date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2015-10-31,NDSN,2015,FY,0.18797561090891904,0,0.18797561090891904,0.06479811067012169,0.07018983169805236,-0.16911715565060484,0.057840022715008405,0.11362107298642393,0.028348647125944267,-0.04766056778002815,0.011871887201444808,-0.011181822355647117,-0.13020277481323372,0.011500295009139499,0.025758858612445697,0,0.03522343024301246,-0.003956204379562044,-0.7951801046762221,0.517013026619614,-0.1053248885761201,0.11306446053085142,-0.21595823851073698,0.6000793711229696,-0.03074909291324117,0.03074909291324117,-0.02660557437345349,0.4033858820367061,0,0.23637548142886122,0,0.10010596002731642,-0.4020097093964089,0,-0.2705369270676185,0.03522343024301246,-0.011181822355647117,0.39609027256814205,0.40771578616634496
2014-10-31,NDSN,2014,FY,-0.00143952802359882,0,-0.00143952802359882,0.18508488631615092,0.062852505783741,0.01948627103631532,0.12007426278368882,0.11672861343722478,0.12066085256667565,0.08264300022670427,0.11219464960224583,-45.00415616270355,-0.7765551543230905,41.6117821050037,0.11495166533839118,0,0.11645805270458784,0.10265119199008418,7.100027708506511,0.14239498307784193,-0.09749126706891076,-0.9513883070529685,0.5750049899987685,0.07006101937137825,-0.08896307688460432,0.08896307688460432,0.17188057134467352,0.09305134636625297,0,0.19135657027821618,0,0.1455924919124252,-0.7985186476124085,0,0.019072762351849328,0.11645805270458784,-45.00415616270355,0.225570569144062,0.24133466837315784
2013-10-31,NDSN,2013,FY,0.020641649405077317,0,0.020641649405077317,-0.04885338131580001,0.1699206887401598,-0.019212135387082763,0.023775065075866443,0.14890442517335406,0.15550117677164724,0.18070919869586777,0.16102115098567513,0.019212135387082763,-0.019212135387082763,0.19091476167761348,0.15997126057614017,0,0.11630076823639052,-0.011865943469754569,-0.8633847202112256,-0.47292759706190973,0.3564181104623337,40.58675958188153,-0.31486190803179664,0.20853873089400254,-2.057341641500057,2.057341641500057,-0.239952812893558,0.1260861626765646,0,-0.004586353034503275,0,0.15351514715406203,0.449465584403124,0,0.32562372157606345,0.11630076823639052,0.019212135387082763,0.029799119471051426,0.030441140711120716
2012-10-31,NDSN,2012,FY,0.10986954662104363,0,0.10986954662104363,0.2762494593213008,0.19500112745927053,-0.16148824699520914,0.22992848411911346,0.33654485303668163,0.48371380693869953,0.8880935219015899,0.556722635653117,0.16148824699520914,-0.16148824699520914,-0.029624354637706962,0.5019969957449791,0,0.4025183027329526,0.355490394773722,17.54818325434439,1.4942746842897336,1.2286933333333334,0.3932038834951456,0.8867046184419277,0.6845616173088027,-0.5020958943439564,0.5020958943439564,0.16764856438177672,0.48114584203017974,0,0.5819155480564759,0,0.1929104715008064,-0.3026296055591661,0,0.17231408502720877,0.4025183027329526,0.16148824699520914,0.9855807191467496,1.1018498800346408
2011-10-31,NDSN,2011,FY,-0.11625599470811973,-1,-0.25436026231338077,0.043151893022683456,0.2054943468030343,0.0630509888015249,0.05748163651722387,0.12447270071738477,0.5772674662996724,1.8117268851771613,0.7130553768965261,-0.0630509888015249,0.0630509888015249,-0.02057541412380122,0.5457826396399931,0,0.3224967912128911,0.15197953405195966,-0.6530450669914738,-0.37200032873109795,-0.9245369587790684,-0.9841837753174761,-0.05081963796283752,2.2651979166666667,-0.7870702924576706,0.7870702924576706,0.19180065111171501,0.9040322357689862,0,0.5232794910260512,0,0.24135289803747045,-0.20670829185895695,1,0.13117139734532898,0.3224967912128911,-0.3868899595896798,1.838961038961039,3.0197457590846186
2010-10-31,NDSN,2010,FY,1.2538203503540812,181.32558139534885,1.6651614959626009,0.27504563260652404,0.2057130566594289,0.12837747009006586,0.301034698604729,-0.01602826926816072,0.0162803354381119,0.018579157175398632,0.016532692898782515,0.9164828057956594,0.8530823996909321,-0.9326422557973466,-0.015955794361428154,0,0.10742426521937319,0.20660513066410932,1.9442352519275596,0.9710051024540374,0.14321339836201344,0.08572714692986112,0.22689902954827326,-0.3694995402600814,0,0,-0.1374274041543481,-0.20563528752923607,0,-0.07569838946951976,0,0.2158390820715577,-0.19534883720930232,0,0.36514800960062277,0.10742426521937319,0.9359772328114194,-0.2877462192008211,-0.49595127143021517
2009-10-31,NDSN,2009,FY,0.5977031050616759,7.6,0.6006802721088436,-0.14951092685921188,-0.1728146127387024,0.3251391672233356,-0.09794620530661206,-0.11619584139626278,-0.40244399256556274,-0.21773025949437577,-0.3865424963287403,-16.903584947673124,-0.19309730572255623,17.748876948824098,-0.3046605381693244,0,-0.2365666697238034,-0.22248112592040264,-0.9747584240421825,1.0105845953427781,0.12642915634426213,-0.01866758286705278,-0.5817548850789848,1.2211524434719183,0,-1,0.4755723089303488,0.6667017445930427,0,-0.12126934624010854,-1,-0.21977005261104926,-0.35972545655104793,0,-0.3555682514909983,-0.2365666697238034,-16.9056570155902,-0.4660326868362918,-0.5100867396190785
2008-10-31,NDSN,2008,FY,-0.6224627440904419,-0.4444444444444444,-0.6224113019746348,-0.02252242459553117,-0.013506059339740912,0.06583444085817354,-0.06247743484158039,0.006966753688392004,-7.517797949564318e-05,-0.19309229248419854,-0.02025074286644686,0,25.0801393728223,-0.22758198394339366,-0.024391582160725064,0,-0.03727472273567468,-0.17372302123645045,-0.32925829680271035,-0.5909272581934453,-0.06332346230399534,-0.03976246209919407,-0.2665508301399844,2.0013134851138354,0,0,0.005194031121612704,0.2795637232230152,0,-0.12951817405905192,0,0.12383775555344688,-5.975,0,0.08095203128500876,-0.03727472273567468,-2495.4444444444443,-0.177267438947679,-0.13502526314506347
2007-10-31,NDSN,2007,FY,-0.36273767371415705,0,-0.3626708684619792,0.2075722333940638,0.4297151323965204,0.09234199201534712,0.18030313500564346,0.26089266233458236,0.7232604733139508,6.5818759936407,0.8746775220781813,0,-0.9135628952916374,0.5083380368412951,0.6861640166026755,0,0.47266341795379696,0.34278697001034125,3.40161951975627,0.37083371381608987,-0.03600643941521125,0.12076979962672113,1.1129762768051383,-0.5153829832378527,0,0,0.4259075640454895,0.13090832047776374,0,0.7349361049235145,0,0.09869195821549503,1.655056718325611,0,0.23364101754125166,0.47266341795379696,0,1.8281459090980652,3.1973675795290295
2006-10-31,NDSN,2006,FY,3.335699707161239,-0.958139534883721,3.255311738070359,0.06264541290290185,0.022230908291395905,-0.47669307575428693,0.11416802474046889,-0.04628565741737612,0.0016870073274665315,-0.1563517915309446,-0.0031393178347191584,0,6.7698907956318255,0.07176638803343599,-0.002567060254608754,0,0.043580046821537904,-0.24893203883495146,-0.02235198829492606,0.06423712342079689,0.039551650661140136,0.043336088913382934,-0.03498564424930221,-0.5352987576414908,0,0,-0.023253515698346657,-0.2722511323118435,0,-0.1425917913350553,0,0.10990905831350435,0.5636503067484663,0,0.3010347161783193,0.043580046821537904,-0.958139534883721,-0.30541993121886946,-0.5444910563421314
2005-10-31,NDSN,2005,FY,-0.8129657599043999,-0.3445121951219512,-0.81042935670777,0.03094010997860249,-0.040571897339739836,-0.006389345698649341,-0.14154074098553887,-0.009640972340444596,0,-0.9700908335482392,-0.020619501991461075,0,0,0.15976784233688374,0.0011211986327255624,0,-0.06059302800734345,-0.12325502213142663,1.394294829689406,0,0.12639735215466222,-0.0013942140118508191,0.27752376768208264,-0.3148824924172313,0,-1,0.1609568609453878,-0.1363475583113127,0,0.0494434175583758,0,0.09838530664852672,-0.5549894303214267,0,-0.17955634674078244,-0.06059302800734345,-0.3445121951219512,0.01571055700560893,0.4324105525834801
2004-10-31,NDSN,2004,FY,7.67544996400288,11.148148148148149,7.688898450946644,0.1457229471464347,0.08621765087770664,0.09996441492200937,0.3091213902008148,-0.03165155524706086,0,0.01469754459418204,0.01469754459418204,0,-1,-0.17513678451178452,-0.026888091599310226,0,0.09465366729003163,0.22436218109054526,-0.5510762879649522,-1,0.09177495393304137,5.128274311410905,-0.07518118509699427,-0.1424292806701464,0,0,0.1130123866683693,-0.057756778481384906,0,-0.06565930357383913,0,0.079638355359538,0.1344999061737662,0,0.3439550296725523,0.09465366729003163,11.148148148148149,-0.27374143953021274,-0.5028195371726619
2003-10-31,NDSN,2003,FY,0.1827316076294278,0.08,0.18229608275394268,0.11851513319868497,-0.09808266360505166,-0.16247764752632624,0.010186726298652818,-0.02961952632332264,0,-0.0007118368295659248,-0.0007118368295659248,0,0.3792341678939617,0.011171401212894989,-0.0009450927640187059,0,0.003053087621260164,-0.017066524616361736,-0.41051873556653673,-0.38881247134342045,0.13473001045471208,-0.051098783870279496,-0.1622223893416506,0.0076175910900451805,0,0,0.15094062316284537,0.0498075616934571,0,-0.058285006315806465,0,0.02941123806530039,0.22672857868388593,0,0.11610323924281304,0.003053087621260164,0.08,-0.1615309697404196,-0.16850563767095875
2002-10-31,NDSN,2002,FY,-0.25491688871970564,-0.5967741935483871,-0.2575852952285031,-0.19163160968168655,-0.3742186714181024,0.07187732935789586,-0.2418817318603887,-0.10919359193591936,0,0.0031302279761939457,0.0031302279761939457,-1,1.1867954911433172,-0.06356481020225167,-0.020742550112337988,0,-0.11360735019763396,-0.11828675686904999,-0.4327335731122109,0,0.03146882527589491,-0.4111069229802739,-0.28962499964853383,-0.08913323195695402,0,0,0.32628993586869653,-0.000571842319622831,0,-0.17227384099932022,0,0.0061272694517284865,-0.4669008088548318,0,0.019580928691141565,-0.11360735019763396,-0.75,-0.26940039086145173,-0.2696880055232749
2001-10-31,NDSN,2001,FY,9.039490445859872,1.0666666666666667,8.74601226993865,-0.12305417226225498,0.03160344495338047,-0.10837882743887965,-0.01912316717130956,0.05060278937829958,0,2.659289911798897,2.659289911798897,0,0,-0.0027323761736797654,1.0775408842119252,0,0.41376467116910365,-0.25345578616606657,1.14624462113654,0,0,-0.8000904227262452,0.40569863403528744,2.093388157894737,0,0,0.046766920361566246,1.213607263521205,0,0.6502176028135396,0,0.01276575040596181,-0.5074602919942243,0,0.06675349785416405,0.41376467116910365,2.3333333333333335,1.5291787216226855,1.4921567888675382
2000-10-31,NDSN,2000,FY,-0.9509375,0,-0.9490625,0.1222854931122045,0.12905439330543933,0.19348441926345608,0.08185760328157046,-0.013141524105754277,0,-0.0753155818540434,-0.0753155818540434,0,0,-0.018097560975609755,-0.038714570858283434,0,0.03082122338627915,1.068425897514575,-0.33402013422818794,0,0,0.18754380993572056,0.004398570861452958,-0.07878787878787878,0,0,-0.0664952380952381,-0.07334177215189873,0,-0.020472462203023758,-0.003821138211382114,0.0829264544456641,-0.5982051282051282,0,0.11663504968383018,0.03082122338627915,0,-0.2556697674418605,-0.19976884422110552
1999-10-31,NDSN,1999,FY,1.3529411764705883,0,1.3529411764705883,0.03157289776164549,-0.03938906752411576,0.103125,0.03896499238964993,0.2707509881422925,0,0.20284697508896798,0.20284697508896798,0,0,-0.17670682730923695,0.1905893536121673,0,0.09816292447578401,0.06062130177514793,0.5126903553299492,0,0,-0.10359625668449197,0.21632061805890873,-0.06382978723404255,0,0,0.12903225806451613,0.01282051282051282,0,0.14285714285714285,0,0.07454588346308091,0.22,1,0.030726256983240222,0.09816292447578401,0,0.27218934911242604,0.22688039457459927
1998-10-31,NDSN,1998,FY,3.533333333333333,0,3.533333333333333,0.009773976786805132,0.018837018837018837,0.015873015873015872,0.03042659974905897,-0.004916420845624385,0,0.3956953642384106,0.3956953642384106,0,0,0.12669683257918551,0.14223669923995658,0,0.07137176938369781,-0.10344827586206896,0.22057001239157373,0,0,0.22022838499184338,0.15247634947134112,0.06015037593984962,0,0,0.2809917355371901,0.13813229571984437,0,0.14725663716814158,0,0.015086206896551725,-2.5714285714285716,-0.023233301064859633,-0.02585034013605442,0.07137176938369781,0,0.1480978260869565,0.11324639670555937
1997-10-31,NDSN,1997,FY,-0.8369565217391305,0,-0.8369565217391305,0.02568922305764411,0.03125,0.03278688524590164,0.003462385898646522,-0.04953271028037383,0,-0.07503828483920368,-0.07503828483920368,0,0,0.07804878048780488,-0.044605809128630707,0,-0.014691478942213516,0.07714285714285714,-0.21498054474708173,0,0,-0.11671469740634005,-0.13272200772200773,2.2281553398058254,0,0,-0.029411764705882353,0.7724137931034483,0,0.06523378582202112,0,0.09491347666491871,-1.2,-0.27216748768472904,-0.10110069302894414,-0.014691478942213516,0,0.19286871961102106,0.27583187390542907
1996-10-31,NDSN,1996,FY,22,0,22,0.08719346049046321,0.07441016333938294,0.07017543859649122,0.11122770199370409,0.07537688442211055,0,1.0534591194968554,1.0534591194968554,0,0,0.17142857142857143,0.2956989247311828,0,0.17437313089487003,0.23674911660777384,1.06841046277666,0,0,-0.10335917312661498,0.3333333333333333,0.2046783625730994,0,0,0.21035598705501618,0.20833333333333334,0,0.30383480825958703,0,0.11781946072684643,-0.2857142857142857,-0.14527503526093088,0.06052745352356247,0.17437313089487003,0,0.8473053892215568,0.7198795180722891
1995-10-31,NDSN,1995,FY,-0.9130434782608695,0,-0.9130434782608695,0.15955766192733017,0.17735042735042736,0.11764705882352941,0.14222932481022774,0.12175873731679819,0,0.06354515050167224,0.06354515050167224,0,0,0.4583333333333333,0.13935681470137826,0,0.14124442110790233,0.05204460966542751,0.5245398773006135,0,0,0.21316614420062696,0.26034063260340634,-0.11398963730569948,0,0,0.19305019305019305,0.061946902654867256,0,0.20712166172106825,0,0.13657561625582945,0.15294117647058825,-0.6150341685649203,0.08898305084745763,0.14124442110790233,0,0.28709055876685935,0.40380549682875266
1994-10-31,NDSN,1994,FY,-0.7458563535911602,0,-0.7458563535911602,0.12433392539964476,0.1050767414403778,-0.030418250950570342,0.03558129913115432,0.12706480304955528,0,0.09523809523809523,0.09523809523809523,0,0,0.1650485436893204,0.12295786758383491,0,0.06396648044692738,0.21171171171171171,0.28346456692913385,0,0,-0.07132459970887918,0.06018916595012898,-0.12669683257918551,0,-1,0.14096916299559473,-0.002207505518763797,0,0.0426980198019802,0,0.13712121212121212,0,-0.2988165680473373,0.0814663951120163,0.06396648044692738,0,0.09263157894736843,0.608843537414966
1993-10-31,NDSN,1993,FY,1.445945945945946,0,1.445945945945946,0.05727699530516432,-0.03420752565564424,-0.1291390728476821,0.04270923209663503,0.016795865633074936,0,-0.1360759493670886,-0.1360759493670886,0,0,0.8727272727272727,0.01572052401746725,0,0.033785734911926074,0.16230366492146597,-0.4909819639278557,0,0,0.19064124783362218,-0.08208366219415943,-0.17537313432835822,0,-0.8076923076923077,0.816,0.081145584725537,0,-0.04151838671411625,0,0.11392405063291139,0,-0.1399662731871838,0.1052335396736072,0.033785734911926074,0,-0.38070404172099087,-0.5757575757575758
1992-10-31,NDSN,1992,FY,-0.26,0,-0.26,0.2485345838218054,0.11719745222929936,0.5024875621890548,0.19546157813305828,0.04032258064516129,0,0.32217573221757323,0.32217573221757323,0,0,0.1702127659574468,0.11165048543689321,0,0.16638598854833278,0.06111111111111111,0.2794871794871795,0,0,0.156312625250501,0.18521983161833488,0.050980392156862744,0,0.4444444444444444,0.25,0.12332439678284182,0,0.16920943134535368,0,0.15216334467671366,0,-0.11886792452830189,0.16371971185330714,0.16638598854833278,0,0.18914728682170542,0.27155963302752295
1991-10-31,NDSN,1991,FY,0.3333333333333333,0,0.3333333333333333,0.042787286063569685,0.15441176470588236,0.21084337349397592,0.11500862564692352,-0.004016064257028112,0,0.33519553072625696,0.33519553072625696,0,0,0.5666666666666667,0.07740585774058577,0,0.10166975881261596,-0.11330049261083744,-0.17721518987341772,0,0,0.24438902743142144,-0.008348794063079777,0,0,0.058823529411764705,1.4390243902439024,0.19169329073482427,0,0.03666427030913012,0,0.14659977703455965,0,-0.08163265306122448,0.17101226993865032,0.10166975881261596,0,-0.11522633744855967,-0.16666666666666666
1990-10-31,NDSN,1990,FY,1.2058823529411764,0,1.2058823529411764,0.1752873563218391,-0.010189228529839884,0.14482758620689656,0.11331626120358515,0.16355140186915887,0,0.3458646616541353,0.3458646616541353,0,0,0.5789473684210527,0.2040302267002519,0,0.14388794567062818,0.1404494382022472,0,0,0,0.08086253369272237,0.053763440860215055,0.26865671641791045,0,-0.43333333333333335,0.24242424242424243,0.1856060606060606,0,0.08080808080808081,0,0.1441326530612245,0,0.018036072144288578,0.21983161833489243,0.14388794567062818,0,0.08,0.0202808112324493
1989-10-31,NDSN,1989,FY,-0.7888198757763976,0,-0.7888198757763976,0.4233128834355828,0.6435406698564593,0.11538461538461539,0.3038397328881469,0.600997506234414,0,6.823529411764706,6.823529411764706,0,0,0.46153846153846156,0.8422273781902552,0,0.4462860650705955,0,3.1946902654867255,0,0,-0.1662921348314607,0.8333333333333334,0.5227272727272727,0,0.07142857142857142,0.65,0.4666666666666667,0,0.7439024390243902,0,0.21833721833721834,0,-0.2601010101010101,0.19977553310886645,0.4462860650705955,0,1.7551020408163265,6.630952380952381
1988-10-31,NDSN,1988,FY,-0.6175771971496437,0,-0.6175771971496437,0.17266187050359713,0.4513888888888889,-0.057971014492753624,-0.05221518987341772,0.14245014245014245,0,0.0625,0.0625,0,0,0.18181818181818182,0.1402116402116402,0,-0.007917174177831911,0,0.13,0,0,0.2430167597765363,0.2183406113537118,0.03125,0,0.3333333333333333,-0.13043478260869565,0.046511627906976744,0,0.17142857142857143,0,0.25316455696202533,0,-25.4,-0.11956521739130435,-0.007917174177831911,0,0.07456140350877193,1.4352331606217616
1987-10-31,NDSN,1987,FY,1.3259668508287292,0,1.3259668508287292,0.11796246648793565,0.02491103202846975,0.029850746268656716,0.304437564499484,0.017391304347826087,0,0,0,0,0,0.1,0.018867924528301886,0,0.2253731343283582,0,-0.3055555555555556,0,0,0.5364806866952789,0.21485411140583555,0.015873015873015872,0,0.3125,6.666666666666667,0.18620689655172415,0,0.20689655172413793,0,0.23734939759036144,0,-0.25,0.2371638141809291,0.2253731343283582,0,-0.15555555555555556,-3.168539325842697
1986-10-31,NDSN,1986,FY,-0.06217616580310881,0,-0.06217616580310881,0.34657039711191334,0.3130841121495327,0.34,0.23596938775510204,0.051829268292682924,0,0.3333333333333333,0.3333333333333333,0,0,0.25,0.06609195402298851,0,0.18374558303886926,0,1.4406779661016949,0,0,0.0787037037037037,0.3709090909090909,0.07692307692307693,0,0.14285714285714285,0.5,0.09022556390977443,0,0.27941176470588236,0,0.12618724559023067,0,0.07692307692307693,0.1298342541436464,0.18374558303886926,0,0.5340909090909091,6.235294117647059
1985-10-31,NDSN,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
