date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,AXON,2014,FY,0.006417058258804507,-0.15864353927109726,0.29746516703038445,0.2854838709677419,-0.3131817126943606,-0.9018363182951712,-12.180028129395218,0.7010253642741501,0.7385405207187385,6.721669980119285,0.0927033861715907,-0.27635327635327633,20.40222575516693,-0.13011816433086013,0.17238805970149254,-718.5882352941177,-0.06586592663255572,-0.058823529411764705,0,0.10232,0,-0.14304414552676717,-0.517717152712449,3.7419354838709675,-0.0078125,0.14421234416029902,0.17006670910953026,0.0927033861715907,-0.27635327635327633,0.07994722955145118
2013-12-31,AXON,2013,FY,0.3428787123563433,-0.2129462744947655,-3.287813638242013,0.2684472860781188,39.50782847392937,0.27437231395611855,-10.440248435212151,1.0404118262401585,1.254139408368999,1.5144043443134287,0.22282835681110227,-0.19457574126374316,-3.932517139373821,-3.66386661649069,-0.027025860781300308,1.0886635790879124,-14.71876589403678,-2.4921939194741167,0,-0.250250050010002,0,3.700972405712125,0.7613634118701386,-2.5251307709802138,-0.5855944985511321,0.1700734781564186,0.6960449201442974,0.22282835681110227,-0.19457574126374316,0.22484047583921368
2012-12-31,AXON,2012,FY,3.0934691086449657,-0.19465381324640524,2.045414030844539,0.10409163412051825,-0.925710035565069,-5.154987146547134,-1.0468059596279864,13.190532867389447,11.243770705278285,-1.0764066562861612,0.530590878832168,0.2225222034893182,-0.941504253859236,0.45624506239082163,0.6067573333333334,0.9466109690934994,1.2213060314781403,0,0,0.3847195298316871,0,2.2786105371541474,0.5706152670294361,-1.881250626315262,1.6930173655187675,0.6960351082753818,-0.5010862594515135,0.530590878832168,0.2225222034893182,0.6440058996078439
2011-12-31,AXON,2011,FY,-0.6056495306692881,0.11089068556446727,-1.2884386568257138,-0.1585103219806255,1.407849032204773,-0.17255649175910875,1.33129271678037,0,1.0619893032471912,4.671794651337077,22.683156419807936,0.4963994728465796,0,0,0,-232.90620560506264,-0.6986966036645554,0,0,0,0,0.5465900862175636,-34.48663374912443,1.995510774142059,-6.584169854878461,-0.5009696201462268,-0.06176960714842874,22.683156419807936,0.4963994728465796,4.992754462897117
2010-12-31,AXON,2010,FY,-16.864194403939603,1.0049776965297275,0.08397880078137822,-0.2618169324834626,-7.508023308515282,0.33312372908575605,-0.6421833668221465,0,-3.1802700679273364,0.6608580696781374,-0.9279210794816604,0.6824602473576107,0,0,-1,0,0.6171446712524468,0,0,0,0,4.975113151262665,4.975113151262665,0,-1.0509209778200448,-0.0619889014953044,-0.029338166337407066,-0.9279210794816604,0.6824602473576107,0.06444691423567266
2009-12-31,AXON,2009,FY,-0.9240115797429834,0.37783349818198914,-1.576600862942906,28.157775076272078,1.2640036429854666,0,-3.061141358608112,0,1.629190513484748,-0.6326456169573011,0.25017692150302406,-1.0580229713962763,0,1,-0.957551656280887,0,-2.4388642409551995,0,-1,1,0,0,1.012795173331313,0,-1.3371892049324168,-0.029338166337407066,0.09529987773080924,0.25017692150302406,-1.0580229713962763,-4.282623212482491
2008-12-31,AXON,2008,FY,-0.7579578205828166,0.04622175543195661,-0.7027314185407199,2.4254539630423033,0.6905821390285339,0,0.8651144803612162,0,0.6017377892030848,0.4217355936165043,-0.4169285087309458,-0.5236785551114533,0,0.682440835560817,-0.6218132813398388,0,-0.37583401024018326,0,-0.890952229632648,0,0,0,-4.92329499153309,0,-0.8641546585924041,-0.03934099813798226,1.2798646616261007,-0.4169285087309458,-0.5236785551114533,-0.8693777829262479
2007-12-31,AXON,2007,FY,4.676041098139066,0.20253887851492539,6.935194413335115,-0.9999561406512739,-2.4406925197150575,1,-6.844970423516354,-1,-1.0019905742061823,1.002287033800832,0.8608880296804708,-1.185387518787545,1,-0.6729471905744496,0.9196622938220023,-1,4.657334376097637,0,3.203152596078641,1,0,0,3.0600400368855265,0,11.39858764807315,1.5993984132577062,0.14810356393250476,0.8608880296804708,-1.185387518787545,0.7368354249836309
2006-12-31,AXON,2006,FY,-4.845935059937508,0.22411892536978803,-1.2393241709359757,0,3.396849653011625,-2.54250240331533,1.2140978710173385,1.0982982951542053,11.963553933977794,-432.05569146656165,6.007393434884575,0.7351341872092696,0,0.05942148624454961,-0.15102219831315794,777338.4589203006,-17.606344904088658,0,-0.002065368650959369,0,0,0,-3.0943981842486354,0,0.5185928828970058,0.14810356393250476,0.10806619349971089,6.007393434884575,0.7351341872092696,1.8025234130959138
2005-12-31,AXON,2005,FY,-0.9444252198505731,2.1039502132140133,-1.7165238799162512,0,-0.44301506165117166,1.9573034215054523,0.04139332598651024,-1.5062957378416248,0.8004294122651727,-0.7897606006409714,-0.9647671047360463,0.31001468871295484,0,-1.4899710523191314,0,0.46741249865658124,0.99591558100889,0,-0.9520467755440429,0,0,0,-0.9532619563349163,0,2.4224018366576967,0.10806619349971089,-0.07060989930550614,-0.9647671047360463,0.31001468871295484,-1.3553133643604656
2004-12-31,AXON,2004,FY,3.29414889675752,0.4020270956988373,1.7176886208769917,0,0.3266527135323641,0,-3.6944404770180683,0,-637.9066773575944,1.80766914480843,5.940080328937334,-2.1010566649594233,0,0,0,0.6542319194493108,-10.09785257885025,0,7.589873981215342,0,0,-1,0.2645511754815196,0,-1.0911414962976944,-0.07060989930550614,3.4390846134555906,5.940080328937334,-2.1010566649594233,25.531906417904608
2003-12-31,AXON,2003,FY,20.319416188374507,0.5403715039412608,-23.540080814924146,0,-1.5821907070256513,0,0.4838712413145687,0,-375.5351274112884,15.747905582615212,6.2324732267716705,-8.659225592076023,0,0,0,-64.36842105263158,-9.90485390689458,0,40.90529927915064,0,0,0,15.49978103069508,0,6.973975348236152,3.4390846134555906,-0.36535246003442096,6.2324732267716705,-8.659225592076023,1.5900498226393216
2002-12-31,AXON,2002,FY,-0.5943859471990898,0.3002712481997364,0,0,-0.07497163584157815,0,-1.6394567779639333,0,1.0100285882833417,0.758825428833139,-0.5039287349113151,-0.026761558102895638,0,0,0,0.8982941176470588,0.1467603831045593,0,-0.9948292944328669,0,0,0,-1.130172989870013,0,-1.3792412166288621,-0.36535246003442096,26.30562768884927,-0.5039287349113151,-0.026761558102895638,-0.3136152177728471
2001-12-31,AXON,2001,FY,2.088287934207718,0.5744733700311692,0,0,-4.973447087501051,0,-8.218072442144694,0,-2.994241650631561,0,-66.54287739192063,-2.6902936075943025,0,0,0,0,-3.5423470564059385,0,43.728460030680075,0,0,1,25.514926110809075,0,34.838841475086305,26.30562768884927,2.759366177943721,-66.54287739192063,-2.6902936075943025,-9.110588982725949
2000-12-31,AXON,2000,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
