date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,EG,2014,FY,0.006756268042538376,0.05804210853433829,-0.09724013661637754,-0.10329849220897906,0,-0.05625176290446065,0,-0.040978802728389656,-0.042209172858622156,0.05048349555908534,-0.16446940457088338,0,-0.10976500920626275,-0.1157393113948513,-0.10814255745784795,-0.11412774787648715,0,-0.10814255745784795,-0.11412774787648715,-0.3522674711604178,-0.04782186818614209,-0.05421186660692362,0.0190884300740163,0.018474842767295552,-0.0656570077002947,-0.06509410177264634
2013-12-31,EG,2013,FY,0.14585693943093478,0.02159105843590774,0.521032066124339,0.32741881947020074,0,0.035076743410076744,0,0.08380589419228444,0.07971105923916472,0.02575412649462102,-0.14091984427099827,0,0.6120313045894671,0.40683470095450014,0.65505371857724,0.44438076121319126,0,0.65505371857724,0.44438076121319126,1.620066562963499,0.5192423222518981,0.3258568935663956,0.6195583596214512,0.611146295123496,-0.06194036141955582,-0.057042606984138836
2012-12-31,EG,2012,FY,0.04875392019661007,-0.20928299183723653,70.06312369459272,66.75957880823118,0,0.45653362493165667,-1,1.3651052879369767,0.13589693570026634,-0.19168864353798812,0.026070834687207323,0,6.46836941440747,6.21415872957786,5.015977977918076,4.829285311045317,0,5.015977977918076,4.829285311045317,1.7205218263923734,11.299356409810402,10.820565325157432,11.63758389261745,11.59731543624161,-0.03179552163236139,-0.02811646977041678
2011-12-31,EG,2011,FY,-0.0025173153085113775,0.20609779276541193,-0.9791896068772337,-0.9791370884139506,0,0.1037280407670645,0.020031013408738484,-0.00849856361312938,0.05983493810178817,0.19767295189362483,-0.06288733655740641,0,-1.280693837432851,-1.281402215812948,-1.3956900605170846,-1.3966886506480827,0,-1.3956900605170846,-1.3966886506480827,-6.863342898134864,-1.1317813718780392,-1.1321139447175137,-1.1388630009319665,-1.1392523364485982,-0.05099723430462958,-0.05365054366944054
2010-12-31,EG,2010,FY,0.04606544556968891,0.6333076108502825,-0.6101519402029635,-0.6273196275064598,0,-0.1529505310387914,0.003793897232997211,-3.9665216355497597,-0.8000318933782428,0.1560190792628911,-0.22545469679943397,0,-0.36022669522108913,-0.3884003073717395,-0.3705687406115694,-0.3982869218469757,0,-0.3705687406115694,-0.3982869218469757,-1.1474775564489315,-0.24316936166416148,-0.2764978125681272,-0.19079939668174958,-0.19062027231467482,-0.06471814417806014,-0.06492514027929899
2009-12-31,EG,2009,FY,0.27525932091102706,-0.02661531169689525,0.9515950200577435,0.5303515039777995,0,0,-0.002536816612119558,-0.00936154355746936,0.011077328883633875,-0.01438004024162699,-0.0895529928888103,0,228.99864743011722,179.78610195927746,12.234956403171983,9.809938674418534,0,12.234956403171983,9.809938674418534,3.0406174343474843,44.021057682055655,34.73514448819075,45.2,45.06666666666667,-0.01321628238804034,-0.01023055096150728
2008-12-31,EG,2008,FY,-0.2623286638546213,-0.09692521536673995,-0.4769594076793166,-0.2909571421039537,0,0,-0.03232936988192824,1.6378043053265037,0.11284484059888983,-0.03806647201679448,-0.13531962298358471,1,-1.00399248663696,-1.0054122839251907,-1.0813332477265565,-1.1102567548691027,0,-1.0813332477265565,-1.1102567548691027,-1.3436965036225164,-1.0223502427690567,-1.0302983751752117,-1.0225563909774436,-1.0227445034116756,-0.022877784467188442,-0.0307249838909931
2007-12-31,EG,2007,FY,0.05860735395036858,0.04989315412823137,0.07013306062050395,0.010887612460813484,0,0,0,-0.9039388219939506,0.10512058399858155,0.0648242118251053,0.33474736872795124,-1.3841246696436709,0.026603677004584707,-0.030231867486914806,0.03650718427022939,-0.020876644897134047,0,0.03650718427022939,-0.020876644897134047,0.25018883926796626,-0.001846988920445085,-0.05710742789604623,0.02386451116243268,0.02486402486402489,-0.024813052345343305,-0.02594758434878452
2006-12-31,EG,2006,FY,-0.009897300927395245,-0.33255866389110655,1.745723445977138,1.7731703477005776,0,0,0,-0.03649899925196612,-0.03649899925196612,-0.2720884622444216,-0.05982484272850623,-0.2008011653313911,6.9961550820507705,7.056094069229325,4.530351949480459,4.565642184883215,0,4.530351949480459,4.565642184883215,3.4242940212677095,4.84524413834735,4.883682109368084,4.427440633245383,4.395778364116095,0.12272545924473972,0.1331332720428802
2005-12-31,EG,2005,FY,-0.09069138016940707,0.13155398396788762,-0.5604367713522077,-0.5165962149026753,0,0,0,-0.05942509752690963,-0.05942509752690963,0.08649490780205482,-0.034101589907200254,0.10179352405408659,-1.2734147072991175,-1.300684169500438,-1.5019135251027336,-1.5519726899187287,0,-1.5019135251027336,-1.5519726899187287,-1.9592295839753466,-1.4418407759143261,-1.4859084871081423,-1.4282485875706217,-1.4351320321469574,0.03090250472345726,0.01459445076374592
2004-12-31,EG,2004,FY,0.2216194132672129,0.2639212503696909,0.14091065494033703,-0.06606702328793657,0,0,0,0.14170323950496136,0.14170323950496136,0.2327850355637659,0.3185832984220081,1.3423872180451129,0.1806717804632463,-0.03351914039904247,0.13942424162226977,-0.0672837797582766,0,0.13942424162226977,-0.0672837797582766,-0.004372171511850886,0.16166073591407137,-0.049081306983805376,0.12167300380228137,0.12532299741602074,0.03513140699331766,0.03289850936193419
2003-12-31,EG,2003,FY,0.605837192917705,0.1971200554399323,3.606509097669079,1.8686028192563249,0,0,0,19.66769120319476,19.66769120319476,0.5751649418162461,0.2852623785699863,2.450381679389313,0.8682809800822638,0.16343113017979494,0.8745439697150097,0.16733126991372277,0,0.8745439697150097,0.16733126991372277,1.1204580202335643,0.8418611085891666,0.14697873368254977,0.7152173913043479,0.7123893805309737,0.07348236462990561,0.07569565302411076
2002-12-31,EG,2002,FY,0.4197269565844872,0.77474237248315,-0.4248889605810063,-0.594914334336124,0,0,0,-0.899338529045779,-0.899338529045779,0.3415470528903075,-0.03110599078341014,-49.26315789473684,1.19255086117847,0.5443468556866281,1.900545698061831,1.0430306569763779,0,1.900545698061831,1.0430306569763779,4.543631123919308,1.3359692177179907,0.6453651209433132,1.1495327102803736,1.152380952380952,0.08989907740286741,0.085431082056289
2001-12-31,EG,2001,FY,0.21740490761063477,0.35476887024712445,-0.019189624246884054,-0.19434333681779853,0,0,0,0.4199940352688779,0.4199940352688779,0.3710653626925154,0.16802924897171584,0.35714285714285715,-0.49675932753281227,-0.5866283524571433,-0.6101569849228884,-0.6797753871841246,0,-0.6101569849228884,-0.6797753871841246,-1.191239363343768,-0.4687305504882498,-0.5636049713130267,-0.4729064039408866,-0.4776119402985074,0.006561593965949469,0.016307864877691012
2000-12-31,EG,2000,FY,-0.4339610228163788,0.1419996511484656,-0.6970911950123626,-0.4648622847300356,0,0,0,-0.8048525127742994,-0.8048525127742994,-0.4837875263466139,25.433557046979868,0,0.3694010258895755,1.4192698396523158,0.17885666032495345,1.0826422005645002,0,0.17885666032495345,1.0826422005645002,0.17759144362815088,0.17916500591543771,1.0831869428165635,0.24539877300613494,0.2369230769230768,-0.05434043167247315,-0.0478166207944789
1999-12-31,EG,1999,FY,0.9877965328467153,-0.009821671205908463,2.6830625878682772,0.8528368106034809,0,0,0,4.82000590037114,4.82000590037114,1.192939110622535,0,0,-0.0686678327596908,-0.531475102139,-0.07567379488047546,-0.5349995890448345,0,-0.07567379488047546,-0.5349995890448345,-0.18867288696055098,-0.04319691035551493,-0.5186614557315924,-0.6019536019536019,-0.6007371007371007,-0.03702306745543336,-0.03906049541103326
1998-12-31,EG,1998,FY,0.012315270935960592,1.5358805513016844,-0.49909016140639456,-0.5051839551230916,0,0,0,0,0,2.3767963246554364,0,0,-0.7813549912614373,-0.784014906192955,-0.7813549912614373,-0.784014906192955,1,0.02593342981186686,0.013452487743036699,-0.09217973231357553,0.06578709677419355,0.052821317071091195,0.022471910112359515,0.02132998745294866,-0.0020207623424994057,-0.0019698611247907023
1997-12-31,EG,1997,FY,0.11109210638843753,4.778761061946903,-0.12589863407620416,-0.21329531463383486,0,0,0,0,0,4.778761061946903,0,0,-0.12589863407620416,-0.21329531463383486,-0.12589863407620416,-0.21329531463383486,0.21011351909184728,0.4415855354659249,0.2974491743263704,0.6446540880503144,0.38392857142857145,0.2455570183602953,0.3131147540983607,0.31301482701812183,0.0005064375045217634,0.0017022327689210383
1996-12-31,EG,1996,FY,0.23226894298661607,0,0.17272631468015598,-0.04831950740000002,0,0,0,-1,-1,-0.9404573716935399,0,0,0,0,0,0,0,0,0,0,159,128.84178218055314,609,606,-0.006880905511811024,-0.0023871456692913387
1995-12-31,EG,1995,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
