symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
DD,2014-12-31,2014,FY,0.018555543863341403,0.11752599653379549,-0.20961416824794435,0.2461366181410974,-0.21141292903769215,-0.21774193548387094,-0.2201086956521739,-0.012899319676277188,-0.08013039920210725,0.38363565299153224,-0.16886105074779498,-0.4779931171889151,0.16103666904824948,0.15302840786228009,-0.0499329486956725,0.9551922252852914,1.7796942131319224,0.6448542035216842,0.07501150821399148,4.149020116774407,0.3550719650760962,0.46724592501307316,-0.028094570659859455,-0.012449617027082239,0.29539077038150097,0.7472776315483496,0.5756906276643308,-0.028506271379703536,-0.02432855594363483,-0.011712061696954,-0.15272928585320122,0.09543429844097996,-0.057240984544934176,0.027796161482461945
DD,2013-12-31,2013,FY,0.0040855140351495085,0.07137054659394221,1.6942740286298568,0.0973212091422954,3.0624465355004276,4.239436619718311,4.257142857142857,0.014106181072069762,0.09690589672381564,-0.2885721159184278,0.9197546012269938,2.7789185489390826,0.3534147937304995,-0.21786958268540468,0.008300348368498828,0.6030392732562031,0.300824780142832,0.7974633117452006,1.1262714038611665,5.433317024132446,0.9513361448869796,1.2707877791551065,0.5615066665839299,0.1690393784670976,-0.06786476859803116,-0.2578006948477549,0.3844335599033861,-0.0033061266659778904,-0.02041057102406796,-0.0014941455355218735,0.2592298051269111,-0.1442321437080097,0.022833723653395786,0.06408450704225352
DD,2012-12-31,2012,FY,-0.05332999916645828,0.002093266658913827,-0.40607287449392715,-0.02304921968787515,-0.568952802359882,-0.6553398058252428,-0.6585365853658537,0.01801668381302846,0.015714192910087875,0.6007308849931355,0.05052848672338232,0.39275500476644426,0.6010158320416404,-0.1353396898635398,0.1285725165561345,0.5047419607908025,-0.269759015679219,0.7439039119177169,3.6921722048590824,-0.6700628092999076,0.6089115104893941,1.130964994013878,-0.12264324231801142,-0.09417716736492063,0.3111980903179143,0.10475408173442936,0.7750446822311919,0.005505921462705173,0.11864854163917117,0.005503871489656766,-0.0777552873290682,-0.02837962962962963,0.03766707168894289,0.018651362984218076
DD,2011-12-31,2011,FY,0.11758020643141931,0.13025762355415352,0.15582592419279365,0.24737945492662475,0.17402597402597403,0.1771428571428571,0.1918604651162791,0.02051589928057554,0.012590369977915681,0.21569018628978162,-0.06100217864923747,-0.46370143149284254,0.6932066500057492,0.022678037289965213,-0.15052972802651568,0.7017652092762974,-0.21906221238416462,-0.3341083391918907,6.528650767455827,-0.39008403474305264,2.792807439934701,0.7499635099890006,0.0934989611972642,0.3353553705381913,-0.07116712516966495,-0.24958151732827594,-0.34826456272293344,0.06435205661211853,0.06914068011852688,-0.00523078691728459,0.007983850470479108,-0.0934653963990431,-0.008433734939759036,0.06860866232272901
DD,2010-12-31,2010,FY,0.19607799442896937,0.3245125348189415,1.0961255517410495,0.8295890410958904,2.564814814814815,4.46875,4.375,0.07927638788710252,0.08530140058665815,-0.08784623617610779,0.9822456813819578,7.269230769230769,0.8605807180393841,-0.008407875725031674,-0.15093120718703568,1.7139380562502227,-0.21726781232821044,-0.23092542088783333,0.21768925723928442,-0.5642369103614573,-0.3226651650207372,0.4711076999688537,0.21920394146702998,-0.046511293697106916,0.032855616952159716,-0.3259763098612019,-0.4322928296727697,-0.016421968461120175,0.03505184752446327,0.0553710359888985,-0.006870342094058164,0.06498904930049614,0.1126005361930295,0.0749896992171405
DD,2009-12-31,2009,FY,-0.21519762154599512,0.02170046246887229,0.059771309771309775,-0.22208013640238705,0.11917098445595854,-0.48387096774193555,-0.48387096774193555,0.12123817591653244,0.12236421501597221,-0.41226660165953627,-0.5581937672249311,-1.1312026913372581,0.42553111010872496,0.006945415335270677,-0.15733844830141808,-0.5577178303206803,-0.29661607523284106,-0.5378884495350539,-0.6908564025832468,-0.7912201770756665,-0.8394879012261925,0.47099198225921074,0.509659150694565,0.11110122992523733,-0.151706473862409,-0.2586233881826835,-0.3232744764642148,0.3411610268378063,0.13436050364479787,0.4499934028235915,0.387325959015128,0.8870614035087719,0.13893129770992366,0.23448626653102747
DD,2008-12-31,2008,FY,0.06852540504176555,-0.21216367713004483,-0.601078167115903,-0.408621124275271,-0.799445791479044,-0.7953795379537953,-0.7926421404682275,-0.023817017859023227,-0.02754763635678541,0.058951218820644476,0.03738728832197053,-0.02620802620802621,1.0898784656794154,0.7304208655857929,0.278332439465467,0.1377607628758707,0.23232528909864986,0.08156948709696163,-0.6859309890806987,-0.6694906537505975,-0.8678255300913013,0.2848973976201283,0.45422868038268055,-0.08722937374622883,0.4130393323744037,0.2559095985825031,0.2572647405088323,-0.292028087567121,-0.1233115468409586,-0.06817483248294093,-0.29751419951023217,0.22038085434894494,0.0038314176245210726,0.05472103004291846
DD,2007-12-31,2007,FY,0.08934533018483837,-0.061546554445028934,-0.13936473947180586,-0.16956248691647477,-0.22475832438238452,-0.21705426356589144,-0.21727748691099477,-0.00955936102953555,-0.009032192118226602,0.08731713396020233,0.09302884615384616,0.12172714745062012,0.9403527996108798,0.8516124925278102,0.3142859780857072,-0.09652244108130371,1.0606101178919833,0.6797660009762593,0.15901870655278685,9.159650626674043,0.018097594721392787,0.8336612793977894,1.4288466183858572,0.5586404461151759,0.44785367671681114,0.18686874481547447,0.19119416175486242,0.20328031809145128,0.1365137008913833,0.07064346986683048,0.1471102190377041,0.017703750261889795,0.1211340206185567,0.12086590499098016
DD,2006-12-31,2006,FY,0.06083313537910035,-0.05680972463408583,-0.21303187754528857,-0.12252020573108009,-0.17883131201764058,-0.17484008528784653,-0.17316017316017307,-0.0009343873222328119,-0.002457002457002457,0.0919293758746819,-0.07862679955703211,-0.1800376647834275,0.8415904753993733,0.6556595411911301,0.4373449215874533,-0.07993002738221425,1.1791303177577086,0.050781696604757634,0.4680392613145053,10.064610671613915,1.0552967602587433,0.6060051281000175,0.6003339482581475,0.7758700714388367,0.4091719225142199,0.23775319542157336,0.0907524405561591,0.015392379510471866,0.13893589020492575,-0.007684939260678364,0.11406779074315002,-0.10835045768727816,0.08480894687791239,0.07637540453074433
DD,2005-12-31,2005,FY,0.15303403799706183,0.37835527440588135,0.5674664318732116,0.6054261279858448,0.6213800500536288,0.5738255033557048,0.5767918088737203,0.02457190633316952,0.024115143756703455,0.0033022233104500268,0.6910112359550562,0.9857890800299177,0.9149581939410935,0.87635689361672,0.5854768763290781,0.12887355537665066,2.4672626205940755,1.0246552832404565,0.8292000855037339,1.7943836598215204,13.683074225701608,0.6620062381696944,0.2066133072033181,0.8994999451742786,0.40350446233377346,0.5323728706619634,-0.00034092788300392924,0.07734130759820579,0.07302804115392375,0.0010678871090770404,0.2017007909192345,-0.14991265682070828,0.049902152641878667,0.07590529247910864
DD,2004-12-31,2004,FY,0.2307244422652611,0.31290684624017956,1.2501238236750867,0.6795443288756811,0.6167630057803468,0.5851063829787234,0.566844919786096,0.02318125960683374,0.02991032796336683,-0.004365656243296595,-0.29365079365079366,-0.5011194029850746,0.7679216758112025,0.41569849606404213,0.38553750463241326,-0.10721941196707485,-0.3712080215286009,0.43165240823144047,1.6272640601001902,0.4807158713262914,7.968966938895815,0.31294881927211093,-0.025613177926662605,0.17783740613412913,0.5257385817170345,0.14421403725994525,0.12981602849127105,0.2640893470790378,0.2239506172839506,0.09534267503759758,0.30152209487279286,-0.03928598672667633,0.0417940876656473,0.031609195402298854
DD,2003-12-31,2003,FY,0.18193342750552355,0.1634891616610081,0.8354545454545454,0.8354545454545454,6.118343195266272,6.081081081081081,6.054054054054054,0.009115870745386183,0.017133443850302903,0.0007377165689455383,0.793168880455408,4.525773195876289,0.620992194828581,0.2077284244789412,0.3861413329137796,0.788580305027975,-0.07673665959735822,2.0430970518581963,1.4099898480545532,-0.04974242186087959,0.11750600444360879,0.022504363278637043,-0.11644061559698625,-0.24264924841649851,0.5334794833695045,0.1251122962745463,0.5340263198641569,0.061075660893345485,-0.03754752851711027,0.05886962236489561,0.18427437791393408,0.0055998772629641,-0.07973733583489681,-0.12891113892365458
DD,2002-12-31,2002,FY,-0.007049091889947851,-0.07801589212617385,-0.05821917808219178,-0.05821917808219178,0.12207792207792208,0.13953488372093018,0.13953488372093018,0.009647371602990194,0.009647371602990194,0.1339335228724951,0.17831190609278927,1.400990099009901,0.30841223390823624,0.04792596044862595,0.004871532290144461,0.001161490225247037,-0.5615485185315118,-0.48742201256229145,0.37857033005360763,-1.1420426878038055,-1.1847521831553671,-0.15083477748999596,-0.24504854875669804,-0.3747160897074544,0.541048733939526,0.2198936765681808,0.14838400365317023,0.07591212240094154,-0.05225225225225225,0.11395185133042376,-0.23520435474662965,0.1978314802903611,-0.005597014925373134,-0.07896253602305475
DD,2001-12-31,2001,FY,0.20849269819193325,-0.30037061994609165,-0.455985095482068,-0.455985095482068,-1.254461335095836,-1.1919642857142858,-1.1936936936936937,0.004260900187231035,0.004260900187231035,0.35183892754913315,0.47364085667215816,2.4962962962962965,0.33275402024446926,0.11230022210633894,0.048477826747369064,-0.4112038864482559,-0.5777811151907044,-0.5548002745244115,-1.3684312445375773,-1.1619528200931688,-1.2154600338078192,-0.04623682208892346,0.0035437477584242243,-0.019525475412130937,0.3458600357242256,0.13849184775019877,-0.008510753516398538,-0.20579529521732357,0.2821253248628357,-0.013225528604373316,-0.16142499651304262,0.15164021164021163,0.20179372197309417,0.09671302149178256
DD,2000-12-31,2000,FY,0.15103306818750312,-0.13241742180648933,0.0194681861348528,0.0194681861348528,0.13673929376408714,2.36,2.3807106598984773,0.3556038467001684,0.3556038467001684,-0.25083998189682605,-0.5942513368983957,-1.118525021949078,0.0506209860905155,0.020572472356241676,-0.11452752722658723,-0.6452683193326753,-0.6744193679845251,-0.7439729245984603,-0.012942149212072644,-0.3454012375592812,-0.355300426875209,0.22483259167624975,0.37741414606298646,0.18847540606831342,-0.005666822578390157,-0.08409729172020684,-0.20418991738431042,0.39120069354139575,0.24300071787508973,0.4114671163575042,-0.02315801450769414,0.5601783060921248,0.05562130177514793,0.03398692810457516
DD,1999-12-31,1999,FY,0.028134965538524844,-0.0026239067055393588,0.012013455069678039,0.012013455069678039,0.01603053435114504,0.03092783505154642,0.026041666666666692,0.0019438027996588516,0.0019438027996588516,-0.020986977719260617,0.015614392396469789,-0.18642857142857142,0.38656669456160253,0.24879815916059772,0.08860303124146246,0.10959406899582055,0.41983456946013453,-0.038679398061825236,-0.34662180886012695,0.7743201859158331,-0.23777149232600756,0.3613929193221268,0.34746159279778477,0.21308225647672077,0.6285042775709272,0.3334380911553295,0.12416584311017051,0.01697156711483359,-0.008540925266903915,0.07003776751993286,0.1572956728174512,0.030627871362940276,0.04708798017348203,-0.08163265306122448
DD,1998-12-31,1998,FY,-0.02877410330702368,0.04334600760456274,-0.20359739762724838,-0.20359739762724838,-0.2754424778761062,-0.7516005121638923,-0.7506493506493507,-0.04433217797369086,-0.06142674802080828,0.08504156997306775,-0.19353955652888039,-0.42973523421588594,0.4566300671496721,0.34218269767720105,0.17133757763242852,0,0.9372374346066447,0.07312119746500113,-0.32062321675044986,1.5361437819564792,-0.23018972502025933,0.28722923510523823,0.15725595962008027,0.1806627343643564,9.36590878537059,0.3629568252405889,0.24878100220603888,-0.08491327148043566,-0.038000684697021565,-0.008735440931780365,0.0029092410131502443,-0.060882070949185046,0.02802547770700637,-0.11382978723404255
DD,1997-12-31,1997,FY,-0.0017453747568942303,-0.0912232204561161,-0.13160518444666003,-0.13160518444666003,-0.0519140010487677,2.038910505836576,2.0434782608695654,-0.04370508120473939,-0.026287740106880703,0.05826769699535015,0.07472786113562813,0.19464720194647203,0.8443591757474472,0.24857316574931873,0.19749082194661544,0,1.2834031416021139,0.6598779497125884,0.7898334386884844,5.374950091093274,1.3078240283468119,0.6396886408251589,0.12479447666673778,0.11602680189045585,10.552951721729206,0.2632647939243545,0.2552724906751435,0.1278434940855323,0.037655417406749554,-0.025655574919952986,-0.13357856054995118,0.14447695683979517,0.03153745072273324,-0.1198501872659176
DD,1996-12-31,1996,FY,-0.007277227722772278,-0.12483367606144914,-0.2143603133159269,-0.2143603133159269,-0.07918879768227909,-0.667098445595855,-0.6722797927461139,-0.10089858367531324,-0.10089858367531324,0.08753781359703722,0.017360071834780007,0.06808731808731809,1.1478696451782366,0.19819630865546506,0.26516993343185363,0,0.39452813395044306,1.0426788215725105,2.063319997190507,1.2749294783852787,2.3740543986049607,0.8398204088743346,-0.0496047830087533,0.13065323696094094,11.353325487678655,0.18214288348556215,0.18697120081968308,0.06984667802385008,0.02438136826783115,0.04626409973708761,0.18287235717833272,0.012030353507310753,0,-0.28681135225375626
DD,1995-12-31,1995,FY,0.00924306769922558,0.014106967615309126,0.6332622601279317,0.6332622601279317,1.2078891257995736,1.29080118694362,1.29080118694362,-0.028612821172587705,-0.028612821172587705,0.09068189828326512,0.2679316888045541,0.325068870523416,0.8630600883954989,0.02944280249387823,0.0832911904453797,0,0.0895355736346881,0.7956013682020575,36.994478747580125,0.5078822439376617,5.308789777807638,0.7102322444904557,-0.11077391271380153,-0.02949263573283469,10.990060698660836,0.08563187818182263,0.09762625542026927,-0.07828622700762673,0.01327433628318584,-0.11162177434545112,-0.0916060517681084,-0.17862572210398298,0,-0.30056048575432043
DD,1994-12-31,1994,FY,0.10825027685492802,0.15500141683196372,0.6284722222222222,0.6284722222222222,0.45652173913043476,3.3205128205128203,3.376623376623377,0.004874201616000205,0.004874201616000205,0.0006857382938781574,0.38976793248945146,2.012448132780083,0.7931782156088041,0.110320898850146,0.04449235775733327,0,-0.21850468155756844,-0.05581350533062932,15.716124505692358,-0.6317585764247926,-0.022715226294877898,0.776048436367051,0.01033894145763064,-0.144385576156869,9.993178412086245,0.22128225402646465,-0.003384813959517157,0.16336116910229645,0.07363420427553444,0.04077631836894727,0.018963199179701126,-0.0527073732718894,0,0.05312346286276439
DD,1993-12-31,1993,FY,-0.0480206631173897,-0.08976012380706733,0.11627906976744186,0.11627906976744186,2.3169734151329244,2.278688524590164,2.262295081967213,0.006959191313659028,0.006959191313659028,0.005677355223215243,0.001584786053882726,0.6912280701754386,0.6259129958250175,0.08526959084671196,-0.10159396282552707,0,0,-0.396458225216477,10.532682153305643,-0.7321221343667461,-0.5423038500020504,0.7448235728603073,0.11231160609259457,-0.09278833696556761,9.985645134534538,6.605456455703063,-0.005312244851622579,0.027345844504021447,-0.061664190193164936,0.005717665615141956,0.030317459688183335,-0.07029053420805999,0,-0.18304199316857545
DD,1992-12-31,1992,FY,0.008720157388206518,0.01878859545394823,-0.23259964306960143,-0.23259964306960143,-1.519108280254777,-1.5304347826086955,-1.5304347826086955,0.006948446296378386,0.006948446296378386,-0.009690103893910207,-0.3088718510405257,-0.6515892420537898,0.7198146766332775,0.4771734859771501,0.06489481134301055,0,0,-0.4319063404738688,-9.817900316991597,-1.4091094530043462,-1.1942505372323302,0.7622042938147721,0.45776732980080026,0.002463437588902038,9.923627819079428,8.145312825381412,0.2135555619077544,-0.11506524317912219,-0.09299191374663072,0.0255995470538278,-0.038751942591523994,-0.023915316257187662,0,0.11466965285554312
DD,1991-12-31,1991,FY,-0.04885449855864057,-0.0407108646332241,-0.3893933890301489,-0.3893933890301489,-0.319364161849711,-0.3235294117647059,-0.3235294117647059,0.0026593577539908886,0.0026593577539908886,-0.0012495649528441895,-0.11359223300970873,-0.15408479834539815,0.716794002647373,0.7925857638373388,0.14593113506408148,0,0,0,16.10466074521708,0.34655602571241867,-0.6026977981443533,1.0757579429173731,0.9358477147000202,0.3232797213765841,10.0305146520612,9.449942777860093,6.636520007962244,-0.07117672983693257,-0.06725329981143935,0.03231328017367344,0.10189302742701231,0.15206263173742848,0,0.1570355014252397
DD,1990-12-31,1990,FY,0.12346590909090908,-0.03042893804228278,-0.3212524654832347,-0.3212524654832347,-0.4435062324085243,-0.4444444444444445,-0.4444444444444445,0.0025595949104128797,0.0025595949104128797,0.22696327726861346,-0.06136087484811665,-0.3944896681277395,0.8097752336333207,0.8097752336333207,0.5544418983181479,0,0,0,24.197245275839244,24.197245275839244,0.16903467508599251,0.9232816816135708,0.9232816816135708,0.5910171206036733,10.04431524131491,10.04431524131491,8.246352905537254,0.07561033420241764,0.12358757062146893,0.08061896598393936,0.1026500666175157,0.08158280410356619,0,0.25864318330071756
DD,1989-12-31,1989,FY,0.055029372976861286,0.03333754261901755,-0.016965584100824042,-0.016965584100824042,0.031950207468879666,0.6105263157894738,0.6105263157894738,-0.02130069671104463,-0.02130069671104463,5.231705883996446,0,0,0.6150089739514303,0.6150089739514303,0.6863072044232431,0,0,0,44.39447068012531,44.39447068012531,2.5736574340090885,0.7578738812192275,0.7578738812192275,0.6393896732036033,8.001341316344082,8.001341316344082,7.527571436769405,0.11969214437367304,0.1949367088607595,0.3649855286655582,0.20442842439909978,0.6289124668435013,0,0.0903271692745377
DD,1988-12-31,1988,FY,0.24706585931075728,0.4317483276080275,0.7846020761245674,0.7846020761245674,0.9357429718875502,0.9587628865979381,0.9587628865979381,-0.030874839908237514,-0.030874839908237514,0.20929415196662488,0,0,0.49816507302715746,0.49816507302715746,0.49816507302715746,0,0,0,42.052015985131085,42.052015985131085,42.052015985131085,0.5686463786794824,0.5686463786794824,0.5686463786794824,0.44444257863008213,0.44444257863008213,0.44444257863008213,0.1669247445029421,0.12589073634204276,0.13116466982446365,0.2976483208419902,-0.04749873673572511,0,0.16923076923076924
DD,1987-12-31,1987,FY,0.20372536668766308,0.5690780141843972,0.7992217898832685,0.7992217898832685,0.680161943319838,0.7017543859649124,0.7017543859649124,-0.00981689904455964,-0.00981689904455964,0.13158313381430028,0,0,0.16426045617493615,0.16426045617493615,0.16426045617493615,0,0,0,20.553890413033105,20.553890413033105,20.553890413033105,0.20883782877448087,0.20883782877448087,0.20883782877448087,0.19445097479471402,0.19445097479471402,0.19445097479471402,0.36359797297297297,0.08505154639175258,0.17268420192778958,0.1273597464775127,0.07466739071409177,0,0.607620320855615
DD,1986-12-31,1986,FY,-0.03675132183409899,0.21593652983787512,1.0172684458398744,1.0172684458398744,11.775862068965518,11.205567451820128,11.205567451820128,0.005773473609921205,0.005773473609921205,0.05555742136991833,0,0,-0.04228068900185864,-0.04228068900185864,-0.04228068900185864,0,0,0,11.702524379680053,11.702524379680053,11.702524379680053,0.07227336487004277,0.07227336487004277,0.07227336487004277,0.05555742136991833,0.05555742136991833,0.05555742136991833,0.0827617741197988,-0.04102817597627286,0.03482671174978867,0.07227336487004277,0.006009287080032778,0,0.1642023346303502
DD,1985-12-31,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
