symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
UDR,2014-12-31,2014,FY,0.5775234654678376,0.1306493852814724,0.03829946742004382,6.411234820535764,103.09460243760883,109.5058372581446,52.97852582704585,56.527311431098745,0.23122293856335707,0.1549595010549529,0.0014204580182532523,0.18866176229698575,-12.993115318416523,0.02254191682974188,0.05642724919810888,0.019656274155745782,132.81755593803786,0.009166640371083274,0.1549595010549529,0.5207450952554972,1.3035365838944653,0.5551165797209322,0.5658849062820813,0.9717141674459963,0.11004967605802486,2.503214328413215,56.931310460018096,6.889583926732543,3.540437533777698,0,0.11948323049297645,1.5599058554117236,1.1536846792404822,0.06052606469259884,1.683517565798852,0.47963072981225996,0.7395860944030992,0.11004967605802486,2.5728524590163935,3.8400407140620105,1.0838674033149172,1.683517565798852,2.834302754161918,2.834302754161918,9.476353359102056,50.229327043943655,26.714405204973396,19.7576026098481,19.7576026098481,0.1826520983416133,9.476353359102056,0.03351662594097685,22.807551201202717,2.834302754161918
UDR,2013-12-31,2013,FY,2.3711591931253397,0.5359131688182799,0.119129010152884,39.93412401209077,284.3641832067195,324.29830721881024,72.4222428044083,251.87606441440192,0.21185464722515765,0.1540598161085534,-0.006534233904227816,0.05904660006377433,1.471869328493648,0.006582524962094515,0.015937983702085042,0.01784002084896039,-9.036499294212543,-0.04241361614779336,0.1540598161085534,0.5176038328239608,1.253251829532004,0.5561969652510177,0.5561969652510177,0.9273256505635177,0.09646159168352157,2.421256857188382,9.140052750111401,5.039888104346067,1.283565306586667,0,0.11148016913734139,1.359776612299925,1.0830462977409199,0.12101100536466522,5.256315272694814,0.44787238808526786,0.796488399597531,0.09646159168352157,0,4.913724809899673,1.1154568128117617,5.256315272694814,2.0759270541689427,2.0759270541689427,7.690836985424139,130.25029344818353,21.559558486746845,17.171938235138366,17.171938235138366,-1.6045326004486378,7.690836985424139,0.0403554965869301,19.87883403820136,2.0759270541689427
UDR,2012-12-31,2012,FY,1.9106605730584727,0.32309736807986517,0.03926811876053416,32.600891416833655,304.4318611407222,337.03275255755585,64.99357164507988,272.03918091247596,0.18053004973402623,0.09385832221620626,-0.10231199030995852,0.2960835152076717,0.41302272293297687,0.030801585655183147,0.07089306883320481,0.01022190158676557,-2.8939278212717205,-1.0900683913172762,0.09385832221620626,0.49493047043997473,1.1391342089119776,0.5269051218186321,0.5325211499896364,0.4846100639806329,0.0930800834063437,2.301604522144958,11.196012873793082,5.615940019317758,1.198954664706663,0,0.10403005933504623,1.336022074548197,0.6926251056070465,0.051004778560448875,1.0105902147735146,0.44283517440400105,0.5184233994346775,0.0930800834063437,4.175539473684211,2.0765128513845994,0.8641054546246678,1.0105902147735146,1.8872519134917252,1.8872519134917252,7.882070699234732,26.621106189266513,34.333147625594926,17.79910710535355,17.79910710535355,0.01663819136829157,7.882070699234732,0.03796199179660608,21.7071931269228,1.8872519134917252
UDR,2011-12-31,2011,FY,0.44301895641977723,0.05806058237248388,0.019547391049443034,0,165.32944998463952,165.32944998463952,64.11301078176537,101.21643920287416,0.1279427358640394,0.03601146694430318,-0.18814740189008866,0.032121240316544133,0.048148495519384736,0.0029790128596113223,0.008652794883429486,0.00369105561921618,-0.1707238048139969,-5.224652530292231,0.03601146694430318,0.5829733116273894,1.6932953047686956,0.6018098846753461,0.6287076288183402,0.14356062059527008,0.06233102029670501,2.9045846027527493,0,5.693072210294811,2.2077131450803926,0.0998530453915778,0.09274277176890251,1.213329756475603,-4.710617306029986,0.062113128061442466,7.978674524297058,0.391807583776231,-3.882388345698423,0.06233102029670501,0.5801330166270784,0.20481779186635973,0.18061960698470358,7.978674524297058,2.183392493679912,2.183392493679912,8.105274184776942,252.33378614593218,-5.328388695016658,20.6868741708839,20.6868741708839,-2.3350290658280293,8.105274184776942,0.03161952525724301,22.50139755453075,2.183392493679912
UDR,2010-12-31,2010,FY,0.3086760462632248,0.3086760462632248,0.04584757108403455,5.422320074964004,0,5.422320074964004,110.3649990294477,-104.9426789544837,0.33279751338915003,-0.22142378278722868,-0.03949132657336797,-0.19597868401605936,-7.104702194357367,-0.01860896204747592,-0.06405792536214246,-0.021842368735647388,4.962575355678804,0.17835178351783518,-0.22142378278722868,0.6451719311190443,2.2208855767417046,0.6895263814333898,0.6895263814333898,-0.8172634864397487,0.06003637276930874,3.4423158690267273,67.31435897435898,3.3072079301392496,0,0.10014302822742842,0.09495401064102982,1.2913533947918991,-1.832078236070832,0.08050308398198448,-1.2654836295785188,0.40792150110846165,-1.4187272387711272,0.06003637276930874,0,0.41344058311761767,0.330392126615864,-1.2654836295785188,2.4284705321341704,2.4284705321341704,7.429657710093476,-37.91053984975558,-12.83787970236587,18.213449621813425,18.213449621813425,-7.455739503785251,7.429657710093476,0.03338078630886807,22.59747527872031,2.4284705321341704
UDR,2009-12-31,2009,FY,0.492464162275483,0.492464162275483,0.033911269760326365,5.0649891299320045,0,5.0649891299320045,146.599224443471,-141.534235313539,0.6426078200443343,-0.1396634726575982,-0.16786871946685075,-0.1557248431756966,0.003295957947391848,-0.017054068129377275,-0.06272712354015685,-0.01583978780204785,0.9276584921257339,1.2019514929175583,-0.1396634726575982,0.6676104996729738,2.4555599269334927,0.7106112985609795,0.7106112985609795,-0.5768577915922668,0.06694208146935626,3.678132576010021,72.06333333333333,2.4897812480634567,0,0.11323969721303674,0.10951411336555991,1.5385538936213026,-0.4961700985981622,0.2926755650949091,-1.7796805739615227,0.40808654780161324,-0.3224912046664313,0.06694208146935626,0,0.7561486960907445,0.49959706927794817,-1.7796805739615227,1.756462365660748,1.756462365660748,4.360551082203332,-28.001640542887177,-33.1337983615865,10.68535854880266,10.68535854880266,0.2508788958692537,4.360551082203332,0.06355629668325227,18.208227691086357,1.756462365660748
UDR,2008-12-31,2008,FY,0.723688988602104,0.723688988602104,0.035862977527931744,128.20776568833622,0,128.20776568833622,56.40770467921702,71.80006100911919,0.2177775745938862,-0.11582667059488858,-0.006115835136590371,1.1814973975529888,2.689091915836102,0.13564346523673312,0.4392500538211777,-0.014284031877694425,-193.18660022148393,0.052801613869925594,-0.11582667059488858,0.6339319576346224,2.0528423247223646,0.6724364072451914,0.6724364072451914,-0.4783104224643052,0.05512010703028671,3.238269186462998,2.846941431670282,6.470747251208068,0,0.12425626921918156,0.11480640204342869,1.2750138315529642,-7.542388390007235,0.09036614603282689,0.25711460468049124,0.304359310393872,-5.915534563904002,0.05512010703028671,0,0.1446019813449495,0.12636422878762635,0.25711460468049124,1.223812868486221,1.223812868486221,3.291819105381325,2.786141647200447,-1.8283333192268518,10.815568944223772,10.815568944223772,0.010704249925211524,3.291819105381325,0.09228339303525486,14.95222742783097,1.223812868486221
UDR,2007-12-31,2007,FY,0.32881384378390366,0.32881384378390366,0.01929474384564205,9.12972538137084,0,9.12972538137084,103.40005222898056,-94.27032684760971,0.63670252086224,-0.15433313963371006,0.4375022235926141,0.437500247065846,-0.6456726707597504,0.04610339960188464,0.21713706097648305,-0.016848974427139618,0.9999954822474915,-2.834791183740379,-0.15433313963371006,0.7295537854596874,3.4360408596095913,0.7745737625852237,0.7745737625852237,-0.4827059674457997,0.07153901759683168,4.709784155865304,39.97929672066377,3.5299788745918956,0,0.11035303776324933,0.10537913958011057,1.7270283682077578,-3.3485857249193614,0.02218592341410967,0.8549207582630066,0.49527412449746805,-1.9389291956995427,0.07153901759683168,0,0.34025998362372034,0.27070023096883755,0.8549207582630066,2.8252854394723137,2.8252854394723137,5.692547703473548,13.01153026004301,-5.927875715494193,11.493731293250006,11.493731293250006,0.19749644144708142,5.692547703473548,0.06570485878116696,15.14573063317585,2.8252854394723137
UDR,2006-12-31,2006,FY,0.36179540138697014,0.36179540138697014,0.014656198279281621,8.201299368291306,0,8.201299368291306,106.50531820990379,-98.30401884161249,0.612106894013319,-0.19659579203259547,0.2752062896957869,0.2752062896957869,0.20429221258893512,0.027503943112251718,0.12187101695798645,-0.02028188889357406,1,-1.3998584957004463,-0.19659579203259547,0.7140449648461518,3.1639603697684446,0.7598440159852892,0.7598440159852892,-0.5130281336207378,0.06877142433549929,4.4310379955555765,44.50514285714286,3.427058912500945,0,0.10233543090337126,0.09993936963669901,1.7169637783028744,-3.4174916998175457,0.01602458648640565,1.4163912756113681,0.4913568041360656,-1.9904273712725324,0.06877142433549929,0,0.3344003635087331,0.2642887398192441,1.4163912756113681,4.028732657035503,4.028732657035503,9.097590176844196,33.05734831460674,-9.30214402618658,18.515242081241045,18.515242081241045,-1.89161493133583,9.097590176844196,0.042846487931565896,22.709127007404128,4.028732657035503
UDR,2005-12-31,2005,FY,0.7858972621306587,0.7858972621306587,0.10533342369205746,36.81139583670522,0,36.811395836705216,76.93243677222141,-40.12104093551619,0.607476562791798,-0.00012605669750127612,0.24147794474670384,0.24147794474670384,0.1652681644174626,0.034165544997096835,0.14007640892496687,-1.843409004893682e-05,1,-1915.6296296296296,-0.00012605669750127612,0.6957420006592401,2.8524948452863708,0.7404279460039962,0.7404279460039962,-0.000497625527575212,0.07854541633792511,4.0999319325030426,9.91540776174678,4.744422707949287,0,0.146417703160123,0.1414851573005331,1.822980248709078,-2.748815583614288,0.11416672175580088,1.1495495147132748,0.3862408336549595,-1.5078690981763678,0.07854541633792511,0,0.3987448949098516,0.30992683465931725,1.1495495147132748,2.880854725545353,2.880854725545353,4.966310055900698,20.56630911411005,-8.527309048932214,12.858065805484596,12.858065805484596,0.2450453851893964,4.966310055900698,0.05589478930493155,16.76553100951615,2.880854725545353
UDR,2004-12-31,2004,FY,0.3118755917306089,0.3118755917306089,0.05584523859991239,0,0,0,75.20053415043166,-75.20053415043166,0.5800029912211139,0.04269098598995506,0.16895529863516842,0.16895529863516842,0.9387557641633728,0.02242658762082465,0.0812680737228042,0.005858058302332413,1,3.957634023138341,0.04269098598995506,0.664815636007471,2.4091175631623547,0.7066689600835052,0.7066689600835052,0.19930177803036453,0.0874126991071472,3.623737819450567,0,4.8536889281910085,0,0.1357639840685988,0.13273681146426328,1.965284120627337,-4.741079026050571,0.06170324051304871,1.7265110342555994,0.4378086870626209,-2.412414050614307,0.0874126991071472,0,0.2930476739245575,0.24517651458561998,1.7265110342555994,2.657411805251742,2.657411805251742,5.524725572853625,32.69933300395257,-5.230876740027465,12.61904054467382,12.61904054467382,0.2115839194373401,5.524725572853625,0.052799579552491344,18.230181491594486,2.657411805251742
UDR,2003-12-31,2003,FY,0,0,0,0,0,0,0,0,0,0.2808738739483981,0.11647902586713212,0.11647902586713212,2.1443241861257882,0.01986768983218682,0.06051385722979175,0.04790832485100785,1,0.4147022442127584,0.2808738739483981,0.6016511821309314,1.832534836467154,0.6469593287518969,0.6469593287518969,0,0.11019743090762496,3.0458426591578736,0,0,0,0.17494900751710388,0.17056881858584513,2.0488436584344916,-1.2944572345472303,0.042067810799497694,2.21180614737799,0.38870184552515985,-0.6317989316648578,0.11019743090762496,0,0.6128205997657695,0.4358072576112543,2.21180614737799,1.8924138500097984,1.8924138500097984,3.6425792682422427,31.272404976989943,-14.832471469569787,9.371139628423673,9.371139628423673,-3.752688597238797,3.6425792682422427,0.07072708827496396,12.868089546293627,1.8924138500097984
UDR,2002-12-31,2002,FY,0,0,0,0,0,0,0,0,0,0.3064483661007851,0.08929242434409179,0.08929242434409179,2.4319637791429485,0.016247493999028122,0.053161431820156584,0.05576081090650693,1,0.29137836654258814,0.3064483661007851,0.6280691644058732,2.0550280593365833,0.672670764203339,0.672670764203339,0,0.11017476332108629,3.271977316830309,0,0,0,0.1852023300970874,0.1819582581431296,2.137106657365335,-4.0400365768585385,0.1406983540413658,2.7154370737755733,0.38029255854525934,-1.8904234671371858,0.11017476332108629,0,0.34597006679801423,0.28344621586173524,2.7154370737755733,1.733233140678198,1.733233140678198,2.9112193518083607,32.603206522760146,-4.049468287913683,7.655209880899868,7.655209880899868,-2.9342885870484117,2.9112193518083607,0.08328742364282296,10.91925932348385,1.733233140678198
UDR,2001-12-31,2001,FY,0,0,0,0,0,0,0,0,0,0.3034774696999116,0.32579515166492024,0.09921323271013491,0.6803625080037433,0.018466642633070608,0.05929463664916445,0.05648651724221355,0.3045264246663055,1.0735398314315627,0.3034774696999116,0.6165295387729903,1.979617828286461,0.6643864892649382,0.6643864892649382,0,0.10871588322238623,3.2109050804382746,0,0,0,0.19108417162353306,0.18613084291914408,2.2365281695053767,0.21057614686213735,0.3136467375596727,2.3099404800414054,0.3601044957901612,0.09415313866076083,0.10871588322238623,0,1.103939355181472,0.648397433119234,2.3099404800414054,1.385678486657556,1.385678486657556,2.318551051617262,23.369373099566538,68.38381371574613,6.438550694930284,6.438550694930284,-0.684388783630163,2.318551051617262,0.09884477731600982,9.788109398264512,1.385678486657556
UDR,2000-12-31,2000,FY,0,0,0,0,0,0,0,0,0,0.3179542258551455,0,0.1318713284209693,0,0.022181804811119536,0.0628562661827299,0.05348242609852989,0,0,0.3179542258551455,0.5768253629098451,1.6345418626096488,0.6204273637886139,0.6204273637886139,0,0.11251148153167397,2.8336858392704194,0,0,0,0.1746311522837223,0.16820794236870928,2.1747904377522507,0.07437519403911828,0.5360136603539274,1.918775696665144,0.3858288452502053,0.03419878658101356,0.11251148153167397,0,1.0354097573142904,0.6166695552419388,1.918775696665144,0.914115705082977,0.914115705082977,1.9177984898009064,14.542952685505451,145.34415862248892,4.970593861527481,4.970593861527481,-0.604091880782534,1.9177984898009064,0.13193852295053765,8.823680029611893,0.914115705082977
UDR,1999-12-31,1999,FY,0,0,0,0,0,0,0,0,0,0.3449816414286658,0,0.15083511763502291,0,0.025383393021803712,0.07145561176359246,0.0580554762510923,0,0,0.3449816414286658,0.5767684827524315,1.6236341904974156,0.6188493031452644,0.6188493031452644,0,0.08972667295004713,2.8150535943801462,0,0,0,0.17448957475034305,0.16828569778573804,1.8423612987915525,-2.6157580788386547,0.62398169954828,1.54414560680182,0.30752177814725845,-1.4197856199836543,0.08972667295004713,0,0.41325974984790387,0.3147457724937958,1.54414560680182,0.7812533544189796,0.7812533544189796,1.6491418757481584,10.9334079596676,-3.7771077072947534,5.36268320794652,5.36268320794652,1.0714739800474236,1.6491418757481584,0.1412318659011024,9.069808950890298,0.7812533544189796
UDR,1998-12-31,1998,FY,0,0,0,0,0,0,0,0,0,0.31855839037544076,0,0.15003526239369425,0,0.01926085933064706,0.05263874142087924,0.040895108574666585,0,0,0.31855839037544076,0.5639228223555063,1.5411663165034228,0.6064799090458695,0.6064799090458695,0,0.06862144663980481,2.7329383656897757,0,0,0,0.13258631036032345,0.128375550009746,1.4537242662505252,-4.893013624632375,0.7691215013104455,1.7376126748880163,0.301437461107654,-3.365847112982804,0.06862144663980481,0,0.2290506227362568,0.1911785019397666,1.7376126748880163,0.750042725495062,0.750042725495062,2.137833354075918,14.248872698114251,-2.1070858965316326,7.092128981647778,7.092128981647778,-0.7243176954874744,2.137833354075918,0.12194737869459514,11.275329319775338,0.750042725495062
UDR,1997-12-31,1997,FY,0,0,0,0,0,0,0,0,0,0.35280754006627213,0.3855568019185394,0.18089196611611805,0.44588909622317197,0.030318642016661443,0.06628103749490956,0.05913278371457282,0.46917072974979435,1.0928247220740113,0.35280754006627213,0.4997249024840895,1.0924725777785758,0.522096484981597,0.522096484981597,0,0.11926993511649106,2.1861479633053875,0,0,0,0.170682090165143,0.16760634906914176,1.5824545298066441,-6.99249526650984,0.2017327442767801,1.4547178149367774,0.3556079887569463,-4.418765364060246,0.11926993511649106,0,0.1845438827509421,0.16237043909710341,1.4547178149367774,1.1478180802885982,1.1478180802885982,3.132586289147617,17.317442871601877,-1.993565882949516,8.809099874549501,8.809099874549501,0.7071289172570765,3.132586289147617,0.08400303819233648,10.916360760521178,1.1478180802885982
