symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
MLM,2014-12-31,2014,FY,52.02713969113871,2.736852288317445,6.712948956977521,2.6291026137123157,1.9110528722693214,76.56010131213283,29.703169521933372,76.53227565342807,29.05046258838428,6272133280,7749060280,40.30908078996921,2.1204317718582897,16.433910149924802,41.961085666499415,1.441483335731158,1.441483335731158,2.619739231650558,14.403966459782037,20.303675751589118,51.841848335842116,0.02480830573166647,0.023831604547791114,0.3644030128935554,0.21961662405671994,2.745314425602391,2.6325053952118753,4.766686346640023,2.4735764190441625,0.014557088621050476,0.5867828612926652,0,0,0.3689881954426702,0.6083535521330615,0.0784945389561896,0,0.003040280248050086,68.64979613534979,0.02852158245511439,0.034154859243812764,-38.69815228479966,647530000,1688744000,-1822828000,6714304000,333211000,153038000,416113000,51.94993595228589,30.34324728577171,72.6704257816686,7.025995187659887,12.029035540014618,5.022675952066221,0.03576075929992099,4.083846343265206
MLM,2013-12-31,2013,FY,46.69333246685729,2.6283900875140804,6.692465990815354,3.3298241053634867,0.919266094792479,34.11573953730179,19.705983017069578,33.313339398665626,23.545273373191232,4613630160,5604670160,38.02327534058036,2.140348412076541,14.933209991228383,30.013597366606383,2.9999994537924684,2.9999994537924684,2.6001102084803374,14.317570289229385,18.140967855744115,36.46072782627929,0.026299680683550937,0.033318231992830565,0.6720153822444838,0.31703440613087935,2.5316895471754024,3.5876019358914077,4.077056876204014,2.5868360238462054,0.016082129998907412,0.6114952570114639,0,0.00031128931767330023,0.20406365247715674,0.5024518451145975,0.07201546147597529,0,0.00325114089158642,44.385922867419495,0.05206001328475002,0.04676495232046077,-27.83014361840395,544817000,909707000,-929541000,3009270000,234735500,93568500,339809000,41.55720045593911,21.10634440615452,70.7565748713157,8.783074798000172,17.293378378378378,5.158531213019029,0.07889902768556913,3.3626418854518674
MLM,2012-12-31,2012,FY,44.33754473247796,1.8432835820895523,4.859234529108842,1.563803788077158,0.5541153879724187,31.64656978266562,17.10006982630706,30.77910884175613,24.02893427598848,4320663840,5343128840,51.14785425101214,2.1264145448031178,19.402232889814943,60.28889347807887,3.0631166251342568,3.0631166251342568,2.629620655730766,15.964888370981235,23.993681052948283,74.55597968353194,0.019551162304725842,0.016586803013122167,0.7428752716148722,0.3315038061631307,3.055052587546313,4.040736146767819,2.927876413131105,2.603727477872485,0.01707307088255216,0.8732509411179771,0,0.017294149665756355,0.21089927445311912,0.6781789850419194,0.0743259637157519,0,0.0038294188545603355,35.7285471994807,0.04344005560248698,0.03386696569643694,-29.480666841232434,527066000,783662000,-1010226000,2946944000,213899000,87873500,327459000,40.247162632431404,17.885731598511704,71.1496145807609,9.068962285204195,20.407328489172464,5.130034816783073,0.059887490296303914,3.2954307410316837
MLM,2011-12-31,2011,FY,37.536493472356085,1.8044992552352581,5.675414001577149,2.272211513186717,0.5700078857443266,31.7371418557785,17.04328397441514,30.870958556032594,24.50429334968895,3442617320,4476679320,41.789986768472545,2.008978277513749,13.287136406091996,33.187931476607766,2.4427488982282957,2.4427488982282957,2.612416854184368,13.460377651225864,17.278205284568536,43.15661971830986,0.023929177234256176,0.03013143499783473,0.752194851279446,0.3367674538140975,3.109194123554492,3.7870152896748643,2.74825043525757,3.1002117908894022,0.021393025467030417,0.8940142512047974,0,0.010839651357130185,0.2131009949101315,0.5996395130724756,0.09066383600526606,0,0.006723793428632786,35.403375386565685,0.04272989492772822,0.03325732796451217,-29.764774818189785,484138000,778060000,-1041108000,2929233000,193554500,76271500,327250500,43.398299268914386,23.84267228860014,83.41625614367668,8.410467832813083,15.308686693417199,4.375645909729175,0.05845297132448889,3.403202488390432
MLM,2010-12-31,2010,FY,36.33738595141256,2.132835000549632,5.93180169286578,2.943651753325272,1.5460701330108828,32.28007035286358,18.11990766186655,31.338683082334835,24.212861382873474,4195536400,5158095400,43.24760235847111,2.538432459707915,15.5500815394651,31.33522839303319,2.9433272533393198,2.9433272533393198,3.120811153880129,13.586592246461176,19.11765181165866,38.52429868849521,0.023122669129983002,0.03191296350092446,0.7246057357728141,0.3359246610204495,2.535411936382841,1.8060276062081542,2.897530683810637,2.7346144490391633,0.01753053554725446,0.7581536304787037,0,0.0007381386563214315,0.20947279170974614,0.503750815394651,0.08223348656769155,0,0.008878839984850007,38.780219227791484,0.05136948268135636,0.03991166214390447,-27.101093767175993,310718000,824184000,-910273000,2642623000,173088000,56220000,332231500,40.49281343363952,16.543186180422264,91.0046613655059,9.013945168274606,22.06346443903005,4.010783563426878,0.06805758222022673,2.988149939540508
MLM,2009-12-31,2009,FY,38.695522727272724,1.94225,7.235636363636363,4.071318181818182,5.990704545454546,31.963886363636362,17.49359090909091,31.028181818181817,30.109272727272728,3934040000,4921797000,46.0342386407517,2.31060323516404,12.356895165343252,21.960946309549062,2.881573935718262,2.881573935718262,2.8907484598582287,13.370342802346018,15.459458865212584,27.474890866259532,0.02172296163740074,0.04553537838964525,0.9165773050892151,0.3863040061643271,2.6832983350221262,2.293811052246937,2.5534576640348488,3.6110884261149674,0.018092851114884446,0.8328906259141811,0,0.00021907632019913038,0.19655368178698804,0.4373241029249171,0.08177478836816333,0.7939350048754897,0.012070929042178359,36.82323910342736,0.04623340516989143,0.03283613631036775,-29.11102840909091,483307000,769718000,-976012000,2812905000,187205500,57514000,325293500,34.903894213742134,13.934700740729886,88.9371771670562,10.45728587660842,26.1936016274205,4.104020519050182,0.06259632006094167,3.164318181818182
MLM,2008-12-31,2008,FY,51.15835146241238,4.260478607686729,8.354701474498428,2.112351945854484,0.9135605511240029,25.79792119893643,10.419941986947062,24.6967367657723,34.66086536137298,4016199600,5338026600,22.786172385620915,1.8976373793304828,11.619804764577559,45.958250560717715,3.930883700171478,3.930883700171478,2.5221950642145394,10.837378415086985,15.444159428759901,61.08420606948322,0.04388626501531448,0.021758878717083683,1.3307386483756547,0.4483495806433104,2.6836021008736046,1.9075060449347319,4.35249464999529,1.9228595271210014,0.015564714462896714,0.3546602668845316,0,0.00028160748735719406,0.20978947417017368,0.7471660774113658,0.12202014627524486,1.5511667717812416,0.01033112032057894,48.65642989452137,0.07922799788843944,0.0735529344013621,-38.91085327532028,316392000,431073000,-1300211000,2643108000,229756000,74894500,302451500,36.49204954968789,13.953509495682013,70.52442241537487,10.002178680126278,26.15829373341174,5.175512077932695,0.17251180381010547,6.2423495286439445
MLM,2007-12-31,2007,FY,51.459545635711436,6.1601528614634375,9.274095608749677,3.0629732961339178,0.46979110496330856,22.178768199188802,8.484702131151385,22.178768199188802,27.936276463554734,5655787800,6766422800,21.525439868467625,2.576781399095359,14.297890122557941,43.29126870527001,5.978690917778287,5.978690917778287,3.0827875843317067,11.514277594847316,17.105586902883953,51.792435990661716,0.04645665808041808,0.02309934612469018,1.1952259588093332,0.4212947661994817,1.8899439296866358,1.2356696195935384,7.076790435682263,1.5054976422365072,0.009478785607904173,0.2040350296290376,0,0.000395917087945532,0.21763615463865668,0.6697280872062452,0.12069912852680573,1.816419721767033,0.008969412785251655,55.44414805625804,0.1215337644033405,0.12513573290051208,-32.55096945115232,119394000,361898000,-1111804000,2137040000,246418000,86052500,271586000,41.22701494006116,19.499589489706494,64.39816423486724,8.853418093225125,18.718342772942854,5.667863429597225,0.2777499997357269,6.2111223126157595
MLM,2006-12-31,2006,FY,48.204782962620726,5.399467581897785,7.440476976217191,1.5888060194046598,0.7102281477570237,27.5883220029481,14.795195036631245,27.5883220029481,15.700921831342265,4723021230,5404393230,19.244490021269485,2.155595225489856,13.96550252519279,65.40131314390163,3.7664487165582643,3.7664487165582643,2.4665746089093274,10.159054002233175,15.980251543501916,74.83650756065138,0.05196292543448931,0.01529021287079838,0.5691147808723002,0.28473029870081684,1.280827402636951,1.8800591610806419,0,1.3780019721133394,0.009828666385223934,0.18914767217282885,0,0.0003359116990377225,0.23199853496280154,0.7864644935421299,0.12139191584681697,1.8806326849514596,0,57.89344204322456,0.11672687141988992,0.12749625312023524,-19.984016456559523,277282000,672486000,-660095000,2154259000,237506500,89341000,239507500,40.80040090331037,18.67707453479165,56.157436339830674,8.94599052751919,19.542675129345238,6.499584450245233,0.19571569381134507,5.851670956812532
MLM,2005-12-31,2005,FY,42.44280189084658,4.1397937258272455,6.8281908036097985,2.070971207563386,2.1861839278040396,25.218844005156853,12.584400515685433,25.218844005156853,15.412806188225183,3570548800,4211115800,18.532324333302192,1.807609219516344,11.235772726128438,37.04542087297553,3.04216957701598,3.04216957701598,2.1318996521013647,9.315556174953324,13.251503536993681,43.69147878775303,0.05395977223445315,0.02699388956678032,0.611162279487256,0.29478785328333845,1.4170206082486085,3.0083698943644377,0,1.6494036311544331,0.011189596400418894,0.20736922965131369,0,0.00033514100222347326,0.24164843366007538,0.6967027918334466,0.11208542754271782,1.6014423042147978,0,48.46667178759233,0.10189623905647902,0.10440852995351999,-18.778518478727975,401919000,585678000,-657590000,2156277000,224841000,91697000,216018500,42.51731646220703,22.056687573923938,52.57254973476302,8.584737475716341,16.548269035261384,6.942786717431127,0.16415477747436494,4.757219596046411
MLM,2004-12-31,2004,FY,35.69589545205058,2.6800000141093037,5.536677560639972,2.145361144126767,3.3534495349314097,23.93242938205254,11.770686713718844,23.93242938205254,15.02553711370412,2586151695.3399997,3148689695.3399997,20.022387954290316,1.5032540666217535,9.691732887150026,25.012105839104024,2.242145966185983,2.242145966185983,1.830240893285103,8.67548636097878,11.79987219108008,30.452722497388677,0.04994409269678166,0.039980640032179784,0.6278316703181043,0.30738688168866296,1.5499433792269266,3.0628713575679667,0,2.0659244520489612,0.01411634130580281,0.28264286211995693,0,0.0005179121455920212,0.2488004339831195,0.6125183161508164,0.09500578073657454,1.2302139862561061,0,37.988491669653605,0.0737103953306711,0.07298519818162812,-16.006979250131586,420440000,567290000,-578172000,2071792000,225551500,83262500,211576000,46.58883355838195,23.898540670936146,55.61128694363443,7.834495352681601,15.272899087260559,6.56341581107358,0.11198194597490782,3.3913164165132055
MLM,2003-12-31,2003,FY,33.20229314247709,1.910000018972902,5.654516467734427,3.193384242866041,2.5528345852422607,23.049974807862135,10.75373893168321,23.049974807862135,14.650773032537078,2302341500.69,2895349500.69,24.591622792369396,1.4146613246995674,8.306634222045034,14.708533777270956,2.0377462618301414,2.0377462618301414,1.779031893785876,8.543071654854357,10.446151989183495,18.496971850240527,0.040664254182944476,0.06798774202397362,0.6356090691925544,0.3096469725878257,1.7497403455764329,2.741406323652868,0,2.757982825357971,0.01464335329485052,0.3601038206423635,0,0.00037604010111300497,0.2598833662106954,0.43525069542409145,0.07412536882037694,0.8641319141011131,0,31.473364567641728,0.06650345799461943,0.05454306066366559,-15.987995416391653,387900000,527119000,-578727000,2033060000,232199000,74881000,226784500,51.92217321685102,21.27031792573945,59.39861831636415,7.029751980441787,17.160063205181782,6.144924079815565,0.08286343195140582,2.4611322248683867
MLM,2002-12-31,2002,FY,32.579095189453575,1.7700000002050866,4.174743062878714,1.0434806791082185,0.29733456929463353,22.211085107723896,9.71267632347056,22.211085107723896,15.276081341205733,1494978135.42,2225340135.42,17.322033896298013,0.9410942759983457,7.344164548143054,29.382431906839624,1.380391811174412,1.380391811174412,1.4008598614084642,7.015861732731795,10.932109134505797,43.737030963443395,0.05772994129827419,0.03403394256713042,0.6877683493227209,0.3276950393923876,2.3026227430506294,2.546318144354174,0,2.358611899658189,0.018915326806472364,0.32765193210126875,0,0.00023228686735664468,0.2681097637160651,0.750049125564944,0.09611262576697158,1.100824825517679,0,29.74149398597179,0.06361481505436194,0.05187823806944789,-18.0680074176546,328322000,473589000,-649371000,2005319000,224034000,76379000,235364500,53.50948945360967,20.530972975216393,67.25067673403008,6.821220006526855,17.778017653649606,5.427454677423392,0.0796899382277172,3.131262383770496
MLM,2001-12-31,2001,FY,33.290884885597784,2.2000000083521574,5.281549345234712,1.2226931957354386,0.028794062484744264,21.34418868792995,8.670458072817365,21.34418868792995,16.743465449568024,2231758718.8,3032254718.8,21.181818101402783,1.3997825579025078,8.823168535203584,38.11258634834435,2.183264057553619,2.183264057553619,1.9018620743984582,8.475833099373032,11.987897347623774,51.78295880594976,0.04721030060841539,0.02623805141063173,0.7844507792904016,0.3604613005601057,2.237566142003002,2.5840436999119962,0,2.4007042387198423,0.01206537237792374,0.25556652303487026,0,0.000348729051952475,0.2728461102769961,0.7684972503686601,0.12192094513099605,1.257063407378666,0,32.50442037729035,0.06601995976582116,0.06513428436485387,-19.295561091458254,304195000,415244000,-706136000,1993352000,198049500,69300500,219268500,49.26246941564677,22.357397765167025,64.90506655540742,7.409291583017325,16.325692454632282,5.62359796193123,0.10307255246465508,4.058856149499274
MLM,2000-12-31,2000,FY,32.51038387167105,2.399999982861275,4.560614819208835,0.9013898370829186,0,18.494527080117994,9.722584664607034,18.494527080117994,13.855266934897717,1974475889.1,2621210889.1,17.625000125862513,1.3011227479494463,9.275065243799322,46.92753152941176,2.2871631059695163,2.2871631059695163,1.7273024876162837,7.73560834912203,12.313091361800074,62.298535688651214,0.05673758824731146,0.02130945241330777,0.7491549729753523,0.35121174255568605,1.9086173823225616,2.2473388926197564,0,1.9002561882403348,0.012787190838531066,0.22537424013853802,0,0.0015327670134832098,0.22235653746879477,0.8023534385569335,0.11255557598366278,1.2524839960989345,0,31.602285600799316,0.07915293317355461,0.07823207398411852,-15.825465176605888,235888000,453830000,-553152000,1559416000,189234500,57464500,190199500,43.51448781133918,17.74838831381297,62.39973606733743,8.388010944366139,20.565247590167544,5.849383715439398,0.1297681185609404,3.659224982125916
MLM,1999-12-31,1999,FY,30.729836290391702,2.6952301362818205,4.7934344733007626,0.188566040970258,0.07291934516156681,16.585368989457443,8.542877346361532,16.585368989457443,13.75055712693923,1913388000,2551696000,15.21205905502421,1.3342082142110034,8.553366115333036,217.43045454545455,2.4720583561367744,2.4720583561367744,1.7793013039536991,7.504458508811143,11.406776933392937,289.9654545454545,0.06573732039711758,0.004599171730981903,0.829077552370395,0.3682546623558024,1.8772439592499353,2.207848009808644,0,1.7784880069326845,0.012699985575325026,0.1931929305697999,0,0.0019447737256816121,0.215386548863922,0.9606616003576218,0.149850080189666,1.7225900572326338,0,31.714053544747987,0.08711466577147797,0.09199581348505427,-15.654559869718009,220669000,398679000,-565203000,1442989000,184527000,56800000,164982500,50.28046161355554,20.43075462667198,63.18000712951076,7.259281006712089,17.865223613595706,5.777144014115061,0.16250649219773491,4.6048684323305045
MLM,1998-12-31,1998,FY,25.86429586257373,2.488763077452964,4.79183708614974,-5.364446549274551,0.31428940457226506,14.373358591294615,6.279330089981487,14.373358591294615,13.299177681146942,2888974260,3492174260,24.988316711788467,2.404472958801498,12.978321024258758,-11.592994622792938,4.326754919874195,4.326754919874195,2.906512076570953,11.824931549523741,15.688114375561545,-14.01354036918138,0.040018702001173245,-0.08625898937569627,0.9252658379511757,0.3888958831675689,2.0425093880259917,2.4270696452036793,0,1.92538901334625,0.008030531916196444,0.20066947488604223,0,0.002540990428630878,0.23668639053254437,2.119496855345912,0.39267582188930505,4.776995899357059,0,28.370184941635845,0.08986639945236839,0.09534306448952663,-15.049834244629096,217200000,291700000,-551500000,1370700000,159450000,53650000,144850000,52.09945900957137,25.64966026577094,69.83642335793094,7.005830903790088,14.230207972270364,5.226499045194144,0.17315111577055564,10.156283635424291
MLM,1997-12-31,1997,FY,19.57285295481969,2.1400000178152285,4.249583791722423,-3.6912284571249474,0.4062741150573074,12.20560416252381,8.405746262870172,12.20560416252381,6.7806498026409425,1682785032.72,1976185032.72,17.084112007309646,1.8678932542124542,8.603195463803683,-9.904561699352561,2.995345376860093,2.995345376860093,2.1935675798867798,8.149216629773196,10.103195463803681,-11.631459874749853,0.05853391733630275,-0.10096357924302372,0.5555357778568886,0.2822646287419734,1.209896907216495,2.975970425138632,0,1.9857868020304568,0.01313299059017554,0.22436548223350253,0,0.003774003774003774,0.15818033824726419,1.8686094069529653,0.4057054057054057,4.58594730238394,0,24.24252143070205,0.10617366934315578,0.10582294800171896,-7.568213260973958,213800000,386900000,-221900000,980100000,142000000,43000000,123200000,59.71916971916972,30.899470899470902,82.60624679979519,6.111940298507463,11.8125,4.418552036199095,0.17532929868280528,7.940812248847371
