symbol,date,marketCap
URI,2025-01-27,50828688290
URI,2025-01-24,52125961640
URI,2025-01-23,52060602830
URI,2025-01-22,51661848070
URI,2025-01-21,52088991000
URI,2025-01-17,50900649000
URI,2025-01-16,50004110980
URI,2025-01-15,48952428310
URI,2025-01-14,48184627340
URI,2025-01-13,45496993850
URI,2025-01-10,44294787860
URI,2025-01-08,44232730000
URI,2025-01-07,45250082790
URI,2025-01-06,45156996000
URI,2025-01-03,45903670890
URI,2025-01-02,45541886770
URI,2024-12-31,46506424360
URI,2024-12-30,46608753810
URI,2024-12-27,47305254260
URI,2024-12-26,47937056090
URI,2024-12-24,48023540980
URI,2024-12-23,47507272400
URI,2024-12-20,47707970160
URI,2024-12-19,46935547860
URI,2024-12-18,47807658850
URI,2024-12-17,50068149410
URI,2024-12-16,50497933100
URI,2024-12-13,51416917580
URI,2024-12-12,51929885210
URI,2024-12-11,52615162430
URI,2024-12-10,52552444380
URI,2024-12-09,55184621910
URI,2024-12-06,56705039480
URI,2024-12-05,56445584810
URI,2024-12-04,57320336560
URI,2024-12-03,57371831380
URI,2024-12-02,56581583950
URI,2024-11-29,57172454000
URI,2024-11-27,56576962620
URI,2024-11-26,57645810230
URI,2024-11-25,57066163410
URI,2024-11-22,56071257080
URI,2024-11-21,55504814060
URI,2024-11-20,54171890450
URI,2024-11-19,54212162040
URI,2024-11-18,54989865860
URI,2024-11-15,55191884000
URI,2024-11-14,56089742400
URI,2024-11-13,56699097770
URI,2024-11-12,57328258840
URI,2024-11-11,57692683720
URI,2024-11-08,57767285190
URI,2024-11-07,56936766170
URI,2024-11-06,58117846080
URI,2024-11-05,52683162000
URI,2024-11-04,51890273810
URI,2024-11-01,52384095930
URI,2024-10-31,53660243200
URI,2024-10-30,53615350280
URI,2024-10-29,53636476360
URI,2024-10-28,54891177950
URI,2024-10-25,54082437500
URI,2024-10-24,54913809370
URI,2024-10-23,55525523340
URI,2024-10-22,56409479980
URI,2024-10-21,55415694390
URI,2024-10-18,55864329010
URI,2024-10-17,55948864020
URI,2024-10-16,56316291780
URI,2024-10-15,55492241840
URI,2024-10-14,55783122150
URI,2024-10-11,54515097000
URI,2024-10-10,53438773290
URI,2024-10-09,54149666130
URI,2024-10-08,53231096730
URI,2024-10-07,53401498010
URI,2024-10-04,52552819760
URI,2024-10-03,52529522710
URI,2024-10-02,52986144890
URI,2024-10-01,53702362770
URI,2024-09-30,53898057990
URI,2024-09-27,54188938300
URI,2024-09-26,53427457580
URI,2024-09-25,53386854150
URI,2024-09-24,53400832380
URI,2024-09-23,53180508850
URI,2024-09-20,52158766800
URI,2024-09-19,52847028220
URI,2024-09-18,51472502270
URI,2024-09-17,51337379380
URI,2024-09-16,49387083480
URI,2024-09-13,48555711610
URI,2024-09-12,47434790690
URI,2024-09-11,47017440680
URI,2024-09-10,46865011410
URI,2024-09-09,46323854220
URI,2024-09-06,45336059300
URI,2024-09-05,46429023760
URI,2024-09-04,46632040910
URI,2024-09-03,46717241550
URI,2024-08-30,49340489380
URI,2024-08-29,48507120620
URI,2024-08-28,48439891990
URI,2024-08-27,49020321350
URI,2024-08-26,49481602940
URI,2024-08-23,49591431890
URI,2024-08-22,47728999150
URI,2024-08-21,48241534250
URI,2024-08-20,47675083120
URI,2024-08-19,47918703700
URI,2024-08-16,47557266610
URI,2024-08-15,47967960320
URI,2024-08-14,46739872970
URI,2024-08-13,46801110930
URI,2024-08-12,45813316010
URI,2024-08-09,46334504300
URI,2024-08-08,45879213380
URI,2024-08-07,44037415170
URI,2024-08-06,45377328360
URI,2024-08-05,44504687430
URI,2024-08-02,44692395090
URI,2024-08-01,47691723870
URI,2024-07-31,50394847300
URI,2024-07-30,49062256040
URI,2024-07-29,49576788030
URI,2024-07-26,50069354230
URI,2024-07-25,50205808380
URI,2024-07-24,47647126660
URI,2024-07-23,49518878220
URI,2024-07-22,49146791050
URI,2024-07-19,48301950320
URI,2024-07-18,48961309850
URI,2024-07-17,48634654670
URI,2024-07-16,49939931130
URI,2024-07-15,47547148330
URI,2024-07-12,45676610540
URI,2024-07-11,44783349770
URI,2024-07-10,43365155470
URI,2024-07-09,42170108330
URI,2024-07-08,42842910460
URI,2024-07-05,42609681350
URI,2024-07-03,43953941350
URI,2024-07-02,43411532440
URI,2024-07-01,43072778920
URI,2024-06-28,43468663490
URI,2024-06-27,41876387520
URI,2024-06-26,42332763790
URI,2024-06-25,43046565850
URI,2024-06-24,43377253810
URI,2024-06-21,43068746140
URI,2024-06-20,42963893860
URI,2024-06-18,43344991570
URI,2024-06-17,41624338770
URI,2024-06-14,41417322730
URI,2024-06-13,42198337790
URI,2024-06-12,42016862690
URI,2024-06-11,42208419740
URI,2024-06-10,43359106300
URI,2024-06-07,43244844200
URI,2024-06-06,42379140760
URI,2024-06-05,43074795310
URI,2024-06-04,42424845600
URI,2024-06-03,42848959630
URI,2024-05-31,44993054330
URI,2024-05-30,44308825990
URI,2024-05-29,43344991570
URI,2024-05-28,44679841750
URI,2024-05-24,45271316150
URI,2024-05-23,44815612010
URI,2024-05-22,45879593800
URI,2024-05-21,46685477670
URI,2024-05-20,47125050690
URI,2024-05-17,46094003270
URI,2024-05-16,45781462820
URI,2024-05-15,47880524810
URI,2024-05-14,46677412110
URI,2024-05-13,46825280710
URI,2024-05-10,46923411690
URI,2024-05-09,46323871730
URI,2024-05-08,45559659920
URI,2024-05-07,45319709510
URI,2024-05-06,45929331420
URI,2024-05-03,44808218580
URI,2024-05-02,44667743410
URI,2024-05-01,43941170880
URI,2024-04-30,44897611870
URI,2024-04-29,47902032970
URI,2024-04-26,46430740400
URI,2024-04-25,46438805960
URI,2024-04-24,44037285470
URI,2024-04-23,44449301160
URI,2024-04-22,42297140900
URI,2024-04-19,42232616420
URI,2024-04-18,42537763440
URI,2024-04-17,42762254860
URI,2024-04-16,44089711610
URI,2024-04-15,44813595620
URI,2024-04-12,45356004530
URI,2024-04-11,46087281970
URI,2024-04-10,45848003690
URI,2024-04-09,46831329880
URI,2024-04-08,47248050480
URI,2024-04-05,47510853310
URI,2024-04-04,46634395790
URI,2024-04-03,47461787820
URI,2024-04-02,46497281270
URI,2024-04-01,47731311950
URI,2024-03-28,48467966430
URI,2024-03-27,48403441950
URI,2024-03-26,47372394530
URI,2024-03-25,47347525720
URI,2024-03-22,48008229510
URI,2024-03-21,48329507650
URI,2024-03-20,47676197290
URI,2024-03-19,46620281060
URI,2024-03-18,45947478930
URI,2024-03-15,45407758540
URI,2024-03-14,45199398240
URI,2024-03-13,44927185590
URI,2024-03-12,45401709370
URI,2024-03-11,44649595900
URI,2024-03-08,45445397820
URI,2024-03-07,45656446640
URI,2024-03-06,45490430530
URI,2024-03-05,45662495810
URI,2024-03-04,47876492030
URI,2024-03-01,47088755670
URI,2024-02-29,46596756510
URI,2024-02-28,46120888470
URI,2024-02-27,45468250240
URI,2024-02-26,45085808270
URI,2024-02-23,44241612990
URI,2024-02-22,44279924400
URI,2024-02-21,43344991570
URI,2024-02-20,43279122830
URI,2024-02-16,43709286030
URI,2024-02-15,44425104480
URI,2024-02-14,43959990520
URI,2024-02-13,42806615440
URI,2024-02-12,44597841890
URI,2024-02-09,43711974550
URI,2024-02-08,43486811000
URI,2024-02-07,43871941490
URI,2024-02-06,43993597020
URI,2024-02-05,43390696410
URI,2024-02-02,43970744600
URI,2024-02-01,43377253810
URI,2024-01-31,42035010200
URI,2024-01-30,43216614740
URI,2024-01-29,43535876490
URI,2024-01-26,42394599750
URI,2024-01-25,43798679320
URI,2024-01-24,38775179700
URI,2024-01-23,38853818910
URI,2024-01-22,38908261440
URI,2024-01-19,38447852390
URI,2024-01-18,37865787810
URI,2024-01-17,36988658160
URI,2024-01-16,37715230690
URI,2024-01-12,37584165340
URI,2024-01-11,37081412100
URI,2024-01-10,36945641840
URI,2024-01-09,36834068260
URI,2024-01-08,37022936790
URI,2024-01-05,36388446070
URI,2024-01-04,36890527180
URI,2024-01-03,36776265080
URI,2024-01-02,38116492300
URI,2023-12-29,38763192000
URI,2023-12-28,39119444000
URI,2023-12-27,39130936000
URI,2023-12-26,39239772000
URI,2023-12-22,38566476000
URI,2023-12-21,38596220000
URI,2023-12-20,37739052000
URI,2023-12-19,38815920000
URI,2023-12-18,38412348000
URI,2023-12-15,38649624000
URI,2023-12-14,38493468000
URI,2023-12-13,35838816000
URI,2023-12-12,34447608000
URI,2023-12-11,34147464000
URI,2023-12-08,33466056000
URI,2023-12-07,32719752000
URI,2023-12-06,32207344000
URI,2023-12-05,32143800000
URI,2023-12-04,33130084000
URI,2023-12-01,33923708000
URI,2023-11-30,32178952000
URI,2023-11-29,32192472000
URI,2023-11-28,30817488000
URI,2023-11-27,31379244000
URI,2023-11-24,31590156000
URI,2023-11-22,31327192000
URI,2023-11-21,31517148000
URI,2023-11-20,31893680000
URI,2023-11-17,32514248000
URI,2023-11-16,32066736000
URI,2023-11-15,32414876000
URI,2023-11-14,32291844000
URI,2023-11-13,31267028000
URI,2023-11-10,30861428000
URI,2023-11-09,29573648000
URI,2023-11-08,29511456000
URI,2023-11-07,29768336000
URI,2023-11-06,29645304000
URI,2023-11-03,30522076000
URI,2023-11-02,29267420000
URI,2023-11-01,27680848000
URI,2023-10-31,27463852000
URI,2023-10-30,27780220000
URI,2023-10-27,26973752000
URI,2023-10-26,27294852000
URI,2023-10-25,26982540000
URI,2023-10-24,27469260000
URI,2023-10-23,27640288000
URI,2023-10-20,27472640000
URI,2023-10-19,27796444000
URI,2023-10-18,29023384000
URI,2023-10-17,30625504000
URI,2023-10-16,29816332000
URI,2023-10-13,29274180000
URI,2023-10-12,30045496000
URI,2023-10-11,30695132000
URI,2023-10-10,30343612000
URI,2023-10-09,29550664000
URI,2023-10-06,29291080000
URI,2023-10-05,28454868000
URI,2023-10-04,28672540000
URI,2023-10-03,28794896000
URI,2023-10-02,29566212000
URI,2023-09-29,30298779210
URI,2023-09-28,30547537660
URI,2023-09-27,30411231660
URI,2023-09-26,29829886570
URI,2023-09-25,30247664460
URI,2023-09-22,29530013370
URI,2023-09-21,29696988220
URI,2023-09-20,30534588590
URI,2023-09-19,30740410650
URI,2023-09-18,30915563860
URI,2023-09-15,30805837530
URI,2023-09-14,30895117960
URI,2023-09-13,30487563020
URI,2023-09-12,31156143950
URI,2023-09-11,31260418040
URI,2023-09-08,31607316810
URI,2023-09-07,31848578430
URI,2023-09-06,32376764180
URI,2023-09-05,32074164860
URI,2023-09-01,33474709010
URI,2023-08-31,32477630620
URI,2023-08-30,32536923730
URI,2023-08-29,32345413800
URI,2023-08-28,31152736300
URI,2023-08-25,30608875360
URI,2023-08-24,30376473630
URI,2023-08-23,30585703340
URI,2023-08-22,30098409390
URI,2023-08-21,30837869440
URI,2023-08-18,30764945730
URI,2023-08-17,30852863100
URI,2023-08-16,31631170360
URI,2023-08-15,32819077150
URI,2023-08-14,33216409140
URI,2023-08-11,33272294600
URI,2023-08-10,32870873430
URI,2023-08-09,32626885690
URI,2023-08-08,32750924150
URI,2023-08-07,33160523680
URI,2023-08-04,31746348930
URI,2023-08-03,31691145000
URI,2023-08-02,31906508480
URI,2023-08-01,32304522000
URI,2023-07-31,31669336040
URI,2023-07-28,30401008710
URI,2023-07-27,30063651360
URI,2023-07-26,30328085000
URI,2023-07-25,30683843660
URI,2023-07-24,30683162130
URI,2023-07-21,30698155790
URI,2023-07-20,31264507220
URI,2023-07-19,31383774970
URI,2023-07-18,31657068500
URI,2023-07-17,30770397970
URI,2023-07-14,30358753850
URI,2023-07-13,31243379790
URI,2023-07-12,31839037010
URI,2023-07-11,31167729960
URI,2023-07-10,30326040410
URI,2023-07-07,29549096210
URI,2023-07-06,29188566840
URI,2023-07-05,30098409390
URI,2023-07-03,30575480390
URI,2023-06-30,30353301610
URI,2023-06-29,29935622340
URI,2023-06-28,29574165660
URI,2023-06-27,29086267860
URI,2023-06-26,28365416040
URI,2023-06-23,27788184840
URI,2023-06-22,27656933460
URI,2023-06-21,28453375080
URI,2023-06-20,27968913180
URI,2023-06-16,27699538620
URI,2023-06-15,28171631280
URI,2023-06-14,27898133640
URI,2023-06-13,28180564620
URI,2023-06-12,26839189260
URI,2023-06-09,26732676360
URI,2023-06-08,26773219980
URI,2023-06-07,26630286540
URI,2023-06-06,25505372880
URI,2023-06-05,24575618340
URI,2023-06-02,24848428800
URI,2023-06-01,23315330220
URI,2023-05-31,22937381220
URI,2023-05-30,23812161360
URI,2023-05-26,24117956460
URI,2023-05-25,23469258540
URI,2023-05-24,22940817120
URI,2023-05-23,23612879160
URI,2023-05-22,23790858780
URI,2023-05-19,23983956360
URI,2023-05-18,23682971520
URI,2023-05-17,23379237960
URI,2023-05-16,22438488540
URI,2023-05-15,23153155740
URI,2023-05-12,22791011880
URI,2023-05-11,22957309440
URI,2023-05-10,23092683900
URI,2023-05-09,23410161060
URI,2023-05-08,23425279020
URI,2023-05-05,23504991900
URI,2023-05-04,22565616840
URI,2023-05-03,24067105140
URI,2023-05-02,24423751560
URI,2023-05-01,24851177520
URI,2023-04-28,24814756980
URI,2023-04-27,24577679880
URI,2023-04-26,25769937180
URI,2023-04-25,25950665520
URI,2023-04-24,26360911980
URI,2023-04-21,25608449880
URI,2023-04-20,25802234640
URI,2023-04-19,26014573260
URI,2023-04-18,26613107040
URI,2023-04-17,26354727360
URI,2023-04-14,25978839900
URI,2023-04-13,25655178120
URI,2023-04-12,25842778260
URI,2023-04-11,25463454900
URI,2023-04-10,25076572560
URI,2023-04-06,24413443860
URI,2023-04-05,24138571860
URI,2023-04-04,24678695340
URI,2023-04-03,26736112260
URI,2023-03-31,27195835680
URI,2023-03-30,26807686800
URI,2023-03-29,26662611540
URI,2023-03-28,26028167580
URI,2023-03-27,25879621620
URI,2023-03-24,25737322920
URI,2023-03-23,26528642520
URI,2023-03-22,27016622940
URI,2023-03-21,27646902060
URI,2023-03-20,26269728300
URI,2023-03-17,25689427260
URI,2023-03-16,27568464240
URI,2023-03-15,27336621480
URI,2023-03-14,28882471260
URI,2023-03-13,28331324100
URI,2023-03-10,29798041920
URI,2023-03-09,31492437660
URI,2023-03-08,33135467040
URI,2023-03-07,33024404640
URI,2023-03-06,32973038280
URI,2023-03-03,33288871980
URI,2023-03-02,32666228400
URI,2023-03-01,32471869200
URI,2023-02-28,32522541420
URI,2023-02-27,32156729640
URI,2023-02-24,31266148020
URI,2023-02-23,31001680680
URI,2023-02-22,30686541120
URI,2023-02-21,30932266680
URI,2023-02-17,32017207500
URI,2023-02-16,32070656280
URI,2023-02-15,32669699100
URI,2023-02-14,31696514820
URI,2023-02-13,31895733000
URI,2023-02-10,31142591100
URI,2023-02-09,31237688280
URI,2023-02-08,31794388560
URI,2023-02-07,31645842600
URI,2023-02-06,31511179440
URI,2023-02-03,31588228980
URI,2023-02-02,31666666800
URI,2023-02-01,31576428600
URI,2023-01-31,30608103300
URI,2023-01-30,29781382560
URI,2023-01-27,30131923260
URI,2023-01-26,29950752720
URI,2023-01-25,27243606720
URI,2023-01-24,27335233200
URI,2023-01-23,27212370420
URI,2023-01-20,26632069380
URI,2023-01-19,25914328620
URI,2023-01-18,26794498140
URI,2023-01-17,26993022180
URI,2023-01-13,27226947360
URI,2023-01-12,27194322780
URI,2023-01-11,26652893580
URI,2023-01-10,26479358580
URI,2023-01-09,26099664000
URI,2023-01-06,26192678760
URI,2023-01-05,25272943260
URI,2023-01-04,25406218140
URI,2023-01-03,24760667940
URI,2022-12-30,24666148000
URI,2022-12-29,24720974000
URI,2022-12-28,24420472000
URI,2022-12-27,24892392000
URI,2022-12-23,24652268000
URI,2022-12-22,24351072000
URI,2022-12-21,24972202000
URI,2022-12-20,24332334000
URI,2022-12-19,24376750000
URI,2022-12-16,24533594000
URI,2022-12-15,24805642000
URI,2022-12-14,25548916000
URI,2022-12-13,25471188000
URI,2022-12-12,25015230000
URI,2022-12-09,24472522000
URI,2022-12-08,25097816000
URI,2022-12-07,24395488000
URI,2022-12-06,24101926000
URI,2022-12-05,23989498000
URI,2022-12-02,24745958000
URI,2022-12-01,24735548000
URI,2022-11-30,24500282000
URI,2022-11-29,23785462000
URI,2022-11-28,24122746000
URI,2022-11-25,24916682000
URI,2022-11-23,24875736000
URI,2022-11-22,24723056000
URI,2022-11-21,24226846000
URI,2022-11-18,23991580000
URI,2022-11-17,24110948000
URI,2022-11-16,24095680000
URI,2022-11-15,24629366000
URI,2022-11-14,24852834000
URI,2022-11-11,24242114000
URI,2022-11-10,23936754000
URI,2022-11-09,22046992000
URI,2022-11-08,22751402000
URI,2022-11-07,22415506000
URI,2022-11-04,22476578000
URI,2022-11-03,21953302000
URI,2022-11-02,21475830000
URI,2022-11-01,22291280000
URI,2022-10-31,21910274000
URI,2022-10-28,21485546000
URI,2022-10-27,20720758000
URI,2022-10-26,20558362000
URI,2022-10-25,20468836000
URI,2022-10-24,20176662000
URI,2022-10-21,19756792000
URI,2022-10-20,19111372000
URI,2022-10-19,19907390000
URI,2022-10-18,20498678000
URI,2022-10-17,19976096000
URI,2022-10-14,19223800000
URI,2022-10-13,19664490000
URI,2022-10-12,19194652000
URI,2022-10-11,19276544000
URI,2022-10-10,19572188000
URI,2022-10-07,19745688000
URI,2022-10-06,20374452000
URI,2022-10-05,20395272000
URI,2022-10-04,20421644000
URI,2022-10-03,19543734000
URI,2022-09-30,18746328000
URI,2022-09-29,18871058100
URI,2022-09-28,19350955080
URI,2022-09-27,18472890300
URI,2022-09-26,18162738540
URI,2022-09-23,18397447980
URI,2022-09-22,19089002580
URI,2022-09-21,19759600980
URI,2022-09-20,20240895040
URI,2022-09-19,20636268680
URI,2022-09-16,19981038160
URI,2022-09-15,20167548340
URI,2022-09-14,20257660000
URI,2022-09-13,20583878180
URI,2022-09-12,21892243600
URI,2022-09-09,21734373560
URI,2022-09-08,21300580220
URI,2022-09-07,20754321940
URI,2022-09-06,20402956320
URI,2022-09-02,20237402340
URI,2022-09-01,20166151260
URI,2022-08-31,20400162160
URI,2022-08-30,20461633680
URI,2022-08-29,21042120420
URI,2022-08-26,21404662680
URI,2022-08-25,22323242780
URI,2022-08-24,21515032000
URI,2022-08-23,21445876540
URI,2022-08-22,21483597700
URI,2022-08-19,22122063260
URI,2022-08-18,22578908420
URI,2022-08-17,23148218520
URI,2022-08-16,23702160740
URI,2022-08-15,23577122080
URI,2022-08-12,23509363700
URI,2022-08-11,23206895880
URI,2022-08-10,22908619300
URI,2022-08-09,22345596060
URI,2022-08-08,22502767560
URI,2022-08-05,22592879220
URI,2022-08-04,22298095340
URI,2022-08-03,22185630400
URI,2022-08-02,21941141400
URI,2022-08-01,22330926720
URI,2022-07-29,22539790180
URI,2022-07-28,21293594820
URI,2022-07-27,20064164420
URI,2022-07-26,19294373340
URI,2022-07-25,19407536820
URI,2022-07-22,19160253660
URI,2022-07-21,19544450660
URI,2022-07-20,19254556560
URI,2022-07-19,18896205540
URI,2022-07-18,17955970700
URI,2022-07-15,17592031360
URI,2022-07-14,17360814620
URI,2022-07-13,17536846700
URI,2022-07-12,17531956920
URI,2022-07-11,17416697820
URI,2022-07-08,17383866440
URI,2022-07-07,17539640860
URI,2022-07-06,16875329320
URI,2022-07-05,17113531460
URI,2022-07-01,17069523440
URI,2022-06-30,16968235140
URI,2022-06-29,17169246470
URI,2022-06-28,17662095790
URI,2022-06-27,17946979790
URI,2022-06-24,17683462090
URI,2022-06-23,16796760640
URI,2022-06-22,17189188350
URI,2022-06-21,17241179680
URI,2022-06-17,17070961490
URI,2022-06-16,17487604340
URI,2022-06-15,18941937160
URI,2022-06-14,18526006520
URI,2022-06-13,18877838260
URI,2022-06-10,19957548620
URI,2022-06-09,21252346400
URI,2022-06-08,21735936990
URI,2022-06-07,22269382280
URI,2022-06-06,21884076670
URI,2022-06-03,21455326250
URI,2022-06-02,21344933700
URI,2022-06-01,20903363500
URI,2022-05-31,21236677780
URI,2022-05-27,21185398660
URI,2022-05-26,20286589640
URI,2022-05-25,19644176220
URI,2022-05-24,19068710540
URI,2022-05-23,19525237150
URI,2022-05-20,19223972320
URI,2022-05-19,19415556810
URI,2022-05-18,19471821400
URI,2022-05-17,20686851660
URI,2022-05-16,20150557530
URI,2022-05-13,20542985240
URI,2022-05-12,20156967420
URI,2022-05-11,20000281220
URI,2022-05-10,20916895490
URI,2022-05-09,20427607220
URI,2022-05-06,21042956660
URI,2022-05-05,21594207200
URI,2022-05-04,22827042710
URI,2022-05-03,22253001450
URI,2022-05-02,21866983629
URI,2022-04-29,22542870920
URI,2022-04-28,22683888500
URI,2022-04-27,22051446020
URI,2022-04-26,21527259460
URI,2022-04-25,22312114879
URI,2022-04-22,22411112070
URI,2022-04-21,24052756120
URI,2022-04-20,25147422890
