date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,WRB,2014,FY,0.17639229190326525,0.28364185377889223,-0.038770922675813335,-0.18290090494252836,0,0,0,-0.23446251980263663,-0.23446251980263663,0.15361863064715395,0.040567638438994295,-0.13826753322339702,0.26379471548010874,0.07429700438318361,0.36244434015178395,0.1581547658448036,0,0.36244434015178395,0.1581547658448036,0.5630853311431037,0.2979626944041606,0.10334171888474047,0.3761467889908256,0.37142857142857133,-0.05135388617408418,-0.05038311595684279
2013-12-31,WRB,2013,FY,0.10045068698598827,0.08243584993146122,0.1384625736846771,0.034542108448778634,0,0,0,0.2240875874995088,0.2240875874995088,0.11481119472604989,-0.024742284366043293,-0.0031812336224484863,-0.006970436290920722,-0.09761557146139518,-0.004330928528282103,-0.0952170019887237,0,-0.004330928528282103,-0.0952170019887237,0.012034398933528504,-0.020891435823514666,-0.11026584234553564,-0.3393939393939393,-0.33544303797468356,0.5398906111082745,0.4730794621017417
2012-12-31,WRB,2012,FY,0.1862555737300858,0.12286704744972168,0.34666545844732305,0.13522371402024097,0,-1,0,2.573486535858451,0.33415926782844574,0.1650374968381094,0.12256470420932879,0.17505567422624188,0.305543644287496,0.1005584910998149,0.3680513598110258,0.15325178620623475,0,0.3680513598110258,0.15325178620623475,0.5686169994669729,0.30515757481256917,0.10023303804243854,0.3095238095238094,0.31666666666666676,-0.018548479468529867,-0.01618018562249437
2011-12-31,WRB,2011,FY,0.08911857577467189,0.138441757775293,-0.018491917330251937,-0.09880512118099052,0,0.08351388233595881,0,-0.09628661403862959,0.07291476870438011,0.1247320317690905,0.051818751226991,0.06208744132163588,-0.09526007104948868,-0.16929161888908872,-0.14330032893089112,-0.21340091825809393,0,-0.14330032893089112,-0.21340091825809393,-0.19892134063826153,-0.12364108824945957,-0.19535032130700916,-0.05263157894736847,-0.06250000000000006,-0.060935957671611654,-0.0606687445757039
2010-12-31,WRB,2010,FY,0.017221379958105947,0.3227229601315013,-0.3236129791245618,-0.3350640930556846,0,0.038535907576007854,0,-3.5003371370250145,-0.5224019282332335,-0.03466801747021696,0.21570878177954061,0.05061172741679873,0.43644986104382855,0.4121310155044569,0.5668838134107737,0.54035674408615,0,0.5668838134107737,0.54035674408615,1.0810116199589883,0.444409930854179,0.41995632255018606,0.5465116279069768,0.5421686746987953,-0.07236748006011587,-0.06899911284007242
2009-12-31,WRB,2009,FY,-0.05895971974223625,-0.13090307777737692,0.03679138201328913,0.1017502689219009,0,-0.02326993929492633,0,0.24121009786883746,0.010872433692973004,-0.07610703148852044,0.039776420122189,-0.06048622443510059,0.10950943426726316,0.1790243820380504,0.17132770698880248,0.2447158016148868,0,0.17132770698880248,0.2447158016148868,0.6284868318528908,0.09929537136170107,0.16817036931319093,0.14666666666666664,0.15277777777777776,-0.03952538393349146,-0.03966469496235313
2008-12-31,WRB,2008,FY,-0.15739558231099188,-0.13484730011937973,-0.18564361923627798,-0.03352467210614788,0,0,0,-0.8424951828708289,0.2200932812303038,-0.02524885982110785,-0.04913703986696031,0.1391644164619998,-0.6056856706916265,-0.5320291218672883,-0.7012775633655318,-0.6454772484115289,0,-0.7012775633655318,-0.6454772484115289,-0.8609620206147275,-0.6330896756756051,-0.5645520996866187,-0.5833333333333334,-0.5838150289017341,-0.11654610780977982,-0.11817100326388677
2007-12-31,WRB,2007,FY,0.035879900593735005,-0.014572154615266073,0.1068748340691923,0.06853587313677052,0,0,0,0.10840319361277445,0.10840319361277445,0.020384749985588445,-0.03810985495341648,0.12216402229192679,0.09438448747472404,0.0564781558337535,0.1049385775480582,0.0666666830734239,0,0.1049385775480582,0.0666666830734239,0.12804558691052312,0.09538139118650271,0.05744052985622363,0.11111111111111106,0.12337662337662333,-0.013920084910144164,-0.02707996113151794
2006-12-31,WRB,2006,FY,0.07964875394224229,0.042794199582377866,0.1361525600560486,0.05233535995155795,0,0,0,0.041981236850446364,0.041981236850446364,0.04256297822540841,0.07676372692782162,0.04158472372010404,0.24722380820323758,0.15521256714450613,0.28305973626185377,0.18840477704882194,0,0.28305973626185377,0.18840477704882194,0.2870605470944315,0.2837736652400843,0.18906603734414631,0.27559055118110243,0.2727272727272728,0.005915803909591148,0.009209354914905885
2005-12-31,WRB,2005,FY,0.10739777516020331,0.09390598730833002,0.1287415161591383,0.019273779757327986,0,0,0,0.08382037627786784,0.08382037627786784,0.09101840555414147,0.29361817442753263,0.14997537799339766,0.21026238376340053,0.09288858175400722,0.20676791232128397,0.08973301093645489,0,0.20676791232128397,0.08973301093645489,0.1339516396157668,0.24374750345236873,0.12312624280413713,0.23300970873786406,0.2346938775510204,0.008914057399095097,0.010544847940933503
2004-12-31,WRB,2004,FY,0.24300296299724417,-0.06458342778916511,1.5906220444660546,1.0841640137771518,0,0,0,4.985999417092153,4.985999417092153,0.23335362537745113,0.2135822995267937,1.6977465065931903,0.34623937515172026,0.08305403519519962,0.304941304383369,0.04982960068854296,0,0.304941304383369,0.04982960068854296,0.3027963299828715,0.2991667160903861,0.04518392585594088,0.2875,0.28947368421052627,0.010463002424944362,0.011116176527174091
2003-12-31,WRB,2003,FY,0.4146489358883029,1.0188419032890679,-0.38791938757641004,-0.5673268491087269,0,0,0,-0.7801324346133763,-0.7801324346133763,0.36162947927536504,0.20358438702583836,0.1326348640213999,0.7480486414827847,0.23567663784643803,0.886051504627399,0.3332293667387613,0,0.886051504627399,0.3332293667387613,0.7902043047813737,0.9264760490159674,0.36180503888418764,0.7777777777777778,0.7272727272727273,0.08660841218198273,0.10013231864243209
2002-12-31,WRB,2002,FY,0.32149962122714165,0.06046432452010141,0.9635112961587181,0.4858205513219779,0,0,0,0.18239180795043014,0.18239180795043014,0.10197827145253348,-0.005336949627069708,0.025781741267935747,4.661200698555261,3.7704894067444847,2.713628016962363,2.2967298583491194,0,2.713628016962363,2.2967298583491194,2.48495437779072,2.91209883555808,2.446915917146055,2.6666666666666665,2.6296296296296293,0.160618944180456,0.20263229896091378
2001-12-31,WRB,2001,FY,0.09010900545504458,0.2614091049888936,-0.18282630343759282,-0.250374327176917,0,0,0,0.10319414883324948,0.10319414883324948,0.20268197164388693,-0.03943608706614001,-0.1938709677419355,-1.8005846732094384,-1.7344079071515466,-4.7060047489657535,-4.399664369268212,0,-4.7060047489657535,-4.399664369268212,-24.11750305997552,-3.6865242399342644,-3.4644546782427246,-3.2500000000000004,-3.2500000000000004,0.13892977352766017,0.12277474157824912
2000-12-31,WRB,2000,FY,0.06430128316966088,0.007906423312759134,0.16847043933573988,0.09787562787177755,0,0,0,-0.0315774483203166,-0.0315774483203166,-0.007119565341408259,-0.06308930926556564,-0.08043054496143741,23.71540523819344,22.343021693174233,1.5154830405814659,1.484339396368557,0,1.5154830405814659,1.484339396368557,1.0535550408600272,1.9310382513661202,1.8747882461295982,2,2,-0.0013755738091442628,0.005958450739596407
1999-12-31,WRB,1999,FY,0.057598749334130374,0.1870038326909076,-0.1196741319795434,-0.16761827818394556,0,0,0,0.10267548688042792,0.10267548688042792,0.15343454389446587,0.04059894713123988,0.0414864507017389,-1.0361170284079906,-1.0341500292148236,-2.262292731877479,-2.1935459783702207,0,-2.262292731877479,-2.1935459783702207,-9.374382433668801,-1.6228727025187202,-1.5889499220844685,-1.857142857142857,-1.857142857142857,-0.08632487670241035,-0.10798628964665541
1998-12-31,WRB,1998,FY,0.13012711561808185,0.24555025434898642,0.0028218467101982954,-0.11264685818849915,0,0,0,1.8824986433735362,1.8824986433735362,30.07844580777096,-0.0010231435061081667,0.9040336134453781,1.2081907894736843,0.953931339140769,-0.9535437324256327,-0.9588928830388409,1,-0.5159521973785659,-0.571687295014623,-0.8219869706840391,-0.4064646464646465,-0.4748065541774182,-0.48148148148148145,-0.48148148148148145,-0.04372430665346884,-0.035997446556093125
1997-12-31,WRB,1997,FY,0.1429471598134457,0.09753123318787733,0.19760578123257663,0.047822526975636416,0,0,0,-2.554627775497384,-2.554627775497384,-0.9559505889919712,0.5289240684541501,0.3853317811408615,-0.6092595210858472,-0.658129008453839,10.746299402863128,9.277202491169092,0,0.1273457396413702,-0.013650167457847154,0.2230101187156402,0.09679492150715133,-0.04038002745551079,0.22727272727272735,0.22727272727272735,-0.012411152256665054,0.01048026091213813
1996-12-31,WRB,1996,FY,0.1988594275805989,0.1719130364729824,0.23297963166239785,0.028460554492282502,0,0,0,0.19760835202798493,0.19760835202798493,0.18198650760863547,0.13307809564323442,-0.39871202575948483,0.2424106928985484,0.036327249560535166,0.3903706478784729,0.1597445172882183,0,0.3903706478784729,0.1597445172882183,0.429987467243933,0.4825892710489143,0.23666648229325707,0.29411764705882343,0.29411764705882343,0.1414657377356846,0.1414657377356846
1995-12-31,WRB,1995,FY,0.23007101588830042,0,-0.45721593644679825,-0.5587376204000001,0,0,0,12.340507246376811,12.340507246376811,33.02884057971014,0.022065217391304348,-0.0476,1.9399530516431924,1.3900677376397648,-0.8969783366533864,-0.9162473856866683,1,1.4700597014925374,1.0080626833690305,11.97125,0.7345299145299146,0.41010550847573174,0.4166666666666668,0.4166666666666668,0.017586190279201087,0.00698772597678819
1994-12-31,WRB,1994,FY,0.4260212838997597,0,0.4260212838997597,0,0,0,0,0.23766816143497757,0.23766816143497757,0.23766816143497757,0.23766816143497757,0.171875,0.21367521367521367,-0.14890806510425203,0.4335177583437444,0.005256916257628971,-0.5421759166499699,-0.4526143790849673,-0.6161448455550247,-1.1666666666666667,-0.31976744186046513,-0.5229856909567296,-0.2941176470588236,-0.2941176470588236,-0.04762127653116206,-0.047676293013480864
1993-12-31,WRB,1993,FY,0.027150916784203102,0,0.027150916784203102,0,0,0,0,0.15544041450777202,0.15544041450777202,0.15544041450777202,0.15544041450777202,0.28,0.19795221843003413,0.1662864710228807,0.022631867129038145,-0.004399596585620223,-0.011552492906364006,0.12293577981651377,0.09325295961551505,0.2,-0.015267175572519083,-0.041296844824760405,0,0,0.00535537682668326,0.01599535223863449
1992-12-31,WRB,1992,FY,0.04784777387770183,0,0.04784777387770183,0,0,0,0,0.8207547169811321,0.8207547169811321,0.8207547169811321,0.8207547169811321,0,1.7641509433962264,1.6379317833926157,0.03241002449594875,-0.014732816889315315,-0.04844878878028049,-0.09317803660565724,-0.1345861615860552,-0.4074074074074074,0.12446351931330472,0.07311724746524631,0.13333333333333347,0.13333333333333347,0.00336596956749598,0.00336596956749598
1991-12-31,WRB,1991,FY,0.00594685002787586,0,0.00594685002787586,0,0,0,0,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.02912621359223301,0,0.02912621359223301,0.023042335383259234,0.005494505494505495,-0.00044967043217765716,0.03327855382087099,0.4658536585365854,0.4571879791714877,1.7551020408163265,0.29085872576177285,0.2832275635676125,0.25,0.25,0.0015286471724344946,0.0015286471724344946
1990-12-31,WRB,1990,FY,-0.023057371096586784,0,-0.023057371096586784,0,0,0,0,-0.037383177570093455,-0.037383177570093455,-0.037383177570093455,-0.037383177570093455,0,-0.037383177570093455,-0.014663917539783253,-0.02277356045176819,0.0002905090120246487,-0.02505790692777427,-0.37116564417177916,-0.35632417138695505,-0.4787234042553192,-0.35304659498207885,-0.3377774841932616,-0.3333333333333333,-0.3333333333333333,0.006373306092270151,0.006373306092270151
1989-12-31,WRB,1989,FY,0.031074503931111944,0,0.031074503931111944,0,0,0,0,0.16304347826086957,0.16304347826086957,0.16304347826086957,0.16304347826086957,0,0,0,0.028761904761904763,-0.0022429020916719454,0,-0.8758095238095238,-0.8795523740759803,-0.248,-0.06060606060606061,-0.08891749740732226,0,0,-0.0650787709050555,-0.0650787709050555
1988-12-31,WRB,1988,FY,0.025335892514395393,0,0.025335892514395393,0,0,0,0,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.35294117647058826,0,0,0,0.021003500583430573,-0.004225339180792837,0,0.021003500583430573,-0.004225339180792837,-0.14383561643835616,0.09796672828096119,0.07083613843521228,0.12499999999999993,0.12499999999999993,-0.04913097039951847,-0.04913097039951847
1987-12-31,WRB,1987,FY,0.2602805999032414,0,0.2602805999032414,0,0,0,0,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0,0,0,0.2615309126594701,0.0009920908295769672,0,0.2615309126594701,0.0009920908295769672,0.9210526315789473,0.8401360544217688,0.460100277875528,0.7003188097768331,0.7003188097768331,0.0878163443874222,0.0878163443874222
1986-12-31,WRB,1986,FY,0.9263746505125815,0,0.9263746505125815,0,0,0,0,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0,0,0,0.9465138490926457,0.010454455752369656,0,0.9465138490926457,0.010454455752369656,5.470588235294118,3.260869565217391,1.2118592376397201,1.5501355013550135,1.5501355013550135,0.6724910476358353,0.6724910476358353
1985-12-31,WRB,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
