symbol,date,calendarYear,period,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
JBL,2014-08-31,2014,FY,1.2401982644684904,0.7754836329756079,0.23148033936752635,27.98529717971144,49.736773746732865,77.72207092644432,75.81134259235698,1.910728334087338,0.06506747241143433,0.01294709489431198,0.004575709424338539,0.015309653901188328,1.0220179415720367,0.028457574082997296,0.10764117496971222,0.049072186664467235,3.3458536111919917,0.35341591775532405,0.01294709489431198,0.19841926869035936,0.7505236797827487,0.42684958095706077,0.42874237489657585,1.5936433563703096,0.29648954411323325,3.782514091179163,13.042562944967216,4.814582983480865,7.338634424875142,6.938465161629701,1.8587993083755103,2.4635278547336505,-0.6182955796876003,4.9395744134481,0.28266608098196117,0.03164905337128587,-0.2509797396849197,0.29648954411323325,38.4920524691358,0.7993734576803513,0.7206094145211919,0.28266608098196117,1.9492509059571028,1.9492509059571028,0.27723923252582483,18.108785104822367,-34.902400581455716,8.759795412312545,8.759795412312545,-0.5177980740910145,0.27723923252582483,0.015609334328380057,7.349097629521016,1.9492509059571028
JBL,2013-08-31,2013,FY,1.196489663545646,0.7609372436752149,0.2079117529398076,24.735115982829175,48.22078500356326,72.95590098639244,75.13425262339933,-2.178351637006898,0.07027394950100853,0.026227959279730713,0.018963687802302363,0.021535821371677418,0.02332825864988964,0.04058235607777813,0.15907338155866924,0.10547502918276372,1.1356346717046657,0.7230332943576641,0.026227959279730713,0.2082158181411594,0.8161575001273933,0.41990723134013774,0.4493869612465573,3.7382894160614097,0.6368904521706099,3.919767035058218,14.756348838363186,4.857970729136217,7.569350021428073,7.200495659121438,1.8844118075361427,5.976922243668019,2.348795643439556,4.979778036002679,0.1808459090884619,0.0703724451495473,0.39297744686705294,0.6368904521706099,5.634255133489288,1.6473852492610517,1.5097389554486784,0.1808459090884619,1.9846171883798436,1.9846171883798436,0.2686833010106442,12.47611114401236,9.71561747559383,3.818018550295785,3.818018550295785,-2.9786715356329556,0.2686833010106442,0.0144953749610715,6.382931241875939,1.9846171883798436
JBL,2012-08-31,2012,FY,1.4613459044787815,0.8733823512644221,0.3154333406927605,25.688274458891357,55.28571330343609,80.97398776232744,72.92481071451508,8.049177047812364,0.0719269077775723,0.03404869861632438,0.027046464203391362,0.024452897193771896,0.23563448776655083,0.05058052904593163,0.18749468541706946,0.13933818356069566,0.9041069845538531,0.7943464890732754,0.03404869861632438,0.2148310532899508,0.796347557334552,0.4406476832148096,0.4433148552366919,5.180321996832818,0.3783358795292411,3.706854968772817,14.208817356888071,5.005155260928909,6.602067300763482,9.07211850569512,2.068488189563664,3.0763775708187815,0.6622477687233217,5.904423748544819,0.16529553798326269,0.03929357484694752,0.2152686897099772,0.3783358795292411,35.17419998890799,1.2743215249438915,1.126637616642715,0.16529553798326269,2.2309727480063484,2.2309727480063484,0.2909615658052111,11.898858589211198,34.39800188970841,7.4048127954388505,7.4048127954388505,1.6292283299073829,0.2909615658052111,0.01389171379287906,5.7529951602950025,2.2309727480063484
JBL,2011-08-31,2011,FY,1.3201819692495003,0.7475847633659375,0.22844128159988153,25.07412088037486,53.26028872548464,78.3344096058595,68.9903426023291,9.344067003530412,0.07594788661446723,0.03503481209652477,0.029129610716305702,0.02306840552298296,0.204138931434141,0.053990682833801366,0.20409132782038647,0.1826781883630698,0.7919228906849104,0.8314476080548231,0.03503481209652477,0.16814452942359953,0.6356067097990488,0.3733895266458459,0.3886060787052773,5.932873384112274,0.6977090450084853,3.780121256266335,14.556841364104615,5.290595556307293,6.853135961791177,10.064262932308152,2.340460105923258,3.860145826146143,1.720356919749,4.1426699984149336,0.15853284102628698,0.05012516929924867,0.4456714842471519,0.6977090450084853,11.165169902912622,1.8039844092124213,1.5941644204851753,0.15853284102628698,1.9357934680149107,1.9357934680149107,0.21880238227569068,9.484937398802824,9.794479161021084,4.365120065120065,4.365120065120065,0.07568788429347707,0.21880238227569068,0.016714168408354154,4.356619888002904,1.9357934680149107
JBL,2010-08-31,2010,FY,1.3036039624366287,0.7409980542122744,0.21545763642079266,39.30193764662743,57.18657486372522,96.48851251035265,80.66956035690325,15.818952153449416,0.07488352769558633,0.024428067720498686,0.01843981066729926,0.01259115706126093,0.30938621004824746,0.027156853993307292,0.10699307878224082,0.11857279427548159,0.6828246389530346,0.7548616156743985,0.024428067720498686,0.19084043257310548,0.7518766880052926,0.39235248997295313,0.42918356820044695,4.0793285096950145,0.36022877447543017,3.9398186111178,9.287073916858684,4.5246310799903275,6.3826169143682705,9.239000214966046,2.156819572750822,1.9941492637590281,0.13523412276281657,3.4727852117276004,0.3545901445155176,0.03187388320038814,0.06781544652675417,0.36022877447543017,2.5506964419989737,1.0727489489866349,0.9326109440664726,0.3545901445155176,1.3921666415300948,1.3921666415300948,0.16383292301205474,13.011744847192608,75.79447990339831,5.1400364989120515,5.1400364989120515,-0.11410611135466414,0.16383292301205474,0.027251544560683835,4.3283381360922,1.3921666415300948
JBL,2009-08-31,2009,FY,1.3689230455343893,0.9122254298889843,0.3262457714769506,40.559554002049545,40.82990606273749,81.38946006478704,64.5076740493992,16.88178601538783,0.061518478522642486,-0.07789790233897138,-0.08602248544187198,-0.09972255642456723,-0.16007632820731188,-0.21911303385686492,-0.8119027677711645,-0.34582998344942045,1.1592615106657527,1.1042978419052496,-0.07789790233897138,0.2321325616441808,0.860145405187707,0.41944106778423446,0.46240761759208276,-11.066677204031757,0.45146413619690745,3.705406079592408,8.99911276099229,5.658241525194155,8.93952583283333,8.481013319745756,2.197226402058874,2.6922879972174183,1.2805238596728534,4.233157167563599,-0.05113490077342149,0.04769628033217916,0.4756266272391079,0.45146413619690745,2.8207465519423005,1.9070380990836235,1.5840697400098345,-0.05113490077342149,1.5793839998550685,1.5793839998550685,0.19398900495680702,-1.9452871237165426,8.55118779496814,4.067172609808921,4.067172609808921,0.0020134341248658483,0.19398900495680702,0.02628655695603762,-4.16055423378756,1.5793839998550685
JBL,2008-08-31,2008,FY,1.3581449908781877,0.8564905960021525,0.2536136157813915,42.84322765560358,46.84681170143945,89.69003935704302,67.9928096285547,21.697229728488324,0.06790462970853078,0.01967158391709103,0.012300207602633645,0.010476925793971895,0.15979719198692055,0.01904001585862164,0.04930248828581686,0.06309378574008212,0.8517682085080125,0.6252779468330967,0.01967158391709103,0.19473596717470096,0.5042520873799814,0.2881824219870109,0.3352178079794181,2.6654756350990287,0.3007609116334772,2.5894142448149204,8.519432824577601,5.368214697907001,7.791351999068588,9.177663002458205,1.8173285019902201,2.0064060406771405,0.3622603824138351,3.7653050785531605,0.437920114719326,0.032228057256103684,0.1805518798635475,0.3007609116334772,1.5257819417123255,1.2203335091347607,1.0397060605448634,0.437920114719326,1.2744060978191827,1.2744060978191827,0.27081509640717005,25.848717623158965,46.541109153745815,8.403084748643366,8.403084748643366,0.32088063256335264,0.27081509640717005,0.01694165726530955,7.68713481868819,1.2744060978191827
JBL,2007-08-31,2007,FY,1.2258376974816834,0.7663023217168916,0.22188530540010906,40.81967532564745,43.70373222708559,84.52340755273303,63.644768395204906,20.878639157528127,0.06606923409385,0.014803111192691124,0.00768986554919405,0.00595870402337007,0.22643445875170612,0.011633566483332147,0.029977761049786514,0.0550598674185968,0.7748775300752277,0.5194763079933384,0.014803111192691124,0.20049983860801318,0.5166546528034462,0.23739030706529882,0.3406541178299494,2.113873752454426,0.14569008067704384,2.57683326026776,8.94176636850089,5.734956842540725,8.351689464493598,9.742986220165028,1.952365218628956,0.9023942604488195,-0.5805357765029763,3.2565916998316804,0.786553061335955,0.014961769132032045,-0.643328312188331,0.14569008067704384,0.36652010300648175,0.6085211290909692,0.5110952378305363,0.786553061335955,1.8517697218719031,1.8517697218719031,0.3680777785154694,61.77144846796657,-38.24053727356489,24.60122030137746,24.60122030137746,-1.1348707974347347,0.3680777785154694,0.012733278575195555,12.188096144511807,1.8517697218719031
JBL,2006-08-31,2006,FY,1.361906746814722,0.8241217117172478,0.28636333011763815,46.419684890487474,55.81247111350536,102.23215600399283,85.74562706757833,16.486528936414516,0.07451209869380261,0.023555428224411465,0.021929488311614682,0.01602638443313769,0.2691856642797491,0.03040026017558156,0.07170161792579673,0.08921463874651527,0.7308143357202509,0.9309738758596732,0.023555428224411465,0.07268156393611655,0.1714256949610827,0.1255792204347483,0.1463393672330005,0,1.1394314740944695,2.3585856670854977,7.863043466604776,4.256776846617894,6.539757024155095,10.419002255237693,1.8968882409137189,2.1607903072613577,0.8114968685665798,3.729578184588237,0.09029407116546517,0.04365869308954593,0.3755555853057727,1.1394314740944695,7.02327112030464,1.601423563840621,1.5207046784022584,0.09029407116546517,2.425337490264683,2.425337490264683,0.5420992178908527,33.825422081474365,33.06235801919021,12.416753217485988,12.416753217485988,-1.5528943773767778,0.5420992178908527,0.0026694144702164046,9.957747942058825,2.425337490264683
JBL,2005-08-31,2005,FY,1.7128278349549049,1.1909096764360585,0.5076565767229609,46.34316275108693,43.31989173245474,89.66305448354169,70.9193155913386,18.743738892203098,0.08352920756590637,0.03348671904923538,0.032024938646156645,0.027095234082887294,0.15393330234719962,0.05000291862529315,0.09548209854080406,0.10041994585380687,0.8460666976528004,0.9563474581988911,0.03348671904923538,0.08026317661214806,0.15326498430838645,0.13265919163927814,0.13289659045730895,0,1.8028839983621285,1.909530506735381,7.876026976416047,5.146693773854998,8.425690494663597,8.543293336482215,1.84545069706092,2.9135707971812486,1.6451869373484576,3.93119540150419,0,0.07841184649485021,0.5646634497229666,1.8028839983621285,875.3724035608309,2.2970733777433434,2.2970733777433434,0,2.792048508418582,2.792048508418582,0.7923077630520284,29.24159136725935,17.89462299490923,10.10443955179737,10.10443955179737,1.817156034965402,0.7923077630520284,0,11.659843681010766,2.792048508418582
JBL,2004-08-31,2004,FY,1.8831033816358436,1.3165516908179218,0.5360457050567518,45.37661583103,41.943801199646444,87.32041703067645,59.88907548966956,27.4313415410069,0.08610089051522839,0.03546692037306867,0.03250797190486266,0.02669162789663735,0.1453197487073779,0.05012981489513287,0.09173656380885375,0.10218580896772386,0.8210794562869892,0.9165715986310203,0.03546692037306867,0.09299275895999107,0.17017489858959842,0.143652207966547,0.14542689199256345,0,1.4574685245117989,1.8299801026745963,8.043790690763704,6.094600676595182,8.702120207528464,8.054193131217371,1.8781100609246955,2.251364566182707,1.1649952601905902,3.099945117996308,0,0.07216511002819972,0.5174618441143425,1.4574685245117989,102.27583862194017,2.0723749776110147,2.0723749776110147,0,2.2727312651840776,2.2727312651840776,0.6612728308174595,24.77454104254044,17.708226552462527,9.163331567831824,9.163331567831824,0.0475128184377488,0.6612728308174595,0,8.595647491557585,2.2727312651840776
JBL,2003-08-31,2003,FY,1.657629166145511,1.253725801880594,0.5539408083165376,58.629896466462924,43.3695566108743,101.99945307733722,60.58067901936089,41.41877405797633,0.09207477689945749,0.009399126585110166,0.007813540679507819,0.009093384856946279,-0.16379823564431456,0.013254354348338621,0.027074378209050686,0.022433708952742,1.1637982356443146,0.831304973792545,0.009399126585110166,0.1985533531910828,0.4055805690485723,0.15752794758296765,0.28855021048214047,0,0.4089886768437963,2.042678013391452,6.225492828710432,6.025023256727613,8.416041770380504,6.338055009085987,1.4575820287880865,1.3274540920426208,0.7369354391798282,3.5252676389833497,0,0.05571286665220419,0.5551494726615128,0.4089886768437963,0.7588275442997146,2.247946081986094,2.247946081986094,0,3.5176069704546995,3.5176069704546995,1.1814474079825232,129.92383216685656,38.19873289216424,21.20600642142296,21.20600642142296,-5.846572447508548,1.1814474079825232,0,14.973343284632415,3.5176069704546995
JBL,2002-08-31,2002,FY,2.6767647148042912,2.0095419139778423,1.0798018814187151,46.005471495143375,45.006445283606496,91.01191677874988,49.06127457468759,41.95064220406229,0.09437151562023159,0.013552520317498462,0.012623446396044976,0.009791378622725475,0.22434980784699257,0.013624913948944741,0.023036352512266368,0.02458399078241045,0.7756501921530075,0.9314464099895942,0.013552520317498462,0.14261122663080977,0.24112023761650894,0.19051435459386754,0.1942762919405494,0,1.5249559665345662,1.6907521470291964,7.933838913889442,7.439676265327117,8.109949535004723,4.785556941317481,1.3915215082503043,2.8070882895296765,2.374151451903787,3.2459371010557456,0,0.15628636686968653,0.8457701386733272,1.5249559665345662,63.74919466175794,6.4838286917856305,6.4838286917856305,0,2.4508045702424606,2.4508045702424606,1.0416907565888376,106.3885686302751,7.880710383912873,6.6652695142463205,6.6652695142463205,-1.4991116488811491,1.0416907565888376,0,11.537215521637952,2.4508045702424606
JBL,2001-08-31,2001,FY,2.866223564954683,2.011389232826507,0.8531563567926304,44.5178708532543,40.008528957429895,84.52639981068421,36.362969311756956,48.163430498927255,0.09099454932337026,0.037814603102763904,0.03836555902051768,0.027366991829180575,0.28667814237908373,0.05027065912559415,0.08381232691877948,0.08838608313997764,0.7133218576209163,1.0145699246467434,0.037814603102763904,0.15694072476075022,0.26165496055374676,0.203670801461698,0.20739026812759098,0,0.4939972972972973,1.6672215637631924,8.198954554748616,10.037684130541765,9.123054746360943,5.815121864102492,1.8369084713209913,0.9526586817608489,0.9526586817608489,2.244592467502684,0,0.04220585569619376,1,0.4939972972972973,21.934357374294972,0,0,0,3.135567550824708,3.135567550824708,1.0238476212027974,37.41177063206122,24.25842585855049,24.258425858550492,24.258425858550492,-1.594922853261557,1.0238476212027974,0,12.386295280875963,3.135567550824708
JBL,2000-08-31,2000,FY,2.0047978611944073,1.3146746631019908,0.4878817876368366,53.657340076963266,54.47079536945948,108.12813544642275,67.76637889331532,40.361756553107426,0.10070732797856068,0.05983608561453562,0.05977425870234866,0.040931664119116855,0.3152292473765374,0.07216756383931756,0.11466694169265373,0.16054386273136298,0.6847707526234625,0.9989667286629469,0.05983608561453562,0.016516268026035185,0.026242675268051928,0.019302291645273292,0.02557160786672354,0,1.0624906249062491,1.5888986075234828,6.802424411580284,5.386151746054188,6.70083844974746,6.056778452205469,1.7631231319914062,0.19781938424415746,0.19781938424415746,1.8857075830019214,0,0.009953008736423723,1,1.0624906249062491,4.250090003600144,0,0,0,8.994004737899973,8.994004737899973,3.2105119015400803,78.4358997033945,322.56697311949404,322.56697311949404,322.56697311949404,1.3334102949577062,3.2105119015400803,0,35.03324738662785,8.994004737899973
JBL,1999-08-31,1999,FY,1.9985278113663845,1.4196281741233374,0.343409915356711,47.6372075584883,40.68538998835856,88.32259754684685,63.75666181606519,24.565935730781668,0.14117176564687062,0.07063587282543492,0.06978604279144171,0.045740851829634076,0.3445558739255014,0.09938090583251874,0.15835627912933467,0.23953212408882862,0.6554441260744985,0.9879688605803255,0.07063587282543492,0.07149234278266536,0.11391787279923712,0.05449091899834891,0.1022677484408841,0,1.6301292861157954,1.5934276086817316,7.662077999678257,5.7248919501621165,8.971279373368146,6.364619790009545,2.172694688823721,0.6434628254794488,-0.2566655072741883,0.8442136320568022,0,0.05363927214557088,-0.39888164026095063,1.6301292861157954,3.3025546321945214,0.714856762158561,0.714856762158561,0,6.467438556898363,6.467438556898363,1.868104949010198,40.84106163934426,-87.31208271028038,34.82718676607642,34.82718676607642,1.3273345032786885,1.868104949010198,0,18.698328129751648,6.467438556898363
