date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2006-12-31,AJG,2006,FY,-0.34550031466331027,0.1388888888888889,-0.28753462603878116,0.01825601374570447,0,0.08183229813664596,-0.010658672662170039,-0.4430037817396002,0,-0.49043519846963174,0.2666188426590148,0,0.21473951715374842,-0.16183412002697237,0.056899868381087376,0,0.009027880218321287,0.021591738812975905,0.6792452830188679,-0.3548251158870628,0.11204481792717087,0.5625,0.006285881909231865,-0.7592936802973977,0,0,0.01818181818181818,-0.3391712943186672,0,-0.024576400549534423,0.02821316614420063,0.024369204226870823,1.1893939393939394,0,0.12352099856975686,0.009027880218321287,0.1388888888888889,-0.691762621789194,0.15470961444607126
2005-12-31,AJG,2005,FY,0.41495992876224397,0.6615384615384615,0.4405426975259378,0.030468461822205826,0,0.035869390381212805,0.07810395906275248,-0.2853281853281853,0,0.11758417958311064,0.11758417958311064,0,0.2775974025974026,-0.2280062467464862,-0.022176022176022176,0,0.046820470057753485,0.042688563815324376,-0.8719806763285024,0.22762545266425246,-0.8591160220994475,0.03333333333333333,0.07874870033000317,-0.23142857142857143,0,0,0.013621794871794872,-0.11593655589123868,0,0.05793532237877993,0.03908794788273615,-0.13970315398886826,-0.6,0,0.01064388961892247,0.046820470057753485,0.6615384615384615,-0.3776185226019846,-3.7430555555555554
2004-12-31,AJG,2004,FY,0.16012396694214875,-0.18495297805642633,0.11130820399113082,0.053715796019900494,0,0.04312080536912752,0.056881256226576214,-0.027047332832456798,0,0.6787797218483625,0.6787797218483625,0,0.34107402031930334,0.15167865707434053,0.2726470958800554,0,0.11590157154673283,0.05471752222540866,0.33980582524271846,0.042048517520215635,0.15549475604195168,-0.28994082840236685,0.0731577160044632,0.1466011466011466,0,0,0.2593340060544904,0.19710669077757687,0,0.0851697699890471,0.023333333333333334,0.2186298892154646,0.11764705882352941,0,0.22920368276530448,0.11590157154673283,-0.18495297805642633,0.18562091503267975,-0.06403940886699508
2003-12-31,AJG,2003,FY,0.2692085802695757,1.18209179834462,0.34904729143609226,0.08672787958811796,0,0.41232227488151657,0.18847999278308084,0.0605788959939441,0,0.6503531711362189,0.6503531711362189,0,0.3462158439249323,-0.17239736834271085,0.15034987332672428,0,0.17780103215896903,15.143518518518519,-0.3533129630404755,0,2.7767368167257946,-0.9559844825767569,0.17815231332347206,-0.04868756281700676,0,0,0.7244979640135036,0.19043134300244868,0,0.1793311939171828,0.016397885892397344,0.2253503177655018,-0.3293523850145731,1,0.17219376887466747,0.17780103215896903,1.18209179834462,-0.13132838625795573,-2.720703538885357
2002-12-31,AJG,2002,FY,0.5671399510962254,0,0.7173341278484394,1.1317993214185378,0,0.21530127664231263,0.7315912077526736,3.8978456855169186,0,1.0670329502150258,1.0670329502150258,0,0.03121001783141755,-0.13016870444138504,0.5416226313072972,0,0.6738249096528591,-0.0324141267537494,0,0,0,0.709574616108152,0.6404254820426514,0,0,0,0.7075025999108602,4.521170702718764,0,0.7591359831304932,0.040382559246160896,0.2718924861520247,-1.3205212801055757,0,0.4212500639105736,0.6738249096528591,0,0,1.242412723200526
2001-12-31,AJG,2001,FY,-0.025724695707879563,0,-0.025724695707879563,0.3704968852119142,0,0.3005693097119742,0.317007876850597,0.27999800179838147,0,3.1015002196974453,3.1015002196974453,0,0,0.013551522468494242,0.5727151973462273,0,0.3855085861029579,0.022011829985166737,0,0,0,0.5465400327430292,0.4635383004620234,0,0,0,0.7551499348109517,0.7551499348109517,0,0.47101451213087925,0.07061901706982654,0.19556984155738016,-1.4267413931144917,1,0.18208046518137747,0.3855085861029579,0,0,0.025724695707879563
2000-12-31,AJG,2000,FY,0.6350900163666121,0,0.6350900163666121,0.11034255960537133,0,0.11819841854854922,0.20989732420659615,0.10596685082872928,0,0.46155963302752295,0.46155963302752295,0,0,0.17718331616889804,0.17934521342726897,0,0.20155864721185388,0.12872187600119886,0,0,0,0.09820755055856892,0.16469713920409143,0,0,0,0.2059748427672956,0.2059748427672956,0,0.16572007481296758,1.1602445652173914,0.13957273163706194,0.07481481481481482,0.005564830272676683,0.29637938144329895,0.20155864721185388,0,0,-0.6350900163666121
1999-12-31,AJG,1999,FY,-0.0065040650406504065,0,-0.0065040650406504065,0.26569545612209505,0,0.28715902964959567,0.21054613935969868,0.1492063492063492,0,-0.128,-0.128,0,0,0.13567251461988303,0.12232558139534884,0,0.1851206434316354,0.0494468546637744,0,0,0,0.2062508551881414,0.17900885622762389,0,0,0,0.2421875,0.2421875,0,0.18049678012879486,0,0.20823665893271462,0.9595808383233533,-8.294827586206896,0.19753086419753085,0.1851206434316354,0,0,0.0065040650406504065
1998-12-31,AJG,1998,FY,-0.08482142857142858,0,-0.08482142857142858,0.3249080882352941,0,0.005420054200542005,0.13267918088737202,0.13309352517985612,0,0.20192307692307693,0.20192307692307693,0,0,0.2685459940652819,0.24277456647398843,0,0.16235587410408228,0.016538037486218304,0,0,0,0.16839861444177992,0.1388412017167382,0,0,0,0.07563025210084033,0.07563025210084033,0,0.1372672107135384,0,0.22009907997169142,-0.13412563667232597,-1.0355828220858896,0.23550945698596706,0.16235587410408228,0,0,0.08482142857142858
1997-12-31,AJG,1997,FY,0.17894736842105263,0,0.17894736842105263,-0.08417508417508418,0,0.08084358523725835,0.01056262125458073,0.06923076923076923,0,-0.06306306306306306,-0.06306306306306306,0,0,0.5078299776286354,0.3675889328063241,0,0.08705962059620596,0.3012912482065997,0,0,0,0.0008,0.04789745896109737,0,0,0,0.0625,0.0625,0,0.0482561965343277,0,0.2265625,-0.1050656660412758,0.12258953168044077,0.21858736059479553,0.08705962059620596,0,0,-0.17894736842105263
1996-12-31,AJG,1996,FY,0.06542056074766354,0,0.06542056074766354,0.22663913267940114,0,0.26914498141263943,0.21535237097196752,0.1504424778761062,0,0.4605263157894737,0.4605263157894737,0,0,0.06810035842293907,0.1106233538191396,0,0.19128329297820823,0.22280701754385965,0,0,0,0.22189638318670576,0.2220390217092608,0,0,-1,57,-0.17647058823529413,0,0.20768211920529803,0,0.12171372930866602,-0.20316027088036118,0.21608040201005024,0.1388653683319221,0.19128329297820823,0,0,-0.06542056074766354
1995-12-31,AJG,1995,FY,0.34760705289672544,0,0.34760705289672544,0.07730812013348165,0,0.022036474164133738,0.08715465679293649,0.13,0,-0.0379746835443038,-0.0379746835443038,0,0,0.1608876560332871,0.139,0,0.09864774994457992,0.26948775055679286,0,0,0,0.034029649595687335,0.0649692712906058,-1,0,0.4838709677419355,0,0.07086614173228346,0,0.06518058690744921,0,0.21108490566037735,-0.13881748071979436,0.17519685039370078,0.22130299896587383,0.09864774994457992,0,-1,-0.4738292011019284
1994-12-31,AJG,1994,FY,-0.1517094017094017,0,-0.1517094017094017,0.17901639344262296,0,-0.19951338199513383,-0.03464393731097058,0.0989010989010989,0,0.025974025974025976,0.025974025974025976,0,0,-0.02435723951285521,0.002004008016032064,0,-0.0267529665587918,0.23351648351648352,0,0,0,0.1025260029717682,0.1181282722513089,-0.8612244897959184,0,-0.225,0,-0.6520547945205479,0,0.03595439929845075,0,-0.14602215508559918,-0.2754098360655738,-0.034220532319391636,-0.20345963756177923,-0.0267529665587918,0,-0.8612244897959184,-0.6278026905829597
1993-12-31,AJG,1993,FY,-0.5836298932384342,0,-0.5836298932384342,0.09633357296908698,0,6.339285714285714,0.3278568820737495,0.0963855421686747,0,-0.0375,-0.0375,0,0,-0.2797270955165692,-0.21540880503144655,0,0.15557217651458488,0.1375,0,0,0,0.10918829831067162,0.11248634874408446,0.225,0,-0.21052631578947367,0,0.036931818181818184,0,0.10390448531784446,0,0.30486202365308807,-0.2708333333333333,0.3452685421994885,0.33114035087719296,0.15557217651458488,0,0.225,0.7586580086580087
1992-12-31,AJG,1992,FY,0,0,0,0,0,0,0,0,0,0.02564102564102564,0.02564102564102564,0,0,-0.7215739484396201,-0.6619718309859155,0,0.06590486314111081,0,0,0,0,0,0,0,0,0,-1,-0.8788296041308089,0,0.06678141135972461,0,0.03678474114441417,0,2.153225806451613,0.06293706293706294,0.06590486314111081,0,0,-5.62
1991-12-31,AJG,1991,FY,0,0,0,0,0,0,0,0,0,0.21875,0.21875,0,0,0.17618895627194384,0.17704097591492024,0,0.17704097591492024,0,0,0,0,0,0,0,0,0,0.24196510560146925,0.2216148023549201,0,0.2216148023549201,0,0.015214384508990318,0,0.2916666666666667,0.047619047619047616,0.17704097591492024,0,0,0
1990-12-31,AJG,1990,FY,0,0,0,0,0,0,0,0,0,-0.030303030303030304,-0.030303030303030304,0,0,0.09049773755656108,0.08778496087104458,0,0.08778496087104458,0,0,0,0,0,0,0,0,0,0.09063595393089635,0.08238507055075102,0,0.08238507055075102,0,0.1140215716486903,0,0.03225806451612903,0.10377358490566038,0.08778496087104458,0,0,0
1989-12-31,AJG,1989,FY,-1,0,-1,-1,0,-1,-1,-1,0,-0.029411764705882353,-0.029411764705882353,0,0,3.145743145743146,2.4781065088757397,0,0.06254519161243673,0,0,0,0,-1,-1,0,0,-1,1998,6.549828178694158,0,0.050693448110951694,0,0.06045751633986928,1,-0.5255102040816326,0.09925925925925926,0.06254519161243673,0,0,1.31055900621118
1988-12-31,AJG,1988,FY,0.06565656565656566,0,0.06565656565656566,0.055944055944055944,0,1.5522388059701493,0.1188118811881188,0.23529411764705882,0,-0.02857142857142857,-0.02857142857142857,0,0,0.013157894736842105,0.027980535279805353,0,0.08940527766837338,0,0,0,0,0.07719928186714542,0.07719928186714542,0,0,0,-1.0277777777777777,0.2330508474576271,0,0.09648662821185107,0,0.13123844731977818,-0.27884615384615385,0.005128205128205128,0.0680379746835443,0.08940527766837338,0,0,-0.08783783783783784
1987-12-31,AJG,1987,FY,0.14450867052023122,0,0.14450867052023122,-0.013793103448275862,0,-0.04285714285714286,0.052083333333333336,0.13333333333333333,0,1.0588235294117647,1.0588235294117647,0,0,0.20422535211267606,0.24169184290030213,0,0.1068003487358326,0,0,0,0,0.08930899608865711,0.08930899608865711,0,0,0,1.1176470588235294,0.08755760368663594,0,0.08909194745859508,0,0.2942583732057416,-0.18181818181818182,-0.08450704225352113,0.16390423572744015,0.1068003487358326,0,0,-0.2032520325203252
1986-12-31,AJG,1986,FY,1.0906344410876132,0,1.0906344410876132,0.40096618357487923,0,1.4137931034482758,0.6636085626911316,0.2,0,-0.05555555555555555,-0.05555555555555555,0,0,0.3955773955773956,0.34279918864097364,0,0.5563093622795116,0,0,0,0,0.6969026548672567,0.6969026548672567,0,0,0,0.21428571428571427,0.014018691588785047,0,0.5661896243291592,0,0.6015325670498084,-0.3968253968253968,0.34810126582278483,0.5252808988764045,0.5563093622795116,0,0,-2.7557251908396947
1985-12-31,AJG,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
