symbol,date,marketCap
GNRC,2025-06-20,7484003304
GNRC,2025-06-18,7377038595
GNRC,2025-06-17,7288293150
GNRC,2025-06-16,7424056049
GNRC,2025-06-13,7330021140
GNRC,2025-06-12,7545713713
GNRC,2025-06-11,7627406540
GNRC,2025-06-10,7688529230
GNRC,2025-06-09,7549827740
GNRC,2025-06-06,7520441831
GNRC,2025-06-05,7424643767
GNRC,2025-06-04,7487529613
GNRC,2025-06-03,7477538404
GNRC,2025-06-02,7090232123
GNRC,2025-05-30,7177802132
GNRC,2025-05-29,7304161541
GNRC,2025-05-28,7320029931
GNRC,2025-05-27,7408775377
GNRC,2025-05-23,7261258113
GNRC,2025-05-22,7280065095
GNRC,2025-05-21,7221293277
GNRC,2025-05-20,7479301558
GNRC,2025-05-19,7578625931
GNRC,2025-05-16,7607424121
GNRC,2025-05-15,7491055922
GNRC,2025-05-14,7552766331
GNRC,2025-05-13,7585678549
GNRC,2025-05-12,7476362967
GNRC,2025-05-09,7116679441
GNRC,2025-05-08,7087293532
GNRC,2025-05-07,6820469478
GNRC,2025-05-06,6685294297
GNRC,2025-05-05,6852793978
GNRC,2025-05-02,6732899470
GNRC,2025-05-01,6621820734
GNRC,2025-04-30,6722320542
GNRC,2025-04-29,6655320670
GNRC,2025-04-28,6667662752
GNRC,2025-04-25,6634750534
GNRC,2025-04-24,6688820606
GNRC,2025-04-23,6468426289
GNRC,2025-04-22,6504277098
GNRC,2025-04-21,6263900362
GNRC,2025-04-17,6565987506
GNRC,2025-04-16,6503101661
GNRC,2025-04-15,6642978588
GNRC,2025-04-14,6666487315
GNRC,2025-04-11,6479592934
GNRC,2025-04-10,6371452789
GNRC,2025-04-09,6738188933
GNRC,2025-04-08,5990023690
GNRC,2025-04-07,6503101661
GNRC,2025-04-04,6574215561
GNRC,2025-04-03,6796373033
GNRC,2025-04-02,7533371631
GNRC,2025-04-01,7424643767
GNRC,2025-03-31,7443450749
GNRC,2025-03-28,7506257446
GNRC,2025-03-27,7742507582
GNRC,2025-03-26,7904338925
GNRC,2025-03-25,8042545254
GNRC,2025-03-24,8131139055
GNRC,2025-03-21,7767904471
GNRC,2025-03-20,7876579534
GNRC,2025-03-19,7894888919
GNRC,2025-03-18,7789757609
GNRC,2025-03-17,7824604504
GNRC,2025-03-14,7702345058
GNRC,2025-03-13,7544648093
GNRC,2025-03-12,7753138838
GNRC,2025-03-11,7757273215
GNRC,2025-03-10,7760816967
GNRC,2025-03-07,8066760893
GNRC,2025-03-06,7730695075
GNRC,2025-03-05,7682263797
GNRC,2025-03-04,7543466842
GNRC,2025-03-03,7730104449
GNRC,2025-02-28,8041364004
GNRC,2025-02-27,8046679632
GNRC,2025-02-26,8217960980
GNRC,2025-02-25,8196698468
GNRC,2025-02-24,8176026581
GNRC,2025-02-21,8152992193
GNRC,2025-02-20,8184295336
GNRC,2025-02-19,8411686092
GNRC,2025-02-18,8497326766
GNRC,2025-02-14,8673333117
GNRC,2025-02-13,8672151867
GNRC,2025-02-12,9004083308
GNRC,2025-02-11,8371523569
GNRC,2025-02-10,8568201807
GNRC,2025-02-07,8393376706
GNRC,2025-02-06,8428814227
GNRC,2025-02-05,8398692334
GNRC,2025-02-04,8419954847
GNRC,2025-02-03,8539261165
GNRC,2025-01-31,8819808202
GNRC,2025-01-30,8992270801
GNRC,2025-01-29,8748342536
GNRC,2025-01-28,8811539447
GNRC,2025-01-27,9172411530
GNRC,2025-01-24,9298214727
GNRC,2025-01-23,9233836565
GNRC,2025-01-22,9374405396
GNRC,2025-01-21,9689799328
GNRC,2025-01-17,9523242982
GNRC,2025-01-16,9466542949
GNRC,2025-01-15,9458274194
GNRC,2025-01-14,9479536707
GNRC,2025-01-13,9431105429
GNRC,2025-01-10,9298805352
GNRC,2025-01-08,9368499143
GNRC,2025-01-07,9509067974
GNRC,2025-01-06,9453549192
GNRC,2025-01-03,9383855401
GNRC,2025-01-02,9272817838
GNRC,2024-12-31,9157645896
GNRC,2024-12-30,9216282987
GNRC,2024-12-27,9271673598
GNRC,2024-12-26,9292519527
GNRC,2024-12-24,9213900595
GNRC,2024-12-23,9188885481
GNRC,2024-12-20,9306813879
GNRC,2024-12-19,9298475507
GNRC,2024-12-18,9397940368
GNRC,2024-12-17,9833918082
GNRC,2024-12-16,9956611264
GNRC,2024-12-13,9961376048
GNRC,2024-12-12,10340771955
GNRC,2024-12-11,10231181928
GNRC,2024-12-10,10205571215
GNRC,2024-12-09,10536723687
GNRC,2024-12-06,10674306818
GNRC,2024-12-05,10719572264
GNRC,2024-12-04,10873832138
GNRC,2024-12-03,11129343667
GNRC,2024-12-02,11164483947
GNRC,2024-11-29,11209153795
GNRC,2024-11-27,11340185348
GNRC,2024-11-26,11450966571
GNRC,2024-11-25,11416421888
GNRC,2024-11-22,11261566416
GNRC,2024-11-21,10930413945
GNRC,2024-11-20,10732079821
GNRC,2024-11-19,10717189872
GNRC,2024-11-18,10836309466
GNRC,2024-11-15,10829162290
GNRC,2024-11-14,11098372572
GNRC,2024-11-13,11378303618
GNRC,2024-11-12,11335420565
GNRC,2024-11-11,11620711992
GNRC,2024-11-08,11277647561
GNRC,2024-11-07,11120409697
GNRC,2024-11-06,10929222749
GNRC,2024-11-05,10828566692
GNRC,2024-11-04,10169239739
GNRC,2024-11-01,10060245311
GNRC,2024-10-31,9860124393
GNRC,2024-10-30,9836300474
GNRC,2024-10-29,9863102383
GNRC,2024-10-28,9866080373
GNRC,2024-10-25,9791630626
GNRC,2024-10-24,9889904291
GNRC,2024-10-23,9897647065
GNRC,2024-10-22,9972692409
GNRC,2024-10-21,9925640170
GNRC,2024-10-18,9963162842
GNRC,2024-10-17,10033443402
GNRC,2024-10-16,10375912235
GNRC,2024-10-15,10138268645
GNRC,2024-10-14,10346132336
GNRC,2024-10-11,10338985161
GNRC,2024-10-10,9905985437
GNRC,2024-10-09,10261557425
GNRC,2024-10-08,10190681266
GNRC,2024-10-07,10352683914
GNRC,2024-10-04,9540288283
GNRC,2024-10-03,9411639121
GNRC,2024-10-02,9646304722
GNRC,2024-10-01,9420573091
GNRC,2024-09-30,9462860547
GNRC,2024-09-27,9211995217
GNRC,2024-09-26,9056121880
GNRC,2024-09-25,8781856200
GNRC,2024-09-24,8974020657
GNRC,2024-09-23,8700349913
GNRC,2024-09-20,8433818406
GNRC,2024-09-19,8502236092
GNRC,2024-09-18,8515919629
GNRC,2024-09-17,8550425940
GNRC,2024-09-16,8415375377
GNRC,2024-09-13,8360641229
GNRC,2024-09-12,8369565275
GNRC,2024-09-11,8519489247
GNRC,2024-09-10,8483793064
GNRC,2024-09-09,8470109526
GNRC,2024-09-06,8305907080
GNRC,2024-09-05,8642046146
GNRC,2024-09-04,8735451161
GNRC,2024-09-03,8747349889
GNRC,2024-08-30,9312539469
GNRC,2024-08-29,9221514200
GNRC,2024-08-28,9141792722
GNRC,2024-08-27,9284577458
GNRC,2024-08-26,9382741964
GNRC,2024-08-23,9331577434
GNRC,2024-08-22,8942489028
GNRC,2024-08-21,9075754782
GNRC,2024-08-20,9046602898
GNRC,2024-08-19,9227463564
GNRC,2024-08-16,8960932056
GNRC,2024-08-15,8866932105
GNRC,2024-08-14,8594451234
GNRC,2024-08-13,8558160114
GNRC,2024-08-12,8520679120
GNRC,2024-08-09,8586717061
GNRC,2024-08-08,8420134869
GNRC,2024-08-07,8153603362
GNRC,2024-08-06,8307691889
GNRC,2024-08-05,8465350035
GNRC,2024-08-02,8499856346
GNRC,2024-08-01,8656324620
GNRC,2024-07-31,9261969875
GNRC,2024-07-30,9255425574
GNRC,2024-07-29,9246501528
GNRC,2024-07-26,9485071025
GNRC,2024-07-25,9089438319
GNRC,2024-07-24,9046602898
GNRC,2024-07-23,9401184992
GNRC,2024-07-22,9505893799
GNRC,2024-07-19,9310159723
GNRC,2024-07-18,9338716670
GNRC,2024-07-17,9407134356
GNRC,2024-07-16,9473172297
GNRC,2024-07-15,9210805344
GNRC,2024-07-12,9158450941
GNRC,2024-07-11,8831830858
GNRC,2024-07-10,8455236116
GNRC,2024-07-09,8498666474
GNRC,2024-07-08,8459400671
GNRC,2024-07-05,8358856420
GNRC,2024-07-03,8211907129
GNRC,2024-07-02,8168476772
GNRC,2024-07-01,7922173102
GNRC,2024-06-28,7917378025
GNRC,2024-06-27,8139534072
GNRC,2024-06-26,8063486045
GNRC,2024-06-25,8155102959
GNRC,2024-06-24,8288037305
GNRC,2024-06-21,8203606032
GNRC,2024-06-20,8238935430
GNRC,2024-06-18,8316181063
GNRC,2024-06-17,8138336465
GNRC,2024-06-14,8082048949
GNRC,2024-06-13,8153306549
GNRC,2024-06-12,8544923947
GNRC,2024-06-11,8340732001
GNRC,2024-06-10,8422768061
GNRC,2024-06-07,8278456452
GNRC,2024-06-06,8385043450
GNRC,2024-06-05,8445522589
GNRC,2024-06-04,8349115248
GNRC,2024-06-03,8465283100
GNRC,2024-05-31,8814984262
GNRC,2024-05-30,8958697068
GNRC,2024-05-29,8951511428
GNRC,2024-05-28,9057499623
GNRC,2024-05-24,8901810749
GNRC,2024-05-23,8631151631
GNRC,2024-05-22,9089236201
GNRC,2024-05-21,9235344221
GNRC,2024-05-20,9055104409
GNRC,2024-05-17,8668876242
GNRC,2024-05-16,8562888048
GNRC,2024-05-15,8688636753
GNRC,2024-05-14,8567678474
GNRC,2024-05-13,8387438663
GNRC,2024-05-10,8234743806
GNRC,2024-05-09,8332947557
GNRC,2024-05-08,8213186885
GNRC,2024-05-07,8168875437
GNRC,2024-05-06,8161689796
GNRC,2024-05-03,7986839215
GNRC,2024-05-02,7704204029
GNRC,2024-05-01,7642527283
GNRC,2024-04-30,8141330482
GNRC,2024-04-29,8221570132
GNRC,2024-04-26,8390432680
GNRC,2024-04-25,8314384653
GNRC,2024-04-24,8214384492
GNRC,2024-04-23,8149713729
GNRC,2024-04-22,8031150664
GNRC,2024-04-19,8092827410
GNRC,2024-04-18,7992228445
GNRC,2024-04-17,7799413764
GNRC,2024-04-16,7730551377
GNRC,2024-04-15,7695221979
GNRC,2024-04-12,7889833071
GNRC,2024-04-11,8148516122
GNRC,2024-04-10,8195821588
GNRC,2024-04-09,8396420713
GNRC,2024-04-08,8114384331
GNRC,2024-04-05,8048515961
GNRC,2024-04-04,7864683330
GNRC,2024-04-03,7680251895
GNRC,2024-04-02,7673665058
GNRC,2024-04-01,7629353609
GNRC,2024-03-28,7549398522
GNRC,2024-03-27,7456632011
GNRC,2024-03-26,7112498180
GNRC,2024-03-25,7062823209
GNRC,2024-03-22,6937139549
GNRC,2024-03-21,7177733984
GNRC,2024-03-20,7081376511
GNRC,2024-03-19,6780334220
GNRC,2024-03-18,6697742101
GNRC,2024-03-15,6695946620
GNRC,2024-03-14,6747417071
GNRC,2024-03-13,6859933872
GNRC,2024-03-12,6900631438
GNRC,2024-03-11,6975443141
GNRC,2024-03-08,7008360290
GNRC,2024-03-07,6805470953
GNRC,2024-03-06,6637294245
GNRC,2024-03-05,6588816262
GNRC,2024-03-04,6776144765
GNRC,2024-03-01,6833600153
GNRC,2024-02-29,6733651718
GNRC,2024-02-28,6646870143
GNRC,2024-02-27,6664226458
GNRC,2024-02-26,6610362032
GNRC,2024-02-23,6750409539
GNRC,2024-02-22,6688166203
GNRC,2024-02-21,6800084510
GNRC,2024-02-20,6846168519
GNRC,2024-02-16,7019133175
GNRC,2024-02-15,7222621006
GNRC,2024-02-14,7387805245
GNRC,2024-02-13,7408752521
GNRC,2024-02-12,7808546260
GNRC,2024-02-09,7595482531
GNRC,2024-02-08,7609247884
GNRC,2024-02-07,7529049739
GNRC,2024-02-06,7023322630
GNRC,2024-02-05,6822228774
GNRC,2024-02-02,6950904902
GNRC,2024-02-01,6902426919
GNRC,2024-01-31,6803076978
GNRC,2024-01-30,6932950094
GNRC,2024-01-29,6947912434
GNRC,2024-01-26,6864123327
GNRC,2024-01-25,6861130859
GNRC,2024-01-24,6773152297
GNRC,2024-01-23,7022724137
GNRC,2024-01-22,7029906060
GNRC,2024-01-19,6991602468
GNRC,2024-01-18,6935942562
GNRC,2024-01-17,6852153455
GNRC,2024-01-16,6953298877
GNRC,2024-01-12,7391396207
GNRC,2024-01-11,7314190530
GNRC,2024-01-10,7441669671
GNRC,2024-01-09,7389002232
GNRC,2024-01-08,7240575814
GNRC,2024-01-05,7039481958
GNRC,2024-01-04,6962276281
GNRC,2024-01-03,7165165618
GNRC,2024-01-02,7623013237
GNRC,2023-12-29,7805020464
GNRC,2023-12-28,7907082400
GNRC,2023-12-27,7868431726
GNRC,2023-12-26,7844275055
GNRC,2023-12-22,7779052043
GNRC,2023-12-21,7818910550
GNRC,2023-12-20,7675782273
GNRC,2023-12-19,7974117163
GNRC,2023-12-18,7765765874
GNRC,2023-12-15,7742817036
GNRC,2023-12-14,7794149962
GNRC,2023-12-13,7561642002
GNRC,2023-12-12,7375635634
GNRC,2023-12-11,7349667212
GNRC,2023-12-08,7340608460
GNRC,2023-12-07,7280216782
GNRC,2023-12-06,7432403811
GNRC,2023-12-05,7414286308
GNRC,2023-12-04,7420325475
GNRC,2023-12-01,7385902219
GNRC,2023-11-30,7070053743
GNRC,2023-11-29,6981277976
GNRC,2023-11-28,6877404290
GNRC,2023-11-27,6807953860
GNRC,2023-11-24,6812181278
GNRC,2023-11-22,6782589356
GNRC,2023-11-21,6804934277
GNRC,2023-11-20,6881631708
GNRC,2023-11-17,6891898293
GNRC,2023-11-16,6853247619
GNRC,2023-11-15,6690190088
GNRC,2023-11-14,6620135742
GNRC,2023-11-13,6252954340
GNRC,2023-11-10,6253558256
GNRC,2023-11-09,6210680165
GNRC,2023-11-08,6267448342
GNRC,2023-11-07,6268052259
GNRC,2023-11-06,6188335244
GNRC,2023-11-03,6336294855
GNRC,2023-11-02,6000517126
GNRC,2023-11-01,5805452006
GNRC,2023-10-31,5077128369
GNRC,2023-10-30,4966611598
GNRC,2023-10-27,4964195931
GNRC,2023-10-26,5026399359
GNRC,2023-10-25,5140539631
GNRC,2023-10-24,5239581983
GNRC,2023-10-23,5332585167
GNRC,2023-10-20,5337416501
GNRC,2023-10-19,5674402064
GNRC,2023-10-18,5767405249
GNRC,2023-10-17,6037356049
GNRC,2023-10-16,6054869636
GNRC,2023-10-13,6137606235
GNRC,2023-10-12,6125527899
GNRC,2023-10-11,6509015054
GNRC,2023-10-10,6486670133
GNRC,2023-10-09,6246915172
GNRC,2023-10-06,6191354828
GNRC,2023-10-05,6107410396
GNRC,2023-10-04,6142437569
GNRC,2023-10-03,6229401585
GNRC,2023-10-02,6407557035
GNRC,2023-09-29,6686705222
GNRC,2023-09-28,6687932591
GNRC,2023-09-27,6682409431
GNRC,2023-09-26,6334450376
GNRC,2023-09-25,6591584140
GNRC,2023-09-22,6551080970
GNRC,2023-09-21,6656021002
GNRC,2023-09-20,6764029456
GNRC,2023-09-19,6745618924
GNRC,2023-09-18,6750528400
GNRC,2023-09-15,6853013694
GNRC,2023-09-14,6868355804
GNRC,2023-09-13,6851172641
GNRC,2023-09-12,7005821110
GNRC,2023-09-11,7104624298
GNRC,2023-09-08,7068416919
GNRC,2023-09-07,7248840132
GNRC,2023-09-06,7269705402
GNRC,2023-09-05,7229815916
GNRC,2023-09-01,7299162253
GNRC,2023-08-31,7291184356
GNRC,2023-08-30,7316345416
GNRC,2023-08-29,7436013874
GNRC,2023-08-28,7313890679
GNRC,2023-08-25,7053688493
GNRC,2023-08-24,7044483227
GNRC,2023-08-23,7000297950
GNRC,2023-08-22,6964704255
GNRC,2023-08-21,7129785359
GNRC,2023-08-18,6956112674
GNRC,2023-08-17,6779371566
GNRC,2023-08-16,6678113640
GNRC,2023-08-15,6911927397
GNRC,2023-08-14,6887993705
GNRC,2023-08-11,6600789406
GNRC,2023-08-10,6668294690
GNRC,2023-08-09,6551080970
GNRC,2023-08-08,6648656789
GNRC,2023-08-07,6787963148
GNRC,2023-08-04,6992933738
GNRC,2023-08-03,6797782098
GNRC,2023-08-02,7115670618
GNRC,2023-08-01,9412691327
GNRC,2023-07-31,9432329228
GNRC,2023-07-28,9199129156
GNRC,2023-07-27,9132851240
GNRC,2023-07-26,9327389195
GNRC,2023-07-25,9059822797
GNRC,2023-07-24,8996613304
GNRC,2023-07-21,8916834332
GNRC,2023-07-20,9038343843
GNRC,2023-07-19,9016864889
GNRC,2023-07-18,8838896413
GNRC,2023-07-17,8768322707
GNRC,2023-07-14,8768322707
GNRC,2023-07-13,9008273307
GNRC,2023-07-12,9137760716
GNRC,2023-07-11,9051231215
GNRC,2023-07-10,8659700568
GNRC,2023-07-07,8351017315
GNRC,2023-07-06,8177344630
GNRC,2023-07-05,8498301571
GNRC,2023-07-03,9242087064
GNRC,2023-06-30,9151875457
GNRC,2023-06-29,9097765903
GNRC,2023-06-28,9139119384
GNRC,2023-06-27,8797181643
GNRC,2023-06-26,8086148650
GNRC,2023-06-23,7966408718
GNRC,2023-06-22,7703474643
GNRC,2023-06-21,8117626673
GNRC,2023-06-20,7954064396
GNRC,2023-06-16,7370795143
GNRC,2023-06-15,7531888556
GNRC,2023-06-14,7378818953
GNRC,2023-06-13,7647925190
GNRC,2023-06-12,7262165103
GNRC,2023-06-09,7207232866
GNRC,2023-06-08,7207232866
GNRC,2023-06-07,7297346423
GNRC,2023-06-06,7241179754
GNRC,2023-06-05,6956025897
GNRC,2023-06-02,7084406854
GNRC,2023-06-01,7009106485
GNRC,2023-05-31,6722718196
GNRC,2023-05-30,6989972785
GNRC,2023-05-26,7124525904
GNRC,2023-05-25,7186247518
GNRC,2023-05-24,7166496601
GNRC,2023-05-23,7255375725
GNRC,2023-05-22,7300432503
GNRC,2023-05-19,7023302457
GNRC,2023-05-18,7275743858
GNRC,2023-05-17,7179458140
GNRC,2023-05-16,6933806116
GNRC,2023-05-15,7201677921
GNRC,2023-05-12,6881342744
GNRC,2023-05-11,6910351903
GNRC,2023-05-10,6964666923
GNRC,2023-05-09,6898624796
GNRC,2023-05-08,6818386698
GNRC,2023-05-05,7047373886
GNRC,2023-05-04,6729507574
GNRC,2023-05-03,7081937990
GNRC,2023-05-02,6344981919
GNRC,2023-05-01,6327699867
GNRC,2023-04-28,6309183383
GNRC,2023-04-27,6147472754
GNRC,2023-04-26,5742578966
GNRC,2023-04-25,6301776789
GNRC,2023-04-24,6462252985
GNRC,2023-04-21,6343747486
GNRC,2023-04-20,6381397671
GNRC,2023-04-19,6379546023
GNRC,2023-04-18,6410406830
GNRC,2023-04-17,6430157746
GNRC,2023-04-14,6278939792
GNRC,2023-04-13,6387569832
GNRC,2023-04-12,6180802425
GNRC,2023-04-11,6262274956
GNRC,2023-04-10,6307948950
GNRC,2023-04-06,6159817077
GNRC,2023-04-05,6145621105
GNRC,2023-04-04,6283260305
GNRC,2023-04-03,6698646767
GNRC,2023-03-31,6666551528
GNRC,2023-03-30,6892430246
GNRC,2023-03-29,6929979433
GNRC,2023-03-28,6757622510
GNRC,2023-03-27,6753313587
GNRC,2023-03-24,6846263213
GNRC,2023-03-23,6593267872
GNRC,2023-03-22,6806867345
GNRC,2023-03-21,7062324928
GNRC,2023-03-20,6876425675
GNRC,2023-03-17,6963835257
GNRC,2023-03-16,7111569763
GNRC,2023-03-15,6985379873
GNRC,2023-03-14,6950292928
GNRC,2023-03-13,6995228840
GNRC,2023-03-10,6965681939
GNRC,2023-03-09,7251301983
GNRC,2023-03-08,7475981543
GNRC,2023-03-07,7474750422
GNRC,2023-03-06,7737594730
GNRC,2023-03-03,7792995170
GNRC,2023-03-02,7509221807
GNRC,2023-03-01,7278386642
GNRC,2023-02-28,7387340840
GNRC,2023-02-27,7362718422
GNRC,2023-02-24,7276539961
GNRC,2023-02-23,7464901455
GNRC,2023-02-22,7306702422
GNRC,2023-02-21,7126343213
GNRC,2023-02-17,7803459697
GNRC,2023-02-16,7996745676
GNRC,2023-02-15,8324223830
GNRC,2023-02-14,7707432269
GNRC,2023-02-13,7524610818
GNRC,2023-02-10,7181128093
GNRC,2023-02-09,7258688708
GNRC,2023-02-08,8458723786
GNRC,2023-02-07,7548617675
GNRC,2023-02-06,7472288181
GNRC,2023-02-03,7536922027
GNRC,2023-02-02,8061379522
GNRC,2023-02-01,7789301807
GNRC,2023-01-31,7423658906
GNRC,2023-01-30,6964450818
GNRC,2023-01-27,7245146378
GNRC,2023-01-26,6953986290
GNRC,2023-01-25,6845647653
GNRC,2023-01-24,7041395873
GNRC,2023-01-23,7143578906
GNRC,2023-01-20,6678215213
GNRC,2023-01-19,6483082554
GNRC,2023-01-18,7011848972
GNRC,2023-01-17,7048167038
GNRC,2023-01-13,6996459961
GNRC,2023-01-12,6989688796
GNRC,2023-01-11,6874578993
GNRC,2023-01-10,6744080180
GNRC,2023-01-09,6447380048
GNRC,2023-01-06,6201771433
GNRC,2023-01-05,6049112443
GNRC,2023-01-04,6273792004
GNRC,2023-01-03,6014641059
GNRC,2022-12-30,6278241607
GNRC,2022-12-29,6276994192
GNRC,2022-12-28,6002562808
GNRC,2022-12-27,5685095594
GNRC,2022-12-23,5749961194
GNRC,2022-12-22,5600271348
GNRC,2022-12-21,5743100409
GNRC,2022-12-20,5671374025
GNRC,2022-12-19,5721270640
GNRC,2022-12-16,5905264408
GNRC,2022-12-15,5792997024
GNRC,2022-12-14,6308803284
GNRC,2022-12-13,6162231977
GNRC,2022-12-12,5987593824
GNRC,2022-12-09,5779899163
GNRC,2022-12-08,5782393993
GNRC,2022-12-07,5659523579
GNRC,2022-12-06,5880939809
GNRC,2022-12-05,6025016285
GNRC,2022-12-02,6280736438
GNRC,2022-12-01,6429802576
GNRC,2022-11-30,6581363544
GNRC,2022-11-29,6278241607
GNRC,2022-11-28,6365560684
GNRC,2022-11-25,6564523437
GNRC,2022-11-23,6674919698
GNRC,2022-11-22,6637497236
GNRC,2022-11-21,6397369776
GNRC,2022-11-18,6416081007
GNRC,2022-11-17,6324395976
GNRC,2022-11-16,6474085822
GNRC,2022-11-15,6717331821
GNRC,2022-11-14,6677414529
GNRC,2022-11-11,7115257327
GNRC,2022-11-10,6854547513
GNRC,2022-11-09,6048093469
GNRC,2022-11-08,6444147853
GNRC,2022-11-07,6110464238
GNRC,2022-11-04,6315040361
GNRC,2022-11-03,6323772268
GNRC,2022-11-02,6593213990
GNRC,2022-11-01,7153927204
GNRC,2022-10-31,7229395834
GNRC,2022-10-28,7278668742
GNRC,2022-10-27,7472641833
GNRC,2022-10-26,7455801726
GNRC,2022-10-25,7564950572
GNRC,2022-10-24,7065360712
GNRC,2022-10-21,6828351790
GNRC,2022-10-20,6854547513
GNRC,2022-10-19,6879495820
GNRC,2022-10-18,9214657412
GNRC,2022-10-17,8978895905
GNRC,2022-10-14,8541053106
GNRC,2022-10-13,9132951704
GNRC,2022-10-12,9354367934
GNRC,2022-10-11,9484099134
GNRC,2022-10-10,9613830333
GNRC,2022-10-07,9621314825
GNRC,2022-10-06,10520701314
GNRC,2022-10-05,11144409004
GNRC,2022-10-04,11557927203
GNRC,2022-10-03,11063327005
GNRC,2022-09-30,11110728789
GNRC,2022-09-29,11015599274
GNRC,2022-09-28,11851130202
GNRC,2022-09-27,11398893553
GNRC,2022-09-26,11484913391
GNRC,2022-09-23,11168031488
