date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,TER,2014,FY,0.1539925192568559,0.24208730932983596,0.08655652008343215,-0.058437119874825354,0.10446308534206888,0,0,-0.023134153243060444,0.10723109037726722,0.17482678834255996,-0.7342989615664636,0.01232355810388421,-0.32703997296055515,-0.4168419501122305,-0.49426462952181643,-0.5617516036553972,-1.092959247092249,-0.527659195134755,-0.5906898898518513,-0.618553076402975,-0.5072841579416418,-0.5730337636488053,-0.5348837209302325,-0.4714285714285714,0.06361520558572537,-0.05538648296469849
2013-12-31,TER,2013,FY,-0.13811196619888336,-0.19667632439053187,-0.08717017460896102,0.059104883145144504,0.03200503388492414,0,0,-0.014433803123469554,0.015950131103745116,-0.10304893678976809,0.06370750794815358,0.035549844001264486,-0.13145606663853365,0.007722464497363805,-0.3365336432727374,-0.23021746364627502,1.8238607270865335,-0.2408262399615003,-0.11917357000085387,-0.24428229811760377,-0.2400471782869306,-0.1182696690468434,-0.2586206896551724,-0.2553191489361702,0.020837123684970944,0.023249046671820574
2012-12-31,TER,2012,FY,0.1593276983977591,0.07455684166204245,0.2447434263854919,0.0736769491990529,0.2728131964342566,0,0,0.8165822315581367,0.28043295564442905,0.15643254228178902,0.03545201316789061,0.36401046109429047,0.26458543602594,0.0907920493875682,0.2413411778935455,0.07074227520267294,0.1994495520290449,0.21651870451936314,0.04933118285635365,1.3777096714426877,-0.3788626308529696,-0.46422623195688717,-0.41116751269035534,-0.4125000000000001,0.011885230367711158,0.015104488140375629
2011-12-31,TER,2011,FY,-0.08753947548210211,0.012220232324130408,-0.16996605576369866,-0.090334406789434,0.04774761157701068,0,0,0.3834188034188034,0.060782267060293965,0.030990671197593127,-0.030959878941556582,0.14077804867616237,-0.3296002053220406,-0.26528350905922465,-0.4420887990225022,-0.3885640134623659,0.08138784292630447,-0.4483697366196792,-0.39544753063841975,-8.777604323026118,-0.07977246991283281,0.008512155016978482,-0.0663507109004739,-0.07514450867052017,0.0264500566906027,5.731745492863977e-05
2010-12-31,TER,2010,FY,0.9113358807039725,0.3954613666709993,1.7519004726713794,0.43977858635417294,0.1639700306366973,0,0,-0.09431508545949963,0.12296226239495323,0.27579846134303876,0.034612617949477426,-0.11844722429087207,40.79834403776213,21.822266005230702,4.3894266506563415,2.7733286359558624,0.08043134151167391,3.778710993641201,2.4538056975718234,2.8926136363636363,3.8372572818970636,2.4844367807410213,3.74025974025974,3.2467532467532467,0.036404691136148935,0.30646183267666643
2009-12-31,TER,2009,FY,-0.2598230238780462,-0.16601133284060113,-0.37447209108135016,-0.15489412781593634,-0.24408766354368733,0,0,-0.9078065810845916,-0.5128866137275059,-0.36468031385108984,0.6600871031188537,0.11947024060785141,0.9527360636671519,0.9361450872656439,0.6784656195829175,0.5655979706915856,-11.047675804529202,0.6304980247393304,0.5007923952980016,-1.6996899101534546,0.66358581971375,0.5454949408127169,0.6695278969957081,0.6695278969957081,0.017650196666920682,0.017650196666920682
2008-12-31,TER,2008,FY,0.004320136444460573,0.033969774831153085,-0.029684496321818035,-0.033858360000506314,0.0671270015268371,0,0,0,0.7930226171776311,0.3649073974744069,0,0.4039558485813764,-3.1744510628822282,-3.165097546778963,-10.020778543843438,-9.98197517701065,-1.045307268603521,-5.871408200093383,-5.850453576611842,0.7088315217391304,-6.540014760969768,-6.516184090132467,-6.5476190476190474,-6.5476190476190474,-0.07296489512009564,-0.07973610107134765
2007-12-31,TER,2007,FY,-0.1872583869186263,-0.16400541195144008,-0.2123835295344863,-0.030914059650851176,0.009425201051196427,0,0,0,-0.06234035365270842,-0.1225257708131096,0,-0.08220016317650258,-0.4760140681907207,-0.355285956627568,-0.791536398524204,-0.7435056869320436,0.1034441663687284,-0.656055903990972,-0.5768100334794153,-0.735907280490868,-0.6386995175012704,-0.5554546771566509,-0.5882352941176472,-0.5841584158415842,-0.05499437680057927,-0.09314430518457639
2006-12-31,TER,2006,FY,0.29771678225324943,0.08356485541023251,0.650091885242167,0.271534673894857,-0.0644119183077371,0,0,0,0.049932844681969284,0.0695860417994493,0,-0.19335731835731837,9.055478734548503,6.748592658968793,3.3834508575935582,2.8366494832131917,20.501601537475977,3.8750140384591387,3.215440287238195,2.412519006588951,5.292344239283015,4.3076124921745,1.2173913043478262,1.1956521739130435,-0.007917140047788143,0.04142488142121325
2005-12-31,TER,2005,FY,-0.25890817190484905,-0.13251092291637195,-0.4022243069846266,-0.19338512410615208,-0.13439027707768256,0,0,0,-0.08329368006154188,-0.11271071392678075,0,-0.08952183118283866,-0.907009819201995,-0.8745227281293638,-1.54699704437304,-1.7380961758182303,2.882991556091677,-1.5187935365253644,-1.7000394775977086,-1.903016156345828,-1.2802338459303908,-1.3781364672897254,-0.4588235294117647,-0.45238095238095233,0.00970454345336341,-0.002174329965575744
2004-12-31,TER,2004,FY,0.042395150447161474,-0.21449985743756603,0.6567602325400665,0.589378300502237,-0.018201099764336214,0,0,0,0.0006110335195530726,-0.1401327268537316,0,-0.34334505010230315,4.423155759355915,4.202591122666458,1.8801240018362246,1.8443285655346535,0.9149220032840722,1.8296122840278635,1.7958712045069207,1.801153846153846,1.8517678472934591,1.8171256808065912,1.8252427184466018,1.8155339805825244,0.032142219589291476,0.04442962323608391
2003-12-31,TER,2003,FY,0.10687870427642453,-0.03597432008140934,0.7144484224370242,0.5489036115894748,-0.13378379297908968,0,0,0,-0.13731691705259988,-0.07359779904883837,0,-0.04509390127059472,1.246551005522559,1.222744375512891,0.6825343420804059,0.7131883948582607,-0.8957198443579767,0.668072627441193,0.7001230836504354,-0.9504837358116859,0.7299911339250545,0.7560628232546384,0.7379134860050891,0.7379134860050891,0.03022800360529744,0.03022800360529744
2002-12-31,TER,2002,FY,-0.15156731901920129,-0.16266686297605026,-0.10087605739393213,0.059746945866877635,0.018239640819380787,0,0,0,0.04574033407249513,-0.09576518673131294,0,0.15159229238180402,-0.18995660260384378,-0.4025350855020905,-0.57521007807961,-0.8566117419097175,-1.192567061291773,-0.7198829996964615,-1.0271295987025855,2.2709903338766155,-2.5529955740177535,-3.1877165422849068,-2.4173913043478263,-2.4173913043478263,0.03974645107718907,0.03974645107718907
2001-12-31,TER,2001,FY,-0.5267389763156114,-0.29220296592379824,-0.8116983337056585,-0.6021187952187513,-0.04075169480260534,0,0,0,-0.15786562408626006,-0.25400172554122463,0,0.36133199819363454,-1.1984920510886299,-1.4194134760719723,-1.4964299029918469,-2.0489558156658885,-0.07585777100716684,-1.4409570498399238,-1.9317417402526225,-1.5585459724012367,-1.445784540227858,-1.9419422225005842,-1.4389312977099236,-1.4581673306772909,0.014517171344165436,-0.02863361895133445
2000-12-31,TER,2000,FY,0.6996739069741471,0.7367370501352195,0.656717299578059,-0.02527344052767623,0.3163604549431321,0,0,-1,0.16115155757787888,0.522169232776618,0,0.17895833333333333,1.3588592162554427,0.38783045812222716,1.753835722588144,0.6202141548922473,0.8280379746835443,1.700430814165754,0.5887934758743532,1.6994403892944039,1.3663547111542353,0.39224041821740624,1.3392857142857142,1.3457943925233642,0.016379406400459772,0.013783253990478857
1999-12-31,TER,1999,FY,0.20259199570239053,0.10404225999081304,0.3413648124191462,0.1153947616247578,0.1711065573770492,0,0,0.13089005235602094,0.17936016511867905,0.130967313509924,0,0.13089005235602094,0.6381359961959105,0.3621710450408314,0.9275578790141897,0.6028361121119498,0.31666666666666665,0.8773132282385195,0.5610558154456794,0.8767123287671232,0.8771996827168835,0.5609613966145378,2.612903225806452,2.566666666666667,-0.4914283157863342,-0.48074797882859305
1998-12-31,TER,1998,FY,0.17602463871120588,0.2896919431279621,0.04618507866689223,-0.1104054758796639,0.20123076923076924,0,0,0.2905405405405405,0.16522366522366522,0.24225481209899175,0,0.2905405405405405,-0.10319829424307037,-0.2374294922810056,-0.23616657159155732,-0.3504953867090977,-0.3333333333333333,-0.24521469218830833,-0.3581892058580818,-0.3333333333333333,-0.1997602031220613,-0.31953823815968024,-0.1842105263157895,-0.1891891891891892,-0.029225441827067843,-0.00441248002223612
1997-12-31,TER,1997,FY,0.08081579699816066,-0.06820640773697807,0.32239799011613207,0.22351837722035095,0.1290132077175869,0,0,0,0.2825574652370788,0.040216624396941326,0,0.16299628705577274,0.3500443298138148,0.2490975185865032,0.4275825562930087,0.32083798278529985,0.06710931942138962,0.3840458818727938,0.2805566737199266,0.42550283147822693,0.36371214226173937,0.26174334721816184,-0.30909090909090914,-0.3272727272727273,0.016158073741070693,0.016158073741070693
1996-12-31,TER,1996,FY,-0.016294409339206162,0.12104606873334962,-0.17929090775558168,-0.16569642372197546,0.1655558884740904,0,0,1,0.10014795509766394,0.1145020646798418,0,0.17978491633059843,-0.4073803658794549,-0.3975640274927401,-0.4974749954983712,-0.4891510132801614,2.028910037708745,-0.44118035410623185,-0.43192388929610603,-0.49152149689434144,-0.4125335878054293,-0.40280260867137163,0.17021276595744697,0.057692307692307744,3.5306578792515005e-05,0.09993139425006149
1995-12-31,TER,1995,FY,0.7581217524799244,0.70579495583652,0.8245468280475835,0.0377818403026709,0.7530308622696686,0,0,0,0.4706478288426316,0.6244601336072224,0,0.22226628895184136,1.196672412500937,0.24944271281569436,1.4901253439315194,0.4163554607774984,0.1894489534387014,1.4308932809399681,0.38266492503202454,1.843996109315679,1.2453024344173327,0.2771029259150324,0.5161290322580644,0.6774193548387097,0.48800963169703937,0.3528681661467739
1994-12-31,TER,1994,FY,0.22127276005047775,0.35284898250624774,0.0870611798980335,-0.10989484440997495,0.12967477067162744,0,0,1,-0.10265562024182714,0.15079459674215337,0,0.02318840579710145,0.5551282051282052,0.27336681573218474,0.9128654970760234,0.5662885147011,0,1.0041325536062378,0.64101961476617,1.0695454545454546,1.0157129056089107,0.6505018143657945,4.166666666666667,4.166666666666667,0.6000987747725027,0.6000987747725027
1993-12-31,TER,1993,FY,0.04739425981873112,0.010826416456153013,0.08752475247524752,0.038314600372822305,0,0,0,-1.7891218130311615,-0.0066725978647686835,0.002988643156007173,0,-0.0226628895184136,0.3619047619047619,0.3002790010979691,0.851985559566787,0.7681837959171374,1,0.9730769230769231,0.8837958137303591,3.4,0.5641777777777778,0.49339922448624285,0.4117647058823528,0.4117647058823528,0.07992646613811051,0.07992646613811051
1992-12-31,TER,1992,FY,0.0406759677736294,0.0665896843725943,0.01364913689281413,-0.025970457330253834,0,0,0,-0.03551912568306011,-0.0013327410039982231,0.0350587750051557,0,-0.03551912568306011,0.039603960396039604,-0.0010301068145661444,0.15416666666666667,0.10905479133983582,0.5405405405405406,0.28078817733990147,0.23072716041693977,0.75,0.22950819672131148,0.18145151544927926,0.13333333333333347,0.13333333333333347,0.05494014365522745,0.05494014365522745
1991-12-31,TER,1991,FY,0.10895619960775768,0.0471584038694075,0.1816888045540797,0.06558654443374617,0,0,0,0.057803468208092484,-0.027645788336933045,0.011050875729774812,0,0.057803468208092484,3.3597122302158273,2.9313655756363186,2.1594202898550723,2.0455059362084747,0.4788732394366197,1.7302158273381294,1.6584712964735497,1.3076923076923077,1.8591549295774648,1.774741986706507,1.2083333333333335,1.2083333333333335,0.055993797195253506,0.055993797195253506
1990-12-31,TER,1990,FY,-0.051075268817204304,0.028606965174129355,-0.13036303630363036,-0.08355538114619974,0,0,0,0.023668639053254437,0.030262572318647086,0.029405451813693927,0,0.023668639053254437,-0.7300970873786408,-0.7155697350664728,-2.169491525423729,-2.2324386595817827,-0.918918918918919,-2.9857142857142858,-3.0925940905371947,-2.710526315789474,-3.088235294117647,-3.200633227736902,-9,-9,0.014084507042253521,0.014084507042253521
1989-12-31,TER,1989,FY,0.046073977936404935,0.025946405784772437,0.06690140845070422,0.019910093243026675,0,0,0,0.15358361774744028,0.08341369334619093,0.05288135593220339,0,0.15358361774744028,0.048879837067209775,0.0026822758981918725,-0.10606060606060606,-0.14543386663545316,0.8121827411167513,139,132.833719507854,0.11764705882352941,4.090909090909091,3.95477104739487,1.7839721254355398,1.7839721254355398,0.016576889661164204,0.016576889661164204
1988-12-31,TER,1988,FY,0.22398729150119143,0.17140009965122072,0.28361581920903955,0.04871662324209225,0,0,0,-0.09846153846153846,-0.008130081300813009,0.07979502196193265,0,-0.09846153846153846,121.75,99.28698589366084,1.6168224299065421,1.5039451259178729,-16.90909090909091,1.0030120481927711,1.0024608497425658,1.2905982905982907,0.8465116279069768,0.874599701681648,0.8695454545454545,0.8695454545454545,0.19091962585878652,0.19091962585878652
1987-12-31,TER,1987,FY,0.23391048676902973,0.31779382797110967,0.1508452535760728,-0.0673186864420979,0,0,0,0.37130801687763715,0.3036159600997506,0.3105212663895107,0,0.37130801687763715,-0.9766081871345029,-0.9810425360372829,-3.8636363636363638,-2.9416444003652202,-1.2820512820512822,-11.296296296296296,-8.965306637150464,-3.0344827586206895,-108.5,-88.12139896281067,-89,-89,0.2081,0.2081
1986-12-31,TER,1986,FY,-0.09007134363852556,-0.07472660996354799,-0.10477299185098952,-0.01615692407406845,0,0,0,-0.008368200836820083,0.05111402359108781,-0.014186633039092055,0,-0.008368200836820083,-0.6032482598607889,-0.5639748926275592,-1.34375,-1.3777768707437033,-0.5357142857142857,-1.0978260869565217,-1.1075096225970693,-1.3918918918918919,-0.9900990099009901,-0.9891189388230688,-0.9545454545454545,-0.9545454545454545,-0.12099503362193996,-0.12099503362193996
1985-12-31,TER,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
