symbol,date,marketCap
RCL,2025-04-03,51312800000
RCL,2025-04-02,57677600000
RCL,2025-04-01,56608640000
RCL,2025-03-31,55879680000
RCL,2025-03-28,55839020000
RCL,2025-03-27,58437560000
RCL,2025-03-26,59142340000
RCL,2025-03-25,60530380000
RCL,2025-03-24,60632600000
RCL,2025-03-21,57966810000
RCL,2025-03-20,57759680000
RCL,2025-03-19,57867280000
RCL,2025-03-18,54709220000
RCL,2025-03-17,59021290000
RCL,2025-03-14,57033380000
RCL,2025-03-13,55925100000
RCL,2025-03-12,55779840000
RCL,2025-03-11,55728730000
RCL,2025-03-10,55744870000
RCL,2025-03-07,57566000000
RCL,2025-03-06,57980260000
RCL,2025-03-05,62222390000
RCL,2025-03-04,61068380000
RCL,2025-03-03,64861280000
RCL,2025-02-28,66200900000
RCL,2025-02-27,64065040000
RCL,2025-02-26,65665590000
RCL,2025-02-25,63906330000
RCL,2025-02-24,63930540000
RCL,2025-02-21,63015940000
RCL,2025-02-20,65606410000
RCL,2025-02-19,71018690000
RCL,2025-02-18,70424200000
RCL,2025-02-14,70771210000
RCL,2025-02-13,69964210000
RCL,2025-02-12,68944700000
RCL,2025-02-11,69044230000
RCL,2025-02-10,70249350000
RCL,2025-02-07,71131670000
RCL,2025-02-06,72683800000
RCL,2025-02-05,71788030000
RCL,2025-02-04,70905710000
RCL,2025-02-03,70171340000
RCL,2025-01-31,71715400000
RCL,2025-01-30,73918510000
RCL,2025-01-29,72385210000
RCL,2025-01-28,71352250000
RCL,2025-01-27,63704580000
RCL,2025-01-24,62434900000
RCL,2025-01-23,64062350000
RCL,2025-01-22,63527040000
RCL,2025-01-21,65442320000
RCL,2025-01-17,65046890000
RCL,2025-01-16,62752320000
RCL,2025-01-15,62537120000
RCL,2025-01-14,61797370000
RCL,2025-01-13,61124870000
RCL,2025-01-10,61049550000
RCL,2025-01-08,61122180000
RCL,2025-01-07,60613770000
RCL,2025-01-06,61442290000
RCL,2025-01-03,61584860000
RCL,2025-01-02,61606380000
RCL,2024-12-31,62055610000
RCL,2024-12-30,62609750000
RCL,2024-12-27,62598990000
RCL,2024-12-26,63957440000
RCL,2024-12-24,64640700000
RCL,2024-12-23,63987030000
RCL,2024-12-20,64137670000
RCL,2024-12-19,62074440000
RCL,2024-12-18,61743570000
RCL,2024-12-17,65116830000
RCL,2024-12-16,65367000000
RCL,2024-12-13,65950730000
RCL,2024-12-12,65676350000
RCL,2024-12-11,66044880000
RCL,2024-12-10,66082540000
RCL,2024-12-09,66480660000
RCL,2024-12-06,69426210000
RCL,2024-12-05,67556660000
RCL,2024-12-04,67180060000
RCL,2024-12-03,66147100000
RCL,2024-12-02,66284290000
RCL,2024-11-29,65652140000
RCL,2024-11-27,64995780000
RCL,2024-11-26,65770500000
RCL,2024-11-25,64664910000
RCL,2024-11-22,64960810000
RCL,2024-11-21,63906330000
RCL,2024-11-20,63449030000
RCL,2024-11-19,63126230000
RCL,2024-11-18,62343440000
RCL,2024-11-15,62270810000
RCL,2024-11-14,62679690000
RCL,2024-11-13,63013250000
RCL,2024-11-12,63865980000
RCL,2024-11-11,63166580000
RCL,2024-11-08,60597630000
RCL,2024-11-07,59333330000
RCL,2024-11-06,60966160000
RCL,2024-11-05,56697130000
RCL,2024-11-04,54980910000
RCL,2024-11-01,54354140000
RCL,2024-10-31,55508150000
RCL,2024-10-30,56048840000
RCL,2024-10-29,56516900000
RCL,2024-10-28,54746880000
RCL,2024-10-25,54044790000
RCL,2024-10-24,54620450000
RCL,2024-10-23,54106660000
RCL,2024-10-22,54701150000
RCL,2024-10-21,53775790000
RCL,2024-10-18,53783860000
RCL,2024-10-17,54125490000
RCL,2024-10-16,54268060000
RCL,2024-10-15,54450980000
RCL,2024-10-14,52933820000
RCL,2024-10-11,52640610000
RCL,2024-10-10,52075710000
RCL,2024-10-09,51925070000
RCL,2024-10-08,49331910000
RCL,2024-10-07,48363510000
RCL,2024-10-04,48269360000
RCL,2024-10-03,46580040000
RCL,2024-10-02,47064240000
RCL,2024-10-01,46598870000
RCL,2024-09-30,47709840000
RCL,2024-09-27,46693020000
RCL,2024-09-26,48079030000
RCL,2024-09-25,46658830000
RCL,2024-09-24,47242690000
RCL,2024-09-23,46261700000
RCL,2024-09-20,45775150000
RCL,2024-09-19,45120280000
RCL,2024-09-18,44328650000
RCL,2024-09-17,44289200000
RCL,2024-09-16,44641620000
RCL,2024-09-13,44173480000
RCL,2024-09-12,43544910000
RCL,2024-09-11,42645450000
RCL,2024-09-10,41632900000
RCL,2024-09-09,42148380000
RCL,2024-09-06,41172650000
RCL,2024-09-05,41559260000
RCL,2024-09-04,41756510000
RCL,2024-09-03,41987950000
RCL,2024-08-30,43295060000
RCL,2024-08-29,43878920000
RCL,2024-08-28,43905220000
RCL,2024-08-27,44452260000
RCL,2024-08-26,42619150000
RCL,2024-08-23,42890040000
RCL,2024-08-22,41525070000
RCL,2024-08-21,41585560000
RCL,2024-08-20,41774920000
RCL,2024-08-19,42456090000
RCL,2024-08-16,41501400000
RCL,2024-08-15,42148380000
RCL,2024-08-14,40162730000
RCL,2024-08-13,40654540000
RCL,2024-08-12,40465180000
RCL,2024-08-09,40962250000
RCL,2024-08-08,41001700000
RCL,2024-08-07,38800390000
RCL,2024-08-06,39518380000
RCL,2024-08-05,36759510000
RCL,2024-08-02,36517550000
RCL,2024-08-01,38947670000
RCL,2024-07-31,41217360000
RCL,2024-07-30,41275220000
RCL,2024-07-29,40801820000
RCL,2024-07-26,40386280000
RCL,2024-07-25,39981260000
RCL,2024-07-24,43266130000
RCL,2024-07-23,44901990000
RCL,2024-07-22,44323390000
RCL,2024-07-19,44260270000
RCL,2024-07-18,43181970000
RCL,2024-07-17,43252980000
RCL,2024-07-16,45257040000
RCL,2024-07-15,44110360000
RCL,2024-07-12,43763200000
RCL,2024-07-11,42916340000
RCL,2024-07-10,42784840000
RCL,2024-07-09,42903190000
RCL,2024-07-08,42298290000
RCL,2024-07-05,41233140000
RCL,2024-07-03,40864940000
RCL,2024-07-02,41188430000
RCL,2024-07-01,41151610000
RCL,2024-06-28,40973510000
RCL,2024-06-27,41173970000
RCL,2024-06-26,41479800000
RCL,2024-06-25,41307610000
RCL,2024-06-24,39711640000
RCL,2024-06-21,38837840000
RCL,2024-06-20,38603970000
RCL,2024-06-18,38930360000
RCL,2024-06-17,38323840000
RCL,2024-06-14,38164500000
RCL,2024-06-13,39906960000
RCL,2024-06-12,40472360000
RCL,2024-06-11,39369830000
RCL,2024-06-10,39937800000
RCL,2024-06-07,39724490000
RCL,2024-06-06,39719350000
RCL,2024-06-05,40176810000
RCL,2024-06-04,39876120000
RCL,2024-06-03,38799290000
RCL,2024-05-31,37953760000
RCL,2024-05-30,37904930000
RCL,2024-05-29,38025720000
RCL,2024-05-28,38583410000
RCL,2024-05-24,38146510000
RCL,2024-05-23,37601670000
RCL,2024-05-22,37874090000
RCL,2024-05-21,38742750000
RCL,2024-05-20,37958900000
RCL,2024-05-17,36473440000
RCL,2024-05-16,36715020000
RCL,2024-05-15,36144480000
RCL,2024-05-14,36185600000
RCL,2024-05-13,36195880000
RCL,2024-05-10,36247280000
RCL,2024-05-09,36427180000
RCL,2024-05-08,36411760000
RCL,2024-05-07,36388630000
RCL,2024-05-06,36815250000
RCL,2024-05-03,35519970000
RCL,2024-05-02,35306660000
RCL,2024-05-01,35342640000
RCL,2024-04-30,35884910000
RCL,2024-04-29,36843520000
RCL,2024-04-26,36131630000
RCL,2024-04-25,35329790000
RCL,2024-04-24,35139610000
RCL,2024-04-23,35124190000
RCL,2024-04-22,33921430000
RCL,2024-04-19,33206970000
RCL,2024-04-18,32803480000
RCL,2024-04-17,32888290000
RCL,2024-04-16,32536200000
RCL,2024-04-15,32682690000
RCL,2024-04-12,32811190000
RCL,2024-04-11,34373750000
RCL,2024-04-10,33641300000
RCL,2024-04-09,34227260000
RCL,2024-04-08,35540530000
RCL,2024-04-05,34957140000
RCL,2024-04-04,34705280000
RCL,2024-04-03,35591930000
RCL,2024-04-02,35324650000
RCL,2024-04-01,36123920000
RCL,2024-03-28,35725570000
RCL,2024-03-27,35908040000
RCL,2024-03-26,35175590000
RCL,2024-03-25,35021390000
RCL,2024-03-22,34957140000
RCL,2024-03-21,34898030000
RCL,2024-03-20,34831210000
RCL,2024-03-19,33258370000
RCL,2024-03-18,32962819999
RCL,2024-03-15,33132439999
RCL,2024-03-14,33078470000
RCL,2024-03-13,33952270000
RCL,2024-03-12,33343180000
RCL,2024-03-11,32844600000
RCL,2024-03-08,32759790000
RCL,2024-03-07,31957950000
RCL,2024-03-06,32639000000
RCL,2024-03-05,32407700000
RCL,2024-03-04,32202100000
RCL,2024-03-01,31934820000
RCL,2024-02-29,31700950000
RCL,2024-02-28,31377130000
RCL,2024-02-27,31675250000
RCL,2024-02-26,30729490000
RCL,2024-02-23,31330870000
RCL,2024-02-22,31497920000
RCL,2024-02-21,29529300000
RCL,2024-02-20,29590980000
RCL,2024-02-16,29835130000
RCL,2024-02-15,30277170000
RCL,2024-02-14,29973910000
RCL,2024-02-13,29958490000
RCL,2024-02-12,30074140000
RCL,2024-02-09,30061290000
RCL,2024-02-08,31089290000
RCL,2024-02-07,30693510000
RCL,2024-02-06,30986490000
RCL,2024-02-05,31150970000
RCL,2024-02-02,31724080000
RCL,2024-02-01,32628720000
RCL,2024-01-31,32767500000
RCL,2024-01-30,32474520000
RCL,2024-01-29,32739230000
RCL,2024-01-26,31729220000
RCL,2024-01-25,32821470000
RCL,2024-01-24,32250930000
RCL,2024-01-23,32176400000
RCL,2024-01-22,32572180000
RCL,2024-01-19,32639000000
RCL,2024-01-18,32196960000
RCL,2024-01-17,31461940000
RCL,2024-01-16,31559600000
RCL,2024-01-12,31150970000
RCL,2024-01-11,31718940000
RCL,2024-01-10,31765200000
RCL,2024-01-09,31757490000
RCL,2024-01-08,31898840000
RCL,2024-01-05,31521050000
RCL,2024-01-04,30583000000
RCL,2024-01-03,30184650000
RCL,2024-01-02,30875980000
RCL,2023-12-29,33149440000
RCL,2023-12-28,33272320000
RCL,2023-12-27,33259519999
RCL,2023-12-26,33018879999
RCL,2023-12-22,32821760000
RCL,2023-12-21,32542720000
RCL,2023-12-20,30927360000
RCL,2023-12-19,31713280000
RCL,2023-12-18,31001600000
RCL,2023-12-15,31365120000
RCL,2023-12-14,31075840000
RCL,2023-12-13,30840320000
RCL,2023-12-12,30796800000
RCL,2023-12-11,30824960000
RCL,2023-12-08,30840320000
RCL,2023-12-07,30589440000
RCL,2023-12-06,30251520000
RCL,2023-12-05,29258240000
RCL,2023-12-04,29237760000
RCL,2023-12-01,28346880000
RCL,2023-11-30,27509760000
RCL,2023-11-29,27112960000
RCL,2023-11-28,27056640000
RCL,2023-11-27,27246080000
RCL,2023-11-24,26739200000
RCL,2023-11-22,26869760000
RCL,2023-11-21,26836480000
RCL,2023-11-20,27087360000
RCL,2023-11-17,27018240000
RCL,2023-11-16,26544640000
RCL,2023-11-15,26137600000
RCL,2023-11-14,26319360000
RCL,2023-11-13,25039360000
RCL,2023-11-10,24296960000
RCL,2023-11-09,23705600000
RCL,2023-11-08,24427520000
RCL,2023-11-07,23797760000
RCL,2023-11-06,23152640000
RCL,2023-11-03,23644160000
RCL,2023-11-02,22609920000
RCL,2023-11-01,21829120000
RCL,2023-10-31,21690880000
RCL,2023-10-30,21980160000
RCL,2023-10-27,21199360000
RCL,2023-10-26,21217280000
RCL,2023-10-25,21048320000
RCL,2023-10-24,21114880000
RCL,2023-10-23,20807680000
RCL,2023-10-20,20490240000
RCL,2023-10-19,21012480000
RCL,2023-10-18,21204480000
RCL,2023-10-17,22144000000
RCL,2023-10-16,22195200000
RCL,2023-10-13,22044160000
RCL,2023-10-12,22750720000
RCL,2023-10-11,22835200000
RCL,2023-10-10,22868480000
RCL,2023-10-09,22586880000
RCL,2023-10-06,23265280000
RCL,2023-10-05,22725120000
RCL,2023-10-04,22876160000
RCL,2023-10-03,22215680000
RCL,2023-10-02,23475200000
RCL,2023-09-29,23587840000
RCL,2023-09-28,24097280000
RCL,2023-09-27,23541760000
RCL,2023-09-26,23157760000
RCL,2023-09-25,23288320000
RCL,2023-09-22,23357440000
RCL,2023-09-21,24145920000
RCL,2023-09-20,24629760000
RCL,2023-09-19,25169920000
RCL,2023-09-18,24555520000
RCL,2023-09-15,24939520000
RCL,2023-09-14,25541120000
RCL,2023-09-13,24921600000
RCL,2023-09-12,25344000000
RCL,2023-09-11,25000960000
RCL,2023-09-08,24921600000
RCL,2023-09-07,24878080000
RCL,2023-09-06,25308160000
RCL,2023-09-05,25333760000
RCL,2023-09-01,25011200000
RCL,2023-08-31,25328640000
RCL,2023-08-30,25328640000
RCL,2023-08-29,25735680000
RCL,2023-08-28,25169920000
RCL,2023-08-25,25541120000
RCL,2023-08-24,25356800000
RCL,2023-08-23,26216960000
RCL,2023-08-22,25436160000
RCL,2023-08-21,25413120000
RCL,2023-08-18,25395200000
RCL,2023-08-17,25479680000
RCL,2023-08-16,25902080000
RCL,2023-08-15,26498560000
RCL,2023-08-14,26560000000
RCL,2023-08-11,26321920000
RCL,2023-08-10,26513920000
RCL,2023-08-09,26411520000
RCL,2023-08-08,27174400000
RCL,2023-08-07,27663360000
RCL,2023-08-04,26603520000
RCL,2023-08-03,26808320000
RCL,2023-08-02,26931200000
RCL,2023-08-01,27504640000
RCL,2023-07-31,27932160000
RCL,2023-07-28,27793920000
RCL,2023-07-27,28078080000
RCL,2023-07-26,25825280000
RCL,2023-07-25,26014720000
RCL,2023-07-24,26350080000
RCL,2023-07-21,26209280000
RCL,2023-07-20,25884160000
RCL,2023-07-19,25448960000
RCL,2023-07-18,25438720000
RCL,2023-07-17,25282560000
RCL,2023-07-14,25026560000
RCL,2023-07-13,25413120000
RCL,2023-07-12,25423360000
RCL,2023-07-11,25927680000
RCL,2023-07-10,26419200000
RCL,2023-07-07,26114560000
RCL,2023-07-06,26053120000
RCL,2023-07-05,26429440000
RCL,2023-07-03,26419200000
RCL,2023-06-30,26557440000
RCL,2023-06-29,25999360000
RCL,2023-06-28,26401280000
RCL,2023-06-27,25966080000
RCL,2023-06-26,24893440000
RCL,2023-06-23,25067520000
RCL,2023-06-22,24936960000
RCL,2023-06-21,24921600000
RCL,2023-06-20,24729600000
RCL,2023-06-16,24396800000
RCL,2023-06-15,24552960000
RCL,2023-06-14,24248320000
RCL,2023-06-13,24524800000
RCL,2023-06-12,23951360000
RCL,2023-06-09,23352320000
RCL,2023-06-08,23101440000
RCL,2023-06-07,23298560000
RCL,2023-06-06,23224320000
RCL,2023-06-05,22425600000
RCL,2023-06-02,22074880000
RCL,2023-06-01,21306880000
RCL,2023-05-31,20728320000
RCL,2023-05-30,20546560000
RCL,2023-05-26,20224000000
RCL,2023-05-25,19942400000
RCL,2023-05-24,19778560000
RCL,2023-05-23,20185600000
RCL,2023-05-22,20564480000
RCL,2023-05-19,20377600000
RCL,2023-05-18,20513280000
RCL,2023-05-17,20375040000
RCL,2023-05-16,19573760000
RCL,2023-05-15,19486720000
RCL,2023-05-12,19228160000
RCL,2023-05-11,19545600000
RCL,2023-05-10,19752960000
RCL,2023-05-09,19701760000
RCL,2023-05-08,20057600000
RCL,2023-05-05,19356160000
RCL,2023-05-04,18401280000
RCL,2023-05-03,17172480000
RCL,2023-05-02,17359360000
RCL,2023-05-01,17146880000
RCL,2023-04-28,16750080000
RCL,2023-04-27,15784960000
RCL,2023-04-26,15247360000
RCL,2023-04-25,15459840000
RCL,2023-04-24,15976960000
RCL,2023-04-21,16133120000
RCL,2023-04-20,15930880000
RCL,2023-04-19,16504320000
RCL,2023-04-18,16499200000
RCL,2023-04-17,16168960000
RCL,2023-04-14,15859200000
RCL,2023-04-13,15848960000
RCL,2023-04-12,15764480000
RCL,2023-04-11,16240640000
RCL,2023-04-10,15961600000
RCL,2023-04-06,15687680000
RCL,2023-04-05,15869440000
RCL,2023-04-04,16332800000
RCL,2023-04-03,16448000000
RCL,2023-03-31,16716800000
RCL,2023-03-30,16503600000
RCL,2023-03-29,16358250000
RCL,2023-03-28,15776850000
RCL,2023-03-27,15424950000
RCL,2023-03-24,15516750000
RCL,2023-03-23,15746250000
RCL,2023-03-22,15491250000
RCL,2023-03-21,16164450000
RCL,2023-03-20,15644250000
RCL,2023-03-17,15779400000
RCL,2023-03-16,16541850000
RCL,2023-03-15,15825300000
RCL,2023-03-14,16465349999
RCL,2023-03-13,16373549999
RCL,2023-03-10,17049300000
RCL,2023-03-09,17403750000
RCL,2023-03-08,18411000000
RCL,2023-03-07,18681300000
RCL,2023-03-06,18910800000
RCL,2023-03-03,18875100000
RCL,2023-03-02,18352350000
RCL,2023-03-01,18232500000
RCL,2023-02-28,18013200000
RCL,2023-02-27,18370200000
RCL,2023-02-24,17893350000
RCL,2023-02-23,18286050000
RCL,2023-02-22,18235050000
RCL,2023-02-21,18298800000
RCL,2023-02-17,18622650000
RCL,2023-02-16,18844500000
RCL,2023-02-15,19316250000
RCL,2023-02-14,19219350000
RCL,2023-02-13,18867450000
RCL,2023-02-10,18268200000
RCL,2023-02-09,18750150000
RCL,2023-02-08,19000050000
RCL,2023-02-07,18872550000
RCL,2023-02-06,17617950000
RCL,2023-02-03,17452200000
RCL,2023-02-02,17681700000
RCL,2023-02-01,17153849999
RCL,2023-01-31,16559700000
RCL,2023-01-30,16067550000
RCL,2023-01-27,16271550000
RCL,2023-01-26,16302150000
RCL,2023-01-25,16289400000
RCL,2023-01-24,16314900000
RCL,2023-01-23,16161900000
RCL,2023-01-20,16062450000
RCL,2023-01-19,15498900000
RCL,2023-01-18,15866100000
RCL,2023-01-17,16360800000
RCL,2023-01-13,16187400000
RCL,2023-01-12,15922200000
RCL,2023-01-11,15096000000
RCL,2023-01-10,15027150000
RCL,2023-01-09,14608950000
RCL,2023-01-06,14022450000
RCL,2023-01-05,13611900000
RCL,2023-01-04,13423200000
RCL,2023-01-03,12421050000
RCL,2022-12-30,12613745120
RCL,2022-12-29,12708163200
RCL,2022-12-28,12248832000
RCL,2022-12-27,12478497600
RCL,2022-12-23,12705611360
RCL,2022-12-22,12631608000
RCL,2022-12-21,13221083040
RCL,2022-12-20,12983761920
RCL,2022-12-19,13134320480
RCL,2022-12-16,13629377440
RCL,2022-12-15,13948357440
RCL,2022-12-14,14106571520
RCL,2022-12-13,14229059840
RCL,2022-12-12,14545488000
RCL,2022-12-09,14343892640
RCL,2022-12-08,14568454560
RCL,2022-12-07,14428103360
RCL,2022-12-06,14706253920
RCL,2022-12-05,15163033280
RCL,2022-12-02,15441183840
RCL,2022-12-01,15543257440
RCL,2022-11-30,15293177120
RCL,2022-11-29,15293177120
RCL,2022-11-28,14826190400
RCL,2022-11-25,15229381120
RCL,2022-11-23,15142618560
RCL,2022-11-22,15004819200
RCL,2022-11-21,14994611840
RCL,2022-11-18,14976748960
RCL,2022-11-17,14752187040
RCL,2022-11-16,15346765760
RCL,2022-11-15,15484565120
RCL,2022-11-14,14818534880
RCL,2022-11-11,14923160320
RCL,2022-11-10,14729220480
RCL,2022-11-09,13404815520
RCL,2022-11-08,13859043040
RCL,2022-11-07,13272119840
RCL,2022-11-04,13958564800
RCL,2022-11-03,13721243680
RCL,2022-11-02,12672437440
RCL,2022-11-01,13264464320
RCL,2022-10-31,13621721920
RCL,2022-10-28,13440541280
RCL,2022-10-27,12840858880
RCL,2022-10-26,12937828800
RCL,2022-10-25,12988865600
RCL,2022-10-24,12690300320
RCL,2022-10-21,12555052800
RCL,2022-10-20,12126343680
RCL,2022-10-19,11914540960
RCL,2022-10-18,12381527680
RCL,2022-10-17,11511350240
RCL,2022-10-14,11383758240
RCL,2022-10-13,11419484000
RCL,2022-10-12,11575146240
RCL,2022-10-11,10383436960
RCL,2022-10-10,10462544000
RCL,2022-10-07,11126022400
RCL,2022-10-06,11233199680
RCL,2022-10-05,11092848480
RCL,2022-10-04,11189818400
RCL,2022-10-03,9592366560
RCL,2022-09-30,9671473600
RCL,2022-09-29,11131298440
RCL,2022-09-28,12087814690
RCL,2022-09-27,11672048960
RCL,2022-09-26,11233326840
RCL,2022-09-23,11330253820
RCL,2022-09-22,11988337000
RCL,2022-09-21,11927119960
RCL,2022-09-20,12623463790
RCL,2022-09-19,12939751830
RCL,2022-09-16,12865781240
RCL,2022-09-15,12965258930
RCL,2022-09-14,12483174740
RCL,2022-09-13,11845497240
RCL,2022-09-12,12253610840
RCL,2022-09-09,12049554040
RCL,2022-09-08,11519006360
RCL,2022-09-07,11169559090
RCL,2022-09-06,10669619930
RCL,2022-09-02,10457911000
RCL,2022-09-01,10437505320
RCL,2022-08-31,10419650350
RCL,2022-08-30,10646663540
RCL,2022-08-29,10761445490
RCL,2022-08-26,10789503300
RCL,2022-08-25,11253732520
RCL,2022-08-24,10697677740
RCL,2022-08-23,9937566160
RCL,2022-08-22,9636582380
RCL,2022-08-19,10113565150
RCL,2022-08-18,10664518510
RCL,2022-08-17,10677272060
RCL,2022-08-16,11243529680
RCL,2022-08-15,10812459690
RCL,2022-08-12,10807358270
RCL,2022-08-11,10641562120
RCL,2022-08-10,10631359280
RCL,2022-08-09,9685045870
RCL,2022-08-08,10261506330
RCL,2022-08-05,10118666570
RCL,2022-08-04,10062550950
RCL,2022-08-03,9906957640
RCL,2022-08-02,9350902860
RCL,2022-08-01,9128991090
RCL,2022-07-29,9873798410
RCL,2022-07-28,9656988060
RCL,2022-07-27,8904528610
RCL,2022-07-26,8447951519
RCL,2022-07-25,8779543820
RCL,2022-07-22,8894325770
RCL,2022-07-21,9118788250
RCL,2022-07-20,9937566160
RCL,2022-07-19,9274381560
RCL,2022-07-18,8764239560
RCL,2022-07-15,8356125959
RCL,2022-07-14,7978620880
