date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,MAA,2014,FY,-0.7016444091209295,0,-0.7016444091209295,0,0,-0.6609682153942398,-0.47792757530950103,0,-0.4347296639064783,-0.8349900596421471,-0.8047825607469764,-0.67430441898527,0,0.021932910864784595,0.014614954411669892,0,-0.0015926804225419016,-0.4428220614588173,0,0,0,0,0.027578105586554318,0.011512884144350333,0,0,-0.1832678845825508,0.009884057780647246,0,0.013420215946014034,0.14938761428324995,-0.11550460301747417,-4.814814814814815,0,-0.018776629387359363,-0.0015926804225419016,-0.67430441898527,0.02850245830499338,0.047780846696429756
2013-12-31,MAA,2013,FY,8.843856749311295,0,8.843856749311295,0,0,101.87376237623762,16.44966103409896,0,0,30.4375,8.534875569575885,0.13686169113086624,0,1.4205168601376525,1.4330608842526134,0,1.4870068642432683,2.285433929350196,-1,0,0,1,1.2288404410654046,1.074691369825695,0,0,0.042467606435996015,1.057653618811474,0,1.067091372911514,0.12891918208373904,-0.08333623397396053,1.0041452368158441,0,2.2128574771568355,1.4870068642432683,0.13686169113086624,1.0465698754396386,1.004644581943188
2012-12-31,MAA,2012,FY,-0.8416700106425667,0,-0.8416700106425667,0,0,-0.4067547723935389,-0.8315751802177951,-1,0,0,0.3896736483195324,-0.7155709749500176,0,63.89939393939394,0.10898826720241897,0,0.08717754976549792,1.1932089909134385,0,0,0,0,0.058587129166711084,0.014603986652563563,0,0,-0.28709554625047584,0.007565890738591963,0,0.007968076212391005,0.16018978761861727,0.02977969969429091,0.2732091051104664,0,0.2718794298750775,0.08717754976549792,-0.7155709749500176,0.02854545068813248,0.059867322935021644
2011-12-31,MAA,2011,FY,0.2475947934352009,0,0.2475947934352009,0,0,-0.10039630118890357,0.23649275118004046,0.16375478389950365,0,0,0,-0.02850614110254213,0,0.08312310147762962,0.1612319317182438,0,0.16287324544311524,0.15206611570247933,0,0,0,0,0.23735721634526605,0.09969517255446465,0,0,-0.3367613148637504,0.08306841599737369,0,0.09268933974147314,11.718390804597702,-0.08140920070745242,0.26611664994779616,0,0.3931799816008779,0.16287324544311524,-0.02850614110254213,0.09969517255446465,0.09502279867780734
2010-12-31,MAA,2010,FY,2.3245531514581375,0,2.3245531514581375,0,0,1.6987522281639929,2.3001390820584144,0.07346250029845293,0,0,0,1.0309780717020536,0,0.17292188773815634,0.07916363743291324,0,0.09523833491206578,0.06639247943595769,0,0,0,0,0.06435490664046048,0.07187574128534234,0,0,-0.05354127505018001,0.06649206425186513,0,0.06639280125195618,0.2,-0.12530112936967824,-0.029767049646885212,0,0.2042358198278545,0.09523833491206578,1.0309780717020536,0.07187574128534234,0.04941199052950078
2009-12-31,MAA,2009,FY,0.46605134733715253,0,0.46605134733715253,0,0,0.35507246376811596,0.4613821138211382,0.0452479138194912,0,0,0,0.263042203985932,0,-0.4288251931567329,0.031551972553952035,0,0.03375261127341691,0.37925445705024313,0,0,0,0,0.04418318283100739,0.057850914851676725,0,0,-0.2871936956373629,0.03631720007199944,0,0.036679920342747904,0.028368794326241134,-0.099815546998926,0.3895737890564678,0,0.03260913880888028,0.03375261127341691,0.263042203985932,0.057850914851676725,0.054921857752944135
2008-12-31,MAA,2008,FY,-0.451721731037692,0,-0.451721731037692,0,0,0,-0.42764076314564914,0.0713886717217367,0,0,0,39.61904761904762,0,0.516040473762648,0.0846380918778426,1,0.07743653795053543,0.12283894449499545,0,0,0,0,0.09474900500706124,0.04620834717148234,0,0,2.2537500923668072,0.09246519664995982,1,0.0925702992175764,0.09727626459143969,-0.11965076656882732,-3.5959309202744265,0,0.03993705044942587,0.07743653795053543,39.61904761904762,0.04620834717148234,0.05307079847494204
2007-12-31,MAA,2007,FY,2.1004508566275923,-1,0.8559861815826406,0,0,0,0.8559861815826406,0.030455113657123313,-0.18709166501682836,0,-0.18709166501682836,0,0,1.0228396204444072,0,-0.8559861815826406,0.0212842213018551,-0.6036783267219618,0,0,0,1,0,0.05706612368130036,0,0,1.0226238330119388,0,0.6036783267219618,0.07037107306044364,0.02390438247011952,-0.0975323335713719,-2.5516197118472976,0,-0.10713347258532153,0.0212842213018551,-0.9548144163528779,0.05706612368130036,0.04755106633837307
2006-12-31,MAA,2006,FY,-0.6057309442548351,0,-0.34136803185437997,0,0,0,-0.34136803185437997,0.10544339527070647,0,0,0,0,0,-0.1050919265643354,0,0.34136803185437997,0.11218963651981557,-0.15405735204392923,0,0,0,0.15405735204392923,0,0.04938660369844725,0,0,-0.04938660369844725,0,0.15405735204392923,0.07371578590872169,0.1409090909090909,-0.2027599633531837,0.5287598204264871,1,0.23871391293314134,0.11218963651981557,0,0.04938660369844725,0.05756930394979671
2005-12-31,MAA,2005,FY,0.5399102157013029,0,0.5399102157013029,0,0,0,0.5399102157013029,0.03447853080101264,-0.06462962962962963,0,-0.06462962962962963,0,0,-0.03411330519902385,0,-0.5399102157013029,0.03162962529897058,3.273794002607562,0,0,0,-3.273794002607562,0,0.05221449911534482,0,0,-0.05221449911534482,0,-3.273794002607562,0.03927907932738535,0.05263157894736842,-0.16650462739626395,1.4836805319943,0.25522755227552274,0.014555376757853495,0.03162962529897058,0,0.05221449911534482,0.04806858164082134
2004-12-31,MAA,2004,FY,-0.10037431048069347,0,-0.10037431048069347,0,0,-1,-0.10037431048069347,0.0799667714367507,-0.06282540784449844,0,-0.06282540784449844,0,0,-0.07936072998819249,0,0.10037431048069347,0.08231161302294365,-0.5477594339622641,0,0,0,0.5477594339622641,0,0.13817242875346267,0,0,-0.13817242875346267,0,0.5477594339622641,0.11881526223327608,0.045,-0.16043992007716687,0.42089751650424395,0.7628181751878054,0.01716795618484802,0.08231161302294365,0,0.13817242875346267,0.14074383964985787
2003-12-31,MAA,2003,FY,-0.041721729280724935,0,-0.041721729280724935,0,0,0,-0.041721729280724935,0.13358892245872042,0,0,0,0,0,-0.1384206302686956,0,0.041721729280724935,0.13478858251167639,2.6551724137931036,0,0,0,-2.6551724137931036,0,0.18444375596457896,0,0,-0.18444375596457896,0,-2.6551724137931036,0.1674507513040232,0.12359550561797752,-0.23421647046318195,0.09437722419928826,0.041121756766207426,0.07046021738666731,0.13478858251167639,0,0.18444375596457896,0.18746477470309883
2002-12-31,MAA,2002,FY,-0.13106955380577429,0,-0.13106955380577429,0,0,0,-0.13106955380577429,-0.020045474976847534,0,0,0,0,0,0.020045474976847534,0,0.13106955380577429,-0.019011656620403203,-0.6193601312551271,0,0,0,0.6193601312551271,0,0.030832512466908824,0,0,-0.030832512466908824,0,0.6193601312551271,0.05682100464182906,0.017142857142857144,-0.2970750236107568,-2.2092279579716765,-9.147578347578348,-0.17619076308245346,-0.019011656620403203,0,0.030832512466908824,0.03340447599391248
2001-12-31,MAA,2001,FY,-0.242497670083877,0,-0.242497670083877,0,0,0,-0.242497670083877,-0.022131420880290884,0,0,0,0,0,0.022131420880290884,0,0.242497670083877,-0.030897297148042104,-0.29942528735632185,0,0,0,0.29942528735632185,0,-0.0018243759673993616,0,0,0.0018243759673993616,0,0.29942528735632185,0.003461653602478021,0,-0.24101498002378324,0.9523228715178708,8.140625,-0.08498332399231893,-0.030897297148042104,0,-0.0018243759673993616,0.003239241092086997
2000-12-31,MAA,2000,FY,0.14213738291229067,0,0.14213738291229067,0,0,0,0.14213738291229067,-0.002904414710359747,0,0,0,0,0,0.002904414710359747,0,-0.14213738291229067,0.003809603002102673,-0.18001885014137606,0,0,0,0.18001885014137606,0,0.04956866433754367,0,0,-0.04956866433754367,0,0.18001885014137606,0.050734452976649774,-0.125,-0.3006598493362561,-0.25264816418959013,1.1981424148606812,-0.06153050226341884,0.003809603002102673,0,0.04956866433754367,0.047781971982227285
1999-12-31,MAA,1999,FY,0.947215697112063,0,0.947215697112063,0,0,0,0.947215697112063,-0.05114006118439859,0,0,0,0,0,0.05114006118439859,0,-0.947215697112063,-0.049475017692126984,-0.7956471494607088,0,0,0,0.7956471494607088,0,-0.012246707378418879,0,0,0.012246707378418879,0,0.7956471494607088,-0.011182106598179226,0.0582010582010582,-0.40692905003444174,-0.24486087643177978,0.5668305766651766,-0.10322656722707757,-0.049475017692126984,0,-0.012246707378418879,-0.0215521515967783
1998-12-31,MAA,1998,FY,-0.511178655859507,0,-0.511178655859507,0,0,0,-0.511178655859507,0.15922093945536264,0,0,0,0,0,-0.15922093945536264,0,0.511178655859507,0.14434413392849665,0.02832244008714597,0,0,0,-0.02832244008714597,0,0.1917541917114837,0,0,-0.1917541917114837,0,-0.02832244008714597,0.17617010474761274,0.021621621621621623,-0.664694691303328,-0.5470188758554558,-1.741421568627451,0.12090790899241603,0.14434413392849665,0,0.1917541917114837,0.20861037099425814
1997-12-31,MAA,1997,FY,2.6528497409326426,0,2.6528497409326426,0,0,0,2.6528497409326426,0.9156389543079507,0,0,0,0,0,-0.9156389543079507,0,-2.6528497409326426,0.953651756629183,12.57258064516129,0,0,0,0.21878384651090824,0,1.005462522086417,0,0,-1.005462522086417,0,-12.57258064516129,1.025866893341037,0.6972477064220184,-1.5287333596942139,-291.80384615384617,0,0.9118914261094356,0.953651756629183,0,1.005462522086417,0.9840063499000598
1996-12-31,MAA,1996,FY,0,0,0,0,0,0,0,0.07834516657564172,0,0,0,0,0,-0.07834516657564172,0,0,0.08119405625331683,0,0,0,0,0,0,0.02383566092887301,0,0,-0.02383566092887301,0,0,0.026636645962732918,0,-1.4875409836065574,0,-1,0.19319822046465646,0.08119405625331683,0,0.02383566092887301,0.010672296200064955
1995-12-31,MAA,1995,FY,0,0,0,0,0,0,0,0.3044407504155782,0,0,0,0,0,-0.3044407504155782,0,0,0.28711293260473586,0,0,0,0,0,0,0.3225945017182131,0,0,-0.3225945017182131,0,0,0.32455779514603045,0,-3.5416666666666665,0,0.3893333333333333,0.3274278215223097,0.28711293260473586,0,0.3225945017182131,0.3225945017182131
1994-12-31,MAA,1994,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
