date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,WRB,2014,FY,0.2979626944041606,-0.13826753322339702,-0.4525328263534763,0.18012108980827446,-0.05847500126035147,0.24526360784484194,0,0,-0.10854602587656777,-0.7346446758632751,-0.10362430745134778,0.33558194774346795,0.12728998909947606,0.007192242298651661,-0.22581381885393484,1.6335894041056098,-0.4821495368231126,0.9920496616808734,0,-0.4352657788350063,-2.4427034922321074,-0.9550366911274183,0.7887343987500832,-1.1832937450514647,-1.507083055269065,-0.19684353929439896,-0.07279914317577042,-0.10362430745134778,0.33558194774346795,-0.08426507438068957
2013-12-31,WRB,2013,FY,-0.020891435823514666,-0.0031812336224484863,3.25083081570997,-0.11131039121174756,0.17002107955903673,0.39661910507265385,0,0,-0.06528412381165032,0.20124455796906232,0.21369204302858208,-0.5571062234934412,-0.3295775964842563,-0.11601737881128951,0.2235266893849644,-0.21891554291236995,0.29636625431575037,0,0,-0.30400350923916875,0.7134120154174843,-0.8103059907367568,-4.398036875463001,-1.7651888341543513,-9.85836627140975,-0.07279914317577042,-0.006659778753199918,0.21369204302858208,-0.5571062234934412,0.19175557802621507
2012-12-31,WRB,2012,FY,0.2932829791060352,0.17505567422624188,-0.7054177327845144,-0.01516099356025759,0.13384537944094985,-0.8678838553744652,0,0,0.35496129693991246,-0.7817950161486267,0.007726633237800975,0.10511915269196823,0.8367163882866653,-0.33936023637588103,0.12328240628630968,-1.4466363778321423,-2.794256733602906,1,0,0.3179047140727601,-3.252814833653157,0.08210774244789527,1.4978766782949906,-0.8251748251748252,-1.0225901261207635,-0.006659778753199918,0.41805609127897575,0.007726633237800975,0.10511915269196823,0.015909843685745786
2011-12-31,WRB,2011,FY,-0.12126769748512643,0.06208744132163588,1.7943479259822201,-0.008464990695807641,4.615145769441228,0,0,0,6.173599888016492,-7.268620676845351,0.4851656045874731,0.08638242112690253,0,0.04493233153694925,0.011825542658337032,-6.767594458978428,-6.469622727394436,0.9923608478875704,0,0.6026322326419777,0.12351057793628921,0.5383610701495681,0.4563447747685024,0.030977734753146177,1.1077931651009238,0.41805609127897575,0.24740895950953573,0.4851656045874731,0.08638242112690253,0.5557428101296703
2010-12-31,WRB,2010,FY,0.4537350715240231,0.05061172741679873,-1.2630720017853987,0.1202534232577151,0.7476817662244256,0,0,0,0.7476817662244256,1169.391304347826,0.42797116948369585,-0.6287965851255951,1,0.39504379624724856,-0.21818821797381124,2.2046454095656953,1.0334580383682992,-14.359158083296014,0,-2.2009935845158486,-0.7109177270048191,0.04178554185138041,-3.0709692303255762,-1.2795669824086604,1.205878221841929,0.24740895950953573,-0.5458106244520129,0.42797116948369585,-0.6287965851255951,0.4065560453643045
2009-12-31,WRB,2009,FY,0.09929537136170107,-0.06048622443510059,-0.3974241520069705,0.01350511620199677,-1.3902885270882623,0,0,0,-1.3902885270882623,-0.9973899228325012,-0.7964828456624768,0.6142348664293766,0.3084773494222313,-0.9769435580402318,0.7697482949370182,1.0389497069136264,-0.8163022891025182,0.8906710535334841,0,0.7340533975318282,0.386031759547022,0.5215039401629491,1.2614011044925983,1.0802101310062626,-4.385244736899635,-0.5458106244520129,0.1922251416432827,-0.7964828456624768,0.6142348664293766,-0.8062439069397624
2008-12-31,WRB,2008,FY,-0.6219424295968781,0.1391644164619998,21.72168359941945,0,0.17631519983018268,1,1,-1,5.534906765156292,1.3377409834808938,0.0494625167340534,-1.5378359264497878,0.07920754788045423,0.44534660088272493,-0.36248982048649225,-2.782490458015267,0.4133163790354761,-37.19109947643979,-1,-0.13193697140308597,-0.2947304597067578,-0.5874362859898058,-1.7166465976949352,-10.668695560919298,-0.07410331147275524,0.1922251416432827,0.262004356663003,0.0494625167340534,-1.5378359264497878,0.0175017032993962
2007-12-31,WRB,2007,FY,0.06308343745264597,0.12216402229192679,0.5155256792484672,0,-0.16747234729805519,0.7623696094415028,-0.7559733580642441,-0.41677646611711977,3.3111763035866377,-1.2714334758590555,-0.05386588611099389,0.26964524687155167,0,-0.27218000515678964,0.4133654943251196,18.394190871369293,0.10116352902816152,0.9913741935483871,0.15829837145306086,-9.847143935022858,-0.2328916072035338,1.128232305567038,0.2876311850639404,-0.6256236985816996,1.430521732713453,0.262004356663003,0.12082188483091386,-0.05386588611099389,0.26964524687155167,-0.047825026734874834
2006-12-31,WRB,2006,FY,0.2837736652400843,0.02850252137689103,-389.7032967032967,0,-0.2786009352595691,-0.20374647877539537,-1.5639716231123284,-0.11239800864648318,0.5688205914996409,6.215572436245252,-0.09055787727409376,-0.31964927500309825,0,0.2778198007909384,0.9164962074420988,-1.0043712096533721,0.5052956735126334,-6.75,0.9704,-0.3350516991082274,-0.5444765153503017,-19.655483785921433,-1.9093637072766927,0,1.3137556051215955,0.12082188483091386,-0.2780214981777296,-0.09055787727409376,-0.31964927500309825,-0.09840382820486229
2005-12-31,WRB,2005,FY,0.24168702373573486,0.1602645637242432,0.9981064941010008,0,-0.042980578756776085,-0.36571585793371064,-0.9206539282553236,-0.037309867754510506,0.9139878537394815,-1.8923414940364094,0.06177852661838168,0.2291562179073822,0,-0.21552971484608177,-0.3033326491428376,223.33870442708334,-0.03206068143952819,0.7526986757014084,0.0010678056593699946,-99.1572700296736,0.19007948314702258,0.31120905712557256,1.3047458311166553,0,0.4810878136595466,-0.2780214981777296,-0.34886403169897157,0.06177852661838168,0.2291562179073822,0.0694991437542226
2004-12-31,WRB,2004,FY,0.30132257873198504,1.7078331037197403,-0.2396244422089814,0,0.049065244037392014,0.4290771114096286,-0.12141098445925609,-0.08573787647729267,0.1335990974965259,0.8604009201445941,0.158424183386581,-0.47875684266289953,-1,-0.4918775993330635,-0.014390410818175065,2.1477676069493743,-1.5637066114078093,-1.4600152091254752,-0.26726217643606964,0,0.15006683284563418,-0.530911744435886,-0.5036256848431501,0,-1.5964375247078946,-0.34886403169897157,1.4091332131683336,0.158424183386581,-0.47875684266289953,0.15180294743727132
2003-12-31,WRB,2003,FY,0.9237395461339236,0.17792975541903328,0,0,1.106919734821529,-0.32639776989064995,0,2.6369960354378756,-5.515723736787035,-1.1962533644048121,0.45779211977771056,0.22573147388569867,3.560642961519727,-0.3507623747646025,0.8520904745317179,-1.2003218321981888,0.13590485156105941,-7.21875,-0.9147688751069766,1,-0.5488473589973142,1.6205846835060884,1.507725916453538,0,12.932424787007454,1.4091332131683336,0.11252099377067781,0.45779211977771056,0.22573147388569867,0.4848873761571314
2002-12-31,WRB,2002,FY,2.850400599579872,-0.021049645390070922,0,0,-0.3606829215729705,-0.8173461726783091,0,-0.12906930200565048,-0.23140846497412212,1.3836828152554592,5.312259779918917,-0.6565500996557347,-1.6385692068429238,-1.011979208206437,4.395123209500897,-0.9560639392833302,-3.360682378931064,0.2,-0.4721319362144022,0.9291417165668663,-0.21520364452301624,-5.759863945578231,-0.575251452459239,0,-0.7328544248653069,0.11252099377067781,0.7277044359834504,5.312259779918917,-0.6565500996557347,6.103674500261804
2001-12-31,WRB,2001,FY,-3.467005208333333,-0.18778801843317972,0,0,44.29661500181432,-3.3323622581740016,0,33.36930679845065,433.2474793767186,-10.208176170401597,12.44587570621469,-1.9321291008102006,0.47005029721079106,-0.20218112860917242,0.33178860876637034,-0.21544188974427772,-4.489338137570513,0.6,35.56070356070356,0.8572649572649572,-0.1579403196598693,-14.115681233933161,6.088392063962097,0,36.465237269430865,0.7277044359834504,-0.02010625281322708,12.44587570621469,-1.9321291008102006,7.242453374351086
2000-12-31,WRB,2000,FY,2.0454099967330936,-0.08043054496143741,0,0,-2.7357387079359365,-9.398823529411764,0,0.10918518518518519,0.07593688362919132,-2.0586231869874143,-1.2705374065092014,0.07358188753537591,2.426614481409002,-0.1893034878400732,-0.03407644174770431,0.2671938903945678,0.7169442965442052,0,0,0.9455750668682404,0.20064195355277237,0.9358085808580858,0.6454262281694413,-1,0.9104146658380883,-0.02010625281322708,-0.18329803923599067,-1.2705374065092014,0.07358188753537591,-1.5081334570856333
1999-12-31,WRB,1999,FY,-1.6408681694465768,0.0414864507017389,0,0,-0.8374504555891946,0.925601750547046,0,-0.801762114537445,-0.9779435755769691,-0.28402657099613204,-0.7766575786402553,0.7008502963153826,0.5360169491525424,0.3357978607515515,-0.5033080729087833,-0.20771308904320707,2.2945481996914694,1,0,-0.09361222274977955,0.23881383539331225,-9.244897959183673,-1.045629735695961,0,-1.671567186121729,-0.18329803923599067,0.3754036895533867,-0.7766575786402553,0.7008502963153826,-0.7873540532679603
1998-12-31,WRB,1998,FY,-0.4213252294365301,0.9117448531893352,1,0,1.753288676376617,-22.761904761904763,0,0,1.495046626321797,-0.745389020713279,-0.26517786667023424,-0.5178790926360487,-4.647863247863248,-0.055728147097352486,1.4581872602196058,0.025068402767175698,0.8062745995714349,0,0,-1.842024096385542,-0.02263374485596708,-0.9865932181748536,-0.7255188601548345,0,0.13182896587261544,-0.1213685867399394,-0.18943965828246534,-0.26517786667023424,-0.5178790926360487,-0.31503788822085455
1997-12-31,WRB,1997,FY,0.0973156221264527,0.379743888242142,-1.2456140350877194,0,0.026418818178892835,1.0477272727272726,0,0,-0.8864084178025148,0.9662602082339404,0.9432976289517471,0.6190537002745674,0.9501661129568106,-0.19771639233973423,-0.44943620745380636,0.46928055364833654,0.08641021470396877,1,-1,0.5920333451299595,0.11124657116732703,-0.7015574560281332,-1.3076728157307926,0,-0.33257623524016966,0.26884569317575074,0.6745120023970964,0.9432976289517471,0.6190537002745674,1.6301310901724477
1996-12-31,WRB,1996,FY,0.4825892710489143,-0.39871202575948483,0,0,-1.614385866517106,-1.1359223300970873,0,0,-2.2688579017264274,0.19001778364072036,-0.03405930399733804,0,0.9405331198962533,-0.07685461640809518,0.37526842003117744,0.03831672921480984,0.4772823198967585,0.11006289308176101,-0.12152218821464844,-23.84102564102564,-0.2147995345392997,7.041472077879366,0.0033305366994635546,0,11.97923222152297,0.6745120023970964,-0.05787942393764029,-0.03405930399733804,0,-0.32902857214608144
1995-12-31,WRB,1995,FY,0.7345299145299146,-0.0476,0,0,0.4816860465116279,0.5442477876106194,0,0,0.36186440677966103,-0.11931617647058823,0.35789428815004265,0,0,0.1383379045529347,-0.775564142194745,23.04254464285714,-0.4821107110711071,-6.066666666666666,-0.003860977288368892,0.8448863636363636,-0.21974193548387097,0.7905922865013774,0.5892121212121212,0,-1.1545762711864407,-0.05775500910746812,-0.026035476718403547,0.35789428815004265,0,0.35789428815004265
1994-12-31,WRB,1994,FY,-0.31976744186046513,0.171875,0,0,-1.8786610878661087,-1.6588235294117648,0,0,-2.420289855072464,0.20567375886524822,-0.23483365949119372,1,0,-0.37855414398064124,0.18242232929057983,0.4563106796116505,-1.0108597285067873,0,0,-0.027237354085603113,-1.2142857142857142,-91.75,4.32258064516129,0,-1.0960912052117264,0.16995205114544487,0.7854315122723674,-0.23483365949119372,1,-0.18143754361479414
1993-12-31,WRB,1993,FY,0.10967741935483871,0.28,0,0,-2.2739726027397262,-11,0,0,0.23333333333333334,67.3529411764706,2.2273684210526317,-0.4925373134328358,0,-0.16840431171585085,0.3093321731564064,-83.4,0.016903914590747332,0,0,0,-0.1111111111111111,-0.4838709677419355,-0.805439330543933,0,1,0.4849683544303797,0.31974921630094044,2.2273684210526317,-0.4925373134328358,2.5122549019607843
1992-12-31,WRB,1992,FY,-0.002145922746781116,0,0,0,-35.5,0.5454545454545454,0,0,-5.923076923076923,-1.0232876712328767,-0.602177554438861,-0.19642857142857142,0,0.1735066452460932,-0.18680346718556518,1.0943396226415094,0.13737528779739064,0,0,0,-0.125,0.19230769230769232,12.855072463768115,0,8.675,0.3207941483803553,-0.04012036108324975,-0.602177554438861,-0.19642857142857142,-0.6414762741652021
1991-12-31,WRB,1991,FY,0.29085872576177285,0,0,0,0.9428571428571428,-0.5,0,0,0.7719298245614035,-0.08977556109725686,0.05851063829787234,0,0,-0.5171726124529138,0.5919459307237398,0.39080459770114945,-0.24213536701620592,0,0,1,-0.09803921568627451,0.5294117647058824,1.4394904458598725,0,0.48717948717948717,-0.041082164328657314,-0.07342007434944238,0.05851063829787234,0,0.008865248226950355
1990-12-31,WRB,1990,FY,-0.35304659498207885,0,0,0,0.6728971962616822,1.3142857142857143,0,0,-0.5405405405405406,-0.08027522935779817,-0.1473922902494331,0,0,0.24519150359591904,-0.23961456102783726,-4.117647058823529,0.20889894419306185,1,0,0.7653061224489796,-0.10869565217391304,1.8095238095238095,-0.3652173913043478,0,0.3389830508474576,-0.0724907063197026,-0.09882747068676717,-0.1473922902494331,0,-0.1473922902494331
1989-12-31,WRB,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
