date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,EXR,2014,FY,-0.6238804321236082,0,-0.6238804321236082,0.28911909591422774,0,0.17686821127220176,-0.31704901965737264,0.08484780912030326,0,0.08831775123812817,0.08831775123812817,-0.026320667284522706,0,0.12845033809157688,0.12373098108884978,0,0.11193948415192827,0.08118677909605453,0,0.0014903129657228018,0,0,2.332566261914088,0.13619161563447302,0.18504805092149604,0.541798333812123,1.5196585618210037,0.15214768996354006,0,0.2175186835806957,0.005185825410544511,-0.14041468659569384,-1.1461205198897204,0,-0.011966652828879652,0.11193948415192827,-0.026320667284522706,0.21741846364543752,0.27599888786564714
2013-12-31,EXR,2013,FY,3.1163878512262464,0,3.1163878512262464,0.19798657718120805,0,0.26360744580584355,1.1929361975560306,0.8428189850010274,0,0.2762077389865238,0.2762077389865238,-0.165491387860204,-1,0.21888982325561224,0.206173277663128,0,0.23380436714764832,0.15874108491558156,-1,0,0,0,-0.558282208588957,0.30419958743105147,0.15829799537393985,0,-0.652588066139468,0.28802145832778986,0,0.21875271877417102,0.045167118337850046,0.03855120307660893,1.711553282421355,0,0.1787516749820855,0.23380436714764832,-0.165491387860204,0.23393016856628332,0.17656292223887293
2012-12-31,EXR,2012,FY,0.16239993958616522,0,0.16239993958616522,-0.01867938454550616,0,-0.34119838559453586,-0.03992894901985811,0.47529554410427405,0,0.35372436895896897,0.35372436895896897,-0.17982835820895524,-0.02719955592561754,0.3201430579075008,0.2928429750770268,0,0.28106388474913063,0.1282764869587729,-0.6046511627906976,0,0,0,-0.46925040079891944,0.29943081305456115,0.3920976722345207,0,0.7095014978108918,0.3031410424472053,0,0.16336831684678357,0.16772151898734178,0.10989601872117416,-0.7985131048387096,0,0.4640673165532653,0.28106388474913063,-0.17982835820895524,0.1606359076375718,0.16060085386075618
2011-12-31,EXR,2011,FY,-0.4334973262032086,0,-0.4334973262032086,0.5599840573933839,0,-0.15509213718932388,0.07683056729546782,-0.9983274200695396,0,0,0,-0.0466704610130905,0,44.121758259500695,0.1206911779870715,0,0.11909531289749287,0,0.26124117864454705,0,0,-1,0.2704986169783529,0.06489557375103833,0,0,-0.506557004244997,-0.05173395524003984,0,0.10164373371865065,0.0821917808219178,-0.0060112453715696285,-0.37134957663729046,0,0.1560538279398367,0.11909531289749287,-0.0466704610130905,0.09009092819255156,0.11048619859886283
2010-12-31,EXR,2010,FY,-0.6456991284577491,0,-0.6456991284577491,0.11787128712871286,0,-0.22214854111405835,-0.5046916129617863,0,0,0,0,-0.9355320440965221,0,-0.027993565599497804,-0.030822163382160227,0,-0.06607862911599979,0,0,0,0,0.05559216438027916,5.161534775055412,-0.23116629852093085,0,0,0.05645871706574838,-0.11123418274141343,0,-0.10397327926412593,0.010380622837370242,-0.03400492368291482,-4.480113636363637,0,-0.0031418977379014884,-0.06607862911599979,-0.9355320440965221,-0.11123418274141343,-0.055749405795470906
2009-12-31,EXR,2009,FY,1.062621146751704,0,1.062621146751704,-0.1004230683589401,0,-0.5174637556304921,0.12589980902012635,0,0,0,0,0.021486127320097432,0,0,0.045368659891765875,0,0.050871930608710224,0,0,0,0,-0.41831169962540293,-0.41831169962540293,0.09026670396792093,0,0,0,0.07933678552387928,0,0.076692802925925,0.01048951048951049,-0.06858742318376967,0,0,0.0134286496963195,0.050871930608710224,0.021486127320097432,0.28691289942652093,0.23855698995143323
2008-12-31,EXR,2008,FY,2.6814179662772633,-1,0.6323968460537396,0.4120865299962269,0,0.1442774859524849,0.6347262247838616,-1,0,0,0,0.08994726556615601,0,1,0.08994726556615601,0,0.11534778428246291,0,0,0,0,0.16181858666828608,0.16181858666828608,-0.02496721022056099,0,0,0,-0.015115168964994697,1,-0.008710373860990437,0.303951367781155,-0.15696281434442994,1,0,0.4073777142571392,0.11534778428246291,0.07794092767339271,-0.17395669400221705,-0.2120541095858857
2007-12-31,EXR,2007,FY,-0.7545656134800356,0,-0.44649086877303995,-0.3702926384983962,0,1.8191991324511716,0,0.2990924875351967,0,0,0,21.22439993190717,0,-0.2230585597134784,0,-1,0.23011393409489017,0,0,0,0,0,0,0.39190802532024716,0,0,1,0.3919004429445265,-0.8480163692167785,0.3814503305378201,0.024922118380062305,-0.14548050962804293,0,0,-0.03672413391240842,0.23011393409489017,21.47194007830676,0.39190802532024716,0.48442452639869243
2006-12-31,EXR,2006,FY,1.4709803510976163,0,1.4709803510976163,-0.42568965909349343,0,-0.656240446346683,0,0.16881068181330905,0,0,0,-0.030616735241699486,0,-0.15490466225214333,0,0.17577412068227394,0.17577412068227394,0,0,0,0,0,0,0.09390008802664565,0,0,-0.09390008802664565,0.09390862944162437,0.029858564693556838,0.09657025831213648,0.23938223938223938,-0.24371613511957207,0,1,0.34038214809384165,0.17577412068227394,-0.030616735241699486,0.09390008802664565,0.04682209203822796
2005-12-31,EXR,2005,FY,0.1777302807349254,0,0.1777302807349254,16.581367453018792,0,-0.9506522549385017,0,0.7401058116025421,0,0,0,13.703655774830152,0,-0.8540907804363935,0,0.8974246610481987,0.8974246610481987,0,-1,0,0,1,0,0.83261131090941,0,0,-0.83261131090941,0.8325581395348837,-0.6889085490780406,0.8696403157476666,0.6602564102564102,-0.3781600183577466,0,0,0.9709121659065626,0.8974246610481987,13.703655774830152,0.6930116001304746,0.7187192401076186
2004-12-31,EXR,2004,FY,1.07125830069811,0,1.07125830069811,0.21055179090029041,0,-0.942513756154069,0,0.966563574077105,0,0,0,-0.26736193410760845,0,-0.9378658919771121,0,0.9504418229529044,1.485650334415951,-1,-0.8575644247063636,0,0,0.8589666057484632,0,0.727403874247648,0,0,-0.727403874247648,0.7274878747151289,0.9239149304017884,0.8060380093472957,-0.9402985074626866,-0.9328417512150949,0,-1,48.72864420062696,1.485650334415951,-0.26736193410760845,-0.0650802752293578,-0.08998824341724672
2003-12-31,EXR,2003,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15486773601372295,-0.09379758644557465,0,0,0,0,0,0,0,0,0,0,0,-1.9991292312811273,-0.05252222053102733,0,0,0,1.5652711149876435,-1.1854920773368223,-0.09379758644557465,0,0,0
2002-12-31,EXR,2002,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22949242598033048,0.11199234331914439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11199234331914439,0,0,0
2001-12-31,EXR,2001,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
