date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,ROL,2014,FY,0.05547588034461564,0.04315662405539612,0.06816053663977903,0.012017950075657584,0,0.03697259561508394,-0.006747223327665424,0,0.03132938583383144,0.038579729603965496,0,0.0995172980212782,0.13655816101323784,0.0768205910589884,0.1365581653492436,0.07682059511819138,-0.0926680505368904,0.14549648758389613,0.08528911821864006,0.19837131642158298,0.11622476283142788,0.057555916235311796,0.1200000000000001,0.1200000000000001,-0.0019509724057201142,-0.0019509724057201142
2013-12-31,ROL,2013,FY,0.05229721404128856,0.04768691956799027,0.05708684471011389,0.004551594868889177,0,0,0.13030321617698173,0,-0.04116415738512341,0.011417834815166145,0,0.02369680507049541,0.06849422960207188,0.01539205383471193,0.30159491613427547,0.23690807042837317,-70.46703296703296,0.08471371474507762,0.030805460807071184,0.04541417853314959,0.10776775769769698,0.05271376126137223,0.08695652173913039,0.08695652173913039,-0.0014900990437391917,-0.0015378726778122564
2012-12-31,ROL,2012,FY,0.05464025147212098,0.04982799485119366,0.059686648918265556,0.004784946815028783,0,0,0,-1,0.04800885942005523,0.04908465996519838,-1,0.030717542596592273,0.08185472553029392,0.02580450923554792,0.09369232573499003,0.03702881049403676,0.4019715224534502,0.09650146496498982,0.03969241039119078,0.08155999006375755,0.10546017813347103,0.04818697845348531,0.15,0.15,-0.0039691725330537435,-0.00435534141793584
2011-12-31,ROL,2011,FY,0.05996534405263482,0.05788653190164795,0.062154095063028054,0.002064926827329819,0,0,0,0.030075807514831906,0.04031525814262282,0.05063533393433624,0.16247139588100687,0.030075807514831906,0.10525003739342872,0.04272280557977235,0.12424273966899137,0.060641034903791455,-0.6303571428571428,0.12226827824027309,0.058778274269948874,0.12778514465009433,0.11898624475011667,0.05568191561485837,0.11111111111111122,0.11111111111111122,-0.007755184759845977,-0.00866890191660314
2010-12-31,ROL,2010,FY,0.058598194715249574,0.058233908406866035,0.05898201760759988,0.0003625765470055865,0,0,0,-0.020474050956442197,0.04312313657993833,0.05194535480910951,-0.5466804979253111,-0.020474050956442197,0.09785067873303167,0.03707968144651596,0.10682273785110256,0.045555096432972675,0.8566308243727598,0.13662097853370392,0.0737038707067668,0.26558252771408986,0.07165650600114308,0.012335474893872309,0.058823529411764594,0.058823529411764594,-0.00770548133619837,-0.00930669215217276
2009-12-31,ROL,2009,FY,0.05231812997519019,0.030885285896567596,0.07588618923200362,0.0223963253739792,0,0,0,0.11141344975032144,0.054327138604266606,0.04051311169054536,0.266754270696452,0.11141344975032144,0.11732967286861741,0.0617793623008227,0.14661511770248967,0.08960882225605747,-5.564705882352941,0.11807461444481825,0.062487266836862704,-0.03891412994093594,0.2183247744219108,0.1577532872915864,0.21428571428571425,0.21428571428571425,0.002459454285830006,-0.0033173129797627507
2008-12-31,ROL,2008,FY,0.14039690698609933,0.14046067020152989,0.1403267996856342,-6.14761363214241e-05,0,0,0,0.23551795478055268,0.15088219029111816,0.14471797745435086,0,0.23551795478055268,0.1351280468991052,-0.004620198457884533,0.10701750965175681,-0.029269982629520047,-1.2541648868005126,0.07664445778883455,-0.055903737285738164,0.0955154049076701,0.06493024980303101,-0.06617578295659854,0.07692307692307698,0.07692307692307698,-0.010867506167293133,-0.013095484634434627
2007-12-31,ROL,2007,FY,0.04196405077321808,0.023578796555346615,0.06295619300314956,0.02014670485845633,0,0,0,0.00774385703648548,0.05283992219569474,0.035333532817549036,0,0.00774385703648548,0.07646702261045744,0.03311339939439337,0.09619433371450556,0.05204621324837714,0.47418136020151136,0.10250212801731838,0.05809996795492146,0.07582329317269076,0.11973914096420972,0.0746427767889277,0.18181818181818185,0.18181818181818185,-0.004451722884208526,-0.01843893469196268
2006-12-31,ROL,2006,FY,0.07036366378080225,0.047371671699149055,0.09788176544186696,0.025709114272158357,0,0,0,0.10626029654036244,0.08236428991385107,0.061153378452391355,0,0.10626029654036244,0.14159099095683167,0.06654497864618021,0.15215356958159923,0.07641319355938063,-0.7644266429313158,0.08190551986811438,0.010783116022363927,0.06162242055596612,0.09542758607621321,0.023416268428476435,0.09999999999999995,0.09999999999999995,-0.010795605667805127,-0.012841827667259073
2005-12-31,ROL,2005,FY,0.06862977503848797,0.10579914705034224,0.027301364083813808,-0.03867420872225811,0,0,0,0.0540939480767561,0.007505489009566306,0.06488192882802937,0,0.0540939480767561,0.09142638401771212,0.02133256029086102,0.1031063662170789,0.032262427698794,-0.7313165132129619,-0.10897357970662128,-0.16619727288473113,-0.13029935975082194,0.013793103448275862,-0.0513149393905778,0,0.03305785123966951,-0.008846199723280705,-0.014841610284351216
2004-12-31,ROL,2004,FY,0.10911311895044852,0.09081126421685218,0.1301976216738559,0.019010236494191653,0,0,0,0.14148372069973736,0.09830419995870554,0.09391793124056112,0,0.14148372069973736,0.2379702088963459,0.11618029523944075,0.2715983280942347,0.14650012447764152,10.767823639774859,0.6443778110944528,0.4826060405867435,0.666858955869628,0.45563602807527753,0.31243243323267633,0.4326647564469915,0.4404761904761905,0.013312821726525058,0.021846071720464676
2003-12-31,ROL,2003,FY,0.017414434384040275,0.002059848981273346,0.0356973543858725,0.01796998299169513,0,0,0,-0.06729835914028195,-0.013546334227455442,-0.004470207993310768,0,-0.06729835914028195,0.19814317501726386,0.17763532276411814,0.3300712152538479,0.3073052326898665,9.877551020408163,0.37286740154599096,0.34936890504708945,0.4605801636976408,0.3191073404647731,0.2965290202286475,0.32447817836812154,0.27514231499051234,0.00107357331731973,0.01755158646940283
2002-12-31,ROL,2002,FY,0.020143004755582675,-0.007260061154692827,0.05481240710644386,0.03398484538683713,0,0,0,0.06618371772126946,-0.0023693048505574383,-0.005219480515325726,0,0.06618371772126946,0.3742091944327288,0.3470750543201757,0.6046151577705692,0.5729315895653658,-0.010101010101010102,0.6001610188099246,0.5685654000154639,0.6001540832049307,0.6001652697438319,0.5685695656011638,0.6215384615384614,0.6215384615384614,-0.003960177233936657,0.00024230166504892107
2001-12-31,ROL,2001,FY,0.00419977892659316,-0.026244116522915157,0.04555637451573432,0.04118363330100874,0,0,0,0.10156886162531893,0.0014282204066588856,-0.014886425414234052,0,0.10156886162531893,0.4208665428177623,0.4149241740685816,0.8142178826991239,0.8066304324538481,-0.56,0.7740699863662923,0.7666504481695076,0.7741329232872032,0.7740314136125654,0.7666120292033386,0.766304347826087,0.766304347826087,0.003240557243685165,0.007635282117075834
2000-12-31,ROL,2000,FY,0.10732696897374702,0.09558125915080527,0.12369237046103632,0.014779195294882601,0,0,0,0.37470149253731344,0.10086221470836855,0.09774260508562532,0,0.37470149253731344,0.5239269406392694,0.37622128345567646,0.7591764705882353,0.5886694000386328,-0.8548387096774194,0.3278448275862069,0.1991443033170248,0.3302272727272727,0.3263888888888889,0.19782948061108172,0.3142857142857142,0.3142857142857142,0.0011999985368084133,0.0011999985368084133
1999-12-31,ROL,1999,FY,0.06829357129848844,0.042748091603053436,0.10604693140794223,0.035339874054444616,0,0,0,0.5056179775280899,0.049223946784922396,0.04538878842676311,0,0.5056179775280899,3.38,3.0999965900889976,3.1794871794871793,3.0401575415773596,-0.6555555555555556,1.2745098039215685,1.1291055762859945,1.3157894736842106,0.09090909090909091,0.02116976853396575,-0.23913043478260868,-0.23913043478260868,-0.048570624990039356,-0.048570624990039356
1998-12-31,ROL,1998,FY,0.019494987003342,-0.09580342352291552,0.2562358276643991,0.23221383472038035,0,0,0,0.05952380952380952,-0.04449152542372881,-0.0755600133734537,-1,0.05952380952380952,1.09765625,1.0957888475506377,0.9345637583892618,0.9358150434442893,1.0822669104204754,1.0301775147928993,1.0296004543298154,1.029595015576324,3.4,3.315862369888152,7,7,-0.15787233327505473,-0.15787233327505473
1997-12-31,ROL,1997,FY,-0.14153649984061206,0.19577418289864643,-0.23270987385819922,-0.10620530046366515,0,0,0,0.2,0.18177265898848272,0.1902109033028253,0,0.2,-2.3763440860215055,-2.6032645376021946,-2.9735099337748343,-3.298886246583864,-19.54237288135593,-5.6814404432132966,-6.453278382246491,-5.686131386861314,-0.9342105263157895,-0.9233636927148131,-0.9386666666666665,-0.9386666666666665,0.05259832478361922,0.05259832478361922
1996-12-31,ROL,1996,FY,0.011283043197936816,0.11074440777411075,-0.10579541034616881,-0.11577219078982885,0,0,0,0.14754098360655737,0,0.06392887383573242,-1,0.14754098360655737,-0.4141732283464567,-0.4207093891210979,-0.4738675958188153,-0.47973773707578127,0.18,-0.421474358974359,-0.42792906061652797,-0.4219409282700422,-0.4198473282442748,-0.4263201814437311,-0.4186046511627907,-0.4186046511627907,-0.002861641840251155,-0.002861641840251155
1995-12-31,ROL,1995,FY,0.024946307616058153,-0.12399614519755862,-0.12551020408163266,-0.14679453023866784,0,0,0,-0.24691358024691357,-0.07717190388170056,-0.1047943907523214,0,-0.24691358024691357,-0.2590431738623104,-0.277077423272481,-0.2603092783505155,-0.2783127115228552,0.6666666666666666,-0.22580645161290322,-0.2446496537944596,-0.23548387096774193,-0.20766129032258066,-0.22694613081275228,-0.20761670761670759,-0.20761670761670759,-0.0026910289923105153,-0.006609407253433819
1994-12-31,ROL,1994,FY,0.05123306703716568,0.06064735945485519,0.04144527098831031,-0.009310776358201434,0,0,0,-0.024096385542168676,0.021718602455146365,0.04433010093014051,0,-0.024096385542168676,0.08756345177664974,0.03455978124393479,0.10070921985815603,0.047064875180207584,0.25,0.1056241426611797,0.05174026324530245,0.09154929577464789,0.1146067415730337,0.06028508510138314,0.11050477489768071,0.11050477489768071,0.006282644462003875,0.010251874760132462
1993-12-31,ROL,1993,FY,0.0911502747773356,0.08103130755064457,0.10187353629976581,0.009827483566270601,0,0,0,0.0375,0.08504098360655737,0.08270837797300193,0,0.0375,0.14202898550724638,0.046628509633087616,0.1557377049180328,0.05919205707759609,0.3333333333333333,0.160828025477707,0.06385715343851214,0.14516129032258066,0.17105263157894737,0.07322763751372154,0.16905901116427427,0.16905901116427427,0.0024221385337269297,0.0024221385337269297
1992-12-31,ROL,1992,FY,0.10954583683767873,0.09475806451612903,0.1256590509666081,0.014522351131475538,0,0,0,0.02564102564102564,0.0990990990990991,0.09656954887218046,0,0.02564102564102564,0.19377162629757785,0.07591014817020962,0.22,0.09954898699787212,-0.14285714285714285,0.2053742802303263,0.08636726941319964,0.20388349514563106,0.20634920634920634,0.0872459407834395,0.20114942528735635,0.20114942528735635,0.003409684427755946,0.003409684427755946
1991-12-31,ROL,1991,FY,0.08982584784601283,0.0777922642329422,0.10324769752787204,0.012315591305531936,0,0,0,0.04,0.08690330477356181,0.08157560355781449,0,0.04,0.14682539682539683,0.052301520868373495,0.1655011655011655,0.06943799044900445,-0.125,0.15011037527593818,0.0553157432657336,0.15083798882681565,0.14963503649635038,0.05487958230850004,0.15742793791574283,0.15742793791574283,-0.005368217836121862,-0.005368217836121862
1990-12-31,ROL,1990,FY,0.08476261496395725,0.08742911153119093,0.08180388044048244,-0.0027275410493097945,0,0,0,0,0.05966277561608301,0.07572443958447239,0,0,0.14545454545454545,0.05594950402083356,0.17534246575342466,0.08350200302745203,0.09090909090909091,0.17054263565891473,0.07907722837712347,0.17763157894736842,0.16595744680851063,0.0748503236857868,0.1475826972010178,0.1475826972010178,0.014535196156839882,0.014535196156839882
1989-12-31,ROL,1989,FY,0.056460084033613446,0.09184726522187822,0.019786096256684493,-0.034714030805253,0,0,0,0.07142857142857142,0.04755434782608696,0.07272727272727272,0,0.07142857142857142,-0.05982905982905983,-0.11007433763601232,-0.0829145728643216,-0.1319260981592926,0.29411764705882354,-0.06746987951807229,-0.11730681091979941,-0.09523809523809523,-0.048582995951417005,-0.09942929426934204,-0.041463414634146344,-0.041463414634146344,-0.005988233666412823,-0.005988233666412823
1988-12-31,ROL,1988,FY,0.12963512310886977,0.02702702702702703,0.026908292147171883,-0.09093806380507206,0,0,0,-0.027777777777777776,0.03298245614035088,0.029589371980676328,0,-0.027777777777777776,0,-0.11475840337609852,0.005050505050505051,-0.11028748661790672,0.4166666666666667,0.01715686274509804,-0.09957043495713919,0.01818181818181818,0.01646090534979424,-0.10018652505980731,0.2275449101796408,0.2275449101796408,0.010703509227647937,0.010703509227647937
1987-12-31,ROL,1987,FY,0.09341550437885177,0.11,0.08976660682226212,-0.003337155435382181,0,0,0,0.07462686567164178,0.1158966327329679,0.11252939200537454,-1,0.07462686567164178,0.015184381778741865,-0.07154747859222482,0.005076142131979695,-0.08079212461139823,5,0.030303030303030304,-0.057720485776320565,-0.16243654822335024,0.22110552763819097,0.11678087789918402,0.07395498392282958,0.07395498392282958,-0.005189697502368636,-0.005189697502368636
1986-12-31,ROL,1986,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
