date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2003-03-31,STE,2003,FY,0.719319509977923,-0.007870488866137702,-0.6905020985543292,0,-1.319420812064191,-4.0198973042362,-3.8290479499652537,0,-0.20150605280716805,1.1206953099376844,-0.061482999232518674,0.10789000883096318,0,0,0,0.9522673031026253,0.14398565827636967,0,0.684085510688836,0,0,0,0.2646511464587942,7.835249042145594,2.1001953442943186,1.0879748873148745,-0.4972076082557669,-0.061482999232518674,0.10789000883096318,-0.021560023577182525
2002-03-31,STE,2002,FY,34.08124525436598,0.0067209207446694294,6.788135593220339,0,-0.19192817858298286,-0.42601006999877195,-0.867099713696395,0,6.937181663837012,-0.6117654548927229,0.3877700583355319,-0.2873747966364153,0,0,0,-33.58888888888889,-0.34724213089323935,0,1,0,0,0,-0.38743727569463615,0.5642737896494157,-0.14118521270666914,-0.4972076082557669,-0.30347277032359904,0.3877700583355319,-0.2873747966364153,0.4875686839951678
2001-03-31,STE,2001,FY,-0.8743919885550787,0.17390098810244,-0.5928025634705447,0,1.350868297629611,-0.6685256044940161,4.844596993727068,0,-9.424778761061948,13.086995515695067,0.4392253927180165,0.33856685379419427,0,0,0,1.0110646668305876,0.4027209288688207,0,-0.5961630695443645,1,0,0,-3.391974829086389,-3.8523809523809525,-1.9126822651746356,-0.30347277032359904,0.4981418918918919,0.4392253927180165,0.33856685379419427,9.519588313413015
2000-03-31,STE,2000,FY,-0.8765017667844524,0.19135135135135134,-0.7102142857142857,0,1.2376204819277108,2.082202643171806,0.35007692307692306,0,0.988957654723127,1.8576923076923078,0.10243410852713178,0.3502021903959562,0,0,0,0,0.2816764953664701,0,-0.18235294117647058,-0.6221468926553673,0,1,-0.578657937806874,1.7,1.685813953488372,0,0.3767441860465116,0.10243410852713178,0.3502021903959562,0.8888560885608856
1999-03-31,STE,1999,FY,0.2961832061068702,0.3760330578512397,0.8918918918918919,0,0.16477987421383647,0.2884012539184953,-0.1504424778761062,0,0.15426997245179064,0.7678571428571429,4.375,0.2836451418225709,1,0,-1,-1,0.007525083612040134,0,0.0967741935483871,-0.7524752475247525,0,0,-0.4164278892072588,0.4,-4.0588235294117645,-1,-0.1650485436893204,4.375,0.2836451418225709,0.6473649967469096
1998-03-31,STE,1998,FY,3.1405228758169934,0.4666666666666667,1.6065573770491803,0,-4.3355704697986575,0.050595238095238096,-3.215686274509804,0,-3.6691176470588234,-1.097391304347826,-0.26380368098159507,-7.082926829268293,0,1,-0.7727272727272727,3.288866396761134,-0.35294117647058826,0,-0.6654676258992805,0.11403508771929824,0,-1,3.3112582781456954,0.8275862068965517,0.9717138103161398,-0.1650485436893204,-0.8536931818181818,-0.26380368098159507,-7.082926829268293,-35.595238095238095
1997-03-31,STE,1997,FY,-1.75,-0.16243654822335024,-2.6266666666666665,0,-50.666666666666664,-9.195121951219512,-0.1206896551724138,0,2.4166666666666665,37.333333333333336,-0.7664756446991404,-0.3576158940397351,0,0.44881889763779526,-0.20958083832335328,-10.951612903225806,-4.109826589595376,0,1.5981308411214954,0,0,-0.592,-3.0497737556561084,-2.45,-0.875195007800312,0,1.1965678627145087,-0.7664756446991404,-0.3576158940397351,-1.076782449725777
1996-03-31,STE,1996,FY,2.1333333333333333,0.06486486486486487,1.462962962962963,0,-0.9943502824858758,2.138888888888889,-0.13432835820895522,0,-1.192,-0.9695121951219512,0.01749271137026239,0.22564102564102564,0,0.6983372921615202,-0.719327731092437,-1.0666666666666667,-2.392156862745098,0,0.5735294117647058,0,0,8.615384615384615,1.4762931034482758,0,-0.42761692650334077,0,0.42761692650334077,0.01749271137026239,0.22564102564102564,0.11405295315682282
1995-03-31,STE,1995,FY,-8.058823529411764,25.428571428571427,-12.571428571428571,0,13.068181818181818,0.2653061224489796,7.090909090909091,0,30.25,491,22.655172413793103,-6.222222222222222,0,-0.5650557620817844,6.083333333333333,0,0.7594339622641509,0,3.533333333333333,0,0,0,-39.666666666666664,0,-1.256281407035176,0,1.256281407035176,22.655172413793103,-6.222222222222222,244.5
1994-03-31,STE,1994,FY,1.04,0.75,0,0,-1,-0.75,-1.2,0,0.45454545454545453,0,3.142857142857143,-1.7,0,0,0,0,-20.2,0,-0.927536231884058,0,1,-1,-0.9375,0,-18.9,0,18.9,3.142857142857143,-1.7,1.6666666666666667
1993-03-31,STE,1993,FY,0,1,0,0,-0.15789473684210525,-0.5555555555555556,-4,0,0,-1,1.4375,-0.42857142857142855,0,0,0,0,-0.42857142857142855,0,5.46875,0,0,2,5.620689655172414,0,-2.3333333333333335,0,2.3333333333333335,1.4375,-0.42857142857142855,0.8695652173913043
1992-03-31,STE,1992,FY,0,0,0,0,-3.75,-0.8,0.75,0,-1,2,-4.333333333333333,-0.4,0,0,0,0,-0.4,0,0,0,0,-2,3.142857142857143,0,0.25,0,-0.25,-4.333333333333333,-0.4,-1.875
1991-03-31,STE,1991,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
