date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-27,AMD,2014,FY,0.03906397433478015,0.10418548629930743,-0.07027300303336703,-0.10522641548713697,-0.10741049125728559,0,0,0,0.06346666666666667,0.0894919168591224,0,-0.13983050847457626,-1.0530973451327434,-1.0511011315744074,-2.504854368932039,-2.4482788454396784,-0.3728813559322034,-4.378378378378378,-4.17617636905215,-0.4444444444444444,-3.855421686746988,-3.67288040813945,-3.7272727272727275,-3.7272727272727275,0.01856763925729443,0.01856763925729443
2013-12-28,AMD,2013,FY,-0.02268535595721136,-0.20683066634822067,0.6016194331983805,0.6387961064077993,-0.11299852289512555,0,0,-1,-0.1815800960279354,-0.19790058660080273,0.011428571428571429,-0.09230769230769231,1.4335038363171355,1.4435662958451316,1.097537878787879,1.099801920682297,-0.09937888198757763,0.9391947411668036,0.9377833341115039,1.2647058823529411,0.9298393913778529,0.928210828479698,0.9312499999999999,0.9312499999999999,0.017543859649122806,0.017543859649122806
2012-12-29,AMD,2012,FY,-0.17448233861144946,0.15407938257993384,-0.5799319727891157,-0.49114592348846503,-0.06813489332415691,0,0,-0.10236220472440945,-0.10925349922239502,0.044838709677419354,-0.027777777777777776,-0.17981072555205047,-2.5766129032258065,-2.9098475737491523,-3.869565217391304,-4.476079741988114,-2.3089430894308944,-3.478615071283096,-4.002497933467755,-7.5,-3.409368635437882,-3.9186154932624317,-3.3529411764705883,-3.4242424242424243,0.01925722145804677,-0.0013477088948787063
2011-12-31,AMD,2011,FY,0.011395133969818293,0.026889329181998302,-0.0070921985815602835,-0.0182790405614212,0.03416370106761566,0,0,1.5619469026548674,0.2172266919072409,0.09812256464753807,-0.09547738693467336,-0.17232375979112272,-0.6806181584030908,-0.684216553078794,-0.5660377358490566,-0.5709270797179348,1.3628318584070795,-0.03536345776031434,-0.04623177478196624,-1.105263157894737,0.04246284501061571,0.030717678909058937,0.030303030303030328,0.03125000000000003,0.02250351617440225,0.01227830832196453
2010-12-25,AMD,2010,FY,0.2019248565611697,0.1283934845097413,0.3032570422535211,0.08430825361397684,-0.18361417780360256,0,0,0.7958446251129178,0.31405472636815923,0.19139058873179995,-0.545662100456621,-0.6604609929078015,-0.2132725430597771,-0.3454437249181514,0.27710843373493976,0.0625526442098518,-0.32421875,0.24754901960784315,0.03795924659063679,-0.6607142857142857,0.2526595744680851,0.04221122200800535,0.43478260869565216,0.4222222222222222,0.05646359583952452,0.08112094395280237
2009-12-26,AMD,2009,FY,-0.06973140495867769,-0.10235091743119266,-0.020689655172413793,0.05271783885477579,-0.06872294372294373,0,0,-1.9857524487978628,-0.623859649122807,-0.38954012623985573,0.12020460358056266,-0.0776778413736713,3.7041095890410958,3.906805200345082,1.3396419437340152,1.3651009455117409,0.34190231362467866,1.174061433447099,1.1871087925460582,0.6470588235294118,1.1201661872802813,1.1291736472227936,1.0893203883495146,1.087378640776699,0.10873146622734761,0.11696869851729819
2008-12-27,AMD,2008,FY,-0.008535336292249915,-0.04933224311801581,0.059844677935130194,0.06896868504247557,0.043478260869565216,0,0,-0.179093567251462,-0.049788841964881085,-0.049583741429970615,0.0653950953678474,0.07469244288224956,0.3771331058020478,0.37177095987539055,0.15367965367965367,0.14639383801067926,0.20773930753564154,0.16315601570867547,0.15595178035799562,1.5185185185185186,0.0739863865048831,0.06601450621168932,0.15016501650165004,0.15016501650165004,0.08781362007168458,0.08781362007168458
2007-12-29,AMD,2007,FY,0.04105207037497779,0.2950935404165196,-0.21653543307086615,-0.24742999004769192,0.48823529411764705,0,0,1.8322981366459627,0.6004980434009249,0.44720056697377747,1.9126984126984128,0.6588921282798834,-2.080184331797235,-2.0375891493454317,-134.88235294117646,-129.52407121398886,-4.114583333333333,-23.787610619469028,-22.810154496157,0.17391304347826086,-19.35542168674699,-18.55274117949106,-16.823529411764703,-16.823529411764703,0.13414634146341464,0.13414634146341464
2006-12-31,AMD,2006,FY,-0.037721093711121714,-0.18022160927735653,0.1681749670222618,0.21396713500779885,0.040187058849238434,0,0,0,0.3013226178296476,0.004999713315106584,0.20045731707317074,-0.43740240653990997,-0.2522393192552166,-0.2229272868605035,-1.073384990611038,-1.0762616630453954,-0.3184277748784574,-1.7114032271264976,-1.7392900565660423,4.462812405901837,-2.0031241879830555,-2.0424464060272967,-1.829268292682927,-1.8499999999999999,0.22998770012299877,0.11621322395048732
2005-12-25,AMD,2005,FY,0.1691798453843747,0.13955981448170454,0.21480305762246996,0.039021552275103316,0.22411387434274868,0,0,-1,0.23573188500727385,0.1747252347286736,-0.06559361868812763,-0.004008978543633174,0.00033229531263680466,-0.14441537854973735,0.049119374663170436,-0.10268776943396653,0.4119129346201995,0.6376373796317298,0.4006719229981347,-2.1377183967112026,0.8153824213436307,0.5526973322916475,0.6399999999999999,0.6000000000000001,0.11457120088273157,0.18786415354680838
2004-12-26,AMD,2004,FY,0.4211981354683834,0.30318130622161926,0.6515743160208203,0.16209997364679393,0.0968212892057624,0,0,1.4646944504426689,0.22627463277513893,0.27396662324732607,0,0.22958470888242308,0.9381936594217423,0.3637744172580684,1.946118842765571,1.6657191695161002,-2.2437778359968563,1.3571812604491187,1.251324041698599,0.9884196185286104,1.3320922437975882,1.2336706152883763,1.3164556962025316,1.3164556962025316,0.034450356551966654,0.06955789862048689
2003-12-28,AMD,2003,FY,0.3048313533150737,0.10514608001952831,1.0158429269084563,0.544906873912469,0.044063696983509655,0,0,-1.0420267715344476,-0.215364876037152,-0.043305718543295395,0,0.31672020408136276,6.397974639719566,5.136913655381612,0.8095424625383348,0.8540366637818045,-0.15526634382566587,0.7842113878766014,0.8346233697628628,-0.9341497331000762,0.7893419247098261,0.8385553237441727,0.7926509186351706,0.7926509186351706,0.014426900584795321,0.014426900584795321
2002-12-29,AMD,2002,FY,-0.30698882817362044,-0.1869240508821904,-0.5458027491403656,-0.3446032773100841,0.2537661499700429,0,0,2.701640445663737,0.3355882861060161,-0.006986561053485407,0,0.2140135855648156,-1.2120187058237015,-1.3059383662313107,-20.0337807683065,-29.351286759182432,-0.9683069224353628,-15.769175417088642,-23.197554226256123,4.082762912258867,-20.50859180271042,-30.036428708724298,-20.166666666666668,-20.166666666666668,0.028859199716010794,0.028859199716010794
2001-12-30,AMD,2001,FY,-0.16201608591557576,0.029869122262974737,-0.38859993895423917,-0.2703916497929926,0.014227195741969059,0,0,0,0.09626825616087503,0.05180762576851622,0,0.07563334311913932,-0.5544956213559558,-0.4683616580770393,-1.0655515248622762,-1.0782252781501103,-1.0448581247561477,-1.0594201773958816,-1.0709084941086175,-1.056305183985549,-1.0616270576770095,-1.0735420532083357,-1.0566037735849056,-1.0622837370242215,0.07459970064429365,-0.05026571428571429
2000-12-31,AMD,2000,FY,0.6252054171332587,0.7355490372006349,0.5117129268119542,-0.06983270477675707,0.00943535703051274,0,0,-1,-0.2663982499704387,0.19588924625035825,0,0.12331716779825412,5.305008591065292,2.879514874969818,4.1437424831977365,2.9343662348054056,0.035996677740863785,15.088382165605095,8.899291496120577,0.5344563918757467,12.057660292463442,7.803853947080411,11.6,10.633333333333333,0.05008537665873439,0.1881443561445734
1999-12-26,AMD,1999,FY,0.12410998780535777,0.15800831202046037,0.09125416376171663,-0.029228300155873917,0.12054987663024322,0,0,0.10267379679144385,0.16279389522892893,0.1605809742035627,0,0.10267379679144385,-0.2337063857801185,-0.3183108212750421,-0.7269395235186317,-0.5362727318304936,12.217391304347826,1.400714650331802,1.3564728134914539,2.821545157780196,0.1451923076923077,0.23956934694560741,0.16666666666666666,0.16666666666666666,0.025200462176685135,0.025200462176685135
1998-12-27,AMD,1998,FY,0.07881809983555249,-0.20731761399560833,0.659388870821159,0.5381544589680481,0.21271188795345786,0,0,0,0.6746681403193682,0.10574950511395864,0,0.18514950629333402,-3.949811067370611e-05,-0.07309628785543747,-0.8057869017020948,-0.6738566997314531,-3.234869516935036,-1.5693488097580168,-1.3816330252683227,-0.6662133986039344,-3.9312470365101944,-3.570971741454869,-3.7936085219707056,-3.7936085219707056,0.022890219504033377,0.022890219504033377
1997-12-28,AMD,1997,FY,0.20652948076798025,0.09550758313969468,0.5188416040110037,0.2588516303800061,0.16764037204612892,0,0,0,0.134668667970388,0.10909479048682223,0,0.18586159211159212,2.8297239379805874,2.1741652391693087,0.6421262484702538,0.7033858211539199,-0.8549802721636203,0.50476753400278,0.5895396894509509,0.3511787125917561,0.6941261783901378,0.7464845856240353,0.6996,0.6996,0.0351249567018211,0.0351249567018211
1996-12-29,AMD,1996,FY,-0.2087847935831572,0.016810784985536415,-0.5128356090898369,-0.3842833314996784,-0.037976476576211046,0,0,0,-0.07678865181168684,-0.01774123967858305,0,0.2567866251062624,-0.8370629011553273,-0.7940672807946301,-2.14000900090009,-2.440833028101014,0.5443636137536529,-1.5373152038864768,-1.6791012098742457,-2.2108366806255875,-1.318731913870732,-1.4028384576172837,-1.3125,-1.3164556962025316,-0.003825032303535769,-0.01544098973261256
1995-12-31,AMD,1995,FY,0.15631189394294281,0.44253114609907707,-0.087662726463345,-0.2109937825423641,0.48766000914337965,0,0,-1,0.2970911451611642,0.38519549989177093,0,0.2254379954070672,-0.33224572534400915,-0.4225137023222619,-0.5669789277369289,-0.6255153352291609,2.1875946095624883,-0.3757051129814868,-0.4600981878187709,-0.5432359810803953,-0.2913524598219258,-0.38714844671180326,-0.4701986754966887,-0.45890410958904104,0.39686186032201826,0.3179210098498613
1994-12-25,AMD,1994,FY,0.2950919128799369,0.5985451586655818,0.11471657960920874,-0.13927608653821816,0.06538001993896546,0,0,1.0004674921894599,-0.12286635565312844,0.2071473237549319,0,0.23348943460879498,0.5186898562799417,0.17265025069982104,0.6824229508196721,0.2990760999638761,-5.23203125,0.4442070484581498,0.11513865061590636,0.727,0.3342045454545455,0.030200661931201186,0.7159090909090909,0.30357142857142844,0.03329057503251008,0.07311098908753774
1993-12-26,AMD,1993,FY,0.08834598877517333,0.03416358128576237,0.12332934912528523,0.03214360202984374,0,0,0,-1.5758502954694682,0.12054120541205413,0.07930258717660292,0,0.14970453053184504,0.13713879677877783,0.044832074035371795,0.13004816598740274,0.03831702170072456,6.529411764705882,0.17010309278350516,0.0751205087538736,2.345864661654135,-0.06612244897959184,-0.14192953280124782,-0.3178294573643411,-0.10399999999999991,0.037811280203204144,0.038423401534526856
1992-12-31,AMD,1992,FY,0.2347138431436491,0.18154702724199642,0.2716595274284925,0.0299224670021363,0,0,0,-0.023091725465041693,0.05824926781646599,0.11373601789709173,0,-0.023091725465041693,0.5932075471698113,0.2903455778497836,1.4738771769019248,1.003603660855268,-0.9530386740331491,0.8692360633172747,0.5139022476739256,0,0.686166551961459,0.36563347104004873,0.6753246753246753,0.6447368421052632,0.03804713273318806,0.05735211267605634
1991-12-31,AMD,1991,FY,0.15804380664652568,-0.08596873864049437,0.4218074656188605,0.2277665642521193,0,0,0,0.2151208106001559,0.09710817565155301,0.006394092219020173,0,0.2151208106001559,2.437094682230869,1.968017843412337,3.130859375,2.8400507500784786,16.083333333333332,3.7108208955223883,3.340862134180183,0,3.7108208955223883,3.340862134180183,2.9743589743589745,2.9487179487179485,0.06759334363599584,0.0816406256760254
1990-12-31,AMD,1990,FY,-0.041100850986782546,0.08520710059171598,-0.14825970548862116,-0.11175195501654017,0,0,0,-0.0593841642228739,0.0019674476837774997,0.041553325204014634,0,-0.0593841642228739,-0.5591766723842195,-0.5402818659670415,-2.32987012987013,-2.386871738343936,-1.2105263157894737,-2.0741482965931866,-2.1201890179122933,-1,-2.1626898047722345,-2.212525641665675,-2.7727272727272725,-2.7727272727272725,0.011276306461528806,0.011276306461528806
1989-12-31,AMD,1989,FY,-0.01891819877431388,-0.0033418517790446234,-0.031756318859364877,-0.013085677526012295,0,0,0,-0.10966057441253264,-0.04541574184736213,-0.02585891812865497,0,-0.10966057441253264,-0.05305901461829995,-0.03479915262217929,0.2222222222222222,0.24579033227843158,1.9344262295081966,1.5854922279792747,1.6353482686671115,0,1.38860103626943,1.4346604207723979,2.666666666666667,2.666666666666667,0.09397344290780549,0.09397344290780549
1988-12-31,AMD,1988,FY,0.12917460635843947,0.241943359375,0.0505531914893617,-0.06962733160243201,0,0,0,0.0032743942370661427,-0.02981613384131191,0.08003552748445672,0,0.0032743942370661427,0.35311355311355314,0.19832091968547758,2.9444444444444446,2.7220051156646465,0.5850340136054422,1.4232456140350878,1.3748274289947486,-1,1.4012474012474012,1.3553457537844553,1.1666666666666667,1.1666666666666667,-0.04472272265513743,-0.04472272265513743
1987-12-31,AMD,1987,FY,0.5776898734177215,0.6094302554027505,0.5562913907284768,-0.013563174369928772,0,0,0,0.2735613010842369,0.37454462659380694,0.4607178895776272,0,0.2735613010842369,1.3453608247422681,0.48657912056431174,0.7374392220421394,0.8335789677643975,0.14035087719298245,0.5245046923879041,0.6986129431413397,0,0.4984358706986444,0.6820895298409848,0.5662650602409639,0.5662650602409639,0.3439056869358234,0.3439056869358234
1986-12-31,AMD,1986,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
