date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2015-06-30,SMCI,2015,FY,-0.014761747460566521,0,-0.014761747460566521,0.5163910537844673,0.4675069735338165,0.09965769747389401,0.3980149247570255,0.24848187825927145,0,0,0,0.1904621725051516,-0.2692557686057849,0.813212927756654,0.23305025168021146,0,0.36854801745518473,0.366621990025256,1.196714762419514,0.23628876817942876,0.7002105896510229,0,0.46068655391365326,-0.7500669702652023,0.2692557686057849,0,-0.08553106212424849,0.02523445212240869,0,0.43910924688315894,0.2412263515889522,0.37437657807980534,-0.2698412698412698,0,0.31950342816209576,0.36854801745518473,0.1904621725051516,1.0397087735217232,0.9796382326776713
2014-06-30,SMCI,2014,FY,0.041208968378512005,0,0.041208968378512005,0.4245212267309495,0.2426210803792737,0.02096881220968812,0.2501739323231242,0.36155017099007425,0,0,0,0.002952465308532625,-0.1540893470790378,-0.1553592934564432,0.3042130839407693,0,0.25949574302854694,0.2690058141216627,0.48592778825336963,0.8869234584228798,0.6081277213352685,0,0.2864390227754237,-0.42859329557630493,0.1540893470790378,0,0.20694659442724458,-0.03918430256683858,0,0.26519245125380514,0.26218677082276554,0.2485064011379801,0.08695652173913043,0,0.2556947928350953,0.25949574302854694,0.002952465308532625,0.316055841460294,0.12584028893842777
2013-06-30,SMCI,2013,FY,0.1510899957934328,0,0.1510899957934328,0.4639167173133099,-0.08108850718910769,0.19005001316135825,0.08565879247663474,-0.015469261643005985,0,0,0,0.15874101950051317,1.1032090199479618,-0.2651917404129793,0.017482811056898435,0,0.07325374340310607,-0.006529073342874057,1.143242029636282,1.1964415395787944,-0.08174144824522435,0,0.09594209733887206,-0.6631606084042279,-1.1032090199479618,0,-0.047285464098073555,-0.44223647665652693,0,0.03103065977539561,0.09669972045672642,0.10820692495842889,0.09210526315789473,0,0.10401033246539836,0.07325374340310607,0.15874101950051317,0.07369417223799493,-0.20383199151220122
2012-06-30,SMCI,2012,FY,0.15559812990578042,-1,0.15462415359561155,0.2000941121110523,0.43530467902714426,0.853170731707317,0.30379685191898753,0.30872672559714126,0,0,0,-0.43658442559753274,0.2388968481375358,-0.7305246422893482,0.1283500705278006,0,0.2679243252550471,0.5351244044467972,23.075675675675676,1.9423076923076923,3.502,0,0.5678116134720257,-0.29718075083345413,-0.2388968481375358,0,0.19614112458654906,-0.17627192504630135,0,0.4137785220141743,0.1720799067591468,0.17897696615067327,0.6274509803921569,0,0.17786859850238637,0.2679243252550471,-0.44291976367448066,0.1600736622162411,-0.15256797583081572
2011-06-30,SMCI,2011,FY,-0.03718132261439348,-0.9301775147928995,-0.04744927812325654,0.16504255581596153,0.42134027613877745,0.05063550635506355,0.245118019787305,0.1873793686494074,0,0,0,-0.12082697847822403,-0.4213471502590674,24.778688524590162,0.2854069413436168,0,0.2531489203316413,0.18785109415611637,-0.9701853344077357,-0.7092264678471575,-0.16177703269069574,0,0.020105167724388032,0,0.4213471502590674,0,0.11425061425061425,3.4852186660151476,0,0.21430772074681126,0.2226507224713503,0.31767586996879565,0,0,0.2783966248481315,0.2531489203316413,-0.22220575155647793,0.5131557794330421,0.2274234481225571
2010-06-30,SMCI,2010,FY,0.033416316949996444,1.4351585014409223,0.04030180345969819,0.5962501914283839,0.5057527431033717,0.12864414622859788,0.3492396076684635,0.39437277580071173,0,0,0,-0.5889237199582027,1.5169535732916015,-0.7411140583554376,0.17092067113455964,0,0.3094884065904957,0.2976119240602731,50.56509695290859,-0.011363636363636364,-0.022131147540983605,0,0.5486178971369523,-1,-1.5169535732916015,0,0.41787145096673056,-0.4712569435473453,0,0.3975390621262427,0.22537945856178185,0.2700411357479683,0.7453183520599251,1,0.25796934308203917,0.3094884065904957,-0.5411508638280506,0.8472579687190656,0.10316814247503862
2009-06-30,SMCI,2009,FY,0.36545521648763624,5.087719298245614,0.370677946369669,-0.0766045130401406,0.05089691070574093,-0.0021932355996767865,0.10073392934866897,-0.0140783298978115,0,0,0,0,1.0415335463258786,-0.8950503869495017,-0.0214722024123283,0,0.07091930328876449,-0.09177144833378623,-0.042440318302387266,0.2236001503194288,0,-1,-0.0867772409760901,-0.030658250676284943,-1.0415335463258786,0,0.1635589785164167,0.030553151833854757,0,-0.07111115061236824,0,0.19275277335662913,0.2886323268206039,0,0.17614291075978955,0.07091930328876449,256.9298245614035,-0.03477928530479649,-0.4675850298671218
2008-06-30,SMCI,2008,FY,0.012130386914123938,-0.996213882431086,-0.21816168327796234,0.48091306168850595,0.2832175163242078,0.5387211367673179,0.15202356114485954,0.46682106211200103,0,0,0,0,0.5048076923076923,48.34340659340659,1.0108488948467749,0,0.2860255955015736,0.3174621255268254,-0.1066350710900474,0.7871054398925453,0,-0.44880615135572643,0.24319051262433053,-0.11287885521286997,0,0,0,0.33052873970418917,0,0.25418287612444407,0,0.41313648893173016,0.24933333333333332,0,0.31067902513117923,0.2860255955015736,-0.996213882431086,-0.10646290446512421,-0.04761053357513218
2007-06-30,SMCI,2007,FY,2.080986128778242,283.0566037735849,2.9801352493660187,0.5021571094733057,0.15899465389155037,0.6366279069767442,0.7148759105330262,0.0501266677926026,0,0,0,0,0,0.6621004566210046,0.07554318669527897,0,0.5693238982908527,0.181356811934101,-0.45966709346991036,0,0,0.31087533156498676,0.22242833315147076,-0.39578969980129963,0,-1,0,-0.4083215427343709,0,0.07781675757502944,0,0.48597778559581845,0.4147483417869684,0,1.4257751167123747,0.5693238982908527,283.0566037735849,-0.3982841878146512,-14.240108217788299
2006-06-30,SMCI,2006,FY,0.4779767233661594,-0.9700056593095643,0.2802040658576177,0.6454928640094654,0.4216409623689081,0.28406121687196717,0.4365815218162973,0.5518687424647482,0,0,0,0,0,0.40384615384615385,0.5506681224977903,0,0.46105373513863174,0.37805976475574865,0.5496031746031746,0,0,-0.29821295606850334,0.3503483697139369,0.48789452656811827,0,-0.12719298245614036,0,0.46476819158735033,0,0.37497315602543985,0,0.7417604061802425,-1.1683587140439933,0,0.6399560545198613,0.46105373513863174,-0.9700056593095643,0.4886815539920465,0.5514165792235047
2005-06-30,SMCI,2005,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003-06-30,SMCI,2003,FY,0.6012594458438287,0,0.6012594458438287,0,0,-0.6012594458438287,0.6012594458438287,0,0,0,0,0,0,0,0,0.2655969703009767,0.2655969703009767,0,0,0,0,0,0,-0.041868293709236275,0,0,0.041868293709236275,-0.041868293709236275,0.4215796579657966,0.26009823326735576,0,0,0,0.27726777656760543,0.27726777656760543,0.2655969703009767,0,-0.041868293709236275,-0.503070809248555
2002-06-30,SMCI,2002,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
