date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2008-12-31,MAA,2008,FY,0.041875121824442856,0.050364659069133046,0,0,2.132581530021335,-1,-1,-0.5182724252491694,4.9199226305609285,1.2764456981664316,0.17893014665575954,-1.167747488090949,-1.7871410736579276,0,0,-0.12186147186147187,-1.2511581733951025,-4.839488343305137,3.785348068816224,0,-0.045903737524151764,59.733333333333334,51.28141783029001,0,-1.66678114535932,-0.451721731037692,2.1004508566275923,0.17893014665575954,-0.6263843525922589,-4.258488499452355
2007-12-31,MAA,2007,FY,0.4696586297445691,0.08951906071919827,0,0,2.221518987341772,1.602994738972076,1.643996013951171,-0.8665780141843972,-1.643996013951171,-4.02069385270846,0.1702524524801137,0.5574001399679314,0,0,0,-0.2673158688794404,0.5473563333166908,0.5581854642683519,-0.8270950711161893,0,-12.779379345429879,0.9762596759805473,-0.9857321287633235,0,2.3671792463904215,2.1004508566275923,-0.6057309442548351,0.1702524524801137,0.41007503344170515,0.882610093217615
2006-12-31,MAA,2006,FY,0.05479176109180642,0.05661748484966455,0,0,-1.4120263844147876,-0.412,-1.6790729149044155,-0.7748278271284559,1.6790729149044155,1.4381333333333333,0.016441461775356866,-0.6982037549644964,0,0,0,-1.5929570592062459,-1.2182147076196101,-1.7072468536645553,2.859347677335969,0,0.04440123156700697,-0.07564924010276411,8.598631950573699,0,-2.7276414520381262,-0.6057309442548351,0.5399102157013029,0.016441461775356866,-0.6982037549644964,-2.7417686502089786
2005-12-31,MAA,2005,FY,-0.21196126676720375,0.09452319404596199,0,0,0.6029014015244653,-1.8953696597595293,0.8204496458269172,62.41139240506329,-0.8204496458269172,0.6722600943890928,0.12986659715059673,0.3029472061576213,0,0,0,0.10080572963294539,0.3565146125202663,0.9226112419632058,0.553014798488665,1,0.9101772874152135,0,-0.8310888038562838,0,13.588757396449704,0.5399102157013029,0.03843092666287663,0.12986659715059673,0.3029472061576213,0.675522469607977
2004-12-31,MAA,2004,FY,0.2470553300999703,0.15268500327439424,0,0,23.224043715846996,1.8028342575477512,4.993849938499385,-0.9662825437473325,-4.993849938499385,-5.14500537056928,0.11342613041228657,-0.31739343662146946,0,0,-1,2.0435351270553066,-0.2033029856932554,0.1317876585514135,-0.5771183196578067,-0.14893617021276595,-9.775094102885822,1,0.3359446316243714,0,1.7647058823529411,-0.10037431048069347,-0.16981310175571077,0.11342613041228657,-0.31739343662146946,-0.5640297869743026
2003-12-31,MAA,2003,FY,0.15594965675057207,0.053557567917205694,0,0,-1.0418956043956045,-6.446308724832215,-1.1816353887399464,0.3488773747841105,1.1816353887399464,-2.4860335195530725,-0.022633085006660416,-1.1724639855942376,0,0,-0.288525656664227,-3.829235280848184,-3.0937920542975834,-2.4450029512004723,67.66628571428572,0,0.9002253380070105,-3.740662438336857,2.242493607192939,0,0.723404255319149,-0.041721729280724935,-0.13106955380577429,-0.022633085006660416,-1.1724639855942376,-5.539484621778886
2002-12-31,MAA,2002,FY,-0.41206148464565606,0.06565814385236109,0,0,-0.7168416958381952,-0.9038089089735313,-0.7116536751916511,-0.4334637964774951,0.7116536751916511,1.1404866016369548,-0.10552619675422822,-0.8453188602442334,0,0,0,-1.3444444444444446,-0.4706363206126576,0.4944556742708634,-0.40313778990450205,1,-0.001535905714196157,0,0.3198973366432448,0,0.5905713553676659,-0.13106955380577429,-0.242497670083877,-0.10552619675422822,-0.8453188602442334,-0.7352552816901409
2001-12-31,MAA,2001,FY,-0.008669267446900737,-0.0036445551445002016,0,0,4.251001053740779,2.254251012145749,4.362139917695473,1.30093808630394,-4.362139917695473,-0.02706126209120221,0.27369175425777076,0.5783998972646719,0,0,-1,47.20224719101124,0.13793487130034865,-4.854606931530008,-0.4637893196781273,0.4614121510673235,-0.001585432854564006,0,-0.6896371951941989,0,-2.948577134298552,-0.242497670083877,0.14213738291229067,0.27369175425777076,0.5783998972646719,4.762368039743325
2000-12-31,MAA,2000,FY,-0.10741071428571429,0.024427767354596622,0,0,-0.12895550797049726,0.0620253164556962,-0.14452156668319285,-0.2986842105263158,0.1745103027219537,-1.347027027027027,-0.05114666666666667,-1.4900290697674419,0,0,0,-0.9963673469387755,-1.6895652173913043,0.776536664609805,-0.21885714285714286,0.816012084592145,0.04094843808806925,1,0.6063526119402985,0,-0.7097101449275363,0.14148936170212767,0.9572222222222222,-0.05114666666666667,-1.4900290697674419,-1.3569704433497536
1999-12-31,MAA,1999,FY,0.21094172342955994,0.10194546093572329,0,0,-2.810077519379845,-2.519230769230769,-3.0634271099744246,2.1875,3.4072259644825476,-2.8810371123538383,-0.06722218767489584,0.8313981698859487,0,0,-1,3061.5,1.1968712079634656,0.6351829391550434,-0.6348842061339454,0,-0.13455855978957076,-67,-1.9689607173201729,0,1.9117336152219873,0.9483211275390355,-0.513677811550152,-0.06722218767489584,0.8313981698859487,1.3284098814165306
1998-12-31,MAA,1998,FY,0.40136363636363637,0.6853310104529616,0,0,1.1657387580299785,3,0,0.2727272727272727,0.7670470756062767,-0.8090291262135922,0.7947544642857143,-1.1143108808290156,0,0,0,1.0005741626794258,-0.43605929139551697,0.18477320479545173,-0.9422182037371911,0,-0.47210278846395615,0.9836956521739131,0.06174664107485604,0,-1.7072897196261683,-0.5110135135135135,2.6109756097560974,0.7947544642857143,-1.1143108808290156,-1.391218568665377
1997-12-31,MAA,1997,FY,0.3884992987377279,0.29029357550690105,0,0,-14.445297504798464,-0.7333333333333333,0,-3.2,-13.933579335793358,20.775898520084567,0.17838918407070334,-0.10245395969474021,0,0,-1,-10449,-0.9634845817479698,-17.507174048658765,611.1771217712177,0,-0.4561731107205624,-2.904923599320883,2.117427075542259,0,9.625620655412115,2.6516160868492475,0.34602757715036114,0.17838918407070334,-0.10245395969474021,-0.04414912953912025
1996-12-31,MAA,1996,FY,0.45510204081632655,0.28572254335260117,0,0,-0.9016981132075472,-1.2941176470588236,0,9,-0.8977358490566038,1.175185185185185,0.08622857142857143,-1.5009142857142856,0,0,0,0.9991666666666666,-0.7697487437185929,-0.32357798165137613,-0.09666666666666666,0,-0.49245901639344264,0.5716363636363636,10.525862068965518,0,1.2014,0,-0.3908,0.08622857142857143,-1.5009142857142856,0
1995-12-31,MAA,1995,FY,0.5076923076923077,0.8804347826086957,0,0,3.4166666666666665,3.8333333333333335,0,-0.9333333333333333,3.4166666666666665,-3.7,0.8324607329842932,0.8389323515876668,0,0,0,0.5384615384615384,0.8252086078173034,0.8348484848484848,-0.9982089552238806,0,-1.2875,0.5378151260504201,-0.9862298195631529,0,-0.6666666666666666,0,0.6666666666666666,0.8324607329842932,0.8389323515876668,1
1994-12-31,MAA,1994,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
