date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,ODFL,2014,FY,0.29789969579793607,0.1526221354822463,0,0.5183553597650514,-2.780184592201921,-0.8109636430163324,0,0,-0.12634890981047664,-7.465326633165829,0.11694318810492035,-0.2438177844834002,0,0,0,0.9462394303515799,-0.21606633587813104,0.2707950508391523,0,0,0,0,0.15784638000735024,0,-0.8471200371180486,0.15287996288195135,0,0.11694318810492035,-0.2438177844834002,-0.564220849981838
2013-12-31,ODFL,2013,FY,0.21635035290229682,0.14744950019414318,0,0.38479587048334113,2.9626617375231055,-4.556931608133087,0,0,0,-1.041578738430037,0.06892115980198503,0.20790046973013962,0,0,0,-0.06515227159261108,0.21265037724094968,-0.2158176943699732,0,0,0,1,-0.639485840530227,0,1.346892743252703,1.346892743252703,0,0.06892115980198503,0.20790046973013962,2.2198418149190244
2012-12-31,ODFL,2012,FY,0.21497096149709616,0.2193679806210086,-1,-0.6372971746283899,-3.18233158531666,0,0,-1,1,3.9249526370469963,0.1826952195544019,-0.49149528004028553,0,0,0,1.2108167770419427,-0.4755206758777341,0.0024268238324005745,-1,0,0,0,-1.7903592782686915,0,-0.8173721590909091,-0.8304943968358602,-1,0.1826952195544019,-0.49149528004028553,-2.6615254362070235
2011-12-31,ODFL,2011,FY,0.843597573065789,0.1301361339936786,4.685729275970619,-0.21578572699768642,1.106308160727304,0,0,4.031551683541323,0.4549077181208054,0.24656966571507505,0.9661742606821855,-1.352807319435433,0,0,0,1.6517073170731706,-1.346932318283364,-0.10089692211226521,0,0,0,1,2.0647323943661973,0,54.04300234558249,12.917431192660551,0.3066410932630065,0.9661742606821855,-1.352807319435433,-0.21777189092689106
2010-12-31,ODFL,2010,FY,1.1694531272404003,-0.15215648210668467,-0.2926331415847096,2.6821756225425952,-1.3578361981799798,0,0,0.4360642676935334,-7.084781687155575,-2.661777103355252,0.07925579118088069,0.495718106293388,1,1,-1,-0.9605473335771059,0.4880475545345664,-2.0638990978950886,0,0,0,0,-1.6688648139425342,0,1.0641649525911805,0.3066410932630065,-0.8269581812147362,0.07925579118088069,0.495718106293388,1.4331811605049145
2009-12-31,ODFL,2009,FY,-0.4922463124481267,0.08805803955781571,1.0138266068759343,0,-1.2636981735768564,0,0,-1.983416035518412,-1.0790364190705934,0.28065494238932687,-0.3347989374370248,-0.1619237571556868,0,0,-0.9214383838383838,13.91846109675567,-0.22874082473356294,0.07416286443430516,0,0,0,0,5.104477611940299,0,-2.121343384338434,-0.8269581812147362,2.809102402022756,-0.3347989374370248,-0.1619237571556868,-6.34230692343573
2008-12-31,ODFL,2008,FY,-0.04392192894531685,0.09078046154038791,-0.374254647492108,-0.4434211726087353,50.940079893475364,0,0,2.7624856156501725,7.304674457429049,0.35221558768070393,0.24579043465030176,0.028523561778748367,0.6443150115021291,0.736169285825424,-0.7206041723110268,-0.3337796480489671,-0.1738314713337015,-0.01610875373251611,0,0,0,0,-0.01610875373251611,0,3.722635494155154,2.809102402022756,1.46801872074883,0.24579043465030176,0.028523561778748367,1.5158462807644713
2007-12-31,ODFL,2007,FY,-0.010155851672201628,0.1808114262057545,0.11034661820070102,0,-1.1080731040437473,0,0,-1.6466736121446643,14.626086956521739,-0.13521227256510882,0.020218614578617167,0.061627942018503454,-0.05238487689296384,0.46857243026201767,0.019678984833276545,-0.07074297902595095,0.5260932876133214,0.28908999497234794,0,0,0,1,-1.0877570441474615,0,1.385297845373891,1.46801872074883,1.6004056795131847,0.020218614578617167,0.061627942018503454,0.3460708505664449
2006-12-31,ODFL,2006,FY,0.35706404862085084,0.20997549063456,4.277872340425532,0.3031131178707224,0.6067052023121388,0,0,0.18668315083009537,1.1720269259536276,-0.8257612766650383,0.36073999753568853,-0.3962383236556425,0.16003980443906027,0,0,0.07757134648534764,-0.8571232740142565,0.2008125362739408,0,0,0,-0.5186104218362283,2.0781999575461687,0,5.467213114754099,1.6004056795131847,0.3288409703504043,0.36073999753568853,-0.3962383236556425,-0.5354455718920411
2005-12-31,ODFL,2005,FY,0.371435166187936,0.24706066082145328,-1.2941544623857804,12.06832298136646,3.4813539873780837,1,1,-0.6448152562574494,-1.3054603609778388,-6.140697674418605,0.2646446658133452,-0.5218518874267601,0,0,0,2.2774639045825484,-0.7424272034395153,-0.012613019891500904,-1,0,0,-3.3567251461988303,23.13422131147541,0,1.7896440129449838,0.3288409703504043,-0.2940057088487155,0.2646446658133452,-0.5218518874267601,-6.51790347690711
2004-12-31,ODFL,2004,FY,0.4127536231884058,0.1730698769955509,0.760079312623926,-0.8964963034394086,-1.3945224083295609,-1.8337514855407369,-1.0266176535719032,4.423754295532646,1.737862440997977,0.8548523206751055,0.19691196845358627,0.08050793401568158,0,0,0,-0.5398613518197574,0.06435326743937993,-0.777135052623122,0,0,0,-0.8229813664596274,-0.6223640936351326,0,0.9830294376098418,-0.2940057088487155,-0.9454281115322706,0.19691196845358627,0.08050793401568158,0.8564029956406721
2003-12-31,ODFL,2003,FY,0.4642686614674519,0.2293684244393681,0.9934123847167325,0.23673225998807393,1.3985925658607001,0.5221177509938789,0,-2.5305719921104535,-4.446833236490413,-2.2662624035281147,0.6929183581416328,-0.4559235341181849,0,0,0,2.90304396843292,-0.42451342160480426,-0.2362932061978546,-1,0,0,1.0827338129496402,-0.8805214617571597,0,-1.9843226294734566,-0.9454281115322706,24.307490144546648,0.6929183581416328,-0.4559235341181849,-0.04627319507250897
2002-12-31,ODFL,2002,FY,0.5832843343133137,0.0399156852248394,9.757692307692308,0,-0.7023498694516971,-3.413861386138614,1,1.2392261717521234,0.7742268041237114,0.343467245747376,0.3745001394959546,-0.604805796303939,1,0,0,-0.8677303906949001,-0.47147754615335474,0.05844945291312073,0,0,0,0.5673953316042979,1.9074596774193548,0,104.10227272727273,24.307490144546648,0.30085470085470084,0.3745001394959546,-0.604805796303939,-1.2590929106120652
2001-12-31,ODFL,2001,FY,-0.1324783210668221,0.10544808965491734,-1.1585365853658536,0,-26.357142857142858,3.5455602946878635,0.6834840552118039,-4.5609073088770655,-0.6736204576043069,-101.33333333333333,-0.2348797495374982,0.3086251446506983,0,0,0,2.26643935703848,0.23049320006554153,-0.006021262583497977,0,0,0,-1.9752484191508581,-0.20308483290488433,0,1.8979591836734695,0.30085470085470084,-0.25096030729833546,-0.2348797495374982,0.3086251446506983,0.45724391759476124
2000-12-31,ODFL,2000,FY,-0.0628926522807976,0.06886736509191539,0.37583892617449666,0,0.7915936952714536,0.480563947633434,-14.732026143790849,1.2402760351317441,0.5455018200728029,0.8888888888888888,0.054339943484458225,-0.7526950433429651,1,0,0,-0.30241250424736665,-0.7871679990629301,-0.11450141553947782,0,0,0,0,4.264906452176954,-1,-2.6065573770491803,-0.25096030729833546,0.18512898330804248,0.054339943484458225,-0.7526950433429651,-6.234175631723793
1999-12-31,ODFL,1999,FY,0.3169064748201439,0.15570886827797323,-0.5567125325399777,0,-1.1320842007864909,-3.5383912248628886,-0.7275155832591274,-0.7782723605508416,0.34663865546218486,-2.4225352112676055,-0.09672245939779991,0.20157944941103395,0.9344848123883264,0,0,0.35,0.42788453483891503,-0.3275334075723831,-1,0,0,0,-1.3712913068882686,0,9.133333333333333,0.18512898330804248,-0.02225519287833828,-0.09672245939779991,0.20157944941103395,5.946782178217822
1998-12-31,ODFL,1998,FY,0.10779039649332536,0.2745006696558551,-0.30962772785622594,0,3.3674698795180724,0.7277252364360378,3.8575063613231553,11.284692417739628,-0.0205761316872428,-1.2132132132132132,0.5932270486198582,-0.3172135698214651,0,0,0,0.385886840432295,-0.8281470137825421,-0.2647887323943662,-0.3333333333333333,0,0,1,2.6814053537284894,0,0.9779086892488954,-0.02225519287833828,-0.5018477457501848,0.5932270486198582,-0.3172135698214651,0.8744561839651958
1997-12-31,ODFL,1997,FY,0.6337890625,0.06724255795164999,0.16095380029806258,0,-2.86046511627907,-0.16362583260932523,0.9016762571928947,-1.1604683195592287,-0.32122905027932963,2.659340659340659,0.12338791186577724,0.10700866297881223,0,0,0,0.5257032007759457,0.1245005765157,0.7744868384484059,0,0,0,0.8078373764243459,-0.6762862669245648,0,-2.8501362397820165,-0.5018477457501848,0.372210953346856,0.12338791186577724,0.10700866297881223,0.5263816322025168
1996-12-31,ODFL,1996,FY,0.28,2.1831617647058823,0.342,0,0.8667605633802817,0.49220588235294116,-18.985,1.5623529411764705,2.1933333333333334,-0.996578947368421,0.8738636363636364,-0.3785611510791367,0,0,0,-0.20692307692307693,-0.4072830188679245,-2.4981944444444446,-1,0,0,-250.87,0.09533898305084745,-1,-0.9688983050847457,-0.9047183098591549,-0.5891666666666666,0.8738636363636364,-0.3785611510791367,0.06924657534246575
1995-12-31,ODFL,1995,FY,-0.52,-0.15254237288135594,1.5,0,-36.5,-3,0.75,3.8333333333333335,-1.5454545454545454,0.14655172413793102,-0.415929203539823,-0.025830258302583026,0,0,0,-0.1875,-0.0392156862745098,0.05263157894736842,0,0,0,-2,40.333333333333336,3.586206896551724,40.333333333333336,1.679245283018868,-0.5714285714285714,-0.415929203539823,-0.025830258302583026,-2.2444444444444445
1994-12-31,ODFL,1994,FY,0.20481927710843373,-0.16831683168316833,-0.375,0,1.0526315789473684,0.7258064516129032,0,0.14285714285714285,-0.15384615384615385,0.16,0.4125,-0.27230046948356806,0,0,0,1.2857142857142858,-0.23786407766990292,0,1,1,0,0,-1.3333333333333333,-0.3695652173913043,-1.3333333333333333,-0.4803921568627451,-0.3978494623655914,0.4125,-0.27230046948356806,0.1509433962264151
1993-12-31,ODFL,1993,FY,-0.04597701149425287,-0.1744186046511628,0.14285714285714285,0,-2.1875,-1.1379310344827587,-1.6666666666666667,-1.1666666666666667,0.7727272727272727,0.20481927710843373,-0.24882629107981222,0,0,0,0,-0.5882352941176471,-0.05102040816326531,1,0,0,0,0,-0.8163265306122449,3.7058823529411766,-0.8163265306122449,0.36,2.576923076923077,-0.24882629107981222,0,0
1992-12-31,ODFL,1992,FY,42.5,-0.2835820895522388,2.5555555555555554,0,-0.15789473684210525,-1.4833333333333334,-1.1153846153846154,2.3548387096774195,2.2941176470588234,0.22058823529411764,1.108910891089109,-0.2909090909090909,0,0,0,-0.6222222222222222,-0.6333333333333333,0.8672768878718535,-1,0,1,1,0.3611111111111111,-1.894736842105263,0.3611111111111111,0.6666666666666666,1.8888888888888888,1.108910891089109,-0.2909090909090909,1
1991-12-31,ODFL,1991,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
