symbol,date,marketCap
AXON,2024-11-20,46565855200
AXON,2024-11-19,46594872000
AXON,2024-11-18,45816000000
AXON,2024-11-15,45766366000
AXON,2024-11-14,46164201599
AXON,2024-11-13,45914504400
AXON,2024-11-12,45447944799
AXON,2024-11-11,47048450400
AXON,2024-11-08,46058824799
AXON,2024-11-07,35793750000
AXON,2024-11-06,35088947200
AXON,2024-11-05,33681632399
AXON,2024-11-04,32954685200
AXON,2024-11-01,32517142399
AXON,2024-10-31,32338460000
AXON,2024-10-30,33522040000
AXON,2024-10-29,33903840000
AXON,2024-10-28,33962637200
AXON,2024-10-25,33943547200
AXON,2024-10-24,33836643200
AXON,2024-10-23,33803808400
AXON,2024-10-22,34332219600
AXON,2024-10-21,33902312800
AXON,2024-10-18,33449498000
AXON,2024-10-17,33176892800
AXON,2024-10-16,33127258800
AXON,2024-10-15,33149403200
AXON,2024-10-14,33444152800
AXON,2024-10-11,33215072800
AXON,2024-10-10,32740113600
AXON,2024-10-09,32998210400
AXON,2024-10-08,32604956400
AXON,2024-10-07,32134578800
AXON,2024-10-04,32208648000
AXON,2024-10-03,31693218000
AXON,2024-10-02,30888383600
AXON,2024-10-01,30484439200
AXON,2024-09-30,30513456000
AXON,2024-09-27,29926051980
AXON,2024-09-26,29767845250
AXON,2024-09-25,29919996220
AXON,2024-09-24,29798881020
AXON,2024-09-23,29820076180
AXON,2024-09-20,29770873130
AXON,2024-09-19,29502148780
AXON,2024-09-18,28992707970
AXON,2024-09-17,28959401290
AXON,2024-09-16,29201631690
AXON,2024-09-13,28735338170
AXON,2024-09-12,29106253470
AXON,2024-09-11,27380361870
AXON,2024-09-10,27201716950
AXON,2024-09-09,27583229830
AXON,2024-09-06,26843670140
AXON,2024-09-05,26861837420
AXON,2024-09-04,26898928950
AXON,2024-09-03,26884546520
AXON,2024-08-30,27627134090
AXON,2024-08-29,27402314000
AXON,2024-08-28,27436377650
AXON,2024-08-27,27510560710
AXON,2024-08-26,27288011530
AXON,2024-08-23,28060877900
AXON,2024-08-22,28211514930
AXON,2024-08-21,28393944700
AXON,2024-08-20,28238765850
AXON,2024-08-19,28240279790
AXON,2024-08-16,28287211930
AXON,2024-08-15,28287211930
AXON,2024-08-14,28051037290
AXON,2024-08-13,27929922090
AXON,2024-08-12,27858766909
AXON,2024-08-09,27629405000
AXON,2024-08-08,27891316620
AXON,2024-08-07,26436420280
AXON,2024-08-06,22330615000
AXON,2024-08-05,21661453520
AXON,2024-08-02,22130774920
AXON,2024-08-01,22681092110
AXON,2024-07-31,22709856970
AXON,2024-07-30,23066389840
AXON,2024-07-29,23390373000
AXON,2024-07-26,23510731230
AXON,2024-07-25,23527384570
AXON,2024-07-24,23701487670
AXON,2024-07-23,24188976350
AXON,2024-07-22,23977781720
AXON,2024-07-19,23348739650
AXON,2024-07-18,23138301990
AXON,2024-07-17,24054992659
AXON,2024-07-16,24179892710
AXON,2024-07-15,23363122080
AXON,2024-07-12,22153484020
AXON,2024-07-11,22039938520
AXON,2024-07-10,22201173130
AXON,2024-07-09,22596311470
AXON,2024-07-08,22896828560
AXON,2024-07-05,22586470860
AXON,2024-07-03,22448702320
AXON,2024-07-02,22192846460
AXON,2024-07-01,21892329370
AXON,2024-06-28,22218356640
AXON,2024-06-27,22528706850
AXON,2024-06-26,22115661680
AXON,2024-06-25,22096783930
AXON,2024-06-24,22102069700
AXON,2024-06-21,21985027650
AXON,2024-06-20,22135294540
AXON,2024-06-18,22163988720
AXON,2024-06-17,22439603870
AXON,2024-06-14,22074130630
AXON,2024-06-13,22160968280
AXON,2024-06-12,22339174240
AXON,2024-06-11,21672412110
AXON,2024-06-10,21550839400
AXON,2024-06-07,21180835500
AXON,2024-06-06,21078895650
AXON,2024-06-05,21303918430
AXON,2024-06-04,20857648420
AXON,2024-06-03,21032078829
AXON,2024-05-31,21269183370
AXON,2024-05-30,21273714030
AXON,2024-05-29,21459471090
AXON,2024-05-28,21762270200
AXON,2024-05-24,21568206930
AXON,2024-05-23,21142324890
AXON,2024-05-22,21510818570
AXON,2024-05-21,21743392450
AXON,2024-05-20,22051477329
AXON,2024-05-17,21806821690
AXON,2024-05-16,21931414840
AXON,2024-05-15,22196458450
AXON,2024-05-14,22385991060
AXON,2024-05-13,22670667530
AXON,2024-05-10,22912302730
AXON,2024-05-09,23339694990
AXON,2024-05-08,23548860460
AXON,2024-05-07,23614555030
AXON,2024-05-06,24740424040
AXON,2024-05-03,24054029050
AXON,2024-05-02,23918109250
AXON,2024-05-01,23526962270
AXON,2024-04-30,23684780260
AXON,2024-04-29,23657596300
AXON,2024-04-26,23274755530
AXON,2024-04-25,23124488640
AXON,2024-04-24,22835281510
AXON,2024-04-23,22771097160
AXON,2024-04-22,22185131800
AXON,2024-04-19,22170784710
AXON,2024-04-18,22471318490
AXON,2024-04-17,22639708020
AXON,2024-04-16,22676708410
AXON,2024-04-15,22903241410
AXON,2024-04-12,23469573910
AXON,2024-04-11,24472359990
AXON,2024-04-10,24032130860
AXON,2024-04-09,23504308970
AXON,2024-04-08,23499778310
AXON,2024-04-05,23400858900
AXON,2024-04-04,23169040130
AXON,2024-04-03,23340450100
AXON,2024-04-02,23360082960
AXON,2024-04-01,23511860070
AXON,2024-03-28,23577072400
AXON,2024-03-27,23785052200
AXON,2024-03-26,24048794700
AXON,2024-03-25,23772241850
AXON,2024-03-22,23836293600
AXON,2024-03-21,23818961950
AXON,2024-03-20,23682569399
AXON,2024-03-19,23520556150
AXON,2024-03-18,23243249750
AXON,2024-03-15,23182965750
AXON,2024-03-14,23091032650
AXON,2024-03-13,23117406899
AXON,2024-03-12,23463286350
AXON,2024-03-11,23430130150
AXON,2024-03-08,23570290450
AXON,2024-03-07,23746621150
AXON,2024-03-06,23734564350
AXON,2024-03-05,23744360500
AXON,2024-03-04,24104557400
AXON,2024-03-01,23680308750
AXON,2024-02-29,23161866350
AXON,2024-02-28,23301273100
AXON,2024-02-27,20482996100
AXON,2024-02-26,20465664450
AXON,2024-02-23,20393323650
AXON,2024-02-22,20461896700
AXON,2024-02-21,19873374150
AXON,2024-02-20,20172533500
AXON,2024-02-16,20330779000
AXON,2024-02-15,20556090450
AXON,2024-02-14,20409148200
AXON,2024-02-13,19927629750
AXON,2024-02-12,20097932050
AXON,2024-02-09,20419697900
AXON,2024-02-08,20270495000
AXON,2024-02-07,20004491850
AXON,2024-02-06,19551608300
AXON,2024-02-05,19401651850
AXON,2024-02-02,19365481450
AXON,2024-02-01,19042208500
AXON,2024-01-31,18767916300
AXON,2024-01-30,19159008750
AXON,2024-01-29,19195179150
AXON,2024-01-26,18941232800
AXON,2024-01-25,19042208500
AXON,2024-01-24,18932190200
AXON,2024-01-23,19216278550
AXON,2024-01-22,19566679300
AXON,2024-01-19,19350410450
AXON,2024-01-18,19147705500
AXON,2024-01-17,18877181050
AXON,2024-01-16,18798811850
AXON,2024-01-12,18890744950
AXON,2024-01-11,18804086700
AXON,2024-01-10,18764902100
AXON,2024-01-09,18770930500
AXON,2024-01-08,18960071550
AXON,2024-01-05,18402444550
AXON,2024-01-04,18456700150
AXON,2024-01-03,18645087650
AXON,2024-01-02,18961578650
AXON,2023-12-29,19390249800
AXON,2023-12-28,19409765400
AXON,2023-12-27,19446544800
AXON,2023-12-26,19373736600
AXON,2023-12-22,19442791799
AXON,2023-12-21,19278410400
AXON,2023-12-20,18972916200
AXON,2023-12-19,19209355200
AXON,2023-12-18,19192091400
AXON,2023-12-15,19213858800
AXON,2023-12-14,18999187200
AXON,2023-12-13,18619383600
AXON,2023-12-12,18162268200
AXON,2023-12-11,17922826800
AXON,2023-12-08,17742682800
AXON,2023-12-07,17663869800
AXON,2023-12-06,17439440400
AXON,2023-12-05,17392903200
AXON,2023-12-04,17735176800
AXON,2023-12-01,17377140600
AXON,2023-11-30,17254042200
AXON,2023-11-29,16953051600
AXON,2023-11-28,17043874200
AXON,2023-11-27,17125689600
AXON,2023-11-24,17145205200
AXON,2023-11-22,17028862200
AXON,2023-11-21,17145205200
AXON,2023-11-20,16980073200
AXON,2023-11-17,16774408800
AXON,2023-11-16,16720365600
AXON,2023-11-15,16594264800
AXON,2023-11-14,16631794800
AXON,2023-11-13,16412619600
AXON,2023-11-10,16358576400
AXON,2023-11-09,16190442000
AXON,2023-11-08,17232274800
AXON,2023-11-07,16240732200
AXON,2023-11-06,16277511600
AXON,2023-11-03,16306785000
AXON,2023-11-02,15782866200
AXON,2023-11-01,15548679000
AXON,2023-10-31,15349019400
AXON,2023-10-30,15141853800
AXON,2023-10-27,15069045600
AXON,2023-10-26,15355024200
AXON,2023-10-25,15602722200
AXON,2023-10-24,16012549800
AXON,2023-10-23,15768604800
AXON,2023-10-20,15827151600
AXON,2023-10-19,15935988600
AXON,2023-10-18,16477921800
AXON,2023-10-17,16703852400
AXON,2023-10-16,16516953000
AXON,2023-10-13,16170175800
AXON,2023-10-12,16168674600
AXON,2023-10-11,16513200000
AXON,2023-10-10,16159667400
AXON,2023-10-09,15673278600
AXON,2023-10-06,14989482000
AXON,2023-10-05,14720016600
AXON,2023-10-04,14607426600
AXON,2023-10-03,14416023600
AXON,2023-10-02,14723019000
AXON,2023-09-29,14889625740
AXON,2023-09-28,14671882080
AXON,2023-09-27,14564880900
AXON,2023-09-26,14187757860
AXON,2023-09-25,14459376240
AXON,2023-09-22,14622496920
AXON,2023-09-21,14675623380
AXON,2023-09-20,15215867100
AXON,2023-09-19,15249538800
AXON,2023-09-18,15577276680
AXON,2023-09-15,15429869460
AXON,2023-09-14,15901273260
AXON,2023-09-13,15702984360
AXON,2023-09-12,15857874180
AXON,2023-09-11,15952154940
AXON,2023-09-08,16065890460
AXON,2023-09-07,16166905560
AXON,2023-09-06,15975351000
AXON,2023-09-05,15881818500
AXON,2023-09-01,16116772139
AXON,2023-08-31,15931203660
AXON,2023-08-30,15795768600
AXON,2023-08-29,15349805639
AXON,2023-08-28,15018326460
AXON,2023-08-25,14847723180
AXON,2023-08-24,14666644260
AXON,2023-08-23,14987647800
AXON,2023-08-22,14887380960
AXON,2023-08-21,14736232440
AXON,2023-08-18,14972682600
AXON,2023-08-17,14620252139
AXON,2023-08-16,15023564280
AXON,2023-08-15,15193419300
AXON,2023-08-14,15460548120
AXON,2023-08-11,15805495980
AXON,2023-08-10,15273483120
AXON,2023-08-09,14998123440
AXON,2023-08-08,13149172980
AXON,2023-08-07,13443987420
AXON,2023-08-04,13533030360
AXON,2023-08-03,13251684600
AXON,2023-08-02,13320524520
AXON,2023-08-01,13717850580
AXON,2023-07-31,13912398180
AXON,2023-07-28,13666220639
AXON,2023-07-27,13625066340
AXON,2023-07-26,13471673040
AXON,2023-07-25,13470924780
AXON,2023-07-24,13341475800
AXON,2023-07-21,13465686960
AXON,2023-07-20,13770228780
AXON,2023-07-19,14181771780
AXON,2023-07-18,14385298500
AXON,2023-07-17,14677868160
AXON,2023-07-14,14384550240
AXON,2023-07-13,14518488780
AXON,2023-07-12,14656916880
AXON,2023-07-11,14634469080
AXON,2023-07-10,14618007360
AXON,2023-07-07,14074770600
AXON,2023-07-06,14128645320
AXON,2023-07-05,14487061860
AXON,2023-07-03,14559643080
AXON,2023-06-30,14600049120
AXON,2023-06-29,14535285920
AXON,2023-06-28,14443248160
AXON,2023-06-27,14501885120
AXON,2023-06-26,14075097120
AXON,2023-06-23,14006811040
AXON,2023-06-22,14616190080
AXON,2023-06-21,14662208960
AXON,2023-06-20,15198848480
AXON,2023-06-16,15019968640
AXON,2023-06-15,14999928160
AXON,2023-06-14,14682249440
AXON,2023-06-13,14596891840
AXON,2023-06-12,14610994400
AXON,2023-06-09,14460319680
AXON,2023-06-08,14454381760
AXON,2023-06-07,14687445120
AXON,2023-06-06,14464773120
AXON,2023-06-05,14240616640
AXON,2023-06-02,14343788000
AXON,2023-06-01,14261399359
AXON,2023-05-31,14318551840
AXON,2023-05-30,14337107840
AXON,2023-05-26,14469968800
AXON,2023-05-25,14396487040
AXON,2023-05-24,14311129440
AXON,2023-05-23,14533059200
AXON,2023-05-22,14974692000
AXON,2023-05-19,14611736640
AXON,2023-05-18,14970980800
AXON,2023-05-17,14672600320
AXON,2023-05-16,14934611040
AXON,2023-05-15,15102357280
AXON,2023-05-12,14956136000
AXON,2023-05-11,15186230400
AXON,2023-05-10,14305191520
AXON,2023-05-09,16839941120
AXON,2023-05-08,16467336640
AXON,2023-05-05,16322599840
AXON,2023-05-04,16262478400
AXON,2023-05-03,16394597120
AXON,2023-05-02,16345609280
AXON,2023-05-01,16032384000
AXON,2023-04-28,15639739040
AXON,2023-04-27,15998983200
AXON,2023-04-26,16042033120
AXON,2023-04-25,16392370400
AXON,2023-04-24,16663288000
AXON,2023-04-21,16701884480
AXON,2023-04-20,16661061280
AXON,2023-04-19,16799860160
AXON,2023-04-18,16888186720
AXON,2023-04-17,16742707680
AXON,2023-04-14,16619495840
AXON,2023-04-13,16574961440
AXON,2023-04-12,16494057280
AXON,2023-04-11,16626918240
AXON,2023-04-10,16524489120
AXON,2023-04-06,16307755040
AXON,2023-04-05,16128132960
AXON,2023-04-04,16551952000
AXON,2023-04-03,16877795359
AXON,2023-03-31,16689266400
AXON,2023-03-30,15813292600
AXON,2023-03-29,15750097540
AXON,2023-03-28,15660752800
AXON,2023-03-27,15877940420
AXON,2023-03-24,15731938040
AXON,2023-03-23,15669469360
AXON,2023-03-22,15508939380
AXON,2023-03-21,15957115840
AXON,2023-03-20,15524193360
AXON,2023-03-17,15480610560
AXON,2023-03-16,15760993240
AXON,2023-03-15,15341871980
AXON,2023-03-14,15617170000
AXON,2023-03-13,15326618000
AXON,2023-03-10,15471894000
AXON,2023-03-09,15827093819
AXON,2023-03-08,16111108400
AXON,2023-03-07,16143069120
AXON,2023-03-06,16080600440
AXON,2023-03-03,16049366100
AXON,2023-03-02,15857601780
AXON,2023-03-01,16057356280
AXON,2023-02-28,14550117780
AXON,2023-02-27,14162230860
AXON,2023-02-24,14059084900
AXON,2023-02-23,14167315520
AXON,2023-02-22,14061990420
AXON,2023-02-21,13784513260
AXON,2023-02-17,13747467880
AXON,2023-02-16,14240679900
AXON,2023-02-15,14454235620
AXON,2023-02-14,14084508200
AXON,2023-02-13,13824464160
AXON,2023-02-10,13405342900
AXON,2023-02-09,13351590780
AXON,2023-02-08,13438030000
AXON,2023-02-07,13698074040
AXON,2023-02-06,14233416100
AXON,2023-02-03,14396125220
AXON,2023-02-02,14421548520
AXON,2023-02-01,14410652819
AXON,2023-01-31,14196370720
AXON,2023-01-30,13907271480
AXON,2023-01-27,13918167180
AXON,2023-01-26,13970466540
AXON,2023-01-25,13959570840
AXON,2023-01-24,13725676480
AXON,2023-01-23,13724950100
AXON,2023-01-20,13439482760
AXON,2023-01-19,13369750280
AXON,2023-01-18,13239728260
AXON,2023-01-17,13399531860
AXON,2023-01-13,13665386940
AXON,2023-01-12,13371203040
AXON,2023-01-11,13178712340
AXON,2023-01-10,13026172540
AXON,2023-01-09,12889613100
AXON,2023-01-06,12413834200
AXON,2023-01-05,12039022120
AXON,2023-01-04,12258388880
AXON,2023-01-03,12220617120
AXON,2022-12-30,11825831100
AXON,2022-12-29,11800886600
AXON,2022-12-28,11766677000
AXON,2022-12-27,11848637500
AXON,2022-12-23,12043204600
AXON,2022-12-22,11960531400
AXON,2022-12-21,12452294400
AXON,2022-12-20,12213539900
AXON,2022-12-19,11942713900
AXON,2022-12-16,12068861800
AXON,2022-12-15,12191446200
AXON,2022-12-14,12366770400
AXON,2022-12-13,12173628700
AXON,2022-12-12,12015409300
AXON,2022-12-09,12016834700
AXON,2022-12-08,12237771700
AXON,2022-12-07,12127303200
AXON,2022-12-06,12075276100
AXON,2022-12-05,13114392700
AXON,2022-12-02,13457914100
AXON,2022-12-01,13224148500
AXON,2022-11-30,13115818100
AXON,2022-11-29,12918400200
AXON,2022-11-28,13109403800
AXON,2022-11-25,13393058400
AXON,2022-11-23,13380942500
AXON,2022-11-22,13349583700
AXON,2022-11-21,13323926500
AXON,2022-11-18,13200629400
AXON,2022-11-17,13693817799
AXON,2022-11-16,13615420800
AXON,2022-11-15,13395909200
AXON,2022-11-14,12892030299
AXON,2022-11-11,13038133800
AXON,2022-11-10,13024592500
AXON,2022-11-09,12247036800
AXON,2022-11-08,10690500000
AXON,2022-11-07,10579318800
AXON,2022-11-04,10594998200
AXON,2022-11-03,10505198000
AXON,2022-11-02,10349829400
AXON,2022-11-01,10518739300
AXON,2022-10-31,10365508800
AXON,2022-10-28,10125328900
AXON,2022-10-27,9977087300
AXON,2022-10-26,9766128100
AXON,2022-10-25,9772542400
AXON,2022-10-24,9825994900
AXON,2022-10-21,9307862000
AXON,2022-10-20,9023494700
AXON,2022-10-19,8862424500
AXON,2022-10-18,9133963200
AXON,2022-10-17,8889507100
AXON,2022-10-14,8513201500
AXON,2022-10-13,8617968400
AXON,2022-10-12,8593736600
AXON,2022-10-11,8648614500
AXON,2022-10-10,8991423200
AXON,2022-10-07,8819662500
AXON,2022-10-06,9011378800
AXON,2022-10-05,8786878300
AXON,2022-10-04,8620106500
AXON,2022-10-03,8265181900
AXON,2022-09-30,8249502500
AXON,2022-09-29,8117575120
AXON,2022-09-28,8226368830
AXON,2022-09-27,8052156680
AXON,2022-09-26,7867989550
AXON,2022-09-23,8067800220
AXON,2022-09-22,7960428650
AXON,2022-09-21,8261922330
AXON,2022-09-20,8325918630
AXON,2022-09-19,8387781720
AXON,2022-09-16,8414802380
AXON,2022-09-15,8544928190
AXON,2022-09-14,8533551070
AXON,2022-09-13,8441823040
AXON,2022-09-12,8874153600
AXON,2022-09-09,8830778330
AXON,2022-09-08,8726962110
AXON,2022-09-07,8798069110
AXON,2022-09-06,8370004970
AXON,2022-09-02,8232768460
AXON,2022-09-01,8177305000
AXON,2022-08-31,8296764760
AXON,2022-08-30,8370004970
AXON,2022-08-29,8576926340
AXON,2022-08-26,8692119680
AXON,2022-08-25,9077519620
AXON,2022-08-24,8773181660
AXON,2022-08-23,8665099020
AXON,2022-08-22,9111650979
AXON,2022-08-19,9293684900
AXON,2022-08-18,9396078979
AXON,2022-08-17,9284440990
AXON,2022-08-16,9473585610
AXON,2022-08-15,9380435440
AXON,2022-08-12,9207645430
AXON,2022-08-11,8824378700
AXON,2022-08-10,8964459490
AXON,2022-08-09,7936963340
AXON,2022-08-08,8264766610
AXON,2022-08-05,8269033030
AXON,2022-08-04,8291076200
AXON,2022-08-03,8296053690
AXON,2022-08-02,8035802070
AXON,2022-08-01,7892877000
AXON,2022-07-29,7835280330
AXON,2022-07-28,7673867440
AXON,2022-07-27,7424281870
AXON,2022-07-26,7028215880
AXON,2022-07-25,7210249800
AXON,2022-07-22,7261446840
AXON,2022-07-21,7428548290
AXON,2022-07-20,7358152360
AXON,2022-07-19,6942176410
AXON,2022-07-18,6758720350
AXON,2022-07-15,6730277550
AXON,2022-07-14,6489224820
AXON,2022-07-13,6582374989
