symbol,date,marketCap
JBHT,2025-04-22,12748488835
JBHT,2025-04-21,12609616407
JBHT,2025-04-17,12818916994
JBHT,2025-04-16,12372541335
JBHT,2025-04-15,13402181190
JBHT,2025-04-14,13670998531
JBHT,2025-04-11,13180977252
JBHT,2025-04-10,13325801354
JBHT,2025-04-09,14050913815
JBHT,2025-04-08,12841731750
JBHT,2025-04-07,13100629633
JBHT,2025-04-04,13357543624
JBHT,2025-04-03,13513279131
JBHT,2025-04-02,15154949612
JBHT,2025-04-01,14851414164
JBHT,2025-03-31,14675839738
JBHT,2025-03-28,14494313636
JBHT,2025-03-27,14958544322
JBHT,2025-03-26,15017069131
JBHT,2025-03-25,14874228920
JBHT,2025-03-24,15079561723
JBHT,2025-03-21,14735356493
JBHT,2025-03-20,14631202172
JBHT,2025-03-19,14586564606
JBHT,2025-03-18,14594500173
JBHT,2025-03-17,14825623570
JBHT,2025-03-14,14779994059
JBHT,2025-03-13,14822647733
JBHT,2025-03-12,15320604579
JBHT,2025-03-11,15293822040
JBHT,2025-03-10,15891965424
JBHT,2025-03-07,16213355898
JBHT,2025-03-06,16095314335
JBHT,2025-03-05,15875102343
JBHT,2025-03-04,15635051433
JBHT,2025-03-03,15654890351
JBHT,2025-02-28,15989176123
JBHT,2025-02-27,15762020509
JBHT,2025-02-26,15902876829
JBHT,2025-02-25,15939578827
JBHT,2025-02-24,16137968009
JBHT,2025-02-21,16635924856
JBHT,2025-02-20,16718256367
JBHT,2025-02-19,16788684526
JBHT,2025-02-18,17285649427
JBHT,2025-02-14,16861096578
JBHT,2025-02-13,16412737026
JBHT,2025-02-12,16330405516
JBHT,2025-02-11,16615093992
JBHT,2025-02-10,16575416156
JBHT,2025-02-07,16481181294
JBHT,2025-02-06,16766861716
JBHT,2025-02-05,16910693873
JBHT,2025-02-04,16760910041
JBHT,2025-02-03,16595255074
JBHT,2025-01-31,16984097871
JBHT,2025-01-30,17196374295
JBHT,2025-01-29,17054526030
JBHT,2025-01-28,17126938082
JBHT,2025-01-27,17267794401
JBHT,2025-01-24,16859112686
JBHT,2025-01-23,16890854955
JBHT,2025-01-22,17350125911
JBHT,2025-01-21,17302512508
JBHT,2025-01-17,17106107217
JBHT,2025-01-16,18470032844
JBHT,2025-01-15,18504750951
JBHT,2025-01-14,18015721617
JBHT,2025-01-13,17778646544
JBHT,2025-01-10,17288625265
JBHT,2025-01-08,17639774117
JBHT,2025-01-07,17505861419
JBHT,2025-01-06,17497925852
JBHT,2025-01-03,17440392989
JBHT,2025-01-02,16982113979
JBHT,2024-12-31,16928548900
JBHT,2024-12-30,17364632510
JBHT,2024-12-27,17535903470
JBHT,2024-12-26,17535903470
JBHT,2024-12-24,17491046790
JBHT,2024-12-23,17386041380
JBHT,2024-12-20,17354437810
JBHT,2024-12-19,17137290700
JBHT,2024-12-18,17360554630
JBHT,2024-12-17,18076222570
JBHT,2024-12-16,18155741230
JBHT,2024-12-13,18329051130
JBHT,2024-12-12,18467699050
JBHT,2024-12-11,18555373470
JBHT,2024-12-10,18582899160
JBHT,2024-12-09,18593093860
JBHT,2024-12-06,18451387530
JBHT,2024-12-05,18539061950
JBHT,2024-12-04,18873448110
JBHT,2024-12-03,18861214470
JBHT,2024-12-02,19292450280
JBHT,2024-11-29,19279197170
JBHT,2024-11-27,19401533570
JBHT,2024-11-26,19457604420
JBHT,2024-11-25,19201717450
JBHT,2024-11-22,18595132800
JBHT,2024-11-21,18510516790
JBHT,2024-11-20,18511536260
JBHT,2024-11-19,18368810460
JBHT,2024-11-18,18758248000
JBHT,2024-11-15,18590035450
JBHT,2024-11-14,18810240970
JBHT,2024-11-13,19288372400
JBHT,2024-11-12,19628875380
JBHT,2024-11-11,20102928930
JBHT,2024-11-08,19587077110
JBHT,2024-11-07,19218028970
JBHT,2024-11-06,19657420540
JBHT,2024-11-05,18917285320
JBHT,2024-11-04,18553334530
JBHT,2024-11-01,18448329120
JBHT,2024-10-31,18413667140
JBHT,2024-10-30,18542120360
JBHT,2024-10-29,18292350210
JBHT,2024-10-28,18236279360
JBHT,2024-10-25,17823394010
JBHT,2024-10-24,17923302070
JBHT,2024-10-23,17886601150
JBHT,2024-10-22,17903932140
JBHT,2024-10-21,18103748260
JBHT,2024-10-18,18031365890
JBHT,2024-10-17,17685765560
JBHT,2024-10-16,18365752050
JBHT,2024-10-15,17805043550
JBHT,2024-10-14,17887620620
JBHT,2024-10-11,17404391840
JBHT,2024-10-10,16915046239
JBHT,2024-10-09,16932377230
JBHT,2024-10-08,16849800160
JBHT,2024-10-07,16741736340
JBHT,2024-10-04,16772320440
JBHT,2024-10-03,16997623309
JBHT,2024-10-02,17141368579
JBHT,2024-10-01,17290211200
JBHT,2024-09-30,17568526510
JBHT,2024-09-27,17462329650
JBHT,2024-09-26,17377221690
JBHT,2024-09-25,17400525060
JBHT,2024-09-24,17678139120
JBHT,2024-09-23,17243480610
JBHT,2024-09-20,17123924190
JBHT,2024-09-19,17712587580
JBHT,2024-09-18,17158372650
JBHT,2024-09-17,17020578810
JBHT,2024-09-16,16960800600
JBHT,2024-09-13,17088462540
JBHT,2024-09-12,17108726340
JBHT,2024-09-11,17149253940
JBHT,2024-09-10,17279955450
JBHT,2024-09-09,17400525060
JBHT,2024-09-06,16998288630
JBHT,2024-09-05,17153306700
JBHT,2024-09-04,17509949580
JBHT,2024-09-03,17537305710
JBHT,2024-08-30,17548450800
JBHT,2024-08-29,17454224130
JBHT,2024-08-28,17646730230
JBHT,2024-08-27,17436999900
JBHT,2024-08-26,17827078050
JBHT,2024-08-23,17930423430
JBHT,2024-08-22,17566688220
JBHT,2024-08-21,17781484500
JBHT,2024-08-20,17451184560
JBHT,2024-08-19,17765273460
JBHT,2024-08-16,17260704840
JBHT,2024-08-15,16946615940
JBHT,2024-08-14,16578827970
JBHT,2024-08-13,16613276430
JBHT,2024-08-12,16491693630
JBHT,2024-08-09,16524115710
JBHT,2024-08-08,16602131340
JBHT,2024-08-07,16503851909
JBHT,2024-08-06,16609223670
JBHT,2024-08-05,16310332619
JBHT,2024-08-02,16574775210
JBHT,2024-08-01,17101634010
JBHT,2024-07-31,17543384850
JBHT,2024-07-30,17443079040
JBHT,2024-07-29,17276915880
JBHT,2024-07-26,17380261260
JBHT,2024-07-25,17303258820
JBHT,2024-07-24,16596052200
JBHT,2024-07-23,16730806470
JBHT,2024-07-22,16688252490
JBHT,2024-07-19,16634553420
JBHT,2024-07-18,16293108390
JBHT,2024-07-17,16606184100
JBHT,2024-07-16,17832144000
JBHT,2024-07-15,17185728780
JBHT,2024-07-12,16835165040
JBHT,2024-07-11,16546405890
JBHT,2024-07-10,16188749820
JBHT,2024-07-09,15759157260
JBHT,2024-07-08,16012454760
JBHT,2024-07-05,16037784510
JBHT,2024-07-03,16080338490
JBHT,2024-07-02,16152274979
JBHT,2024-07-01,16077298920
JBHT,2024-06-28,16503360000
JBHT,2024-06-27,16206299520
JBHT,2024-06-26,16207330980
JBHT,2024-06-25,16118625420
JBHT,2024-06-24,16293973620
JBHT,2024-06-21,16109342280
JBHT,2024-06-20,16025794020
JBHT,2024-06-18,16049517600
JBHT,2024-06-17,16298099460
JBHT,2024-06-14,16220739960
JBHT,2024-06-13,16392993780
JBHT,2024-06-12,16603411620
JBHT,2024-06-11,16569373439
JBHT,2024-06-10,16710683460
JBHT,2024-06-07,16499234160
JBHT,2024-06-06,16400214000
JBHT,2024-06-05,16416717360
JBHT,2024-06-04,16349672460
JBHT,2024-06-03,16571436360
JBHT,2024-05-31,16580719500
JBHT,2024-05-30,16188764699
JBHT,2024-05-29,15951528900
JBHT,2024-05-28,16337294939
JBHT,2024-05-24,16257872520
JBHT,2024-05-23,16284690480
JBHT,2024-05-22,16295005079
JBHT,2024-05-21,16437346560
JBHT,2024-05-20,16926258600
JBHT,2024-05-17,16998460800
JBHT,2024-05-16,17482215540
JBHT,2024-05-15,17286238140
JBHT,2024-05-14,17345031360
JBHT,2024-05-13,17469838020
JBHT,2024-05-10,17595676140
JBHT,2024-05-09,17535851460
JBHT,2024-05-08,17302741500
JBHT,2024-05-07,17339874060
JBHT,2024-05-06,17178966300
JBHT,2024-05-03,17076851760
JBHT,2024-05-02,16974737220
JBHT,2024-05-01,16866433920
JBHT,2024-04-30,16768445220
JBHT,2024-04-29,16726155360
JBHT,2024-04-26,16710683460
JBHT,2024-04-25,16889126040
JBHT,2024-04-24,16980925980
JBHT,2024-04-23,17282112300
JBHT,2024-04-22,17264577480
JBHT,2024-04-19,17256325800
JBHT,2024-04-18,16936573199
JBHT,2024-04-17,17341936980
JBHT,2024-04-16,18874686540
JBHT,2024-04-15,19092324600
JBHT,2024-04-12,19130488620
JBHT,2024-04-11,19508002980
JBHT,2024-04-10,19411045740
JBHT,2024-04-09,20056739700
JBHT,2024-04-08,20101092480
JBHT,2024-04-05,20147508180
JBHT,2024-04-04,20063959920
JBHT,2024-04-03,20338328280
JBHT,2024-04-02,20109344160
JBHT,2024-04-01,20266126080
JBHT,2024-03-28,20570968500
JBHT,2024-03-27,20152838400
JBHT,2024-03-26,19999007820
JBHT,2024-03-25,19822464000
JBHT,2024-03-22,20110509180
JBHT,2024-03-21,20426429700
JBHT,2024-03-20,20138384520
JBHT,2024-03-19,19701670860
JBHT,2024-03-18,19739870400
JBHT,2024-03-15,20020688640
JBHT,2024-03-14,20464629240
JBHT,2024-03-13,20800165740
JBHT,2024-03-12,20779517340
JBHT,2024-03-11,20706215520
JBHT,2024-03-08,20710345200
JBHT,2024-03-07,20884824180
JBHT,2024-03-06,20629816440
JBHT,2024-03-05,20657691780
JBHT,2024-03-04,20788809120
JBHT,2024-03-01,20992195860
JBHT,2024-02-29,21299857020
JBHT,2024-02-28,21185258400
JBHT,2024-02-27,21425812260
JBHT,2024-02-26,21473303580
JBHT,2024-02-23,21997772940
JBHT,2024-02-22,21787159260
JBHT,2024-02-21,20976709560
JBHT,2024-02-20,20620524660
JBHT,2024-02-16,21856331400
JBHT,2024-02-15,22587284760
JBHT,2024-02-14,22461329520
JBHT,2024-02-13,22307498940
JBHT,2024-02-12,22360152360
JBHT,2024-02-09,22256910360
JBHT,2024-02-08,22029777960
JBHT,2024-02-07,22112371560
JBHT,2024-02-06,21825358800
JBHT,2024-02-05,21343218660
JBHT,2024-02-02,21524924580
JBHT,2024-02-01,20831138340
JBHT,2024-01-31,20749577160
JBHT,2024-01-30,21128475300
JBHT,2024-01-29,21255462960
JBHT,2024-01-26,21311213640
JBHT,2024-01-25,21294694920
JBHT,2024-01-24,21031427820
JBHT,2024-01-23,21214166160
JBHT,2024-01-22,21430974360
JBHT,2024-01-19,20516250240
JBHT,2024-01-18,20332479480
JBHT,2024-01-17,19792523820
JBHT,2024-01-16,19713027480
JBHT,2024-01-12,19830723360
JBHT,2024-01-11,19730578620
JBHT,2024-01-10,19922608740
JBHT,2024-01-09,19762583640
JBHT,2024-01-08,19983521520
JBHT,2024-01-05,19612882740
JBHT,2024-01-04,19516867680
JBHT,2024-01-03,19817301900
JBHT,2024-01-02,20182778580
JBHT,2023-12-29,20617168192
JBHT,2023-12-28,20835994650
JBHT,2023-12-27,20876250460
JBHT,2023-12-26,20930957075
JBHT,2023-12-22,20819479445
JBHT,2023-12-21,20710066217
JBHT,2023-12-20,20394212934
JBHT,2023-12-19,20526334569
JBHT,2023-12-18,20485046558
JBHT,2023-12-15,20873153859
JBHT,2023-12-14,20822576046
JBHT,2023-12-13,20232157492
JBHT,2023-12-12,19919400810
JBHT,2023-12-11,19887402602
JBHT,2023-12-08,19262921438
JBHT,2023-12-07,19497230900
JBHT,2023-12-06,19413622678
JBHT,2023-12-05,19447685287
JBHT,2023-12-04,19636577936
JBHT,2023-12-01,19591161124
JBHT,2023-11-30,19123574402
JBHT,2023-11-29,18791205915
JBHT,2023-11-28,18643601276
JBHT,2023-11-27,18542445650
JBHT,2023-11-24,18894425942
JBHT,2023-11-22,18697275690
JBHT,2023-11-21,18612635268
JBHT,2023-11-20,18358714002
JBHT,2023-11-17,18381422408
JBHT,2023-11-16,18442322224
JBHT,2023-11-15,18779851712
JBHT,2023-11-14,18427871420
JBHT,2023-11-13,17922093288
JBHT,2023-11-10,17941705093
JBHT,2023-11-09,17729071837
JBHT,2023-11-08,18063504725
JBHT,2023-11-07,18055247122
JBHT,2023-11-06,18045957320
JBHT,2023-11-03,18134726543
JBHT,2023-11-02,17801325856
JBHT,2023-11-01,17851903669
JBHT,2023-10-31,17740426040
JBHT,2023-10-30,17517470782
JBHT,2023-10-27,17132460081
JBHT,2023-10-26,17318256130
JBHT,2023-10-25,17551533391
JBHT,2023-10-24,17823002062
JBHT,2023-10-23,17824034262
JBHT,2023-10-20,18194594159
JBHT,2023-10-19,18456773027
JBHT,2023-10-18,18442322224
JBHT,2023-10-17,20232157492
JBHT,2023-10-16,20311636913
JBHT,2023-10-13,19757345368
JBHT,2023-10-12,19909078807
JBHT,2023-10-11,19999912431
JBHT,2023-10-10,19769731771
JBHT,2023-10-09,19586000123
JBHT,2023-10-06,19263953639
JBHT,2023-10-05,19209247024
JBHT,2023-10-04,19335175457
JBHT,2023-10-03,19282533243
JBHT,2023-10-02,19345497460
JBHT,2023-09-29,19474493040
JBHT,2023-09-28,19253426760
JBHT,2023-09-27,19171818180
JBHT,2023-09-26,19263756960
JBHT,2023-09-25,19674898920
JBHT,2023-09-22,19574695980
JBHT,2023-09-21,19623247920
JBHT,2023-09-20,20007531360
JBHT,2023-09-19,19880469900
JBHT,2023-09-18,20075710680
JBHT,2023-09-15,20077776720
JBHT,2023-09-14,19697625360
JBHT,2023-09-13,19560233700
JBHT,2023-09-12,18791666820
JBHT,2023-09-11,19025129340
JBHT,2023-09-08,19072648260
JBHT,2023-09-07,19220370120
JBHT,2023-09-06,19170785160
JBHT,2023-09-05,19328837220
JBHT,2023-09-01,19806092460
JBHT,2023-08-31,19408379760
JBHT,2023-08-30,19628413020
JBHT,2023-08-29,19530276120
JBHT,2023-08-28,19298879640
JBHT,2023-08-25,19385653320
JBHT,2023-08-24,19561266720
JBHT,2023-08-23,19684196100
JBHT,2023-08-22,19672832880
JBHT,2023-08-21,19794729240
JBHT,2023-08-18,19731715020
JBHT,2023-08-17,19632545100
JBHT,2023-08-16,19906295400
JBHT,2023-08-15,20612881080
JBHT,2023-08-14,20902126680
JBHT,2023-08-11,20986834320
JBHT,2023-08-10,20910390840
JBHT,2023-08-09,21014725860
JBHT,2023-08-08,21187240200
JBHT,2023-08-07,21395910240
JBHT,2023-08-04,21331863000
JBHT,2023-08-03,21511608480
JBHT,2023-08-02,21165546780
JBHT,2023-08-01,21060178740
JBHT,2023-07-31,21067409880
JBHT,2023-07-28,21232693080
JBHT,2023-07-27,20671763220
JBHT,2023-07-26,20952744660
JBHT,2023-07-25,20635607520
JBHT,2023-07-24,20488918680
JBHT,2023-07-21,20204838180
JBHT,2023-07-20,19839149100
JBHT,2023-07-19,20167649460
JBHT,2023-07-18,19438337340
JBHT,2023-07-17,18943520760
JBHT,2023-07-14,18935256600
JBHT,2023-07-13,19014799140
JBHT,2023-07-12,19078846380
JBHT,2023-07-11,19149091740
JBHT,2023-07-10,18679067640
JBHT,2023-07-07,18554072220
JBHT,2023-07-06,18495190080
JBHT,2023-07-05,18541675980
JBHT,2023-07-03,18843317820
JBHT,2023-06-30,18700761060
JBHT,2023-06-29,18896958140
JBHT,2023-06-28,18522063700
JBHT,2023-06-27,18513778740
JBHT,2023-06-26,18282835480
JBHT,2023-06-23,18141991160
JBHT,2023-06-22,18286977960
JBHT,2023-06-21,18264194320
JBHT,2023-06-20,18013574280
JBHT,2023-06-16,18297334160
JBHT,2023-06-15,18323224660
JBHT,2023-06-14,18060177180
JBHT,2023-06-13,17580685120
JBHT,2023-06-12,17494728660
JBHT,2023-06-09,17609682480
JBHT,2023-06-08,17837518880
JBHT,2023-06-07,18159596700
JBHT,2023-06-06,17766061100
JBHT,2023-06-05,17553759000
JBHT,2023-06-02,17873765580
JBHT,2023-06-01,17536153460
JBHT,2023-05-31,17291747140
JBHT,2023-05-30,17734992500
JBHT,2023-05-26,17633501740
JBHT,2023-05-25,17705995140
JBHT,2023-05-24,17424306500
JBHT,2023-05-23,17765025480
JBHT,2023-05-22,17486443700
JBHT,2023-05-19,17436733940
JBHT,2023-05-18,17676997780
JBHT,2023-05-17,17825091440
JBHT,2023-05-16,17712208860
JBHT,2023-05-15,18179273480
JBHT,2023-05-12,18227947620
JBHT,2023-05-11,18262123080
JBHT,2023-05-10,18290084820
JBHT,2023-05-09,18217591420
JBHT,2023-05-08,18464068980
JBHT,2023-05-05,18550025440
JBHT,2023-05-04,18120243140
JBHT,2023-05-03,18117136280
JBHT,2023-05-02,18154418600
JBHT,2023-05-01,18275586140
JBHT,2023-04-28,18153382980
JBHT,2023-04-27,17612789340
JBHT,2023-04-26,17151938440
JBHT,2023-04-25,17869623100
JBHT,2023-04-24,18270408040
JBHT,2023-04-21,18270408040
JBHT,2023-04-20,18698119100
JBHT,2023-04-19,18476496420
JBHT,2023-04-18,18115065040
JBHT,2023-04-17,18294227300
JBHT,2023-04-14,18306654740
JBHT,2023-04-13,18083996440
JBHT,2023-04-12,18172024140
JBHT,2023-04-11,18177202240
JBHT,2023-04-10,18034286680
JBHT,2023-04-06,17608646860
JBHT,2023-04-05,17632466120
JBHT,2023-04-04,17723600680
JBHT,2023-04-03,17959722040
JBHT,2023-03-31,18170988520
JBHT,2023-03-30,17594248000
JBHT,2023-03-29,17730026880
JBHT,2023-03-28,17754902400
JBHT,2023-03-27,17544496960
JBHT,2023-03-24,17215932800
JBHT,2023-03-23,17201422080
JBHT,2023-03-22,17309216000
JBHT,2023-03-21,17659546240
JBHT,2023-03-20,17170327680
JBHT,2023-03-17,17361040000
JBHT,2023-03-16,17795325120
JBHT,2023-03-15,17492672960
JBHT,2023-03-14,17446031360
JBHT,2023-03-13,17988110400
JBHT,2023-03-10,18185041600
JBHT,2023-03-09,18616217280
JBHT,2023-03-08,19028736320
JBHT,2023-03-07,18763397440
JBHT,2023-03-06,19224631040
JBHT,2023-03-03,19344862720
JBHT,2023-03-02,19262980800
JBHT,2023-03-01,18879483200
JBHT,2023-02-28,18738521920
JBHT,2023-02-27,19074341440
JBHT,2023-02-24,19023553920
JBHT,2023-02-23,19169697600
JBHT,2023-02-22,18924051840
JBHT,2023-02-21,19071232000
JBHT,2023-02-17,19522100800
JBHT,2023-02-16,19480641600
JBHT,2023-02-15,19941875200
JBHT,2023-02-14,20143988800
JBHT,2023-02-13,19885905280
JBHT,2023-02-10,19755308800
JBHT,2023-02-09,19828898880
JBHT,2023-02-08,20494319040
JBHT,2023-02-07,20719235200
JBHT,2023-02-06,20426947840
JBHT,2023-02-03,20510902720
JBHT,2023-02-02,20454932800
JBHT,2023-02-01,20310862080
JBHT,2023-01-31,19594654400
JBHT,2023-01-30,19256761920
JBHT,2023-01-27,19859993280
JBHT,2023-01-26,19560450560
JBHT,2023-01-25,19549049280
JBHT,2023-01-24,19887978240
JBHT,2023-01-23,20068325760
JBHT,2023-01-20,19599836800
JBHT,2023-01-19,19157259840
JBHT,2023-01-18,19176952960
JBHT,2023-01-17,18272105920
JBHT,2023-01-13,18324966400
JBHT,2023-01-12,18620363200
JBHT,2023-01-11,18727120640
JBHT,2023-01-10,18177786240
JBHT,2023-01-09,18412030720
JBHT,2023-01-06,18246193920
JBHT,2023-01-05,17537241600
JBHT,2023-01-04,18136327040
JBHT,2023-01-03,17889644800
JBHT,2022-12-30,18054988810
JBHT,2022-12-29,18304544459
JBHT,2022-12-28,18065343816
JBHT,2022-12-27,18454692049
JBHT,2022-12-23,18365638996
JBHT,2022-12-22,18270372939
JBHT,2022-12-21,18428804534
JBHT,2022-12-20,18225846412
JBHT,2022-12-19,18590342630
JBHT,2022-12-16,18499218576
JBHT,2022-12-15,18780874744
JBHT,2022-12-14,19391820110
JBHT,2022-12-13,19079098923
JBHT,2022-12-12,19354542088
JBHT,2022-12-09,18429840034
JBHT,2022-12-08,18422591530
JBHT,2022-12-07,18255875930
JBHT,2022-12-06,18399810516
JBHT,2022-12-05,18394633013
JBHT,2022-12-02,18937235338
JBHT,2022-12-01,18929986834
JBHT,2022-11-30,19041820901
JBHT,2022-11-29,18621407649
JBHT,2022-11-28,18245520924
JBHT,2022-11-25,18908241321
JBHT,2022-11-23,18676289182
JBHT,2022-11-22,18315934966
JBHT,2022-11-21,18817117266
JBHT,2022-11-18,18664898675
JBHT,2022-11-17,18563419614
JBHT,2022-11-16,18681466685
JBHT,2022-11-15,19588565228
JBHT,2022-11-14,19288270048
JBHT,2022-11-11,19198181494
JBHT,2022-11-10,18894779813
JBHT,2022-11-09,17670818080
JBHT,2022-11-08,18416378526
JBHT,2022-11-07,18351141987
JBHT,2022-11-04,17940048241
JBHT,2022-11-03,17473037461
JBHT,2022-11-02,17357061392
JBHT,2022-11-01,17874811702
JBHT,2022-10-31,17714309106
JBHT,2022-10-28,17511350984
JBHT,2022-10-27,17196558796
JBHT,2022-10-26,17560019513
JBHT,2022-10-25,17316676868
JBHT,2022-10-24,17214162306
JBHT,2022-10-21,17118896249
JBHT,2022-10-20,16618749450
JBHT,2022-10-19,17392268413
JBHT,2022-10-18,17385019909
JBHT,2022-10-17,17163422776
JBHT,2022-10-14,16899370118
JBHT,2022-10-13,17212091305
JBHT,2022-10-12,17138570761
JBHT,2022-10-11,16945967646
JBHT,2022-10-10,16798926558
JBHT,2022-10-07,16574222923
JBHT,2022-10-06,17097150736
JBHT,2022-10-05,17240049822
JBHT,2022-10-04,17399516917
JBHT,2022-10-03,16778216545
JBHT,2022-09-30,16197300698
JBHT,2022-09-29,17112665273
JBHT,2022-09-28,17273148279
JBHT,2022-09-27,16858998587
JBHT,2022-09-26,16765814906
