date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,ARE,2014,FY,0.15166893500921333,0.15935865086040446,0.14838095324261724,-0.0028549712451511494,0,0.10325638911788954,0,0.1849219819905564,0.1682481705751905,0.1643097201194332,0.16698551919001647,0.1849219819905564,-0.001266808384417639,-0.13279488472957315,0.3812687575889482,0.19936269495611147,-10.378731343283581,-0.24258516386913434,-0.34233284150291504,0.2678799489144317,-0.2543221477495467,-0.35252412407049105,-0.36875,-0.36875,0.04603309915047474,0.04603309915047474
2013-12-31,ARE,2013,FY,0.07691533307284246,0.08317528348699026,0.07426072166200948,-0.002465014066446978,0,0.0151689507270635,0,0.0014455917394757744,0.004217287498151239,0.03773153552805666,-0.017807585568917667,0.0014455917394757744,0.11488962989500372,0.03526210069498602,0.2661181157178218,0.17568956151570142,2.0190114068441063,0.5161462300076162,0.407860194398431,1.3065779169929523,0.3338131327967413,0.23854967207406236,0.4678899082568807,0.4678899082568807,0.09456395152934013,0.09455812303439479
2012-12-31,ARE,2012,FY,0.14908163345332487,0.03496474467315436,0.20544566780606252,0.04905137513111083,0,-0.7721769388436055,0,28.12104857363146,0.09418564327823373,0.9011351288868339,0.0911098143738073,0.1988497136980562,-0.011795302984398882,-0.1400047932768702,-0.46914410368279225,-0.5380172470176753,0.92924295643076,-0.3006285288164483,-0.3913648509839794,0.9222633124838302,-0.2228918413002785,-0.323713706686265,-0.36994219653179183,-0.36994219653179183,0.05236614090498062,0.052179395882805686
2011-12-31,ARE,2011,FY,0.0466506465176697,0.2747924824989794,-0.03835222871628759,-0.08121418110627773,0,0.25872993016055873,0,-0.9422693444432575,0.29763961888304896,0.29763961888304896,-0.08952930702736854,0.24488102482238677,0.4272367302319932,0.3636228428681272,-0.0493327152511772,-0.09170525255278059,0.32878196574937046,-0.02864154095186004,-0.07193631193237929,0.02864154095186004,-0.02864154095186004,-0.07193631193237929,-0.2100456621004566,-0.2100456621004566,0.22100740552950449,0.22048468506585264
2010-12-31,ARE,2010,FY,-0.008325294977146649,0.09779740070044982,-0.042801294149366405,-0.03476543166576542,0,0.06304214715787325,0,-0.057743926989665816,0.06304214715787325,0.06304214715787325,-0.14308917079893196,0.08237175923153905,-0.36347245760091046,-0.3581286895494623,-0.05066428253780018,-0.0426944312064734,-2.1687754323499493,0.005141120794050564,0.013579468987481524,-0.005141120794050564,0.005141120794050564,0.013579468987481524,-0.19485294117647067,-0.19485294117647067,0.2534655294008698,0.25423161929680066
2009-12-31,ARE,2009,FY,7.236676777804572,0.05195428790934409,2.918441660545998,-0.6923936049696422,0,3.5058052649729854,0,0.11770937831072276,0.049853018970262286,0.049853018970262286,0.03147567615590613,0.08016039470401819,0.03693251966559667,1.1662636299161278,0.07047505702667857,1.1716419008211694,0.6567475256708242,0.09548380795806917,1.1756518490210703,-0.09548380795806917,0.15738017850693908,1.1855764246906535,-0.12820512820512817,-0.11974110032362449,0.21923265586605653,0.2095222269956747
2008-12-31,ARE,2008,FY,-1.24857322232493,0.15455095252494708,-1.8878184080858549,2.571657476858906,0,0.07209760907074193,0,-0.43127479418163206,3.6012755730835595,3.6012755730835595,-0.1085680020817541,0.13604206902342766,0.13580620135274427,-5.569302319376169,0.10734661827127412,-5.454810570312584,-0.19635770234986946,0.31096624130425504,-6.273964061703128,-0.31096624130425504,0.24085613076693269,-5.991913927930555,0.17293233082706766,0.17490494296577946,0.06692674059333029,0.06344036430314931
2007-12-31,ARE,2007,FY,0.29139539621104094,0,-0.1128009777958851,-0.31299195830000004,0,0.2449081354761996,0,0,0.2449081354761996,0.2449081354761996,0.23841616342772273,0.22646755921730174,0.2294812545900729,-0.047943597871844885,0.2577855746717592,-0.026025972816253296,-0.07326505163161508,0.2766154516726599,-0.011444941398784055,-0.2766154516726599,0.2766154516726599,-0.011444941398784055,0.16666666666666682,0.16888888888888884,0.17998060055088136,0.17765132904486036
2006-12-31,ARE,2006,FY,0.2589245414632145,0,0.2589245414632145,0,0,0.23594387029487057,0,0,0.23594387029487057,0.23594387029487057,0.45311100252463554,0.2735887724820881,0.3063301802355171,0.037655663393631265,0.28643524153924066,0.021852540889456443,-0.45311100252463554,0.15737865149054908,-0.08066082314317326,-0.15737865149054908,0.15737865149054908,-0.08066082314317326,0.008849557522123902,0.013513513513513424,0.20024374374350482,0.19585063440360673
2005-12-31,ARE,2005,FY,0.2609983571992187,0,0.2609983571992187,0,0,0.39649122807017545,0,0,0.39649122807017545,0.39649122807017545,0.7131496337635159,0.3633986051502146,0.2952680431899981,0.027176630185525734,0.2665166263433298,0.004376111211352907,-0.7131496337635159,0.05379184317634355,-0.16431941629589494,-0.05379184317634355,0.05379184317634355,-0.16431941629589494,-0.046413502109704775,-0.0472103004291845,0.04336267895617661,0.04325440784386657
2004-12-31,ARE,2004,FY,0.15261439370219618,0,0.15261439370219618,0,0,0.06290901414397299,0,0,0.06290901414397299,0.06290901414397299,0.08532707450030284,0.09797761633614765,0,0,0.032605538061097616,-0.10411882431942644,-0.08532707450030284,0.009255067652532568,-0.12437752552837826,-0.009255067652532568,0.009255067652532568,-0.12437752552837826,-0.24522292993630573,-0.24838709677419354,0.05705818765815641,0.06101391380516932
2003-12-31,ARE,2003,FY,0.12076398636454783,0,0.12076398636454783,0,0,0.05768085739803513,0,0,0.05768085739803513,0.05768085739803513,0.05731668267691323,0.1289553893045165,0,0,0.3236587916820475,0.1810325883051658,-0.05731668267691323,0.48988309352517984,0.329345974593011,-0.48988309352517984,0.48988309352517984,0.329345974593011,0.7541899441340782,0.7613636363636364,0.0795504070994192,0.07771666033867033
2002-12-31,ARE,2002,FY,0.21308684018486987,0,0.21308684018486987,0,0,0.14896528134085857,0,0,0.14896528134085857,0.14896528134085857,-0.14220970953786993,0.14535068232307205,0,0,0.09449017726377455,-0.09776436363273719,0.577801811545221,0.3221917627241801,0.08993991090624177,-0.3221917627241801,0.3221917627241801,0.08993991090624177,0.07185628742514977,0.07317073170731714,0.10284722579598568,0.10189973234499275
2001-12-31,ARE,2001,FY,0.21628718302740418,0,0.21628718302740418,0,0,0.30135766748275095,0,0,0.30135766748275095,0.30135766748275095,0.12930867356829903,0.2633815805300509,0,0,0.14677606177606178,-0.05715025385336802,-1.2944437982241868,0.1640970433311546,-0.04290938883444594,-0.1640970433311546,0.1640970433311546,-0.04290938883444594,-0.07222222222222228,-0.07344632768361588,0.10322784266969999,0.10263629769710189
2000-12-31,ARE,2000,FY,0.2198345864661654,0,0.2198345864661654,0,0,0.2837142857142857,0,0,0.2837142857142857,0.2837142857142857,0.3091878172588832,0.31962962962962965,0,0,0.23923444976076555,0.015903683567458925,0.331839378238342,0.17687782805429864,-0.035215232369877295,-0.17687782805429864,0.17687782805429864,-0.035215232369877295,0.21621621621621626,0.21232876712328771,0.06911740786524165,0.07526461226775655
1999-12-31,ARE,1999,FY,0.4148936170212766,0,0.4148936170212766,0,0,0.7948717948717948,0,0,0.7948717948717948,0.7948717948717948,0.4037337893686761,0.8349514563106796,0,0,0.25022432254591137,-0.11638280955468379,-0.588477366255144,0.13917525773195877,-0.19486861466642838,-0.13917525773195877,0.13917525773195877,-0.19486861466642838,-0.07500000000000007,-0.07594936708860765,0.11793419582626902,0.11084397069183934
1998-12-31,ARE,1998,FY,0.6906474820143885,0,0.6906474820143885,0,0,0.56,0,0,0.56,0.56,1.004857142857143,1.1020408163265305,0,0,6.96047619047619,3.7085369802751864,-2.4714285714285715,7.928571428571429,5.098176289718574,0,7.928571428571429,5.098176289718574,5.571428571428572,5.514285714285715,0.4981627971942073,0.5238580045429195
1997-12-31,ARE,1997,FY,1.4385964912280702,0,1.4385964912280702,0,0,0.25,0,0,0.25,0.25,0.1111111111111111,1.0416666666666667,0,0,-0.5058823529411764,-0.7973762166645139,0.19540229885057472,-2.272727272727273,-1.5219097452454904,1,-2.272727272727273,-1.5219097452454904,-1.5833333333333333,-1.5833333333333333,1.2173458340735135,1.2173458340735135
1996-12-31,ARE,1996,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
