date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2025-02-13,294,297.51,293.47,296.16,296.16,1792795,1792795,2.16,0.73469,295.285,"February 13, 25",0.0073469
2025-02-12,296.2,298.09,291.96,294.05,294.05,1091841,1091841,-2.15,-0.72586,295.075,"February 12, 25",-0.0072586
2025-02-11,301.47,304.11,298.63,303.87,303.87,959703,959703,2.4,0.7961,302.02,"February 11, 25",0.007961
2025-02-10,303.83,305.89,301.22,305.63,305.63,1236979,1236979,1.8,0.59244,304.1425,"February 10, 25",0.0059244
2025-02-07,304.01,309.89,297.37,299.68,299.68,1411501,1411501,-4.33,-1.42,302.7375,"February 07, 25",-0.0142
2025-02-06,302.55,306.75,300.66,302.91,302.91,816446,816446,0.36,0.11899,303.2175,"February 06, 25",0.0011899
2025-02-05,298,303.73,295.83,302.65,302.65,988521,988521,4.65,1.56,300.0525,"February 05, 25",0.0156
2025-02-04,295.11,300.28,295.11,299.67,299.67,1039336,1039336,4.56,1.55,297.5425,"February 04, 25",0.0155
2025-02-03,292.32,299.46,289.83,298.3,298.3,1451600,1451600,5.98,2.05,294.9775,"February 03, 25",0.0205
2025-01-31,299.6,304.72,297.33,297.62,297.62,1297317,1297317,-1.98,-0.66088,299.8175,"January 31, 25",-0.0066088
2025-01-30,292.24,298.28,292,297.76,297.76,1377600,1377600,5.52,1.89,295.07,"January 30, 25",0.0189
2025-01-29,296.83,298.6,288.37,289.88,289.88,1395428,1395428,-6.95,-2.34,293.42,"January 29, 25",-0.0234
2025-01-28,289.46,299.54,285.28,299.3,299.3,2262274,2262274,9.84,3.4,293.395,"January 28, 25",0.034
2025-01-27,305.61,309.92,285.06,289.87,289.87,3680700,3680700,-15.74,-5.15,297.615,"January 27, 25",-0.0515
2025-01-24,324.45,325.03,317.56,320.48,320.48,1392201,1392201,-3.97,-1.22,321.88,"January 24, 25",-0.0122
2025-01-23,319,324.57,318,324.52,324.52,1442461,1442461,5.52,1.73,321.5225,"January 23, 25",0.0173
2025-01-22,313.86,324.6,313.77,321.49,321.49,1942000,1942000,7.63,2.43,318.43,"January 22, 25",0.0243
2025-01-21,307.28,311.58,304.39,310.97,310.97,1769900,1769900,3.69,1.2,308.555,"January 21, 25",0.012
2025-01-17,305.87,307.05,302.61,305.6,305.6,1567570,1567570,-0.27,-0.0882728,305.2825,"January 17, 25",-0.000882728
2025-01-16,303,304.06,298.68,298.9,298.9,1430756,1430756,-4.1,-1.35,301.16,"January 16, 25",-0.0135
2025-01-15,301.88,304,300.35,300.72,300.72,1819951,1819951,-1.16,-0.38426,301.7375,"January 15, 25",-0.0038426
2025-01-14,293.55,295.33,289,294.19,294.19,1260802,1260802,0.64,0.21802,293.0175,"January 14, 25",0.0021802
2025-01-13,298,298.36,290.91,292.5,292.5,1795053,1795053,-5.5,-1.85,294.9425,"January 13, 25",-0.0185
2025-01-10,298.77,302.72,297.32,299,299,1330535,1330535,0.23,0.07698229,299.4525,"January 10, 25",0.0007698229
2025-01-08,303.04,306.77,301.42,302.73,302.73,1117133,1117133,-0.31,-0.1023,303.49,"January 08, 25",-0.001023
2025-01-07,307.21,308.89,298.48,301.67,301.67,1386426,1386426,-5.53,-1.8,304.0625,"January 07, 25",-0.018
2025-01-06,306.46,315.55,306.46,308.14,308.14,1513205,1513205,1.68,0.5482,309.1525,"January 06, 25",0.005482
2025-01-03,300.49,306.23,297.63,303.86,303.86,1149118,1149118,3.37,1.12,302.0525,"January 03, 25",0.0112
2025-01-02,304.84,306.05,295.79,297.66,297.66,1147108,1147108,-7.18,-2.36,301.085,"January 02, 25",-0.0236
2024-12-31,302.39,303.08,299.76,300.46,300.46,900600,900600,-1.93,-0.63825,301.4225,"December 31, 24",-0.0063825
2024-12-30,302.28,304.43,298.25,301.86,301.86,1224300,1224300,-0.42,-0.13894,301.705,"December 30, 24",-0.0013894
2024-12-27,303.67,306.78,300.95,305.03,305.03,988337,988337,1.36,0.44785,304.1075,"December 27, 24",0.0044785
2024-12-26,305.57,310.24,305.47,308.69,308.69,769532,769532,3.12,1.02,307.4925,"December 26, 24",0.0102
2024-12-24,304.6,308.93,303.15,308.58,308.58,575300,575300,3.98,1.31,306.315,"December 24, 24",0.0131
2024-12-23,302.17,304.77,299.84,304.41,304.41,1217597,1217597,2.24,0.7413,302.7975,"December 23, 24",0.007413
2024-12-20,296.71,306.5,295.98,301.47,301.47,3042406,3042406,4.76,1.6,300.165,"December 20, 24",0.016
2024-12-19,304.67,306.81,299.77,299.87,299.87,1852900,1852900,-4.8,-1.58,302.78,"December 19, 24",-0.0158
2024-12-18,309.03,313.99,299.43,301.24,301.24,1715800,1715800,-7.79,-2.52,305.9225,"December 18, 24",-0.0252
2024-12-17,312.88,315.73,310.35,311.35,311.35,1627900,1627900,-1.53,-0.48901,312.5775,"December 17, 24",-0.0048901
2024-12-16,309.54,317.25,306.5,313.49,313.49,1757720,1757720,3.95,1.28,311.695,"December 16, 24",0.0128
2024-12-13,305.78,308.17,301.65,306.75,306.75,1544108,1544108,0.97,0.31722,305.5875,"December 13, 24",0.0031722
2024-12-12,308.42,310.29,306.55,308.22,308.22,851245,851245,-0.2,-0.06484664,308.37,"December 12, 24",-0.0006484664
2024-12-11,307.52,311.1,305.77,308.78,308.78,2217062,2217062,1.26,0.40973,308.2925,"December 11, 24",0.0040973
2024-12-10,310.42,310.55,300.25,302.86,302.86,1682355,1682355,-7.56,-2.44,306.02,"December 10, 24",-0.0244
2024-12-09,310,315.04,307.63,309.75,309.75,1518585,1518585,-0.25,-0.08064516,310.605,"December 09, 24",-0.0008064516
2024-12-06,305,309.95,303.7,307.51,307.51,1797650,1797650,2.51,0.82295,306.54,"December 06, 24",0.0082295
2024-12-05,318.5,319.15,302.64,303.79,303.79,2696737,2696737,-14.71,-4.62,311.02,"December 05, 24",-0.0462
2024-12-04,317.63,326.19,315,324.54,324.54,2198300,2198300,6.91,2.18,320.84,"December 04, 24",0.0218
2024-12-03,306.75,314.36,305.38,313.25,313.25,1452100,1452100,6.5,2.12,309.935,"December 03, 24",0.0212
2024-12-02,306.19,312.26,304.85,310.27,310.27,1697729,1697729,4.08,1.33,308.3925,"December 02, 24",0.0133
2024-11-29,304.37,310.29,304.29,306.81,306.81,888720,888720,2.44,0.80166,306.44,"November 29, 24",0.0080166
2024-11-27,308.22,308.86,302.49,304.68,304.68,932178,932178,-3.54,-1.15,306.0625,"November 27, 24",-0.0115
2024-11-26,314.55,316.37,309.42,310.1,310.1,1144068,1144068,-4.45,-1.41,312.61,"November 26, 24",-0.0141
2024-11-25,314.96,315.3,309.15,312.39,312.39,1944440,1944440,-2.57,-0.81598,312.95,"November 25, 24",-0.0081598
2024-11-22,308.71,313.36,307.02,311.87,311.87,1373057,1373057,3.16,1.02,310.24,"November 22, 24",0.0102
2024-11-21,306.11,308.45,300.95,306.51,306.51,1132000,1132000,0.4,0.13067,305.505,"November 21, 24",0.0013067
2024-11-20,298.7,305.23,296.06,304.01,304.01,1716615,1716615,5.31,1.78,301,"November 20, 24",0.0178
2024-11-19,291.38,300,290.05,299.63,299.63,1260131,1260131,8.25,2.83,295.265,"November 19, 24",0.0283
2024-11-18,291.36,295.95,288.77,294.33,294.33,1775124,1775124,2.96,1.02,292.6025,"November 18, 24",0.0102
2024-11-15,298.45,298.58,287.49,289.71,289.71,1583318,1583318,-8.74,-2.93,293.5575,"November 15, 24",-0.0293
2024-11-14,304.46,306.19,299.64,303.04,303.04,1612698,1612698,-1.42,-0.4664,303.3325,"November 14, 24",-0.004664
2024-11-13,295.68,309.96,295.64,306.47,306.47,2149300,2149300,10.79,3.65,301.9375,"November 13, 24",0.0365
2024-11-12,301.26,301.77,295.51,297.77,297.77,1227836,1227836,-3.49,-1.16,299.0775,"November 12, 24",-0.0116
2024-11-11,300.48,301.25,296.29,300.9,300.9,1178525,1178525,0.42,0.13978,299.73,"November 11, 24",0.0013978
2024-11-08,303.48,305.52,299.47,301.25,301.25,1242846,1242846,-2.23,-0.73481,302.43,"November 08, 24",-0.0073481
2024-11-07,298.73,304.35,297.73,301.72,301.72,1509020,1509020,2.99,1,300.6325,"November 07, 24",0.01
2024-11-06,298,305,293.6,296.75,296.75,2756858,2756858,-1.25,-0.41946,298.3375,"November 06, 24",-0.0041946
2024-11-05,289.76,294.78,289.5,291.21,291.21,1964900,1964900,1.45,0.50041,291.3125,"November 05, 24",0.0050041
2024-11-04,284.52,291.95,282.6,289.34,289.34,2497291,2497291,4.82,1.69,287.1025,"November 04, 24",0.0169
2024-11-01,276,283,275.42,282.09,282.09,1897324,1897324,6.09,2.21,279.1275,"November 01, 24",0.0221
2024-10-31,287.44,288.49,276.07,276.12,276.12,2785502,2785502,-11.32,-3.94,282.03,"October 31, 24",-0.0394
2024-10-30,280.5,290.2,278.77,290,290,3454500,3454500,9.5,3.39,284.8675,"October 30, 24",0.0339
2024-10-29,274.94,287.02,271.99,284.45,284.45,5991333,5991333,9.51,3.46,279.6,"October 29, 24",0.0346
2024-10-28,258.72,258.9,251.81,252.77,252.77,3171300,3171300,-5.95,-2.3,255.55,"October 28, 24",-0.023
2024-10-25,254.19,260.09,254.19,257.3,257.3,2024700,2024700,3.11,1.22,256.4425,"October 25, 24",0.0122
2024-10-24,251.05,251.87,247.46,251.28,251.28,1792589,1792589,0.23,0.09161522,250.415,"October 24, 24",0.0009161522
2024-10-23,249.73,251.23,246.92,249.09,249.09,1754200,1754200,-0.64,-0.25628,249.2425,"October 23, 24",-0.0025628
2024-10-22,252,252.99,246.6,251.51,251.51,2923800,2923800,-0.49,-0.19444,250.775,"October 22, 24",-0.0019444
2024-10-21,256,258.13,252.71,253.15,253.15,2828400,2828400,-2.85,-1.11,254.9975,"October 21, 24",-0.0111
2024-10-18,263.23,265.12,258.25,258.52,258.52,4062607,4062607,-4.71,-1.79,261.28,"October 18, 24",-0.0179
2024-10-17,268.73,268.88,262.85,263.03,263.03,2235530,2235530,-5.7,-2.12,265.8725,"October 17, 24",-0.0212
2024-10-16,270.76,271.91,262.46,262.95,262.95,2151701,2151701,-7.81,-2.88,267.02,"October 16, 24",-0.0288
2024-10-15,283.66,284.35,268.86,269.47,269.47,2477200,2477200,-14.19,-5,276.585,"October 15, 24",-0.05
2024-10-14,284.73,285,280.87,282.14,282.14,1318953,1318953,-2.59,-0.90963,283.185,"October 14, 24",-0.0090963
2024-10-11,280.47,283.14,279.22,282.39,282.39,1386300,1386300,1.92,0.68457,281.305,"October 11, 24",0.0068457
2024-10-10,277.13,281.52,276.84,280.64,280.64,1046396,1046396,3.51,1.27,279.0325,"October 10, 24",0.0127
2024-10-09,270.59,280.21,268.61,279.56,279.56,1438091,1438091,8.97,3.31,274.7425,"October 09, 24",0.0331
2024-10-08,263.57,270.78,263.57,270.15,270.15,1685522,1685522,6.58,2.5,267.0175,"October 08, 24",0.025
2024-10-07,265.21,266.18,261.34,262.86,262.86,1249112,1249112,-2.35,-0.88609,263.8975,"October 07, 24",-0.0088609
2024-10-04,272.41,272.87,266.51,268.65,268.65,1095892,1095892,-3.76,-1.38,270.11,"October 04, 24",-0.0138
2024-10-03,264.38,268.63,264.38,265.79,265.79,1123339,1123339,1.41,0.53332,265.795,"October 03, 24",0.0053332
2024-10-02,262.25,269.76,262.25,267.01,267.01,1202115,1202115,4.76,1.82,265.3175,"October 02, 24",0.0182
2024-10-01,273.44,274.35,263.03,263.32,263.32,1904500,1904500,-10.12,-3.7,268.535,"October 01, 24",-0.037
2024-09-30,272.13,272.66,268.18,271.03,271.03,1773924,1773924,-1.1,-0.40422,271,"September 30, 24",-0.0040422
2024-09-27,275.19,275.89,271.01,274.13,274.13,1180722,1180722,-1.06,-0.38519,274.055,"September 27, 24",-0.0038519
2024-09-26,280.39,280.93,272.19,274.23,274.23,1498000,1498000,-6.16,-2.2,276.935,"September 26, 24",-0.022
2024-09-25,268.37,272.14,268.37,271.8,271.8,1627200,1627200,3.43,1.28,270.17,"September 25, 24",0.0128
2024-09-24,274.76,276.18,270.67,273.32,273.32,1444028,1444028,-1.44,-0.52409,273.7325,"September 24, 24",-0.0052409
2024-09-23,274.64,276.96,273.65,274.08,274.08,1122251,1122251,-0.56,-0.2039,274.8325,"September 23, 24",-0.002039
2024-09-20,278.58,279.97,273.54,273.76,273.76,2983935,2983935,-4.82,-1.73,276.4625,"September 20, 24",-0.0173
2024-09-19,283.39,284.95,279.86,280.35,280.35,1688340,1688340,-3.04,-1.07,282.1375,"September 19, 24",-0.0107
2024-09-18,275.16,276.7,269.47,269.69,269.69,1423844,1423844,-5.47,-1.99,272.755,"September 18, 24",-0.0199
2024-09-17,275.98,279.33,274.01,274.79,274.79,1910725,1910725,-1.19,-0.43119,276.0275,"September 17, 24",-0.0043119
2024-09-16,268.91,273.88,266.85,273.13,273.13,1325319,1325319,4.22,1.57,270.6925,"September 16, 24",0.0157
2024-09-13,269.41,270.98,266.22,268.72,268.72,949017,949017,-0.69,-0.25612,268.8325,"September 13, 24",-0.0025612
2024-09-12,265.24,272.28,264.55,269.9,269.9,1984500,1984500,4.66,1.76,267.9925,"September 12, 24",0.0176
2024-09-11,256.35,265.03,254.8,264.72,264.72,2269841,2269841,8.37,3.27,260.225,"September 11, 24",0.0327
2024-09-10,253.91,256.7,252.34,255.85,255.85,1744792,1744792,1.94,0.76405,254.7,"September 10, 24",0.0076405
2024-09-09,251.33,253.02,245.77,252.81,252.81,2378310,2378310,1.48,0.58887,250.7325,"September 09, 24",0.0058887
2024-09-06,251.85,254.45,245.45,247.52,247.52,1740200,1740200,-4.33,-1.72,249.8175,"September 06, 24",-0.0172
2024-09-05,249.28,255.79,248.61,250.85,250.85,1470200,1470200,1.57,0.62981,251.1325,"September 05, 24",0.0062981
2024-09-04,249.03,255.93,248.5,254.13,254.13,2512600,2512600,5.1,2.05,251.8975,"September 04, 24",0.0205
2024-09-03,266.89,268.49,255.2,256.28,256.28,2083600,2083600,-10.61,-3.98,261.715,"September 03, 24",-0.0398
2024-08-30,269.13,270.56,265.87,268.93,268.93,2021784,2021784,-0.2,-0.07431353,268.6225,"August 30, 24",-0.0007431353
2024-08-29,266.16,271,262.31,265.63,265.63,1137800,1137800,-0.53,-0.19913,266.275,"August 29, 24",-0.0019913
2024-08-28,266.92,268.42,260.7,263.09,263.09,2292400,2292400,-3.83,-1.43,264.7825,"August 28, 24",-0.0143
2024-08-27,266.02,270.93,264.33,268.93,268.93,1818201,1818201,2.91,1.09,267.5525,"August 27, 24",0.0109
2024-08-26,271.43,271.94,264.01,268.25,268.25,1948133,1948133,-3.18,-1.17,268.9075,"August 26, 24",-0.0117
2024-08-23,279.02,280.92,272.77,273.9,273.9,1153400,1153400,-5.12,-1.83,276.6525,"August 23, 24",-0.0183
2024-08-22,286.68,287.47,274.63,275.58,275.58,1190945,1190945,-11.1,-3.87,281.09,"August 22, 24",-0.0387
2024-08-21,280.58,284.98,279.15,284.56,284.56,1208300,1208300,3.98,1.42,282.3175,"August 21, 24",0.0142
2024-08-20,281.26,283.84,279.64,281.37,281.37,1423400,1423400,0.11,0.03910972,281.5275,"August 20, 24",0.0003910972
2024-08-19,281.18,282.37,276.69,281.96,281.96,1549770,1549770,0.78,0.2774,280.55,"August 19, 24",0.002774
2024-08-16,279.49,282.97,278.6,281,281,1090251,1090251,1.51,0.54027,280.515,"August 16, 24",0.0054027
2024-08-15,276.24,281.27,275.05,280.12,280.12,1709200,1709200,3.88,1.4,278.17,"August 15, 24",0.014
2024-08-14,271.73,274.53,269.98,271.78,271.78,1734115,1734115,0.05,0.01840062,272.005,"August 14, 24",0.0001840062
2024-08-13,269.48,273.96,268.16,271.41,271.41,1661924,1661924,1.93,0.71619,270.7525,"August 13, 24",0.0071619
2024-08-12,268.9,269.52,263.43,266.64,266.64,1309760,1309760,-2.26,-0.84046,267.1225,"August 12, 24",-0.0084046
2024-08-09,267,271.09,265.66,270.13,270.13,1865224,1865224,3.13,1.17,268.47,"August 09, 24",0.0117
2024-08-08,257.75,269.15,256,268.68,268.68,3226800,3226800,10.93,4.24,262.895,"August 08, 24",0.0424
2024-08-07,267.71,271,250.06,250.31,250.31,2484500,2484500,-17.4,-6.5,259.77,"August 07, 24",-0.065
2024-08-06,259.44,265.04,252.61,259.8,259.8,4752400,4752400,0.36,0.13876,259.2225,"August 06, 24",0.0013876
2024-08-05,249.44,250.68,241.29,246.84,246.84,4285600,4285600,-2.6,-1.04,247.0625,"August 05, 24",-0.0104
2024-08-02,253.31,257,241.45,249.63,249.63,4742041,4742041,-3.68,-1.45,250.3475,"August 02, 24",-0.0145
2024-08-01,266.24,270.92,258.9,260.81,260.81,2865522,2865522,-5.43,-2.04,264.2175,"August 01, 24",-0.0204
2024-07-31,264.17,269.52,261.79,267.66,267.66,4149500,4149500,3.49,1.32,265.785,"July 31, 24",0.0132
2024-07-30,258.94,260.76,250.84,253.11,253.11,2859800,2859800,-5.83,-2.25,255.9125,"July 30, 24",-0.0225
2024-07-29,260.49,264.81,258.6,259.05,259.05,1506117,1506117,-1.44,-0.5528,260.7375,"July 29, 24",-0.005528
2024-07-26,263.04,264.55,257.78,258.79,258.79,2605433,2605433,-4.25,-1.62,261.04,"July 26, 24",-0.0162
2024-07-25,267,268.93,258.16,258.38,258.38,3483340,3483340,-8.62,-3.23,263.1175,"July 25, 24",-0.0323
2024-07-24,280.05,281.03,265.77,266.34,266.34,3086742,3086742,-13.71,-4.9,273.2975,"July 24, 24",-0.049
2024-07-23,285.86,291.83,280.77,282.99,282.99,3342007,3342007,-2.87,-1,285.3625,"July 23, 24",-0.01
2024-07-22,283.62,289.09,282.73,287.08,287.08,3260005,3260005,3.46,1.22,285.63,"July 22, 24",0.0122
2024-07-19,280.83,280.83,276.17,279.95,279.95,2607527,2607527,-0.88,-0.31336,279.445,"July 19, 24",-0.0031336
2024-07-18,289.36,289.46,273.17,277.83,277.83,4131949,4131949,-11.53,-3.98,282.455,"July 18, 24",-0.0398
2024-07-17,305.41,305.5,287.83,288.12,288.12,3558702,3558702,-17.29,-5.66,296.715,"July 17, 24",-0.0566
2024-07-16,317.24,317.54,310.1,311.73,311.73,1333023,1333023,-5.51,-1.74,314.1525,"July 16, 24",-0.0174
2024-07-15,314.57,317,313.23,315.63,315.63,1076776,1076776,1.06,0.33697,315.1075,"July 15, 24",0.0033697
2024-07-12,313.09,319.46,311.25,315.67,315.67,1098565,1098565,2.58,0.82404,314.8675,"July 12, 24",0.0082404
2024-07-11,320,321.68,313.9,314.07,314.07,1368811,1368811,-5.93,-1.85,317.4125,"July 11, 24",-0.0185
2024-07-10,315.21,320.34,313.9,319.8,319.8,1222545,1222545,4.59,1.46,317.3125,"July 10, 24",0.0146
2024-07-09,319.44,319.89,313.43,315.26,315.26,822582,822582,-4.18,-1.31,317.005,"July 09, 24",-0.0131
2024-07-08,320,322,317,317.36,317.36,1010411,1010411,-2.64,-0.825,319.09,"July 08, 24",-0.00825
2024-07-05,315.37,322.28,313.6,321.11,321.11,1126305,1126305,5.74,1.82,318.09,"July 05, 24",0.0182
2024-07-03,315.11,318.83,314.64,315.47,315.47,673152,673152,0.36,0.11425,316.0125,"July 03, 24",0.0011425
2024-07-02,314.06,317.28,310.98,316.78,316.78,1326311,1326311,2.72,0.86608,314.775,"July 02, 24",0.0086608
2024-07-01,307.75,311.98,304.12,310.92,310.92,1330324,1330324,3.17,1.03,308.6925,"July 01, 24",0.0103
2024-06-28,308.46,313,307.47,307.75,307.75,2312595,2312595,-0.71,-0.23018,309.17,"June 28, 24",-0.0023018
2024-06-27,311.44,313.37,307.65,307.92,307.92,1433315,1433315,-3.52,-1.13,310.095,"June 27, 24",-0.0113
2024-06-26,310.03,312.22,308.38,309.33,309.33,1147774,1147774,-0.7,-0.22578,309.99,"June 26, 24",-0.0022578
2024-06-25,310,311.75,307.1,311.53,311.53,1295184,1295184,1.53,0.49355,310.095,"June 25, 24",0.0049355
2024-06-24,317.52,317.52,309.14,309.14,309.14,1400465,1400465,-8.38,-2.64,313.33,"June 24, 24",-0.0264
2024-06-21,319.43,319.53,313.72,318.39,318.39,2713394,2713394,-1.04,-0.32558,317.7675,"June 21, 24",-0.0032558
2024-06-20,328.79,328.99,317.61,318.53,318.53,1717335,1717335,-10.26,-3.12,323.48,"June 20, 24",-0.0312
2024-06-18,320.39,327.11,320.39,326.5,326.5,2415706,2415706,6.11,1.91,323.5975,"June 18, 24",0.0191
2024-06-17,310.48,323.25,310.48,322.08,322.08,2250745,2250745,11.6,3.74,316.5725,"June 17, 24",0.0374
2024-06-14,309.09,312.58,307.05,312.1,312.1,1428109,1428109,3.01,0.97383,310.205,"June 14, 24",0.0097383
2024-06-13,312.59,316.92,304.7,307.54,307.54,1564722,1564722,-5.05,-1.62,310.4375,"June 13, 24",-0.0162
2024-06-12,305.72,312.74,303.8,311.7,311.7,2137759,2137759,5.98,1.96,308.49,"June 12, 24",0.0196
2024-06-11,295,301.98,294.52,300.83,300.83,1602183,1602183,5.83,1.98,298.0825,"June 11, 24",0.0198
2024-06-10,293.73,296.44,292.22,296.18,296.18,934206,934206,2.45,0.8341,294.6425,"June 10, 24",0.008341
2024-06-07,297.33,299.4,293.56,294.42,294.42,997245,997245,-2.91,-0.97871,296.1775,"June 07, 24",-0.0097871
2024-06-06,296.77,299.08,295.07,295.74,295.74,1236979,1236979,-1.03,-0.34707,296.665,"June 06, 24",-0.0034707
2024-06-05,287.99,297.13,287.43,296.42,296.42,1890272,1890272,8.43,2.93,292.2425,"June 05, 24",0.0293
2024-06-04,288.38,289.84,283.75,287.13,287.13,1135386,1135386,-1.25,-0.43346,287.275,"June 04, 24",-0.0043346
2024-06-03,287.31,289.67,281.26,286.15,286.15,1265897,1265897,-1.16,-0.40375,286.0975,"June 03, 24",-0.0040375
2024-05-31,287.67,289.57,279.02,286.31,286.31,3475288,3475288,-1.36,-0.47276,285.6425,"May 31, 24",-0.0047276
2024-05-30,290.5,290.5,287.38,288.25,288.25,2121491,2121491,-2.25,-0.77453,289.1575,"May 30, 24",-0.0077453
2024-05-29,291.79,293.01,288.44,291.7,291.7,1776841,1776841,-0.09,-0.0308441,291.235,"May 29, 24",-0.000308441
2024-05-28,293.07,297.91,293.07,296.21,296.21,1479663,1479663,3.14,1.07,295.065,"May 28, 24",0.0107
2024-05-24,293.7,297.68,291.03,294.28,294.28,957105,957105,0.58,0.19748,294.1725,"May 24, 24",0.0019748
2024-05-23,297.67,301.94,293.5,294.69,294.69,1873573,1873573,-2.98,-1,296.95,"May 23, 24",-0.01
2024-05-22,291.92,294.49,290.5,292.84,292.84,1222193,1222193,0.92,0.31515,292.4375,"May 22, 24",0.0031515
2024-05-21,292.23,292.98,289.68,290.1,290.1,1181444,1181444,-2.13,-0.72888,291.2475,"May 21, 24",-0.0072888
2024-05-20,288.74,292.63,287.3,292.47,292.47,1044973,1044973,3.73,1.29,290.285,"May 20, 24",0.0129
2024-05-17,290,290.28,288.39,288.81,288.81,895919,895919,-1.19,-0.41034,289.37,"May 17, 24",-0.0041034
2024-05-16,293.1,294.74,288.72,288.93,288.93,1222396,1222396,-4.17,-1.42,291.3725,"May 16, 24",-0.0142
2024-05-15,287.19,294.42,285.82,293.1,293.1,1994753,1994753,5.91,2.06,290.1325,"May 15, 24",0.0206
2024-05-14,284.6,285.37,282.1,283.33,283.33,1315850,1315850,-1.27,-0.44624,283.85,"May 14, 24",-0.0044624
2024-05-13,289.2,289.2,283.94,284.46,284.46,1058195,1058195,-4.74,-1.64,286.7,"May 13, 24",-0.0164
2024-05-10,285.7,290.54,285.28,287.48,287.48,840607,840607,1.78,0.62303,287.25,"May 10, 24",0.0062303
2024-05-09,283.05,287.23,282.25,285.28,285.28,1001260,1001260,2.23,0.78785,284.4525,"May 09, 24",0.0078785
2024-05-08,282.5,284.61,281.35,282.57,282.57,1237035,1237035,0.07,0.02477876,282.7575,"May 08, 24",0.0002477876
2024-05-07,286,288.42,283.8,284.04,284.04,1040604,1040604,-1.96,-0.68531,285.565,"May 07, 24",-0.0068531
2024-05-06,281.78,285.22,280.27,285.19,285.19,1013883,1013883,3.41,1.21,283.115,"May 06, 24",0.0121
2024-05-03,280.39,284.32,279.34,281.63,281.63,1371195,1371195,1.24,0.44224,281.42,"May 03, 24",0.0044224
2024-05-02,275.84,277.45,270.39,276.44,276.44,1643461,1643461,0.6,0.21752,275.03,"May 02, 24",0.0021752
2024-05-01,275.36,280.82,273.24,274.55,274.55,2082475,2082475,-0.81,-0.29416,275.9925,"May 01, 24",-0.0029416
2024-04-30,281.52,282.84,275.4,275.63,275.63,1705824,1705824,-5.89,-2.09,278.8475,"April 30, 24",-0.0209
2024-04-29,283.77,285.71,280.18,282.49,282.49,1396449,1396449,-1.28,-0.45107,283.0375,"April 29, 24",-0.0045107
2024-04-26,278.5,287.44,278.5,282.41,282.41,2141655,2141655,3.91,1.4,281.7125,"April 26, 24",0.014
2024-04-25,274.47,279.58,273.49,277.08,277.08,2046459,2046459,2.61,0.95092,276.155,"April 25, 24",0.0095092
2024-04-24,282.47,284.1,276.72,277.66,277.66,2329158,2329158,-4.81,-1.7,280.2375,"April 24, 24",-0.017
2024-04-23,278,285.98,275.5,281.76,281.76,4681906,4681906,3.76,1.35,280.31,"April 23, 24",0.0135
2024-04-22,284,287.14,281,285.02,285.02,2781607,2781607,1.02,0.35915,284.29,"April 22, 24",0.0035915
2024-04-19,285,286.67,279.6,280.25,280.25,2021408,2021408,-4.75,-1.67,282.88,"April 19, 24",-0.0167
2024-04-18,295.05,296.16,282.6,285.9,285.9,2700626,2700626,-9.15,-3.1,289.9275,"April 18, 24",-0.031
2024-04-17,300.81,303.63,293.6,293.71,293.71,1127477,1127477,-7.1,-2.36,297.9375,"April 17, 24",-0.0236
2024-04-16,298.92,302.04,296.57,300.81,300.81,1651399,1651399,1.89,0.63228,299.585,"April 16, 24",0.0063228
2024-04-15,310.5,310.73,299.68,301.56,301.56,1337952,1337952,-8.94,-2.88,305.6175,"April 15, 24",-0.0288
2024-04-12,305.55,306.89,304.02,305.85,305.85,1115533,1115533,0.3,0.0981836,305.5775,"April 12, 24",0.000981836
2024-04-11,304.61,310.77,303.96,310.1,310.1,1287912,1287912,5.49,1.8,307.36,"April 11, 24",0.018
2024-04-10,305.55,307.44,303.01,304.59,304.59,1014019,1014019,-0.96,-0.31419,305.1475,"April 10, 24",-0.0031419
2024-04-09,312.74,313.45,305.04,311.41,311.41,1193398,1193398,-1.33,-0.42527,310.66,"April 09, 24",-0.0042527
2024-04-08,309.05,312.2,306.2,311.09,311.09,785967,785967,2.04,0.66009,309.635,"April 08, 24",0.0066009
2024-04-05,309.12,310.8,307.12,308.02,308.02,1075892,1075892,-1.1,-0.35585,308.765,"April 05, 24",-0.0035585
2024-04-04,314.9,317.09,306.04,306.48,306.48,1138303,1138303,-8.42,-2.67,311.1275,"April 04, 24",-0.0267
2024-04-03,304,312.17,304,310.58,310.58,1114937,1114937,6.58,2.16,307.6875,"April 03, 24",0.0216
2024-04-02,307,307.27,303.53,306.36,306.36,1214930,1214930,-0.64,-0.20847,306.04,"April 02, 24",-0.0020847
2024-04-01,310.46,313.97,308.65,312.13,312.13,901222,901222,1.67,0.53791,311.3025,"April 01, 24",0.0053791
2024-03-28,312.16,313.01,309.39,311.28,311.28,1331711,1331711,-0.88,-0.28191,311.46,"March 28, 24",-0.0028191
2024-03-27,319.24,319.37,309.31,311.34,311.34,1075907,1075907,-7.9,-2.47,314.815,"March 27, 24",-0.0247
2024-03-26,317,321.35,315,316.01,316.01,1266813,1266813,-0.99,-0.3123,317.34,"March 26, 24",-0.003123
2024-03-25,318.61,318.65,313.21,316.21,316.21,1306036,1306036,-2.4,-0.75327,316.67,"March 25, 24",-0.0075327
