symbol,date,marketCap
D,2023-10-30,33520000000
D,2023-10-27,33587040000
D,2023-10-26,34332860000
D,2023-10-25,33972520000
D,2023-10-24,33813300000
D,2023-10-23,33126140000
D,2023-10-20,33536760000
D,2023-10-19,34056320000
D,2023-10-18,34156880000
D,2023-10-17,35120580000
D,2023-10-16,35380360000
D,2023-10-13,35095440000
D,2023-10-12,34818900000
D,2023-10-11,36000480000
D,2023-10-10,35690420000
D,2023-10-09,35346840000
D,2023-10-06,34944600000
D,2023-10-05,34341239999
D,2023-10-04,35170860000
D,2023-10-03,35589860000
D,2023-10-02,35455780000
D,2023-09-29,37379856000
D,2023-09-28,36936352000
D,2023-09-27,38040928000
D,2023-09-26,38543008000
D,2023-09-25,40091088000
D,2023-09-22,39957200000
D,2023-09-21,39655952000
D,2023-09-20,40141296000
D,2023-09-19,40040880000
D,2023-09-18,40693584000
D,2023-09-15,40559696000
D,2023-09-14,40593168000
D,2023-09-13,39957200000
D,2023-09-12,39806576000
D,2023-09-11,39580640000
D,2023-09-08,39430016000
D,2023-09-07,38517904000
D,2023-09-06,38450960000
D,2023-09-05,39153872000
D,2023-09-01,40065984000
D,2023-08-31,40618272000
D,2023-08-30,41421600000
D,2023-08-29,41471808000
D,2023-08-28,40944624000
D,2023-08-25,40601536000
D,2023-08-24,40224976000
D,2023-08-23,39999040000
D,2023-08-22,39999040000
D,2023-08-21,40266816000
D,2023-08-18,40526224000
D,2023-08-17,40241712000
D,2023-08-16,40233344000
D,2023-08-15,39999040000
D,2023-08-14,40994832000
D,2023-08-11,41496912000
D,2023-08-10,41739584000
D,2023-08-09,41580592000
D,2023-08-08,41229136000
D,2023-08-07,41120352000
D,2023-08-04,41178928000
D,2023-08-03,42459232000
D,2023-08-02,43798112000
D,2023-08-01,43764640000
D,2023-07-31,44810640000
D,2023-07-28,44768800000
D,2023-07-27,44651648000
D,2023-07-26,45563760000
D,2023-07-25,45287616000
D,2023-07-24,45095152000
D,2023-07-21,45003104000
D,2023-07-20,44442448000
D,2023-07-19,43488496000
D,2023-07-18,42718640000
D,2023-07-17,42936208000
D,2023-07-14,44049152000
D,2023-07-13,44383872000
D,2023-07-12,44090992000
D,2023-07-11,43505232000
D,2023-07-10,43162144000
D,2023-07-07,43714432000
D,2023-07-06,43806480000
D,2023-07-05,44425712000
D,2023-07-03,44024048000
D,2023-06-30,43337872000
D,2023-06-29,43321520000
D,2023-06-28,43187760000
D,2023-06-27,43898360000
D,2023-06-26,44132440000
D,2023-06-23,43321520000
D,2023-06-22,44308000000
D,2023-06-21,44550440000
D,2023-06-20,44450120000
D,2023-06-16,44583880000
D,2023-06-15,44199320000
D,2023-06-14,43940160000
D,2023-06-13,43789680000
D,2023-06-12,43890000000
D,2023-06-09,44383240000
D,2023-06-08,44550440000
D,2023-06-07,44349800000
D,2023-06-06,43154320000
D,2023-06-05,42218000000
D,2023-06-02,41682960000
D,2023-06-01,40980720000
D,2023-05-31,42034080000
D,2023-05-30,41582640000
D,2023-05-26,41682960000
D,2023-05-25,42159480000
D,2023-05-24,42895160000
D,2023-05-23,43714440000
D,2023-05-22,43605760000
D,2023-05-19,43572320000
D,2023-05-18,44040480000
D,2023-05-17,44491920000
D,2023-05-16,44174240000
D,2023-05-15,45787720000
D,2023-05-12,46138840000
D,2023-05-11,46364560000
D,2023-05-10,47108600000
D,2023-05-09,47234000000
D,2023-05-08,47234000000
D,2023-05-05,47225640000
D,2023-05-04,47292520000
D,2023-05-03,46615360000
D,2023-05-02,46423080000
D,2023-05-01,47752320000
D,2023-04-28,47769040000
D,2023-04-27,47944600000
D,2023-04-26,46916320000
D,2023-04-25,47911160000
D,2023-04-24,48086720000
D,2023-04-21,48245560000
D,2023-04-20,47827560000
D,2023-04-19,48011480000
D,2023-04-18,47952960000
D,2023-04-17,49056480000
D,2023-04-14,48429480000
D,2023-04-13,48788960000
D,2023-04-12,48396040000
D,2023-04-11,48554880000
D,2023-04-10,48454560000
D,2023-04-06,48538160000
D,2023-04-05,47994760000
D,2023-04-04,47075160000
D,2023-04-03,46456520000
D,2023-03-31,46740760000
D,2023-03-30,46512288000
D,2023-03-29,46420416000
D,2023-03-28,45702144000
D,2023-03-27,45209376000
D,2023-03-24,44958816000
D,2023-03-23,43614144000
D,2023-03-22,44440992000
D,2023-03-21,45175968000
D,2023-03-20,46453824000
D,2023-03-17,46270080000
D,2023-03-16,46670976000
D,2023-03-15,46696032000
D,2023-03-14,45693792000
D,2023-03-13,45267840000
D,2023-03-10,44440992000
D,2023-03-09,45326304000
D,2023-03-08,45902592000
D,2023-03-07,45652032000
D,2023-03-06,46746144000
D,2023-03-03,46721088000
D,2023-03-02,45927648000
D,2023-03-01,45718848000
D,2023-02-28,46453824000
D,2023-02-27,47046816000
D,2023-02-24,47606400000
D,2023-02-23,47848608000
D,2023-02-22,48199392000
D,2023-02-21,48525120000
D,2023-02-17,49026240000
D,2023-02-16,48525120000
D,2023-02-15,48650400000
D,2023-02-14,48491712000
D,2023-02-13,48976128000
D,2023-02-10,49727808000
D,2023-02-09,48216096000
D,2023-02-08,49752864000
D,2023-02-07,51448320000
D,2023-02-06,51565248000
D,2023-02-03,50320800000
D,2023-02-02,51782400000
D,2023-02-01,52701120000
D,2023-01-31,53152128000
D,2023-01-30,52358688000
D,2023-01-27,52158240000
D,2023-01-26,52266816000
D,2023-01-25,52049664000
D,2023-01-24,52183296000
D,2023-01-23,52592544000
D,2023-01-20,52133184000
D,2023-01-19,51790752000
D,2023-01-18,51623712000
D,2023-01-17,52216704000
D,2023-01-13,52550784000
D,2023-01-12,52542432000
D,2023-01-11,52099776000
D,2023-01-10,51640416000
D,2023-01-09,51439968000
D,2023-01-06,51673824000
D,2023-01-05,51331392000
D,2023-01-04,52792992000
D,2023-01-03,52592544000
D,2022-12-30,51202200000
D,2022-12-29,51469400000
D,2022-12-28,51319100000
D,2022-12-27,51586300000
D,2022-12-23,50759650000
D,2022-12-22,50509150000
D,2022-12-21,50141750000
D,2022-12-20,49749300000
D,2022-12-19,49473750000
D,2022-12-16,48947700000
D,2022-12-15,49131400000
D,2022-12-14,49490450000
D,2022-12-13,50083300000
D,2022-12-12,50083300000
D,2022-12-09,48663800000
D,2022-12-08,48672150000
D,2022-12-07,48430000000
D,2022-12-06,48638750000
D,2022-12-05,49490450000
D,2022-12-02,50492450000
D,2022-12-01,50408950000
D,2022-11-30,51026850000
D,2022-11-29,49907950000
D,2022-11-28,50617700000
D,2022-11-25,51377550000
D,2022-11-23,50960050000
D,2022-11-22,50308750000
D,2022-11-21,49715900000
D,2022-11-18,49398600000
D,2022-11-17,48738950000
D,2022-11-16,49774350000
D,2022-11-15,49164800000
D,2022-11-14,48396600000
D,2022-11-11,51486100000
D,2022-11-10,52078950000
D,2022-11-09,50450700000
D,2022-11-08,52287700000
D,2022-11-07,52554900000
D,2022-11-04,56053550000
D,2022-11-03,57807050000
D,2022-11-02,57648400000
D,2022-11-01,58216200000
D,2022-10-31,58424950000
D,2022-10-28,57957350000
D,2022-10-27,56253950000
D,2022-10-26,56045200000
D,2022-10-25,55878200000
D,2022-10-24,55118350000
D,2022-10-21,54717550000
D,2022-10-20,53782350000
D,2022-10-19,54851150000
D,2022-10-18,55560900000
D,2022-10-17,54508800000
D,2022-10-14,53698850000
D,2022-10-13,54308400000
D,2022-10-12,52321100000
D,2022-10-11,54133050000
D,2022-10-10,53857500000
D,2022-10-07,53765650000
D,2022-10-06,55076599999
D,2022-10-05,57623350000
D,2022-10-04,59702500000
D,2022-10-03,59360150000
D,2022-09-30,57706850000
D,2022-09-29,59164556000
D,2022-09-28,62328436000
D,2022-09-27,61637378000
D,2022-09-26,63144384000
D,2022-09-23,64734650000
D,2022-09-22,65309144000
D,2022-09-21,65717118000
D,2022-09-20,66632978000
D,2022-09-19,67590468000
D,2022-09-16,67290731999
D,2022-09-15,67373992000
D,2022-09-14,68639544000
D,2022-09-13,68473023999
D,2022-09-12,70104920000
D,2022-09-09,69239016000
D,2022-09-08,68914302000
D,2022-09-07,69430514000
D,2022-09-06,67856900000
D,2022-09-02,68131658000
D,2022-09-01,68572936000
D,2022-08-31,68106680000
D,2022-08-30,68556284000
D,2022-08-29,69613686000
D,2022-08-26,69172408000
D,2022-08-25,70188180000
D,2022-08-24,70196506000
D,2022-08-23,69880118000
D,2022-08-22,70412982000
D,2022-08-19,71287212000
D,2022-08-18,71312190000
D,2022-08-17,71287212000
D,2022-08-16,71145670000
D,2022-08-15,70479590000
D,2022-08-12,68964258000
D,2022-08-11,68073376000
D,2022-08-10,68389764000
D,2022-08-09,68589588000
D,2022-08-08,67765314000
D,2022-08-05,68747782000
D,2022-08-04,69014214000
D,2022-08-03,69272320000
D,2022-08-02,68406416000
D,2022-08-01,68722804000
D,2022-07-29,68256548000
D,2022-07-28,67707031999
D,2022-07-27,65941920000
D,2022-07-26,65983550000
D,2022-07-25,65442359999
D,2022-07-22,64401609999
D,2022-07-21,63244295999
D,2022-07-20,63086102000
D,2022-07-19,64759628000
D,2022-07-18,64951126000
D,2022-07-15,65941920000
D,2022-07-14,65583902000
D,2022-07-13,65492316000
D,2022-07-12,65983550000
D,2022-07-11,66424828000
D,2022-07-08,66091788000
D,2022-07-07,66458131999
D,2022-07-06,66632978000
D,2022-07-05,66133418000
D,2022-07-01,67640423999
D,2022-06-30,66449806000
D,2022-06-29,64669968000
D,2022-06-28,64268952000
D,2022-06-27,64342608000
D,2022-06-24,63949776000
D,2022-06-23,63139560000
D,2022-06-22,61723728000
D,2022-06-21,61036272000
D,2022-06-17,60078744000
D,2022-06-16,60872592000
D,2022-06-15,61281792000
D,2022-06-14,61052639999
D,2022-06-13,62460287999
D,2022-06-10,64907304000
D,2022-06-09,64931856000
D,2022-06-08,66445896000
D,2022-06-07,68009039999
D,2022-06-06,67706232000
D,2022-06-03,67689863999
D,2022-06-02,68320032000
D,2022-06-01,68508263999
D,2022-05-31,68925648000
D,2022-05-27,69694944000
D,2022-05-26,69220272000
D,2022-05-25,69285744000
D,2022-05-24,69498528000
D,2022-05-23,67984487999
D,2022-05-20,67550736000
D,2022-05-19,67280663999
D,2022-05-18,67648944000
D,2022-05-17,68950200000
D,2022-05-16,68491896000
D,2022-05-13,68426424000
D,2022-05-12,67845360000
D,2022-05-11,67943568000
D,2022-05-10,67076063999
D,2022-05-09,68557368000
D,2022-05-06,68761968000
D,2022-05-05,67959936000
D,2022-05-04,67526184000
D,2022-05-03,66478632000
D,2022-05-02,66331320000
D,2022-04-29,66814176000
D,2022-04-28,68639208000
D,2022-04-27,68238192000
D,2022-04-26,68393687999
D,2022-04-25,69203904000
D,2022-04-22,69473976000
D,2022-04-21,70832520000
D,2022-04-20,71192616000
D,2022-04-19,71176248000
D,2022-04-18,71061672000
D,2022-04-14,71528160000
D,2022-04-13,71356296000
D,2022-04-12,71519976000
D,2022-04-11,71626368000
D,2022-04-08,72330192000
D,2022-04-07,71740944000
D,2022-04-06,71888256000
D,2022-04-05,70456056000
D,2022-04-04,69850440000
D,2022-04-01,70652472000
D,2022-03-31,69539448000
D,2022-03-30,69249558000
D,2022-03-29,68811834000
D,2022-03-28,68284943999
D,2022-03-25,68066082000
D,2022-03-24,66712380000
D,2022-03-23,66169278000
D,2022-03-22,66193596000
D,2022-03-21,66331398000
D,2022-03-18,65877462000
D,2022-03-17,67028514000
D,2022-03-16,65464056000
D,2022-03-15,65674812000
D,2022-03-14,65917991999
D,2022-03-11,66679956000
D,2022-03-10,66639425999
D,2022-03-09,65658600000
D,2022-03-08,66112536000
D,2022-03-07,67563509999
D,2022-03-04,67036620000
D,2022-03-03,65431632000
D,2022-03-02,64977696000
D,2022-03-01,64272474000
D,2022-02-28,64467018000
D,2022-02-25,64596714000
D,2022-02-24,62545896000
D,2022-02-23,62934984000
D,2022-02-22,64337322000
D,2022-02-18,64158990000
D,2022-02-17,64150884000
D,2022-02-16,63769902000
D,2022-02-15,63364602000
D,2022-02-14,63834750000
D,2022-02-11,64102248000
D,2022-02-10,63429450000
D,2022-02-09,65107391999
D,2022-02-08,65115498000
D,2022-02-07,64985802000
D,2022-02-04,64993908000
D,2022-02-03,65666706000
D,2022-02-02,65917991999
D,2022-02-01,64872318000
D,2022-01-31,65382996000
D,2022-01-28,64410275999
D,2022-01-27,63397025999
D,2022-01-26,62789075999
D,2022-01-25,63210588000
D,2022-01-24,63615888000
D,2022-01-21,64288686000
D,2022-01-20,64110354000
D,2022-01-19,64061718000
D,2022-01-18,63599675999
D,2022-01-14,64175202000
D,2022-01-13,64645350000
D,2022-01-12,64296791999
D,2022-01-11,64142778000
