date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,IEX,2014,FY,0.09470838312795095,-0.03059217989764792,-1.7227503168567808,0.21914906137821455,-1.057806293919951,-2.7933817594834545,-1.8605853873239437,-1.1595084087968952,0.011279424585876198,-0.4105419450631032,-0.08358446112541779,-0.5219748858447488,0.30953350158756004,0,0,4.291479820627803,-0.0601214753088231,0.30763986678289634,0,-0.31277051754296936,-0.17585899458199025,-0.5102278749337573,0.159661256819375,-7.530387596899224,-0.4244358878814226,0.15810603941050294,0.3787351347282854,-0.08358446112541779,-0.5219748858447488,-0.1351997102593071
2013-12-31,IEX,2013,FY,5.782221631676854,0.013050362651956278,0.9152273765075614,0.2969775606777591,0.48831357807621184,-0.514003294892916,-0.6181352157653683,12.23546511627907,9.40677966101695,-0.9799332598397045,0.23098289288123122,0.11927835339458764,0.4654141883069781,0,0,1.4215500945179584,0.3524784830809568,0.4366252164331812,0,-0.8702254279110794,-0.13759420787367171,-0.18857904581711854,-0.6049016375425871,0.5445402298850575,0.36295920094802775,0.3787351347282854,0.38480580563626177,0.23098289288123122,0.11927835339458764,0.2741749405075541
2012-12-31,IEX,2012,FY,-0.805887845164219,0.08186665929875943,-9.41079418344519,0.08496190791652865,2.8901558560623424,1.7731077147016012,40.20757825370676,0.8408328513591672,-1.2633928571428572,6.02816479400749,0.5014661136709921,-0.01796730632551528,0.8446241721779665,0,0,-1.057053494391717,0.7758089351850865,0.8247187167191803,0,0,-0.17347517990222108,0.6153578994894593,-1.5385893327861349,1.6968129484398464,19.167931105187616,0.38480580563626177,-0.020741188078388678,0.5014661136709921,-0.01796730632551528,0.5948776817198159
2011-12-31,IEX,2011,FY,0.23397199236155314,0.24571487574860604,0.5125408942202835,-0.30429773015324346,-0.40458752515090546,0.25602382456456996,0.9772241191700124,-1.4033687943262412,-0.44584113399304626,-0.41379553798362045,0.17760479626186462,-0.10822306238185256,-3.8598251648664634,0,0,11.877777777777778,-2.8390348797278957,-1.732290611279973,0,0,-0.17868088228946347,0.7192930077028722,1.652945425613216,-2.529606942317509,-1.0301775880205433,-0.020741188078388678,2.1979979871066018,0.17760479626186462,-0.10822306238185256,0.192022889018378
2010-12-31,IEX,2010,FY,0.3854715100845746,0.03127107514286728,-7.7863089731729875,0.1049013367281986,-1.6675083270656494,-1.850128505121025,-2.1512808328653508,2.3140404659717966,2.0463131383797397,-4.8332882273342355,-0.13200365121487587,-0.2666107985155034,0,0,0,-0.8676957001102535,-5.234694397716266,-0.4699739366323292,0,0,-0.19921318942982116,0.831674505085858,1.5163743891363577,-0.07637906647807638,12.276102850570936,2.1979979871066018,0.1984092057438104,-0.13200365121487587,-0.2666107985155034,-0.18528534775674363
2009-12-31,IEX,2009,FY,-0.10734022955930282,0.15940657215169035,1.099935287048165,0.04635673371519915,0.8415116739216463,0.3255199064422637,3.396624909410912,-21.527624309392266,-12.764609053497942,-0.7769393299124661,-0.0471980633013539,0.09979523655566333,1,0,0,-0.9611299596442984,0.9301032933438325,-1.2447712483333666,-1,1,0.019315701304634753,-0.21010799136069114,-9.156620662286697,1.6540240518038853,1.2940054101053038,0.1984092057438104,-0.40293118716973053,-0.0471980633013539,0.09979523655566333,-0.03969819129918094
2008-12-31,IEX,2008,FY,-0.181243352992362,0.2623772663514988,-5.416904859126174,0,2.833484491202612,3.256942850585265,-1.7581382067390063,0,-0.818737878561838,3.97522150473044,0.13091797726604407,-0.13629684055841293,-3.556764531882562,0,0,2.015330949808182,-0.12896828589357834,0,-0.2554301228922549,0,-0.05718195722757399,1.1627428998505231,-0.6838590964216513,-2.462457722660654,-2.6685741919883936,-0.40293118716973053,0.3183608534441836,0.13091797726604407,-0.13629684055841293,0.1301551464628922
2007-12-31,IEX,2007,FY,0.05777556572192185,0.2658818887281336,0.8651942117288652,0,0.3735227272727273,0.3957423202274461,0.5138136887408025,0,-0.4773081721771678,1.6951665100741204,0.2326065355555972,-0.15567506368525333,0.7604322984404353,0,0,-5.195551633907382,0.28600477919213274,0,-0.18694086208899732,0,-0.22617049978613496,0.2086720867208672,-0.611745540353308,0.0966864490603363,37,0.3183608534441836,0.00844869970241946,0.2326065355555972,-0.15567506368525333,0.24435415901281524
2006-12-31,IEX,2006,FY,0.33576496088449315,0.12887899034892353,-0.6957831325301205,0,-36.91836734693877,0.20859400724399077,-0.8323581785805139,0,-0.41203979643299254,-3.6727120535714284,0.10441858539009442,0.05920468666785017,-301.1360201511335,0,0,88.40957446808511,-13.447736420598366,0,-0.540996720262379,0,-0.2310340637530884,3.3465818759936408,4.633660445633149,52.21052631578947,-0.9906735603290676,0.00844869970241946,9.625515534781414,0.10441858539009442,0.05920468666785017,0.1345500016345745
2005-12-31,IEX,2005,FY,0.27077980695785014,-0.14554854261156397,-0.5997032090521239,0,-0.9819561054647223,-2.060977658323534,0.5765833692373977,0,-0.2430678466076696,0,0.018222706349485224,-0.06801914964212921,0.9930343952322745,0,0,-1.7134724857685009,0.8741914770324662,0,0.6414128151260504,0,-0.15288349287882325,-0.6437282229965157,-2.0597957482284284,0,55.785602503912365,9.625515534781414,-0.14943872778297473,0.018222706349485224,-0.06801914964212921,0.009554613112427598
2004-12-31,IEX,2004,FY,0.38577752117013087,0.04904342039594078,0.028130065795747117,0,-0.04447572132301196,-1.8668996650648026,-3.0077854671280275,0,9.597646193453475,1,0.27406299804809914,-0.038340387833448175,-6.788239045276487,0,0,-0.8466239813736903,-3.9323565763724377,0,0.7340619307832422,0,-0.17124261649529643,0.5762273901808785,1.67340350877193,0,-1.79875,-0.14943872778297473,0.23014959723820483,0.27406299804809914,-0.038340387833448175,0.3264819192715174
2003-12-31,IEX,2003,FY,0.15227675931401538,-0.0016608536787908986,0.0933069224353628,0,0.01739815278871626,5.826043737574553,-0.25968619916746716,0,-0.5950856291883843,-9.613672496025437,0.03026613163599465,-0.05084044478924231,0.7069987187700192,0,0,-0.1265887137773259,0.5700605564104552,0,-0.767171458359103,0,-0.03177021612775803,-4.914847161572053,-3.426565606361829,0,-0.1919191919191919,0.23014959723820483,0.39823008849557523,0.03026613163599465,-0.05084044478924231,0.0257999326372516
2002-12-31,IEX,2002,FY,0.6542953225313359,-0.32038287017179495,64.10526315789474,0,-0.5972258269169767,-0.9580973008997001,-0.7190536164087802,0,1.5807316440370147,1.104139072847682,0.027613468319872596,0.10647442118397338,0.43362938886579233,0,0,1.1758849557522124,0.40622247347593443,0,5.287190312187534,0,-0.03868471953578337,-2.612676056338028,-1.372670232224306,0,1.5750798722044728,0.39823008849557523,-0.4091503267973856,0.027613468319872596,0.10647442118397338,0.06221602089370684
2001-12-31,IEX,2001,FY,-0.4844353376940657,0.20687118570183086,-1.1406105457909343,0,6.695023813434061,221.25688073394497,10.224896265560165,0,-2.238935574229692,-0.5252525252525253,0.15695155789034995,-0.04339649934905251,-2.8331932894851217,0,0,0.1687136393018746,-1.8326226608323248,1,2.1450034940600977,1,-0.01668553721470711,2.7005988023952097,2.3515771686068345,0,-1.623731884057971,-0.4091503267973856,1.9067357512953367,0.15695155789034995,-0.04339649934905251,0.1903835779790466
2000-12-31,IEX,2000,FY,0.16626838235294117,0.05471264367816092,-0.7078378378378378,0,-2.964193548387097,0.8788888888888889,-1.5020833333333334,0,-3.4625,-20.8,-0.05217255717255717,0.6895359281437126,0,0,0,0,0.19603293413173653,-0.2125170068027211,-0.01310344827586207,0.54,-0.01703030303030303,0.7614285714285715,-0.09814432989690722,0,26.6,1.9017241379310346,0.07222222222222222,-0.05217255717255717,0.6895359281437126,1.395986394557823
1999-12-31,IEX,1999,FY,-0.15789473684210525,0.03880597014925373,0.08823529411764706,0,1.476923076923077,-1.1216216216216217,3,0,0.9470198675496688,1.0338983050847457,0.07968574635241302,0.5190784737221023,0,0,0,-1,0.32661290322580644,0,-0.12121212121212122,0,-0.04430379746835443,-1.3888888888888888,-27.454545454545453,0,1.0869565217391304,-0.6947368421052632,-0.7711864406779662,0.07968574635241302,0.5190784737221023,1.5903614457831325
1998-12-31,IEX,1998,FY,0.10051107325383304,0.3453815261044177,-0.4603174603174603,0,-0.5853658536585366,1.0555555555555556,-0.8441558441558441,0,0.01948051948051948,-15.75,0.033642691415313224,-9.213235294117647,0,0,0,1.7987927565392354,-0.5671406003159558,0,2.3,0,-0.12857142857142856,3.5714285714285716,1.069182389937107,0,0.863905325443787,1.778688524590164,1.5106382978723405,0.033642691415313224,-9.213235294117647,-1.6859504132231404
1997-12-31,IEX,1997,FY,0.1693227091633466,0.17452830188679244,0.4318181818181818,0,-1.5394736842105263,1.5454545454545454,-0.6010362694300518,0,-13.833333333333334,-0.9402985074626866,-0.04328523862375139,0.9056865464632455,0,0,0,0,0.5610263522884882,0,0,0,-0.13821138211382114,-1.7777777777777777,-1.2988721804511278,0,-1.3176691729323309,-1.206429780033841,-0.16071428571428573,-0.04328523862375139,0.9056865464632455,2.3419593345656193
1996-12-31,IEX,1996,FY,0.10816777041942605,0.23976608187134502,0.9130434782608695,0,1.7916666666666667,-0.32,2.892156862745098,0,-0.7857142857142857,0,0.6352087114337568,-10.092307692307692,0,0,0,1,-0.7415458937198067,0,0,0,-0.14953271028037382,0,0.9487179487179487,0,0.9487179487179487,0.7589285714285714,-0.1111111111111111,0.6352087114337568,-10.092307692307692,-2.2850356294536818
1995-12-31,IEX,1995,FY,0.3482142857142857,0.1958041958041958,-0.14814814814814814,0,-6.052631578947368,0.34210526315789475,-26.5,0,-0.38461538461538464,0,0.049523809523809526,-0.4606741573033708,0,0,0,0.23799126637554585,0.1761194029850746,0,0,0,0,-1,-0.46153846153846156,0,-0.46153846153846156,-0.3800738007380074,0.8,0.049523809523809526,-0.4606741573033708,-0.034403669724770644
1994-12-31,IEX,1994,FY,0.32806324110671936,0.20168067226890757,0,0,-0.7246376811594203,-3.4705882352941178,-0.9130434782608695,0,1.275,-1,0.18510158013544017,-0.14102564102564102,0,0,0,-6.4471544715447155,-4,0,0,0,0,2.1666666666666665,3.2043478260869565,0,3.2043478260869565,3.6310679611650487,0.4583333333333333,0.18510158013544017,-0.14102564102564102,0.19452054794520549
1993-12-31,IEX,1993,FY,0.25870646766169153,0.12264150943396226,0,0,3.3793103448275863,-0.5454545454545454,2.393939393939394,0,1.6666666666666667,1,0.5878136200716846,0.04878048780487805,0,0,0,0.8542654028436019,0.7829373650107991,0,0,0,0,0.7692307692307693,-1.350609756097561,0,-1.350609756097561,-1.3070044709388973,0.6,0.5878136200716846,0.04878048780487805,0.8527918781725888
1992-12-31,IEX,1992,FY,0.2641509433962264,0.9272727272727272,0,0,-1.4754098360655739,-1.3666666666666667,-1.9166666666666667,0,4,-0.9705882352941176,-0.0970873786407767,-1.2777777777777777,0,0,0,-5.298507462686567,-4.447058823529412,0,-1,0,0,-3.3333333333333335,5.932330827067669,0,5.932330827067669,6.368,0.875,-0.0970873786407767,-1.2777777777777777,-0.2783882783882784
1991-12-31,IEX,1991,FY,0.012738853503184714,0.1702127659574468,0,0,6.625,1.7317073170731707,2.272727272727273,0,-1.131578947368421,-0.17073170731707318,0.22134387351778656,0.47058823529411764,0,0,0,0,-1.5,0,0,0,0,-5,0.3696682464454976,0,0.3696682464454976,0.2897727272727273,-0.7714285714285715,0.22134387351778656,0.47058823529411764,0.4756756756756757
1990-12-31,IEX,1990,FY,0.039735099337748346,0.11904761904761904,0,0,0.6,-2.7083333333333335,1.5,0,11.666666666666666,-0.18,0.020161290322580645,0.22727272727272727,0,0,0,0,0.22727272727272727,0,-1,1,0,0.75,-0.5289855072463768,0,-0.5289855072463768,-0.3968253968253968,1.9166666666666667,0.020161290322580645,0.22727272727272727,0.15625
1989-12-31,IEX,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
