symbol,date,marketCap
LDOS,2025-06-17,19271310000
LDOS,2025-06-16,19124250000
LDOS,2025-06-13,19241640000
LDOS,2025-06-12,19094580000
LDOS,2025-06-11,18823680000
LDOS,2025-06-10,18781110000
LDOS,2025-06-09,18877860000
LDOS,2025-06-06,19110060000
LDOS,2025-06-05,18752730000
LDOS,2025-06-04,18630180000
LDOS,2025-06-03,18639210000
LDOS,2025-06-02,18272850000
LDOS,2025-05-30,19159080000
LDOS,2025-05-29,19027500000
LDOS,2025-05-28,19267440000
LDOS,2025-05-27,19678950000
LDOS,2025-05-23,19671210000
LDOS,2025-05-22,20420700000
LDOS,2025-05-21,20503260000
LDOS,2025-05-20,20678700000
LDOS,2025-05-19,20579370000
LDOS,2025-05-16,20511000000
LDOS,2025-05-15,20222040000
LDOS,2025-05-14,19744740000
LDOS,2025-05-13,20050470000
LDOS,2025-05-12,20135610000
LDOS,2025-05-09,20085300000
LDOS,2025-05-08,19957590000
LDOS,2025-05-07,19958880000
LDOS,2025-05-06,19962750000
LDOS,2025-05-05,19084260000
LDOS,2025-05-02,19193910000
LDOS,2025-05-01,18912690000
LDOS,2025-04-30,18986220000
LDOS,2025-04-29,19035240000
LDOS,2025-04-28,18801750000
LDOS,2025-04-25,18796590000
LDOS,2025-04-24,18777240000
LDOS,2025-04-23,18311550000
LDOS,2025-04-22,18222540000
LDOS,2025-04-21,17832960000
LDOS,2025-04-17,17985180000
LDOS,2025-04-16,18047100000
LDOS,2025-04-15,18240600000
LDOS,2025-04-14,18444420000
LDOS,2025-04-11,18302520000
LDOS,2025-04-10,18017430000
LDOS,2025-04-09,18025170000
LDOS,2025-04-08,17203440000
LDOS,2025-04-07,17144100000
LDOS,2025-04-04,17175059999
LDOS,2025-04-03,18133700000
LDOS,2025-04-02,18582200000
LDOS,2025-04-01,17544800000
LDOS,2025-03-31,17542200000
LDOS,2025-03-28,17427800000
LDOS,2025-03-27,17638400000
LDOS,2025-03-26,17724200000
LDOS,2025-03-25,17712500000
LDOS,2025-03-24,17652700000
LDOS,2025-03-21,17397900000
LDOS,2025-03-20,17530500000
LDOS,2025-03-19,18018000000
LDOS,2025-03-18,18025800000
LDOS,2025-03-17,17966000000
LDOS,2025-03-14,17491500000
LDOS,2025-03-13,17271800000
LDOS,2025-03-12,17368000000
LDOS,2025-03-11,17434300000
LDOS,2025-03-10,17859400000
LDOS,2025-03-07,18101200000
LDOS,2025-03-06,17297800000
LDOS,2025-03-05,17382300000
LDOS,2025-03-04,17188600000
LDOS,2025-03-03,16795999999
LDOS,2025-02-28,16896100000
LDOS,2025-02-27,16857099999
LDOS,2025-02-26,16846700000
LDOS,2025-02-25,16996200000
LDOS,2025-02-24,16679000000
LDOS,2025-02-21,16486600000
LDOS,2025-02-20,16906500000
LDOS,2025-02-19,17095000000
LDOS,2025-02-18,17065100000
LDOS,2025-02-14,17193800000
LDOS,2025-02-13,16984500000
LDOS,2025-02-12,17790500000
LDOS,2025-02-11,17888000000
LDOS,2025-02-10,18560100000
LDOS,2025-02-07,18495100000
LDOS,2025-02-06,18306600000
LDOS,2025-02-05,18367700000
LDOS,2025-02-04,18454800000
LDOS,2025-02-03,18414500000
LDOS,2025-01-31,18463900000
LDOS,2025-01-30,18484700000
LDOS,2025-01-29,18235100000
LDOS,2025-01-28,18393700000
LDOS,2025-01-27,19299800000
LDOS,2025-01-24,18926700000
LDOS,2025-01-23,19358300000
LDOS,2025-01-22,20944300000
LDOS,2025-01-21,20875400000
LDOS,2025-01-17,20173400000
LDOS,2025-01-16,20161700000
LDOS,2025-01-15,20182500000
LDOS,2025-01-14,19858800000
LDOS,2025-01-13,19843200000
LDOS,2025-01-10,19427200000
LDOS,2025-01-08,18947500000
LDOS,2025-01-07,19149000000
LDOS,2025-01-06,19271200000
LDOS,2025-01-03,19129500000
LDOS,2025-01-02,19058900000
LDOS,2024-12-31,19159980000
LDOS,2024-12-30,19041610000
LDOS,2024-12-27,19217170000
LDOS,2024-12-26,19379430000
LDOS,2024-12-24,19362140000
LDOS,2024-12-23,19311600000
LDOS,2024-12-20,19259730000
LDOS,2024-12-19,19045600000
LDOS,2024-12-18,19424650000
LDOS,2024-12-17,19968620000
LDOS,2024-12-16,20282500000
LDOS,2024-12-13,20370280000
LDOS,2024-12-12,20346340000
LDOS,2024-12-11,20422150000
LDOS,2024-12-10,21301280000
LDOS,2024-12-09,21321230000
LDOS,2024-12-06,21698950000
LDOS,2024-12-05,21780080000
LDOS,2024-12-04,21952980000
LDOS,2024-12-03,21829290000
LDOS,2024-12-02,21829290000
LDOS,2024-11-29,21998200000
LDOS,2024-11-27,21808010000
LDOS,2024-11-26,22092630000
LDOS,2024-11-25,21758800000
LDOS,2024-11-22,22012830000
LDOS,2024-11-21,21903770000
LDOS,2024-11-20,21565950000
LDOS,2024-11-19,21052570000
LDOS,2024-11-18,21125720000
LDOS,2024-11-15,21366450000
LDOS,2024-11-14,22338680000
LDOS,2024-11-13,25855200000
LDOS,2024-11-12,26768910000
LDOS,2024-11-11,26784870000
LDOS,2024-11-08,26389860000
LDOS,2024-11-07,25619790000
LDOS,2024-11-06,25828600000
LDOS,2024-11-05,25279310000
LDOS,2024-11-04,24780560000
LDOS,2024-11-01,24335010000
LDOS,2024-10-31,24360280000
LDOS,2024-10-30,24703420000
LDOS,2024-10-29,24719380000
LDOS,2024-10-28,22574090000
LDOS,2024-10-25,22438430000
LDOS,2024-10-24,22449070000
LDOS,2024-10-23,22385230000
LDOS,2024-10-22,22284150000
LDOS,2024-10-21,22567440000
LDOS,2024-10-18,22546160000
LDOS,2024-10-17,22390550000
LDOS,2024-10-16,22353310000
LDOS,2024-10-15,22304100000
LDOS,2024-10-14,22427790000
LDOS,2024-10-11,22237600000
LDOS,2024-10-10,21885150000
LDOS,2024-10-09,22300110000
LDOS,2024-10-08,22160460000
LDOS,2024-10-07,22165780000
LDOS,2024-10-04,22129870000
LDOS,2024-10-03,21964950000
LDOS,2024-10-02,21971600000
LDOS,2024-10-01,21946330000
LDOS,2024-09-30,21679000000
LDOS,2024-09-27,21242760000
LDOS,2024-09-26,21229620000
LDOS,2024-09-25,21172000000
LDOS,2024-09-24,21232300000
LDOS,2024-09-23,21397120000
LDOS,2024-09-20,21046040000
LDOS,2024-09-19,20916060000
LDOS,2024-09-18,20607860000
LDOS,2024-09-17,20681560000
LDOS,2024-09-16,20744540000
LDOS,2024-09-13,20837000000
LDOS,2024-09-12,20648060000
LDOS,2024-09-11,20426960000
LDOS,2024-09-10,20644040000
LDOS,2024-09-09,20563640000
LDOS,2024-09-06,20481900000
LDOS,2024-09-05,20877200000
LDOS,2024-09-04,20916060000
LDOS,2024-09-03,20877200000
LDOS,2024-08-30,21240340000
LDOS,2024-08-29,21096960000
LDOS,2024-08-28,20950900000
LDOS,2024-08-27,20912040000
LDOS,2024-08-26,20752580000
LDOS,2024-08-23,20756600000
LDOS,2024-08-22,20539520000
LDOS,2024-08-21,20212560000
LDOS,2024-08-20,20118760000
LDOS,2024-08-19,20118760000
LDOS,2024-08-16,19834680000
LDOS,2024-08-15,19825300000
LDOS,2024-08-14,19743560000
LDOS,2024-08-13,19405880000
LDOS,2024-08-12,19388460000
LDOS,2024-08-09,19324140000
LDOS,2024-08-08,19346920000
LDOS,2024-08-07,19186120000
LDOS,2024-08-06,19200860000
LDOS,2024-08-05,19116440000
LDOS,2024-08-02,19482260000
LDOS,2024-08-01,19396500000
LDOS,2024-07-31,19349600000
LDOS,2024-07-30,19561320000
LDOS,2024-07-29,20497980000
LDOS,2024-07-26,20077220000
LDOS,2024-07-25,20370680000
LDOS,2024-07-24,20113400000
LDOS,2024-07-23,20761960000
LDOS,2024-07-22,20502000000
LDOS,2024-07-19,20091960000
LDOS,2024-07-18,20207200000
LDOS,2024-07-17,20132160000
LDOS,2024-07-16,20342540000
LDOS,2024-07-15,19960640000
LDOS,2024-07-12,20089280000
LDOS,2024-07-11,19959300000
LDOS,2024-07-10,19944560000
LDOS,2024-07-09,19436700000
LDOS,2024-07-08,19505040000
LDOS,2024-07-05,19498340000
LDOS,2024-07-03,19649760000
LDOS,2024-07-02,19545240000
LDOS,2024-07-01,19505040000
LDOS,2024-06-28,19547920000
LDOS,2024-06-27,19869300000
LDOS,2024-06-26,19762650000
LDOS,2024-06-25,20019150000
LDOS,2024-06-24,20055600000
LDOS,2024-06-21,19786950000
LDOS,2024-06-20,19711350000
LDOS,2024-06-18,19422450000
LDOS,2024-06-17,19421100000
LDOS,2024-06-14,19399500000
LDOS,2024-06-13,19460250000
LDOS,2024-06-12,19518300000
LDOS,2024-06-11,19410300000
LDOS,2024-06-10,19537200000
LDOS,2024-06-07,19554750000
LDOS,2024-06-06,19472400000
LDOS,2024-06-05,19665450000
LDOS,2024-06-04,19510200000
LDOS,2024-06-03,19645200000
LDOS,2024-05-31,19851750000
LDOS,2024-05-30,19612800000
LDOS,2024-05-29,19672200000
LDOS,2024-05-28,19923300000
LDOS,2024-05-24,20405250000
LDOS,2024-05-23,20218950000
LDOS,2024-05-22,20239200000
LDOS,2024-05-21,20287800000
LDOS,2024-05-20,20174400000
LDOS,2024-05-17,20070450000
LDOS,2024-05-16,19920600000
LDOS,2024-05-15,19878750000
LDOS,2024-05-14,19791000000
LDOS,2024-05-13,19722150000
LDOS,2024-05-10,19909800000
LDOS,2024-05-09,19822050000
LDOS,2024-05-08,19642500000
LDOS,2024-05-07,19284750000
LDOS,2024-05-06,19253700000
LDOS,2024-05-03,19125450000
LDOS,2024-05-02,19259100000
LDOS,2024-05-01,19195650000
LDOS,2024-04-30,18929700000
LDOS,2024-04-29,17768700000
LDOS,2024-04-26,17598600000
LDOS,2024-04-25,17533800000
LDOS,2024-04-24,17401500000
LDOS,2024-04-23,17371800000
LDOS,2024-04-22,17014050000
LDOS,2024-04-19,16862850000
LDOS,2024-04-18,16707600000
LDOS,2024-04-17,16788600000
LDOS,2024-04-16,16826400000
LDOS,2024-04-15,16858800000
LDOS,2024-04-12,16973550000
LDOS,2024-04-11,17096400000
LDOS,2024-04-10,17039700000
LDOS,2024-04-09,17158500000
LDOS,2024-04-08,17447400000
LDOS,2024-04-05,17369100000
LDOS,2024-04-04,17375850000
LDOS,2024-04-03,17416350000
LDOS,2024-04-02,17408250000
LDOS,2024-04-01,17606700000
LDOS,2024-03-28,17828240000
LDOS,2024-03-27,17753440000
LDOS,2024-03-26,17592960000
LDOS,2024-03-25,17437920000
LDOS,2024-03-22,17563040000
LDOS,2024-03-21,17564400000
LDOS,2024-03-20,17391680000
LDOS,2024-03-19,17391680000
LDOS,2024-03-18,17183600000
LDOS,2024-03-15,17397120000
LDOS,2024-03-14,17379440000
LDOS,2024-03-13,17417520000
LDOS,2024-03-12,17304640000
LDOS,2024-03-11,17306000000
LDOS,2024-03-08,17511360000
LDOS,2024-03-07,17651440000
LDOS,2024-03-06,17656880000
LDOS,2024-03-05,17584800000
LDOS,2024-03-04,17614720000
LDOS,2024-03-01,17331840000
LDOS,2024-02-29,17388960000
LDOS,2024-02-28,17212160000
LDOS,2024-02-27,17214880000
LDOS,2024-02-26,17093840000
LDOS,2024-02-23,17144160000
LDOS,2024-02-22,16966000000
LDOS,2024-02-21,16857200000
LDOS,2024-02-20,16796000000
LDOS,2024-02-16,16840880000
LDOS,2024-02-15,16617840000
LDOS,2024-02-14,16524000000
LDOS,2024-02-13,16494080000
LDOS,2024-02-12,15580160000
LDOS,2024-02-09,15440080000
LDOS,2024-02-08,15404720000
LDOS,2024-02-07,15378880000
LDOS,2024-02-06,15253760000
LDOS,2024-02-05,15059280000
LDOS,2024-02-02,15086480000
LDOS,2024-02-01,15075600000
LDOS,2024-01-31,15023920000
LDOS,2024-01-30,15178960000
LDOS,2024-01-29,15165360000
LDOS,2024-01-26,15170800000
LDOS,2024-01-25,15059280000
LDOS,2024-01-24,14981760000
LDOS,2024-01-23,15037520000
LDOS,2024-01-22,15132720000
LDOS,2024-01-19,14943680000
LDOS,2024-01-18,14923280000
LDOS,2024-01-17,14757360000
LDOS,2024-01-16,14788640000
LDOS,2024-01-12,14985840000
LDOS,2024-01-11,14799520000
LDOS,2024-01-10,14920560000
LDOS,2024-01-09,14989920000
LDOS,2024-01-08,14983120000
LDOS,2024-01-05,14788640000
LDOS,2024-01-04,14663520000
LDOS,2024-01-03,14641760000
LDOS,2024-01-02,14688000000
LDOS,2023-12-29,14720640000
LDOS,2023-12-28,14787780000
LDOS,2023-12-27,14771340000
LDOS,2023-12-26,14782300000
LDOS,2023-12-22,14745310000
LDOS,2023-12-21,14602830000
LDOS,2023-12-20,14505560000
LDOS,2023-12-19,14756270000
LDOS,2023-12-18,14780930000
LDOS,2023-12-15,14734350000
LDOS,2023-12-14,14890530000
LDOS,2023-12-13,15094660000
LDOS,2023-12-12,14934370000
LDOS,2023-12-11,14838470000
LDOS,2023-12-08,14863130000
LDOS,2023-12-07,14889160000
LDOS,2023-12-06,15028900000
LDOS,2023-12-05,15070000000
LDOS,2023-12-04,15248100000
LDOS,2023-12-01,14924780000
LDOS,2023-11-30,14702840000
LDOS,2023-11-29,14552140000
LDOS,2023-11-28,14568580000
LDOS,2023-11-27,14624750000
LDOS,2023-11-24,14626120000
LDOS,2023-11-22,14565840000
LDOS,2023-11-21,14476790000
LDOS,2023-11-20,14511040000
LDOS,2023-11-17,14420620000
LDOS,2023-11-16,14339790000
LDOS,2023-11-15,14379520000
LDOS,2023-11-14,14382260000
LDOS,2023-11-13,14304170000
LDOS,2023-11-10,14186350000
LDOS,2023-11-09,14043870000
LDOS,2023-11-08,14112370000
LDOS,2023-11-07,14084970000
LDOS,2023-11-06,14154840000
LDOS,2023-11-03,14239780000
LDOS,2023-11-02,14135660000
LDOS,2023-11-01,13861660000
LDOS,2023-10-31,13579440000
LDOS,2023-10-30,12575230000
LDOS,2023-10-27,12397130000
LDOS,2023-10-26,12613590000
LDOS,2023-10-25,12510840000
LDOS,2023-10-24,12468370000
LDOS,2023-10-23,12587560000
LDOS,2023-10-20,12701270000
LDOS,2023-10-19,12797170000
LDOS,2023-10-18,12914990000
LDOS,2023-10-17,13079390000
LDOS,2023-10-16,13071170000
LDOS,2023-10-13,12999930000
LDOS,2023-10-12,12947870000
LDOS,2023-10-11,13102680000
LDOS,2023-10-10,12917730000
LDOS,2023-10-09,12934170000
LDOS,2023-10-06,12464260000
LDOS,2023-10-05,12391650000
LDOS,2023-10-04,12512210000
LDOS,2023-10-03,12693050000
LDOS,2023-10-02,12768400000
LDOS,2023-09-29,12625920000
LDOS,2023-09-28,12623180000
LDOS,2023-09-27,12602630000
LDOS,2023-09-26,12464260000
LDOS,2023-09-25,12516320000
LDOS,2023-09-22,12484810000
LDOS,2023-09-21,12658800000
LDOS,2023-09-20,12857450000
LDOS,2023-09-19,12835530000
LDOS,2023-09-18,12819090000
LDOS,2023-09-15,12883480000
LDOS,2023-09-14,13032810000
LDOS,2023-09-13,13019110000
LDOS,2023-09-12,13121860000
LDOS,2023-09-11,13138300000
LDOS,2023-09-08,13124600000
LDOS,2023-09-07,13116380000
LDOS,2023-09-06,13221870000
LDOS,2023-09-05,13352020000
LDOS,2023-09-01,13541080000
LDOS,2023-08-31,13358870000
LDOS,2023-08-30,13420520000
LDOS,2023-08-29,13265710000
LDOS,2023-08-28,13269820000
LDOS,2023-08-25,13123230000
LDOS,2023-08-24,13208170000
LDOS,2023-08-23,13083500000
LDOS,2023-08-22,13068430000
LDOS,2023-08-21,13216390000
LDOS,2023-08-18,13165700000
LDOS,2023-08-17,13194470000
LDOS,2023-08-16,13260230000
LDOS,2023-08-15,13371200000
LDOS,2023-08-14,13449290000
LDOS,2023-08-11,13379420000
LDOS,2023-08-10,13334210000
LDOS,2023-08-09,13365720000
LDOS,2023-08-08,13289000000
LDOS,2023-08-07,13375310000
LDOS,2023-08-04,13302700000
LDOS,2023-08-03,13480800000
LDOS,2023-08-02,13501350000
LDOS,2023-08-01,13697260000
LDOS,2023-07-31,12813610000
LDOS,2023-07-28,12843750000
LDOS,2023-07-27,12625920000
LDOS,2023-07-26,12834160000
LDOS,2023-07-25,12632770000
LDOS,2023-07-24,12525910000
LDOS,2023-07-21,12509470000
LDOS,2023-07-20,12516320000
LDOS,2023-07-19,12405350000
LDOS,2023-07-18,12377950000
LDOS,2023-07-17,12395760000
LDOS,2023-07-14,12306710000
LDOS,2023-07-13,12312190000
LDOS,2023-07-12,12210810000
LDOS,2023-07-11,12262870000
LDOS,2023-07-10,12060110000
LDOS,2023-07-07,12061480000
LDOS,2023-07-06,12116280000
LDOS,2023-07-05,12145050000
LDOS,2023-07-03,12113540000
LDOS,2023-06-30,12121760000
LDOS,2023-06-29,12025860000
LDOS,2023-06-28,11873790000
LDOS,2023-06-27,11840910000
LDOS,2023-06-26,11775150000
LDOS,2023-06-23,11606640000
LDOS,2023-06-22,11782000000
LDOS,2023-06-21,11846390000
LDOS,2023-06-20,11671030000
LDOS,2023-06-16,11766930000
LDOS,2023-06-15,11677880000
LDOS,2023-06-14,11375110000
LDOS,2023-06-13,11472380000
LDOS,2023-06-12,11513480000
LDOS,2023-06-09,11358670000
LDOS,2023-06-08,11309350000
LDOS,2023-06-07,11329900000
LDOS,2023-06-06,11142210000
LDOS,2023-06-05,11050420000
LDOS,2023-06-02,11164130000
LDOS,2023-06-01,10750390000
LDOS,2023-05-31,10694220000
LDOS,2023-05-30,10855880000
LDOS,2023-05-26,11001100000
LDOS,2023-05-25,10862730000
LDOS,2023-05-24,11049050000
LDOS,2023-05-23,11107960000
LDOS,2023-05-22,10961370000
LDOS,2023-05-19,10740800000
LDOS,2023-05-18,10812040000
LDOS,2023-05-17,10761350000
LDOS,2023-05-16,10538040000
LDOS,2023-05-15,10729840000
LDOS,2023-05-12,10810670000
LDOS,2023-05-11,10722990000
LDOS,2023-05-10,10968220000
LDOS,2023-05-09,10999730000
LDOS,2023-05-08,10832590000
LDOS,2023-05-05,11073710000
LDOS,2023-05-04,10884650000
LDOS,2023-05-03,11081930000
LDOS,2023-05-02,11043570000
LDOS,2023-05-01,12921840000
LDOS,2023-04-28,12776620000
LDOS,2023-04-27,12612220000
LDOS,2023-04-26,12256020000
LDOS,2023-04-25,12523170000
LDOS,2023-04-24,12517690000
LDOS,2023-04-21,12569750000
LDOS,2023-04-20,12680720000
LDOS,2023-04-19,12664280000
LDOS,2023-04-18,12749220000
LDOS,2023-04-17,12753330000
LDOS,2023-04-14,12591670000
LDOS,2023-04-13,12710860000
LDOS,2023-04-12,12697160000
LDOS,2023-04-11,12642360000
LDOS,2023-04-10,12686200000
LDOS,2023-04-06,12523170000
LDOS,2023-04-05,12536870000
LDOS,2023-04-04,12547830000
LDOS,2023-04-03,12768400000
LDOS,2023-03-31,12612220000
LDOS,2023-03-30,12547830000
LDOS,2023-03-29,12527280000
LDOS,2023-03-28,12480700000
LDOS,2023-03-27,12519060000
LDOS,2023-03-24,12519060000
LDOS,2023-03-23,12368360000
LDOS,2023-03-22,12509470000
LDOS,2023-03-21,12691680000
LDOS,2023-03-20,12546460000
LDOS,2023-03-17,12393020000
LDOS,2023-03-16,12675240000
LDOS,2023-03-15,12646470000
LDOS,2023-03-14,12777990000
LDOS,2023-03-13,12635510000
LDOS,2023-03-10,12672500000
LDOS,2023-03-09,12705380000
LDOS,2023-03-08,12886220000
LDOS,2023-03-07,13223240000
LDOS,2023-03-06,13282150000
LDOS,2023-03-03,13330100000
LDOS,2023-03-02,13282150000
LDOS,2023-03-01,13242420000
LDOS,2023-02-28,13298590000
LDOS,2023-02-27,13356130000
LDOS,2023-02-24,13601360000
LDOS,2023-02-23,13641090000
LDOS,2023-02-22,13719180000
LDOS,2023-02-21,13701370000
LDOS,2023-02-17,13869880000
LDOS,2023-02-16,13621910000
LDOS,2023-02-15,13417780000
LDOS,2023-02-14,13049250000
LDOS,2023-02-13,13797270000
LDOS,2023-02-10,13812340000
LDOS,2023-02-09,13419150000
LDOS,2023-02-08,13557520000
LDOS,2023-02-07,13563000000
LDOS,2023-02-06,13472580000
LDOS,2023-02-03,13434220000
LDOS,2023-02-02,13416410000
LDOS,2023-02-01,13402710000
LDOS,2023-01-31,13541080000
LDOS,2023-01-30,13331470000
LDOS,2023-01-27,13219130000
LDOS,2023-01-26,13395860000
LDOS,2023-01-25,13446550000
LDOS,2023-01-24,13330100000
LDOS,2023-01-23,13202690000
LDOS,2023-01-20,13160220000
LDOS,2023-01-19,12956090000
LDOS,2023-01-18,13088980000
LDOS,2023-01-17,13404080000
LDOS,2023-01-13,13473950000
LDOS,2023-01-12,13523270000
LDOS,2023-01-11,13649310000
LDOS,2023-01-10,13697260000
LDOS,2023-01-09,13745210000
LDOS,2023-01-06,14378150000
LDOS,2023-01-05,14249370000
LDOS,2023-01-04,14298690000
LDOS,2023-01-03,14345270000
LDOS,2022-12-30,14411030000
LDOS,2022-12-29,14389110000
LDOS,2022-12-28,14265810000
LDOS,2022-12-27,14509670000
LDOS,2022-12-23,14408290000
LDOS,2022-12-22,14354860000
LDOS,2022-12-21,14498710000
LDOS,2022-12-20,14305540000
LDOS,2022-12-19,14309650000
LDOS,2022-12-16,14356230000
LDOS,2022-12-15,14423360000
LDOS,2022-12-14,14631600000
LDOS,2022-12-13,14595980000
LDOS,2022-12-12,14765860000
LDOS,2022-12-09,14638450000
LDOS,2022-12-08,14943960000
LDOS,2022-12-07,14864500000
LDOS,2022-12-06,15000130000
LDOS,2022-12-05,15022050000
LDOS,2022-12-02,15137130000
LDOS,2022-12-01,15017940000
LDOS,2022-11-30,14978210000
LDOS,2022-11-29,14864500000
LDOS,2022-11-28,14811070000
LDOS,2022-11-25,14917930000
LDOS,2022-11-23,14731610000
LDOS,2022-11-22,14723390000
LDOS,2022-11-21,14752160000
LDOS,2022-11-18,14563100000
LDOS,2022-11-17,14419250000
LDOS,2022-11-16,14523370000
LDOS,2022-11-15,14342530000
LDOS,2022-11-14,14271290000
LDOS,2022-11-11,14163060000
LDOS,2022-11-10,14690510000
LDOS,2022-11-09,14632970000
LDOS,2022-11-08,14882310000
LDOS,2022-11-07,14772710000
LDOS,2022-11-04,14489120000
LDOS,2022-11-03,14615160000
LDOS,2022-11-02,14297320000
LDOS,2022-11-01,14186350000
LDOS,2022-10-31,13917830000
LDOS,2022-10-28,13938380000
LDOS,2022-10-27,13583550000
LDOS,2022-10-26,13358870000
LDOS,2022-10-25,13331470000
LDOS,2022-10-24,13162960000
LDOS,2022-10-21,13068430000
LDOS,2022-10-20,12788950000
LDOS,2022-10-19,12767030000
LDOS,2022-10-18,12841010000
LDOS,2022-10-17,12484810000
LDOS,2022-10-14,12153270000
LDOS,2022-10-13,12482070000
LDOS,2022-10-12,12256020000
LDOS,2022-10-11,12503990000
LDOS,2022-10-10,12588930000
LDOS,2022-10-07,12528650000
LDOS,2022-10-06,12553310000
LDOS,2022-10-05,12669760000
LDOS,2022-10-04,12790320000
LDOS,2022-10-03,12438230000
LDOS,2022-09-30,11983390000
LDOS,2022-09-29,12069700000
LDOS,2022-09-28,12183410000
LDOS,2022-09-27,12083400000
LDOS,2022-09-26,12109430000
LDOS,2022-09-23,12150530000
