date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2001-12-31,HCA,2001,FY,3.045662100456621,0.01452081316553727,0,0,0.07953890489913544,0,-1.4333333333333333,0,0.1463013698630137,-0.46995073891625616,-0.08661926308985132,-0.18614718614718614,13.173913043478262,0,0,-3.3076923076923075,-0.19595216191352346,0.17541302235179787,0,0,0.045454545454545456,1.7169459962756053,-0.017857142857142856,0,-2.846774193548387,-0.7292993630573248,0.6526315789473685,-0.08661926308985132,-0.18614718614718614,-0.8903061224489796
2000-12-31,HCA,2000,FY,-0.6666666666666666,-0.055758683729433274,0,0,-0.02541371158392435,0,1.7563025210084033,0,-0.16020343293070566,0.7439862542955327,0.2649223221586263,0.10256410256410256,-1.0285714285714285,0,0,-0.9353233830845771,-2.175135135135135,-0.30916030534351147,0,0,0,-4.274390243902439,0.8509977827050997,0,2.1588785046728973,0.6526315789473685,-0.3602693602693603,0.2649223221586263,0.10256410256410256,7.125
1999-12-31,HCA,1999,FY,0.2349624060150376,-0.1226944667201283,0,0,-0.17093425605536333,0,-2.051282051282051,0,-0.11877667140825035,-0.26422250316055623,-0.3616910229645094,-0.02549800796812749,-0.5636856368563685,1,0,1.0875370919881306,-0.04639175257731959,0.4092446448703495,0,0,0,4.346938775510204,0.16450537236013338,0,-1.572192513368984,-0.3602693602693603,1.7,-0.3616910229645094,-0.02549800796812749,-1.0968229954614221
1998-12-31,HCA,1998,FY,3.2222222222222223,0.007269789983844911,1,0,0.11890243902439024,0,-2.56,0,0.15555555555555556,-0.1768990634755463,0.29197572488199597,0.11744022503516174,5.489051094890511,-2.972972972972973,-1,1.6412940057088488,1.3532410779315367,-7.367924528301887,0,1,0,-0.16666666666666666,-3.142063492063492,0,63.333333333333336,1.7,-0.02654867256637168,0.29197572488199597,0.11744022503516174,9.836065573770492
1997-12-31,HCA,1997,FY,-0.9162790697674419,0.07186147186147186,0,0,-13.909090909090908,0,1.8620689655172413,0,-19.555555555555557,26.070422535211268,-0.4341854254101488,-0.015714285714285715,0.4963235294117647,0.6636363636363637,0,-6.681081081081081,-0.2199022656597068,0.6394557823129252,0,0,1,-2.5,3.576687116564417,0,0.9747899159663865,-0.02654867256637168,-0.5129310344827587,-0.4341854254101488,-0.015714285714285715,-0.95004095004095
1996-12-31,HCA,1996,FY,0.5660770031217481,0.17737003058103976,-1,0,0.6,0,0,0,0.7054545454545454,-0.8758741258741258,0.16282165039929014,0.08316961362148002,0,0.7533632286995515,0,1.1566469093988145,0.37472222222222223,0.5520568816658202,-1,0,-0.08,0,-1.323841059602649,0,-1.725609756097561,-0.5129310344827587,2.411764705882353,0.16282165039929014,0.08316961362148002,0.6795048143053645
1995-12-31,HCA,1995,FY,0.1762545899632803,0.6108374384236454,1.3846153846153846,0,0.014336917562724014,0,0,0,0.014336917562724014,1.9637305699481866,0.7325134511913912,-0.5661538461538461,0,0,0,-2.253443526170799,-1.6905829596412556,0.2079646017699115,1.3333333333333333,0,-0.3888888888888889,1,9.67816091954023,0,1.7772511848341233,16.846153846153847,-0.6964285714285714,0.7325134511913912,-0.5661538461538461,1.2300613496932515
1994-12-31,HCA,1994,FY,0.3824027072758037,2.01669449081803,-0.39285714285714285,0,-4.531645569620253,-1,1,0,-5.164179104477612,-0.846215139442231,0.0023112480739599386,-0.16626794258373206,0,0,0,-4.666666666666667,-0.8154681139755766,0,0,0,0.1,0.9844357976653697,0.6859205776173285,1,0.6191335740072202,1.0385756676557865,0.03225806451612903,0.0023112480739599386,-0.16626794258373206,-0.2943722943722944
1993-12-31,HCA,1993,FY,21.81853281853282,-14.639686684073107,0,0,12.44927536231884,1.6484641638225257,0.2708333333333333,-1,0,13.576074332171894,18.431137724550897,-7.085106382978723,0,1,0,-0.33378196500672946,-4.591805766312595,0,0,0,-9,-5.279766860949209,-5.771748492678725,-9.63076923076923,-5.771748492678725,-3.6556343577620174,19.09259259259259,18.431137724550897,-7.085106382978723,13.62295081967213
1992-12-31,HCA,1992,FY,0.7039473684210527,-0.7022222222222222,-1,0,0.7012987012987013,0.05787781350482315,-2.4285714285714284,1.962962962962963,0,0.5769230769230769,1.5891472868217054,-1.25764192139738,0,0.17712691771269176,0,0.02837370242214533,-0.1323024054982818,0,0,0,-0.14285714285714285,0.16715257531584063,0.16800804828973842,-0.282560706401766,0.16800804828973842,0.2514792899408284,4.4,1.5891472868217054,-1.25764192139738,-0.83
1991-12-31,HCA,1991,FY,0.5510204081632653,-0.8907563025210085,0.6,0,-0.8629032258064516,-1.1448275862068966,0.45098039215686275,0.5,0,0.9854545454545455,0.8428571428571429,-1.5303867403314917,0,-24.607142857142858,0,3.279179810725552,-0.29477196885428253,0,0,0,0.10256410256410256,0.27667493796526055,0.29595827900912647,0.19367588932806323,0.29595827900912647,0.3033419023136247,0.8181818181818182,0.8428571428571429,-1.5303867403314917,-3.8780487804878048
1990-12-31,HCA,1990,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
