date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2013-12-31,TSCO,2013,FY,0.1073437218596434,0.10106595534117091,0.1197627923430482,0.011215190321800832,0,0.09782987806936166,0.04792332268370607,0.12419218881708345,0.09714043330954199,0.10001731590262218,-0.4720379146919431,0.12419218881708345,0.16910152215715327,0.05577111993862016,0.1782496016410557,0.06403240324311132,0.4720379146919431,0.17982406818792068,0.06545424387089079,0.16686966348568558,0.18728771563027885,0.07219437986201643,0.20512820512820515,0.22105263157894728,-0.019474765093118775,-0.026052476050414393
2012-12-31,TSCO,2012,FY,0.10191429056760593,0.09632251436813641,0.11314604313683121,0.010192945548698868,0,0,0,0.10738422094166553,0.07123430873038383,0.08950629374954898,-0.49448969813128896,0.10738422094166553,0.2141022976561598,0.1018119184728052,0.23841305574378444,0.1238742121470573,0.49448969813128896,0.24277557213589795,0.12783324740649507,0.24558165723044198,0.24116458651342373,0.12637125770405452,0.2580645161290321,0.25827814569536406,-0.009543447065215876,-0.01574654022537574
2011-12-31,TSCO,2011,FY,0.16337331131594224,0.1606787939725737,0.16882355140342206,0.004684859105567248,0,0,0,0.15115262833646145,0.12451770298077426,0.15062607647670065,0.6253894080996885,0.15115262833646145,0.2887587382931424,0.10777746490404588,0.3248354768916401,0.13878792255032463,-0.6253894080996885,0.32337887823658185,0.1375358750792017,0.31874432802574043,0.3260543423903984,0.139835622772917,0.3362068965517245,0.3362831858407083,-0.01129523258536854,-0.01024288353908363
2010-12-31,TSCO,2010,FY,0.13452057212224625,0.12094540465381817,0.16300967093318852,0.02511113471349534,0,0,0,0.05341241812309457,0.10245153612034942,0.11574216227090325,-0.21897810218978103,0.05341241812309457,0.339310696677043,0.18050807532124608,0.4419090845081865,0.27094133092410244,0.21897810218978103,0.44784659187164255,0.27617482539715127,0.43607363416909795,0.45473126288258015,0.2822431760226853,0.4499999999999996,0.4303797468354426,0.0085718255070853,0.018936396627465962
2009-12-31,TSCO,2009,FY,0.06615404715970916,0.036404273918636744,0.13449659691689111,0.06410194654105646,0,0,0,0.05398956477475184,0.09180367861843161,0.051414274348385275,-0.22925457102672292,0.0910078872404538,0.27809984717269487,0.19879472418310545,0.36191164646785035,0.2774060660486084,0.22925457102672292,0.37136155160526396,0.28626960977961674,0.3109734788180018,0.40932503356523864,0.3218774912044386,0.42857142857142866,0.43636363636363645,-0.02280749389084985,-0.02175421738202007
2008-12-31,TSCO,2008,FY,0.11273144688614878,0.1324957957399714,0.06983985139109754,-0.038546223816283434,0,0,0,0.23108256305812314,0.124385888168485,0.13028695278453553,-0.5765336509827278,0.18931145229515903,-0.07013097747566377,-0.16433652899504145,-0.15291081660324543,-0.23872989752843377,0.5765336509827278,-0.13914479626332224,-0.22635851893804096,-0.12349607746371016,-0.14869961866564146,-0.23494533921420402,-0.08196721311475394,-0.08333333333333318,-0.060938296787353394,-0.0657356608478803
2007-12-31,TSCO,2007,FY,0.14078254161440776,0.143522412187494,0.13488154194443963,-0.005172764822473762,0,0,0,0.20741511396954507,0.14804845668218575,0.14475160155420078,0,0.20741511396954507,0.10925742990457775,-0.027634637480435816,0.08121199837859748,-0.05221901732990813,-0.8738839285714286,0.06655106927586492,-0.0650706604073683,0.08171342316471542,0.057500439521800284,-0.07300436140044932,0.0701754385964913,0.07142857142857123,-0.021740946925829657,-0.021822255126831416
2006-12-31,TSCO,2006,FY,0.14585883125505628,0.13288804195941273,0.17482890340254334,0.025282409502784015,0,0,0,0.24315108759553203,0.19923396017149433,0.15016916597421223,0,0.24315108759553203,0.11643514173080532,-0.025678284653344905,0.08484066723344376,-0.053251030646789786,-0.6470588235294118,0.0780345963267365,-0.05919074167341598,0.1054270191075026,0.062321259732225194,-0.07290389384956047,0.03636363636363614,0.07692307692307698,0.026358865393477038,0.000356137140068326
2005-12-31,TSCO,2005,FY,0.18928448399309195,0.17647814613608137,0.21891908890443254,0.02491801187746296,0,0,0,0.2513793864489075,0.18898192328325547,0.17970960674819536,0,0.2513793864489075,0.3241773607183917,0.11342355702296213,0.3436669095779253,0.12981118325336352,-0.13333333333333333,0.34669250594369966,0.13235522936978192,0.36368177151261205,0.3371365246843247,0.12432016100889881,0.3095238095238096,0.3333333333333332,0.023959316346859598,0.007151810071518101
2004-12-31,TSCO,2004,FY,0.18056942666942769,0.18571658764532684,0.16882824682557362,-0.00994535295444439,0,0,0,0.3759489826905557,0.20219732763592663,0.18993239619232563,0,0.3759489826905557,0.10324377597806059,-0.06549860581150432,0.04765442033695461,-0.1125855062381058,0.6934865900383141,0.07084710589091064,-0.09294016691555954,0.026870690146463785,0.13394453195518663,-0.0394935651992496,0.10526315789473674,0.1142857142857146,0.027435632715004384,0.00820232018106163
2003-12-31,TSCO,2003,FY,0.21727039066438567,0.1799740263631262,0.3118557981454585,0.07770287343174977,0,0,0,0.20058333839703468,0.27182227810960913,0.20218251714647678,0,0.20058333839703468,0.42477746437598446,0.1704691717058269,0.4811583129584352,0.21678661025361956,0.1704043793042557,0.5392455501951163,0.2645058660876236,0.597869143559623,0.457338148052618,0.1972181053416047,1.9230769230769234,1.9166666666666663,0.027613185889457943,0.031050025621067383
2002-12-31,TSCO,2002,FY,0.42385434673375705,0.3964052103531229,0.4985591913954385,0.052466633948204285,0,0,0,0.4623245068420117,0.46042945270901386,0.4113659008178043,0,0.4623245068420117,0.6346380311770224,0.14803739089816337,0.6845573660771745,0.18309669004132006,-1.4398965962947006,0.6627333953895855,0.16776930021755862,1.0426897321428572,0.5042290680530768,0.05644869479492337,-0.2777777777777777,-0.33333333333333326,0.02336019122408664,0.08206321191429156
2001-12-31,TSCO,2001,FY,0.11957519857398256,0.1124626317956429,0.13940131831722444,0.017708609278290394,0,0,0,0.13803215694205684,0.13863985963562947,0.11847117593999895,0,0.13803215694205684,0.14198121808898614,0.020012965878617207,0.14313038872377365,0.02103940091760089,0.6366056051354313,0.32359762284389043,0.1822319994613137,-0.04051401035159736,0.5725442342892008,0.4045900935538804,0.49999999999999983,0.49999999999999983,0.00707455998915651,0.0318097240199746
2000-12-31,TSCO,2000,FY,0.1030911204766749,0.10226913970007892,0.1053888582460011,0.0020829990129143366,0,0,0,0.35465753424657537,0.1321360544217687,0.1089843988987458,0,0.35465753424657537,0.054615384615384614,-0.043945359302249416,-0.00924198250728863,-0.10183483590266429,-0.5207142857142857,-0.08318936877076412,-0.16887135316458415,-0.08147540983606558,-0.08435754189944134,-0.16993035059486905,-0.07692307692307698,-0.07692307692307698,-0.001117320250304296,-0.010910285212292337
1999-12-31,TSCO,1999,FY,0.14549692025969702,0.13632286995515694,0.17194570135746606,0.023089351694633786,0,0,0,0.37735849056603776,0.16666666666666666,0.14300699300699302,0,0.37735849056603776,0.2235294117647059,0.06812108315552651,0.1951219512195122,0.04332183726091795,-0.23529411764705882,0.18972332015810275,0.03860892173174586,0.1619047619047619,0.20945945945945946,0.05583824714051375,0.1818181818181818,0.1818181818181818,0.0019541624182638244,0.005887073308821935
1998-12-31,TSCO,1998,FY,0.1799253584757415,0.1814569536423841,0.17553191489361702,-0.003723492795523207,0,0,0,0.17777777777777778,0.15384615384615385,0.17526196835833163,0,0.17777777777777778,0.26394052044609667,0.07120379336958077,0.28125,0.08587377206869802,-0.4166666666666667,0.265,0.07210171253908826,0.2804878048780488,0.2542372881355932,0.06298019590211174,0.3126491646778044,0.3126491646778044,-0.0055159950363788,0.0004035543443318234
1997-12-31,TSCO,1997,FY,0.13385300668151448,0.13567990373044525,0.12864493996569468,-0.004593246895211162,0,0,0,0.3235294117647059,0.1843817787418655,0.14625529910504004,0,0.3235294117647059,-0.03237410071942446,-0.1466037539064918,-0.08196721311475409,-0.19034232687448802,0,-0.09090909090909091,-0.19822860193351485,-0.06818181818181818,-0.10606060606060606,-0.21159146087310082,-0.10660980810234533,-0.10660980810234533,0.0006784232954545454,0.0006784232954545454
1996-12-31,TSCO,1996,FY,0.16957541026308934,0.16549789621318373,0.18135764944275581,0.010073945569437394,0,0,0,0.36,0.21156373193166886,0.17520066426792139,0,0.36,0.10756972111553785,-0.0530155545359485,0.07964601769911504,-0.07689063279974695,-0.3333333333333333,0.057692307692307696,-0.09566129840716464,0.060240963855421686,0.056,-0.09710823915554828,3.28310502283105,3.28310502283105,0.009405827024546915,0.009405827024546915
1995-12-31,TSCO,1995,FY,0.16333333333333333,0.1794871794871795,0.11904761904761904,-0.03806794917978903,0,0,0,0.3888888888888889,0.1257396449704142,0.16774402068519714,0,0.3888888888888889,0.12053571428571429,-0.03678878449743203,0.0970873786407767,-0.05694494579881367,0,0.10638297872340426,-0.04895446082502417,0.10666666666666667,0.10619469026548672,-0.049116312273241466,0.09500000000000003,0.09500000000000003,0,0
1994-12-31,TSCO,1994,FY,0.1819484240687679,0.1653012048192771,0.2301255230125523,0.04076074560895039,0,0,0,0.058823529411764705,0.19646017699115045,0.17196969696969697,0,0.058823529411764705,0.3254437869822485,0.12140577332072525,0.35526315789473684,0.1466347692422193,0.5263157894736842,0.6491228070175439,0.39525784090584465,0.6666666666666666,0.6376811594202898,0.38557751528751527,0.2903225806451612,0.2903225806451612,0,0
1993-12-31,TSCO,1993,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
