date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,PODD,2014,FY,0.009791153232215966,0,0.009791153232215966,0.20609671273475066,0.3840870667793745,-0.3228956228956229,0.05044450498995953,0.14566077389046853,0,-0.2203991130820399,-0.07154167266445947,0,0,1.8991796707833812,0.046826443027579386,0,0.04931673351738987,-0.24278113538922466,0.2817595752749336,-0.021639511201629328,0.7266666666666667,0.1484393614486538,0.045358002548732713,0.3968548651305013,0,0,0.4276891405043747,0.43846293724790053,0,0.3364940804858042,0.01818181818181818,-0.09781112007976829,0,0,-0.32719888921884155,0.04931673351738987,0,0.4352389092522888,1.8358230239937252
2013-12-31,PODD,2013,FY,0,0,1.613355907353429,-0.006818015462786552,-0.3634223447904755,0.3253012048192771,0.8028489302867122,0.2727558807332232,0,-0.21438836388973567,-0.0813732458387742,0,0,-0.17120807048504563,0.018542264999401575,0,0.4538849534734599,1.0680482854395899,-0.8172430521865687,-0.009331651954602775,-0.8347107438016529,0.026830859566139294,-0.12243714534233525,0.14760435746649955,0,-1,0.6649528706083976,0.14571436688542289,0,0.06157275332557852,0.14583333333333334,-0.09339405379700177,0,0,1.8204681274900398,0.4538849534734599,0,0.02978190404455014,-1.237383525588402
2012-12-31,PODD,2012,FY,-1,-1,-0.3902080783353733,0.43570500215610175,0.25587092414259166,0.5995717344753747,-0.16579276852449065,0.3089280197713933,0.40863887116748604,-0.20822701882628783,0.08715340796779816,0,0,-0.1925196186285295,0.13271548111776652,0,-0.05498537572226755,-0.18015414258188825,0,0,0,0.1749712533537754,0.7248080014288266,-0.04431545973834531,0,0,-0.29358353510895885,-0.041699941919558586,0,0.11358521423867658,0,-0.09189543402498282,0,0,-0.3812538517564009,-0.05498537572226755,-1,0.08862170628339783,7.046237657473613
2011-12-31,PODD,2011,FY,-0.17143386831929658,0,-0.1705510531984392,0.3769966154028858,0.03569553805774278,2.0723684210526314,-0.07491383364804818,0.5510301868711068,0,0,0,0,0,1.174641148325359,4.647357723577236,0,0.3414771527142153,1.3325842696629213,0,0,0,0.09003551284729476,0.4773087071240106,0.5632336209007245,0,0,0.02038358269523329,0.5508641776567046,0,0.5353769916224084,0.06666666666666667,-0.1489372233641524,0,0,0.07798462955413628,0.3414771527142153,0,0.5632336209007245,1.3349604251727836
2010-12-31,PODD,2010,FY,-0.1150192193506047,0,-0.1150192193506047,0.12558481486432296,0.13325401546698393,-0.2761904761904762,-0.0767770116134384,-0.19118976876372562,0,0,0,0,0,-0.3265302505533032,-0.20571951139987957,0,-0.08980588180462341,-0.16609880749574105,0,0,-1,-0.04000802165847789,-0.043557260384595974,-0.28404087482857115,0,0,-0.19009554777388693,-0.282143516741094,0,-0.2423500096808681,0.15384615384615385,-0.16357524151916844,0,0,0.25302230546569043,-0.08980588180462341,0,-0.28404087482857115,-0.41345068833220494
2009-12-31,PODD,2009,FY,1.258899105236221,0,1.258899105236221,0.15003843197540354,-0.4021339656194428,-0.3558282208588957,0.743567723929084,-0.11853791846959691,0,0,0,0,0,-0.14193594470046084,-0.12111082395865004,0,0.5714508051890982,-0.19489781922918667,0,0,0,0.5893227091633466,0.16766855256954266,0.6116964701189922,0,0,-0.33076643145846385,0.5671242668047984,0,0.1318279262541089,0.3448275862068966,-0.3282240206144059,0,1,11.367103416003744,0.5859118753060527,0,0.6116964701189922,-9.839270447420917
2008-12-31,PODD,2008,FY,-0.4009493804710957,0,-0.4009493804710957,1.7200501777127326,1.1113892365456821,0.40618260244428467,-0.18623105781962632,-0.17555388659406684,0,0,0,-1,0,2.167883211678832,-0.10291844713155741,0,-0.164539050489135,0.6045334507042254,-1,0,0,0.6561097915017154,-0.19311427076893814,2.759340247407222,0,0,1.0873508036338224,2.622125308252566,0,1.7285134924348775,0.03571428571428571,-0.5964236818593769,0,0,-0.9536819290165267,-0.17221414913957936,-1,1.2555759643138285,1.051670568832737
2007-12-31,PODD,2007,FY,1.846378381631609,0,1.846378381631609,2.375441072688779,1.3569321533923304,-0.23864258347016967,-0.3292048061977252,0.2532501911877169,0,0,0,-0.5263157894736842,0,1.4818840579710144,0.2720018503527235,0,1.2880819040952047,0.3171014492753623,-0.6348299226610088,0,0,-0.31470428648941945,-0.4618986693961105,0,0,0,3.528481012658228,-0.034496124031007755,0,-0.7579308391806425,27,-0.52468639749118,0,0,1.9067459342603057,-0.27125483507786285,-0.5263157894736842,-0.43199335689647833,-5.944375682562796
2006-12-31,PODD,2006,FY,3.0476248477466505,0,3.3382506527415146,9.121428571428572,2.923611111111111,2.8955306940952967,15.743158112155324,1.4098383895662037,0,0,0,-0.36666666666666664,0,4.0182730595101726,1.4224684721205312,0,2.402810862315388,1.124384236453202,18.757944557133197,0,0,6.7873239436619714,7.655592469545958,-1,0,0,0.0031746031746031746,1.0958570268074737,0,0.9172206604490668,0,-0.5447031396651427,0,0,-0.5397709219106989,9.665675900606349,-0.36666666666666664,3.8017585113996524,7.742844521225029
2005-12-31,PODD,2005,FY,-0.6579024126005251,0,-0.6808200341680903,0,0,1.0195424392683028,0,0,0,0,0,0,0,0,0,0,-0.3808487887614763,0.16415770609318997,133.45454545454547,0,0,65.54545454545455,1.119718309859155,0,0,0,0,0,0,0.1570989808739355,0,-0.487055963261447,0,0,-0.48489069626367703,-0.37974263485859666,0,888.1818181818181,1.0654910371852593
2004-12-31,PODD,2004,FY,4.545055452865065,0,4.545055452865065,0,0,0,-1,0,0,0,0,0,0,0,0,-1,4.470149253731344,0,0,0,0,0,192.63636363636363,0,0,0,0,0,-1,1.0116266007638732,0,0,0,1,-0.45216965742251225,4.470149253731344,0,0,-4.556636553161918
2003-12-31,PODD,2003,FY,-0.7448714925725065,0,-0.7448714925725065,0,0,0,-0.7448714925725065,0,0,0,0,0,0,0,0,-0.7168636856832848,-0.7168636856832848,0,0,0,0,0,0,0,0,0,0,0,-0.015374405486118792,-0.015374405486118792,0,0,0,-0.6431673189299308,-0.6431673189299308,-0.7168636856832848,0,0,0.7455199245460976
2002-12-31,PODD,2002,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
