symbol,date,marketCap
JBL,2022-12-15,9131560000
JBL,2022-12-14,9699360000
JBL,2022-12-13,9734096000
JBL,2022-12-12,9625880000
JBL,2022-12-09,9548392000
JBL,2022-12-08,9585800000
JBL,2022-12-07,9429488000
JBL,2022-12-06,9456208000
JBL,2022-12-05,9469568000
JBL,2022-12-02,9588472000
JBL,2022-12-01,9692680000
JBL,2022-11-30,9644584000
JBL,2022-11-29,9286372000
JBL,2022-11-28,9313332000
JBL,2022-11-25,9520924000
JBL,2022-11-23,9496660000
JBL,2022-11-22,9539796000
JBL,2022-11-21,9330856000
JBL,2022-11-18,9351076000
JBL,2022-11-17,9111132000
JBL,2022-11-16,8987116000
JBL,2022-11-15,9073388000
JBL,2022-11-14,8964200000
JBL,2022-11-11,8912976000
JBL,2022-11-10,8679772000
JBL,2022-11-09,8412868000
JBL,2022-11-08,8566540000
JBL,2022-11-07,8454656000
JBL,2022-11-04,8624504000
JBL,2022-11-03,8497792000
JBL,2022-11-02,8582716000
JBL,2022-11-01,8903540000
JBL,2022-10-31,8660900000
JBL,2022-10-28,8809180000
JBL,2022-10-27,8624504000
JBL,2022-10-26,8646072000
JBL,2022-10-25,8722908000
JBL,2022-10-24,8476224000
JBL,2022-10-21,8430392000
JBL,2022-10-20,8048908000
JBL,2022-10-19,8058344000
JBL,2022-10-18,8195840000
JBL,2022-10-17,8189100000
JBL,2022-10-14,7942416000
JBL,2022-10-13,7984204000
JBL,2022-10-12,7699776000
JBL,2022-10-11,7799528000
JBL,2022-10-10,7997684000
JBL,2022-10-07,8114960000
JBL,2022-10-06,8314464000
JBL,2022-10-05,8402084000
JBL,2022-10-04,8255152000
JBL,2022-10-03,7923544000
JBL,2022-09-30,7779308000
JBL,2022-09-29,7969376000
JBL,2022-09-28,8104176000
JBL,2022-09-27,7740216000
JBL,2022-09-26,7570368000
JBL,2022-09-23,7581152000
JBL,2022-09-22,7759088000
JBL,2022-09-21,7939720000
JBL,2022-09-20,7953200000
JBL,2022-09-19,8032732000
JBL,2022-09-16,7872320000
JBL,2022-09-15,7957244000
JBL,2022-09-14,7962636000
JBL,2022-09-13,7966680000
JBL,2022-09-12,8284808000
JBL,2022-09-09,8186404000
JBL,2022-09-08,7951852000
JBL,2022-09-07,7826488000
JBL,2022-09-06,7706516000
JBL,2022-09-02,7792788000
JBL,2022-09-01,7857492000
JBL,2022-08-31,8128440000
JBL,2022-08-30,8354260000
JBL,2022-08-29,8487150000
JBL,2022-08-26,8513180000
JBL,2022-08-25,8789920000
JBL,2022-08-24,8509070000
JBL,2022-08-23,8502220000
JBL,2022-08-22,8446050000
JBL,2022-08-19,8655660000
JBL,2022-08-18,8952950000
JBL,2022-08-17,8641960000
JBL,2022-08-16,8615930000
JBL,2022-08-15,8520030000
JBL,2022-08-12,8546060000
JBL,2022-08-11,8457010000
JBL,2022-08-10,8366590000
JBL,2022-08-09,8065190000
JBL,2022-08-08,8298090000
JBL,2022-08-05,8373440000
JBL,2022-08-04,8346040000
JBL,2022-08-03,8277540000
JBL,2022-08-02,8091220000
JBL,2022-08-01,8115880000
JBL,2022-07-29,8129580000
JBL,2022-07-28,7966550000
JBL,2022-07-27,7741870000
JBL,2022-07-26,7489790000
JBL,2022-07-25,7507600000
JBL,2022-07-22,7510340000
JBL,2022-07-21,7754200000
JBL,2022-07-20,7687070000
JBL,2022-07-19,7524040000
JBL,2022-07-18,7229490000
JBL,2022-07-15,7297990000
JBL,2022-07-14,7115780000
JBL,2022-07-13,7169210000
