date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,ESS,2014,FY,0.5901636122438952,0.5838265699112174,0.5931896605961466,0.0019029792495529909,0,0.5967345025584938,0,1.102443585272787,1.0346472262178856,0.8237766215911919,0.41216401771308914,0.8633512128070774,0.4627320790199679,-0.08013737218813484,0.06787843459367797,-0.32844744643764934,-0.40258871254417333,-0.04574040686531991,-0.39989848495927116,0,-0.21840507284861438,-0.508481440982492,-0.48888888888888893,-0.4900990099009901,0.5185575564533654,0.5188147000806735
2013-12-31,ESS,2013,FY,0.14096342541291929,0.14618945558672683,0.13848467984991156,-0.0021725023042248885,0,0.09842536576994036,0,0.1544857282890284,0.14588617122794842,0.14602801199582754,0.041434291434291434,0.1337660968093458,0.0992060493336616,-0.03659834773992803,0.1298009280047897,-0.009783396245714927,-0.214644925327644,0.10363250374060931,-0.03271877139157286,0,0.24742983940487212,0.09331273171693702,0.18421052631578944,0.1847507331378299,0.06292783361077374,-0.0012983845625069259
2012-12-31,ESS,2012,FY,0.14485923327058017,0.06197261287934863,0.18887069304336435,0.03844268233404545,0,0.12626848361844012,0,0.14251811557973187,0.14796459347521718,0.10607740450629914,0.22023251248718564,0.04066676421812506,0.3553695798696922,0.18387443672397374,0.24074225395009546,0.08375092587397498,0.5508504546024937,1.7184505302610844,1.37448452192461,0,1.6616528574463565,1.324873469419136,1.758064516129032,1.75,0.0765463991657251,0.145554985709826
2011-12-31,ESS,2011,FY,0.13932226606772466,0.11139294307984451,0.1547305679101994,0.01352409432392232,0,-0.20291194823203143,0,0.14929169571646375,0.11006125713691166,0.11070953015027582,0.10800425346802649,0.2190963215127212,0.13589809988103146,-0.003005441299119267,0.21682183856096898,0.0680225207427835,-0.42609162491052255,-0.044831373825312236,-0.16163437257608237,0,0.30990148605777257,0.14971990346069147,0.08771929824561413,0.08771929824561413,0.09873364246542522,0.10166845704694488
2010-12-31,ESS,2010,FY,-0.0026981761787505257,0.04409101645539721,-0.026759619844080124,-0.02412654130119578,0,-0.037874295879039434,1,-0.004484749563347087,-0.03389393929875042,0.002559521419681214,-0.037899925595238096,0.13513946777813401,0.06757882928001924,0.0704671382784078,-0.016665925958846275,-0.014005539129740115,0.08872844795635479,0.0912279144100151,0.09418020550160784,0,-0.03163738277460386,-0.029017500719542753,-0.6212624584717608,-0.6082474226804124,0.08610326383492913,-0.004338981236654363
2009-12-31,ESS,2009,FY,0.007234951056963916,0.055083561778321515,-0.015720046229036617,-0.02279011186940042,0,0.02706200281657976,-5.613220815752461,0.1881269766472438,0.15313507443764263,0.10512771212636624,0.011203460964226515,0.046145426942291734,-0.10543783690790229,-0.11186346128789265,-0.18464002551057385,-0.190496742207077,-0.17655369695278297,-0.44139564295545003,-0.4454080881927119,0,-0.4322000183615387,-0.436278515780517,0.34977578475336313,0.3167420814479639,0.08372552635281158,0.17156481137156113
2008-12-31,ESS,2008,FY,0.07752295877314015,0.07640345315319709,0.07806085981775644,0.0004992014230618951,0,0,0,-0.3884338284194192,-0.332238417516073,-0.1797798811758676,0.0775925409815298,0.12854994073055812,0.25636268664781425,0.16597300906764076,1.7978020195466158,1.5965126746478857,-7.727507992084031,0.8866172308124166,0.7508835572874303,-1,-0.4348397585568758,-0.47550051085275297,-0.4861751152073733,-0.4787735849056604,0.025043870167361475,0.011534373128309683
2007-12-31,ESS,2007,FY,0.11550618010594467,0,-0.24652442613301942,-0.3245437925,0,0.18160557679334383,0,-0.3314684796502473,-0.2924155966851396,0.12867847154950213,0,0.20898164651476467,0.09077334905081166,-0.022171845772301954,0.03476637082730115,-0.0723795267229725,0.5352341870666478,0.2750618904166791,0.14303435707997972,-0.23809523809523808,0.8428953910881621,0.6520709829831532,0.736,0.7306122448979592,0.06352747603055965,0.06581161037375756
2006-12-31,ESS,2006,FY,0.08152495655439772,0,0.08152495655439772,0,0,0.16121788176310842,0,0.04660586460684178,0.05452399344484792,0.05452399344484792,0,0.036977833281298784,0.08288876714660312,0.001261006987197561,0.2828649870801034,0.18616309261810968,-2.107767066384513,-0.3282643104726413,-0.3788995012748753,-0.793144208037825,-0.21285563751317177,-0.27219029255169497,-0.2603550295857988,-0.26204819277108427,0.0018716880798240827,0.00694952558528436
2005-12-31,ESS,2005,FY,0.0838933583562173,0,0.0838933583562173,0,0,-0.5949656266525648,-1,0.15982531965513674,0.15243083143711703,0.15243083143711703,0,0.07468796134747013,0.01794841252653008,-0.06084080627586486,-0.24910564504719365,-0.30722487661998565,-0.4578942895989123,-0.3164094065440401,-0.369319326430505,8.875486381322958,0.0002886075314017542,-0.07713374203403407,-0.0029498525073746993,-0.011904761904761916,0.005128964704855809,0.010040723786491621
2004-12-31,ESS,2004,FY,0.20865457183719932,0,0.20865457183719932,0,0,0.7468499427262314,0.08511192087454451,0.23386698482284066,0.2662687919427735,0.2662687919427735,0,0.4778745264494119,0.21683444895377643,0.006767754278066722,-0.010163048914674403,-0.18104231431012002,2.031828145550197,1.6867709291628334,1.222943586929339,0,1.100113315940654,0.73756287748286,1.1455696202531644,1.1401273885350316,0.06768213154462456,0.0681304488214401
2003-12-31,ESS,2003,FY,0.15173533239527257,0,0.15173533239527257,0,0,0.27331325868071893,0.31036834924965895,0.22431024057504298,0.21830258302583025,0.21830258302583025,0,0.3323379403292725,0.616322531866634,0.4033801745058135,-0.04619700034347212,-0.17185574423377975,-0.4530513441202701,-0.2596981584395772,-0.35722919955536175,0,-0.28231266785187425,-0.3768643611231683,-0.3969465648854962,-0.39615384615384613,0.158553696708041,0.1576951831677881
2002-12-31,ESS,2002,FY,0.16052678511715004,0,0.16052678511715004,0,0,3.5924805531547106,0.021602787456445994,0.16701817259205226,0.16616275762973162,0.16616275762973162,0,0.04259539881526381,1.0501026066454175,0.766527608752366,0.14408592760773697,-0.01416671960274463,-26.81907894736842,-0.2091179385530228,-0.31851459900454915,0,0.08917499227520857,-0.061482245537860566,-0.003802281368821212,-0.011406844106463804,0.0038912297667564643,-0.10841732887050007
2001-12-31,ESS,2001,FY,-0.018242304198903492,0,-0.018242304198903492,0,0,-0.76575391000658,0.29805517865219355,0.9049086240749131,0.5153666447413187,0.5153666447413187,0,0.1557444911476245,-0.8137301148378282,-0.8102689839169193,-0.5157109024782204,-0.5067121962728313,1.0064281485240634,0,0,0,0.09451446350866909,0.11485193160130934,0.08677685950413222,0.10970464135021088,0.012294340243501152,0.12229943808883302
2000-12-31,ESS,2000,FY,0.2514088123523571,0,0.2514088123523571,0,0,0.3308858201414618,0.010973936899862825,0.18969327799040483,0.21315264497489167,0.21315264497489167,0,0.20091778202676863,1.4712290222088231,0.9747575675234759,0.28931297709923665,0.03028919428756483,-0.28931297709923665,0,0,0,0.018111284546873566,-0.18642790854323377,0.004149377593360907,0.004237288135593318,0.040683035993284704,0.012065387495334277
1999-12-31,ESS,1999,FY,0.16594416369282847,0,0.16594416369282847,0,0,0.1425382898483799,0.2554535017221584,0.10075357503115172,0.11319569945171072,0.11319569945171072,0,0.19145252414798614,0.21482548557616007,0.0419242391411767,0.22338030517802052,0.04926148561538897,-0.22338030517802052,0,0,0,0.6546642357945913,0.4191625014837753,0.7591240875912408,0.7352941176470587,0.05352855885477165,0.1000835686098763
1998-12-31,ESS,1998,FY,0.48114557343707504,0,0.48114557343707504,0,0,0.639081619780497,0.4220408163265306,0.4991104785625334,0.5227855776855264,0.5227855776855264,0,0.5686106346483705,0.4710593897598908,-0.006809717983670316,0.4383200211076731,-0.02891380376432437,-0.4383200211076731,0,0,0,-0.10192386410151454,-0.39366112835451494,-0.30102040816326525,-0.2916666666666666,0.21883976335197913,0.09968114437883015
1997-12-31,ESS,1997,FY,0.668257944883909,0,0.668257944883909,0,0,0.7128349178910977,0.8759571209800919,0.5703310518228802,0.6024366544584797,0.6024366544584797,0,0.5801242236024845,0.6981701738334858,0.017930218145644047,0.7418424900772926,0.04410861362091708,-2.6436811746198217,-1,-1,0,2.3009796194122285,0.9786985753641927,0.7345132743362833,0.7142857142857141,0.8734963183381197,1.0803306908119301
1996-12-31,ESS,1996,FY,0.01589178356713427,0,0.01589178356713427,0,0,2.0853333333333333,1.1766666666666667,1.866008064516129,2.163391304347826,2.163391304347826,0,-0.05797872340425532,-0.6015795868772783,-0.6078121512998762,-0.6716735253772291,-0.6768095972853719,0.843045267489712,0,0,0,-0.1776851851851852,-0.19054880813325575,-0.34682080924855496,-0.3526011560693641,0.16664848564941073,0.1769650515996492
1995-12-31,ESS,1995,FY,1.446078431372549,0,1.446078431372549,0,0,2,2,-1.1016949152542372,-1.0535714285714286,-1.0535714285714286,0,0.9583333333333334,1.260989010989011,-0.07566781915672702,1.3069620253164558,-0.05687324011677371,-1.3069620253164558,0,0,0,2.272727272727273,0.3379486241813147,2.3269230769230766,2.3269230769230766,-0.016290023847514573,-0.016290023847514573
1994-12-31,ESS,1994,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
