symbol,date,calendarYear,period,revenueGrowth,grossProfitGrowth,ebitgrowth,operatingIncomeGrowth,netIncomeGrowth,epsgrowth,epsdilutedGrowth,weightedAverageSharesGrowth,weightedAverageSharesDilutedGrowth,dividendsperShareGrowth,operatingCashFlowGrowth,freeCashFlowGrowth,tenYRevenueGrowthPerShare,fiveYRevenueGrowthPerShare,threeYRevenueGrowthPerShare,tenYOperatingCFGrowthPerShare,fiveYOperatingCFGrowthPerShare,threeYOperatingCFGrowthPerShare,tenYNetIncomeGrowthPerShare,fiveYNetIncomeGrowthPerShare,threeYNetIncomeGrowthPerShare,tenYShareholdersEquityGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,threeYShareholdersEquityGrowthPerShare,tenYDividendperShareGrowthPerShare,fiveYDividendperShareGrowthPerShare,threeYDividendperShareGrowthPerShare,receivablesGrowth,inventoryGrowth,assetGrowth,bookValueperShareGrowth,debtGrowth,rdexpenseGrowth,sgaexpensesGrowth
AJG,2010-12-31,2010,FY,0.07800844272248887,0.03345443536179231,-0.008347245409015025,-0.035699630693475586,0.3538102643856921,0.25781250000000006,0.25781250000000006,0.07860696517412935,0.07726708074534161,-0.03228493778291964,0.09598108747044917,0.09787234042553192,0.7989051295813303,0.1353416349389087,0.014111942141912614,0.3145113972134884,0.06843311169984059,-0.1886871341444686,0.44692662722568793,3.9190807481010683,0.10764728416740219,1.7196094707063851,0.25222680402190506,0.3658797105293695,2.0550068267978068,0.13564221751198444,-0.007667975651347443,0.08130315698428715,0,0.10635941297726363,0.1491159863440946,0,0,0.07032900694234832
AJG,2009-12-31,2009,FY,0.051246200607902734,-0.4772907105554676,0.24661810613943808,0.2679500520291363,0.6636481241914618,0.5421686746987953,0.5609756097560977,0.07142857142857142,0.06743207920398007,0.007369901547116803,0.31693648816936487,0.4618973561430793,1.1819072583392236,0.09098518716300201,0.13942724382644306,1.9891597275006445,-0.30829259271822707,0.9567116259675834,0.3908717303200481,-0.38150684906501975,-0.030604551483825945,2.3148910805518796,0.06371050152522546,0.0009259599065199696,3.1123559281805266,0.3657403321320371,0.08294812924016279,-0.16067755595886268,0,-0.00641946626723321,0.12846761453396524,0.03383458646616541,0,-0.668002805892374
AJG,2008-12-31,2008,FY,0.013367830961621389,0.06532917474500548,-0.1105969458583989,-0.1105969458583989,-0.4430835734870317,-0.42758620689655175,-0.42657342657342656,-0.020100865259293325,-0.028792081574865184,0.017936144763196892,-0.3634562029330162,-0.39224952741020797,1.1937218517029946,0.28991119610774235,0.1577809699664599,1.2129929384611895,-0.32848580138918637,-0.14452781794342448,0.023719031842765304,-0.49373574771977524,1.5240102736203025,1.8342559253731343,0.1421807513675364,-0.03432713255656448,2.9721426913769053,0.8330438008721681,0.16494402312901332,-0.36603513078162153,0,-0.08026878092667566,0.053317955192590576,0.33,0,0.09466871434839842
AJG,2007-12-31,2007,FY,0.10421059791850895,0.12573543366862783,0.3257668711656442,0.3257668711656442,0.08015564202334631,0.0984848484848484,0.0916030534351144,-0.0166858991179986,-0.010486789577697084,0.056083236811179236,1.4097421203438396,1.9511854951185494,1.3274562954772406,0.3929129612675172,0.07520654346444926,1.8928401961304835,0.5335527672236818,-0.13368885258849167,0.8124999986941641,-0.027847790923646448,-0.2991453005049386,2.2835355055088615,0.23254332726856217,-0.10509927578395771,3.4678386134957937,1.1193379596444843,0.33186016177300537,-0.0833860648245799,0,0.039969591532411336,-0.1579199743514611,10.494252873563218,0,0.08692023369500418
AJG,2006-12-31,2006,FY,0.028833368325285186,0.10287807430664574,0.04823151125401929,0.04823151125401929,3.1720779220779223,3.125,3.09375,0.031962742162412516,0.020724276795005204,0.08364335668668532,-0.4454449152542373,-0.5680722891566266,1.31919405053281,0.43823236069767185,0.11074515839876352,1.2106526160701347,-0.3019807268614496,-0.5781772663096013,1.0624999967898832,-0.10906257760375203,-0.18908648689823715,3.5577953294314035,1.0200785226449602,0.28772160928138196,3.637683150091433,1.388031015576167,0.7051168965144804,0.01825601374570447,0,0.009027880218321287,0.08872244381176957,-0.691762621789194,0,0.11737276845190514
AJG,2005-12-31,2005,FY,-0.005636743215031315,-0.18270464459840904,-0.36993517017828204,-0.36993517017828204,-0.8366047745358091,-0.8439024390243902,-0.8391959798994975,0.03536585126264128,0.016931216931216932,0.16378862118833032,-0.3189033189033189,-0.3311845286059629,1.3303615112705285,0.5844615173283301,0.24418027571203546,2.1458731910386764,0.23031697802976703,0.16450068506156684,-0.4976895895644741,-0.7058542639731518,-0.781096955036478,3.503189602317217,1.1718186050414645,0.34440974882297776,3.812221599682618,1.6901138225477845,0.8518921675706022,0.030468461822205826,0,0.046820470057753485,-0.023877513068032905,-0.3776185226019846,0,-0.13912145888289942
AJG,2004-12-31,2004,FY,0.17680779624928344,0.20612813370473537,0.2290836653386454,0.2290836653386454,0.2893296853625171,0.2654320987654319,0.2675159235668789,0.014432986361993843,0.014808482712157607,0.35205288280058467,0.21048034934497817,0.2184585174275896,1.8919638927476898,0.999942147714265,0.5020929284962902,1.4874480938228647,3.3214221736431178,0.974566720728009,2.8144564203463682,1.2488070049239155,0.39641106918975266,4.494125564749942,2.1163470472452306,0.9008452313535816,3.6670705645546184,2.0110818516729223,0.8935617994443731,0.053715796019900494,0,0.11590157154673283,0.2117150164581409,0.18562091503267975,0,0.1942199698671415
AJG,2003-12-31,2003,FY,0.15165519192681318,0.16797204482467767,0.029743589743589743,0.029743589743589743,0.12548113933795227,0.10204081632653071,0.11347517730496465,0.03127042501507238,0.01078241865689414,0.17692261966917092,0.529899855026957,0.9539006071767719,2.303713459464082,0.7006766499294419,0.4221594462799717,5.037757349080779,2.295526651617032,0.5673562107751802,2.6995313933921765,1.0221041229593308,0.4664809066203359,3.1681561843734753,1.4814425580011494,0.8361947505999642,3.9119653101925245,1.1669655081274912,0.7096329163671361,0.08672787958811796,0,0.17780103215896903,0.13665023299541976,-0.13132838625795573,0,0.21178423236514524
AJG,2002-12-31,2002,FY,0.19403153153153152,0.20188269370021725,0.28036769533814837,0.28036769533814837,0.03671189146049481,0,0.014388489208633108,0.029795702006679314,0.02200676174540292,0.18997515854348246,0.1486773745481893,-0.016388338522502124,1.9142953940680707,0.6709273014153818,0.5437797935457177,3.3825054011154116,0.8863649546064415,1.441191644468699,3.1431555171944887,0.8644199763905582,0.6212347644159422,3.340667340373212,1.664032519477835,1.2626557361424247,3.3938059226439394,1.1081293774614722,0.8922607146401451,1.1317993214185378,0,0.6738249096528591,0.3801281760460827,0,0,0.16967579110852263
AJG,2001-12-31,2001,FY,0.10919583302105973,0.21457205024335416,0.13878524588938157,0.13878524588938157,0.3479640686353612,0.3243243243243242,0.3365384615384614,0.00989115026271433,0.008548653405028571,0.22072282709929172,-0.043456239126764495,-0.12880873903716064,1.662382569462215,0.612530849610276,0.31343057389879125,1.0526710244312374,2.167036643745137,0.991532490047356,3.6299547980432187,1.3149773990216094,0.8404789348686982,2.008757181037437,1.2562466153363787,0.5818232649415477,2.6138884927746395,0.9420531474849736,0.5472703151557626,0.3704968852119142,0,0.3855085861029579,0.1705028456520978,0,0,0.24016487379257875
AJG,2000-12-31,2000,FY,0.12199907502137261,0.15384209468798266,0.052864025695931474,0.052864025695931474,0.11671071600192215,0.20652173913043484,0.19540229885057475,-0.07443796913824416,-0.06582853322191258,0.30264480523905,1.1386028257456828,1.583036093418259,1.4392512532389317,0.47075929947475914,0.31207654325060075,0.8570401478492936,1.5569615369174914,0.7854531158572575,2.171428607516916,0.7076923066111602,0.387500004030176,1.3180105422603423,1.0734648795548196,0.6491024075645864,2.042777676877184,0.7888542705323164,0.4512502220626922,0.11034255960537133,0,0.20155864721185388,0.4006401928958658,0,0,0.1357957171257544
AJG,1999-12-31,1999,FY,0.22437458281211659,0.23842043352368697,0.923032670239501,0.923032670239501,0.41846872177632366,0.13580246913580243,0.12987012987012983,0.24116012731573647,0.2554263461530992,-0.026976978202895328,0.12943262411347517,0.11084905660377359,1.316793316208188,0.44602377426412904,0.21112062613911664,1.0827345773172248,-0.4243913244593146,0.44709887365467077,1.7058823521685245,0.6962133308880473,0.4374999979276789,0.8379376715293101,0.7630018356288674,0.37621887244906815,1.7148946365938815,0.5499646952345875,0.22128784062284304,0.26569545612209505,0,0.1851206434316354,-0.03515200187147716,0,0,0.148491872063516
AJG,1998-12-31,1998,FY,0.11088638963019444,0.4812211466865227,-0.2283411214953271,-0.2283411214953271,0.018802083333333334,0.012500000000000011,-0.03750000000000003,0.012474125,0.05849566666666667,0.14496753188630865,-0.1402439024390244,-0.21915285451197053,1.88683758938992,0.942587651568655,0.22989530728191132,0,0.8321069702526008,0.21609380510833295,1.683333304423738,0.8295454479257706,0.2384615280654735,1.318303401909983,0.67973107857512,0.5343032282233403,-0.18449605991003656,1.266748266998043,0.4113210994893412,0.3249080882352941,0,0.16235587410408228,0.22028743893674027,0,0,0.8576896149358226
AJG,1997-12-31,1997,FY,0.16655548143206583,-0.11440817672271678,0.9953379953379954,0.9953379953379954,0.3031674208144796,0.25000000000000006,0.25000000000000006,0.04253393665158371,0.04253393665158371,0.09623015873015883,0.9523809523809523,1.3106382978723403,1.595716152065817,0.7441186050401336,0.3359900707856892,0,1.3232542517361112,-0.2550905455584119,1.1621621728395062,1.2222222297872343,0.47496811594202903,0.5770398640998594,0.6293597426596006,0.49737894978742964,-0.3055555555555556,1.0842202426564496,0.39125109361329846,-0.08417508417508418,0,0.08705962059620596,0.16887068876497324,0,0,-0.31357629154985983
AJG,1996-12-31,1996,FY,0.06061320754716981,0.036568694463431306,-0.07543103448275862,-0.07543103448275862,0.04245283018867924,-0.015384615384615398,0.04918032786885251,0.058741159405923914,-0.006412150210139964,0.12442609782374481,-0.19036144578313252,-0.26791277258566976,1.6577523317019114,0.6510583782664822,0.5822667917734231,0,-0.35186382245205766,0.15208662448109764,0.8285714285714287,1,0.4545454563467492,0.5780938809863087,0.3335231887268087,0.1776362038062723,-0.15535444947209653,0.8608597285067872,0.8059610314984843,0.22663913267940114,0,0.19128329297820823,0.07567875133045472,0,0,0.058948261238337574
AJG,1995-12-31,1995,FY,0.2222542519458057,0.21009098428453268,0.01978021978021978,0.01978021978021978,0.2289855072463768,0.20370370370370366,0.12962962962962954,0.025512026789083136,0.09275872531757012,0.12868526621257143,-0.4665809768637532,-0.5440340909090909,1.8164390969736213,0.6584979296816567,0.555942642101507,0,-0.2737316846431636,0.62226200230274,1.3214285890206818,0.8571428794514367,0.8055555680897062,0.7981444058704491,0.11794058588444827,0.29588935935373384,-0.19973801710885022,0.700964537469971,0.6908728339747046,0.07730812013348165,0,0.09864774994457992,0.1909202106481574,-1,0,0.2482795129698253
AJG,1994-12-31,1994,FY,0.14829526646805694,0.1806640625,0.21333333333333335,0.21333333333333335,0.06811145510835913,0.22727272727272735,0.22727272727272735,-0.133513313766547,-0.133513313766547,0.42299902390613375,1.5096774193548388,1.9333333333333333,1.3630862090005633,0.6021820370050189,0.3828478427997727,0,2.618316863207202,0.6294353653086607,0.9370878853622376,0.5952488421676699,0.6949518928436674,0.5098781511918505,0.042504683991842214,0.040963056354202214,-0.2909786219000469,0.751584823151718,0.466256209910703,0.17901639344262296,0,-0.0267529665587918,-0.080724060630733,-0.8612244897959184,0,0.1740211311373524
AJG,1993-12-31,1993,FY,0.1078107810781078,0.10226049515608181,-0.025974025974025976,-0.025974025974025976,0.37446808510638296,0.22222222222222227,0.22222222222222227,0.12456479446956666,0.12456479446956666,0.05276997092500637,0.2109375,0.21212121212121213,0.7831500297121797,0.4860784207388408,0.050031806392415376,0,0,-0.5179264019555901,0.5714285758317362,0.46666665617186015,0.2571428662397769,0.642464559909843,0.3801634270388986,0.02115146392327254,-0.5017414866851498,-0.6402318016680467,0.05905325975774563,0.09633357296908698,0,0.15557217651458488,0.18369377862754774,0.225,0,0.1403260099220411
AJG,1992-12-31,1992,FY,0.17695295640914976,-0.1981009926629262,0.34146341463414637,0.34146341463414637,0.25,0.12499999999999993,0.12499999999999993,0.11111111489361702,0.11111111489361702,-0.021250003331914853,-0.41950113378684806,-0.45604395604395603,0.8101175588128663,0.4882681398872454,0.22726704872266426,0,0,0.16014785663442974,0.2857142865321912,-0.02702702553447065,0.058823527031332444,0.3875755618266611,-0.03211069795694073,-0.04193989332513904,-0.5267166360405778,-0.6668085117725667,0.16921151176438645,0,0,0.06590486314111081,-0.04335664661330158,0,0,0
AJG,1991-12-31,1991,FY,0.16902119071644803,0.16902119071644803,-0.020477815699658702,-0.020477815699658702,0.062146892655367235,-0.08571428571428563,-0.08571428571428563,0.16172315399669643,0.16172315399669643,0.02780929056843445,-0.004514672686230248,-0.018867924528301886,0.7088548254276177,0.6097264437689968,0.4241607480741953,0,0,0,0.1428571474747475,-0.08571428571428563,0.06666666035502952,0.45046276327994245,0.18340190431409417,0.2188242638676123,-0.5164410058027079,-0.5460992907801419,-0.6508456082924169,0,0,0.17704097591492024,-0.09821970577507608,0,0,0
AJG,1990-12-31,1990,FY,0.14434180138568128,0.14434180138568128,0.024475524475524476,0.024475524475524476,0.023121387283236993,0.029411764705882214,0.029411764705882214,-0.0061106450796408725,-0.0061106450796408725,0.16227466173603203,1.5755813953488371,1.968,0.6981866824001569,0.6981866824001569,0.3962392236305892,0,0,0,0.24999999445728477,0.24999999445728477,-0.05405405739920708,0.6084436226526868,0.6084436226526868,0.12195358446316965,-0.5295245930985333,-0.5295245930985333,-0.6687853135413674,0,0,0.08778496087104458,0.11055982181649017,0,0,0
AJG,1989-12-31,1989,FY,0.11025641025641025,1.0993939393939394,0.09578544061302682,0.09578544061302682,0.023668639053254437,0.13333333333333347,0.13333333333333347,-0.09676295915244354,-0.09676295915244354,-0.7077219508344107,0,0,0.4749174278710009,0.4749174278710009,0.38935944159304897,0,0,0,0.21428571778812078,0.21428571778812078,-0.028571429694467246,0.44831785830486076,0.44831785830486076,0.18165192169037997,-0.5952115086129978,-0.5952115086129978,-0.6200385360847338,-1,0,0.06254519161243673,0.21702189961979926,0,0,-1
AJG,1988-12-31,1988,FY,0.2693246541903987,0.022304832713754646,0.5443786982248521,0.5443786982248521,0.043209876543209874,-0.1891891891891892,-0.1891891891891892,0.28662550043641727,0.28662550043641727,-0.025000000000000022,0,0,0.19990305008644327,0.19990305008644327,0.19990305008644327,0,0,0,0.07142858209738993,0.07142858209738993,0.07142858209738993,0.190050777851507,0.190050777851507,0.190050777851507,0.38494318181818177,0.38494318181818177,0.38494318181818177,0.055944055944055944,0,0.08940527766837338,-0.16989211365601659,0,0,-0.12965964343598055
AJG,1987-12-31,1987,FY,0.14007421150278293,0.11310344827586206,0.011976047904191617,0.011976047904191617,0.05194805194805195,0.0571428571428572,0.0571428571428572,-0.004914,-0.004914,0.3333333333333335,0,0,0.21625768253696875,0.21625768253696875,0.21625768253696875,0,0,0,0.3214285702421036,0.3214285702421036,0.3214285702421036,0.4336097722102221,0.4336097722102221,0.4336097722102221,0.42045454545454547,0.42045454545454547,0.42045454545454547,-0.013793103448275862,0,0.1068003487358326,0.1696519051895415,0,0,0.14684014869888476
AJG,1986-12-31,1986,FY,0.32107843137254904,0.24570446735395188,-0.05113636363636364,-0.05113636363636364,0.5555555555555556,0.2499999999999998,0.2499999999999998,0.2444444394163861,0.2444444394163861,0.06534090909090899,0,0,0.06158088664215684,0.06158088664215684,0.06158088664215684,0,0,0,0.25000000505050496,0.25000000505050496,0.25000000505050496,0.2256721558350357,0.2256721558350357,0.2256721558350357,0.06534090909090899,0.06534090909090899,0.06534090909090899,0.40096618357487923,0,0.5563093622795116,0.2256721558350357,0,0,0.37595907928388744
AJG,1985-12-31,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
