symbol,date,marketCap
META,2025-02-03,1762481420000
META,2025-01-31,1741557859999
META,2025-01-30,1736049000000
META,2025-01-29,1709490230000
META,2025-01-28,1704031910000
META,2025-01-27,1667516760000
META,2025-01-24,1636207230000
META,2025-01-23,1608309150000
META,2025-01-22,1575584500000
META,2025-01-21,1557794420000
META,2025-01-17,1548469790000
META,2025-01-16,1544755100000
META,2025-01-15,1559462240000
META,2025-01-14,1501669750000
META,2025-01-13,1537249910000
META,2025-01-10,1556278220000
META,2025-01-08,1543289440000
META,2025-01-07,1561408030000
META,2025-01-06,1592515400000
META,2025-01-03,1527900010000
META,2025-01-02,1514279480000
META,2024-12-31,1479583770000
META,2024-12-30,1498202160000
META,2024-12-27,1519918539999
META,2024-12-26,1528888900000
META,2024-12-24,1540038500000
META,2024-12-23,1520019900000
META,2024-12-20,1483023500000
META,2024-12-19,1509174380000
META,2024-12-18,1513279460000
META,2024-12-17,1569660960000
META,2024-12-16,1581824160000
META,2024-12-13,1571966900000
META,2024-12-12,1598421860000
META,2024-12-11,1603211119999
META,2024-12-10,1569356880000
META,2024-12-09,1554786380000
META,2024-12-06,1580633180000
META,2024-12-05,1543028619999
META,2024-12-04,1555318520000
META,2024-12-03,1554989100000
META,2024-12-02,1502231220000
META,2024-11-29,1455326880000
META,2024-11-27,1442352800000
META,2024-11-26,1453350360000
META,2024-11-25,1431988740000
META,2024-11-22,1416860760000
META,2024-11-21,1426870060000
META,2024-11-20,1433027680000
META,2024-11-19,1421802060000
META,2024-11-18,1404849600000
META,2024-11-15,1404038720000
META,2024-11-14,1462523440000
META,2024-11-13,1469720000000
META,2024-11-12,1481933880000
META,2024-11-11,1477752780000
META,2024-11-08,1493387560000
META,2024-11-07,1499367800000
META,2024-11-06,1449574700000
META,2024-11-05,1450537619999
META,2024-11-04,1420763119999
META,2024-11-01,1437183440000
META,2024-10-31,1438247720000
META,2024-10-30,1499621200000
META,2024-10-29,1503371520000
META,2024-10-28,1465057440000
META,2024-10-25,1452615500000
META,2024-10-24,1438754520000
META,2024-10-23,1428390460000
META,2024-10-22,1474813340000
META,2024-10-21,1457455440000
META,2024-10-18,1460774980000
META,2024-10-17,1461940619999
META,2024-10-16,1461585860000
META,2024-10-15,1485608180000
META,2024-10-14,1496124280000
META,2024-10-11,1494933300000
META,2024-10-10,1479425220000
META,2024-10-09,1496352340000
META,2024-10-08,1502383260000
META,2024-10-07,1481832520000
META,2024-10-04,1510111960000
META,2024-10-03,1476739180000
META,2024-10-02,1451500539999
META,2024-10-01,1460774980000
META,2024-09-30,1450562960000
META,2024-09-27,1434853440000
META,2024-09-26,1436067360000
META,2024-09-25,1437255989999
META,2024-09-24,1424661570000
META,2024-09-23,1427392890000
META,2024-09-20,1419654150000
META,2024-09-19,1413963900000
META,2024-09-18,1360475550000
META,2024-09-17,1356353280000
META,2024-09-16,1348665120000
META,2024-09-13,1326763980000
META,2024-09-12,1329242400000
META,2024-09-11,1294418070000
META,2024-09-10,1276613910000
META,2024-09-09,1276613910000
META,2024-09-06,1265182830000
META,2024-09-05,1307138940000
META,2024-09-04,1296719460000
META,2024-09-03,1294241040000
META,2024-08-30,1318392989999
META,2024-08-29,1310578380000
META,2024-08-28,1306936620000
META,2024-08-27,1312803900000
META,2024-08-26,1317912480000
META,2024-08-23,1335312000000
META,2024-08-22,1345250969999
META,2024-08-21,1353419640000
META,2024-08-20,1332100170000
META,2024-08-19,1338549120000
META,2024-08-16,1333845180000
META,2024-08-15,1358907570000
META,2024-08-14,1332176040000
META,2024-08-13,1336677660000
META,2024-08-12,1304837550000
META,2024-08-09,1309440330000
META,2024-08-08,1288854270000
META,2024-08-07,1236478680000
META,2024-08-06,1249553610000
META,2024-08-05,1203121170000
META,2024-08-02,1234506060000
META,2024-08-01,1258784460000
META,2024-07-31,1200845070000
META,2024-07-30,1171407510000
META,2024-07-29,1177780590000
META,2024-07-26,1177755300000
META,2024-07-25,1146673890000
META,2024-07-24,1166551830000
META,2024-07-23,1235897010000
META,2024-07-22,1232634600000
META,2024-07-19,1205801910000
META,2024-07-18,1203424650000
META,2024-07-17,1168372710000
META,2024-07-16,1238678910000
META,2024-07-15,1254788640000
META,2024-07-12,1261642230000
META,2024-07-11,1296618300000
META,2024-07-10,1352231010000
META,2024-07-09,1340370000000
META,2024-07-08,1338650280000
META,2024-07-05,1365432390000
META,2024-07-03,1289688840000
META,2024-07-02,1288525500000
META,2024-07-01,1276335720000
META,2024-06-28,1277693480000
META,2024-06-27,1316565039999
META,2024-06-26,1300246080000
META,2024-06-25,1293860400000
META,2024-06-24,1264237940000
META,2024-06-21,1253772520000
META,2024-06-20,1271307800000
META,2024-06-18,1265707660000
META,2024-06-17,1283800420000
META,2024-06-14,1277541440000
META,2024-06-13,1277389400000
META,2024-06-12,1289400560000
META,2024-06-11,1285928980000
META,2024-06-10,1273588400000
META,2024-06-07,1249160640000
META,2024-06-06,1251187840000
META,2024-06-05,1254482040000
META,2024-06-04,1208692660000
META,2024-06-03,1209959660000
META,2024-05-31,1182947220000
META,2024-05-30,1183504700000
META,2024-05-29,1202028240000
META,2024-05-28,1216117280000
META,2024-05-24,1211809480000
META,2024-05-23,1180286520000
META,2024-05-22,1185354520000
META,2024-05-21,1177372420000
META,2024-05-20,1188040560000
META,2024-05-17,1195819940000
META,2024-05-16,1199164820000
META,2024-05-15,1220222360000
META,2024-05-14,1195667900000
META,2024-05-13,1185937340000
META,2024-05-10,1206690800000
META,2024-05-09,1204714280000
META,2024-05-08,1197568400000
META,2024-05-07,1186520160000
META,2024-05-06,1180033120000
META,2024-05-03,1145266640000
META,2024-05-02,1119217120000
META,2024-05-01,1112907460000
META,2024-04-30,1090050780000
META,2024-04-29,1096259080000
META,2024-04-26,1123296860000
META,2024-04-25,1118456920000
META,2024-04-24,1250529000000
META,2024-04-23,1257117400000
META,2024-04-22,1220703820000
META,2024-04-19,1219031380000
META,2024-04-18,1271561200000
META,2024-04-17,1252226780000
META,2024-04-16,1266391840000
META,2024-04-15,1267582820000
META,2024-04-12,1297154600000
META,2024-04-11,1325687440000
META,2024-04-10,1317249220000
META,2024-04-09,1309824600000
META,2024-04-08,1315779500000
META,2024-04-05,1336279560000
META,2024-04-04,1294671280000
META,2024-04-03,1284079160000
META,2024-04-02,1260335580000
META,2024-04-01,1245080900000
META,2024-03-28,1235801100000
META,2024-03-27,1256873700000
META,2024-03-26,1262040050000
META,2024-03-25,1280185900000
META,2024-03-22,1296881100000
META,2024-03-21,1292249200000
META,2024-03-20,1286548400000
META,2024-03-19,1262930800000
META,2024-03-18,1264814100000
META,2024-03-15,1232034500000
META,2024-03-14,1251707350000
META,2024-03-13,1261225650000
META,2024-03-12,1271863750000
META,2024-03-11,1230736550000
META,2024-03-08,1287642750000
META,2024-03-07,1303523550000
META,2024-03-06,1262549050000
META,2024-03-05,1247609900000
META,2024-03-04,1267893550000
META,2024-03-01,1278353500000
META,2024-02-29,1247380850000
META,2024-02-28,1231830900000
META,2024-02-27,1239542250000
META,2024-02-26,1226028300000
META,2024-02-23,1231856350000
META,2024-02-22,1237200850000
META,2024-02-21,1191136350000
META,2024-02-20,1200603750000
META,2024-02-16,1204599400000
META,2024-02-15,1231856350000
META,2024-02-14,1204497600000
META,2024-02-13,1171005400000
META,2024-02-12,1193350500000
META,2024-02-09,1191339950000
META,2024-02-08,1196150000000
META,2024-02-07,1195106550000
META,2024-02-06,1157262400000
META,2024-02-05,1169198450000
META,2024-02-02,1208849550000
META,2024-02-01,1004715099999
META,2024-01-31,992906300000
META,2024-01-30,1018152700000
META,2024-01-29,1020595900000
META,2024-01-26,1003086300000
META,2024-01-25,1000643100000
META,2024-01-24,994331500000
META,2024-01-23,980334000000
META,2024-01-22,971630099999
META,2024-01-19,975880250000
META,2024-01-18,957250850000
META,2024-01-17,937501650000
META,2024-01-16,935185700000
META,2024-01-12,953077050000
META,2024-01-11,940810150000
META,2024-01-10,942846150000
META,2024-01-09,909659350000
META,2024-01-08,912789700000
META,2024-01-05,895712750000
META,2024-01-04,883420400000
META,2024-01-03,876676150000
META,2024-01-02,881308050000
META,2023-12-29,908261360000
META,2023-12-28,919449120000
META,2023-12-27,918191780000
META,2023-12-26,910493780000
META,2023-12-22,906798740000
META,2023-12-21,908594939999
META,2023-12-20,896252479999
META,2023-12-19,899023760000
META,2023-12-18,884294920000
META,2023-12-15,859404720000
META,2023-12-14,854914220000
META,2023-12-13,858942840000
META,2023-12-12,857608520000
META,2023-12-11,834668479999
META,2023-12-08,853836500000
META,2023-12-07,838029939999
META,2023-12-06,814576700000
META,2023-12-05,816732140000
META,2023-12-04,821171320000
META,2023-12-01,833488120000
META,2023-11-30,839466900000
META,2023-11-29,852425200000
META,2023-11-28,869848340000
META,2023-11-27,858840200000
META,2023-11-24,867898180000
META,2023-11-22,876263340000
META,2023-11-21,864690680000
META,2023-11-20,872363020000
META,2023-11-17,859712640000
META,2023-11-16,857531540000
META,2023-11-15,853733860000
META,2023-11-14,862971460000
META,2023-11-13,844701540000
META,2023-11-10,843623820000
META,2023-11-09,822531300000
META,2023-11-08,820555479999
META,2023-11-07,818092120000
META,2023-11-06,810342800000
META,2023-11-03,807263600000
META,2023-11-02,797692420000
META,2023-11-01,800207100000
META,2023-10-31,773058820000
META,2023-10-30,776625560000
META,2023-10-27,761409180000
META,2023-10-26,739906100000
META,2023-10-25,768593979999
META,2023-10-24,802003300000
META,2023-10-23,805749660000
META,2023-10-20,791995900000
META,2023-10-19,802670460000
META,2023-10-18,813345020000
META,2023-10-17,831384000000
META,2023-10-16,824070900000
META,2023-10-13,807494540000
META,2023-10-12,831794560000
META,2023-10-11,841186120000
META,2023-10-10,825841439999
META,2023-10-09,816911760000
META,2023-10-06,809393380000
META,2023-10-05,782091140000
META,2023-10-04,784118280000
META,2023-10-03,772212040000
META,2023-10-02,787300120000
META,2023-09-29,773340960000
META,2023-09-28,783000960000
META,2023-09-27,766978240000
META,2023-09-26,770120960000
META,2023-09-25,774938080000
META,2023-09-22,770430080000
META,2023-09-21,761800480000
META,2023-09-20,771949920000
META,2023-09-19,785860320000
META,2023-09-18,779368800000
META,2023-09-15,773598560000
META,2023-09-14,802990720000
META,2023-09-13,785834560000
META,2023-09-12,777076160000
META,2023-09-11,792274560000
META,2023-09-08,767364640000
META,2023-09-07,769373920000
META,2023-09-06,770661920000
META,2023-09-05,773186400000
META,2023-09-01,763474880000
META,2023-08-31,762212640000
META,2023-08-30,760177600000
META,2023-08-29,767622240000
META,2023-08-28,747709760000
META,2023-08-25,735448000000
META,2023-08-24,738668000000
META,2023-08-23,757962240000
META,2023-08-22,740857600000
META,2023-08-21,746782400000
META,2023-08-18,729652000000
META,2023-08-17,734391839999
META,2023-08-16,758091040000
META,2023-08-15,777823200000
META,2023-08-14,788745440000
META,2023-08-11,777024640000
META,2023-08-10,787586240000
META,2023-08-09,786220960000
META,2023-08-08,805360640000
META,2023-08-07,815458560000
META,2023-08-04,800440480000
META,2023-08-03,806777440000
META,2023-08-02,809662560000
META,2023-08-01,831300960000
META,2023-07-31,820713600000
META,2023-07-28,838436480000
META,2023-07-27,802964960000
META,2023-07-26,769116320000
META,2023-07-25,758554720000
META,2023-07-24,751187360000
META,2023-07-21,758013760000
META,2023-07-20,779291520000
META,2023-07-19,814041760000
META,2023-07-18,803840800000
META,2023-07-17,800157120000
META,2023-07-14,795649120000
META,2023-07-13,807344160000
META,2023-07-12,796859839999
META,2023-07-11,768395040000
META,2023-07-10,757601600000
META,2023-07-07,748405279999
META,2023-07-06,752166240000
META,2023-07-05,758297120000
META,2023-07-03,736787520000
META,2023-06-30,739260480000
META,2023-06-29,722969039999
META,2023-06-28,732624720000
META,2023-06-27,737144400000
META,2023-06-26,715110960000
META,2023-06-23,741458640000
META,2023-06-22,731571840000
META,2023-06-21,723251520000
META,2023-06-20,730159440000
META,2023-06-16,721608000000
META,2023-06-15,723739440000
META,2023-06-14,701962800000
META,2023-06-13,696749760000
META,2023-06-12,696056400000
META,2023-06-09,680391600000
META,2023-06-08,679441440000
META,2023-06-07,676924800000
META,2023-06-06,696236160000
META,2023-06-05,696929520000
META,2023-06-02,700062480000
META,2023-06-01,700062480000
META,2023-05-31,679800960000
META,2023-05-30,674151360000
META,2023-05-26,672918720000
META,2023-05-25,648907920000
META,2023-05-24,639971280000
META,2023-05-23,633628320000
META,2023-05-22,637685760000
META,2023-05-19,630803520000
META,2023-05-18,633910800000
META,2023-05-17,622714320000
META,2023-05-16,613289760000
META,2023-05-15,613392480000
META,2023-05-12,600424080000
META,2023-05-11,605508720000
META,2023-05-10,598549440000
META,2023-05-09,599294160000
META,2023-05-08,599037360000
META,2023-05-05,597779040000
META,2023-05-04,599679360000
META,2023-05-03,608693040000
META,2023-05-02,614368320000
META,2023-05-01,624486240000
META,2023-04-28,617141760000
META,2023-04-27,612622080000
META,2023-04-26,537739200000
META,2023-04-25,532988400000
META,2023-04-24,546444720000
META,2023-04-21,546701519999
META,2023-04-20,547163760000
META,2023-04-19,553917600000
META,2023-04-18,559541520000
META,2023-04-17,562032480000
META,2023-04-14,568786320000
META,2023-04-13,565858800000
META,2023-04-12,549552000000
META,2023-04-11,549166800000
META,2023-04-10,551478000000
META,2023-04-06,554944800000
META,2023-04-05,543080640000
META,2023-04-04,551400960000
META,2023-04-03,547163760000
META,2023-03-31,544261920000
META,2023-03-30,537682080000
META,2023-03-29,531240450000
META,2023-03-28,519159160000
META,2023-03-27,524747080000
META,2023-03-24,532947870000
META,2023-03-23,528472360000
META,2023-03-22,516908470000
META,2023-03-21,522987920000
META,2023-03-20,511734470000
META,2023-03-17,506043070000
META,2023-03-16,530153910000
META,2023-03-15,511579250000
META,2023-03-14,501929740000
META,2023-03-13,467988300000
META,2023-03-10,464392370000
META,2023-03-09,470032030000
META,2023-03-08,478517390000
META,2023-03-07,477327370000
META,2023-03-06,478336300000
META,2023-03-03,479241750000
META,2023-03-02,451509110000
META,2023-03-01,448637539999
META,2023-02-28,452569780000
META,2023-02-27,438599980000
META,2023-02-24,440798929999
META,2023-02-23,445067480000
META,2023-02-22,442687440000
META,2023-02-21,445170960000
META,2023-02-17,447240560000
META,2023-02-16,446102280000
META,2023-02-15,458312920000
META,2023-02-14,464314760000
META,2023-02-13,464185410000
META,2023-02-10,450526050000
META,2023-02-09,460279039999
META,2023-02-08,474533410000
META,2023-02-07,495720940000
META,2023-02-06,481337220000
META,2023-02-03,482553110000
META,2023-02-02,488347990000
META,2023-02-01,396121440000
META,2023-01-31,385385390000
META,2023-01-30,380444220000
META,2023-01-27,392551380000
META,2023-01-26,381065100000
META,2023-01-25,366060500000
META,2023-01-24,370303179999
META,2023-01-23,370639490000
META,2023-01-20,360550190000
META,2023-01-19,352220050000
META,2023-01-18,344122740000
META,2023-01-17,350176320000
META,2023-01-13,354367260000
META,2023-01-12,353668770000
META,2023-01-11,343786429999
META,2023-01-10,344045130000
META,2023-01-09,334938890000
META,2023-01-06,336361740000
META,2023-01-05,328393780000
META,2023-01-04,329506190000
META,2023-01-03,322702380000
META,2022-12-30,317456920000
META,2022-12-29,317245880000
META,2022-12-28,305005560000
META,2022-12-27,308329440000
META,2022-12-23,311389520000
META,2022-12-22,308962560000
META,2022-12-21,315926880000
META,2022-12-20,308883420000
META,2022-12-19,301998240000
META,2022-12-16,315056340000
META,2022-12-15,306403700000
META,2022-12-14,320754420000
META,2022-12-13,316955700000
META,2022-12-12,302604980000
META,2022-12-09,305744200000
META,2022-12-08,304240540000
META,2022-12-07,300547340000
META,2022-12-06,301048560000
META,2022-12-05,322970340000
META,2022-12-02,325766620000
META,2022-12-01,317720720000
META,2022-11-30,311547800000
META,2022-11-29,288755480000
META,2022-11-28,286961640000
META,2022-11-25,293899580000
META,2022-11-23,296089120000
META,2022-11-22,293978720000
META,2022-11-21,289810680000
META,2022-11-18,295587900000
META,2022-11-17,294005100000
META,2022-11-16,298700740000
META,2022-11-15,308857040000
META,2022-11-14,301312360000
META,2022-11-11,298146760000
META,2022-11-10,295113060000
META,2022-11-09,267677860000
META,2022-11-08,254487860000
META,2022-11-07,255147360000
META,2022-11-04,239504020000
META,2022-11-03,234544580000
META,2022-11-02,238844520000
META,2022-11-01,251137600000
META,2022-10-31,245756080000
META,2022-10-28,261689600000
META,2022-10-27,258365720000
META,2022-10-26,342465160000
META,2022-10-25,362751380000
META,2022-10-24,342201360000
META,2022-10-21,342966380000
META,2022-10-20,346976140000
META,2022-10-19,351460740000
META,2022-10-18,350326400000
META,2022-10-17,353597520000
META,2022-10-14,334392880000
META,2022-10-13,343705020000
META,2022-10-12,336345000000
META,2022-10-11,339088520000
META,2022-10-10,352938020000
META,2022-10-07,352041100000
META,2022-10-06,366866660000
META,2022-10-05,366629240000
META,2022-10-04,370058640000
META,2022-10-03,365653180000
META,2022-09-30,357923840000
META,2022-09-29,365851620000
META,2022-09-28,379798020000
META,2022-09-27,360460800000
META,2022-09-26,365744340000
META,2022-09-23,376579620000
META,2022-09-22,383043240000
META,2022-09-21,381165840000
META,2022-09-20,391813380000
META,2022-09-19,396989640000
META,2022-09-16,392349780000
META,2022-09-15,401093100000
META,2022-09-14,406242540000
META,2022-09-13,410694660000
META,2022-09-12,453150720000
META,2022-09-09,453660300000
META,2022-09-08,434644920000
META,2022-09-07,430165979999
META,2022-09-06,425204280000
META,2022-09-02,429978240000
META,2022-09-01,443495520000
META,2022-08-31,436978260000
META,2022-08-30,421503120000
META,2022-08-29,426893939999
META,2022-08-26,433893960000
META,2022-08-25,452667960000
META,2022-08-24,437863320000
META,2022-08-23,432097020000
META,2022-08-22,437300100000
META,2022-08-19,450468720000
META,2022-08-18,468438120000
META,2022-08-17,468947700000
META,2022-08-16,481338540000
META,2022-08-15,485146979999
META,2022-08-12,484101000000
META,2022-08-11,476028180000
META,2022-08-10,478307880000
META,2022-08-09,451997460000
META,2022-08-08,456610500000
META,2022-08-05,448189020000
META,2022-08-04,457468740000
META,2022-08-03,452721600000
META,2022-08-02,429629580000
META,2022-08-01,428932260000
META,2022-07-29,426706200000
META,2022-07-28,431051040000
META,2022-07-27,454813560000
META,2022-07-26,426840300000
META,2022-07-25,446955300000
META,2022-07-22,453982140000
META,2022-07-21,491261939999
META,2022-07-20,491047380000
META,2022-07-19,471441960000
META,2022-07-18,448510860000
META,2022-07-15,441725400000
META,2022-07-14,423890100000
META,2022-07-13,438480180000
META,2022-07-12,437890140000
META,2022-07-11,436844160000
META,2022-07-08,458300160000
META,2022-07-07,461813580000
META,2022-07-06,455323140000
META,2022-07-05,451085580000
META,2022-07-01,429200460000
META,2022-06-30,432472500000
META,2022-06-29,443293760000
META,2022-06-28,434478720000
META,2022-06-27,458300960000
META,2022-06-24,460112640000
META,2022-06-23,429260000000
META,2022-06-22,421418400000
META,2022-06-21,424663200000
META,2022-06-17,442752960000
META,2022-06-16,434992480000
META,2022-06-15,457922400000
META,2022-06-14,442725920000
META,2022-06-13,444159040000
META,2022-06-10,474741280000
META,2022-06-09,497536000000
META,2022-06-08,531714559999
META,2022-06-07,529037600000
META,2022-06-06,525252000000
META,2022-06-03,515869120000
META,2022-06-02,537717440000
META,2022-06-01,510082559999
META,2022-05-31,523602559999
META,2022-05-27,527631520000
META,2022-05-26,518167520000
META,2022-05-25,497076320000
META,2022-05-24,490181120000
META,2022-05-23,530605920000
META,2022-05-20,523332160000
META,2022-05-19,517248160000
META,2022-05-18,519816960000
META,2022-05-17,547884480000
META,2022-05-16,540908160000
META,2022-05-13,537068480000
META,2022-05-12,517112960000
META,2022-05-11,510352960000
META,2022-05-10,534445600000
META,2022-05-09,530551840000
META,2022-05-06,550994080000
META,2022-05-05,563189120000
META,2022-05-04,604100640000
META,2022-05-03,573329120000
META,2022-05-02,570895520000
META,2022-04-29,542070880000
META,2022-04-28,556293920000
META,2022-04-27,473064799999
META,2022-04-26,489288799999
META,2022-04-25,505620960000
META,2022-04-22,497833440000
META,2022-04-21,508541280000
META,2022-04-20,541935679999
META,2022-04-19,587606240000
META,2022-04-18,569922080000
META,2022-04-14,568326720000
META,2022-04-13,581332960000
META,2022-04-12,579034560000
META,2022-04-11,585307840000
META,2022-04-08,601180320000
META,2022-04-07,602856800000
META,2022-04-06,603803200000
META,2022-04-05,626895360000
META,2022-04-04,632438560000
META,2022-04-01,607994400000
META,2022-03-31,601261440000
META,2022-03-30,620891250000
META,2022-03-29,626368500000
META,2022-03-28,609282750000
META,2022-03-25,604459500000
META,2022-03-24,598328250000
META,2022-03-23,581678500000
META,2022-03-22,590371250000
META,2022-03-21,576310250000
META,2022-03-18,589935250000
META,2022-03-17,566364000000
META,2022-03-16,554891750000
META,2022-03-15,523281750000
META,2022-03-14,508566750000
META,2022-03-11,511237250000
META,2022-03-10,531947250000
META,2022-03-09,540912500000
META,2022-03-08,518540250000
META,2022-03-07,510855750000
META,2022-03-04,545163500000
