date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,AOS,2014,FY,0.09388058315535333,0.08456521739130435,0.11049366761437064,0.015187292460647515,0.17474048442906576,0.07077267637178052,0.20512820512820512,-0.17474048442906576,0.09075309818875119,0.08626936203728013,0,0.0016750418760469012,0.16699801192842942,0.06684224028450503,0.15202567188126756,0.05315487773034198,0.9612403100775194,0.21277495769881558,0.10869045198994491,0.18290854572713644,0.22451384796700058,0.11942187042969943,0.23655913978494608,0.25274725274725257,-0.020163099197781198,-0.01940983747898435
2013-12-31,AOS,2013,FY,0.1106069200226886,0.07201118620368213,0.18680981595092025,0.0686137412369149,0.11798839458413926,0.17099396800419617,0.12716763005780346,-0.11798839458413926,0.16426193118756938,0.09592588330072506,-0.3804347826086957,0.09340659340659341,0.014112903225806451,-0.08688404093994975,0.23722084367245658,0.11400426343604049,-1.3993808049535603,0.011120615911035072,-0.08957832240705892,-0.06320224719101124,0.04366543665436654,-0.06027468560076751,0.05681818181818187,0.045977011494252915,-0.012847912499039238,-0.003436869012329768
2012-12-31,AOS,2012,FY,0.1337620578778135,0.07463060355622339,0.2719469371829887,0.12188172855132107,0,0,0,0,0.2084227467811159,0.1063856879098491,-0.010752688172043012,0.16170212765957448,0.36639118457300274,0.2051833762140683,0.4413447782546495,0.2712938903012693,0.48847926267281105,0.4476780185758514,0.2768799313264858,0.415506958250497,-0.4681059862610402,-0.5308592222656074,-0.4730538922155688,0.048192771084337394,0.00844149127688128,-0.00045088566827697265
2011-12-31,AOS,2011,FY,0.14852615322634796,0.14818364803987347,0.1493273542600897,0.0006975904573562952,0,0,0,0,0.023894534468552595,0.14482507288629737,0.34782608695652173,0.15196078431372548,0.8,0.5672259563780265,1.4483362521891419,1.1317200717561955,0.2543352601156069,1.1706989247311828,0.8899865018775701,1.907514450867052,1.7367949865711727,1.3828756360660972,1.737704918032787,0.3833333333333333,-0.0001443497753894804,0.008924896562181834
2010-12-31,AOS,2010,FY,0.08312727272727273,-0.30017440300509796,-0.10924705412422608,-0.1776100846536862,-1,0,0,0,-0.006819421713038734,0.0787011557512383,-0.35514018691588783,-0.39555555555555555,-0.38827098078867545,-0.4352196323195084,-0.3627232142857143,-0.4116325926832407,-0.42333333333333334,-0.3779264214046823,-0.42566899228142374,-0.4155405405405405,0.37392373923739236,0.2684785746933327,0.0701754385964913,0.052631578947368474,0.4103935615218358,0.28471439504626733
2009-12-31,AOS,2009,FY,-0.40344483491691613,-0.1751687506916012,0.006432160804020101,0.6870730814415933,0,0,0,0,0.02574146614437605,-0.4124630450849963,-0.4427083333333333,0.01809954751131222,0.011247443762781187,0.695144898304524,-0.36045681655960027,0.07206042485038812,2,0.08628519527702089,0.8209299993076927,0.06093189964157706,-0.007326007326007326,0.6640103899601211,0.26666666666666655,0.26666666666666655,-0.27892756184004325,-0.20914493232089798
2008-12-31,AOS,2008,FY,-0.003114052160373686,0.0048368265969867125,-0.030970003895597974,-0.027942967417584525,0,0,0,0,-0.015426997245179064,0.0014340565295831984,-0.2808988764044944,-0.017777777777777778,0.0077279752704791345,0.010875894450655354,-0.06848404255319149,-0.06557419214057682,0.40594059405940597,0.1021021021021021,0.10554482614890769,1.3846153846153846,-0.07142857142857142,-0.06852792027208104,-0.062499999999999944,-0.042553191489361625,-0.016882942608007982,-0.022053990110121435
2007-12-31,AOS,2007,FY,0.0697728219127377,0.059679509838576644,0.10670403104117267,0.0345224784504017,0,0,0,0,0.12037037037037036,0.0694073414465222,0,0.10837438423645321,0.018363064008394544,-0.04805670509148118,0.07505360972122944,0.004936364399159734,-0.43874643874643876,-0.046755725190839696,-0.10892831153710754,-0.5909090909090909,0.15294117647058825,0.0777439414883371,0.14285714285714285,0.14634146341463414,0.005085790714017535,-0.0009931984949106197
2006-12-31,AOS,2006,FY,0.27948141131896753,0.2693688303918636,0.31789772727272725,0.030024910939521365,0,0,0,0,0.28673550436854645,0.2721208307111391,0,0.1534090909090909,0.4171003717472119,0.107558389577958,0.3962075848303393,0.09122928350454526,-0.11428571428571428,0.5254730713245997,0.19225887734041885,0.2882882882882883,0.6451612903225806,0.2858031988710999,0.6153846153846153,0.5769230769230768,0.023614260872082758,0.023851674181349564
2005-12-31,AOS,2005,FY,0.02183775936120017,-0.013209357243007896,0.18120805369127516,0.1559643822496991,0,0,0,0,0.06785411365564037,-0.0011942925388145076,0,-0.02040816326530612,0.17058311575282856,0.14556651024849332,0.6109324758842444,0.5765051371185456,-1.1428571428571428,0.4463157894736842,0.41540648272526687,0.8347107438016529,0.3135593220338983,0.285487161915658,0.3,0.3,0.014533745914321137,0.01232811852650419
2004-12-31,AOS,2004,FY,0.07996341543084863,0.09991883116883117,-0.002343488449949782,-0.07621267822931821,0,0,0,-1,0.14244186046511628,0.10602057842046718,-1,0.0345489443378119,-0.20429362880886426,-0.26320988296837033,-0.3261105092091008,-0.37600711166868617,-0.10526315789473684,-0.3987341772151899,-0.4432535262585762,-0.5485074626865671,-0.3218390804597701,-0.37205195097274635,-0.33333333333333326,-0.3103448275862068,0.008535997144322459,0.006793342533068561
2003-12-31,AOS,2003,FY,0.04193043359880199,0.05358578343338977,-0.0035361622631438485,-0.04363688225892458,0,0,0,-0.2907801418439716,-0.00024703198337620066,0.045507638878288924,0,0.027755311384214783,0.00276385050207636,-0.03759040164929976,-0.010813533528384186,-0.05062139093044609,0.10851933775722233,0.00778160479653017,-0.03277457713735014,-0.009058975781105564,0.016652059596844872,-0.024261097064079286,-0.06250000000000006,-0.06451612903225812,0.07514922356785408,0.07457517733148744
2002-12-31,AOS,2002,FY,0.2761954070516941,0.2324214941795819,0.48145951636099454,0.16084065800270608,0,-1,0,-0.9594594594594594,0.3520216374805171,0.2490011466047155,0,0.07683320587985386,0.4888698187532956,0.16664721571398364,0.8796003464738231,0.47281547760280507,0.45063887763744154,2.4861691719292005,1.7316891631845386,2.3873997995991982,2.5405461315680595,1.7742978156779212,2.1999999999999997,2.0999999999999996,0.1418279225051818,0.15614961491181478
2001-12-31,AOS,2001,FY,-0.07755870651350821,-0.051015131708575835,-0.18451661266141123,-0.1159509086932358,0,-0.05174533979634991,0,0.003462204270051933,-0.04936280949030985,-0.050786420416942424,0,0.04476353225770656,-0.27035366184857723,-0.20900512182871944,-0.43263197595346126,-0.3849277699469753,-0.211879155696372,-0.6545292527040315,-0.6254821303922029,-0.6592693752133834,-0.5125869660202332,-0.4716053610103177,-0.5238095238095237,-0.5238095238095237,0.010767812393545793,0.009439815100513095
2000-12-31,AOS,2000,FY,0.16593434416572694,0.20117519994137215,0.19917646149087534,0.028511140107988654,0,0.389484057027655,0,0,0.45215300190755153,0.182877727468253,0,0.20753048371968377,0.04691350224300246,-0.10208194215828234,-0.09140281830548604,-0.22071325270733796,-0.8354492587435498,-0.1557100607066881,-0.27586836766819994,-0.1263887853254791,-0.29864221394559426,-0.3984585927517295,-0.32258064516129037,-0.3,0.009265573849460263,-0.005934829868009978
1999-12-31,AOS,1999,FY,0.336582155661255,0.13938399245492736,0.10632746249184605,-0.1722712606837013,0,0.03743129935660558,0,0,0.03743129935660558,0.34223102718425613,0,0.40992216428625405,0.3138801261829653,-0.01698513567184434,0.1976891696930501,-0.10391653530839223,-1.0156843321776456,0.20748688229305348,-0.09658611227757513,0.15666911035404718,-0.04650378728282124,-0.28661608358548113,-0.03125000000000003,-0.03225806451612906,-0.015241614579081596,-0.014363464054167102
1998-12-31,AOS,1998,FY,0.18076486972266578,0.10316100068405547,0.09557729482748521,-0.07214609535922797,0,-0.0035233974149291116,0,0,-0.0035233974149291116,0.1706572104473285,0,0.22335213090505684,0.2765664326400848,0.08113517376690221,0.2620112696394657,0.06880828102893415,-0.7705349313066355,0.26588678497075446,0.07209048739856029,0.2623298856831791,-0.7107781317038289,-0.7550554934357633,-0.48387096774193544,-0.6630434782608696,-0.15665151578823852,-0.13373443734801696
1997-12-31,AOS,1997,FY,-0.13183169844071824,0.07816280213214201,0.022368618056595298,0.17761569535351324,0,-0.0032696786213320915,0,0,-0.0032696786213320915,-0.13473019867843364,0,-0.08334392610482606,-0.0929517218177012,0.04478391667618584,0.06852830188679246,0.23078474487671918,0.8022086031452359,0.19149991731437077,0.3724296502889477,0.07552693208430913,1.3515294189583746,1.708610086361288,0.5897435897435896,1.358974358974359,0,0
1996-12-31,AOS,1996,FY,0.12127601550165064,-0.5352435057442129,-0.2518337298760188,-0.33275459409778313,0,-0.05015130333221257,0,0,-0.05015130333221257,0.11529330299732911,0,0.06473878913651539,0.1576853526220615,0.032471341799349206,-0.45874674340283766,-0.5172881174145947,-0.4057217165149545,0.1311865312667023,0.008838603930272661,0.2722532588454376,0.06519792226401576,-0.05001274668424548,0.054054054054054106,0.054054054054054106,0,0
1995-12-31,AOS,1995,FY,0.07514768427355387,0.13724769726425357,0.05546937810357058,-0.018302886619457705,0,0.038176774264665356,0,0,0.038176774264665356,0.06216611121143964,0,0.020252232348338395,0.1859122401847575,0.10302264223571019,0.07381955004483955,-0.0012353038936124623,-0.0088553624139062,0.4016031163383025,0.3036377567838421,0.39379152823920266,0.07090170366366157,-0.003949206235778917,0.08823529411764697,0.08823529411764697,0,0
1994-12-31,AOS,1994,FY,-0.45722398586110713,0.1444745257273756,0.18477304690345317,1.1828028802395207,0,0.12991852197830714,0,0,0.12991852197830714,-0.4521120907548694,0,-0.49008378904874783,-0.5140097005651982,-0.1046208988398808,0.24912331969608417,1.3013605765722254,-0.07681440932368003,-0.6229202564899297,-0.3052755942040153,-0.6575167117053051,0.34371338863114487,1.475631483253229,0.3600000000000001,0.3600000000000001,0,0
1993-12-31,AOS,1993,FY,0.14103985472617797,0.17495602869706087,-0.019917627677100494,-0.1410621039449257,0,0.12552570093457943,0,-1,-0.22985611510791368,0.12376629940361872,0,2.078658227848101,0.33549250535331904,0.1704170547097253,0.44084210526315787,0.2627447650660284,0.22952380952380952,0.673806146572104,0.4669129552977228,0.8625165562913907,3.466936416184971,3.162007235714886,3.5303643724696356,3.5303643724696356,-0.09120293677150484,-0.09120293677150484
1992-12-31,AOS,1992,FY,0.1893827441173127,0.1447873890581534,0.45913461538461536,0.22679988653618133,0,0,0,0.09116022099447514,0.19029495718363462,0.15034883720930234,0,-0.09116022099447514,0.6981818181818182,0.42778413865744375,1.8934010152284264,1.4326912639717126,-0.23529411764705882,4.423076923076923,3.5595725564773324,4.392857142857143,-4.46,-3.909071973148459,-4.659259259259259,-4.659259259259259,0,0
1991-12-31,AOS,1991,FY,-0.059345594525235246,-0.03205539171688678,-0.19639407598197037,-0.14569482784725493,0,0,0,0.08059701492537313,0.03343166175024582,-0.024500907441016333,0,-0.08059701492537313,-0.3381468110709988,-0.2963906986862656,-0.6324626865671642,-0.6092748704335796,-0.043859649122807015,-0.8151658767772512,-0.8035047488746885,-0.7606837606837606,-0.8360655737704918,-0.8257230022776536,-0.8411764705882353,-0.8411764705882353,0,0
1990-12-31,AOS,1990,FY,-0.04209771586602479,-0.084946615041652,0.2524193548387097,0.30746045400597044,0,0,0,0.060126582278481014,0.0761904761904762,-0.06886354034643008,0,-0.060126582278481014,0.36006546644844517,0.419837376414801,0.8169491525423729,0.8968001026180656,0.6555891238670695,12.722222222222221,13.237388210938942,7.357142857142857,7.1,7.368081718497327,7.273062730627307,7.273062730627307,0,0
1989-12-31,AOS,1989,FY,-0.03850699231829821,-0.028496523424142255,-0.10209992758870384,-0.06613977965074455,0,0,0,0.025974025974025976,-0.009433962264150943,-0.026626914773311403,0,-2.0259740259740258,-0.16870748299319727,-0.13541491134572298,-0.3091334894613583,-0.2814648615086784,-1.6693548387096775,-1.118811881188119,-1.123570198673566,-0.8761061946902655,-1.263157894736842,-1.2736971473411187,-1.271,-1.271,0,0
1988-12-31,AOS,1988,FY,0.04637262984336356,0.03663003663003663,0.11281224818694602,0.06349517994774273,0,0,0,0.09219858156028368,0.032467532467532464,0.03622030467668052,0,0.09219858156028368,0.2270450751252087,0.17266549316632002,0.3470031545741325,0.28730732566438777,-0.9375,0.1976284584980237,0.14455254836820716,0.1414141414141414,0.23376623376623376,0.1790887886007793,0.19047619047619047,0.19047619047619047,0,0
1987-12-31,AOS,1987,FY,0.06532001317378416,0.09171826625386997,-0.08548268238761975,-0.14155624024103983,0,0,0,0.11023622047244094,0.09219858156028368,0.09176552686671319,0,0.11023622047244094,-0.2169934640522876,-0.2650034490781972,-0.3796477495107632,-0.41768459904988714,-2.764705882352941,-0.48785425101214575,-0.5192564278313052,-0.575107296137339,-0.4689655172413793,-0.5015258564414502,-0.475,-0.475,0,0
1986-12-31,AOS,1986,FY,0.014930362116991643,0.014261415674473374,0.01876876876876877,0.003781941020190524,0,0,0,0.15454545454545454,0.04962779156327544,0.017635223103325836,0,0.15454545454545454,0.02546916890080429,0.010383773020989268,-0.028517110266159697,-0.04280832712034975,0.7068965517241379,0.05555555555555555,0.040027567978203366,0.22631578947368422,0.04316546762589928,0.027819746126047745,0.06666666666666674,0.06666666666666674,0,0
1985-12-31,AOS,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
