date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,EG,2014,FY,-0.2844506380626188,0.05943687828131326,0.04636836963815844,0,-0.06553421493786867,0,0.05055435044589058,0,0,0.09536705331834015,0.09536705331834015,0.05943687828131326,0,0.16038788030642692,0.07090358963294831,-0.11984638811815286,0.050978703794762895,0.20151735159425022,0,0,0.09418049362477808,0.030131071248049084,0.03046794041450777,1.625478115669033,1,0.5921069721973462,1,0.3081229508196721,1,0.041040019439615695,0.004411764705882353,0.15566777077097774,-0.6936688476364374,0,0.06929174447165985,0.050978703794762895,0.06339415684642843,0.307268404465114,2.6324159170506163
2013-12-31,EG,2013,FY,0.13840796946280606,0.002208054158909963,0.006785523998526622,-1,-0.009405888862206824,-1,0.0012065637065637065,0,0,0,0,0.002208054158909963,0,-0.2521643749910678,-0.013215802129974688,0.14861904330640632,0.0015233664512630178,-0.28499551536448414,0,0,0.19464282338708153,0.5056620449785835,0.010305905447407166,-0.7028188828360188,-2067.0124223602484,-0.44172671205691083,0.7028188828360188,-0.4034229828850856,-1.5454545454545454,-0.01569097638534119,0.013412816691505217,0.20535299770222898,-0.7063061284910688,0,0.03487193150274591,0.0015233664512630178,-0.00336956842964083,-0.5161503194987896,-1.2606234394424243
2012-12-31,EG,2012,FY,0.19703288302043237,21.53295628979823,13.091574565050799,0.15644038575824795,-8.840222818209986,0.3173641834748657,0.04931316072672026,0,0,0,0,0.0440862775546841,0,-0.021282961158994137,0.03439717253503708,0.189157528422324,0.04680707257051413,1.6783710407239818,0,-1,-0.06388335605452519,-0.32207161802134865,0.01849383538820393,0.6758314011126314,-1.0004881924145208,-0.21262804890874834,-0.6758314011126314,0,1.4444444444444444,0.01733402588327414,0.009022556390977444,0.14914936677971322,0.4634365002806708,0,0.10905140927714069,0.04680707257051413,0.04498196267704233,0.23362168121851734,0.27805325639179557
2011-12-31,EG,2011,FY,0.7362117271911086,-0.127275783511338,0.08651635978986037,0.7118007292359139,-0.08073991709327222,0.0495964630529944,0.028115847705824926,0,0,0,0,0.019934813257878627,0,-0.294505321604277,-0.04326914097050161,5.227338372222199,0.026379007224641978,0.278962099370778,-1,0,30.730802415875754,0.06479678834326696,0.06173713072704758,-0.4032075886854265,0,0,0.4032075886854265,0,-0.6035242290748899,0.05754700376610774,0.007575757575757576,-0.03636461915531279,0.1044971076693413,0,-0.033761665640436714,0.026379007224641978,0.016027353851899673,-0.05754325737852222,-0.39398542119110574
2010-12-31,EG,2010,FY,0.04365948028659359,0.16660650007205136,0.5504961144264638,-0.11651167964404895,-0.16142821222026654,-0.17591513246803359,0.029963802118246414,0,0,0,0,0.02658096802660978,0,1.2582588875185174,0.2692060676643682,-0.9340714398094649,0.02259052006875943,-0.10365186554495039,0,0,0,0.23316247180894914,0.03896342584083808,5.623375639047742e-05,0,0,-5.623375639047742e-05,-0.19646365422396855,2.107317073170732,0.01889678551950109,0.00303951367781155,0.10998515143413147,0.22136613267264132,0,0.029794048303085588,0.02259052006875943,0.029676677151140418,-0.14727539922041996,-0.20864086315171876
2009-12-31,EG,2009,FY,0.20372008906433828,-0.6438081510255853,-0.6787720121231615,0.20582055887838033,0.49671420443810943,-0.21766775330682325,0.08779349569782703,0,0,0,0,0.10107418761687179,0,-0.10107418761687179,0.07751384008867301,0.03504390947331655,0.06854336693657292,0.0366850483006766,0,0,0,0.012118128666566925,0.016344447557672552,-0.3062321843389261,0,0,0.3062321843389261,-0.13655640373197625,-2.74468085106383,0.0011235685648146785,0.003048780487804878,0.19570044670173567,1.9321126191104365,0,0.23009784581950285,0.06854336693657292,0.08606615081696929,-0.13663514798289186,-0.20855767699649166
2008-12-31,EG,2008,FY,-0.17908583333000755,-0.15092231325942126,-0.15377209720245127,-0.4529124079149821,0.281394523263866,-0.10559256192334236,-0.08181574718800214,0,0,0,0,-0.08566734966592428,0,0.08566734966592428,-0.06928975927906447,-0.04392939514068144,-0.06405139881247694,-0.25339445790872195,0,0,0,-0.020557536530437667,-0.03852370689655173,0.00015183516977547055,0,0,-0.00015183516977547055,0,1.8159722222222223,-0.03479391154255171,0.0030581039755351682,-0.03471932804626885,-2.7887959302503753,0,-0.12743083713149345,-0.06405139881247694,-0.0801478046018533,0.00015183516977547055,0.04852947671280981
2007-12-31,EG,2007,FY,0.0027974770678918467,0.7035678585041845,0.5910621280598523,-0.10795297444490994,-0.20701773588402364,0.20077222904378078,0.07014401375653793,0,0,0,0,0.059760003492440275,0,-0.059760003492440275,0.05937759704178878,0.02523924705807237,0.05213551661632833,0.1907030109171824,0,-1,0,0.02691549989209777,0.011995637949836423,0.18411418182913908,0,0,-0.18411418182913908,0.18373493975903615,-1.4615384615384615,0.02623600580105656,0.006153846153846154,0.3241980081646641,-0.5318941995679156,0,0.11298323487715672,0.05213551661632833,0.10918248952079097,0.18411418182913908,0.24486648778322653
2006-12-31,EG,2006,FY,1.3292286180377535,-0.09506694713977687,0.0034428823243453045,-0.14659134837762527,0.10832101115691858,-0.09340601987396217,0.07609868928296068,0,0,0,0,0.05274161525550005,0,-0.05274161525550005,0.05060339330190896,-0.0044582544147595835,0.03842480812361426,0.1423918655916114,0,0,0,-0.044124163076094916,-0.02962962962962963,0.00014968014658608717,0,0,-0.00014968014658608717,0.0010050251256281408,0.24516129032258063,-0.027155752666531276,0.006191950464396285,0.36678169352964746,0.576076438190155,0,0.23383201753559563,0.03842480812361426,0.05274161525550005,0.00014968014658608717,-0.16037722040890315
2005-12-31,EG,2005,FY,-0.4199156437570973,1.4642645615532324,1.0122158003645538,0.7026960187496195,-0.1594083117951883,0.17859226032937225,0.12489158716392021,0,0,0,0,0.12453524784427067,0,-0.12453524784427067,0.1293902159729998,-0.018147223347585544,0.09300038227887303,0.06093295689182925,0,-1,0,0.10440323124188336,0.12110726643598616,0.0909178580900258,0,0,-0.0909178580900258,-0.20080321285140562,-1.625,0.08579470431858593,0.1413427561837456,-0.10043913213795465,-0.32728594590812715,1,0.11506909090909091,0.0930051682843817,0.12453524784427067,-0.20062571569444645,-0.16238103141939939
2004-12-31,EG,2004,FY,0.00038407651236888654,2.858172047967442,1.2892115517118488,-0.4364653440509092,-0.25246657516365656,22.09767425975889,0.23792140863216663,0,0,0,0,0.2389923408796024,0,-0.2389923408796024,0.23684943909606412,0.06147247360751836,0.1884249257883224,0.03095336359884441,-1,-0.22886607920983829,1,-0.026919207731158985,0.141776724235241,0.3709036004296778,0,0,-0.3709036004296778,0.8892261001517451,2.220779220779221,0.19271749597569923,0.008912655971479501,0.24130878823338922,0.17373793635321716,-0.355525965379494,0.17302284432367532,0.18780544852073394,0.23810134261473334,0.6928610754266838,0.9252881493801248
2003-12-31,EG,2003,FY,-0.11478714744050185,-0.10207786371484662,-0.10910024183348944,0.302980490451401,0,0,-0.9957032502416172,0,0,0,0,0.29017256901967525,0,-0.29017256901967525,0.28536081902086863,5.237257133493983,0.2857057704197523,-0.24830187446933577,0,3.4741255390512698,0.9393251218886323,0.29820726135731124,0.29574374725756913,-0.29109802777180177,0,0,0.29109802777180177,0,2.7906976744186047,0.2706364244085178,0.0935672514619883,0.2619965707508251,0.264216265990196,-12.619170984455959,0.33619015452165835,0.2863766715525086,0.29110104028516187,-0.27090168077721327,-0.3116479275297835
2002-12-31,EG,2002,FY,1.9053396032165615,0.13614285426365963,0.7122625481925801,0.31216577050026467,0,0,0.36789473252446697,0,0,0,0,0.23225783612017867,0,-0.23225783612017867,0.218329598039594,0.5828256659346484,0.2653156169190986,-0.2188863097211948,-0.3333333333333333,0.4518533110082406,0.1958399108552326,0.23208877597046937,0.21503465434512173,1.092243037094643,0,0,-1.092243037094643,0.46770601336302897,0.8812154696132597,0.23377281529939736,0.1079913606911447,0.16084657034848743,0.9453986652616789,-2.356521739130435,0.3766752183349007,0.2653097165784181,0.23225783612017867,0.8219408383609832,0.6603436862540024
2001-12-31,EG,2001,FY,-0.06436874373560002,-0.6265111330800769,-0.5356641738453609,0.5102481910234904,0,0,0.1495734494015234,0,0,0,0,0.05398626229504545,0,-0.05398626229504545,0.053196176320274714,3.8151461265932753,0.11165754919903409,0.49758380288415627,-0.5531914893617021,-2.710439761237666,-0.8512271989303791,0.16533705555789172,0.1296928327645051,0.0003388175712575705,0,0,-0.0003388175712575705,0,-0.4085603112840467,0.11895498553062273,0.006521739130434782,0.06885555856813454,0,-1.0015823655677252,0.08663266285702736,0.11165754919903409,0.05398626229504545,-0.18994205836876973,-0.20584018352131522
2000-12-31,EG,2000,FY,0.234560560528388,4.418064656461568,2.5008653385867365,-0.12946983673492993,0,0,0.17495241804951933,0,0,0,0,0.33025988948344365,0,-0.33025988948344365,0.3732278494610114,-0.8470118413237695,0.2294396404678434,4.988904140928849,2.983050847457627,-0.8344134078212291,0,69.80534970919075,72.52897759144992,0,0,0,0,0,0,0.2405680379819138,-0.0962671905697446,0.1631456982290191,0,5.323378941106484,0.1927483762491695,0.2294396404678434,0.33025988948344365,10.586762711864408,189.0371862410908
1999-12-31,EG,1999,FY,0,0,0,2.9673193116634797,0,0,3.4865736137667303,0,0,0,0,0,0,0,0,0,-0.04875981789984492,0,0,0,0,0,0,0,0,0,0,0,0,-0.031146265077949778,0,0.15771782444803448,0,-1.0907285268623366,-0.10257003090851566,-0.04876425944281615,-0.05422291872727973,0,0.9179423282306871
1998-12-31,EG,1998,FY,0,0,0,0.02068696330991413,0,0,0.02068696330991413,0,0,0,0,0,0,0,0,0,0.08282773564463705,0,0,0,0,0,0,0,0,0,0,0,0,0.06784635385888192,0,0.2005430566330489,0,-0.6531024152780378,0.1313223709369025,0.08283279162152402,0,0,0
1997-12-31,EG,1997,FY,0,0,0,0.1746905089408528,0,0,0.1746905089408528,0,0,0,0,0,0,0,0,0,0.09894035004167162,0,0,0,0,0,0,0,0,0,0,0,0,0.06782270685042152,0,0.23447725458898644,0,0.16235038084874864,0.20395948434622468,0.09711161297991204,0,0,0
1996-12-31,EG,1996,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
