symbol,date,marketCap
CRH,2025-09-18,75888008000
CRH,2025-09-17,75071500000
CRH,2025-09-16,75935244000
CRH,2025-09-15,76414352000
CRH,2025-09-12,76515572000
CRH,2025-09-11,77244356000
CRH,2025-09-10,75078248000
CRH,2025-09-09,74713856000
CRH,2025-09-08,75618088000
CRH,2025-09-05,75820528000
CRH,2025-09-04,75314428000
CRH,2025-09-03,75516868000
CRH,2025-09-02,75091744000
CRH,2025-08-29,76218660000
CRH,2025-08-28,76380612000
CRH,2025-08-27,76414352000
CRH,2025-08-26,77109396000
CRH,2025-08-25,75975732000
CRH,2025-08-22,76475084000
CRH,2025-08-21,74713856000
CRH,2025-08-20,74747596000
CRH,2025-08-19,75874512000
CRH,2025-08-18,75260444000
CRH,2025-08-15,74794832000
CRH,2025-08-14,75408900000
CRH,2025-08-13,76691020000
CRH,2025-08-12,75597844000
CRH,2025-08-11,72487016000
CRH,2025-08-08,73755640000
CRH,2025-08-07,72149616000
CRH,2025-08-06,65860479999
CRH,2025-08-05,66096660000
CRH,2025-08-04,66278856000
CRH,2025-08-01,64448908000
CRH,2025-07-31,64591015000
CRH,2025-07-30,65315084000
CRH,2025-07-29,65802308000
CRH,2025-07-28,66682018000
CRH,2025-07-25,67710602000
CRH,2025-07-24,65754939000
CRH,2025-07-23,65524861000
CRH,2025-07-22,64651918000
CRH,2025-07-21,63778975000
CRH,2025-07-18,63650402000
CRH,2025-07-17,62892498000
CRH,2025-07-16,62851896000
CRH,2025-07-15,63738373000
CRH,2025-07-14,64178228000
CRH,2025-07-11,64448908000
CRH,2025-07-10,64888763000
CRH,2025-07-09,65281249000
CRH,2025-07-08,64049655000
CRH,2025-07-07,63839878000
CRH,2025-07-03,64245898000
CRH,2025-07-02,63927849000
CRH,2025-07-01,63136110000
CRH,2025-06-30,62121060000
CRH,2025-06-27,61931584000
CRH,2025-06-26,60273668999
CRH,2025-06-25,60002989000
CRH,2025-06-24,61931584000
CRH,2025-06-23,60855631000
CRH,2025-06-20,59651105000
CRH,2025-06-18,60246601000
CRH,2025-06-17,60774427000
CRH,2025-06-16,61248117000
CRH,2025-06-13,60930068000
CRH,2025-06-12,62669187000
CRH,2025-06-11,61633836000
CRH,2025-06-10,62865430000
CRH,2025-06-09,63054906000
CRH,2025-06-06,62621818000
CRH,2025-06-05,62797760000
CRH,2025-06-04,61498496000
CRH,2025-06-03,61660904000
CRH,2025-06-02,61572933000
CRH,2025-05-30,61687972000
CRH,2025-05-29,62229331999
CRH,2025-05-28,62229331999
CRH,2025-05-27,64428606999
CRH,2025-05-23,63670703000
CRH,2025-05-22,64394772000
CRH,2025-05-21,64340636000
CRH,2025-05-20,65450424000
CRH,2025-05-19,66756455000
CRH,2025-05-16,66952698000
CRH,2025-05-15,66201561000
CRH,2025-05-14,65957949000
CRH,2025-05-13,66424872000
CRH,2025-05-12,66810591000
CRH,2025-05-09,64009053000
CRH,2025-05-08,63569198000
CRH,2025-05-07,62134593999
CRH,2025-05-06,63575965000
CRH,2025-05-05,66485775000
CRH,2025-05-02,66661717000
CRH,2025-05-01,65152676000
CRH,2025-04-30,64570714000
CRH,2025-04-29,63244381999
CRH,2025-04-28,62960168000
CRH,2025-04-25,62554148000
CRH,2025-04-24,61816544999
CRH,2025-04-23,59421027000
CRH,2025-04-22,58006724000
CRH,2025-04-21,55969856999
CRH,2025-04-17,57350325000
CRH,2025-04-16,57533034000
CRH,2025-04-15,58162365000
CRH,2025-04-14,58047326000
CRH,2025-04-11,57343558000
CRH,2025-04-10,56342042000
CRH,2025-04-09,60246601000
CRH,2025-04-08,54372844999
CRH,2025-04-07,54961574000
CRH,2025-04-04,54724729000
CRH,2025-04-03,58433044999
CRH,2025-04-02,61329321000
CRH,2025-04-01,60124794999
CRH,2025-03-31,59529299000
CRH,2025-03-28,59644338000
CRH,2025-03-27,62351138000
CRH,2025-03-26,64002286000
CRH,2025-03-25,66729387000
CRH,2025-03-24,66404571000
CRH,2025-03-21,64049655000
CRH,2025-03-20,66039153000
CRH,2025-03-19,66830892000
CRH,2025-03-18,65057938000
CRH,2025-03-17,65863211000
CRH,2025-03-14,65653434000
CRH,2025-03-13,64015819999
CRH,2025-03-12,66573746000
CRH,2025-03-11,64036121000
CRH,2025-03-10,63454159000
CRH,2025-03-07,65985017000
CRH,2025-03-06,66844426000
CRH,2025-03-05,69524158000
CRH,2025-03-04,65172977000
CRH,2025-03-03,67649699000
CRH,2025-02-28,69375284000
CRH,2025-02-27,68685050000
CRH,2025-02-26,69246711000
CRH,2025-02-25,67866243000
CRH,2025-02-24,67913612000
CRH,2025-02-21,67900078000
CRH,2025-02-20,69415886000
CRH,2025-02-19,71797870000
CRH,2025-02-18,74782117000
CRH,2025-02-14,73286610000
CRH,2025-02-13,72068550000
CRH,2025-02-12,70525674000
CRH,2025-02-11,69686566000
CRH,2025-02-10,69070769000
CRH,2025-02-07,69930178000
CRH,2025-02-06,71182073000
CRH,2025-02-05,68454972000
CRH,2025-02-04,66729387000
CRH,2025-02-03,65869978000
CRH,2025-01-31,67013601000
CRH,2025-01-30,67527893000
CRH,2025-01-29,67054203000
CRH,2025-01-28,66668484000
CRH,2025-01-27,67013601000
CRH,2025-01-24,68522642000
CRH,2025-01-23,68021884000
CRH,2025-01-22,67893311000
CRH,2025-01-21,67189543000
CRH,2025-01-17,66147425000
CRH,2025-01-16,64685753000
CRH,2025-01-15,64794025000
CRH,2025-01-14,62723323000
CRH,2025-01-13,61951885000
CRH,2025-01-10,62107526000
CRH,2025-01-08,62601517000
CRH,2025-01-07,62472943999
CRH,2025-01-06,63345887000
CRH,2025-01-03,63095508000
CRH,2025-01-02,62736856999
CRH,2024-12-31,62608284000
CRH,2024-12-30,62724863999
CRH,2024-12-27,63484672000
CRH,2024-12-26,64210560000
CRH,2024-12-24,64278400000
CRH,2024-12-23,63932416000
CRH,2024-12-20,63525376000
CRH,2024-12-19,63131904000
CRH,2024-12-18,63572863999
CRH,2024-12-17,65960832000
CRH,2024-12-16,66618880000
CRH,2024-12-13,66428928000
CRH,2024-12-12,66856320000
CRH,2024-12-11,66903808000
CRH,2024-12-10,67053056000
CRH,2024-12-09,67901056000
CRH,2024-12-06,69875200000
CRH,2024-12-05,69766656000
CRH,2024-12-04,70126208000
CRH,2024-12-03,69529216000
CRH,2024-12-02,69508864000
CRH,2024-11-29,69379968000
CRH,2024-11-27,69156096000
CRH,2024-11-26,69787008000
CRH,2024-11-25,69739520000
CRH,2024-11-22,68789760000
CRH,2024-11-21,68179200000
CRH,2024-11-20,67975680000
CRH,2024-11-19,67697536000
CRH,2024-11-18,67602560000
CRH,2024-11-15,66679936000
CRH,2024-11-14,67751808000
CRH,2024-11-13,67283712000
CRH,2024-11-12,67941760000
CRH,2024-11-11,69386752000
CRH,2024-11-08,68294528000
CRH,2024-11-07,68287744000
CRH,2024-11-06,67812863999
CRH,2024-11-05,65743744000
CRH,2024-11-04,64074880000
CRH,2024-11-01,64990720000
CRH,2024-10-31,64739712000
CRH,2024-10-30,65099263999
CRH,2024-10-29,64196992000
CRH,2024-10-28,64040960000
CRH,2024-10-25,62677376000
CRH,2024-10-24,62141439999
CRH,2024-10-23,61612287999
CRH,2024-10-22,62297472000
CRH,2024-10-21,62568832000
CRH,2024-10-18,63416832000
CRH,2024-10-17,63532160000
CRH,2024-10-16,62989439999
CRH,2024-10-15,63070848000
CRH,2024-10-14,62602752000
CRH,2024-10-11,62209280000
CRH,2024-10-10,61395200000
CRH,2024-10-09,61089920000
CRH,2024-10-08,60533632000
CRH,2024-10-07,60194432000
CRH,2024-10-04,60452224000
CRH,2024-10-03,60146944000
CRH,2024-10-02,60730368000
CRH,2024-10-01,61625856000
CRH,2024-09-30,62914816000
CRH,2024-09-27,63048000000
CRH,2024-09-26,63552384000
CRH,2024-09-25,62639040000
CRH,2024-09-24,62359584000
CRH,2024-09-23,62686752000
CRH,2024-09-20,63313824000
CRH,2024-09-19,63204768000
CRH,2024-09-18,61371264000
CRH,2024-09-17,60846432000
CRH,2024-09-16,60778272000
CRH,2024-09-13,59633184000
CRH,2024-09-12,59067456000
CRH,2024-09-11,58126848000
CRH,2024-09-10,58351776000
CRH,2024-09-09,57458880000
CRH,2024-09-06,58160928000
CRH,2024-09-05,57574752000
CRH,2024-09-04,58058688000
CRH,2024-09-03,60028511999
CRH,2024-08-30,61868832000
CRH,2024-08-29,60192096000
CRH,2024-08-28,59789952000
CRH,2024-08-27,60062592000
CRH,2024-08-26,61378080000
CRH,2024-08-23,61466688000
CRH,2024-08-22,60076224000
CRH,2024-08-21,59571840000
CRH,2024-08-20,58133664000
CRH,2024-08-19,57922368000
CRH,2024-08-16,57377088000
CRH,2024-08-15,58358592000
CRH,2024-08-14,56811359999
CRH,2024-08-13,56879520000
CRH,2024-08-12,55823040000
CRH,2024-08-09,56143392000
CRH,2024-08-08,55577664000
CRH,2024-08-07,51862944000
CRH,2024-08-06,53437440000
CRH,2024-08-05,52585440000
CRH,2024-08-02,53900928000
CRH,2024-08-01,55782144000
CRH,2024-07-31,58413120000
CRH,2024-07-30,57295296000
CRH,2024-07-29,56300159999
CRH,2024-07-26,55584480000
CRH,2024-07-25,54228096000
CRH,2024-07-24,54303072000
CRH,2024-07-23,56068416000
CRH,2024-07-22,55857120000
CRH,2024-07-19,54439392000
CRH,2024-07-18,54275808000
CRH,2024-07-17,55066464000
CRH,2024-07-16,56306976000
CRH,2024-07-15,54241728000
CRH,2024-07-12,54132672000
CRH,2024-07-11,54262176000
CRH,2024-07-10,52530911999
CRH,2024-07-09,51726624000
CRH,2024-07-08,50595168000
CRH,2024-07-05,50213472000
CRH,2024-07-03,49995359999
CRH,2024-07-02,49109280000
CRH,2024-07-01,49729535999
CRH,2024-06-28,51398790000
CRH,2024-06-27,51069750000
CRH,2024-06-26,49849560000
CRH,2024-06-25,50096340000
CRH,2024-06-24,50795549999
CRH,2024-06-21,51940335000
CRH,2024-06-20,52077435000
CRH,2024-06-18,53386740000
CRH,2024-06-17,53962560000
CRH,2024-06-14,52475025000
CRH,2024-06-13,54298454999
CRH,2024-06-12,54620640000
CRH,2024-06-11,53592390000
CRH,2024-06-10,54442410000
CRH,2024-06-07,53345609999
CRH,2024-06-06,53030280000
CRH,2024-06-05,53743200000
CRH,2024-06-04,52728660000
CRH,2024-06-03,54140790000
CRH,2024-05-31,56046480000
CRH,2024-05-30,54812579999
CRH,2024-05-29,53544405000
CRH,2024-05-28,54325875000
CRH,2024-05-24,56169870000
CRH,2024-05-23,55121055000
CRH,2024-05-22,55011375000
CRH,2024-05-21,55600905000
CRH,2024-05-20,56108174999
CRH,2024-05-17,56156160000
CRH,2024-05-16,56814240000
CRH,2024-05-15,58706220000
CRH,2024-05-14,56588025000
CRH,2024-05-13,56293260000
CRH,2024-05-10,57424335000
CRH,2024-05-09,55059359999
CRH,2024-05-08,54689190000
CRH,2024-05-07,55491225000
CRH,2024-05-06,56293260000
CRH,2024-05-03,55141620000
CRH,2024-05-02,54531525000
CRH,2024-05-01,52886325000
CRH,2024-04-30,53071410000
CRH,2024-04-29,54058530000
CRH,2024-04-26,53846025000
CRH,2024-04-25,52920600000
CRH,2024-04-24,53215365000
CRH,2024-04-23,54010545000
CRH,2024-04-22,53194799999
CRH,2024-04-19,52817775000
CRH,2024-04-18,52879470000
CRH,2024-04-17,53825460000
CRH,2024-04-16,54271035000
CRH,2024-04-15,55052505000
CRH,2024-04-12,56512620000
CRH,2024-04-11,57211829999
CRH,2024-04-10,57204975000
CRH,2024-04-09,57568290000
CRH,2024-04-08,58740495000
CRH,2024-04-05,59227200000
CRH,2024-04-04,57904185000
CRH,2024-04-03,58603395000
CRH,2024-04-02,57849345000
CRH,2024-04-01,58171530000
CRH,2024-03-28,59329628000
CRH,2024-03-27,59164556000
CRH,2024-03-26,59976160000
CRH,2024-03-25,59797332000
CRH,2024-03-22,59384652000
CRH,2024-03-21,58985728000
CRH,2024-03-20,59198945999
CRH,2024-03-19,58352952000
CRH,2024-03-18,57967784000
CRH,2024-03-15,57362520000
CRH,2024-03-14,58160368000
CRH,2024-03-13,58263537999
CRH,2024-03-12,57692664000
CRH,2024-03-11,56599062000
CRH,2024-03-08,55828726000
CRH,2024-03-07,56777890000
CRH,2024-03-06,56777890000
CRH,2024-03-05,56138236000
CRH,2024-03-04,57451934000
CRH,2024-03-01,57500079999
CRH,2024-02-29,57988418000
CRH,2024-02-28,54556295999
CRH,2024-02-27,53902886000
CRH,2024-02-26,54625076000
CRH,2024-02-23,54418736000
CRH,2024-02-22,53765326000
CRH,2024-02-21,53428304000
CRH,2024-02-20,53359524000
CRH,2024-02-16,53366402000
CRH,2024-02-15,52375970000
CRH,2024-02-14,51413050000
CRH,2024-02-13,49810476000
CRH,2024-02-12,50787152000
CRH,2024-02-09,50752762000
CRH,2024-02-08,51344270000
CRH,2024-02-07,51385537999
CRH,2024-02-06,50477642000
CRH,2024-02-05,49934279999
CRH,2024-02-02,50367594000
CRH,2024-02-01,50346960000
CRH,2024-01-31,49356528000
CRH,2024-01-30,49617892000
CRH,2024-01-29,48641216000
CRH,2024-01-26,48111610000
CRH,2024-01-25,48771898000
CRH,2024-01-24,47533858000
CRH,2024-01-23,47671418000
CRH,2024-01-22,48324828000
CRH,2024-01-19,48049708000
CRH,2024-01-18,47650784000
CRH,2024-01-17,46797912000
CRH,2024-01-16,46282062000
CRH,2024-01-12,47231226000
CRH,2024-01-11,47265616000
CRH,2024-01-10,47678295999
CRH,2024-01-09,47520102000
CRH,2024-01-08,47389420000
CRH,2024-01-05,45993186000
CRH,2024-01-04,45525482000
CRH,2024-01-03,45628652000
CRH,2024-01-02,46962984000
CRH,2023-12-29,48446580000
CRH,2023-12-28,48278460000
CRH,2023-12-27,48355515000
CRH,2023-12-26,48236430000
CRH,2023-12-22,47823135000
CRH,2023-12-21,47837145000
CRH,2023-12-20,46989540000
CRH,2023-12-19,47823135000
CRH,2023-12-18,46772385000
CRH,2023-12-15,46863450000
CRH,2023-12-14,47101620000
CRH,2023-12-13,47031570000
CRH,2023-12-12,45973815000
CRH,2023-12-11,45770670000
CRH,2023-12-08,45497475000
CRH,2023-12-07,44824995000
CRH,2023-12-06,44096475000
CRH,2023-12-05,44194545000
CRH,2023-12-04,44103480000
CRH,2023-12-01,45175245000
CRH,2023-11-30,43956375000
CRH,2023-11-29,43795260000
CRH,2023-11-28,43199835000
CRH,2023-11-27,43409985000
CRH,2023-11-24,43262880000
CRH,2023-11-22,42891615000
CRH,2023-11-21,42821565000
CRH,2023-11-20,41147370000
CRH,2023-11-17,42177105000
CRH,2023-11-16,41462595000
CRH,2023-11-15,41406555000
CRH,2023-11-14,42121065000
CRH,2023-11-13,41826855000
CRH,2023-11-10,41931930000
CRH,2023-11-09,40902195000
CRH,2023-11-08,41273460000
CRH,2023-11-07,40713060000
CRH,2023-11-06,40411845000
CRH,2023-11-03,39844440000
CRH,2023-11-02,39760380000
CRH,2023-11-01,39739365000
CRH,2023-10-31,37525785000
CRH,2023-10-30,37469745000
CRH,2023-10-27,36671175000
CRH,2023-10-26,36629145000
CRH,2023-10-25,37476750000
CRH,2023-10-24,38135220000
CRH,2023-10-23,38394405000
CRH,2023-10-20,38520495000
CRH,2023-10-19,38226285000
CRH,2023-10-18,38891760000
CRH,2023-10-17,40621995000
CRH,2023-10-16,41042295000
CRH,2023-10-13,40299765000
CRH,2023-10-12,40713060000
CRH,2023-10-11,41483610000
CRH,2023-10-10,40278750000
CRH,2023-10-09,39809415000
CRH,2023-10-06,39634290000
CRH,2023-10-05,38772675000
CRH,2023-10-04,38170245000
CRH,2023-10-03,37413705000
CRH,2023-10-02,37862025000
CRH,2023-09-29,39149018590
CRH,2023-09-28,40186220800
CRH,2023-09-27,40343589411
CRH,2023-09-26,39921555408
CRH,2023-09-25,40307823818
CRH,2023-09-22,39041721810
CRH,2023-09-21,38247725635
CRH,2023-09-20,39334999676
CRH,2023-09-19,38376481771
CRH,2023-09-18,38276338110
CRH,2023-09-15,39177631065
CRH,2023-09-14,39850024221
CRH,2023-09-13,38605381569
CRH,2023-09-12,38276338110
CRH,2023-09-11,39020262453
CRH,2023-09-08,39170477946
CRH,2023-09-07,39356459032
CRH,2023-09-06,39420837100
CRH,2023-09-05,39649736898
CRH,2023-09-01,40894379550
CRH,2023-08-31,41180504298
CRH,2023-08-30,41023135687
CRH,2023-08-29,41345026028
CRH,2023-08-28,41116126230
CRH,2023-08-25,40987370093
CRH,2023-08-24,40665479752
CRH,2023-08-23,41402250977
CRH,2023-08-22,40922992025
CRH,2023-08-21,40458039310
CRH,2023-08-18,40372201886
CRH,2023-08-17,40286364462
CRH,2023-08-16,41108973111
CRH,2023-08-15,41166198060
CRH,2023-08-14,41623997657
CRH,2023-08-11,41559619588
CRH,2023-08-10,41774213149
CRH,2023-08-09,42010266066
CRH,2023-08-08,42761343528
CRH,2023-08-07,42947324614
CRH,2023-08-04,42417993831
CRH,2023-08-03,42282084576
CRH,2023-08-02,41981653591
CRH,2023-08-01,42782802884
CRH,2023-07-31,43133305700
CRH,2023-07-28,42975937089
CRH,2023-07-27,42468065662
CRH,2023-07-26,42496678137
CRH,2023-07-25,42561056205
CRH,2023-07-24,42217706508
CRH,2023-07-21,42139022202
CRH,2023-07-20,41988806710
CRH,2023-07-19,41609691419
CRH,2023-07-18,41516700876
CRH,2023-07-17,41159044942
CRH,2023-07-14,41030288805
CRH,2023-07-13,40901532669
CRH,2023-07-12,40379355005
CRH,2023-07-11,39628277542
CRH,2023-07-10,38626840926
CRH,2023-07-07,38304950584
CRH,2023-07-06,38169041329
CRH,2023-07-05,39177631065
CRH,2023-07-03,39971627239
CRH,2023-06-30,41173324000
CRH,2023-06-29,40582284000
CRH,2023-06-28,40678328000
CRH,2023-06-27,40316316000
CRH,2023-06-26,39185952000
CRH,2023-06-23,39481472000
CRH,2023-06-22,39496248000
CRH,2023-06-21,39740052000
CRH,2023-06-20,39045580000
CRH,2023-06-16,39259832000
CRH,2023-06-15,38956924000
CRH,2023-06-14,38461928000
CRH,2023-06-13,36976940000
CRH,2023-06-12,36688808000
CRH,2023-06-09,35972172000
CRH,2023-06-08,36592764000
CRH,2023-06-07,35890904000
CRH,2023-06-06,35587996000
CRH,2023-06-05,35720980000
CRH,2023-06-02,36245528000
CRH,2023-06-01,35676652000
CRH,2023-05-31,35122552000
CRH,2023-05-30,35735756000
CRH,2023-05-26,36060828000
CRH,2023-05-25,35757920000
CRH,2023-05-24,35647100000
CRH,2023-05-23,36009112000
CRH,2023-05-22,37021268000
CRH,2023-05-19,37109924000
CRH,2023-05-18,36969552000
CRH,2023-05-17,36703584000
CRH,2023-05-16,36297244000
CRH,2023-05-15,36577988000
CRH,2023-05-12,36186424000
CRH,2023-05-11,36733136000
CRH,2023-05-10,36489332000
CRH,2023-05-09,36459780000
CRH,2023-05-08,36408064000
CRH,2023-05-05,36570600000
CRH,2023-05-04,35802248000
CRH,2023-05-03,35218596000
CRH,2023-05-02,35447624000
CRH,2023-05-01,35676652000
CRH,2023-04-28,35831800000
CRH,2023-04-27,35905680000
CRH,2023-04-26,35661876000
CRH,2023-04-25,36607540000
CRH,2023-04-24,36807016000
CRH,2023-04-21,36518884000
CRH,2023-04-20,36851344000
CRH,2023-04-19,36932612000
CRH,2023-04-18,36910448000
CRH,2023-04-17,36651868000
CRH,2023-04-14,36378512000
CRH,2023-04-13,36415452000
CRH,2023-04-12,35876128000
CRH,2023-04-11,35270312000
CRH,2023-04-10,35499340000
CRH,2023-04-06,35292476000
CRH,2023-04-05,34797480000
CRH,2023-04-04,37117312000
CRH,2023-04-03,37612308000
CRH,2023-03-31,37582756000
CRH,2023-03-30,37204432000
CRH,2023-03-29,36840411000
CRH,2023-03-28,36543251000
CRH,2023-03-27,35896928000
CRH,2023-03-24,35733490000
CRH,2023-03-23,36699260000
CRH,2023-03-22,37338154000
CRH,2023-03-21,37479305000
CRH,2023-03-20,36639828000
CRH,2023-03-17,35748348000
CRH,2023-03-16,36305523000
CRH,2023-03-15,35792922000
CRH,2023-03-14,37338154000
CRH,2023-03-13,36327810000
CRH,2023-03-10,37271293000
CRH,2023-03-09,37783894000
CRH,2023-03-08,38474791000
CRH,2023-03-07,38185060000
CRH,2023-03-06,38393072000
CRH,2023-03-03,38378214000
CRH,2023-03-02,38497078000
CRH,2023-03-01,35258034000
CRH,2023-02-28,35146599000
CRH,2023-02-27,34960874000
CRH,2023-02-24,34403699000
CRH,2023-02-23,34864297000
CRH,2023-02-22,34425986000
CRH,2023-02-21,34804865000
CRH,2023-02-17,35094596000
CRH,2023-02-16,35168886000
CRH,2023-02-15,35792922000
CRH,2023-02-14,35079738000
CRH,2023-02-13,35094596000
CRH,2023-02-10,34373983000
CRH,2023-02-09,34790007000
CRH,2023-02-08,34871726000
CRH,2023-02-07,35124312000
CRH,2023-02-06,34581995000
CRH,2023-02-03,35213460000
CRH,2023-02-02,36127227000
CRH,2023-02-01,35696345000
CRH,2023-01-31,34975732000
CRH,2023-01-30,34359125000
CRH,2023-01-27,34522563000
CRH,2023-01-26,34373983000
CRH,2023-01-25,33957959000
CRH,2023-01-24,33504790000
CRH,2023-01-23,33638512000
CRH,2023-01-20,33437929000
CRH,2023-01-19,33014476000
CRH,2023-01-18,33222488000
CRH,2023-01-17,33675657000
CRH,2023-01-13,33905956000
CRH,2023-01-12,33200201000
CRH,2023-01-11,33073908000
CRH,2023-01-10,32390440000
CRH,2023-01-09,32457301000
CRH,2023-01-06,32405298000
CRH,2023-01-05,31342951000
CRH,2023-01-04,31944700000
CRH,2023-01-03,30481187000
CRH,2022-12-30,29851219978
CRH,2022-12-29,29948748468
CRH,2022-12-28,29543630127
CRH,2022-12-27,29993761616
CRH,2022-12-23,29918739702
CRH,2022-12-22,29656162999
CRH,2022-12-21,29933744085
CRH,2022-12-20,29536127935
CRH,2022-12-19,29386084105
CRH,2022-12-16,29273551233
CRH,2022-12-15,29386084105
CRH,2022-12-14,30496408447
CRH,2022-12-13,30511412830
CRH,2022-12-12,29971255042
CRH,2022-12-09,29903735319
CRH,2022-12-08,29626154233
CRH,2022-12-07,29663665191
CRH,2022-12-06,29731184914
CRH,2022-12-05,29903735319
CRH,2022-12-02,30466399681
CRH,2022-12-01,30346364617
CRH,2022-11-30,30271342702
CRH,2022-11-29,30031272574
CRH,2022-11-28,29671167382
CRH,2022-11-25,30481404064
CRH,2022-11-23,30218827362
CRH,2022-11-22,29753691488
CRH,2022-11-21,29693673957
CRH,2022-11-18,29753691488
CRH,2022-11-17,29281053424
CRH,2022-11-16,29408590680
CRH,2022-11-15,29798704638
CRH,2022-11-14,29498616978
CRH,2022-11-11,30248836128
CRH,2022-11-10,29348573147
CRH,2022-11-09,27112920081
CRH,2022-11-08,27675584443
CRH,2022-11-07,27900650188
CRH,2022-11-04,27855637039
CRH,2022-11-03,26550255718
CRH,2022-11-02,26070115462
CRH,2022-11-01,27187941996
CRH,2022-10-31,27165435421
CRH,2022-10-28,27465523081
CRH,2022-10-27,26430220654
CRH,2022-10-26,26565260101
CRH,2022-10-25,26647784208
CRH,2022-10-24,25935076015
CRH,2022-10-21,25477442334
CRH,2022-10-20,25057319610
CRH,2022-10-19,25154848099
CRH,2022-10-18,25484944525
CRH,2022-10-17,24989799886
CRH,2022-10-14,23901982119
CRH,2022-10-13,24772236333
CRH,2022-10-12,23999510608
CRH,2022-10-11,24239580736
CRH,2022-10-10,24584681545
CRH,2022-10-07,24292096077
CRH,2022-10-06,25072323993
CRH,2022-10-05,25860054100
CRH,2022-10-04,26347696547
CRH,2022-10-03,24727223184
CRH,2022-09-30,24179563204
CRH,2022-09-29,24127047863
CRH,2022-09-28,24457144290
CRH,2022-09-27,23661911991
CRH,2022-09-26,23916986502
CRH,2022-09-23,24164558821
CRH,2022-09-22,25199861248
CRH,2022-09-21,25552464249
CRH,2022-09-20,25912569441
CRH,2022-09-19,27067906932
CRH,2022-09-16,26610273250
CRH,2022-09-15,26482735994
CRH,2022-09-14,26632779825
CRH,2022-09-13,27285470485
CRH,2022-09-12,28650869338
CRH,2022-09-09,27990676486
CRH,2022-09-08,27352990209
CRH,2022-09-07,27525540613
CRH,2022-09-06,26895356527
CRH,2022-09-02,27382998975
CRH,2022-09-01,27097915697
CRH,2022-08-31,27750606358
CRH,2022-08-30,28058196210
CRH,2022-08-29,28448310168
CRH,2022-08-26,28230746614
CRH,2022-08-25,29093498637
CRH,2022-08-24,28058196210
CRH,2022-08-23,28515829891
CRH,2022-08-22,28275759763
CRH,2022-08-19,29206031509
CRH,2022-08-18,29686171765
CRH,2022-08-17,29543630127
CRH,2022-08-16,30121298872
CRH,2022-08-15,29753691488
CRH,2022-08-12,29813709021
CRH,2022-08-11,29536127935
CRH,2022-08-10,29543630127
CRH,2022-08-09,28905943849
CRH,2022-08-08,29168520552
CRH,2022-08-05,29161018360
CRH,2022-08-04,29221035892
CRH,2022-08-03,28590851806
CRH,2022-08-02,28005680869
CRH,2022-08-01,28710886870
CRH,2022-07-29,28950956998
CRH,2022-07-28,28455812359
CRH,2022-07-27,27878143613
CRH,2022-07-26,26730308314
CRH,2022-07-25,27270466102
CRH,2022-07-22,27007889400
CRH,2022-07-21,27142928847
CRH,2022-07-20,26797828038
CRH,2022-07-19,27428012124
CRH,2022-07-18,26235163675
CRH,2022-07-15,26145137377
CRH,2022-07-14,25732516844
CRH,2022-07-13,25852551909
