date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2009-12-31,UHS,2009,FY,0.5259884540343169,0.045651441006099115,0,0,-0.8043339904689465,-1.06246380040098,0,0,-0.6663093196112064,-1.380656108597285,0.15159792701360397,-0.07110964440946925,0.45656521739130435,1,-1,-0.831006866967637,-0.2889992046480905,0.6007432890842174,0.3976210705182668,0.5763968836175738,-0.03442724458204335,-22.992636229749632,0.17014723303435436,0,1.3414723701119882,0.6813186813186813,-0.6661367249602543,0.15159792701360397,-0.07110964440946925,0.41445059550675645
2008-12-31,UHS,2008,FY,0.17014208830485894,0.06811944500521058,0,0,45.39765678842178,1.2399200444672482,0,0,-0.5442394762271854,1.9500268672756582,0.3288569419934289,-0.043329713695473684,0.7904060654662098,0,0,-0.6001065220549073,0.3399518183779744,-3.7726803828299618,0.03975265017667844,-1.0164932312966488,0.05935115615353253,3.3095238095238093,-2.7299866301027627,0,-8.698939929328622,-0.6661367249602543,0.09471852198942365,0.3288569419934289,-0.043329713695473684,11.504376871688551
2007-12-31,UHS,2007,FY,-0.3432964102089741,0.11965618776497611,0,0,0.9893470966984076,0,0,0,3.159207595826984,0.9683788422000578,1.059188484923688,0.003889898575364953,-0.34151589242053787,0,0,0,-0.6149391634844397,0,-0.5983679262018804,0.7885361843982966,0.015821152192605333,-1.0312251075354468,-0.11745301707060789,0,-0.7971616972477065,0.09471852198942365,0.8760517392942359,1.059188484923688,0.003889898575364953,1.0505058143931683
2006-12-31,UHS,2006,FY,0.07728206938072205,-0.00012216426206677498,0,0,-2.4368130129327623,-8.209617755856966,0,0,-1.521314560876048,-0.5921061530345864,-0.6021893349254629,-0.41310291120573955,0.7087185038528921,0,0,-0.6964114345232221,-5.047161818695284,0.7787204362437385,-0.582041966337955,-0.40680572564293027,0.02460162147050601,16.498765432098764,1.2869968236704528,0,1.277243462363882,0.8760517392942359,-0.7596075471698113,-0.6021893349254629,-0.41310291120573955,-1.9341734867999174
2005-12-31,UHS,2005,FY,0.4209815212517405,-0.017776897832334396,0,0,5.28134110787172,1.4390904168922578,0,0,0.8327658811934414,-2.776376174343449,0.08283954388108328,-0.04616051308719015,-0.7236113668446572,0,0,5.437752632788525,0.8560204429514667,-0.44874150284769426,3.3902994791666665,-9.582773859097475,0.039886192828000856,-3.8791469194312795,-4.401340471835405,0,-13.477560414269275,-0.7596075471698113,-0.04985227892034535,0.08283954388108328,-0.04616051308719015,0.13504811250925242
2004-12-31,UHS,2004,FY,-0.14943117092974822,0.15374551797654812,0,0,-0.6048180151872218,-1.806457739791073,0,0,-0.08366174055829229,9.081359223300971,0.04274434344104572,-0.028479743281187325,0.42073040658731176,0,0,1.91499842370744,0.3342821210089493,-7.269522941355211,-0.025380710659898477,0.5667366250598328,-3.011197243755383,-0.9709786121999863,-1.6210530679933666,0,-1.101560217378601,-0.04985227892034535,0.964112676056338,0.04274434344104572,-0.028479743281187325,0.06374462780092517
2003-12-31,UHS,2003,FY,0.1363359013691756,0.15763578377165569,0,0,0.9113157499624643,-8.608381502890174,0,0,1.6197773834489433,-1.4630045850939495,0.1374030592376358,-0.11665754242771115,-92.756,0,0,2.032142430397897,-1.4558168550989206,0.9039159154775374,0.5689397710303634,0.29102656137832017,0,1.4612389979688558,1.8565584249552545,0,4.35680659081993,0.964112676056338,-0.22312675070028012,0.1374030592376358,-0.11665754242771115,0.16938670595186028
2002-12-31,UHS,2002,FY,0.7581460167231457,-0.021400061165436822,0,0,4.145623425692695,0,0,0,3.9277392947103276,-0.8781361614479479,0.06109158933587882,-0.3138003635460121,0.9886132018537708,0,0,0,0.5303541538084683,0.04522140298549068,0,-8.906258081199896,1,1.8940677966101696,-2.2083730271119237,0,-1.4143704787450215,-0.22312675070028012,1.1667140825035562,0.06109158933587882,-0.3138003635460121,-0.18160239624738617
2001-12-31,UHS,2001,FY,0.06833615389558921,0.13043285553457615,0,0,0.873928231184503,0,0,0,0.873928231184503,2.4227322158473017,0.7110449757199074,-0.34273924495171204,-0.8641293965315956,1,0,-1,-0.6572976243069735,0,-0.6180608365019011,0.785077115464777,-0.918511725402856,0,0.5925672812760548,0,1.8192025664527955,1.1667140825035562,0.7060346222294127,0.7110449757199074,-0.34273924495171204,1.322971671966625
2000-12-31,UHS,2000,FY,0.20002570694087404,0.04163434903047091,0,0,-1.2695495495495495,0,0,0,-1.2695495495495495,1.2792307692307692,0.039031890660592254,-0.14818548387096775,0,0,0,-0.00896341463414634,-2.0344565217391306,1,1.104,0.49459269662921346,0.5851630434782609,1,1.8332915717539864,1,-0.10938775510204081,0.7008064516129032,3.7546153846153847,0.039031890660592254,-0.14818548387096775,-0.10269633507853403
1999-12-31,UHS,1999,FY,-0.022613065326633167,0.027514231499051234,-1,0,0.39509536784741145,0,0,0,0.39509536784741145,118,0.15754779169413316,0.6532680880810905,0,0,0,0,0.692992213570634,0.9958362248438585,0.6666666666666666,-1.859437751004016,-9.222222222222221,-2,-1.7378151260504202,0,3.9,3.769230769230769,3.3333333333333335,0.15754779169413316,0.6532680880810905,1.568452380952381
1998-12-31,UHS,1998,FY,0.1827637444279346,0.30607187112763323,-0.7839506172839507,0,-1.1337209302325582,0,0,0,-1.1337209302325582,-1.0153846153846153,-0.1256484149855908,-0.5832872163807415,0,0,0,0.07894736842105263,-0.629607250755287,0,-0.0625,0,0,0,16.063291139240505,0,9,2.25,0,-0.1256484149855908,-0.5832872163807415,-17.666666666666668
1997-12-31,UHS,1997,FY,0.32741617357001973,0.12239221140472879,0.03184713375796178,0,-1.9152542372881356,0,0,0,-1.9152542372881356,3.1666666666666665,0.19408121128699243,0.340751550529004,0,0,0,3.8679245283018866,0.40765926986399426,0,-0.9840478564307079,0,0,0,-1.0587797619047619,0,-0.6666666666666666,0.3333333333333333,0,0.19408121128699243,0.340751550529004,0.9440993788819876
1996-12-31,UHS,1996,FY,0.428169014084507,0.39883268482490275,1.7548076923076923,0,0.016666666666666666,0,0,0,0.016666666666666666,-1.1734104046242775,0.5845147219193021,-0.08683584456780333,0,0,0,-1.2420091324200913,-0.21320017368649588,0,199.6,0,0,0,-0.02467343976777939,0,1.375,0,-1,0.5845147219193021,-0.08683584456780333,0.19750778816199377
1995-12-31,UHS,1995,FY,0.23693379790940766,0.21226415094339623,-1.101010101010101,0,0.27710843373493976,0,0,0,0.27710843373493976,6.580645161290323,0.5132013201320133,-2.331571994715984,0,1,0,3.38,-2.2075208913649025,0,-0.5,1,0,0,11.087719298245615,0,-5,-1,0.3333333333333333,0.5132013201320133,-2.331571994715984,-9.629139072847682
1994-12-31,UHS,1994,FY,0.19583333333333333,0.0707070707070707,-0.1,0,-2.0121951219512195,0,0,0,-2.0121951219512195,-4.1,-0.28368794326241137,-0.21900161030595813,0,0,0,-0.7340425531914894,-0.6581986143187067,0,1,-3.09375,0,0,1.240506329113924,0,1.0327868852459017,0.3333333333333333,-0.9104477611940298,-0.28368794326241137,-0.21900161030595813,-1.6711111111111112
1993-12-31,UHS,1993,FY,0.2,-0.1934826883910387,0.1,0,9.25,0,0,0,0,0.6666666666666666,0.03549571603427173,-0.5371287128712872,0,0,0,0.25333333333333335,-0.7047244094488189,0,-0.5454545454545454,-0.10344827586206896,0,0,0.34439834024896265,0,0.61875,-0.9104477611940298,-0.7048458149779736,0.03549571603427173,-0.5371287128712872,-0.4552058111380145
1992-12-31,UHS,1992,FY,-0.014778325123152709,0.40285714285714286,0.05660377358490566,0,1.0408163265306123,0,0,0,0,5,0.7309322033898306,-0.4076655052264808,0,0,0,-0.4339622641509434,-10.545454545454545,0,4.5,0,0,0,-0.5995575221238938,0,-79,-0.7048458149779736,-0.008733624454148471,0.7309322033898306,-0.4076655052264808,1.2324324324324325
1991-12-31,UHS,1991,FY,0.75,-0.27835051546391754,-7.235294117647059,0,0.21912350597609562,0,0,0,0,0,-0.008403361344537815,-0.04363636363636364,0,0,0,23.083333333333332,0.9233449477351916,0,0,1,0,-1,-1.627906976744186,0,-1.1176470588235294,-0.008733624454148471,0.08018867924528301,-0.008403361344537815,-0.04363636363636364,-0.07960199004975124
1990-12-31,UHS,1990,FY,0.28888888888888886,0.2216624685138539,1.4594594594594594,0,-36.857142857142854,0,0,0,0,-0.9846153846153847,-0.08812260536398467,0.20977011494252873,0,0,0,-1.0736196319018405,-0.5513513513513514,1,-1,0.10526315789473684,1,1.125,0.35094339622641507,0,-0.7638888888888888,0.08018867924528301,0.5142857142857142,-0.08812260536398467,0.20977011494252873,0.15517241379310345
1989-12-31,UHS,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
