date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,TDY,2014,FY,0.16856368563685636,0.03512623490669594,-4.275862068965517,0.308411214953271,1.3775185577942737,-1.6619718309859155,-10.5,2.135593220338983,1.6157894736842104,-1.7547169811320755,0.41058304752572267,0.40082644628099173,-0.5947712418300654,0,0,0,-0.2241025641025641,-29.9,0,0,0,0.39751552795031053,1.7387387387387387,-6.25,2.732673267326733,1.1424242424242423,0.4410480349344978,0.41058304752572267,0.40082644628099173,0.8585551330798479
2013-12-31,TDY,2013,FY,0.1332923832923833,0.16347381864623245,1.9720670391061452,0.3375,-1.5213903743315509,0.7508771929824561,1.088235294117647,-1.5291479820627802,-2.1147540983606556,-0.23255813953488372,0.07704485488126649,-0.11179173047473201,0.6846173666580778,0,0,0,0.5699161887957653,0,0,0,0,-0.48231511254019294,-0.9573568958893585,1.6666666666666667,6.611111111111111,0.4410480349344978,-0.0728744939271255,0.07704485488126649,-0.11179173047473201,0.05877616747181964
2012-12-31,TDY,2012,FY,0.14567206192821958,0.21962616822429906,-1.6370106761565837,0,-1.791044776119403,-2.239130434782609,0.3761467889908257,3.009009009009009,-0.6944444444444444,-1.7543859649122806,-0.12511542012927054,-0.565947242206235,-0.6895951240748803,0,0,1,-0.6675248253034204,1,0,1,0,0.7374301675977654,7.793918918918919,0,0.8599221789883269,-0.0728744939271255,-0.3422103861517976,-0.12511542012927054,-0.565947242206235,-0.28987993138936535
2011-12-31,TDY,2011,FY,0.18416666666666667,0.42035398230088494,0.6432748538011696,0,0.7717206132879046,2.210526315789474,-9.384615384615385,-2,0.613941018766756,0.14,0.5275035260930888,-0.34516129032258064,-2.3829160530191458,0,0,0.782608695652174,-1.6867588932806323,0.8108766233766234,0,0,0,2.7291666666666665,2.5238095238095237,0,-1.5244897959183674,-0.3422103861517976,1.8773946360153257,0.5275035260930888,-0.34516129032258064,0.5785198555956679
2010-12-31,TDY,2010,FY,0.05913503971756399,0.011185682326621925,-0.7352941176470589,0,0.1936813186813187,-1.5263157894736843,-0.9226190476190477,0.2127659574468085,0.6917355371900826,-0.15254237288135594,-0.08457069076823757,0.143646408839779,-1.5055350553505535,0,0,0.7160493827160493,-0.47307132459970885,-2.019607843137255,-1,1,0,1.5263157894736843,1.1043478260869566,0,7.5964912280701755,1.8773946360153257,0.27941176470588236,-0.08457069076823757,0.143646408839779,-0.06655433866891322
2009-12-31,TDY,2009,FY,0.017969451931716084,-0.05496828752642706,2.575609756097561,0,-23.060606060606062,3.25625,8.304347826086957,0.22950819672131148,-5.368231046931408,-0.3979591836734694,0.2865448504983389,0.1360381861575179,0.904945633111189,0,0,-21.25,0.7896509491733007,0,0,0,0,-0.9184549356223176,-1.377579737335835,0,-0.18571428571428572,0.27941176470588236,0.5223880597014925,0.2865448504983389,0.1360381861575179,0.5121019108280255
2008-12-31,TDY,2008,FY,0.1299492385786802,0.3631123919308357,-0.9248826291079812,0,-0.9318181818181818,0,0.7745098039215687,0,-0.5273037542662116,0.53125,-0.277744451109778,-0.03970223325062035,-4.927234927234927,0,0,-0.5,-2.728310502283105,0,-1,0,0,5.472222222222222,3.7090216010165182,0,16.5,0.5223880597014925,0.03076923076923077,-0.277744451109778,-0.03970223325062035,-0.37895569620253167
2007-12-31,TDY,2007,FY,0.2266500622665006,0.084375,-0.7603305785123967,0,3.5340314136125652,0,0.5603448275862069,0,13.292682926829269,3.3703703703703702,1.1262755102040816,-0.5265151515151515,0.8091269841269841,0,0,0.14285714285714285,0.6845516744688512,0,-0.4715447154471545,0,0,-0.5813953488372093,-1.3876847290640395,0,-0.8918918918918919,0.03076923076923077,0.3978494623655914,1.1262755102040816,-0.5265151515151515,1.4307692307692308
2006-12-31,TDY,2006,FY,0.2507788161993769,0.25,-0.18627450980392157,0,-2.4580152671755724,0,-1,0,-0.8340080971659919,-5.75,-0.15059588299024917,-0.3333333333333333,-3.315068493150685,0,0,-0.9270833333333334,-3.0481049562682214,0,0.23,0,0,0,8.868217054263566,0,2.761904761904762,0.3978494623655914,-0.18421052631578946,-0.15059588299024917,-0.3333333333333333,-0.2827586206896552
2005-12-31,TDY,2005,FY,0.539568345323741,0.03225806451612903,0,0,-0.5270758122743683,0,0.025210084033613446,0,-0.37626262626262624,-1.4444444444444444,0.08716136631330977,-0.05319148936170213,0.6890308839190629,0,-1,47,0.6372289793759915,0,0.3698630136986301,0,0,0,-1.3316195372750643,0,0.9204545454545454,-0.18421052631578946,-0.6984126984126984,0.08716136631330977,-0.05319148936170213,0.09682299546142209
2004-12-31,TDY,2004,FY,0.40404040404040403,0.0735930735930736,-2.789473684210526,0,17.294117647058822,0,-2.4,0,4.882352941176471,10,0.4973544973544973,0.06930693069306931,-8.43718592964824,0,0,2,-3.6923076923076925,0,2.0416666666666665,0,0,0,31.416666666666668,0,-2.404255319148936,-0.6984126984126984,0.9894736842105263,0.4973544973544973,0.06930693069306931,0.810958904109589
2003-12-31,TDY,2003,FY,0.16929133858267717,0.05963302752293578,1.416058394160584,0,-1.0427135678391959,0,2.0625,0,-1.213389121338912,0,-0.22646657571623466,-0.3116883116883117,0.13478260869565217,0,0,-1.25,-0.07180851063829788,0,0.7142857142857143,0,0,0,1.083916083916084,0,1.647887323943662,0.9894736842105263,0.5966386554621849,-0.22646657571623466,-0.3116883116883117,-0.3696027633851468
2002-12-31,TDY,2002,FY,2.735294117647059,0.06341463414634146,-1.7740112994350283,0,1.9567307692307692,0,-6.714285714285714,0,2.1116279069767443,-1,3.1412429378531073,0.4166666666666667,0.1320754716981132,0,0,3.6666666666666665,0.2932330827067669,0,-0.44,0,0,0,-1.88,0,3.3666666666666667,0.5966386554621849,-0.20134228187919462,3.1412429378531073,0.4166666666666667,7.655172413793103
2001-12-31,TDY,2001,FY,-0.7894736842105263,0.38513513513513514,4.205882352941177,0,-25,0,1.1014492753623188,0,-4.524590163934426,2.310924369747899,-0.5342105263157895,0.14006514657980457,0,0,0,-1.0265486725663717,-1.7422680412371134,0,-0.9709976798143851,0,0,0,4.0092592592592595,0,-1.3846153846153846,-0.20134228187919462,1.0985915492957747,-0.5342105263157895,0.14006514657980457,-2.191780821917808
2000-12-31,TDY,2000,FY,-0.3408163265306122,0.24369747899159663,3.4285714285714284,0,0.8666666666666667,0,-26.6,0,2.0608695652173914,-118,-0.19831223628691982,0.025396825396825397,0,0,0,19.833333333333332,0.3956386292834891,0,0,0,0,1,-0.3170731707317073,0,0.09859154929577464,1.0985915492957747,0,-0.19831223628691982,0.025396825396825397,-0.5408805031446541
1999-12-31,TDY,1999,FY,0.006160164271047228,0.07207207207207207,-2.5,0,-2.1881188118811883,0,0.9180327868852459,0,-1.7098765432098766,0.95,-0.293591654247392,-0.7403314917127072,0,0,0,-1.24,-1.0576923076923077,0,0,0,0,0.8990291262135922,0.8407766990291262,0,0,0,0,-0.293591654247392,-0.7403314917127072,-0.6755102040816326
1998-12-31,TDY,1998,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
