date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,CNC,2014,FY,0.5930677415851024,0.3200830614061109,-17.316615787178367,0.30947184635530334,6.511410562921104,-2.238283080495464,5.531864759712861,2.3352668213457077,13.955134596211366,2.8051948051948052,2.197168297056932,-0.5183902115427139,-1.1665365682697975,-0.2837490024068713,-0.2989859469128619,0,-1.4788073662671732,-39.2471569735292,-0.6695307336417713,-0.4662015268719349,0,1.9780564263322884,0.3184368283354048,0.8305401459854015,1.7836108787893383,0.6524616546786218,0.3061548423249809,2.197168297056932,-0.5183902115427139,2.559046810998726
2013-12-31,CNC,2013,FY,15.671801682160249,0.023593356208058785,0.8411829893337027,0.4470235275540818,-0.4376872949837943,-0.22665968873865372,-0.719934683654646,8.064915712023843,-0.10393091125670041,16.764448033221825,0.37258110236785547,0.17419409816906894,-1.764182411375146,-0.13650679112876912,-0.018239730404579595,0,-0.8205523921026023,0.8094109992026907,0.5213675213675214,-0.5523899222980928,0,-0.41978901418697706,-0.24471241118199263,1.3494220508268806,0.325926786077162,0.3061548423249809,0.30021893051744997,0.37258110236785547,0.17419409816906894,0.6010979562140353
2012-12-31,CNC,2012,FY,-1.1042329946568479,0.12925403329504345,-8.10881339241753,0.3940894832425293,2.071288080116511,0,0,-1.5521869937514465,-0.39416901205167065,0.057066211437629556,0.06494176449009538,-0.11445161990557334,19.775771428571428,-1.1849671950426668,1.2061038727917308,0,-0.4558089807555239,0.47575567582630085,0.006133417641479608,-0.631578947368421,0,1.4793686583990981,30.61337924249877,-389.9642857142857,0.23215103302237738,0.30021893051744997,0.3221467848467669,0.06494176449009538,-0.11445161990557334,0.04552950188309892
2011-12-31,CNC,2011,FY,0.10269560704582227,0.12167307692307693,-0.8031404478045944,0.30971601556868966,18.15530629853322,0,0,0.039868442162682496,1.8170160077827895,1.9105140446319528,0.5491203561196221,0.37828536725260636,0.9275518314896999,0.4827069110617931,-0.5312180609828145,-1,0.38712388477116144,-1.118520893448755,-0.8535010606467629,-1.4221464019851116,1,1.6903798256537983,-0.9493211240922008,-0.901137662274485,3.2406334374905197,0.3221467848467669,0.08221204087282485,0.5491203561196221,0.37828536725260636,2.7316976337938703
2010-12-31,CNC,2010,FY,0.1394399675343498,0.18171075356785746,1.791396103896104,-0.05193385267186005,-0.9651453030865002,0,0,1.613937453829106,-1.211119547898825,-62.87943262411348,-0.3193577630492153,-0.42644351665804386,-0.5659570054197028,0.2220542622921812,-0.11257298341742081,8.092140921409214,0.22022533479952755,0.681361555563123,6.947070082449941,0.4885786802030457,0,-1.0609567086803686,1.5855838435922225,1.9100317743662978,0.5084660442980048,0.08221204087282485,0.05764193522008763,-0.3193577630492153,-0.42644351665804386,-0.6948425630898584
2009-12-31,CNC,2009,FY,0.03291136208486532,0.24255943976958266,1.8740279937791602,-0.04527661795407098,0.2640428794080006,0,0,-1.8109889232080094,41.20436038875755,-1.0187151579506237,0.11810629882240582,-0.27560009822579656,0.5483209763753704,-0.245917902961912,0.17668929308905584,0,-0.7547118326933947,-2.4549473082676436,1.53716847217034,0.7318587834963846,0,-2.005483548387097,0.09625983324697349,0,-0.8022711849070262,0.05764193522008763,0.41147276084949214,0.11810629882240582,-0.27560009822579656,0.0526711813393529
2008-12-31,CNC,2008,FY,0.13753031252554426,0.27356421045060597,1.1257947764843979,-0.028705405234142323,-0.1756773694875598,0,0,1.404815265415893,-0.9409804043160114,29.430188679245283,0.09759691455696203,-0.20800192817546398,-1.371517457848393,0.011423376356506483,0.1960117178776454,-1,0.317314515842884,0.04632884880477875,-0.02013177159590044,-1.4641022953568807,0,1.5983400887859487,1.0450845335003132,0,45.87007714169712,0.41147276084949214,-0.009086984914055496,0.09759691455696203,-0.20800192817546398,0.057443207487373825
2007-12-31,CNC,2007,FY,2.682413073872883,0.34985436893203886,-0.5276449491930664,0.05884326355340848,-0.21255788322188499,0,0,0.11010804663065113,-0.3097115950559152,-1.0030022205102642,0.03695803765535912,-0.07192257243928614,0.46083687773318155,-1.011659077670815,0.5961209833831315,1.2111963098304679,-0.5005224382225121,0,-0.21415216453329497,-0.21805183199285075,0,-2.856989247311828,-0.7369161365537167,0,-1.019912845928094,-0.009086984914055496,0.8393775702710405,0.03695803765535912,-0.07192257243928614,0.024800641264839614
2006-12-31,CNC,2006,FY,-1.7842428817946505,0.5762491391843293,-4.746920492721165,1.9963811821471653,12.699480369515012,0,0,7.675207591933571,16.127893799579084,8.830493373426885,1.6338591184096802,-0.8699319930134899,-0.20342434892313238,-1.1225306426311452,0.6223134357974227,-0.20342434892313238,-1.6617243272926963,1,0.23696851094111368,0,0,7.75544794188862,0.7284475205887506,-1,-0.1606224297289594,0.8393775702710405,0,1.6338591184096802,-0.8699319930134899,2.0699420861706868
2005-12-31,CNC,2005,FY,0.2554612745983029,0.30507289794287995,2.0903540903540905,6.6523076923076925,-2.8241179568193786,0,0,-1.6501619620546044,-6.858778625954199,-0.7775823631409462,-0.2550877722448569,-0.07597264984605542,0.36032234634939303,0.40853442785365507,-0.27598379463351164,0.36032234634939303,0.5391115501743099,0.30988477865372954,0.382439744220364,0,0,0.16227180527383367,0.06580759623689801,0,0,0.7520718149931633,0,-0.2550877722448569,-0.07597264984605542,-0.36637722458196675
2004-12-31,CNC,2004,FY,0.3318905921250376,0.5530397022332506,-3.121761658031088,2.4574468085106385,-0.6940386680988184,0,0,-0.7134332316668877,0.8036472645515863,13.237041527735677,0.7751209843032911,-0.30513516334411855,-13.79935164647671,0.415647786951907,-0.23763940869434605,0,0.12972765576484466,-16.088082901554404,-0.9499956956452228,0,0,-0.0670995670995671,-0.5210103765989802,0,-1,0.3070742548099338,-1,0.7751209843032911,-0.30513516334411855,1.0195998588375819
2003-12-31,CNC,2003,FY,0.2985441629912962,1.513840155945419,2.3449477351916377,0,0.5558155080213903,0,0,0.4504712444700904,-0.10305869385505649,-42.75949367088607,0.4120124057590963,-3.890760592138846,0.4418626797447862,-1.2627215120782238,1.5023413152083693,1,-0.7663499792919087,0,6.522712554352854,0,0,0,7.273845869183088,0,1.1605559549484783,0.07861740646372536,-0.32870469353078197,0.4120124057590963,-3.890760592138846,0.030665062533225148
2002-12-31,CNC,2002,FY,0.9868941450174487,0.3887384948565241,-14.513513513513514,0,-0.2439671509791535,0,0,8.849521892299949,-1.2036818768591795,0.8372093023255814,0.3137339340135153,-0.07785419532324622,-0.3134459036898061,-6.549585966013892,4.1006909773535165,-1.0403663500678426,-30.887096774193548,1,-0.736956098510659,1,0,0,-0.7077858880778589,0,-1.418232060019472,-0.32870469353078197,3.6715554854649635,0.3137339340135153,-0.07785419532324622,0.3460249312695364
2001-12-31,CNC,2001,FY,0.6686076604554866,0.7862669245647969,0,0,2.8162970106075216,0,0,0,3.2953230472516877,-0.9215328467153284,1.2431267647495914,-4.661993769470405,-6.288058340929808,-0.2576999012833169,2.3916282850176103,0,1.1823903673804474,-0.7021276595744681,0,0,0,0,16.740425531914894,0,20.90424622399544,3.6715554854649635,-0.1557340671045624,1.2431267647495914,-4.661993769470405,1.0718632958801497
2000-12-31,CNC,2000,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
