date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,AJG,2014,FY,0.4550572399043905,0.5202845968995901,0.3241274945616192,-0.08998253926253624,0,0.28640949554896145,0,-0.20103039670273054,0.40237928621413577,0.490587986463621,0.7764471057884231,0.4496080627099664,0.23032518760823553,-0.1544489427256425,0.16102683780630106,-0.2020748004907203,-1.055984555984556,0.001718213058419244,-0.3115609567672083,-6.625,0.12956068503350707,-0.22370017209152918,-0.05288461538461543,-0.04368932038834955,0.185889180256645,0.18236029034161896
2013-12-31,AJG,2013,FY,0.2615958417648693,0.3223052959501558,0.1551403911285917,-0.08438158026962848,0,0.12829784384625686,0,-0.11577374108990572,0.1457665169980757,0.27290675760567173,0.16511627906976745,0.2720797720797721,0.21226965243760204,-0.03909824987604935,0.17517997943092217,-0.06849726374692465,-0.11637931034482758,0.18630248675091723,-0.05968104303802155,-0.8727634194831014,0.37743589743589745,0.09182025714129752,0.29192546583850926,0.29559748427672955,0.06508122758597895,0.06522804095429383
2012-12-31,AJG,2012,FY,0.18063428116362956,0.1817981002871659,0.17859902137522535,-0.001723869755638594,0,0,0,-8.550347222222221,0.16735305129165107,0.17772023463510014,0.05392156862745098,0.21875,0.17839472237493129,-0.0018969115534772378,0.2033828382838284,0.019268081364294774,-0.34104046242774566,0.18046198267564967,-0.00014593725534638735,-0.21036106750392464,0.3532269257460097,0.1461863743758197,0.25781250000000006,0.24218750000000003,0.08374004853716854,0.08903214333348153
2011-12-31,AJG,2011,FY,0.14510245681793799,0.14947101142615318,0.13754211220155266,-0.006602330127340379,0,0,0,0.23737916219119226,0.19320973866428412,0.16149030198870612,0.1791907514450867,0.23737916219119226,0.10009071666162685,-0.03930804598477776,0.03148936170212766,-0.09921653250745117,-0.08125,0.023645320197044337,-0.10606661050159609,0.6045340050377834,-0.1723147616312464,-0.2771954737480969,-0.2049689440993789,-0.2049689440993789,0.030138376383763838,0.0375
2010-12-31,AJG,2010,FY,0.07800844272248887,0.1055487976045663,0.03345443536179231,-0.041329924452846355,0,-1,1,0.08761682242990654,0.07387862796833773,0.096661281637049,0.21403508771929824,0.08761682242990654,0.016912669126691267,-0.05667467062075534,-0.035699630693475586,-0.10547976120698753,0.018404907975460124,-0.03837044054950261,-0.1079573023525871,-0.491025641025641,0.3538102643856921,0.2558438422520113,0.25781250000000006,0.25781250000000006,0.07860696517412935,0.07726708074534161
2009-12-31,AJG,2009,FY,0.051246200607902734,1.8035152151101783,-0.4772907105554676,-0.5027717682489449,0,0.07796372382002205,0,0.1614654002713704,-0.6109555804404628,0.022577092511013214,-0.0034965034965034965,0.1614654002713704,0.2230161714930425,0.1633965198805636,0.2679500520291363,0.2061399611292834,-0.13986013986013987,0.29034229828850855,0.22744063011745128,0.4942528735632184,0.6636481241914618,0.5825485227383957,0.5421686746987953,0.5609756097560977,0.07142857142857142,0.06743207920398007
2008-12-31,AJG,2008,FY,0.013367830961621389,-0.1276887871853547,0.06532917474500548,0.05127589631911051,0,0,0,0.257679180887372,0.10451453308596166,0.03240477544059125,0,0.12863705972434916,-0.055081734186211796,-0.06754661310133558,-0.1105969458583989,-0.12232949628631401,-0.7875,-0.18240879560219891,-0.19319404144054672,0.14725274725274726,-0.4430835734870317,-0.45043012994125886,-0.42758620689655175,-0.42657342657342656,-0.020100865259293325,-0.028792081574865184
2007-12-31,AJG,2007,FY,0.10421059791850895,0.049723756906077346,0.12573543366862783,0.019493415233280482,0,0,0,0.12476007677543186,0.08913336326897171,0.0765817458495907,0,0.0757825370675453,0.25793473401877515,0.13921631970982473,0.3257668711656442,0.20064675453134495,-0.8823529411764706,0.29514563106796116,0.17291541425683865,0.7432950191570882,0.08015564202334631,-0.021784754071798928,0.0984848484848484,0.0916030534351144,-0.0166858991179986,-0.010486789577697084
2006-12-31,AJG,2006,FY,0.028833368325285186,-0.12061681453316435,0.10287807430664574,0.0719695805168282,0,0,0,0.05465587044534413,0.1135,0.026464583006125333,0,0.07243816254416961,0.05469118340405469,0.025133141715395723,0.04823151125401929,0.018854503652458117,0.9403927068723703,10.976744186046512,10.641092255144915,1.9961832061068703,3.1720779220779223,3.0551541761530197,3.125,3.09375,0.031962742162412516,0.020724276795005204
2005-12-31,AJG,2005,FY,-0.005636743215031315,0.7670772676371781,-0.18270464459840904,-0.17807164552194046,0,0,0,-0.01984126984126984,-0.13260327442263906,0.06990421777852462,0,-0.10584518167456557,-0.3160270880361174,-0.3121498532108208,-0.36993517017828204,-0.36636352381151643,-14.010526315789473,-0.9456384323640961,-0.9453302730251434,-1.5481171548117154,-0.8366047745358091,-0.8356785369006033,-0.8439024390243902,-0.8391959798994975,0.03536585126264128,0.016931216931216932
2004-12-31,AJG,2004,FY,0.17680779624928344,0.06393963463065926,0.20612813370473537,0.024915145511565883,0,0,0,0.3125,0.20013012361743657,0.1665196510830148,0,0.2997946611909651,0.24288577154308616,0.05615018486949894,0.2290836653386454,0.04442175593076812,-0.1875,0.2308091286307054,0.04588797973018588,0.019189765458422176,0.2893296853625171,0.09561619921616742,0.2654320987654319,0.2675159235668789,0.014432986361993843,0.014808482712157607
2003-12-31,AJG,2003,FY,0.15165519192681318,0.09288194444444445,0.16797204482467767,0.014168175512491585,0,0,0,0.18518518518518517,0.21042683887226335,0.179128625910089,0,0.36033519553072624,0.08102253032928942,-0.06133143136217014,0.029743589743589743,-0.10585772788788239,0.15789473684210525,0.039353099730458224,-0.09751364182694572,-0.1564748201438849,0.12548113933795227,-0.022727334594801942,0.10204081632653071,0.11347517730496465,0.03127042501507238,0.01078241865689414
2002-12-31,AJG,2002,FY,0.19403153153153152,0.16658227848101265,0.20188269370021725,0.006575339070155097,0,0,0,0.4025974025974026,0.1796729840208101,0.1761587603642789,0,0.5467035340879633,0.315504485710703,0.10173345585876821,0.28036769533814837,0.07230643551791502,0.09523809523809523,0.3081805359661495,0.09559965646473795,2.3696969696969696,0.03671189146049481,-0.13175501281102642,0,0.014388489208633108,0.029795702006679314,0.02200676174540292
2001-12-31,AJG,2001,FY,0.10919583302105973,-0.14895267315042637,0.21457205024335416,0.0950023557805769,0,0,0,0.18912797281993204,0.23788451011330025,0.1032614971185035,0,0.19149593328528774,0.14547057095289395,0.032703636807281486,0.13878524588938157,0.02667645530992303,0,0.06027411600206372,-0.04410557199896884,-0.5954295802275402,0.3479640686353612,0.21526247036176693,0.3243243243243242,0.3365384615384614,0.00989115026271433,0.008548653405028571
2000-12-31,AJG,2000,FY,0.12199907502137261,0.05094716439404575,0.15384209468798266,0.02838061147433756,0,0,0,0,0.18891735873925658,0.13697217078768162,0,0.09900429961529758,0.058500345542501726,-0.05659427941469716,0.052864025695931474,-0.06161774192749654,0,0.052864025695931474,-0.06161774192749654,-0.06851818015713503,0.11671071600192215,-0.00471333624952001,0.20652173913043484,0.19540229885057475,-0.07443796913824416,-0.06582853322191258
1999-12-31,AJG,1999,FY,0.22437458281211659,0.19415407078928157,0.23842043352368697,0.011471857447524676,0,0,0,-1,0.10213018607482775,0.13506232618628766,0,0.31969538599372854,0.8213170879065552,0.48754891948397194,0.923032670239501,0.5706244610593497,-1,0.46016346142793096,0.19257903737482523,0.5465913104909926,0.41846872177632366,0.1585251294732191,0.13580246913580243,0.12987012987012983,0.24116012731573647,0.2554263461530992
1998-12-31,AJG,1998,FY,0.11088638963019444,-0.27767578125,0.4812211466865227,0.33336870496684234,0,0,0,0.1546551724137931,0.8131256830601092,0.17703189066059224,0,0.1546551724137931,-0.1826337448559671,-0.26422155964174787,-0.2283411214953271,-0.3053665198030785,208.39,0.015087514585764294,-0.08623642912750097,0.007473309608540925,0.018802083333333334,-0.08289264072021357,0.012500000000000011,-0.03750000000000003,0.012474125,0.05849566666666667
1997-12-31,AJG,1997,FY,0.16655548143206583,0.7486338797814208,-0.11440817672271678,-0.24084894605601342,0,0,0,0.08411214953271028,-0.29723502304147464,0.0791543756145526,0,0.08411214953271028,0.8134328358208955,0.5545191500319303,0.9953379953379954,0.7104527187238778,-0.995850622406639,0.2791044776119403,0.09647976289861472,0.2324561403508772,0.3031674208144796,0.11710710851025154,0.25000000000000006,0.25000000000000006,0.04253393665158371,0.04253393665158371
1996-12-31,AJG,1996,FY,0.06061320754716981,0.1141552511415525,0.036568694463431306,-0.022670388093703545,0,0,0,0.028846153846153848,0.057676685621445976,0.07733050847457627,0,0.028846153846153848,-0.056338028169014086,-0.11026756518497238,-0.07543103448275862,-0.1282694211648773,0.10550458715596331,-0.017595307917888565,-0.07373896030671527,-0.11627906976744186,0.04245283018867924,-0.017122526000000055,-0.015384615384615398,0.04918032786885251,0.058741159405923914,-0.006412150210139964
1995-12-31,AJG,1995,FY,0.2222542519458057,0.25023786869647957,0.21009098428453268,-0.009951503658321726,0,0,0,0.40540540540540543,0.25420275089149263,0.2528201725282017,0,0.40540540540540543,0.07372400756143667,-0.12152156058257016,0.01978021978021978,-0.16565623045158925,1.8311688311688312,0.2819548872180451,0.04884469437951872,0.37967914438502676,0.2289855072463768,0.005507246646987069,0.20370370370370366,0.12962962962962954,0.025512026789083136,0.09275872531757012
1994-12-31,AJG,1994,FY,0.14829526646805694,0.08016443987667009,0.1806640625,0.028188565263613238,0,0,0,0.15625,0.17334130304841602,0.13907785336356765,0,0.15625,0.20501138952164008,0.04939158487925632,0.21333333333333335,0.05663880120971213,-0.4420289855072464,0.037037037037037035,-0.09688991418527375,-0.015789473684210527,0.06811145510835913,-0.06982856591942183,0.22727272727272735,0.22727272727272735,-0.133513313766547,-0.133513313766547
1993-12-31,AJG,1993,FY,0.1078107810781078,0.11967779056386652,0.10226049515608181,-0.005010138920687844,0,0,0,0.03225806451612903,0.13577732518669383,0.12980358667805295,0,0.03225806451612903,-0.017897091722595078,-0.11347413714053466,-0.025974025974025976,-0.12076503425186026,6.75,0.42105263157894735,0.28275753925663616,0.5079365079365079,0.37446808510638296,0.24070654355904064,0.22222222222222227,0.22222222222222227,0.12456479446956666,0.12456479446956666
1992-12-31,AJG,1992,FY,0.17695295640914976,0,-0.1981009926629262,-0.3186651999,0,0,0,-0.9694581280788177,-0.274384236453202,0.15369458128078817,0,0,0.5574912891986062,0.3233250149669521,0.34146341463414637,0.13977657879441485,-0.09090909090909091,0.3622641509433962,0.15744995921765237,0.6363636363636364,0.25,0.06206453987724846,0.12499999999999993,0.12499999999999993,0.11111111489361702,0.11111111489361702
1991-12-31,AJG,1991,FY,0.16902119071644803,0,0.16902119071644803,0,0,0,0,0.20189461219656601,0.20189461219656601,0.20189461219656601,0,0,-0.020477815699658702,-0.16210057441451362,-0.020477815699658702,-0.16210057441451362,-0.047619047619047616,-0.025735294117647058,-0.16659790778331107,-0.18947368421052632,0.062146892655367235,-0.09142203658101032,-0.08571428571428563,-0.08571428571428563,0.16172315399669643,0.16172315399669643
1990-12-31,AJG,1990,FY,0.14434180138568128,0,0.14434180138568128,0,0,0,0,0.16804979253112035,0.16804979253112035,0.16804979253112035,0,0,0.024475524475524476,-0.10474691795565907,0.024475524475524476,-0.10474691795565907,-0.05,0.022556390977443608,-0.10642398168298794,0.021505376344086023,0.023121387283236993,-0.10593025126276157,0.029411764705882214,0.029411764705882214,-0.0061106450796408725,-0.0061106450796408725
1989-12-31,AJG,1989,FY,0.11025641025641025,-1,1.0993939393939394,0.8909090910741158,0,0,0,52.55555555555556,1.5638297872340425,0.11316397228637413,0,-1,-0.006944444444444444,-0.10556197059213013,0.09578544061302682,-0.013033898621288967,0.047619047619047616,0.10833333333333334,-0.001732101150519601,0.30985915492957744,0.023668639053254437,-0.07798898494707358,0.13333333333333347,0.13333333333333347,-0.09676295915244354,-0.09676295915244354
1988-12-31,AJG,1988,FY,0.2693246541903987,0.7417061611374408,0.022304832713754646,-0.19460728244336883,0,0,0,0.2857142857142857,-0.11598746081504702,0.22547169811320755,0,0.2857142857142857,0.5157894736842106,0.19417004056544132,0.5443786982248521,0.21669321770874184,-1.2164948453608246,-0.09774436090225563,-0.2891844998174378,-0.3173076923076923,0.043209876543209874,-0.1781378602119059,-0.1891891891891892,-0.1891891891891892,0.28662550043641727,0.28662550043641727
1987-12-31,AJG,1987,FY,0.14007421150278293,0.1954674220963173,0.11310344827586206,-0.023657024328886785,0,0,0,0.05,0.14336917562724014,0.16355653128430298,0,0.05,0.016042780748663103,-0.10879241887772446,0.011976047904191617,-0.11235949586035111,0.07777777777777778,0.03501945525291829,-0.09214729654250285,0.009708737864077669,0.05194805194805195,-0.07729861717681044,0.0571428571428572,0.0571428571428572,-0.004914,-0.004914
1986-12-31,AJG,1986,FY,0.32107843137254904,0.5085470085470085,0.24570446735395188,-0.057054874368421944,0,0,0,0.3333333333333333,0.37438423645320196,0.4234375,0,0.3333333333333333,-0.020942408376963352,-0.2588951810724826,-0.05113636363636364,-0.2817507165946251,5.285714285714286,0.6580645161290323,0.25508408642043523,0.8392857142857143,0.5555555555555556,0.17748917795660507,0.2499999999999998,0.2499999999999998,0.2444444394163861,0.2444444394163861
1985-12-31,AJG,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
