symbol,date,marketCap
HSIC,2024-12-18,8929118602
HSIC,2024-12-17,9254112722
HSIC,2024-12-16,9501968159
HSIC,2024-12-13,9686595169
HSIC,2024-12-12,9740971617
HSIC,2024-12-11,9718209383
HSIC,2024-12-10,9450120848
HSIC,2024-12-09,9481735062
HSIC,2024-12-06,9231350488
HSIC,2024-12-05,9166857491
HSIC,2024-12-04,9419771203
HSIC,2024-12-03,9510820139
HSIC,2024-12-02,9673949484
HSIC,2024-11-29,9743500754
HSIC,2024-11-27,9820639436
HSIC,2024-11-26,9772585831
HSIC,2024-11-25,9716944815
HSIC,2024-11-22,9494380748
HSIC,2024-11-21,9328722267
HSIC,2024-11-20,9323663992
HSIC,2024-11-19,9464031103
HSIC,2024-11-18,9343897089
HSIC,2024-11-15,8695173418
HSIC,2024-11-14,8414439198
HSIC,2024-11-13,8566187425
HSIC,2024-11-12,8530779505
HSIC,2024-11-11,8635738696
HSIC,2024-11-08,8599066208
HSIC,2024-11-07,8779899512
HSIC,2024-11-06,8853244488
HSIC,2024-11-05,8724258495
HSIC,2024-11-04,9146624394
HSIC,2024-11-01,8898768956
HSIC,2024-10-31,8881064996
HSIC,2024-10-30,8932912307
HSIC,2024-10-29,8900033525
HSIC,2024-10-28,8992347030
HSIC,2024-10-25,8851979920
HSIC,2024-10-24,8963261953
HSIC,2024-10-23,8879800428
HSIC,2024-10-22,9002463578
HSIC,2024-10-21,9053046321
HSIC,2024-10-18,9154211805
HSIC,2024-10-17,9063162869
HSIC,2024-10-16,9073279418
HSIC,2024-10-15,8991082461
HSIC,2024-10-14,8979701344
HSIC,2024-10-11,8919002053
HSIC,2024-10-10,8857038194
HSIC,2024-10-09,8916472916
HSIC,2024-10-08,8850715351
HSIC,2024-10-07,8763460120
HSIC,2024-10-04,8922795759
HSIC,2024-10-03,8920266622
HSIC,2024-10-02,9004992715
HSIC,2024-10-01,9097306220
HSIC,2024-09-30,9218704802
HSIC,2024-09-27,9234851632
HSIC,2024-09-26,8937197304
HSIC,2024-09-25,8807288848
HSIC,2024-09-24,8917017350
HSIC,2024-09-23,9034313335
HSIC,2024-09-20,8973773472
HSIC,2024-09-19,9149086826
HSIC,2024-09-18,9138996848
HSIC,2024-09-17,8985124696
HSIC,2024-09-16,8812333837
HSIC,2024-09-13,8876657441
HSIC,2024-09-12,8597921821
HSIC,2024-09-11,8456662140
HSIC,2024-09-10,8519724498
HSIC,2024-09-09,8688731616
HSIC,2024-09-06,8678641639
HSIC,2024-09-05,8811072589
HSIC,2024-09-04,8759361456
HSIC,2024-09-03,8886747418
HSIC,2024-08-30,8898098643
HSIC,2024-08-29,8932152316
HSIC,2024-08-28,8889269913
HSIC,2024-08-27,9101159434
HSIC,2024-08-26,8942242293
HSIC,2024-08-23,8932152316
HSIC,2024-08-22,8808550095
HSIC,2024-08-21,8812333837
HSIC,2024-08-20,8702605335
HSIC,2024-08-19,8806027601
HSIC,2024-08-16,8802243859
HSIC,2024-08-15,8800982612
HSIC,2024-08-14,8640804224
HSIC,2024-08-13,8758100209
HSIC,2024-08-12,8562606901
HSIC,2024-08-09,8695037852
HSIC,2024-08-08,8596660574
HSIC,2024-08-07,8295222505
HSIC,2024-08-06,8061891782
HSIC,2024-08-05,8773235175
HSIC,2024-08-02,8957377259
HSIC,2024-08-01,9179356757
HSIC,2024-07-31,9073411997
HSIC,2024-07-30,9136474354
HSIC,2024-07-29,9014133381
HSIC,2024-07-26,9120078141
HSIC,2024-07-25,8959899753
HSIC,2024-07-24,8865306217
HSIC,2024-07-23,8827468802
HSIC,2024-07-22,8948548529
HSIC,2024-07-19,8871612453
HSIC,2024-07-18,8913233609
HSIC,2024-07-17,8982602202
HSIC,2024-07-16,8524769486
HSIC,2024-07-15,8304051235
HSIC,2024-07-12,8217025182
HSIC,2024-07-11,8210718946
HSIC,2024-07-10,8095945455
HSIC,2024-07-09,8127476634
HSIC,2024-07-08,8166575296
HSIC,2024-07-05,8193061486
HSIC,2024-07-03,8171620284
HSIC,2024-07-02,8273781303
HSIC,2024-07-01,8211980193
HSIC,2024-06-28,8190978757
HSIC,2024-06-27,8189700914
HSIC,2024-06-26,8249759572
HSIC,2024-06-25,8446547517
HSIC,2024-06-24,8596055242
HSIC,2024-06-21,8594777398
HSIC,2024-06-20,8504050489
HSIC,2024-06-18,8725117466
HSIC,2024-06-17,8456770268
HSIC,2024-06-14,8408212204
HSIC,2024-06-13,8468270862
HSIC,2024-06-12,8486160675
HSIC,2024-06-11,8498939113
HSIC,2024-06-10,8615222899
HSIC,2024-06-07,8754507873
HSIC,2024-06-06,8766008468
HSIC,2024-06-05,8898904223
HSIC,2024-06-04,8898904223
HSIC,2024-06-03,8904015598
HSIC,2024-05-31,8860568909
HSIC,2024-05-30,8849068315
HSIC,2024-05-29,8962796413
HSIC,2024-05-28,9091858637
HSIC,2024-05-24,9164695733
HSIC,2024-05-23,9139138857
HSIC,2024-05-22,9249033424
HSIC,2024-05-21,9360205835
HSIC,2024-05-20,9388318398
HSIC,2024-05-17,9532714748
HSIC,2024-05-16,9498212965
HSIC,2024-05-15,9550604561
HSIC,2024-05-14,9298869332
HSIC,2024-05-13,9344871709
HSIC,2024-05-10,9367872897
HSIC,2024-05-09,9384484867
HSIC,2024-05-08,9297591488
HSIC,2024-05-07,9098247856
HSIC,2024-05-06,8757063561
HSIC,2024-05-03,8661225276
HSIC,2024-05-02,8766008468
HSIC,2024-05-01,8789009656
HSIC,2024-04-30,8852901846
HSIC,2024-04-29,9332093271
HSIC,2024-04-26,9344871709
HSIC,2024-04-25,9305258551
HSIC,2024-04-24,9355094459
HSIC,2024-04-23,9297591488
HSIC,2024-04-22,9205586735
HSIC,2024-04-19,9054801166
HSIC,2024-04-18,8941073068
HSIC,2024-04-17,8970463476
HSIC,2024-04-16,9100803543
HSIC,2024-04-15,9038189197
HSIC,2024-04-12,9073968823
HSIC,2024-04-11,9176196327
HSIC,2024-04-10,9182585546
HSIC,2024-04-09,9349983084
HSIC,2024-04-08,9260534018
HSIC,2024-04-05,9266923237
HSIC,2024-04-04,9314203458
HSIC,2024-04-03,9384484867
HSIC,2024-04-02,9337204646
HSIC,2024-04-01,9486712371
HSIC,2024-03-28,9720984318
HSIC,2024-03-27,9673357674
HSIC,2024-03-26,9381161773
HSIC,2024-03-25,9382448980
HSIC,2024-03-22,9412054732
HSIC,2024-03-21,9535626566
HSIC,2024-03-20,9625731029
HSIC,2024-03-19,9574242765
HSIC,2024-03-18,9548498632
HSIC,2024-03-15,9599986897
HSIC,2024-03-14,9575529971
HSIC,2024-03-13,9697814599
HSIC,2024-03-12,9579391591
HSIC,2024-03-11,9654049575
HSIC,2024-03-08,9623156616
HSIC,2024-03-07,9682368120
HSIC,2024-03-06,9696527393
HSIC,2024-03-05,9706825046
HSIC,2024-03-04,9884459558
HSIC,2024-03-01,9896044417
HSIC,2024-02-29,9843268946
HSIC,2024-02-28,9845843359
HSIC,2024-02-27,10020903458
HSIC,2024-02-26,10371023656
HSIC,2024-02-23,10279631987
HSIC,2024-02-22,9921788549
HSIC,2024-02-21,9665634434
HSIC,2024-02-20,9736430798
HSIC,2024-02-16,9737718004
HSIC,2024-02-15,9718409905
HSIC,2024-02-14,9484138302
HSIC,2024-02-13,9428788418
HSIC,2024-02-12,9748015657
HSIC,2024-02-09,9489287128
HSIC,2024-02-08,9641177508
HSIC,2024-02-07,9687516946
HSIC,2024-02-06,9794355095
HSIC,2024-02-05,9642464715
HSIC,2024-02-02,9800791128
HSIC,2024-02-01,9748015657
HSIC,2024-01-31,9633454269
HSIC,2024-01-30,9625731029
HSIC,2024-01-29,9683655327
HSIC,2024-01-26,9551073046
HSIC,2024-01-25,9530477740
HSIC,2024-01-24,9430075624
HSIC,2024-01-23,9551073046
HSIC,2024-01-22,9633454269
HSIC,2024-01-19,9530477740
HSIC,2024-01-18,9557509079
HSIC,2024-01-17,9342545575
HSIC,2024-01-16,9395321046
HSIC,2024-01-12,9494435955
HSIC,2024-01-11,9518892880
HSIC,2024-01-10,9619294996
HSIC,2024-01-09,9661772814
HSIC,2024-01-08,9704250632
HSIC,2024-01-05,9512456847
HSIC,2024-01-04,9628305442
HSIC,2024-01-03,9605135723
HSIC,2024-01-02,9726133145
HSIC,2023-12-29,9827889737
HSIC,2023-12-28,9873323119
HSIC,2023-12-27,9844764993
HSIC,2023-12-26,9790244934
HSIC,2023-12-22,9725340101
HSIC,2023-12-21,9734426778
HSIC,2023-12-20,9528029411
HSIC,2023-12-19,9621492369
HSIC,2023-12-18,9573462793
HSIC,2023-12-15,9625386659
HSIC,2023-12-14,9769475387
HSIC,2023-12-13,9609809499
HSIC,2023-12-12,9383940682
HSIC,2023-12-11,9269708177
HSIC,2023-12-08,9334613010
HSIC,2023-12-07,9286583434
HSIC,2023-12-06,9167158542
HSIC,2023-12-05,9071099390
HSIC,2023-12-04,8997107881
HSIC,2023-12-01,9026964104
HSIC,2023-11-30,8662198945
HSIC,2023-11-29,8653112268
HSIC,2023-11-28,8750469517
HSIC,2023-11-27,8824461026
HSIC,2023-11-24,9043839360
HSIC,2023-11-22,9008790751
HSIC,2023-11-21,8946482111
HSIC,2023-11-20,8906241115
HSIC,2023-11-17,8924414468
HSIC,2023-11-16,8925712565
HSIC,2023-11-15,8773835257
HSIC,2023-11-14,8943885918
HSIC,2023-11-13,8762152387
HSIC,2023-11-10,8316905236
HSIC,2023-11-09,8068968776
HSIC,2023-11-08,8233827050
HSIC,2023-11-07,8172816508
HSIC,2023-11-06,8129979318
HSIC,2023-11-03,8100123096
HSIC,2023-11-02,8033920166
HSIC,2023-11-01,8316905236
HSIC,2023-10-31,8435032031
HSIC,2023-10-30,8586909339
HSIC,2023-10-27,8620659852
HSIC,2023-10-26,8633640819
HSIC,2023-10-25,8797200997
HSIC,2023-10-24,8736190454
HSIC,2023-10-23,8750469517
HSIC,2023-10-20,8867298216
HSIC,2023-10-19,8924414468
HSIC,2023-10-18,9173649025
HSIC,2023-10-17,9261919597
HSIC,2023-10-16,9320333947
HSIC,2023-10-13,9521538927
HSIC,2023-10-12,9418989292
HSIC,2023-10-11,9533221797
HSIC,2023-10-10,9631877143
HSIC,2023-10-09,9607213306
HSIC,2023-10-06,9652646689
HSIC,2023-10-05,9561779923
HSIC,2023-10-04,9626684756
HSIC,2023-10-03,9479999834
HSIC,2023-10-02,9515048444
HSIC,2023-09-29,9681335210
HSIC,2023-09-28,9681335210
HSIC,2023-09-27,9552250740
HSIC,2023-09-26,9716540065
HSIC,2023-09-25,9616141033
HSIC,2023-09-22,9532692487
HSIC,2023-09-21,9608317732
HSIC,2023-09-20,9710020647
HSIC,2023-09-19,9630483752
HSIC,2023-09-18,9656561423
HSIC,2023-09-15,9702197346
HSIC,2023-09-14,9707412880
HSIC,2023-09-13,9545731323
HSIC,2023-09-12,9755656571
HSIC,2023-09-11,9685246860
HSIC,2023-09-08,9633091519
HSIC,2023-09-07,9673511909
HSIC,2023-09-06,9664384724
HSIC,2023-09-05,9753048804
HSIC,2023-09-01,9955150751
HSIC,2023-08-31,9979924538
HSIC,2023-08-30,10105097357
HSIC,2023-08-29,10213319690
HSIC,2023-08-28,10168987650
HSIC,2023-08-25,10020344928
HSIC,2023-08-24,9935592498
HSIC,2023-08-23,9944719683
HSIC,2023-08-22,9942111916
HSIC,2023-08-21,9966885703
HSIC,2023-08-18,9977316771
HSIC,2023-08-17,9970797353
HSIC,2023-08-16,9882133273
HSIC,2023-08-15,9887348807
HSIC,2023-08-14,10052942016
HSIC,2023-08-11,9994267257
HSIC,2023-08-10,9969493470
HSIC,2023-08-09,10094666289
HSIC,2023-08-08,9901691526
HSIC,2023-08-07,9892564342
HSIC,2023-08-04,10182026485
HSIC,2023-08-03,10210711923
HSIC,2023-08-02,10393255617
HSIC,2023-08-01,10277209983
HSIC,2023-07-31,10273298332
HSIC,2023-07-28,10388040083
HSIC,2023-07-27,10359354645
HSIC,2023-07-26,10407598336
HSIC,2023-07-25,10449322609
HSIC,2023-07-24,10354139111
HSIC,2023-07-21,10420637171
HSIC,2023-07-20,10419333288
HSIC,2023-07-19,10360658529
HSIC,2023-07-18,10331973091
HSIC,2023-07-17,10461057561
HSIC,2023-07-14,10481919697
HSIC,2023-07-13,10700972130
HSIC,2023-07-12,10630562420
HSIC,2023-07-11,10656640090
HSIC,2023-07-10,10436283774
HSIC,2023-07-07,10256347846
HSIC,2023-07-06,10275906099
HSIC,2023-07-05,10356746878
HSIC,2023-07-03,10367177947
HSIC,2023-06-30,10616468408
HSIC,2023-06-29,10590287229
HSIC,2023-06-28,10464617566
HSIC,2023-06-27,10489489686
HSIC,2023-06-26,10437127327
HSIC,2023-06-23,10328475431
HSIC,2023-06-22,10434509209
HSIC,2023-06-21,10430582032
HSIC,2023-06-20,10196260473
HSIC,2023-06-16,10213278239
HSIC,2023-06-15,9921358085
HSIC,2023-06-14,9793070304
HSIC,2023-06-13,9950157382
HSIC,2023-06-12,9888631610
HSIC,2023-06-09,9799615599
HSIC,2023-06-08,9810088071
HSIC,2023-06-07,9851977958
HSIC,2023-06-06,9866377607
HSIC,2023-06-05,9851977958
HSIC,2023-06-02,9742017003
HSIC,2023-06-01,9612420163
HSIC,2023-05-31,9673945936
HSIC,2023-05-30,9702745233
HSIC,2023-05-26,9807469953
HSIC,2023-05-25,9828414896
HSIC,2023-05-24,9891249728
HSIC,2023-05-23,10060118338
HSIC,2023-05-22,10139970936
HSIC,2023-05-19,10069281751
HSIC,2023-05-18,10020846568
HSIC,2023-05-17,10018228450
HSIC,2023-05-16,10091535753
HSIC,2023-05-15,10238150360
HSIC,2023-05-12,10005137860
HSIC,2023-05-11,10070590810
HSIC,2023-05-10,9977647621
HSIC,2023-05-09,9795688422
HSIC,2023-05-08,10446290740
HSIC,2023-05-05,10439745445
HSIC,2023-05-04,10358583787
HSIC,2023-05-03,10473780978
HSIC,2023-05-02,10535306751
HSIC,2023-05-01,10786646077
HSIC,2023-04-28,10578505698
HSIC,2023-04-27,10628249939
HSIC,2023-04-26,10630868057
HSIC,2023-04-25,10947660333
HSIC,2023-04-24,11136164827
HSIC,2023-04-21,11081184350
HSIC,2023-04-20,10866498675
HSIC,2023-04-19,10858644322
HSIC,2023-04-18,10825917847
HSIC,2023-04-17,10845553732
HSIC,2023-04-14,10790573254
HSIC,2023-04-13,10808900080
HSIC,2023-04-12,10756537720
HSIC,2023-04-11,11155800712
HSIC,2023-04-10,10981695867
HSIC,2023-04-06,11091656822
HSIC,2023-04-05,10993477398
HSIC,2023-04-04,10798427608
HSIC,2023-04-03,10712029715
HSIC,2023-03-31,10711566435
HSIC,2023-03-30,10525027014
HSIC,2023-03-29,10476421672
HSIC,2023-03-28,10463285093
HSIC,2023-03-27,10461971435
HSIC,2023-03-24,10400229515
HSIC,2023-03-23,10263609094
HSIC,2023-03-22,10305646147
HSIC,2023-03-21,10540790909
HSIC,2023-03-20,10354251488
HSIC,2023-03-17,10150634516
HSIC,2023-03-16,10266236410
HSIC,2023-03-15,10179534989
HSIC,2023-03-14,10216317410
HSIC,2023-03-13,10188730594
HSIC,2023-03-10,10120420384
HSIC,2023-03-09,10148007200
HSIC,2023-03-08,10221572042
HSIC,2023-03-07,10200553515
HSIC,2023-03-06,10320096383
HSIC,2023-03-03,10364760752
HSIC,2023-03-02,10232081305
HSIC,2023-03-01,10213690094
HSIC,2023-02-28,10287254936
HSIC,2023-02-27,10293823226
HSIC,2023-02-24,10616983066
HSIC,2023-02-23,10708939119
HSIC,2023-02-22,10744407882
HSIC,2023-02-21,10771994698
HSIC,2023-02-17,10921751697
HSIC,2023-02-16,10879714644
HSIC,2023-02-15,11644263536
HSIC,2023-02-14,11688927905
HSIC,2023-02-13,11667909378
HSIC,2023-02-10,11307967117
HSIC,2023-02-09,11265930064
HSIC,2023-02-08,11394668537
HSIC,2023-02-07,11447214853
HSIC,2023-02-06,11327671985
HSIC,2023-02-03,11396639024
HSIC,2023-02-02,11702064484
HSIC,2023-02-01,11436705590
HSIC,2023-01-31,11317162722
HSIC,2023-01-30,11204188143
HSIC,2023-01-27,11315849064
HSIC,2023-01-26,11233088617
HSIC,2023-01-25,11001884828
HSIC,2023-01-24,10607787461
HSIC,2023-01-23,10677411329
HSIC,2023-01-20,10622237698
HSIC,2023-01-19,10538163593
HSIC,2023-01-18,10551300172
HSIC,2023-01-17,10622237698
HSIC,2023-01-13,10557868461
HSIC,2023-01-12,10444893883
HSIC,2023-01-11,10590709909
HSIC,2023-01-10,10505322146
HSIC,2023-01-09,10578886988
HSIC,2023-01-06,10720762040
HSIC,2023-01-05,10513204093
HSIC,2023-01-04,10823227355
HSIC,2023-01-03,10456716804
HSIC,2022-12-30,10722540711
HSIC,2022-12-29,10821885648
HSIC,2022-12-28,10667498245
HSIC,2022-12-27,10811145654
HSIC,2022-12-23,10825913145
HSIC,2022-12-22,10812488154
HSIC,2022-12-21,10875585614
HSIC,2022-12-20,10816515651
HSIC,2022-12-19,10832625641
HSIC,2022-12-16,10828598143
HSIC,2022-12-15,11023260520
HSIC,2022-12-14,11165565430
HSIC,2022-12-13,11180332921
HSIC,2022-12-12,11001780534
HSIC,2022-12-09,10901093098
HSIC,2022-12-08,10917203087
HSIC,2022-12-07,10927943081
HSIC,2022-12-06,10825913145
HSIC,2022-12-05,10937340575
HSIC,2022-12-02,11181675420
HSIC,2022-12-01,11136030449
HSIC,2022-11-30,10863503121
HSIC,2022-11-29,10820543149
HSIC,2022-11-28,10777583176
HSIC,2022-11-25,10933313077
HSIC,2022-11-23,10793693166
HSIC,2022-11-22,10739993200
HSIC,2022-11-21,10620510775
HSIC,2022-11-18,10593660792
HSIC,2022-11-17,10632593268
HSIC,2022-11-16,10621853274
HSIC,2022-11-15,10652730755
HSIC,2022-11-14,10448670884
HSIC,2022-11-11,10556070816
HSIC,2022-11-10,10380203427
HSIC,2022-11-09,9992221173
HSIC,2022-11-08,9910328725
HSIC,2022-11-07,9968056188
HSIC,2022-11-04,9758626321
HSIC,2022-11-03,9538456460
HSIC,2022-11-02,9354534077
HSIC,2022-11-01,9631088902
HSIC,2022-10-31,9190749180
HSIC,2022-10-28,9414946538
HSIC,2022-10-27,9409576542
HSIC,2022-10-26,9554566450
HSIC,2022-10-25,9353191578
HSIC,2022-10-24,9439111523
HSIC,2022-10-21,9429714029
HSIC,2022-10-20,9084691748
HSIC,2022-10-19,9086034247
HSIC,2022-10-18,9188064182
HSIC,2022-10-17,9088719245
HSIC,2022-10-14,8979976814
HSIC,2022-10-13,9040389276
HSIC,2022-10-12,8825589412
HSIC,2022-10-11,9128994220
HSIC,2022-10-10,9068581758
HSIC,2022-10-07,9068581758
HSIC,2022-10-06,9287409119
HSIC,2022-10-05,9385411557
HSIC,2022-10-04,9416289038
HSIC,2022-10-03,9138391714
HSIC,2022-09-30,8829616909
HSIC,2022-09-29,8934331843
HSIC,2022-09-28,8985346810
HSIC,2022-09-27,8876604379
HSIC,2022-09-26,8978634315
