date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,CDW,2014,FY,0.12126924577010939,0.12709390229011022,0.0914616826677271,-0.026583769225702505,0,-0.009456686591132126,0.05504587155963303,0,-0.0027163058240792523,0.11125730994152047,-0.21111555377848862,-0.001440922190201729,0.21275619455490977,0.08159231015624847,0.3232402674007078,0.18012713858869742,0.0887895241137017,0.9831202046035805,0.7686387169848219,1.277511961722488,0.8441265060240963,0.644677685544701,0.6941176470588235,0.6904761904761905,0.08939974457215837,0.0888468809073724
2013-12-31,CDW,2013,FY,0.06322939910349322,0.06498711370675998,0.0543243890752276,-0.008375436009804638,0,0.08878096163186013,0.010038610038610039,0,0.07998274374460743,0.06679421061387457,-0.186402081977879,-0.009514747859181731,-0.07091089953105016,-0.12616308261256087,-0.0039169604386995694,-0.06315321881456001,0.035130970724191066,0.05051047823750672,-0.01196253619640977,-0.06557377049180328,0.11596638655462185,0.049600765930233,0.03658536585365857,0.024390243902439046,0.07925568573397657,0.08847736625514403
2012-12-31,CDW,2012,FY,0.0547571440473215,0.05483295713875968,0.05437322387117145,-0.00036398947792832983,0,0.03979396020603979,0.05541972290138549,0,0.04151689432063264,0.053210245627867754,-0.05181986428130783,0.025866276232308444,0.2624686042339433,0.1969282328958584,0.08476736775015933,0.02845225797600139,0.266500904159132,5.575971731448763,5.234583677772775,4.991071428571429,5.95906432748538,5.597788258432367,5.833333333333333,5.833333333333333,0.0020718232044198894,0.006211180124223602
2011-12-31,CDW,2011,FY,0.0910330409489615,0.0821143258123718,0.13855335058958873,0.04355533528396051,0,0.06222508314558524,0.15754716981132075,0,0.07195838551199306,0.08086642599277978,-0.17274815003827507,-0.02148997134670487,-0.012227538543328018,-0.09464477799233473,0.33456195066628863,0.22320947408979616,-0.13523222992045164,1.7648648648648648,1.7010464769486344,2.4358974358974357,1.5856164383561644,1.5367540824758041,1.5999999999999999,1.5999999999999999,0.002770083102493075,0.0034626038781163434
2010-12-31,CDW,2010,FY,0.22877167509005109,0.22898319982752044,0.22764586459528643,-0.0009162083823935582,0,0.1351845085860431,0.040235525024533855,-1,-0.10877403846153846,0.17429981235666134,-0.09219365299976835,-0.04032997250229148,0.3181499649614576,0.07273791631650495,12.056426332288401,9.997950194108707,0.09224318658280922,0.9197745013009541,0.9347108168584991,0.9111617312072893,0.9217996786288163,0.9363589485697583,0.9221789883268482,0.9218749999999999,-0.005509641873278237,-0.01163586584531143
2009-12-31,CDW,2009,FY,-0.11257309941520467,-0.10141277458197967,-0.16759735488611316,-0.06200426782995184,0,-0.08236477425122933,-0.2788393489030432,-0.8587616822429907,-0.5761435173392526,-0.23934533689986573,0.10607225211375865,-0.0009157509157509158,-0.2120375483158476,-0.11208185015067415,0.9770023790642347,0.9740850531814254,-0.10048705460138425,0.7404906594643259,0.7075710230755058,-6.256198347107438,0.7884539119596623,0.7616185763070078,0.7886513157894737,0.7880794701986754,0,0
2008-12-31,CDW,2008,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006-12-31,CDW,2006,FY,0.07845520670010148,0.07351600188948042,0.10563231813813131,0.025200037274449652,0,0.22293428562200968,0.033271041095411916,0,0.2289213789881678,0.08801846527653724,0,0.3091704275810729,-0.037608217134748045,-0.10762006846141028,-0.05536967929195442,-0.12408942462490341,0.3473431401981387,-0.042976454991015295,-0.11259777885248783,-0.07829497842925168,-0.022095467709451214,-0.09323583697577355,0.0059701492537313485,0.012269938650306761,-0.02778325608914308,-0.03488260775913649
2005-12-31,CDW,2005,FY,0.09656549735141189,0.09379577414152619,0.1120598903144839,0.014129929544834944,0,0,0,-1,0.14796015627454884,0.09863321244187341,0,0.26444287563242735,0.0765575694863053,-0.018245994455233044,0.06842618501421992,-0.025661314358520735,0.8763554428953668,0.08277397088981144,-0.012577020945244282,0.01547201969510463,0.12693159932903975,0.02769200947580032,0.1551724137931035,0.16845878136200707,-0.02713722104303822,-0.03449949163508642
2004-12-31,CDW,2004,FY,0.23006352505758246,0.21971051592352858,0.29138369110942247,0.049851219170815385,0,0,0,0.415927271593195,0.22610663337905243,0.22027904016247815,0,0.12309217046580773,0.3677121962128621,0.11190370850478593,0.38072755907726274,0.12248475835107167,0.390716803760282,0.3809037034990537,0.12262795789510553,0.38501285212191155,0.37822086239768016,0.12044689740370355,0.3809523809523809,0.3743842364532021,0.0007440386900118806,0.004374818682912678
2003-12-31,CDW,2003,FY,0.09380457015803904,0.07838423841260028,0.19501627249106565,0.09253179643433089,0,0,0,14.84997528423134,0.46555144415543354,0.10431547390190755,0,-0.02756360832690825,-0.045097564240681835,-0.12698990109030373,-0.04601278431004299,-0.1278266315640271,-0.36326225215114105,-0.05432123763459472,-0.13542255248517676,-0.05432086516519496,-0.05432148081771022,-0.13542277453884305,-0.03669724770642205,-0.033333333333333465,-0.01806462256369164,-0.024021473226420224
2002-12-31,CDW,2002,FY,0.07649389316541905,0.07751731688071951,0.06982458470500062,-0.006195398313947301,0,0,0,-0.2655654383735705,0.026348628673644032,0.07393131487509838,0,0.011766235454722745,0.10635761916348416,0.027741658271603006,0.11178308563076533,0.03278159949009306,-0.31915435557819666,0.09365445609623682,0.015941160512516508,0.08678228052834935,0.0981883499519818,0.02015288239187309,0.1065989847715737,0.11111111111111122,-0.010966982506439168,-0.00942380183091007
2001-12-31,CDW,2001,FY,0.030994011115818752,0.024429034223794065,0.07592636824451916,0.0435815886328152,0,0,0,-0.5585383444186233,0.12422959150433253,0.030842258273036726,0,0.4681236877266654,0.04996556652325555,0.01840122871396204,0.03308834858710055,0.002031377831180569,0.3015802851143773,0.04213178886088954,0.010802951454863922,0.04607662518329135,0.03954544614190018,0.008294360375926667,0.05347593582887693,0.055865921787709424,-0.013792627840419297,-0.01897424609289016
2000-12-31,CDW,2000,FY,0.5002317237868079,0.49823881664208786,0.5140153119098471,0.009187640122813418,0,0,0,-0.2389461486857352,0.39008132731982104,0.49078506586910564,0,0.5436063641720683,0.63986642380085,0.093075420557543,0.6440042555347282,0.09583354867299375,1.019415309082794,0.6543631806789701,0.1027384342259746,0.6543509361199229,0.6543712086455625,0.10274378456283804,0.6403508771929827,0.6126126126126125,0.008496580503071751,0.028945461134263453
1999-12-31,CDW,1999,FY,0.4775051932836032,0.4786752782304267,0.4694629272169865,-0.005443139711399907,0,0,0,0,0.4335407704891074,0.47547381559148133,0,0.4266498528793611,0.5055395078430656,0.018974088960146837,0.5091267034920393,0.02140196253359355,0.024697004344843357,0.48969370063571566,0.008249382359766931,0.4896455872133426,0.4897252471864036,0.008270733737282479,0.48051948051948035,0.44155844155844165,0.009005847953216375,0.0327953216374269
1998-12-31,CDW,1998,FY,0.3575761610149581,0.37150081566068516,0.2690201729106628,-0.06523095386705575,0,0,0,-1,0.24219976346629396,0.36144883442966874,0,2.7622222222222224,0.31485576923076924,-0.03146813690733325,0.3000124239035905,-0.04240184652209311,0.09052369077306734,0.2900710059171598,-0.04972476329813798,0.28865671641791046,0.291,-0.04904046110271035,0.28333333333333344,0.30508474576271194,0.0058823529411764705,-0.010882353329065744
1997-12-31,CDW,1997,FY,0.3761255314448294,0.36998037031932685,0.41653467448278114,0.029364431296156526,0,0,0,-0.3225,0.350339000275846,0.3684329720505277,0,-2.367088607594937,0.4969952139335708,0.08783332732550614,0.5015950599779863,0.09117593250136947,0.22218835720816824,0.48547922087054357,0.07946490720653618,0.48994840775662696,0.48255813953488375,0.07734222506340321,-0.6202531645569621,-0.6265822784810127,0.004219410977585504,0.02124007936074275
1996-12-31,CDW,1996,FY,0.4758947033561317,0.474035505124451,0.4882381530984204,0.008363366923081155,0,0,0,0.8181818181818182,0.34005836575875487,0.46251589160254264,0,1.8977272727272727,0.6790936555891238,0.13767848885607112,0.7347249190938512,0.1753717346942074,0.5623809523809524,0.7237575757575757,0.16794075579296183,0.7429457364341086,0.7114427860696517,0.1595968053694908,5.583333333333334,5.583333333333334,0.010660979104477612,0.010660979104477612
1995-12-31,CDW,1995,FY,0.521171062182434,0.5279642058165548,0.47755834829443444,-0.02867048594945854,0,0,0,0.29411764705882354,0.41597796143250687,0.5176440720995177,0,-0.29411764705882354,0.5687203791469194,0.031258362836587394,0.5927835051546392,0.047077179362909234,3.2,0.6582914572864321,0.09014133848550766,0.6538461538461539,0.6611570247933884,0.09202512853066383,0.4999999999999999,0.4999999999999999,0.10743801652892562,0.10743801652892562
1994-12-31,CDW,1994,FY,0.525655223329642,0.5171828595672465,0.5823863636363636,0.03718477142853296,0,0,0,0.7,0.5921052631578947,0.5237911025145068,0,-0.7,0.5746268656716418,0.03209876109929618,0.5645161290322581,0.025471617183275327,2.6666666666666665,0.6446280991735537,0.07798149562251123,16.6,-0.03968253968253968,-0.37055407600558304,0.06666666666666674,0.06666666666666674,-0.09970238095238096,-0.09970238095238096
1993-12-31,CDW,1993,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
