date,open,high,low,close,volume,sma,ema,rsi,wma,dema,tema,williams,adx,standarddeviation
2025-12-16 00:00:00,104.97,105.68,103.98,105.41,1827200,111.92142857142862,104.21080889746304,56.986824444405364,104.42233333333333,104.03813532494264,101.83463756336364,-26.430976430976568,12.663864782899758,1.4380990056320897
2025-12-15 00:00:00,104.75,105,103.4,104.65,2086734,111.98309523809527,104.16186232184927,53.838796835323336,104.31228571428571,103.8425107780135,101.83172392350038,-30.901856763925682,13.156290712822905,1.4997949026450264
2025-12-12 00:00:00,104.6,105.25,103.7,104.23,979900,112.04583333333338,104.14193833498597,52.03748031884524,104.26514285714286,103.73125604232865,101.85237553571812,-35.5756791720569,13.540203616020412,1.5358336498462344
2025-12-11 00:00:00,103.4,104.51,102.96,104.17,867200,112.11607142857147,104.13834398131192,51.787913920708796,104.24623809523808,103.66642747495357,101.88681860999873,-36.351875808538175,14.004800624497298,1.6217437374628594
2025-12-10 00:00:00,101.82,103.77,101.82,103.13,1050000,112.18988095238097,104.1370518989165,47.38111574260711,104.226,103.60330504552756,101.92447830956615,-47.64851485148526,14.317375214896943,1.6473004431493377
2025-12-09 00:00:00,103.1,103.79,101.59,101.69,1031700,112.26436507936512,104.17815605805593,40.373852053083546,104.30742857142856,103.6773194630537,101.99496832475157,-58.131868131868146,14.464378600858605,1.6378201977018123
2025-12-08 00:00:00,103.54,103.89,102.47,102.69,1264005,112.34285714285718,104.27971344818066,44.166596525679225,104.52938095238095,103.95791230180568,102.11100994275158,-47.14285714285717,14.617262122258735,1.5948212282259107
2025-12-05 00:00:00,104,105.01,103.46,103.88,764310,112.42003968253971,104.3445997113717,49.2823168214663,104.6517619047619,104.12982439316528,102.1999498030547,-32.32533889468204,14.948974399277963,1.6443433339786442
2025-12-04 00:00:00,105.5,106.43,104.4,104.51,928524,112.49436507936511,104.36356296489707,52.25791177429251,104.6389523809524,104.15528006762892,102.25551029302332,-25.178389398572865,15.500614425553552,1.9360280860566048
2025-12-03 00:00:00,106.13,106.77,105.31,105.56,939513,112.57150793650797,104.35758594305614,57.64437498462007,104.55333333333336,104.09616209246724,102.29390247999174,-14.475025484199811,15.957321145318197,1.9713622193802947
2025-12-02 00:00:00,106.2,106.56,105.47,106,920305,112.65182539682542,104.30850781828292,60.05297605683362,104.34790476190477,103.88574946167029,102.30211777277874,-9.989806320081588,16.21613974245834,1.974208955505977
2025-12-01 00:00:00,105.97,106.97,105.71,106.06,626100,112.7352777777778,104.23946732106998,60.37239468030501,104.07195238095238,103.59258711203587,102.29794252651067,-9.37818552497453,16.52750764564231,2.0130595495414445
2025-11-28 00:00:00,105.96,106.82,105.68,106.34,382300,112.81345238095238,104.16515986478713,61.79673351725438,103.75895238095238,103.26076860258661,102.2925879684909,-6.523955147808364,16.79505994132866,2.040331529433392
2025-11-26 00:00:00,105.76,106.98,105.76,106.03,830400,112.88321428571429,104.0763908796764,60.8470959812118,103.386,102.8562969474248,102.27940106839588,-9.683995922528059,17.101653577739924,1.9977046828798308
2025-11-25 00:00:00,104.73,106.94,104.51,106.18,1141600,112.95015873015873,103.99665173190809,61.53435413819453,103.00233333333335,102.45344029058747,102.27601726976883,-7.778915046059276,17.40284927183976,2.0821557938828703
2025-11-24 00:00:00,104.98,105.25,104.08,104.64,8295900,113.01289682539684,103.90753547606761,56.89266561411332,102.58171428571427,101.98942244470992,102.26876874694696,-15.017064846416318,17.72314254059859,1.8500385806787936
2025-11-21 00:00:00,103.88,105.8,103.78,105.23,1600000,113.07607142857145,103.87763896488669,59.44455381795627,102.30547619047616,101.69154035235891,102.30853642079204,-8.304891922639253,18.36787568772887,1.8153552682601837
2025-11-20 00:00:00,102.78,104.32,102.75,103.76,1492547,113.13980158730163,103.82244055529023,54.74866992076668,101.9722380952381,101.28379855431052,102.33204833799645,-25.028441410693862,19.03839816074436,1.7993190378584902
2025-11-19 00:00:00,102.28,102.65,101.6,102.16,1057438,113.20380952380955,103.82498914938371,48.75117257185868,101.78480952380953,101.03940490134768,102.40108925370797,-43.230944254835045,19.56961063004653,1.8856791879850618
2025-11-18 00:00:00,102.2,102.57,101.47,102.03,1160747,113.27369047619051,103.89294789017488,48.233534855863134,101.76042857142855,100.99376884890687,102.52049596587199,-44.70989761092146,19.748267712881162,1.968896645332102
2025-11-17 00:00:00,103.09,103.78,101.78,102.15,1294000,113.34638888888891,103.96898657956977,48.65476610171817,101.75504761904763,100.96509902513608,102.64695822638568,-43.34470989761082,19.91525500600701,1.9964575502624655
2025-11-14 00:00:00,102.1,102.81,101.26,102.66,1363800,113.4302380952381,104.04323092975629,50.39149892059249,101.74271428571427,100.92085158548771,102.77307574576709,-37.54266211604096,20.141140042043894,2.011070548240415
2025-11-13 00:00:00,102.24,102.93,101.56,101.76,1031114,113.50222222222224,104.09968933505246,47.30953686135868,101.68057142857144,100.80579189958517,102.8870778755574,-47.78156996587022,20.153044885976247,2.0077322406137736
2025-11-12 00:00:00,103.06,103.64,102.23,102.69,1402254,113.58234126984128,104.19518685893216,50.308479289367156,101.70457142857144,100.80727165493514,103.03122872001717,-37.2013651877133,20.212633608241696,2.007273274868174
2025-11-11 00:00:00,102.9,103.93,101.81,103.68,1415520,113.65793650793653,104.25662305725592,53.671509796412764,101.63528571428573,100.68521809758863,103.15095425539741,-25.938566552900898,20.38083264498507,2.0021435388103432
2025-11-10 00:00:00,101.3,102.46,101.04,102.4,1295444,113.71710317460318,104.28015869224596,49.62890688411005,101.46433333333333,100.41873255537654,103.24394826924099,-40.50056882821378,20.555759643198176,1.963793522751311
2025-11-07 00:00:00,99.5,102.33,99.44,101.78,2274681,113.77678571428572,104.35689986335804,47.5712178480549,101.41247619047617,100.3062860199576,103.37811105635362,-47.5540386803185,20.4085512262172,1.9602639490640041
2025-11-06 00:00:00,101.24,101.89,99.25,99.29,2260800,113.84115079365081,104.46207944961755,38.14861795506879,101.41914285714286,100.27327024752312,103.53436780344633,-75.88168373151301,20.22530001887508,1.960622350173537
2025-11-05 00:00:00,101.5,102.16,100.78,101.82,1960419,113.90710317460318,104.6731847332754,45.93814145682451,101.67557142857144,100.58615819247002,103.76953889794221,-53.21931589537231,19.93399847069169,1.8706172109761006
2025-11-04 00:00:00,98.92,101.47,98.9,101.4,2318711,113.95436507936508,104.78964125300092,44.18120261489305,101.69695238095238,100.58856090629178,103.93384662956889,-57.44466800804824,19.8404675267278,1.884700175094173
2025-11-03 00:00:00,98.31,100.05,97.88,99.99,1300500,114.01146825396826,104.92799395720503,37.8887318292846,101.76771428571428,100.65509451432689,104.11479883195312,-71.62977867203224,19.585069155780396,1.8998607843734252
2025-10-31 00:00:00,99.26,100.53,98.78,99.48,1067440,114.08039682539683,105.1295447309685,35.44451189487718,101.98690476190474,100.929147331526,104.34257151526451,-77.9369627507163,18.97435726596689,1.8409298601522015
2025-10-30 00:00:00,98.02,99.59,97.39,99.35,2434975,114.1515873015873,105.360138393457,34.83755796237703,102.27714285714286,101.30818201404946,104.59096115158655,-79.56888472352396,18.452480103617,1.7664140935805526
2025-10-29 00:00:00,100.67,100.8,97.17,97.58,2364500,114.22837301587303,105.60545016461852,26.046835852208446,102.60390476190476,101.75053588069497,104.84891269662137,-96.40350877192985,17.66869697343844,1.6523344092525591
2025-10-28 00:00:00,103.53,103.78,101.11,101.42,1164400,114.31055555555558,105.93301955909274,35.76728859987573,103.13738095238095,102.48872841615695,105.16605196091976,-89.74999999999991,16.853562518052737,1.2695718766576403
2025-10-27 00:00:00,104.79,104.93,103.52,104.16,838613,114.3856746031746,106.1172244390557,47.51656832404531,103.33066666666666,102.77924935898018,105.37440857530338,-55.49999999999997,16.538332248831555,1.4255892641290488
2025-10-24 00:00:00,105.5,105.96,104.99,105.06,1804319,114.45103174603177,106.1971111508539,52.807445059756525,103.27438095238095,102.72682798991625,105.50494337567088,-45.808019441069185,16.646034228931697,1.572717075636938
2025-10-23 00:00:00,104.45,105.16,103.3,104.98,1249426,114.50730158730161,106.24352385088875,52.36969243817328,103.14161904761903,102.54960534112892,105.6115583107042,-46.78007290400963,17.07755290205869,1.7150696778848378
2025-10-22 00:00:00,103.76,104.96,102.91,104.4,705806,114.55924603174606,106.29509625296583,49.19723395307165,103.02157142857142,102.37006980385294,105.72331431531975,-53.82746051032795,17.310424770323362,1.7710010587235683
2025-10-21 00:00:00,103.43,104.3,102.81,103.42,546524,114.62408730158734,106.37244712043382,43.26867889306018,102.97009523809524,102.25733029072852,105.85538567665769,-66.22754491017959,17.497387349387118,1.9233784728960654
2025-10-20 00:00:00,102.54,103.43,102.51,103.09,541416,114.68714285714289,106.4929551661658,41.12020044030643,103.03395238095237,102.2738677541346,106.02023624293257,-73.2545649838882,17.507151666594165,2.123721909761257
2025-10-17 00:00:00,101.97,103.01,101.7,102.4,898000,114.75761904761909,106.63185129539706,36.44722972841655,103.15347619047618,102.34373342751948,106.19892070248378,-82.33562315996066,17.260284122451772,2.2872636489919573
2025-10-16 00:00:00,102.09,102.69,101.4,101.85,871700,114.82615079365081,106.80457991969897,32.48096325024578,103.36514285714284,102.5222898822315,106.40256295033235,-87.96920115495669,16.87441142864665,2.3696452793614506
2025-10-15 00:00:00,102.06,103.47,101.23,101.7,927000,114.89678571428574,107.0068076715234,31.39669604745646,103.65523809523809,102.80160449988828,106.62743412064538,-90.566037735849,16.374141095296793,2.3494475946485807
2025-10-14 00:00:00,101.69,102.43,100.62,102.13,1478346,114.96666666666668,107.22341206627947,32.7987336874873,103.98233333333332,103.13693735312084,106.86188946573671,-86.87821612349914,15.85385994861294,2.2530367839873375
2025-10-13 00:00:00,101.56,102.28,101.4,101.81,1112539,115.03277777777781,107.4313064363317,30.658985052085697,104.2922380952381,103.45397317065238,107.08862154559847,-89.6226415094339,14.990742507442672,2.1816700025439237
2025-10-10 00:00:00,101.99,102.51,100.6,101.67,836186,115.105753968254,107.66074751536563,29.750279299902346,104.66385714285715,103.854086759196,107.33007481983977,-90.83119108826043,14.210681907091109,2.111690318204827
2025-10-09 00:00:00,103.38,103.73,101.64,101.94,842600,115.17845238095241,107.90526782211525,30.465251061960487,105.08614285714286,104.32087963857012,107.58110513926837,-97.17779868297275,13.399418882725483,2.051809932717942
2025-10-08 00:00:00,102.81,103.55,102.54,103.06,597615,115.2487301587302,108.14874814138525,33.57309180171046,105.52471428571428,104.80442831695804,107.82952921958741,-92.93642785065586,12.716792320608622,2.0572834029369913
2025-10-07 00:00:00,103,104.13,102.36,103.37,778300,115.31936507936513,108.35645214715608,34.47703874104036,105.88419047619048,105.18886656507095,108.04965183409455,-89.80827447023204,12.156812285809794,1.9511521596226176
2025-10-06 00:00:00,104.69,104.97,102.78,102.96,807808,115.3884523809524,108.55998080622368,32.23632684846393,106.25347619047619,105.57527523353258,108.26531161663645,-98.10326659641736,11.574433049619014,2.0460031158334058
2025-10-03 00:00:00,104.78,105.3,104.14,104.2,769166,115.4652777777778,108.78855145137567,35.661174784378844,106.69971428571428,106.06288240292318,108.49811462885583,-99.26199261992618,11.038568562689566,1.9449819407901967
2025-10-02 00:00:00,105.2,105.5,104.14,104.42,675015,115.53829365079368,108.97583926571752,36.29647128120305,107.06195238095239,106.43427236745669,108.6986441697997,-96.55596555965558,10.721624868908002,1.936773799389077
2025-10-01 00:00:00,106.62,107.11,105.09,105.59,980400,115.61412698412701,109.16179188880804,39.7976717480313,107.43142857142857,106.81768338582394,108.8969915280216,-92.13793103448266,10.392003427375176,1.8150384982142942
2025-09-30 00:00:00,105.69,106.82,105.02,106.78,969400,115.68603174603174,109.30757931284101,43.786741354892484,107.70766666666667,107.08301900426348,109.06445795621384,-75.7241379310344,10.226002538539868,1.7182766802817295
2025-09-29 00:00:00,106.7,106.77,105.96,106.55,762046,115.75583333333334,109.41074581540595,42.75698944404635,107.87914285714285,107.21497554802488,109.19980813221376,-89.65517241379315,9.978815864827327,1.6728672242589968
2025-09-26 00:00:00,106.72,107.64,106.15,107,790905,115.8336507936508,109.52751095072864,44.228965061931945,108.09838095238095,107.39541590041797,109.34520100509172,-82.60188087774294,9.90036272173403,1.7596749699873557
2025-09-25 00:00:00,107.48,107.84,105.89,106.05,785500,115.91107142857142,109.63067466300326,40.19275557397168,108.29257142857143,107.5355128267534,109.48032846685686,-97.49216300940444,9.855725205866579,1.7516332378668773
2025-09-24 00:00:00,108.13,108.57,107.02,107.2,676900,115.99373015873014,109.7768246492483,43.751952215835765,108.5987142857143,107.82408725588697,109.64718705571825,-83.25123152709362,9.809302189364429,1.6390041946255045
2025-09-23 00:00:00,108.27,108.6,107.36,108.04,762400,116.0651984126984,109.88200116554414,46.54770822260097,108.80485714285714,107.98677890555857,109.7830904686948,-64.97695852534555,9.97892066642794,1.5695332905039
2025-09-22 00:00:00,107.86,108.38,106.94,108.18,687200,116.13908730158728,109.95718488658676,47.01263059982308,108.93495238095237,108.05308040343274,109.89675351398766,-62.82642089093694,10.223430126254833,1.5447407549488683
2025-09-19 00:00:00,107.3,108.83,106.91,107.95,1770844,116.20682539682538,110.02972304522294,46.192774059185794,109.05771428571427,108.10946972310379,110.00882699686485,-61.891117478510026,10.430583638462519,1.5189335074321066
2025-09-18 00:00:00,106.31,107.75,106.24,107.32,913644,116.27047619047619,110.11460970012999,43.98847278880469,109.20271428571428,108.20596467828983,110.13042851990997,-62.42118537200514,10.646023291158514,1.5155061035838826
2025-09-17 00:00:00,106.46,108.58,106.18,106.47,1182100,116.34035714285714,110.22867540217611,40.95818599020056,109.413,108.40190735750582,110.27380374897449,-65.24184476940378,10.64196779626587,1.4547700849275118
2025-09-16 00:00:00,108.54,108.95,106.9,107.12,935700,116.41626984126984,110.3820907247139,42.59451153127091,109.71285714285716,108.73790412955876,110.44601668127136,-57.93025871766019,10.63775008157752,1.3109053169470322
2025-09-15 00:00:00,109.83,109.91,108.14,108.37,756900,116.47968253968251,110.5152372849063,45.866701244688215,109.94438095238095,109.02140149153813,110.60241250245136,-43.869516310461094,10.756964090866036,1.463673119244868
2025-09-12 00:00:00,110.72,110.79,109.24,109.51,514800,116.535873015873,110.60279799041268,49.05829367619203,110.04947619047617,109.16389300033245,110.72457250417064,-31.04611923509551,11.105592419619951,1.561893962469925
2025-09-11 00:00:00,108.85,110.99,108.85,110.76,607400,116.59007936507933,110.64740199002135,52.79902300436172,110.02938095238096,109.16569890752626,110.81511579682844,-16.98537682789641,11.417072535159756,1.7335884748117143
2025-09-10 00:00:00,111.42,112.26,108.66,108.85,1091600,116.6319841269841,110.64280615287936,47.07290085067446,109.87233333333334,108.9969862811091,110.87008322471112,-38.47019122609676,11.74101185532115,1.7684821175233874
2025-09-09 00:00:00,109.86,111.8,109.86,111.63,1062131,116.68484126984123,110.71598191422137,56.3045644133535,109.87814285714283,109.0760341061848,110.98403110520934,-7.1991001124859455,12.077908748289,1.9979812311430771
2025-09-08 00:00:00,110,111,110,110.92,651230,116.7344444444444,110.67867505357735,54.173201554989944,109.58309523809525,108.78183770127757,111.01673533456311,-15.185601799774965,12.196693920026753,2.1587278661285696
2025-09-05 00:00:00,111,112.27,110.76,111.36,995352,116.79198412698408,110.66882505576419,55.737718060085065,109.32995238095239,108.55714079768543,111.07178241097543,-10.236220472440905,12.455694554084623,2.180753539490423
2025-09-04 00:00:00,109.91,110.48,109.17,110.34,644200,116.85246031746024,110.64061383355049,52.80367385914091,109.014,108.25093118110662,111.11494690933179,-36.78474114441413,12.5760529650382,2.0763161488559514
2025-09-03 00:00:00,107.95,109.52,107.95,109.41,774700,116.91142857142852,110.6528837859403,49.997444623518746,108.77676190476191,108.05650648876812,111.19000740910596,-47.382198952879605,13.015315874131614,2.033066403244126
2025-09-02 00:00:00,111.06,111.43,108.37,108.58,890638,116.96912698412692,110.70361373638684,47.4058764742408,108.61980952380952,107.97347657760004,111.29488957543457,-54.62478184991275,13.415451309758321,2.0013885180044397
2025-08-29 00:00:00,110.71,112.2,110.05,111.98,714411,117.03321428571422,110.7902918480761,59.046649953526,108.52852380952382,107.99991456696638,111.42717370925729,-24.956369982547972,13.909521968291825,2.037342079769622
2025-08-28 00:00:00,110.71,110.84,109.63,110.74,604200,117.08059523809517,110.74173233167103,55.332127291168945,108.08947619047618,107.5639184308346,111.45986682861118,-37.89029535864984,14.177099398495423,1.777703574840307
2025-08-27 00:00:00,109.51,110.88,109.22,110.56,705300,117.12888888888882,110.74180303908616,54.779264532050775,107.76119047619049,107.25774963113666,111.5308586347765,-42.697525937749354,14.714112683560717,1.6594881741067058
2025-08-26 00:00:00,109.5,109.99,108.86,109.2,1549900,117.17666666666659,110.74922357129375,50.479021462041146,107.45747619047619,106.9492844527368,111.60895784698897,-53.55147645650433,15.272606500028623,1.8382461750266228
2025-08-25 00:00:00,109.39,109.66,108.36,108.87,581719,117.22345238095232,110.8124571864486,49.39474163492043,107.30957142857142,106.8015648638507,111.72988132291667,-56.18515562649634,15.738749248919351,2.4158023511868696
2025-08-22 00:00:00,108.92,110,108.54,109.44,864800,117.26853174603168,110.89174115324242,51.19251464332402,107.20909523809524,106.68969234973066,111.86343017894112,-51.6360734237829,16.157422436945833,2.6044740351940563
2025-08-21 00:00:00,107.94,108.8,107.46,108.02,577705,117.3098412698412,110.95099589419108,46.70541146008705,107.07385714285715,106.49360643359717,111.98271520682624,-62.96887470071828,16.624810507928082,2.8719348878412987
2025-08-20 00:00:00,108.96,109.45,108,108.43,877500,117.35503968253961,111.07062837966826,47.885722577896246,107.10042857142855,106.47941738349172,112.1474414991971,-59.69672785315234,16.871969499573773,3.1188121136099256
2025-08-19 00:00:00,106.47,108.32,106.44,108.28,988500,117.39952380952374,111.1784091298588,47.4344350294367,107.12019047619047,106.41397939694556,112.3033392869514,-60.89385474860332,17.219880962254095,3.463053385381174
2025-08-18 00:00:00,107.09,107.32,105.76,105.77,1086806,117.44527777777772,111.29671154332243,39.26192563500495,107.18952380952382,106.36948258046684,112.4671051523753,-80.92577813248204,17.34898387816128,3.7862865712991156
2025-08-15 00:00:00,106.35,107.24,105.82,106.82,789526,117.50103174603169,111.52229160631519,41.78546587755018,107.53347619047618,106.67393041523744,112.71004318264274,-72.54588986432564,17.264561110345355,3.8167686267312577
2025-08-14 00:00:00,105.96,106.47,105.29,106.02,892700,117.5516666666666,111.7142218759607,39.01215917462567,107.8112857142857,106.87269218402886,112.92639766746147,-78.93056664006384,17.159067035889358,3.8920073227063705
2025-08-13 00:00:00,105.09,107.16,104.34,107,1113404,117.60531746031741,111.94663909538767,41.247346332920074,108.20400000000002,107.20990893916853,113.17139734400308,-71.10933758978449,16.879155793955075,3.9070964602886393
2025-08-12 00:00:00,104.02,104.92,103.38,104.85,787014,117.654246031746,112.14854273193409,33.483620114376265,108.53719047619049,107.454410325533,113.39193554553567,-88.26815642458101,16.58804810234342,3.9278483613805673
2025-08-11 00:00:00,105.5,105.65,104.01,104.05,782700,117.70956349206347,112.44644243527833,30.301373842905136,109.1114761904762,108.02818938735719,113.68187633223073,-99.66386554621856,15.761269198333649,3.726055555141389
2025-08-08 00:00:00,107.15,107.25,105.28,105.52,646339,117.76452380952378,112.78915437141214,32.99472080406336,109.80980952380953,108.77906800907371,114.00189666488825,-97.74223894637822,14.975137680657546,3.437580362696995
2025-08-07 00:00:00,106.86,107.44,106.15,106.97,753600,117.81095238095236,113.08585454983712,35.91901004752846,110.40738095238096,109.41183624145573,114.2841396480468,-86.21022179363554,14.313529887966386,3.195527303904631
2025-08-06 00:00:00,107.86,108.33,106.18,106.47,1020700,117.8426587301587,113.335481266157,34.047356794954766,110.89752380952382,109.91638193272007,114.52842752891779,-91.03182256509167,13.738907299214624,3.012376594982772
2025-08-05 00:00:00,106.23,107.97,105.54,107.67,1549806,117.88920634920633,113.61570499130627,36.41784023466966,111.46642857142858,110.54787168488909,114.79277236964195,-79.45998071359693,13.145222565360392,2.7227289159958614
2025-08-04 00:00:00,107.15,107.71,105.63,105.77,847807,117.9185714285714,113.85838682768612,29.167213980350894,111.94790476190475,111.08455440200545,115.02630451014157,-98.63813229571984,12.444873133504764,2.4963883411841197
2025-08-01 00:00:00,110.42,110.57,106.47,106.95,2037602,117.9383333333333,114.18852506555086,31.220370299641104,112.6464761904762,111.94364343118598,115.32185396619228,-94.9152542372881,11.657337487986553,1.9207069011173972
2025-07-31 00:00:00,111.32,112.26,108.64,109.2,1855914,117.95753968253966,114.48397506822641,35.66557922076932,113.26628571428569,112.73319156830576,115.58778700712277,-92.29711141678125,10.937264013672312,1.3081498385123924
2025-07-30 00:00:00,114.27,114.39,111.26,112.12,1162400,117.97436507936506,114.69964751999075,43.05259673289102,113.69180952380952,113.29754708970755,115.79122677425826,-78.34710743801648,10.4685410433806,0.8722362065404062
2025-07-29 00:00:00,112.89,114.84,112.2,114.72,962324,117.97789682539677,114.80493925550057,51.94871306455339,113.84328571428573,113.5201814151633,115.91069775919092,-41.55455904334831,10.385436030036754,0.8145764236706086
2025-07-28 00:00:00,113.49,113.56,112.17,112.23,712700,117.96277777777773,114.80840616388835,41.13119473053906,113.7374761904762,113.40930253419103,115.95414614490356,-78.77428998505228,10.464185795375247,0.8089184136858298
2025-07-25 00:00:00,113.76,114.72,112.6,113.54,804700,117.96615079365075,114.91364723180216,46.21373661529642,113.87609523809523,113.63228491855357,116.0735025127379,-59.19282511210755,10.26030212616944,0.7446843290952212
2025-07-24 00:00:00,115.23,115.23,113.55,113.6,874800,117.96400793650791,114.96971446575326,46.45789092976652,113.89371428571427,113.69972478977611,116.15571619774299,-58.29596412556064,10.12172331688248,0.7567727532093104
2025-07-23 00:00:00,115.73,115.91,114.56,115.2,841704,117.96349206349203,115.02562117864115,53.45031272253199,113.90304761904761,113.7677519206748,116.2377203348069,-34.37967115097157,10.144772981581243,0.7702635912465287
2025-07-22 00:00:00,113.41,115.83,113.2,115.69,525208,117.95337301587298,115.01850367572854,55.84036724034173,113.76157142857144,113.62399813364854,116.27307228573585,-34.58445040214478,10.357251935263138,0.8050122669872797
2025-07-21 00:00:00,114.16,115.55,113.13,113.24,693118,117.94257936507934,114.99109566249297,44.27051180349812,113.57614285714287,113.39964215045373,116.29429537020519,-68.76606683804637,10.561524639207802,0.8809545958788119
2025-07-18 00:00:00,114.15,114.94,113.54,113.93,654902,117.94146825396822,115.06256895483962,47.52693315230607,113.63523809523811,113.4920979549103,116.38974563042208,-59.897172236503806,10.716757122758073,0.959267819745873
2025-07-17 00:00:00,114.44,114.98,113.65,114.15,619313,117.93075396825394,115.10879625911878,48.58501010499532,113.63666666666667,113.50137457353475,116.4662394601876,-59.218559218559164,10.75316631213492,1.0332497278005939
2025-07-16 00:00:00,112.59,114.28,112.49,114.1,595910,117.91146825396824,115.14793080030731,48.34230712440767,113.62547619047618,113.48366866652397,116.5375594257162,-59.829059829059915,10.809454600062786,1.1175637565705152
2025-07-15 00:00:00,114.2,114.2,112.15,112.48,587206,117.88984126984126,115.19070348603414,39.791583092964274,113.62885714285714,113.47350213703113,116.61173621725287,-79.60927960927958,10.726922675941344,1.2101341867743434
2025-07-14 00:00:00,113.76,115.07,113.63,114.1,753300,117.8767857142857,115.30134444464778,47.018478557323235,113.80385714285713,113.68831302479485,116.73615824230819,-59.829059829059915,10.625030158865128,1.2211383009307348
2025-07-11 00:00:00,112.24,114.23,111.91,113.76,599400,117.85646825396825,115.35037891177626,45.07439640890996,113.8454761904762,113.70457938750798,116.81414109088381,-63.98046398046393,10.753382973459946,1.5202371525521927
2025-07-10 00:00:00,112.85,114.5,112.73,113.41,866543,117.83365079365079,115.4152923367467,43.077866596387224,113.93690476190476,113.77194402129784,116.9038374525314,-68.25396825396831,10.722421748514657,1.6318792847511725
2025-07-09 00:00:00,113.51,114.3,112.9,113.01,713633,117.81230158730158,115.49714100355268,40.79398242454922,114.08404761904762,113.89713978465916,117.00577802386546,-73.1379731379731,10.822095849611056,1.7597173068422092
2025-07-08 00:00:00,112.6,114.19,112.32,113.31,947051,117.79130952380952,115.59865696288135,41.96664686633312,114.29085714285715,114.0930548494054,117.12170937718399,-69.47496947496946,10.88758934245591,1.7861306643132242
2025-07-07 00:00:00,113.66,115.53,112.8,113.36,880318,117.76825396825396,115.69207153279487,42.154181888147264,114.48109523809525,114.27039391935014,117.2307992648822,-68.86446886446889,10.935244462025585,1.7378977961894075
2025-07-03 00:00:00,113.34,114.65,113.01,114.01,610700,117.7506746031746,115.78725812597015,44.55777106383103,114.67790476190477,114.46157260013433,117.34043893334552,-60.927960927960875,11.057223617673252,1.6810243157075386
2025-07-02 00:00:00,112.88,113.65,111.53,113.4,1025200,117.73154761904762,115.85979927396893,41.65892048473069,114.82980952380953,114.58513552740312,117.43254047050424,-68.37606837606832,11.025979602697516,1.7104195391774497
2025-07-01 00:00:00,112.47,114.31,111.18,112.97,1694004,117.71452380952381,115.960199244335,39.59145897730441,115.06028571428573,114.80773175926484,117.54473270909543,-73.62637362637366,10.806937378283642,1.6898698174711568
2025-06-30 00:00:00,112.72,113.41,110.81,112.69,2825500,117.70170634920636,116.08224819308336,38.26872312775522,115.35485714285711,115.11470447244207,117.67198489146293,-77.0451770451771,10.579133464893212,1.6101214239926127
2025-06-27 00:00:00,114.3,115.16,113.34,113.76,1151230,117.68579365079366,116.22070730300513,41.492664735625866,115.69895238095238,115.49389824113834,117.81006827030683,-73.80281690140845,10.174704758300013,1.4380024339339612
