date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2009-12-31,CHD,2009,FY,0.04067209434618093,-0.02119557724653266,0.13303448119721978,0.08875263139388871,0,0.051159949711791636,0.20214870975419033,0,0.0898214404500575,0.012470305936507296,-0.24234742784109065,0.19533919668365918,0.20287195066208166,0.15586067624821834,0.2132035776829684,0.16578851714106313,0.35594911449239214,0.2724193862324012,0.22269002180528316,0.3151541413891296,0.24777378134382652,0.19900763002000707,0.20833333333333337,0.21428571428571433,0.036967732429644906,0.005076213510321165
2008-12-31,CHD,2008,FY,0.09070843876916981,0.07216183976550616,0.11962235193536568,0.026509296379564805,0,0,0.14562032849970594,0,0.12173811080474146,0.08672659305832332,0,0.2599742372642092,0.1794390456311082,0.08135135256130219,0.11571824780188437,0.022929875633548834,0.20037896731406915,0.16357459658393886,0.06680626585500607,0.17912408759124088,0.15470492530690727,0.058674237615157124,0.12499999999999993,0.12903225806451607,0.03083232077764277,0.011434747980430083
2007-12-31,CHD,2007,FY,0.14148353695736307,0.14226642938429276,0.14026515594433064,-0.0010673662139930229,0,0,0.18499868458098134,0,0.10574714901725815,0.13128978677447908,0,0.09557871131130743,0.1904887288573507,0.04293114198207124,0.20996263417188282,0.059991313715158305,-0.028330427648446312,0.24320735060864015,0.08911544547013282,0.2929581642420892,0.21664615229581002,0.06584643018599053,0.18518518518518512,0.19230769230769226,0.01517207351671395,0.01981260696777188
2006-12-31,CHD,2006,FY,0.1204458838610405,0.07732381633206185,0.19487755102040816,0.06643039905966135,0,0,0,0,0.19992032511126198,0.11145609786510734,0,0.17140721952987,0.18251768936769755,0.055399200094374,0.18482347633191715,0.0574571188721895,-0.02931939936135962,0.21851752314404488,0.08752911698149123,0.42450257355765536,0.13035165085512507,0.008840914501314462,0.1250000000000001,0.13043478260869565,0.015644330300515215,-0.004950280708337543
2005-12-31,CHD,2005,FY,0.18771023390252944,0.18395260338934868,0.19425258910961626,0.0055083764493668655,0,-1,-1,0,0.17307229665270232,0.18090317900595904,0,0.1295628373366076,0.21858607704201172,0.025996107383875203,0.23884881195670526,0.04305644348437313,0.14482058226134056,0.37224484671578667,0.15537006247578627,0.34782946338432863,0.38395189622556525,0.16522688620662684,0.3333333333333333,0.3529411764705882,0.032149091614404865,0.01796785472923339
2004-12-31,CHD,2004,FY,0.3833834496827436,0.25686204717120303,0.6773682274026623,0.2125114173997748,0,0.7084025806891496,0.8149808010629793,0,0.7543174541573687,0.3653731179029505,0,0.2934422975119111,0.4840471581910962,0.07276630935485641,0.5355517608246685,0.10999720390585081,-9.715578284815106,0.08958235369554995,-0.21237864013848987,0.07385889809306721,0.09692320994058867,-0.20707218945088818,0.058823529411764594,0.06250000000000006,0.02530617656319915,0.05515594964965586
2003-12-31,CHD,2003,FY,0.009287121508018439,0.00401533845702297,0.02175303080447656,0.012351202214354534,0,-0.026379115772703132,0.030303381866697603,0,-0.0027430130571291732,0.002533324139247959,0,0.08368590892793115,0.0730415999516631,0.06316783112971852,0.07020112138086763,0.06035348976531485,2.485680888369375,0.1570153919202311,0.14636892460771553,0.04569501773152724,0.21399010346378766,0.20281937229165914,0.21428571428571425,0.18518518518518512,0.0150727563293801,0.02861425370932893
2002-12-31,CHD,2002,FY,-0.031192638481807148,0.0819113480963995,0.11350788562269228,0.14935943911582678,0,0.07761642463695544,-0.5601398244539701,1,-0.3269766745243088,-0.04528112317603913,0,0.001688036490320727,0.09096601957746943,0.12609179396133405,0.11754579185423594,0.15352735287283029,0.8259941014949659,0.36879019700765014,0.41286106045679566,0.2802649696699044,0.4194193768091265,0.4651203457542774,0.4000000000000001,0.42105263157894746,0.019307601296318522,0.02778382117228526
2001-12-31,CHD,2001,FY,0.3583386220113733,0.5105025082108097,0.16036036036036036,-0.1457503001148011,0,0,0,0,0.04188122909500451,0.3681686350642206,0,0.1871322588897416,0.24442712712507433,-0.08386089686229496,0.26256885192785395,-0.07050507761326677,0.11406433011983061,0.42373828893087095,0.04814680649797859,0.4671580671580672,0.4000417175720373,0.030701547879914182,0.3333333333333335,0.35714285714285704,0.01456107999025782,0.018212156489637858
2000-12-31,CHD,2000,FY,0.09003424657534247,0.140053164556962,-0.3022305909617613,-0.3598646910995283,0,0,0,-1,0.04349026548672567,0.08112808988764045,0,0.21523316062176165,0.18934146341463415,0.09110467660425338,0.18137161084529504,0.08379311399499527,-3.2884536082474227,-0.28152354570637117,-0.34086799867414197,-0.31660447761194027,-0.2608149779735683,-0.32186991017951355,-0.25000000000000006,-0.26315789473684204,-0.012133085859627414,-0.023219790126464412
1999-12-31,CHD,1999,FY,0.06662770309760374,0.066414686825054,0.07105181507911883,0.004147756404103288,0,0,0,0.1696969696969697,0.0071301247771836,0.038748832866479926,0,0.1696969696969697,0.4065180102915952,0.31865880223996584,0.5,0.40630137067718824,1.2045454545454546,0.5627705627705628,0.4651509223325487,0.6855345911949685,0.49834983498349833,0.40475428466756985,0.5384615384615385,0.4615384615384615,0.0014973924717302629,0.0326465054213021
1998-12-31,CHD,1998,FY,0.19046790746216732,0.1703001579778831,0.24729102167182662,0.04773174795788637,0,0,0,0.1619718309859155,0.23080298376480912,0.18038207200587802,0,0.1619718309859155,0.3042505592841163,0.09557809349902492,0.3704918032786885,0.15122112492179654,-0.4634146341463415,0.1937984496124031,0.002797674343810059,0.11971830985915492,0.23673469387755103,0.03886437107250469,0.18181818181818185,0.3,-0.004830173166846513,-0.008366051608165172
1997-12-31,CHD,1997,FY,0.08923834785903752,0.08242134062927496,0.09770603228547153,0.00777395005638377,0,0,0,0.04411764705882353,0.09514656415185008,0.08771228771228771,0,0.04411764705882353,0.09290953545232274,0.0033704172409986023,0.11721611721611722,0.025685626748744736,0.41379310344827586,0.1691842900302115,0.07339618853040879,0.19327731092436976,0.15566037735849056,0.06098025187004394,0.211453744493392,0.1013215859030837,-0.0037370738200061433,0.02237125012798198
1996-12-31,CHD,1996,FY,0.08645533141210375,0.05712219812002892,0.12523900573613767,0.035697440423461776,0,0,0,0.03816793893129771,0.036354581673306775,0.04838709677419355,0,0.03816793893129771,0.9023255813953488,0.7509468885976409,2.25,1.9913793055087645,-0.26582278481012656,1.030674846625767,0.8690826847813916,0.9508196721311475,1.0784313725490196,0.9130389519964258,1.096997690531178,1.096997690531178,-0.0016865130065927326,-0.0016865130065927326
1995-12-31,CHD,1995,FY,-0.010590631364562118,0.0003616636528028933,-0.02470862470862471,-0.01426911237723643,0,0,0,0.11965811965811966,-0.05771938057250117,-0.024918300653594773,0,0.11965811965811966,0.6412213740458015,0.6587889952012583,5,5.064224028151416,-0.04819277108433735,0.6804123711340206,0.6983994938792245,0.6944444444444444,0.6721311475409836,0.6900296244446458,0.6782945736434108,0.6782945736434108,-0.007053689231706079,-0.007053689231706079
1994-12-31,CHD,1994,FY,-0.03289344100846957,0.05453852021357742,-0.12627291242362526,-0.0965555145200913,0,0,0,0.10377358490566038,0.01572926596758818,0.03728813559322034,0,0.10377358490566038,-0.7170626349892009,-0.7074393069404183,-0.9607843137254902,-0.9594505015851305,-0.3140495867768595,-0.797071129707113,-0.7901690684123266,-0.8032786885245902,-0.7680608365019012,-0.7601720696840683,-0.7654545454545454,-0.7654545454545454,-0.025452133819559384,-0.04044517578528877
1993-12-31,CHD,1993,FY,-0.016847405112316034,-0.017977528089887642,-0.015637530072173216,0.0012306074961113355,0,0,0,-0.0782608695652174,0.02541544477028348,0.0008481764206955047,0,-0.0782608695652174,-0.17761989342806395,-0.16352750286413048,-0.203125,-0.1894696671014374,4.260869565217392,0.014861995753715499,0.03225277616420755,0.03977272727272727,-0.10847457627118644,-0.09319730402719335,-0.0833333333333333,-0.0833333333333333,0.0012516310401840592,-0.010963984283110677
1992-12-31,CHD,1992,FY,0.06364572605561276,-0.02018348623853211,0.17089201877934274,0.10082896047890048,0,0,0,0.026785714285714284,0.18471337579617833,0.05929919137466307,0,0.026785714285714284,0.09320388349514563,0.02778947604954069,0.11166253101736973,0.04514360668945793,0.35294117647058826,0.12142857142857143,0.05432527331780229,0.13548387096774195,0.11320754716981132,0.046596173971996245,0.09090909090909087,0.09090909090909087,-0.00878780082572297,0.019133669919194216
1991-12-31,CHD,1991,FY,0.13302217036172695,0.07622432859399685,0.21505989731888192,0.07240610918399647,0,0,0,0.06666666666666667,0.22135785007072137,0.12823112012164217,0,0.06666666666666667,0.15990990990990991,0.023730992062090586,0.1887905604719764,0.04922091779504953,-0.6666666666666666,0.07692307692307693,-0.04951279374207873,-0.0189873417721519,0.14224137931034483,0.00813682897451825,0.24434389140271484,0.24434389140271484,-0.06863395134271594,-0.06863395134271594
1990-12-31,CHD,1990,FY,0.10552115583075336,0.0059594755661501785,0.2899190581309787,0.16679726248301957,0,0,0,0.039603960396039604,0.33648393194706994,0.10377622377622378,0,0.039603960396039604,0.1044776119402985,-0.0009439390565220782,0.12624584717607973,0.01874653541454137,1.3893129770992367,1.2941176470588236,1.0751458588390757,0.8809523809523809,1.697674418604651,1.4401834429674205,1.5257142857142856,1.5257142857142856,0.06888986259255156,0.06888986259255156
1989-12-31,CHD,1989,FY,0.11764705882352941,0.10249671484888305,0.1468354430379747,0.026115922672680533,0,0,0,0.041237113402061855,0.1575492341356674,0.11823584610572412,0,0.041237113402061855,0.09239130434782608,-0.022597253354930426,0.11070110701107011,-0.006214799328102215,-5.238095238095238,-0.32,-0.3915789477451554,-0.011764705882352941,-0.47878787878787876,-0.533652312826959,-0.44794952681388006,-0.432739059967585,-0.056854257712090774,-0.0816738827875608
1988-12-31,CHD,1988,FY,0.08782936010037641,0.10077145612343298,0.06373429084380611,-0.02214967740300331,0,0,0,0.043010752688172046,0.036281179138321996,0.08152909336941813,0,0.043010752688172046,0.13230769230769232,0.040887231974662944,0.16810344827586207,0.07379290392534378,-22,0.07296137339055794,-0.013667573067971358,-0.08602150537634409,0.17857142857142858,0.08341571865395415,0.18726591760299616,0.1554307116104868,-0.00751879750831364,0.0193050190842802
1987-12-31,CHD,1987,FY,0.15758896151053015,0.17108977978543197,0.13326551373346898,-0.02101216270424558,0,0,0,0.47619047619047616,0.1025,0.1497471800855698,0,0.47619047619047616,0.32113821138211385,0.141284390391694,0.2677595628415301,0.09517247171065223,-0.9285714285714286,0.18274111675126903,0.021728054869119072,0.34782608695652173,0.09375,-0.05514821098524816,0.068,0.068,0.02539062646557617,0.02539062646557617
1986-12-31,CHD,1986,FY,0.19014693171996544,0.21551132463967054,0.147024504084014,-0.036232860414295034,0,0,0,0.125,0.24610591900311526,0.2248689852310624,0,0.125,-0.09225092250922509,-0.23727982438369197,-0.14883720930232558,-0.2848254554051823,1.0972222222222223,1.7746478873239437,1.3313490261838978,1.875,1.7234042553191489,1.2882924671496312,1.5,1.5,0.0893617009681847,0.0893617009681847
1985-12-31,CHD,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
