date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,BRO,2014,FY,0.15636778376735425,0.18757247437774524,0.12467602375007993,-0.027406297863706006,0,-0.1461310445516082,0,0.1377012671917579,0.11678416316262591,0.1657844302759611,0.7279805352798053,0.2156362316634862,0.02726425894407856,-0.1116457293898316,0.1311746555099429,-0.02178643210006132,-5.915691703134768,-0.04994281463833405,-0.17841261338242798,-0.05440685566239849,-0.04705405504992815,-0.1759144811813923,-0.040000000000000036,-0.04054054054054058,-0.0006310579793381691,0.0018720551940767333
2013-12-31,BRO,2013,FY,0.1399585057704227,0.12242114293039016,0.15833957714334926,0.01612433364449648,0,0.42470847778127957,0,0.10957427911658475,0.12814635958395246,0.12417711625532923,0.021308318320183886,0.08196742076862666,0.1490844158117713,0.008005475476325151,0.18444319550381372,0.03902307790438972,-0.7058196221815966,0.17321553356014055,0.029173893294665673,0.16338207773711144,0.1796680159743541,0.03483417199579053,0.17187499999999997,0.1746031746031746,0.011975833070233345,0.0043236391803394125
2012-12-31,BRO,2012,FY,0.18203371499122234,0.19625694205533986,0.16748477237490625,-0.012308398918578212,0,0.4172771127389673,0,0.1993551930160113,0.21032281269669995,0.20053618202832738,0.1390461364279649,0.1757189450012659,0.13659465605457646,-0.03844142381868979,0.1328206005086096,-0.041634272908790085,-0.5103543488265071,0.12675540900706414,-0.04676542232346817,0.13367628560163716,0.12225982499466446,-0.05056868443636379,0.12280701754385977,0.1249999999999999,0.005642868482198265,0.012447955284320994
2011-12-31,BRO,2011,FY,0.04038092204398103,0.042751424705834117,0.037967259239778166,-0.0023199799993409206,0,0.635354273192111,0,0.05648920633015225,0.07565154731909254,0.05254557678769128,-0.02342616267016792,0.047845695291896195,0.020745684027274044,-0.018873123730911788,0.009352967097532316,-0.029823648385598166,0.3015107682417229,0.016621695766221467,-0.02283704518232983,0.020892032277231517,0.013866907364360255,-0.025484910830175532,0,0,0.004770743307908704,0.006790220933404155
2010-12-31,BRO,2010,FY,-0.000991861569186994,0,-0.5050021851950196,-0.5045107284,0,-0.9860884728415285,0,-0.031740650697868134,-0.703980106624826,-0.005621854080890563,-0.008767723816699774,0.015595036214083079,0.03669724770642202,0.03772652865682552,0.011015284774997865,0.012019067284338514,0.5738064250976094,0.044529232121968645,0.04556628894644354,0.028444707273802484,0.05517502315811447,0.05622264990127462,0.05555555555555539,0.03703703703703707,0.005474838342822567,0.013170238606034602
2009-12-31,BRO,2009,FY,-0.009899197384492315,0,-0.009899197384492315,0,0,0.012876119584258815,0,0.04672300260050996,0.011816920300246536,0.011816920300246536,-0.006194690265486726,0.053073418228549496,-0.04222065369268665,-0.032644611841172524,-0.06210217697118264,-0.052724913887330874,0.006194690265486726,-0.0651160742464165,-0.05576894450454876,-0.04619549890010717,-0.07723146565216345,-0.06800546787654312,-0.08474576271186429,-0.08474576271186429,-0.027086643213799364,-0.028617245228104382
2008-12-31,BRO,2008,FY,0.01863875698549601,0,0.01863875698549601,0,0,0.08007461624659824,0,0.06880316411117733,0.08832515157534311,0.08832515157534311,0.06433850166642516,0.12628056918363126,-0.08301367402147265,-0.09979242422160857,-0.11723824190281223,-0.13339076080751344,-0.06433850166642516,-0.1252828807775891,-0.14128820143026213,-0.11772609647667706,-0.13005409538173116,-0.14597211353307218,-0.1323529411764707,-0.1323529411764707,0.03994807340532248,0.038142522936116224
2007-12-31,BRO,2007,FY,0.09300982683450189,0,0.09300982683450189,0,0,0.09617432800317811,0,0.05892747520066093,0.08506926032233675,0.08506926032233675,0.03331586434079509,0.11278683038048821,0.10938585307952697,0.014982505948177042,0.10883168937756904,0.014475498952710395,-0.03331586434079509,0.11243353651786703,0.017770846294752934,0.11957359482222284,0.10797214969538729,0.013689101729171597,0.09677419354838718,0.11475409836065584,-0.029061689846312504,-0.0330662317401787
2006-12-31,BRO,2006,FY,0.11732779168421763,-1,1.1563149286061625,0.9298857012321106,0,121.95684746778544,0,1.771183328540141,2.8393984172331135,0.10887164079452512,-0.07685396364641647,0.10393478963653997,0.13017339891687782,0.011496722236989953,0.13456741905421135,0.015429337264918156,0.07685396364641647,0.14709785769876704,0.026643986147297263,0.15080306479017727,0.14479478714854102,0.024582755135068104,0.12727272727272718,0.12962962962962954,0.007729336114258496,0.008899954212454212
2005-12-31,BRO,2005,FY,0.21466331959674403,0,-0.37060349278288046,-0.48183459809999996,0,-0.9893800859904335,-1,-2.948690756403956,-0.6482098010992794,0.2180514706731758,1.021939631078815,0.39444873776403916,0.23145606356639106,0.013825019505847453,0.2078139230751267,-0.005638926083770766,-1.021939631078815,0.179662622191941,-0.028815143222151347,0.19810257854710264,0.16848412408900756,-0.0380181033435699,0.17021276595744697,0.1489361702127661,0.005405679954722895,0.006393640919301884
2004-12-31,BRO,2004,FY,0.18331123162891086,-1,1.3242330505886621,0.9641772921200844,0,137.30149647887325,0,0.1564762189650015,3.2201692634699013,0.16686256854319098,0.9746136865342163,0.2096755346083434,0.19138007279654387,0.006818866232688925,0.21802128785249827,0.02933298980078939,-11.20827389443652,0.17263516959236636,-0.009022192772175041,0.18056227327690447,0.16788129294247747,-0.013039627997158612,0.14634146341463414,0.17499999999999988,0.008517862631170693,0.00793938778176118
2003-12-31,BRO,2003,FY,0.19961513312356552,0,-0.38925313006042894,-0.4908809892,0,-0.9898912148784231,0,0.09410455576889509,-0.6758664934785837,0.17228737844440442,0,0.20604124583078876,0.2812340452026648,0.06803758129856569,0.26167969394859425,0.0517370606018926,1.1504614724189741,0.310535852195093,0.09246358781530406,0.34277769884922166,0.32722985491205697,0.10637971959043807,0.32258064516129026,0.29032258064516137,0.015516549499873668,0.012550886939141425
2002-12-31,BRO,2002,FY,0.24850902257080945,0,0.24850902257080945,0,0,0.1977159970797163,0,0.12893651086889588,0.17694384931262275,0.17694384931262275,0,-0.04951777103054117,0.3544785245030655,0.08487684126345611,0.4485501294434452,0.16022399792566694,0.18306154655444504,0.4883618117111342,0.19211137820297686,0.41445139805936726,0.5417802756292546,0.23489718393163414,0.40909090909090906,0.4761904761904762,0.07544395249588415,0.0762551010724115
2001-12-31,BRO,2001,FY,0.375365950151655,0,0.375365950151655,0,0,0.7333869090506013,0,0.34788094091867394,0.2797715101749375,0.2797715101749375,0,0.45579823192927715,0.6768532398110699,0.2192051427488641,0.7383155611783843,0.26389311914916075,-3.504739336492891,0.6735350695472033,0.21679257011898215,0.6753559061177375,0.6440398865611563,0.19534723514897737,2.3033033033033026,2.167420814479638,-0.49166355200936024,-0.4887102513505645
2000-12-31,BRO,2000,FY,0.40879872180730503,0,0.40879872180730503,0,0,-0.17530281100022854,0,3.9038586779550637,0.4633866001643981,0.4633866001643981,0,0.2572736188296829,0.23900968934522454,-0.1205204333772799,0.23402547003590785,-0.12405835461162759,-0.5289855072463768,0.22847599354677453,-0.12799750969948573,0.22047428973937544,0.22412184105416402,-0.1310881941450346,-0.16226415094339616,-0.4475,0.460923033094345,0.45915838663236647
1999-12-31,BRO,1999,FY,0.09858588214712657,0,0.09858588214712657,0,0,0.6592092623489559,0,1.0929521618717557,4.409833729216152,4.409833729216152,0,0.24628233856182521,-0.7445289454483601,-0.767454635340536,-0.7900742093311797,-0.8089127176565514,0.9952680847172852,0.1400409294614408,0.037734917319528834,0.13263745761585,0.13695781342840166,0.03492847629356264,0.5317919075144508,1.3121387283236992,0,-0.25350599013389713
1998-12-31,BRO,1998,FY,0.19500909401328215,0,0.19500909401328215,0,0,0.21591590207017383,-1,-0.18478075719677614,-0.14989620889325905,-0.14989620889325905,0,0.11189127972819932,0.1823830467389636,-0.010565649549095604,0.18583889003014775,-0.007673752484820732,-0.17335997693272268,0.24590111025045186,0.04258713690076948,0.25383461153717907,0.2408889825152728,0.03839292017879911,-0.10362694300518131,-0.10362694300518131,0.02944986191558521,0.38719847496150744
1997-12-31,BRO,1997,FY,0.1196931983988889,-1,0.4338342559101537,0.2805599407950117,0,0,0,-22.425854782942757,-1.5102860010035124,-1.3667544852594988,0,2.0841006752608964,4.633363148479428,4.031166712031674,5.356779840474342,4.6772514553404365,-152.42489711934155,0.13237336452013743,0.01132467917336075,0.1322321849929212,0.1324625752967138,0.011404353115133914,7.7727272727272725,3.6693548387096775,-0.8718524503908599,-0.7584341488638267
1996-12-31,BRO,1996,FY,0.20491703097823533,0.2234325301729772,0.19982257175054546,-0.0042280580980217615,0,0,0,-0.813825412151772,-0.13594103762223614,-0.058120335512845914,0,-2.255588099275474,3.8856518572469048,3.0547620550961216,73.95767195767196,61.20982015704539,-1.0423510958128186,0.1728749624930344,-0.02659275914542756,0.24208675263774912,0.13298195824042164,-0.059701266491051896,0.11864406779661019,0.13761467889908252,0.018568412584977757,0
1995-12-31,BRO,1995,FY,0.04710572947430597,0.004508053221288515,0.05946756083930295,0.011805714637353394,0,0,0,0,0.5800129390721924,0.40562584546828995,0,2.029029187817259,-0.737756895102758,-0.7495543214363783,-0.9855603942241576,-0.9862099830041775,5.10425608011445,0.13324589526862918,0.08226501254365717,0.2070185368614688,0.0946815592869295,0.04543555507187283,0.0925925925925925,0.08999999999999997,0.004844347424702851,0
1994-12-31,BRO,1994,FY,0.06255230125523012,0.23502702702702702,0.021167315175097276,-0.038948657879386776,0,0,0,-1,-0.09545611015490534,-0.015639686684073107,0,0.08637681159420289,0.010733590733590733,-0.04876815042636818,0.3777894736842105,0.29667920534295283,0.08327868852459017,0.5958139534883721,0.5018686150154169,0.44224489795918365,0.689875,0.590392301100651,0.6363636363636365,2.0303030303030303,11.446696457069901,5.7579949329715925
1993-12-31,BRO,1993,FY,0.8244274809160306,0.6972477064220184,0.8578313253012049,0.018309220114299623,0,0,0,0.5333333333333333,0.7876923076923077,0.7649769585253456,0,-0.5333333333333333,0.9185185185185185,0.051572911798730955,1.1111111111111112,0.1571362158005084,-0.5641025641025641,1.5294117647058822,0.3864139795235163,1.2272727272727273,5.153846153846154,2.373028647003421,2.666666666666667,2.666666666666667,0.6377417668583377,0.6377417668583377
1992-12-31,BRO,1992,FY,0.08041237113402062,0.02830188679245283,0.09498680738786279,0.013489697606326337,0,0,0,0.21621621621621623,0.18181818181818182,0.13910761154855644,0,-0.21621621621621623,-0.0425531914893617,-0.11381354555777588,-0.1346153846153846,-0.19902378155388842,-0.21875,-0.2916666666666667,-0.3443861319364011,-0.15384615384615385,-0.717391304347826,-0.7384251576382849,-0.71875,-0.71875,0.016066923383348825,0.016066923383348825
1991-12-31,BRO,1991,FY,0.03854389721627409,0.019230769230769232,0.0440771349862259,0.005327880525033593,0,0,0,0.05714285714285714,0.014760147601476014,0.016,0,-0.05714285714285714,0.11023622047244094,0.06903157744089966,0.13043478260869565,0.08848050221675435,-0.23076923076923078,0.09090909090909091,0.05042174306545746,0.04,0.12195121951219512,0.08031179311968324,0.39130434782608703,0.39130434782608703,0.025323349217154525,0.025323349217154525
1990-12-31,BRO,1990,FY,0.12259615384615384,0.061224489795918366,0.14150943396226415,0.01684780416654638,0,0,0,0.4583333333333333,0.21524663677130046,0.16822429906542055,0,-0.4583333333333333,0.06722689075630252,-0.049322512834939804,-0.031578947368421054,-0.1373379917229365,0.46938775510204084,0.43478260869565216,0.2780932868984848,0.6666666666666666,0.3225806451612903,0.17814464209418546,0.2777777777777778,0.2777777777777778,0.02641140301844606,0.02641140301844606
1989-12-31,BRO,1989,FY,0.1988472622478386,-0.3950617283950617,0.7189189189189189,0.4338097711982838,0,0,0,0.4117647058823529,0.9391304347826087,0.1588447653429603,0,-2.411764705882353,0.367816091954023,0.1409427497259815,0.35714285714285715,0.13203983524705692,-11.25,-0.30303030303030304,-0.41863344974186145,-0.4,-0.24390243902439024,-0.3693128515404103,-0.28,-0.28,0.03470213996529786,0.03470213996529786
1988-12-31,BRO,1988,FY,0.11935483870967742,0.058823529411764705,0.17834394904458598,0.05269920525511273,0,0,0,0.0625,0.045454545454545456,0.053231939163498096,0,0.0625,0.38095238095238093,0.23370385591261028,0.48936170212765956,0.33055368205626445,0.5,0.6923076923076923,0.5118598981294213,0.5625,1.7333333333333334,1.441882803764329,5.249999999999999,5.249999999999999,-0.14416532607350577,-0.14416532607350577
1987-12-31,BRO,1987,FY,-0.0634441087613293,-0.34893617021276596,0.6354166666666666,0.7462029568598922,0,0,0,0.06666666666666667,6.333333333333333,0.052,0,0.06666666666666667,-0.34375,-0.2992943547193187,-0.41975308641975306,-0.38044603744819006,-5,-0.5301204819277109,-0.49828993396258875,-0.5897435897435898,-0.6590909090909091,-0.6359970672677819,-0.8333333333333333,-0.8333333333333333,0.19931730483823093,0.19931730483823093
1986-12-31,BRO,1986,FY,0.15331010452961671,0.0730593607305936,0.4117647058823529,0.22409809858536875,0,0,0,0.15384615384615385,0.15384615384615385,0.07758620689655173,0,0.15384615384615385,0.4117647058823529,0.22409809858536875,0.4727272727272727,0.2769568795342031,3,0.5370370370370371,0.33271791427282466,0.56,0.5172413793103449,0.3155537031321998,1.1818181818181814,1.1818181818181814,-0.14687262598126108,-0.14687262598126108
1985-12-31,BRO,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
