date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,DPZ,2014,FY,0.1370913032835612,0.3880463871543265,-1.0218001651527664,-0.20011825169418293,-0.9979952932973067,-0.15534951368057448,-47.87190082644628,0.04156948826999588,1.1012956419316844,-0.6450258849867078,-0.008505636917557182,-0.7355337113427588,0,0,0,1.2131567418191622,0.4240321658829074,0.49353156187112407,0,0.15159782563933616,-0.5432668438421775,1.5014389116595448,0.11799353134921813,3.016949152542373,0.14524090940693873,1.1452409094069387,0,-0.008505636917557182,-0.7355337113427588,-0.2041379669535553
2013-12-31,DPZ,2013,FY,0.2721990889031248,0.11272711579129084,0.44407345575959933,0.247772544123489,-0.4290903662420382,-0.590429376897499,0.6557610241820768,-0.1223007144577346,-0.6970021413276232,-11.397224631396357,0.10020984573502723,-0.3799501144633888,0,0,0,-2.620811142974191,-14.572808927599347,0.9833852948020108,0,-0.1007955756023482,0.8153964762459296,1.5173938546225691,0.24032257155577094,1.0694935217903416,-0.7375987448233083,-0.7375987448233083,0,0.10020984573502723,-0.3799501144633888,0.04453496358455795
2012-12-31,DPZ,2012,FY,0.06673247216712067,-0.0362282671990683,-0.48671808054841476,0.26279203095886483,0.6811109252133177,0.10320238558278232,0.856647634584013,0.1631728838881367,-0.11104060913705584,0.8892091861247238,0.1518687162334311,-0.20197954741467822,0,0,0,15.126157407407407,1.272744144612301,-1645.6393258426967,-1,0.4652469289181671,0,-1.5295944944921025,-0.43700854354779933,-4.66,22.354495100127824,0.08989501312335958,-1,0.1518687162334311,-0.20197954741467822,0.14238991951772786
2011-12-31,DPZ,2011,FY,0.1984144135946404,-0.00041576584067852984,0.3554006968641115,0.04367988032909499,4.380656108597285,-1.2718703976435934,-1.0806109461179465,1.1835452800438746,-0.9734930032292788,-22.024242424242424,0.19285408143385935,0.04216985956492664,0,0,0,-1.368129527055816,-0.46577801958650705,0.9923775265501884,-0.8762093227792436,-29.647659732540863,0,2.9978028276652657,-0.18431526753431096,-1.4,-0.5773455789663245,0.04895192407967463,0.1309916965465182,0.19285408143385935,0.04216985956492664,0.25091347275130216
2010-12-31,DPZ,2010,FY,0.1024904695024077,-0.0004986702127659574,-0.6905422057917436,-0.22510722151385187,-1.882896379525593,0.5307532826537664,-1.2447619047619047,-1.48527313385156,1.0071229639632036,1.0114400610136587,0.2671070561052195,-0.1115435067774377,0,1,0,2.130724766562917,0.4411845185613086,0.14573562873594334,0.03930530164533821,0,0,19.4453125,-0.4727809480761625,0.7795414462081128,2.863422818791946,0.1309916965465182,-0.06567927356078639,0.2671070561052195,-0.1115435067774377,0.3124840569358706
2009-12-31,DPZ,2009,FY,0.47753423134646383,-0.1519892870987067,8.519061583577713,0.9046252345733524,1.1721766046171704,0.2978454968944099,-1.8433734939759037,0.605084988099143,-0.4341289626254812,-9.542744323790721,0.34570870483808813,-0.1781979290093246,0,0,0,-0.9286099736533029,-3.7200628514720475,-6.463903451288773,-0.017070979335130278,1,0,0.6786885245901639,-0.32252339765743215,-3.7,-1.0875749382861173,-0.06567927356078639,2.999647390691114,0.34570870483808813,-0.1781979290093246,0.4039322422375819
2008-12-31,DPZ,2008,FY,0.4247135842880524,-0.5933828165300625,1.3677210639827462,0.07781082688875669,0.16672040121798315,-1.3758358312197372,1.8283433133732534,-4.666444264404518,96.87637362637362,2.181532663316583,-0.1060840024706609,0.5423552988329601,0,0,0,1.4698153726847019,1.1104604956654396,0.9812710370989336,-0.5716347541614548,0.2121434333064457,1,-0.9862072084294307,-32.166666666666664,11.352941176470589,2.266016816727435,2.999647390691114,-0.7032075767882371,-0.1060840024706609,0.5423552988329601,0.3368922509755105
2007-12-31,DPZ,2007,FY,-0.6433863330415055,0.9578073276103911,-8.047154471544715,0.6107704101188195,-1.772921426442833,-7.312954876273653,-2.446583253128008,-0.996099695585997,0.14754098360655737,1.4674104521432765,-0.36702179650083083,-1.0993367649970303,0,0,0,-5.698290358744394,-17.45397842211733,-206.32336726039017,0.08907052289636383,0.6238068965517242,-29.05837605978352,3.58300518134715,0.9896377048864577,2.5454545454545454,0.06338641669860962,-0.7032075767882371,-0.4288318713668764,-0.36702179650083083,-1.0993367649970303,-0.6296687027367264
2006-12-31,DPZ,2006,FY,-0.018978223527456088,0.005954564695922111,-2.9967532467532467,0.3746048472075869,-1.9053057553956834,1.2088145896656535,1.8797629127857747,-1.7097906819716409,-2.6402048655569783,0.8080477908025248,-0.05803239445597286,0.2957579560110147,0,0,-1,3.3327261687917424,-44.2992700729927,0.8831023969461864,-0.6608862513769944,-0.9333333333333333,-0.10937209561693743,11.010373443983402,-0.35933777261897487,0.9517543859649122,-2.0819665950307282,-0.4288318713668764,0.6565749084067729,-0.05803239445597286,0.2957579560110147,0.002586482739005226
2005-12-31,DPZ,2005,FY,0.7384365919052129,-0.10320653961987195,-0.9648441958680516,73.43137254901961,50.48148148148148,0.6271109599909328,-2.2935377875136913,1.606476592749032,-0.6804418985270049,-7.736522399392559,0.2444430734519046,0.2785001131705354,1,0,0,-0.1781437125748503,1.0037772263578715,0.7766366213403021,-0.767591093786132,-41.30118443316413,-5.02576164874552,0.9714454976303317,-0.36566034587559443,-1.318435754189944,5.42418682235196,0.6565749084067729,-0.1292276519152422,0.2444430734519046,0.2785001131705354,0.5265878777188293
2004-12-31,DPZ,2004,FY,0.5955888003688808,0.3249614378646637,0.12334914732658032,0,1.4130019120458892,0,0,0,5.673040152963671,-0.900181900864029,0.1066980092271978,-0.3635677788827544,0,0,0,-0.5823694904657706,-0.8539153547331834,0.7273687833211571,1423.5176470588235,0.9911830085186162,0.9762973031810676,0.20158925361838995,-0.3343140217235731,3.0224719101123596,-1.295961690363349,-0.057313544291981704,1.0530624889360949,0.1066980092271978,-0.3635677788827544,0.004593658842452496
2003-12-31,DPZ,2003,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001-12-31,DPZ,2001,FY,0.45454545454545453,-0.01488095238095238,0,0,0,0,0,0,0,-0.1867572156196944,0,-0.0712401055408971,0,0,0,0,-0.0712401055408971,0,0,0,0,0,0,0,-0.0712401055408971,-0.0712401055408971,0,0,-0.0712401055408971,-0.0712401055408971
2000-12-31,DPZ,2000,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
