symbol,date,marketCap
IT,2024-12-26,37914550000
IT,2024-12-24,37971900000
IT,2024-12-23,37759550000
IT,2024-12-20,38071875000
IT,2024-12-19,37294550000
IT,2024-12-18,37337175000
IT,2024-12-17,38550050000
IT,2024-12-16,38949950000
IT,2024-12-13,39405650000
IT,2024-12-12,39845075000
IT,2024-12-11,40186850000
IT,2024-12-10,39730375000
IT,2024-12-09,39869100000
IT,2024-12-06,40096175000
IT,2024-12-05,40036500000
IT,2024-12-04,40496075000
IT,2024-12-03,39963650000
IT,2024-12-02,40067500000
IT,2024-11-29,40139574999
IT,2024-11-27,40240325000
IT,2024-11-26,40532500000
IT,2024-11-25,40220175000
IT,2024-11-22,40282950000
IT,2024-11-21,40241100000
IT,2024-11-20,40145000000
IT,2024-11-19,40124075000
IT,2024-11-18,40356575000
IT,2024-11-15,40521650000
IT,2024-11-14,41625250000
IT,2024-11-13,42764500000
IT,2024-11-12,42676150000
IT,2024-11-11,42544400000
IT,2024-11-08,42423500000
IT,2024-11-07,41908125000
IT,2024-11-06,41609750000
IT,2024-11-05,39794700000
IT,2024-11-04,39142150000
IT,2024-11-01,39035975000
IT,2024-10-31,38943750000
IT,2024-10-30,40141125000
IT,2024-10-29,40164375000
IT,2024-10-28,39886925000
IT,2024-10-25,39785400000
IT,2024-10-24,40141125000
IT,2024-10-23,40365875000
IT,2024-10-22,40591400000
IT,2024-10-21,41179625000
IT,2024-10-18,41159475000
IT,2024-10-17,41250925000
IT,2024-10-16,41157149999
IT,2024-10-15,41078100000
IT,2024-10-14,40865750000
IT,2024-10-11,40394550000
IT,2024-10-10,40200800000
IT,2024-10-09,40352699999
IT,2024-10-08,39807875000
IT,2024-10-07,39510275000
IT,2024-10-04,39812525000
IT,2024-10-03,39392475000
IT,2024-10-02,39314200000
IT,2024-10-01,38845325000
IT,2024-09-30,39273900000
IT,2024-09-27,39434706960
IT,2024-09-26,40018161480
IT,2024-09-25,39600522720
IT,2024-09-24,39589674960
IT,2024-09-23,40011187920
IT,2024-09-20,39795007560
IT,2024-09-19,39781835280
IT,2024-09-18,39244871160
IT,2024-09-17,39311507400
IT,2024-09-16,39523038720
IT,2024-09-13,39560231040
IT,2024-09-12,39181334280
IT,2024-09-11,38724178680
IT,2024-09-10,38708681880
IT,2024-09-09,38186439720
IT,2024-09-06,37477461120
IT,2024-09-05,37460414640
IT,2024-09-04,37713012480
IT,2024-09-03,37334115720
IT,2024-08-30,38119028640
IT,2024-08-29,37647925920
IT,2024-08-28,37313195040
IT,2024-08-27,37639402680
IT,2024-08-26,37371308040
IT,2024-08-23,37258956240
IT,2024-08-22,36990086760
IT,2024-08-21,37282976280
IT,2024-08-20,37491408240
IT,2024-08-19,37579740000
IT,2024-08-16,37401526800
IT,2024-08-15,37510779240
IT,2024-08-14,37089266280
IT,2024-08-13,37178372880
IT,2024-08-12,36851390400
IT,2024-08-09,37244234280
IT,2024-08-08,37114836000
IT,2024-08-07,36205173840
IT,2024-08-06,36655355880
IT,2024-08-05,35446605480
IT,2024-08-02,37137306360
IT,2024-08-01,38220532680
IT,2024-07-31,38834205960
IT,2024-07-30,38646694680
IT,2024-07-29,36482566560
IT,2024-07-26,36488765280
IT,2024-07-25,35796833160
IT,2024-07-24,35442731280
IT,2024-07-23,36223770000
IT,2024-07-22,36548427960
IT,2024-07-19,35530288200
IT,2024-07-18,35586076680
IT,2024-07-17,35627143200
IT,2024-07-16,36115292400
IT,2024-07-15,35256769680
IT,2024-07-12,35284663920
IT,2024-07-11,34683388080
IT,2024-07-10,34752348840
IT,2024-07-09,34719805560
IT,2024-07-08,34801163760
IT,2024-07-05,35023542840
IT,2024-07-03,34693461000
IT,2024-07-02,34567162080
IT,2024-07-01,34195238880
IT,2024-06-28,34944052960
IT,2024-06-27,34610222320
IT,2024-06-26,34744844000
IT,2024-06-25,35010196560
IT,2024-06-24,35102019440
IT,2024-06-21,35182948080
IT,2024-06-20,35054551680
IT,2024-06-18,34729280800
IT,2024-06-17,34448365040
IT,2024-06-14,33632853360
IT,2024-06-13,33668648720
IT,2024-06-12,33909100160
IT,2024-06-11,33760471600
IT,2024-06-10,33951120800
IT,2024-06-07,33806383040
IT,2024-06-06,33632075200
IT,2024-06-05,33923885200
IT,2024-06-04,33314585920
IT,2024-06-03,32994762160
IT,2024-05-31,32657040720
IT,2024-05-30,32253175680
IT,2024-05-29,33285015840
IT,2024-05-28,33826615200
IT,2024-05-24,34164336640
IT,2024-05-23,34681813040
IT,2024-05-22,35167384880
IT,2024-05-21,34966619600
IT,2024-05-20,35507440800
IT,2024-05-17,35037432160
IT,2024-05-16,34844448480
IT,2024-05-15,34406344400
IT,2024-05-14,33972131120
IT,2024-05-13,34246043439
IT,2024-05-10,34182234320
IT,2024-05-09,33986138000
IT,2024-05-08,33793154320
IT,2024-05-07,34015708080
IT,2024-05-06,33957346080
IT,2024-05-03,33355050240
IT,2024-05-02,32608016640
IT,2024-05-01,32868700240
IT,2024-04-30,32106103439
IT,2024-04-29,34912148400
IT,2024-04-26,34922264480
IT,2024-04-25,34730058960
IT,2024-04-24,35099684960
IT,2024-04-23,35037432160
IT,2024-04-22,34477156960
IT,2024-04-19,34268610080
IT,2024-04-18,34986851760
IT,2024-04-17,34963506960
IT,2024-04-16,35649844080
IT,2024-04-15,36074719440
IT,2024-04-12,36219457200
IT,2024-04-11,36940811520
IT,2024-04-10,36089504480
IT,2024-04-09,36564960240
IT,2024-04-08,36719035920
IT,2024-04-05,36601533760
IT,2024-04-04,36133081440
IT,2024-04-03,36736155440
IT,2024-04-02,36533055680
IT,2024-04-01,37152471040
IT,2024-03-28,37341851130
IT,2024-03-27,37668524760
IT,2024-03-26,37246277550
IT,2024-03-25,37102133790
IT,2024-03-22,37551016260
IT,2024-03-21,37846354290
IT,2024-03-20,37624654920
IT,2024-03-19,37369269780
IT,2024-03-18,37191440250
IT,2024-03-15,36895318830
IT,2024-03-14,36736290660
IT,2024-03-13,37344201300
IT,2024-03-12,37301898240
IT,2024-03-11,36427635000
IT,2024-03-08,36314826840
IT,2024-03-07,36819330000
IT,2024-03-06,36738640830
IT,2024-03-05,36053957970
IT,2024-03-04,36799745250
IT,2024-03-01,36935271720
IT,2024-02-29,36471504840
IT,2024-02-28,36481688910
IT,2024-02-27,36118195950
IT,2024-02-26,36111928830
IT,2024-02-23,36086076960
IT,2024-02-22,35523602940
IT,2024-02-21,34528697640
IT,2024-02-20,34860855000
IT,2024-02-16,35143658790
IT,2024-02-15,35551021590
IT,2024-02-14,35241582540
IT,2024-02-13,34957995360
IT,2024-02-12,35328538830
IT,2024-02-09,36311693280
IT,2024-02-08,35736685020
IT,2024-02-07,35248633050
IT,2024-02-06,36169116300
IT,2024-02-05,36802878810
IT,2024-02-02,36810712710
IT,2024-02-01,36585096390
IT,2024-01-31,35835392160
IT,2024-01-30,36469938060
IT,2024-01-29,36325010910
IT,2024-01-26,36100961370
IT,2024-01-25,36129163410
IT,2024-01-24,36277224120
IT,2024-01-23,36523208580
IT,2024-01-22,36662652000
IT,2024-01-19,36418234320
IT,2024-01-18,36278007510
IT,2024-01-17,35595674820
IT,2024-01-16,35495400900
IT,2024-01-12,35582357190
IT,2024-01-11,34834219740
IT,2024-01-10,34591368840
IT,2024-01-09,34232576220
IT,2024-01-08,34141702980
IT,2024-01-05,33323060430
IT,2024-01-04,33414717060
IT,2024-01-03,33493056060
IT,2024-01-02,34253727750
IT,2023-12-29,35367024000
IT,2023-12-28,35457968000
IT,2023-12-27,35015792000
IT,2023-12-26,35003248000
IT,2023-12-22,35004816000
IT,2023-12-21,34757856000
IT,2023-12-20,34699056000
IT,2023-12-19,35317632000
IT,2023-12-18,35254912000
IT,2023-12-15,34842528000
IT,2023-12-14,35594384000
IT,2023-12-13,36538320000
IT,2023-12-12,36112608000
IT,2023-12-11,35875840000
IT,2023-12-08,35436800000
IT,2023-12-07,34966400000
IT,2023-12-06,34652800000
IT,2023-12-05,34090672000
IT,2023-12-04,34463072000
IT,2023-12-01,34585376000
IT,2023-11-30,34091455999
IT,2023-11-29,33721408000
IT,2023-11-28,33609296000
IT,2023-11-27,33818624000
IT,2023-11-24,33465040000
IT,2023-11-22,33581855999
IT,2023-11-21,33538736000
IT,2023-11-20,33287072000
IT,2023-11-17,32740624000
IT,2023-11-16,32935840000
IT,2023-11-15,32753951999
IT,2023-11-14,33094992000
IT,2023-11-13,32496800000
IT,2023-11-10,32271792000
IT,2023-11-09,31465840000
IT,2023-11-08,31449376000
IT,2023-11-07,31194576000
IT,2023-11-06,30777488000
IT,2023-11-03,30318064000
IT,2023-11-02,26467055999
IT,2023-11-01,26022528000
IT,2023-10-31,26031936000
IT,2023-10-30,25846128000
IT,2023-10-27,25539584000
IT,2023-10-26,25827312000
IT,2023-10-25,26002144000
IT,2023-10-24,26444320000
IT,2023-10-23,26854351999
IT,2023-10-20,27342784000
IT,2023-10-19,27677551999
IT,2023-10-18,27425888000
IT,2023-10-17,27575632000
IT,2023-10-16,27827296000
IT,2023-10-13,28084448000
IT,2023-10-12,28059360000
IT,2023-10-11,28288288000
IT,2023-10-10,27896288000
IT,2023-10-09,27758304000
IT,2023-10-06,27722240000
IT,2023-10-05,27607776000
IT,2023-10-04,27228320000
IT,2023-10-03,26789280000
IT,2023-10-02,27126400000
IT,2023-09-29,27118732030
IT,2023-09-28,27340505660
IT,2023-09-27,27559122370
IT,2023-09-26,27622260770
IT,2023-09-25,28247330930
IT,2023-09-22,28117107980
IT,2023-09-21,27559911600
IT,2023-09-20,28192874060
IT,2023-09-19,27993988100
IT,2023-09-18,27767479090
IT,2023-09-15,27634099220
IT,2023-09-14,28137627960
IT,2023-09-13,27874814370
IT,2023-09-12,27644359210
IT,2023-09-11,27656197660
IT,2023-09-08,27950580450
IT,2023-09-07,27939531230
IT,2023-09-06,27668825340
IT,2023-09-05,27650673050
IT,2023-09-01,27626206920
IT,2023-08-31,27597794640
IT,2023-08-30,27752483720
IT,2023-08-29,27542548540
IT,2023-08-28,27188184270
IT,2023-08-25,27030338270
IT,2023-08-24,26775416980
IT,2023-08-23,26805407720
IT,2023-08-22,26251368260
IT,2023-08-21,26211117530
IT,2023-08-18,25898582450
IT,2023-08-17,25795982550
IT,2023-08-16,26126669920
IT,2023-08-15,26372120450
IT,2023-08-14,26743847780
IT,2023-08-11,26830663080
IT,2023-08-10,26666503240
IT,2023-08-09,26707543200
IT,2023-08-08,26608100220
IT,2023-08-07,26967989100
IT,2023-08-04,26583634090
IT,2023-08-03,26887487640
IT,2023-08-02,26897747630
IT,2023-08-01,27143198160
IT,2023-07-31,27906383569
IT,2023-07-28,27690923780
IT,2023-07-27,27919011250
IT,2023-07-26,28188138680
IT,2023-07-25,28713765860
IT,2023-07-24,28192084830
IT,2023-07-21,28084749550
IT,2023-07-20,28211026350
IT,2023-07-19,29018408640
IT,2023-07-18,29520358920
IT,2023-07-17,29285957610
IT,2023-07-14,28623004410
IT,2023-07-13,28517247590
IT,2023-07-12,28276532439
IT,2023-07-11,27982938880
IT,2023-07-10,27763532939
IT,2023-07-07,27444684020
IT,2023-07-06,27602530020
IT,2023-07-05,27385491770
IT,2023-07-03,27392594840
IT,2023-06-30,27647516130
IT,2023-06-29,27158283900
IT,2023-06-28,26842729600
IT,2023-06-27,26884750649
IT,2023-06-26,26713495050
IT,2023-06-23,26813394150
IT,2023-06-22,27428645750
IT,2023-06-21,27785428250
IT,2023-06-20,28016147600
IT,2023-06-16,28268273900
IT,2023-06-15,28240524150
IT,2023-06-14,27937655450
IT,2023-06-13,28134282250
IT,2023-06-12,27935276899
IT,2023-06-09,27317646750
IT,2023-06-08,27273247150
IT,2023-06-07,26912500400
IT,2023-06-06,26907743300
IT,2023-06-05,27235190350
IT,2023-06-02,27354117850
IT,2023-06-01,26975928400
IT,2023-05-31,27183655100
IT,2023-05-30,27155905350
IT,2023-05-26,27215369100
IT,2023-05-25,26817358400
IT,2023-05-24,26127578900
IT,2023-05-23,25790617650
IT,2023-05-22,26275049000
IT,2023-05-19,26225099450
IT,2023-05-18,26267913350
IT,2023-05-17,25632840500
IT,2023-05-16,25467134850
IT,2023-05-15,24983496350
IT,2023-05-12,24628299550
IT,2023-05-11,24249317250
IT,2023-05-10,24143868200
IT,2023-05-09,24136732550
IT,2023-05-08,24116911300
IT,2023-05-05,24068547450
IT,2023-05-04,23837035250
IT,2023-05-03,24249317250
IT,2023-05-02,23943277150
IT,2023-05-01,24388066000
IT,2023-04-28,23980541100
IT,2023-04-27,23978162550
IT,2023-04-26,23343089700
IT,2023-04-25,23380353650
IT,2023-04-24,23988469600
IT,2023-04-21,24001155200
IT,2023-04-20,24113739900
IT,2023-04-19,24359523400
IT,2023-04-18,25192808750
IT,2023-04-17,25337107450
IT,2023-04-14,24965260800
IT,2023-04-13,25447313600
IT,2023-04-12,25391021250
IT,2023-04-11,25070709850
IT,2023-04-10,24949403800
IT,2023-04-06,24875668750
IT,2023-04-05,24828890600
IT,2023-04-04,24901832800
IT,2023-04-03,25744632350
IT,2023-03-31,25828674450
IT,2023-03-30,25416150000
IT,2023-03-29,25309620000
IT,2023-03-28,25021035000
IT,2023-03-27,24840570000
IT,2023-03-24,24812745000
IT,2023-03-23,24528930000
IT,2023-03-22,24811950000
IT,2023-03-21,24967770000
IT,2023-03-20,24497925000
IT,2023-03-17,24047955000
IT,2023-03-16,24323025000
IT,2023-03-15,24710190000
IT,2023-03-14,25465440000
IT,2023-03-13,24905759999
IT,2023-03-10,24989235000
IT,2023-03-09,26419440000
IT,2023-03-08,26896440000
IT,2023-03-07,26600700000
IT,2023-03-06,27142890000
IT,2023-03-03,26537895000
IT,2023-03-02,26185710000
IT,2023-03-01,25870890000
IT,2023-02-28,26060895000
IT,2023-02-27,26027505000
IT,2023-02-24,26421825000
IT,2023-02-23,26691330000
IT,2023-02-22,26564925000
IT,2023-02-21,26889285000
IT,2023-02-17,27508590000
IT,2023-02-16,27507000000
IT,2023-02-15,27398880000
IT,2023-02-14,27205695000
IT,2023-02-13,27941070000
IT,2023-02-10,27635790000
IT,2023-02-09,27906884999
IT,2023-02-08,27545160000
IT,2023-02-07,28054755000
IT,2023-02-06,27103935000
IT,2023-02-03,27185025000
IT,2023-02-02,27708930000
IT,2023-02-01,27608759999
IT,2023-01-31,26882130000
IT,2023-01-30,26490990000
IT,2023-01-27,26363790000
IT,2023-01-26,26149140000
IT,2023-01-25,26123700000
IT,2023-01-24,26467935000
IT,2023-01-23,26469525000
IT,2023-01-20,26470320000
IT,2023-01-19,25795365000
IT,2023-01-18,26282700000
IT,2023-01-17,26545845000
IT,2023-01-13,26710410000
IT,2023-01-12,26706435000
IT,2023-01-11,26847150000
IT,2023-01-10,26393205000
IT,2023-01-09,26167425000
IT,2023-01-06,26125290000
IT,2023-01-05,25819215000
IT,2023-01-04,26564925000
IT,2023-01-03,26830455000
IT,2022-12-30,26622288000
IT,2022-12-29,26945424000
IT,2022-12-28,26363304000
IT,2022-12-27,26584272000
IT,2022-12-23,26607240000
IT,2022-12-22,26535168000
IT,2022-12-21,27073727999
IT,2022-12-20,26589816000
IT,2022-12-19,26853552000
IT,2022-12-16,26783064000
IT,2022-12-15,26993736000
IT,2022-12-14,27502200000
IT,2022-12-13,27872856000
IT,2022-12-12,27558432000
IT,2022-12-09,27189360000
IT,2022-12-08,27434880000
IT,2022-12-07,27129960000
IT,2022-12-06,27545760000
IT,2022-12-05,27756432000
IT,2022-12-02,27877608000
IT,2022-12-01,28216584000
IT,2022-11-30,27749304000
IT,2022-11-29,26934336000
IT,2022-11-28,27326375999
IT,2022-11-25,27131544000
IT,2022-11-23,27186984000
IT,2022-11-22,27146592000
IT,2022-11-21,26790984000
IT,2022-11-18,26745048000
IT,2022-11-17,26343504000
IT,2022-11-16,26607240000
IT,2022-11-15,26804448000
IT,2022-11-14,26482896000
IT,2022-11-11,26552592000
IT,2022-11-10,26999280000
IT,2022-11-09,25639416000
IT,2022-11-08,25915824000
IT,2022-11-07,25318656000
IT,2022-11-04,25304400000
IT,2022-11-03,25288560000
IT,2022-11-02,25225992000
IT,2022-11-01,25740000000
IT,2022-10-31,23912064000
IT,2022-10-28,23919192000
IT,2022-10-27,23131944000
IT,2022-10-26,23200056000
IT,2022-10-25,23675256000
IT,2022-10-24,23306184000
IT,2022-10-21,22948200000
IT,2022-10-20,22219560000
IT,2022-10-19,22672584000
IT,2022-10-18,22971960000
IT,2022-10-17,22620312000
IT,2022-10-14,22043736000
IT,2022-10-13,22932360000
IT,2022-10-12,22830192000
IT,2022-10-11,22907808000
IT,2022-10-10,22958496000
IT,2022-10-07,23285592000
IT,2022-10-06,23820192000
IT,2022-10-05,23742575999
IT,2022-10-04,23352120000
IT,2022-10-03,22521312000
IT,2022-09-30,21913848000
IT,2022-09-29,22087105530
IT,2022-09-28,22302690010
IT,2022-09-27,21793054640
IT,2022-09-26,21776410250
IT,2022-09-23,21880239540
IT,2022-09-22,22200445900
IT,2022-09-21,22794888400
IT,2022-09-20,23067539360
IT,2022-09-19,24007551100
IT,2022-09-16,23784040720
IT,2022-09-15,23979810450
IT,2022-09-14,23942558720
IT,2022-09-13,23993284480
IT,2022-09-12,24674911880
IT,2022-09-09,24264350260
IT,2022-09-08,23663567040
IT,2022-09-07,23520108250
IT,2022-09-06,23018398780
IT,2022-09-02,22899510280
IT,2022-09-01,23107168860
IT,2022-08-31,22614177880
IT,2022-08-30,22917739850
IT,2022-08-29,23056443100
IT,2022-08-26,23377442050
IT,2022-08-25,24177165360
IT,2022-08-24,23862507130
IT,2022-08-23,23940180950
IT,2022-08-22,24060654630
IT,2022-08-19,24410186820
IT,2022-08-18,24965792410
IT,2022-08-17,24891288950
IT,2022-08-16,25029199610
IT,2022-08-15,24923785140
IT,2022-08-12,24410979410
IT,2022-08-11,23745203809
IT,2022-08-10,23809403600
IT,2022-08-09,23280746070
IT,2022-08-08,23438471480
IT,2022-08-05,23416278960
IT,2022-08-04,23244286930
IT,2022-08-03,22847199340
IT,2022-08-02,22960539710
IT,2022-08-01,21328596900
IT,2022-07-29,21041679320
IT,2022-07-28,21002842410
IT,2022-07-27,20674710150
IT,2022-07-26,19835357340
IT,2022-07-25,19970097640
IT,2022-07-22,20111178660
IT,2022-07-21,20356088970
IT,2022-07-20,20089778730
IT,2022-07-19,19622150630
IT,2022-07-18,18924671430
IT,2022-07-15,19076848710
IT,2022-07-14,18689272200
IT,2022-07-13,18885041930
IT,2022-07-12,18843827250
