date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,CSGP,2014,FY,0.30614614587372974,0.21514881758718118,0.34385324514527293,0.028868974178337094,0.1854053938447719,0.0717851396509757,0.522723588766868,0.8726206941974577,0.3123980994083943,0.27991747438525916,0.5095779922223822,0.7567527085725698,0.6053438828830735,0.22906911144443523,0.49348155260922555,0.14342606794647617,-0.5059694725706514,0.49174327366051707,0.14209522257446427,0.46289951131831714,0.5090132508239725,0.1553173090795443,0.3636363636363636,0.3636363636363636,0.0919768702565956,0.08609811427761237
2013-12-31,CSGP,2013,FY,0.26006755521009556,0.12465829749447183,0.32623473858850555,0.05251082213588981,0.4274331420197826,0.256655520128574,0.17351657888792457,0.11582273829646506,0.2406877618841208,0.19936061222464774,0.4368791390728477,0.2230703468490474,0.5570012187489707,0.23564900306661057,0.9735422740524782,0.5662194197223007,-0.5366929865304226,1.0548543269646409,0.630749334350906,0.34677358347832665,1.9988905698436712,1.37994427670673,1.9729729729729732,1.9729729729729732,0.0428522971394113,0.04686630301680953
2012-12-31,CSGP,2012,FY,0.3900801627088481,0.3028230517086892,0.43711293566708037,0.03383457601418009,0.6347756650197135,0.3219903361776498,0.3752043685828265,5.082700044702727,0.4642454160789845,0.4023577295872886,0,1.5483971366324307,0.7141808531662008,0.23315251839218248,0.26039226493959855,-0.09329526600580121,-6.3959899749373434,0.025034339137755327,-0.2626077498928081,0.6705421458359662,-0.3234852620087336,-0.5133268157994114,-0.41269841269841273,-0.40322580645161293,0.14707535342181488,0.1454499086156331
2011-12-31,CSGP,2011,FY,0.11260496773623266,0.05464180193542985,0.14657124231569946,0.03052860229246018,0.15487031700288184,0.22157568653717347,0.16602802402058908,-0.02950108459869848,0.18279031746826152,0.1301422709290611,0,-0.05839255623122573,-0.046771979870287146,-0.14324666186034307,-0.0440834248079034,-0.1408302106174914,0.08571428571428572,-0.04002552105487027,-0.13718300098206274,-0.22580960767048233,0.10286703288434043,-0.008752374931899152,-0.030769230769230795,-0.03125000000000003,0.13777668470241022,0.1361858308784469
2010-12-31,CSGP,2010,FY,0.07918095574241983,0.13409935697425185,0.04940233182537056,-0.027593726300880587,0.24444125663462918,0.07973241728439703,0.23400301119789216,-0.32444314185228607,0.15153203342618385,0.14430560554255895,0,-0.06997819569364949,-0.20107071445464514,-0.2596892287899935,-0.2845924297157217,-0.3370828441106148,-0.4134078212290503,-0.28947050290135395,-0.34160300630628143,-0.2899617922889892,-0.28909217354089767,-0.3412524351660668,-0.3157894736842105,-0.3191489361702127,0.027805864509605663,0.039247176913425344
2009-12-31,CSGP,2009,FY,-0.013035004801626905,0.004168482999128161,-0.02211911955114372,-0.009204090071414352,0.09271886511482091,0.10930605695948656,0.01925428605682772,-0.3008196721311475,0.049157529829087394,0.030027803521779424,0,-0.12648056663293852,-0.1780911484564138,-0.16723606672758354,-0.19988438725243793,-0.18931713202546116,-0.7450142450142451,-0.25980940450091716,-0.2500335887340544,-0.2830818267842024,-0.2408317426796085,-0.23080528570694636,-0.2692307692307693,-0.27692307692307694,0.021061325624612843,0.01918158567774936
2008-12-31,CSGP,2008,FY,0.1017764062135318,-0.04297037964121819,0.19740570709985272,0.08679556063339733,0.02457239219465189,0.09075993327681917,-0.19452652722251193,2.9137254901960783,0.010005190892528168,-0.013220693557698353,0,0.04050287979191181,0.6644313068031412,0.510679751020337,1.2287698857270895,1.022887650204486,-0.3891858297078931,0.7261458856238174,0.566693455843245,1.0188015282525638,0.5436649739828224,0.40106918718761875,0.5476190476190476,0.5853658536585366,0.017223272421760135,0.007524221809936096
2007-12-31,CSGP,2007,FY,0.21345719338657806,0.36639589568191533,0.1299037497688632,-0.06885569930371015,0.037058627581612255,0.19090109746963232,0.23945516349882703,-1.6096103275161366,0.10800478166726814,0.20817220043091542,0,0.3672311600338696,0.3131590127843652,0.0821634417556107,0.2678076841133442,0.04478978905736794,0.17531044558071585,0.23755137149956992,0.019855812249140438,0.1679192108971348,0.285334407735697,0.05923341588540864,0.27272727272727276,0.26153846153846155,0.01562583328889126,0.012470649621706235
2006-12-31,CSGP,2006,FY,0.18275543777635517,0.26757891884568485,0.1410407320214987,-0.035269088105655634,0.18620962165365998,0.11459165154264973,0.08925451748324685,-0.37436434340412805,0.07208318220287753,0.14025638602790638,0,0.00819532183711798,0.21708268697409863,0.029023117094345185,0.9178697902478888,0.6215269267676501,0.9811866859623734,0.9381309623043438,0.6386574089333001,0.9622119815668203,0.9219451757782252,0.6249725961506912,0.8857142857142857,0.9117647058823529,0.016149135641901045,0.008312726890093124
2005-12-31,CSGP,2005,FY,0.19853682473123077,0.25158263621976035,0.1740655271769599,-0.020417643460580125,0.19206311822892133,-0.003760757937368916,0.3018874329553941,0.5366582394851758,0.18233149882067043,0.20559336997693162,0,-0.09961568024596464,0.07678679894715529,-0.10158221565437552,0.08834865105247554,-0.09193557629341839,1.6293759512937596,0.3395781637717122,0.11767793577878255,1.2564254062038405,-0.741564938963378,-0.7843745340843341,-0.75,-0.7384615384615385,0.015854665565648223,0.009560737239071547
2004-12-31,CSGP,2004,FY,0.17853950896377688,0.15099863379090495,0.19169398567499962,0.01116167650326808,0.23322683706070288,0.04548032210502438,0.11007272864302672,-0.030309783819924226,0.08691598949674492,0.10763067411122677,0,-0.011848701200060763,0.5003037667071689,0.2730194923078279,3372,2861.015349938658,2.457894736842105,20.099476439790575,16.903071025111405,-61.0177304964539,248.85,210.99968681922647,139,129,0.12115788174299469,0.12912318579824877
2003-12-31,CSGP,2003,FY,0.1983543968851984,0.09745823218620592,0.25339331269108684,0.04592874699818745,0.24656046343229543,0.07471964895173086,0.14591070040590726,0.24638888888888888,0.1312440679157732,0.12009751960992156,0,0.11699329770085688,1.1089045483664317,0.7598337801702835,1.000360815442901,1.0003010925982814,-0.4993412384716733,1.0798494983277591,1.066632624075901,0,1.0209030100334449,1.0174430949082958,1.032894736842105,1.032894736842105,0.02811092074370201,0.05806205977536646
2002-12-31,CSGP,2002,FY,0.09446654440437069,-0.07600437931438614,0.21694088064658756,0.11190322520351513,0.0753914841609474,-0.9041256510239141,-0.9627689077454112,-0.5411568303011872,-0.12367172398373283,-0.10849846470974384,0,-0.38768408114196323,2.796058738369412,2.641035759147606,0.7560982907607586,0.777150146390211,-0.5189434248312658,0.7737910766726729,0.7933158173160014,1,0.7627140552093565,0.7831948853328144,0.7661538461538462,0.7661538461538462,0.007870909637552123,0.007870909637552123
2001-12-31,CSGP,2001,FY,0.23948886660904387,0.4917956595255784,0.10519579482402164,-0.10834552483073298,0.3292517816570834,0,0,-0.5828653086240956,-0.2571984998199206,-0.11590354305113093,0,0.02344807514936065,0.885693660742894,0.9077794545629511,0.5382952644378874,0.6275039267687545,1.6369112783945952,0.5909360515403077,0.669973680710936,0.5172346008389185,0.5939714085699696,0.6724225587296783,0.6060606060606061,0.6060606060606061,0.03296266044155715,0.03296266044155715
2000-12-31,CSGP,2000,FY,0.9371623178807947,1.4484248192771085,0.7433961643835616,-0.1000257705425576,2.513072727272727,0,0,2.8385379591836735,1.343246836461126,1.3623910745614034,0,2.8385379591836735,-1.8965614285714285,-0.4952600521884992,-2.196281233766234,-0.6499811112335052,0,0,0,0.34031806451612906,-3.036987723577236,-1.0839697770951406,-2.3,-2.3,0.29082514958100775,0.29082514958100775
1999-12-31,CSGP,1999,FY,1.1726618705035972,1.3714285714285714,1.1057692307692308,-0.03078833413759001,0.5714285714285714,0,0,3.4545454545454546,1.683453237410072,1.6206896551724137,0,3.4545454545454546,-3.375,-1.0136589404086176,-3.4,-1.0251655623836822,-1,1,1,-9.333333333333334,-2.84375,-0.7691432121617642,-1.2522522522522523,-1.2522522522522523,0.6257491816553832,0.6257491816553832
1998-12-31,CSGP,1998,FY,0.759493670886076,0.34615384615384615,0.9622641509433962,0.11524365414244239,0.75,0,0,0.375,0.6162790697674418,0.5535714285714286,0,0.375,0.04,0.4543884892156351,-0.06060606060606061,0.397209505024327,4,0.0625,0.4671762590140077,0,0.030303030303030304,0.4488772619348825,0.22105263157894736,0.22105263157894736,0.24588820569303216,0.24588820569303216
1997-12-31,CSGP,1997,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
