date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2015-03-31,DECK,2015,FY,0.14454948241782745,0.13073254735726586,0.15970226523539852,0.013239080509043981,0,0,0,0,0,0.1523219536477507,0,0,0,0,0.08960832770934585,-0.04800242880792812,-0.29541864139020535,0.09309705642470527,-0.04495430428323857,-0.01573588910260662,0.1393198447854532,-0.00456916692769566,0.14914425427872868,0.13936430317848422,-0.0074084750648601904,0.0012395503026808878
2014-03-31,DECK,2014,FY,0.12243795593602366,0.06154857052275249,0.1977840842579498,0.06712720995405609,0,0,0,0,-1,0.1260026885005499,-1,-1,-1,-1,0.101712775745127,-0.01846443295367686,0.10530035335689046,0.0987790438740373,-0.021078146896082974,0.09443960511033682,0.101896543696553,-0.018300710526511495,0.17191977077363882,0.18550724637681137,-0.059356273217820436,-0.07082016392564419
2012-12-31,DECK,2013,FY,0.0269479838203187,0.1202311940059116,-0.06898578045493707,-0.0934163810103894,0,0,0,0,0.12951438132520798,0.12358059215795761,14.421686746987952,0.1514994650930048,-0.2962370583297296,-0.3147043931998442,-0.3436690329239778,-0.36089171263736347,-7.6745283018867925,-0.35456527683322697,-0.3715020298786219,-0.3393122632008057,-0.3526013303056488,-0.36958961916591737,-0.3236434108527131,-0.3195266272189348,-0.044709234555109445,-0.04917865783776901
2011-12-31,DECK,2012,FY,0.3759222129314108,0.4020411564277554,0.35005706468789394,-0.018798408941739484,0,0,0,0,0.5527161709671066,0.4529106890401795,-0.5600706713780919,1.3591142229097126,0.19596285338343006,-0.1307918120936132,0.1435235739979445,-0.16890390797111732,-0.584720861900098,0.14055071988612966,-0.17106453481809256,-0.07052110729728525,0.2579517805795178,-0.08573917303481803,0.25853658536585367,0.25806451612903214,-0.00025896672277612325,-0.0006871627812277308
2010-12-31,DECK,2011,FY,0.2309607871349042,0.12659046748716882,0.3552992535503517,0.10100928297478932,0,0,0,-1,0.3371575459721981,0.19173442378710792,0,0.20492446537178732,0.35953923388326775,0.10445373112419984,0.3743013677467765,0.11644609845664124,-0.4832995951417004,0.3650524224578792,0.10893249954210275,0.3533421814671815,0.3549141164180638,0.10069640784383385,0.37123745819397974,0.3614864864864866,-0.010480729807298073,-0.002563907293173914
2009-12-31,DECK,2010,FY,0.17946609229162588,0.15088759707076047,0.21542129844948546,0.030484306854412665,0,0,0,-0.9720865317515701,0.007664584206922542,0.17557075541129977,0,0.6967376830892144,0.5288672832187179,0.29623674062683764,0.5501928685671277,0.31431745126622934,-0.448506837845381,0.5204975851023219,0.2891405650926758,0.42188672771332375,0.5792989668415643,0.33899480136672144,0.5820105820105822,0.5828877005347594,-0.002606962122373869,-0.004850322091701402
2008-12-31,DECK,2009,FY,0.5357550971311722,0.5908646638338759,0.4716177200669009,-0.041762763640774844,0,0,0,0,0.8485350968425597,0.5630125576627371,0,0.7087599544937428,0.15990794817959272,-0.24473117491526747,0.10768050173846314,-0.2787388405807544,-0.20129291127953633,0.09508447005152719,-0.28694068978304954,0.06946929039952296,0.11305447265830787,-0.2752396036991529,0.09248554913294797,0.10650887573964513,0.01612777561355668,0.005027039378475131
2007-12-31,DECK,2008,FY,0.47468818059082263,0.4750751411186863,0.47423808542538604,-0.00030521384954751717,0,0,0,-1,0.14143959502290315,0.35731932437613895,0,0.14081765087605452,1.0003851514929205,0.35648008734311487,1.0518836748182419,0.39140172273414825,1.3237119353442055,1.0625093717198981,0.39860710831824697,0.9171613243635405,1.1705054069064653,0.47184024145111003,1.1097560975609757,1.1392405063291136,0.025241632718268233,0.019174041297935103
2006-12-31,DECK,2007,FY,0.14980737271491162,0.06571700152345733,0.2659991723790504,0.10105327416634624,0,0,0,0,0.5068856110979849,0.1885300584443651,0,0.2342811373648378,0.00218729896149251,-0.1283867865735029,-0.00897742159204747,-0.1380968660296374,-36.05347593582888,0.035277680754453374,-0.09960772112599756,0.11556383970177074,-0.017272931582495907,-0.14531156116034505,-0.02380952380952391,-0.024691358024691457,0.013766296866143007,0.001243587750660656
2005-12-31,DECK,2006,FY,0.23266305688891786,0.23516734483812343,0.22921942211360896,-0.0027936546319255085,0,0,0,0,0.23520460278084676,0.23517771652400987,0,0.3973139339675434,0.22951931117087393,-0.0025503690623293377,0.22245772690876547,-0.008279090919702883,0.8329611433675748,0.28120726947268976,0.0393815753244325,0.3883819122854808,0.21958573162614042,-0.010609002656106715,0.10526315789473684,0.19117647058823534,0.12212630622444344,0.05962773842859496
2004-12-31,DECK,2005,FY,0.7742926768824088,0.7838760579543824,0.7612815269256987,-0.007333147403195701,0,0,0,0,0.5034631898956342,0.69582845390043,0,-0.50041934582052,0.9226156854225505,0.08359557038173926,1.1844840004115649,0.231185828760385,0.5083443126921388,1.7024321418973394,0.5231039258395143,1.5626527050610821,1.7899279003714224,0.5724169623234034,1.5333333333333334,1.6153846153846156,0.14516129032258066,0.022053872053872055
2003-12-31,DECK,2004,FY,0.22145761651548326,0.21072650537541032,0.23633517938839393,0.012180171070685504,0,0,0,-1,-0.16434445550259286,0.061174406583193223,0,0.3842879256965944,2.879804450438301,2.1763725547208512,4.805854241338112,3.7532179307309144,-8.035714285714286,4.233473980309423,3.284613649411901,3.6813725490196076,2.2449340405276756,2.0192200066412607,2.1538461538461537,2.04,0.03023156089193825,0.21150316132979807
2002-12-31,DECK,2003,FY,0.08359847366637146,0.08835037710526814,0.07707868665387209,-0.006016792176505431,0,0,0,0,0.12168037602820211,0.10139976766387174,0,-0.2776069331842326,-0.2672019765287214,-0.3237365669254841,-0.2589641434262948,-0.31613427447309667,0.7047451669595782,0.011739594450373533,-0.06631504255845294,0.03291139240506329,-5.522140221402214,-5.173261907579581,-5.333333333333333,-5.409171075837743,0.008759597707364552,0.015008798261049582
2001-12-31,DECK,2002,FY,-0.19586242065096976,-0.12701320132013202,-0.2743799164439761,-0.09764186857759076,0,0,0,-1,-0.15967216352325467,-0.1400977172924002,0,0.21666666666666667,-0.4800899165061015,-0.3534563032161986,-0.6422802850356295,-0.5551511032474337,-4.786440677966102,-0.772111876773409,-0.7166055545523068,-0.7772556390977443,-0.7682109764789736,-0.7117545192760714,-0.7692307692307693,-0.7731999999999999,0.016936104695919937,0.019523005487547488
2000-12-31,DECK,2001,FY,0.023744374437443743,-0.0380952380952381,0.10474012474012474,0.07911716280392334,0,0,0,-0.05161290322580645,-0.021545893719806763,-0.031532567049808426,0,-0.05161290322580645,0.5887755102040816,0.5519259979134354,0.8850746268656716,0.8413528546844866,0.7892857142857143,1.3273584905660378,1.2733785376873366,1.2166666666666666,1.4189655172413793,1.3628608591685563,1.3636363636363635,1.2727272727272727,0.029318541996830427,0.05511635675314553
1999-12-31,DECK,2000,FY,0.07342995169082125,-0.02627511591962906,0.23969072164948454,0.15488739573321644,0,0,0,0.19230769230769232,-0.007194244604316547,-0.018796992481203006,0,0.19230769230769232,33.666666666666664,31.43204346917237,3.310344827586207,3.152301434741624,-0.16666666666666666,2.292682926829268,2.204254571467515,3,2,1.9315931597592413,2,2,0.02340129749768304,0.04043095458758109
1998-12-31,DECK,1999,FY,-0.02999062792877226,0.07833333333333334,-0.16916488222698073,-0.14347722623519873,0,0,0,0.04,0.08031088082901554,0.07910750507099391,0,0.04,-1.028301886792453,-1.0291769207296004,-1.3580246913580247,-1.3690940543889605,-5,-1.518987341772152,-1.5350333276166896,-1.3529411764705883,-1.6444444444444444,-1.6643692979001286,-1.6470588235294115,-1.6470588235294115,-0.03671465238254659,-0.04216600088770528
1997-12-31,DECK,1998,FY,0.0481335952848723,0.022146507666098807,0.08352668213457076,0.03376772464865991,0,0,0,0.08695652173913043,0.09348441926345609,0.04893617021276596,0,0.08695652173913043,0.04950495049504951,0.0013083779482920652,0.038461538461538464,-0.0092278854877537,0.8333333333333334,0.19696969696969696,0.14200107911393314,0.1724137931034483,0.21621621621621623,0.16036373800355774,0.3076923076923079,0.3076923076923079,-0.03562204046491606,-0.04065805832682618
1996-12-31,DECK,1997,FY,-0.004887585532746823,-0.08566978193146417,0.13123359580052493,0.13678975306363098,0,0,0,0.35294117647058826,0.03519061583577713,-0.04374364191251272,0,0.35294117647058826,0.7719298245614035,0.7806328192208548,0.95,0.9595776000268107,0.07692307692307693,1.4444444444444444,1.4564505547215603,1.2307692307692308,1.6428571428571428,1.65583777324467,2.002309468822171,2.002309468822171,-0.13717142035401353,-0.12770562502576785
1995-12-31,DECK,1996,FY,0.19230769230769232,0.4861111111111111,-0.1056338028169014,-0.2498864152510555,0,0,0,1.125,0.35856573705179284,0.43923865300146414,0,1.125,-0.6885245901639344,-0.7387625593834869,-0.7714285714285715,-0.8082949307241976,-3.1666666666666665,-0.850828729281768,-0.8748886115721227,-0.8289473684210527,-0.8666666666666667,-0.8881720429633057,-0.8797222222222222,-0.8797222222222222,0.11794869062108303,0.11794869062108303
1994-12-31,DECK,1995,FY,0.5026269702276708,0.6119402985074627,0.40594059405940597,-0.06434489605318126,0,0,0,0.6,0.3072916666666667,0.48478260869565215,0,0.6,0.5775862068965517,0.04988545929514449,0.5765765765765766,0.04921354966251,7,0.6454545454545455,0.09505191779605343,0.6170212765957447,0.6666666666666666,0.10916860899114214,0.2413793103448276,0.3333333333333333,0.3455657522256201,0.23853214626474495
1993-12-31,DECK,1994,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
