symbol,date,marketCap
CDNS,2024-03-26,85198192060
CDNS,2024-03-25,85252113260
CDNS,2024-03-22,87012640440
CDNS,2024-03-21,87028816800
CDNS,2024-03-20,85427357160
CDNS,2024-03-19,84076631100
CDNS,2024-03-18,81132533580
CDNS,2024-03-15,80461214640
CDNS,2024-03-14,82564141440
CDNS,2024-03-13,82556053260
CDNS,2024-03-12,83922955680
CDNS,2024-03-11,82429338440
CDNS,2024-03-08,83200411600
CDNS,2024-03-07,85745492240
CDNS,2024-03-06,84292315900
CDNS,2024-03-05,82957766200
CDNS,2024-03-04,85548679860
CDNS,2024-03-01,84990595440
CDNS,2024-02-29,82062674280
CDNS,2024-02-28,81038171480
CDNS,2024-02-27,80884496060
CDNS,2024-02-26,81876646140
CDNS,2024-02-23,81833509180
CDNS,2024-02-22,82383505420
CDNS,2024-02-21,78390640560
CDNS,2024-02-20,78743824420
CDNS,2024-02-16,78266621800
CDNS,2024-02-15,79714406020
CDNS,2024-02-14,81081308440
CDNS,2024-02-13,79353133980
CDNS,2024-02-12,82655807480
CDNS,2024-02-09,84100895640
CDNS,2024-02-08,82866100160
CDNS,2024-02-07,81078612380
CDNS,2024-02-06,78940636800
CDNS,2024-02-05,79978619900
CDNS,2024-02-02,79951659300
CDNS,2024-02-01,78325935120
CDNS,2024-01-31,77770546760
CDNS,2024-01-30,79431319720
CDNS,2024-01-29,79363918220
CDNS,2024-01-26,78382552380
CDNS,2024-01-25,78506571140
CDNS,2024-01-24,79509505460
CDNS,2024-01-23,79679357240
CDNS,2024-01-22,79730582380
CDNS,2024-01-19,78762696840
CDNS,2024-01-18,75222770060
CDNS,2024-01-17,74246796340
CDNS,2024-01-16,74831841360
CDNS,2024-01-12,72389211000
CDNS,2024-01-11,71928184740
CDNS,2024-01-10,70976475560
CDNS,2024-01-09,70569370500
CDNS,2024-01-08,70612507460
CDNS,2024-01-05,68132132260
CDNS,2024-01-04,68997567520
CDNS,2024-01-03,69364231680
CDNS,2024-01-02,70879417400
CDNS,2023-12-29,73291498560
CDNS,2023-12-28,73525605120
CDNS,2023-12-27,73902328320
CDNS,2023-12-26,73988436480
CDNS,2023-12-22,74219852160
CDNS,2023-12-21,74152580160
CDNS,2023-12-20,72866339520
CDNS,2023-12-19,73818911040
CDNS,2023-12-18,73595568000
CDNS,2023-12-15,73062773760
CDNS,2023-12-14,72680668800
CDNS,2023-12-13,74421668160
CDNS,2023-12-12,73792002240
CDNS,2023-12-11,72317400000
CDNS,2023-12-08,69944043840
CDNS,2023-12-07,69820263360
CDNS,2023-12-06,69338595840
CDNS,2023-12-05,70549491840
CDNS,2023-12-04,70899306240
CDNS,2023-12-01,72747940800
CDNS,2023-11-30,73533677760
CDNS,2023-11-29,74055708480
CDNS,2023-11-28,72847503360
CDNS,2023-11-27,73070846400
CDNS,2023-11-24,72817903680
CDNS,2023-11-22,72747940800
CDNS,2023-11-21,72758704320
CDNS,2023-11-20,72721032000
CDNS,2023-11-17,72188237760
CDNS,2023-11-16,71843805120
CDNS,2023-11-15,71520899520
CDNS,2023-11-14,73358770560
CDNS,2023-11-13,71023086720
CDNS,2023-11-10,70382657280
CDNS,2023-11-09,69007617600
CDNS,2023-11-08,68994163200
CDNS,2023-11-07,68275698240
CDNS,2023-11-06,67210109760
CDNS,2023-11-03,67148219520
CDNS,2023-11-02,65786634240
CDNS,2023-11-01,65894269440
CDNS,2023-10-31,64540756800
CDNS,2023-10-30,62891247360
CDNS,2023-10-27,62124346560
CDNS,2023-10-26,62008638720
CDNS,2023-10-25,62167400640
CDNS,2023-10-24,63884182080
CDNS,2023-10-23,64559592960
CDNS,2023-10-20,64215160320
CDNS,2023-10-19,65942705280
CDNS,2023-10-18,66346337280
CDNS,2023-10-17,67277381760
CDNS,2023-10-16,67654104960
CDNS,2023-10-13,67339272000
CDNS,2023-10-12,67863993600
CDNS,2023-10-11,68073882240
CDNS,2023-10-10,67204728000
CDNS,2023-10-09,66556225920
CDNS,2023-10-06,65644017600
CDNS,2023-10-05,63173789760
CDNS,2023-10-04,63249134400
CDNS,2023-10-03,61537734720
CDNS,2023-10-02,63636621120
CDNS,2023-09-29,63080354700
CDNS,2023-09-28,63002278290
CDNS,2023-09-27,62097668850
CDNS,2023-09-26,61723440540
CDNS,2023-09-25,62259206250
CDNS,2023-09-22,62100361140
CDNS,2023-09-21,61540364820
CDNS,2023-09-20,63053431800
CDNS,2023-09-19,63688812240
CDNS,2023-09-18,63761504070
CDNS,2023-09-15,63021124320
CDNS,2023-09-14,65374185780
CDNS,2023-09-13,64919188770
CDNS,2023-09-12,63661889340
CDNS,2023-09-11,65487261960
CDNS,2023-09-08,64073809710
CDNS,2023-09-07,65008034340
CDNS,2023-09-06,66418794300
CDNS,2023-09-05,66098411790
CDNS,2023-09-01,65573415240
CDNS,2023-08-31,64733420760
CDNS,2023-08-30,64582652520
CDNS,2023-08-29,64019963910
CDNS,2023-08-28,62878432950
CDNS,2023-08-25,62598434790
CDNS,2023-08-24,61394981160
CDNS,2023-08-23,62886509820
CDNS,2023-08-22,60713831790
CDNS,2023-08-21,60576525000
CDNS,2023-08-18,59378455950
CDNS,2023-08-17,59313840990
CDNS,2023-08-16,60102681960
CDNS,2023-08-15,60888830640
CDNS,2023-08-14,61357289100
CDNS,2023-08-11,60864600030
CDNS,2023-08-10,60740754690
CDNS,2023-08-09,60657293700
CDNS,2023-08-08,61634594970
CDNS,2023-08-07,62579588760
CDNS,2023-08-04,61653441000
CDNS,2023-08-03,61543057110
CDNS,2023-08-02,61583441460
CDNS,2023-08-01,62899971270
CDNS,2023-07-31,63002278290
CDNS,2023-07-28,63064200960
CDNS,2023-07-27,63241892100
CDNS,2023-07-26,62988816840
CDNS,2023-07-25,64154578410
CDNS,2023-07-24,64956880830
CDNS,2023-07-21,65384954940
CDNS,2023-07-20,64289192910
CDNS,2023-07-19,65285340210
CDNS,2023-07-18,65716106610
CDNS,2023-07-17,65810336760
CDNS,2023-07-14,64814189460
CDNS,2023-07-13,64483037790
CDNS,2023-07-12,62660357460
CDNS,2023-07-11,62426128230
CDNS,2023-07-10,63112662180
CDNS,2023-07-07,61085367810
CDNS,2023-07-06,61941516030
CDNS,2023-07-05,62601127080
CDNS,2023-07-03,63376506600
CDNS,2023-06-30,63139585080
CDNS,2023-06-29,61640437560
CDNS,2023-06-28,61861603040
CDNS,2023-06-27,61710563200
CDNS,2023-06-26,60148919140
CDNS,2023-06-23,60771958480
CDNS,2023-06-22,61225078000
CDNS,2023-06-21,61497489140
CDNS,2023-06-20,62716596420
CDNS,2023-06-16,63609349760
CDNS,2023-06-15,64129897780
CDNS,2023-06-14,63668686840
CDNS,2023-06-13,64461646000
CDNS,2023-06-12,62902699080
CDNS,2023-06-09,61845420200
CDNS,2023-06-08,61516369120
CDNS,2023-06-07,60003273580
CDNS,2023-06-06,61705168920
CDNS,2023-06-05,62662653620
CDNS,2023-06-02,61950608660
CDNS,2023-06-01,62678836460
CDNS,2023-05-31,62279659740
CDNS,2023-05-30,63315361500
CDNS,2023-05-26,61583797620
CDNS,2023-05-25,60548095860
CDNS,2023-05-24,54932650380
CDNS,2023-05-23,55496352640
CDNS,2023-05-22,57079573820
CDNS,2023-05-19,58449720940
CDNS,2023-05-18,58484783760
CDNS,2023-05-17,55062113100
CDNS,2023-05-16,54606296440
CDNS,2023-05-15,54565839340
CDNS,2023-05-12,54255668240
CDNS,2023-05-11,54336582440
CDNS,2023-05-10,55072901660
CDNS,2023-05-09,55029747420
CDNS,2023-05-08,55442409840
CDNS,2023-05-05,55356101360
CDNS,2023-05-04,55299461420
CDNS,2023-05-03,55952169300
CDNS,2023-05-02,56362134580
CDNS,2023-05-01,56815254100
CDNS,2023-04-28,56491597300
CDNS,2023-04-27,56062752040
CDNS,2023-04-26,54916467540
CDNS,2023-04-25,54994684600
CDNS,2023-04-24,57443687720
CDNS,2023-04-21,57449082000
CDNS,2023-04-20,57645973220
CDNS,2023-04-19,57629790380
CDNS,2023-04-18,57656761780
CDNS,2023-04-17,57492236240
CDNS,2023-04-14,57867138700
CDNS,2023-04-13,58530635140
CDNS,2023-04-12,57227916520
CDNS,2023-04-11,57689127460
CDNS,2023-04-10,57613607540
CDNS,2023-04-06,56240763280
CDNS,2023-04-05,55981837840
CDNS,2023-04-04,57047208140
CDNS,2023-04-03,57014842460
CDNS,2023-03-31,56664214260
CDNS,2023-03-30,55789402010
CDNS,2023-03-29,55517206000
CDNS,2023-03-28,54784163280
CDNS,2023-03-27,55320470270
CDNS,2023-03-24,55107564480
CDNS,2023-03-23,55786707000
CDNS,2023-03-22,54978204000
CDNS,2023-03-21,56023867880
CDNS,2023-03-20,55805572070
CDNS,2023-03-17,55754366880
CDNS,2023-03-16,56007697820
CDNS,2023-03-15,54692532940
CDNS,2023-03-14,54848843520
CDNS,2023-03-13,52894961270
CDNS,2023-03-10,52733260670
CDNS,2023-03-09,52929996400
CDNS,2023-03-08,53711549300
CDNS,2023-03-07,52647020350
CDNS,2023-03-06,53199497400
CDNS,2023-03-03,52956946500
CDNS,2023-03-02,51916672640
CDNS,2023-03-01,51590576430
CDNS,2023-02-28,51997522940
CDNS,2023-02-27,52062203180
CDNS,2023-02-24,52213123740
CDNS,2023-02-23,52989286620
CDNS,2023-02-22,52280498990
CDNS,2023-02-21,51919367650
CDNS,2023-02-17,52401774440
CDNS,2023-02-16,52450284620
CDNS,2023-02-15,54509272260
CDNS,2023-02-14,53654954090
CDNS,2023-02-13,50046335700
CDNS,2023-02-10,49534283800
CDNS,2023-02-09,50199951270
CDNS,2023-02-08,49978960450
CDNS,2023-02-07,50755123330
CDNS,2023-02-06,50102930910
CDNS,2023-02-03,50086760850
CDNS,2023-02-02,50994979220
CDNS,2023-02-01,50906043890
CDNS,2023-01-31,49272867830
CDNS,2023-01-30,48709610740
CDNS,2023-01-27,49865770030
CDNS,2023-01-26,50027470630
CDNS,2023-01-25,49178542480
CDNS,2023-01-24,49151592380
CDNS,2023-01-23,49429178410
CDNS,2023-01-20,48041248260
CDNS,2023-01-19,46340696950
CDNS,2023-01-18,46478142460
CDNS,2023-01-17,46615587970
CDNS,2023-01-13,45615739260
CDNS,2023-01-12,45292338060
CDNS,2023-01-11,45402833470
CDNS,2023-01-10,44284404320
CDNS,2023-01-09,44715605920
CDNS,2023-01-06,43028529660
CDNS,2023-01-05,42257756800
CDNS,2023-01-04,42912644230
CDNS,2023-01-03,43023139640
CDNS,2022-12-30,43326053760
CDNS,2022-12-29,43673978370
CDNS,2022-12-28,42705723060
CDNS,2022-12-27,43166925450
CDNS,2022-12-23,43544518050
CDNS,2022-12-22,43628127840
CDNS,2022-12-21,44612565690
CDNS,2022-12-20,43789953240
CDNS,2022-12-19,43409663550
CDNS,2022-12-16,44016508800
CDNS,2022-12-15,43754891070
CDNS,2022-12-14,44628748230
CDNS,2022-12-13,45373145070
CDNS,2022-12-12,44795967810
CDNS,2022-12-09,44143272030
CDNS,2022-12-08,44248458540
CDNS,2022-12-07,43312568310
CDNS,2022-12-06,44140574940
CDNS,2022-12-05,44895760140
CDNS,2022-12-02,46505922870
CDNS,2022-12-01,47679157020
CDNS,2022-11-30,46400736360
CDNS,2022-11-29,44102815680
CDNS,2022-11-28,44488499550
CDNS,2022-11-25,45125012790
CDNS,2022-11-23,45178954590
CDNS,2022-11-22,44555926800
CDNS,2022-11-21,43655098740
CDNS,2022-11-18,44507379180
CDNS,2022-11-17,44528955900
CDNS,2022-11-16,45543061740
CDNS,2022-11-15,45510696660
CDNS,2022-11-14,45292232370
CDNS,2022-11-11,45014432100
CDNS,2022-11-10,43698252180
CDNS,2022-11-09,39852201840
CDNS,2022-11-08,40212263355
CDNS,2022-11-07,39377514000
CDNS,2022-11-04,38409258690
CDNS,2022-11-03,38530627740
CDNS,2022-11-02,39132078810
CDNS,2022-11-01,40707179370
CDNS,2022-10-31,40831245510
CDNS,2022-10-28,40855519320
CDNS,2022-10-27,40073363220
CDNS,2022-10-26,40200126450
CDNS,2022-10-25,40812365880
CDNS,2022-10-24,43212775980
CDNS,2022-10-21,42705723060
CDNS,2022-10-20,41278962450
CDNS,2022-10-19,41459667480
CDNS,2022-10-18,41955932040
CDNS,2022-10-17,41554065630
CDNS,2022-10-14,39768592050
CDNS,2022-10-13,40604689950
CDNS,2022-10-12,39908840730
CDNS,2022-10-11,39927720360
CDNS,2022-10-10,41726679390
CDNS,2022-10-07,42856760100
CDNS,2022-10-06,45421692690
CDNS,2022-10-05,45769617300
CDNS,2022-10-04,46209242970
CDNS,2022-10-03,45926048520
CDNS,2022-09-30,44310939330
CDNS,2022-09-29,44652564390
CDNS,2022-09-28,45270743070
CDNS,2022-09-27,44229600030
CDNS,2022-09-26,44026251780
CDNS,2022-09-23,43643957070
