date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2007-09-30,PTC,2007,FY,0.10101670569575094,0.07854008967745046,0.11137138317230068,0.009404650723917553,0.10189496260299448,0.025239998457841233,0.06536219361471743,0.22933816266052026,0.07180442798588361,0.07414741757993666,0,0.15675627821878596,0.3339129098262231,0.21152831139810038,0.2933664222178847,0.17470190578130915,0.863206271965396,0.321312562147829,0.20008402713305823,-4.021910845525105,1.3602010974928531,1.1436560265281734,1.3090909090909089,1.259259259259259,0.026263325109923623,0.036266779559365685
2006-09-30,PTC,2006,FY,0.18620155705621746,0.29480604296923774,0.14207076610267388,-0.03720345059258208,0.24580821361833816,0.2233786651992768,0.12524306894542947,2.7081807081807083,0.1831262813971559,0.21972116882503817,0,0.3093388972605386,-0.11173022279487682,-0.25116454960249585,-0.16389620684027698,-0.29514188581707346,-0.3306188925081433,-0.17398589451550728,-0.3036477650060783,0.885880829015544,-0.2718681213513255,-0.38616512956432425,-0.2857142857142857,-0.27999999999999997,0.012097368615021744,0.012511050981862995
2005-09-30,PTC,2005,FY,0.09195050520507432,0.14308769040757513,0.07245518505652354,-0.017853666491627125,0.09514593673605452,0.09166895510091995,0.0783175701381086,-0.6846968238691049,0.0748745298801273,0.096311758211427,0,-0.26384503797252323,0.6232616765471771,0.4865707447680529,1.292762454564892,1.0996944875064445,15.657824933687003,1.465293339453009,1.2576969638516307,2.468104222821204,1.4011719759859822,1.1989751051936506,1.6551724137931036,1.5862068965517244,-0.09587108575806365,-0.06717347289630837
2004-09-30,PTC,2004,FY,-0.017726285084977825,-0.166193714929103,0.053809206667048914,0.07282643398522945,-0.1591045357212381,-0.1606787864818923,-0.2426468863806164,-0.11363248592390376,-0.20844592509105248,-0.19563627684831733,0,-0.15563080913610491,11.179921037789057,11.363629691781728,1.4699026687598116,1.478382615095071,0.865549215406562,1.4493442841718327,1.457453230600974,-0.8595672197337707,1.3542226292226291,1.3606149932080733,1.3152173913043477,1.3152173913043477,0.1298480416442754,0.1298480416442754
2003-09-30,PTC,2003,FY,-0.09436800245836349,0.00704283778427161,-0.13627645005038105,-0.04627536100665676,-0.05620512519015528,0.03214583085523968,-0.10433639710846844,-0.836088038705708,-0.12257157084574594,-0.08694363183253874,0,-0.42668502581755596,-1.2804381351575784,-1.3096601442918445,-0.014512142292893,-0.1202255935354908,-1.6761514347721245,-0.10882578458144447,-0.22436683660348755,-0.17793797323929053,-0.049764475918864355,-0.1591512656704962,-0.02222222222222224,-0.02222222222222224,0.021392469706772423,0.021392469706772423
2002-09-30,PTC,2002,FY,-0.2061285718259887,-0.14100193608925807,-0.2302462483596883,-0.030379826847890184,-0.08640276080621988,404.1566265060241,-0.2682584608898619,-0.55586883616942,-0.1645195806941815,-0.15818444381873875,0,-0.04903758020164986,-0.7765318205114611,-0.7185083481773591,-25.144570286475684,-31.933003350789793,1.8148948712910198,-5.844581530245834,-7.6217759050931155,8.284472988288629,-10.397735573411248,-13.357155576353907,-10.11111111111111,-10.11111111111111,0.02607351548628921,0.02607351548628921
2001-09-30,PTC,2001,FY,0.006669438418636513,0.23417885431987764,-0.05765944012368621,-0.06390268352873678,0.036024568212961613,0,0,0.022102603816222116,-0.03578385834529741,0.024588381467959483,0,-0.030456143914484125,0.4594155425446855,0.44974654807839476,-1.225595551213647,-1.2241009227529551,0.84535675215753,-1.1434774028024473,-1.1292763272110595,-1.4351425942962281,-1.063819095477387,-1.050145786658952,-1.3753665689149561,-1.3753665689149561,-0.13231769941800753,-0.13231769941800753
2000-09-30,PTC,2000,FY,-0.1221501512859304,0.2159655377302436,-0.1861385359271337,-0.07289217489597205,0.15844480257856566,-1,-1,0.2643499197431782,0.08104077906269021,0.1085487583282859,0,0.2643499197431782,-0.7366100543478261,-0.6999601402630504,-0.9426669538991814,-0.9346892338864438,0.35347740667976424,-1.0279635761589403,-1.0318546230837862,-1.0175605815831987,-1.0333612740989102,-1.038003394140697,-1.031,-1.0315740740740742,0.07731769101977239,0.05283319539452338
1999-09-30,PTC,1999,FY,0.03889980353634578,0.3251968503937008,-0.0019079685746352412,-0.03927979575253829,0.3286937901498929,0,0,1.0836120401337792,0.1386001386001386,0.17225220107923886,0,1.0836120401337792,-0.14343904567937155,-0.17551148675449987,-0.26035691523263227,-0.2880515693625711,0.5364298724954463,-0.11176470588235295,-0.14502313775023135,-0.37029501525940994,0.3760092272202999,0.3244869458178986,0.37500000000000006,0.4025974025974027,0.0007339792387543253,-0.00799335176933483
1998-09-30,PTC,1998,FY,0.25865479723046486,1.3475046210720887,0.18060156353517953,-0.062013217458683184,0.7556390977443609,0,0,0.33482142857142855,0.3482831114225648,0.46038987971795936,0,0.33482142857142855,0.03555287737270262,-0.17725425616177676,-0.03919167176974893,-0.23663872701984376,-11.358490566037736,-0.39501779359430605,-0.5193422313303826,-0.1669491525423729,-0.604470802919708,-0.6857524415079004,-0.6116504854368932,-0.615,0.019491165962061477,0.020487735461801597
1997-09-30,PTC,1997,FY,0.3477753707715381,0.36272040302267,0.346716630977873,-0.0007855462130218692,0.3468354430379747,0,0,0.3333333333333333,0.3221124150710315,0.3265474552957359,0,0.3333333333333333,-0.12358067071560602,-0.349728932389688,0.3803888419273035,0.02419800197942761,1.111578947368421,0.5603887089310504,0.15775131582137245,0.5089514066496164,0.5895576504713561,0.17939360284052652,0.5846153846153846,0.6260162601626017,-0.0009113721804511278,-0.021205357142857144
1996-09-30,PTC,1996,FY,0.5219376109561248,0.48134328358208955,0.5248979591836734,0.0019451180576531596,0.54296875,0,0,0.7684210526315789,0.47584320875113945,0.47644191714053613,0,0.7684210526315789,1.4029187817258884,0.5788549836834957,0.5975692099932478,0.04969428368822487,-3.656862745098039,0.692247454972592,0.11190330180379003,0.5546719681908548,0.7816537467700259,0.17064834610437066,0.7333333333333334,0.64,0.030640236814779225,0.08488445980503076
1995-09-30,PTC,1995,FY,0.6139991813344249,0.9562043795620438,0.5936686903729401,-0.012596345307956341,0.6623376623376623,0,0,0.8269230769230769,0.7087227414330218,0.7325826882477129,0,0.8269230769230769,0.46741154562383613,-0.09082262078553556,0.449119373776908,-0.10215606656627972,-5.340425531914893,0.19457436856875585,-0.2598668062825246,0.2575,0.15695067264573992,-0.2831776584046504,0.02739726027397263,0.02739726027397263,0.12213913043478261,0.12213913043478261
1994-09-30,PTC,1994,FY,0.4978540772532189,0.9027777777777778,0.47915330339961515,-0.012485043872542581,0,0,0,0.5757575757575758,0.431438127090301,0.4664602683178535,0,0.5757575757575758,0.5453237410071943,0.03169178124038408,0.5438066465256798,0.030678936062088644,1.1363636363636365,0.5628654970760234,0.04340303959951068,0.5686274509803921,0.5594405594405595,0.04111647664953366,0.5208333333333334,0.5208333333333334,0.018648023990578213,0.018648023990578213
1993-09-30,PTC,1993,FY,0.881199538638985,1.3225806451612903,0.8648325358851675,-0.00870030123550987,0,0,0,0.8333333333333334,0.7053231939163498,0.7396768402154399,0,0.8333333333333334,1.1189024390243902,0.12635709041823764,1.135483870967742,0.1351713771184066,-0.043478260869565216,1.054054054054054,0.09188526351117628,1.0901639344262295,1.033175355450237,0.08078665444437175,0.9199999999999999,0.9199999999999999,0.07009228672985782,0.07009228672985782
1992-09-30,PTC,1992,FY,0.9395973154362416,0.631578947368421,0.9532710280373832,0.007049768697594161,0,0,0,0.8,0.852112676056338,0.8382838283828383,0,0.8,1.12987012987013,0.0980991325872989,1.1527777777777777,0.10990965009395655,0.5333333333333333,1.0943396226415094,0.07978063590264986,1.1785714285714286,1.0485436893203883,0.056169583856440344,0.923076923076923,0.923076923076923,0.024271844660194174,0.024271844660194174
1991-09-30,PTC,1991,FY,0.7529411764705882,-0.8288288288288288,1.9722222222222223,0.6955630126087032,0,0,0,0.42857142857142855,3.1159420289855073,0.6833333333333333,0,0.42857142857142855,0.8780487804878049,0.07137010963546189,0.92,0.09530201324665769,0.36363636363636365,0.8488372093023255,0.054705790458755024,0.8666666666666667,0.8392857142857143,0.04925695115121325,0.7333333333333335,0.7333333333333335,0.10357142364477043,0.10357142364477043
1990-09-30,PTC,1990,FY,1.3181818181818181,1.3617021276595744,1.2857142857142858,-0.014005602111778117,0,0,0,0.4,0.6829268292682927,1.0454545454545454,0,0.4,2.037037037037037,0.31009440809072314,2.409090909090909,0.4705882354999999,10,2.739130434782609,0.6129582268863932,3.2857142857142856,2.5,0.5098039208406863,2.52112676056338,2.52112676056338,-0.007081367110652005,-0.007081367110652005
1989-09-30,PTC,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
