date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,EVRG,2014,FY,0.015377757967461556,0,0.015377757967461556,0.06915404181797821,0.032962995436535275,-0.3180636645174392,-0.0529437979697945,0.07554766222822022,0,0,0,0.05347188612099644,0,0.1464649146910567,0.08202073425311347,0,0.07208065571215085,-0.059995457486790284,-0.3070916013676989,0.0661581256631585,0,0.2543515314291617,-0.11070557955367338,0.06001877512832832,0,0.060670594829028104,0.2792760589253474,0.10134015026606888,0,0.0792077297053877,0.02676871400702667,0.18008736492378336,0,0,0.07577509799939532,0.07208065571215085,0.05347188612099644,0.017713045805473903,0.01771597983060757
2013-12-31,EVRG,2013,FY,-0.23022816949734087,0,-0.23022816949734087,0.11404880613440622,-0.03817023805699232,0.3313821445952523,0.0991330715701901,0.06990460403449414,0,0,0,0.16497738036801676,0,-0.23732061123820292,0.03110092185759571,0,0.035822852123168866,0.2904797456103968,0.12854451145033988,0.1896492903930131,0,-0.04716362085370255,0.12912505126214188,0.04002151206404704,0,0.1380079259531973,-0.17550339484185773,0.011680509581426926,0,0.02731780576354655,0.013836738501135934,0.19472050559714102,0,0,0.05753658317622767,0.035822852123168866,0.16497738036801676,0.04950844634058435,0.04998784298010747
2012-12-31,EVRG,2012,FY,0.647075445040972,0,0.647075445040972,-0.03159706940740933,0.08684607931284316,-0.05217569576136538,0.014978258639330161,0.08751483970743984,0,0,0,0.15724264988101636,0,-0.032309684895788955,0.0711729491856773,0,0.06707243968599715,-0.035229528138805304,0.16134141609470315,0.11769079712493566,0,-0.2139218796342863,0.022790156257743686,0.11006527533287208,0,0.07868249549962493,0.05400143525409313,0.08981758609549731,0,0.08039054012930734,0.006407400571526766,0.21035441805528954,0,0,0.03780234476091028,0.06707243968599715,0.15724264988101636,0.1153428401017937,0.11472611213636827
2011-12-31,EVRG,2011,FY,2.8135775862068964,-1,-0.7459987081030647,-0.05162882244382701,0.10756186341949175,0.2586016433230928,0.05315080060304949,0.06909290090016984,0,0,0,0.02582880541774943,0,0.12674893405391705,0.07638871151743327,0,0.07465841910243999,-0.002798557093756983,0.22380077535069828,0.1519084640049194,0,-0.2775270064424165,0.05676850874884715,-0.010343322018914185,-1,-0.07766555645074213,0.48939397125789097,0.034463683937050835,0,0.03754366747717738,0.1210259703196347,0.18309819259902702,0,0,0.16068856545951155,0.07465841910243999,-0.06946676667023823,0.007035853082763824,0.00617701032304656
2010-12-31,EVRG,2010,FY,-0.7595854922279792,-0.6077987876594589,-0.623625705718685,-0.06506469359491326,0.0672544639402366,-0.011154876570772469,-0.04427926453814406,0.09316705187690368,0,0,0,0.033102561807990497,0,0.04016917330776759,0.0844007998258701,0,0.0736371339886091,0.6750051242748037,0.05248151410253784,-0.029767104898681042,0,0.06127766022662105,0.14706408118649977,0.11173372989648835,-0.10126967161758745,0.10229638595251218,0.042486871563135145,0.06778498411352601,0,0.0780738882514265,0.028018189819568724,0.17614707425617507,0,0,0.06066653873216913,0.0736371339886091,-0.1030561250640697,0.06656636683368851,0.06768912490639124
2009-12-31,EVRG,2009,FY,-0.8315440342148904,0,-0.7604893860676367,0.10955182572226609,-0.051229337679946356,0.08796280231791527,-0.15293265924850397,0.04305016643110237,0,0,0,0.105842239735147,0,-0.051268130874858237,0.02923421761494706,0,0.011046774000474793,-0.426567458593746,-0.2401779210996495,0,0,-0.2489101778619435,-0.21770866646263393,0.1360049403932794,-0.04819034088417656,0.026244331987229235,1.2222599304054713,0,-1,0.004396564418865251,0.007024204329746139,0.13199998742917124,0,0,0.02681896012828527,0.011046774000474793,0.4041527223001907,0.080717768236886,0.08873048479396074
2008-12-31,EVRG,2008,FY,2.9829654093516424,0,25.866156787762907,0.20324846132236893,0.06110121381789096,-0.5786819098856758,0.11300639978193114,0.1519356442321624,0,0,0,0,0,0.14216533434911952,0.16976593430824768,0,0.163840273445257,-0.29686057082490414,0.7792952956944583,0,0,0,0.17139143593331033,0.1602074526095881,0,0.11222975571421405,-0.17445709493908024,0,0.1886357077581646,0.1514705461903034,0.13458589278381616,0.20311785145778272,-1,0,0.1942677226694365,0.163840273445257,0,0.1993990501291363,0.19208157408930562
2007-12-31,EVRG,2007,FY,-0.6838316113431523,0,-0.6838316113431523,0.08854713970387915,0.301514229703238,0.43449288279550163,0.2439987330451632,0.17979755904732456,0,0,0,0,0,0.09119818432587666,0.16454272734019118,0,0.17236019009472656,0.85009705897995,0.1284875,0,0,0,0.12302465710459969,0.20886797823785475,0,-0.011433099271781723,-0.17355221385216124,0,1.3485627298911276,0.1675970911182555,0.09232128227308718,0.42361084945015315,0.504950495049505,0,0.18424365508250073,0.17236019009472656,0,0.27327659994255094,0.2834905801466099
2006-12-31,EVRG,2006,FY,-0.555859308257463,0,-0.555859308257463,0.44220638115322625,0.4528865230116482,-0.08354234535512824,0.12846389975190278,0.03137877647216174,0,0,0,0,0,0.07643282145930494,0.03886534631590709,0,0.04704467445632678,0.36989445117342246,0.6,0,0,0,0.20562767808285173,0.00017594482370328666,0,-0.00892194374281376,0.0033228556477324137,0,-0.009866240695639808,0.03224540970092482,0.006442073163709731,0.689099620864284,1.001970962454141,0,0.0858860793397146,0.04704467445632678,0,0.03624495637376052,0.05120032354698244
2005-12-31,EVRG,2005,FY,0.5248818252875275,0,0.5248818252875275,0.3477607746509316,-0.1825983638801249,0.15050636830001768,0.11947992034985808,0.009395326550561278,0,0,0,0,0,0.18250140162543457,0.03456143256780717,0,0.04177544177892098,0.03990794844355213,0.5384615384615384,0,0,0,0.31414516907404666,-0.046899782364911054,0,-0.01010476728122976,0.03307781573188394,0,-4.799189541222442,0.026178132945126317,0.00936419705729875,0.9978384465878335,-4.0003903200624515,0,0.019950728080594782,0.04177544177892098,0,-0.024582659051757258,-0.033380134133158205
2004-12-31,EVRG,2004,FY,-0.6623009338981134,0,-0.6623009338981134,0.14277951365303626,-0.07683927340640771,-0.7728136440417208,-0.6108311211992973,0.0003803555441872362,0,0,0,0,0,-0.10309139368186053,-0.016120976877493004,0,-0.1291719013229206,0.13548185904466956,-0.6522967139364826,0,0,0,-0.5899207908182009,-0.20057318463096913,0,-0.054771108460628354,0.1514021312485441,0,0.09430595588778731,-0.21741409974360038,0.18107583449798326,1.5356288066003776,0.4990712679636328,0,0.35935221266252554,-0.1291719013229206,0,-0.238300986423993,-0.22267464914523738
2003-12-31,EVRG,2003,FY,-0.2962432219656963,0,-0.2962432219656963,0.64568513475062,-0.059963215315804876,-0.3130234319796179,-0.25472984873495236,-0.0074750999252591556,0,-1,-1,0,0,-0.42706737067154404,-0.11832290489640845,0,-0.14796764250981964,0.10486170516110636,-0.35823944193838525,0,0,0,0.2684211638186534,-0.24603851060568804,0,-0.04818374051794649,0.18919855588858903,0,0.09355101286795481,-0.13150805783531147,0,0.44729271191271286,0.21544715447154472,0,0.057227932778593574,-0.14796764250981964,0,-0.2568894085790712,-0.2553547738152647
2002-12-31,EVRG,2002,FY,0.17285346723658546,0,0.17285346723658546,-0.4918408659010163,-0.010082758620689655,6.036784972740629,1.9126471886520084,-0.02606638469416467,0,-0.4918408659010163,-0.952703817646301,0,0,-0.37794681629009363,-0.2469632177430475,0,-0.10231121076663188,-0.3155292433803916,-0.23969733431820614,0,0,0,-0.10922080495383454,-0.08651916265171482,0,0.18665127280675367,0.021829905386831643,0,-0.2535861869858793,-0.016915375323918597,-0.15503901147723925,-1.3066123442296975,0.4707100231396907,0,-0.46821715767536976,-0.10231121076663188,0,-0.103977327321476,-0.11214933521499967
2001-12-31,EVRG,2001,FY,10.000684775165487,0,10.000684775165487,-0.3636907304570696,0.4313495158090086,-0.34641970018014584,-0.022016614551733794,0.01275292116717475,0,-0.3636907304570696,-0.09355169849052661,0,0,-0.08851021713044468,-0.03410386931680307,0,-0.033303601500049955,-0.30552841579741,3.9870354702245363,0,0,0,0.10912338858195211,-0.08011460695047855,0,0.004752083861070855,0.061339370068134544,0,1.167453247695336,0.013064707466880689,0.23005776057897562,-0.15109720149932676,-4.862208472156116,0,-0.045230452206148845,-0.033303601500049955,0,0.014150712860450228,-0.012317629749370219
2000-12-31,EVRG,2000,FY,-0.20634057971014494,0,-0.20634057971014494,-0.33610383944153577,-0.09866360595060146,0.00671896970471686,-0.1471388199705457,0.026737497698899895,0,0,0,0,0,-0.06434047316896672,-0.018135288788675773,0,-0.027870714647957696,0.332994564644594,-0.9059770795801676,0,0,0,-0.397202486678508,0.12305753666409301,0,-0.05770513299902165,-0.07733595632878412,0,-6.561337613697164,-0.08169941160557284,0.026072595663937593,0.0508530917220686,-1.2223986450725097,0,0.0223545777339259,-0.027870714647957696,0,-0.10417944766623227,-0.10387372144097472
1999-12-31,EVRG,1999,FY,-0.32682926829268294,0,-0.32682926829268294,0.05041246562786435,0.17564853556485355,-0.2750188242108312,-0.10737527757216876,0.02356483065343825,0,0,0,0,0,-0.2979174338319908,0.015259143198779532,0,0.004840908519254471,0.03938967136150235,0.7083169558854275,0,0,0,0.30575956706609975,-0.0587750971238288,0,0.039879620752103974,0.03563371482832725,0,0.4207525655644242,0.0632055799237794,0.03644309559939302,-0.17450218552695484,2.977684210526316,0,-0.13451163643027306,0.004840908519254471,0,0.04482803411080364,0.046557163120567374
1998-12-31,EVRG,1998,FY,-0.7859007832898173,0,-0.7859007832898173,-0.32861538461538464,0.10648148148148148,2.425595238095238,0.14724864130434784,0.003538888155288525,0,0,0,0,0,0.3450450799055837,0.1420700696929742,0,0.1425081901258693,-0.15476190476190477,0.8560341482343811,0,0,0,0.33557046979865773,0.3999542961608775,0,-0.1226282830171044,-0.22833727247613494,0,0.09328900893413672,0.23518962607691624,0.00764525993883792,-0.10468529187955213,-0.21487603305785125,0,-0.056902138690861956,0.1425081901258693,0,0.44801079445557507,0.4879068000506521
1997-12-31,EVRG,1997,FY,19.7027027027027,0,19.7027027027027,0.018808777429467086,-0.3614190687361419,1.7692307692307692,0.19093851132686085,-0.13629105839416059,0,0,0,0,0,0.4605515994122301,0.035330061429453635,0,0.04690273473931225,-0.16232686980609418,-0.7372285102477822,0,0,-1,-0.4269654611345315,0.3011417697431018,0,-0.1343150740351161,-0.11667523564695802,0,0.04949847361535107,-0.047502220718243726,0.012070566388115135,0.6365415406511297,0,0,0.2057827559260224,0.04690273473931225,0,-0.08135822409195057,-0.10889189799142406
1996-12-31,EVRG,1996,FY,0.5416666666666666,0,0.5416666666666666,0.23979790128254955,-0.0390625,0.775609756097561,0.17434679334916864,0.006335506381415848,0,0,0,0,0,1.4805832048226553,0.2137601830483066,0,0.21073815724770975,0.20978552278820375,3.467881548974943,0,0,2,1.5057449962935507,0.20865377704305327,0,-0.04916140944760732,-0.08412916651183532,0,-0.13796992481203008,0.25659765593855477,0.027998727330575884,0.03919393603253836,0,1,0.050054704595185996,0.21073815724770975,0,0.6527812267196424,0.6529470281024621
1995-12-31,EVRG,1995,FY,-0.1111111111111111,0,-0.1111111111111111,0.17060964513193813,0.004996431120628123,-0.26523297491039427,0.07810499359795134,0.013516971826070772,0,0,0,0,0,0.04558780416300205,0.017909848408794296,0,0.02228635263451871,0.14241960183767227,-0.2880311385014596,0,0,0,-0.1774390243902439,0.025276344878408255,0,0.007518796992481203,-0.016621963658343092,0,0.2712066905615293,0.10586333578251286,0.020123336579032782,0.08527287319422151,0,0,0.10828179944222141,0.02228635263451871,0,-0.03272683600552453,-0.03259954288463852
1994-12-31,EVRG,1994,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
