date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2014-12-31,LVS,2014,FY,0.2143463445738213,0.023076482601973623,0.29328621908127206,-0.10073627217715496,-2.1845857094934584,1.176986917318409,-1.0269541778975741,-1.362923713435436,-1.53575519313051,-0.17576404279186844,0.08865768709910231,-0.2489644929670269,0,0,0,-0.9370534730746231,-0.290274487535203,0.39738664492666165,0,-1.9885057471264367,-0.5261670190639808,-2.6759283761136103,-0.5297333963699151,-3.023223082336383,-1.0865123642943306,-0.02613449453312869,0.43284890037512447,0.08865768709910231,-0.2489644929670269,0.04536494794631848
2013-12-31,LVS,2013,FY,0.570122004683781,0.12401591485189511,-1.8182343870470317,-0.18418719814146847,1.349540319596053,0.6905002657444324,1.133213644524237,16.483502538071065,0,-0.34444783240363747,0.451852452631128,0.3486338300095085,0,0,0,7.82093281510272,0.3689894800336462,0.2015288322062105,0,0,-0.7038501297587747,1.0106583000600022,0.20124611451197352,-1.1643572601725694,1.7825075973846578,0.43284890037512447,-0.3561497397454799,0.451852452631128,0.3486338300095085,1.1730680879291127
2012-12-31,LVS,2012,FY,-0.0006935302548590929,0.11272903064086802,-0.9429432401816842,0.04327582358006187,0.36884792839880204,0.14407923331428363,-1.9408658922914466,1.0823836905384214,-1,1.0240605188758447,0.1484550587118253,0.03934725933369703,0,0,0,-0.9955557584514002,-1.0707915416856466,-0.33311658601767713,0,0,-11.19105498227021,-36.19349149430914,-1.7850156521357414,9.168745275888133,-2.6056984625195088,-0.3561497397454799,0.28502269119592133,0.1484550587118253,0.03934725933369703,0.3939845896925478
2011-12-31,LVS,2011,FY,1.4093037002160944,0.13785239985711822,-0.08649131972351712,0.08088450733355164,-84.16742170573173,-1.370399851017049,0.42501517911353975,-1.326785104202255,0.2163166599674484,0.10293550889661904,0.4236796921745891,0.27095894038710977,0,1,-1,2.2692993762244904,0.7421884434497925,-49.031228681876755,0,0,0.1938222698072805,-1.3249755687370741,0.030238826063782143,-1.1128695132875486,1.451243917251158,0.28502269119592133,-0.38711886146390134,0.4236796921745891,0.27095894038710977,6.794634741604857
2010-12-31,LVS,2010,FY,3.1196415931963455,0.25635066488522135,75.33607169529499,0.27392688549785926,0.5162458313482611,-0.8625535676322826,-3.808982376350199,1.5702493853178785,0.9568676500928409,-0.4845383432575515,1.9284574538883485,0.011281974832958733,0,0,0,-8.708654763198242,-0.3471294183316642,0.9192927764190291,0,0,0.013696315617179003,-0.9488514356872279,-1.3410666088319536,3.7148812970469023,-2.0005643490973806,-0.38711886146390134,0.6310566615418594,1.9284574538883485,0.011281974832958733,0.8630713554376968
2009-12-31,LVS,2009,FY,-1.1906609238081094,0.09920266491106647,0.9630539153468352,-0.15428751810450478,0.9738058513160719,0.250305127398553,1.1981078950332245,1.4034292192149638,2.239542875409574,1.7086990551797394,4.114140880261387,0.44764012110821616,0,0,0,-0.6201087853827668,0.43710913915682154,0.5506362170923141,-1,0,-12.8163116428363,12.505482989779738,-0.410505918793585,-1.911249472351203,-0.12093462991738242,0.6310566615418594,2.544493962550312,4.114140880261387,0.44764012110821616,0.6031034328420124
2008-12-31,LVS,2008,FY,-2.442521938845468,1.1091335617251228,-1.33007586472933,0,-6.504157926281091,-4.978410772046839,-0.16660097227696755,0,-20.208474576271186,1.2037484792016386,-0.6583127426756089,0.0012375771113342293,1,0,0,-0.6080291078529363,-0.086248911382671,0,33.866318123159395,0,0,4.823865768185979,0.6877462671519908,2.6046058758784185,4.605506780026935,2.544493962550312,0.8312588395653604,-0.6583127426756089,0.0012375771113342293,-0.06880778100521374
2007-12-31,LVS,2007,FY,-0.7360017918430418,1.1069204930945098,-4.973939703628002,0,0.932977668428254,0.6271828141943686,-2.2749569707401034,0,0.9914161091987301,0.9088958137347131,2.8577521350142336,-0.970456933523296,0,0,0,2.7911741503388985,-0.4703214339385005,0,3.182258510932743,0,0,-0.29398170625133513,0.36016761482483295,-15.50982800982801,33.6777183600713,0.8312588395653604,0.024559698454183685,2.8577521350142336,-0.970456933523296,-0.6155646695516659
2006-12-31,LVS,2006,FY,0.5580712477880474,0.20222253396929737,1.7062432334897149,0,-15.256594724220623,-1.8484848484848484,-0.18753193663771078,0,-8.205589743052133,-0.7820856128842137,-1.3334712060700167,-1.237095074370716,0,0,0,-0.17023882194237827,-0.9856501780184315,1,22.08626198083067,1,1,0.5866904251647443,9.070157704530288,0.07529722589167767,1.0133881907089297,0.024559698454183685,-0.6471953775509731,-1.3334712060700167,-1.237095074370716,-6.838831938826398
2005-12-31,LVS,2005,FY,-0.42710876585020086,0.307531051831665,0.5965346534653465,0,0.9563071105976263,-2.6305104408352666,-0.11256395679363275,0,1.3456696011410023,1.7329749019791985,0.5799811982248124,-0.8478254334962254,0,0,0,-1.6408772802573304,-20.800716360116166,0,-0.9995833094812403,0,0.8316203700000799,-3.269895126465145,-1.3689945952271247,0,-1.7337784179212945,-0.6471953775509731,7.474851596604556,0.5799811982248124,-0.8478254334962254,-1.9303737862501218
2004-12-31,LVS,2004,FY,6.43138637932587,0.41710763289329544,0,0,165.1551724137931,0,-0.7160975609756097,0,3.2378074197582327,-13.678752158123475,1.723015548878322,-0.6636946861560004,0,1,0,289.9727843684578,0.8268672526028573,1,0,0,0,-1.2612877227545447,2.953286430223593,0,23.662167998272512,7.474851596604556,0.43490510222289,1.723015548878322,-0.6636946861560004,0.35323316903775065
2003-12-31,LVS,2003,FY,0.684889248508142,0.15423685225665423,0,0,0.9944995890497565,0,-2.005865102639296,0,1.720961682945154,-0.479421062418645,0.5789134289859745,-1.0473014480035103,0,0.835192623787895,0,-1.1073529411764707,-0.24179872376028672,0,0,0,0,-0.4247343124578223,0.0690349733926097,0,0.13716727237010118,0.43490510222289,0.6192916558950106,0.5789134289859745,-1.0473014480035103,-1.8624794580945128
2002-12-31,LVS,2002,FY,0,0,0,0,0,0,0,0,0,0,0,-1.4406961178045516,0,0,0,-1.0121374386434627,0,0,0,0,0,0,0,0,1.7268897813476127,2.900633645693887,0,0,-1.4406961178045516,0
2001-12-31,LVS,2001,FY,0,0,0,0,0,0,0,0,0,0,0,-0.8262867946670144,0,0,0,0.8262867946670144,0,0,0,0,0,0,0,0,-0.8262867946670144,-0.8262867946670144,0,0,-0.8262867946670144,0
2000-12-31,LVS,2000,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
