date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,HUBB,2014,FY,0.05512107792330161,0.0648244534872717,0.03596450256889304,-0.01815580771289426,0,0.05098596553561911,0,0,0.05098596553561911,0.06191383626648731,0.012987012987012988,0.12181303116147309,0.035987482614742695,-0.018134028100462555,0.019306540583136328,-0.0339435334344002,0.05621301775147929,0.02469396369776277,-0.028837557357508266,0.09930555555555555,-0.003675344563552833,-0.055724810856008056,0,0.0018281535648995751,-0.005076142131979695,-0.006711409395973154
2013-12-31,HUBB,2013,FY,0.045821836815135984,0.039956697175474856,0.05759731278403477,0.011259542861961284,0,0.04163582531458179,0,0,0.04163582531458179,0.040309414600015546,0,0.05688622754491018,0.06637004078605858,0.019647901199162147,0.07587961000423908,0.02874081629202968,-0.12666666666666668,0.0724309642372114,0.0254432704974043,0.030780243378668574,0.08942275608942275,0.041690580410034775,0.09108910891089109,0.09399999999999994,0,-0.0033444816053511705
2012-12-31,HUBB,2012,FY,0.06017551190973673,0.043277375635299556,0.09581032802858071,0.03361218587985499,0,0.08101620324064814,0,0,0.08101620324064814,0.05098455756189231,-0.003236245954692557,-0.020527859237536656,0.10329310697484148,0.04067024231790733,0.11326097215667767,0.050072331762081326,0.11764705882352941,0.13340174448435094,0.06906991484594353,0.16806020066889632,0.1187010078387458,0.05520359232936878,0.12975391498881433,0.13122171945701358,-0.010050251256281407,-0.009933774834437087
2011-12-31,HUBB,2011,FY,0.13001731465449393,0.13745985401459854,0.11463738385422952,-0.013610349818249623,0,0.08461705359080061,0,0,0.08461705359080061,0.1262537958958314,-0.006430868167202572,-0.05931034482758621,0.15306603773584906,0.020396787774802798,0.15225666122892875,0.019680536199556287,0.28270042194092826,0.21660424469413234,0.07662442765824981,0.17716535433070865,0.23342541436464087,0.09151019032666055,0.2382271468144044,0.23119777158774377,-0.00333889816360601,0.001658374792703151
2010-12-31,HUBB,2010,FY,0.07879096620818475,0.05080689697490336,0.14161730265876843,0.058237729527405586,0,0,0,0,0.06887755102040816,0.05458780144597021,0.006472491909385114,0.026912181303116147,0.1677223905260259,0.08243619611040398,0.2480488632507635,0.15689591616582202,-0.43202416918429004,0.22477064220183487,0.1353178517154193,0.26525529265255293,0.2059966685174903,0.11791506050649607,0.14240506329113914,0.13968253968253966,0.05087719298245614,0.05419580419580419
2009-12-31,HUBB,2009,FY,-0.12897500369767786,-0.14271436086270384,-0.09646502364948967,0.03732381993230792,0,0,0,0,-0.057280279842588544,-0.12614484396200815,0.12773722627737227,0.11885895404120443,-0.11200782587429689,0.019479553782280543,-0.14826589595375722,-0.022147346140351055,-0.19927536231884058,-0.17839195979899497,-0.056734257102806336,-0.1565126050420168,-0.19128872923215087,-0.07154068571433017,-0.2040302267002519,-0.200507614213198,0.017857142857142856,0.012389380530973451
2008-12-31,HUBB,2008,FY,0.0672875804096452,0.05722707302152272,0.09187279151943463,0.023035226191357335,0,0,0,0,0.04812098991750687,0.05544864622958156,0,0.04817275747508306,0.13709677419354838,0.0654080448073793,0.15564462257849032,0.0827865364312594,-0.8157894736842105,0.1203377902885292,0.049705637719670376,0.25428194993412384,0.06913106096975516,0.001727257324814524,0.12146892655367236,0.1257142857142857,-0.047619047619047616,-0.05042016806722689
2007-12-31,HUBB,2007,FY,0.04953816841320466,0.02310099573257468,0.12028014616321558,0.06740295893821754,0,0,0,-1,0.031922440293213526,0.024811961108053567,0,0.08664259927797834,0.24300034566194262,0.18433076855364955,0.28003420265070544,0.21961662928759457,-0.22580645161290322,0.2830699774266366,0.22250911445391133,0.1971608832807571,0.31752055660974066,0.25533362849792457,0.3511450381679389,0.3513513513513514,-0.026490066225165563,-0.02618657937806874
2006-12-31,HUBB,2006,FY,0.1469903558363818,0.16398436982581627,0.1038655462184874,-0.037598232163049396,0,0,0,-0.2912621359223301,0.1485605649103748,0.16096054523188327,0,0.0992063492063492,0.04365079365079365,-0.09009627844491956,0.03130511463844797,-0.10085982046654517,-0.11711711711711711,0.02688919796012981,-0.10470982353121484,0.25296442687747034,-0.04239854633555421,-0.16511812960161784,-0.03321033210332098,-0.02996254681647943,-0.009836065573770493,-0.011326860841423949
2005-12-31,HUBB,2005,FY,0.056146512794781736,0.05506253930542939,0.058907278875244704,0.002613999150441393,0,0,0,-0.33116883116883117,0.05410821643286573,0.05487530891934397,0,0.03067484662576687,0.060038240917782024,0.0036848375036181115,0.06679209783631232,0.0100796481264192,0.27450980392156865,0.0932589964521034,0.03513952242974378,0.18779342723004694,0.06722689075630252,0.010491325915832232,0.06274509803921574,0.0637450199203188,0.004942339373970346,0.003246753246753247
2004-12-31,HUBB,2004,FY,0.1255435703394138,0.11006825938566553,0.16697819314641746,0.03681298869959343,0,0,0,1.7017543859649122,0.1282299741602067,0.11358518889166876,0,-0.07034220532319392,0.16481069042316257,0.034887250279164804,0.2367655613728912,0.09881624667044668,0.06707317073170732,0.26881028938906754,0.12728669322513977,0.054455445544554455,0.34404865334491747,0.19413294046992452,0.3350785340314136,0.3141361256544502,0.01921641030435515,0.024958402662229616
2003-12-31,HUBB,2003,FY,0.11519083007935509,0.09374734877407313,0.1769738450256661,0.05540129405164417,0,0,0,0.07547169811320754,0.14412416851441243,0.10315324639481128,0,0.05622489959839357,0.19224641529474243,0.06909632210524658,0.24115523465703972,0.11295322826709782,-0.4260869565217391,0.22440944881889763,0.09793715686884025,1.1956521739130435,0.38341346153846156,0.24051725142315888,0.3642857142857143,0.3840579710144928,-0.0003174514290249306,0.006700167504187605
2002-12-31,HUBB,2002,FY,0.21002895900015242,0.18082548587457423,0.30286624203821655,0.0767231910593451,0,0,0,-0.8498583569405099,0.05087378640776699,0.15417695309389184,0,-0.06037735849056604,0.719634703196347,0.42115169236674876,1.4513274336283186,1.0258419535041414,-15.428571428571429,1.2759856630824373,0.8809348686590681,1.4533333333333334,0.722567287784679,0.423575255215972,0.6867469879518072,0.6829268292682926,0.023743447446419076,0.013582342954159592
2001-12-31,HUBB,2001,FY,-0.07857594270065305,-0.0018998100189981002,-0.25943396226415094,-0.19628098280021458,0,0,0,-0.3570127504553734,-0.06635242929659173,-0.015831961752488438,0,-0.03460837887067395,-0.4608567208271787,-0.4148803962182487,-0.6187584345479082,-0.586247436316105,-1.0193905817174516,-0.6972327726532827,-0.6714138024043957,-0.8373101952277657,-0.650506512301013,-0.6207028832271934,-0.6327433628318584,-0.6355555555555557,-0.04836712382226117,-0.04106367236274845
2000-12-31,HUBB,2000,FY,-0.01907976305276209,0.010202020202020202,-0.08185361628410567,-0.06399486017026497,0,0,0,0.03977272727272727,-0.001448225923244026,0.007660717106302322,0,0.03977272727272727,-0.1480704697986577,-0.13149968979680488,-0.20150862068965517,-0.18597726014215574,2.1666666666666665,-0.06446700507614213,-0.04627006355450515,-0.099609375,-0.05212620027434842,-0.03368922013039064,0.008928571428571237,0.018099547511312233,-0.06051447545453179,-0.06897729794942468
1999-12-31,HUBB,1999,FY,0.01909307875894988,0.05509964830011723,-0.05038042360682706,-0.06817189117551195,0,0,0,0.09771309771309772,0.061491160645657184,0.056487275761368375,0,0.09771309771309772,-0.13056163384390956,-0.1468508769925145,-0.17912428129146396,-0.1945036856537951,1.5909090909090908,-0.14533622559652928,-0.16134866195928363,-0.16202945990180032,-0.13931523022432113,-0.15544047162824418,-0.12499999999999993,-0.11600000000000002,-0.016360258795749705,-0.026374690082644626
1998-12-31,HUBB,1998,FY,0.03321729039744706,0.036566504639858596,0.02681587837837838,-0.00619561043403672,0,0,0,0.11342592592592593,0.0408,0.03748268698060942,0,0.11342592592592593,0.027736131934032984,-0.005304942818776412,0.011180679785330949,-0.02132814724146493,1.1013824884792627,0.279134295227525,0.23801092751030548,0.22444889779559118,0.30007674597083656,0.25828009108067096,0.31958762886597947,0.32275132275132284,-0.014785584290186601,-0.017141980875781903
1997-12-31,HUBB,1997,FY,0.06274086634808078,0.045627815640522124,0.09705814222839936,0.03229129213739765,0,0,0,0.09923664122137404,0.06791969243912858,0.05037279505364612,0,0.09923664122137404,0.1262135922330097,0.059725496272367735,0.13157894736842105,0.06477409811705162,-26.529411764705884,-0.0958354239839438,-0.14921444721468607,-0.13667820069204153,-0.07915194346289753,-0.13351590621202314,-0.07619047619047625,-0.10000000000000009,-0.00320571309232912,0.023164513911884177
1996-12-31,HUBB,1996,FY,0.13498381593911293,0.1286831812255541,0.14783302313214572,0.01132104873235036,0,0,0,0.0856353591160221,0.1084280303030303,0.1243099570639951,0,0.0856353591160221,0.17802088513177525,0.037918663664782484,0.19830200121285627,0.05578774288100436,-0.19047619047619047,0.19341317365269461,0.051480344960200486,0.28159645232815966,0.16078753076292043,0.022734874909179144,0.14754098360655737,0.14754098360655737,0.00877962729907143,0.00877962729907143
1995-12-31,HUBB,1995,FY,0.12765117884975832,0.13680154142581888,0.10943952802359883,-0.016150074630896457,0,0,0,0.06470588235294118,0.06451612903225806,0.12037567288970336,0,0.06470588235294118,0.1517754868270332,0.021393413348277934,0.1728307254623044,0.040065178862397396,-0.6037735849056604,0.14461960246744346,0.015047581657146104,0.1446700507614213,0.14460093896713616,0.015031031289227748,0.20394736842105265,0.20394736842105265,-0.044299274759669126,-0.044299274759669126
1994-12-31,HUBB,1994,FY,0.21780394041326284,0.25083426028921024,0.15699658703071673,-0.04993197282023082,0,0,0,0.12956810631229235,-0.10951526032315978,0.14549986880083968,0,0.12956810631229235,0.7407776669990029,0.42944000270059435,1.002849002849003,0.6446399429255336,-0.5309734513274337,0.7901840490797546,0.4700100650335431,1.5921052631578947,0.6063348416289592,0.3190422431713073,2.166666666666667,2.166666666666667,0.11792803672542308,0.11792803672542308
1993-12-31,HUBB,1993,FY,0.05889835898740618,0.07557328015952143,0.029515108924806747,-0.027748886400755027,0,0,0,0.12313432835820895,0.33653269346130776,0.1406764441783897,0,0.12313432835820895,-0.30684174153420873,-0.3453967962283167,-0.40458015267175573,-0.4376987723274945,-0.1171875,-0.3764345830145371,-0.41111872386443427,-0.5846994535519126,-0.14561855670103094,-0.19314121530180695,-0.18644067796610167,-0.18644067796610167,0.0023729357062690394,0.0023729357062690394
1992-12-31,HUBB,1992,FY,0.03967729136357625,0.031256426074439646,0.05485544848035582,0.014598911916051073,0,0,0,0.2072072072072072,0.10178453403833443,0.04799247176913425,0,0.2072072072072072,0.028429282160625444,-0.01081875062331572,-0.005063291139240506,-0.043033143731549206,0.1743119266055046,0.010046367851622875,-0.028500116120949888,-0.05670103092783505,-0.1434878587196468,-0.17617500291355115,-0.04838709677419359,-0.04838709677419359,-0.04702970297029703,-0.04702970297029703
1991-12-31,HUBB,1991,FY,0.050868658790826964,0.03534170747285501,0.08006405124099279,0.02778215171979259,0,0,0,0.2542372881355932,0.09163059163059163,0.048167022850567155,0,0.2542372881355932,0.09154383242823895,0.038706239308077976,0.06564748201438848,0.014063434993120927,-0.1865671641791045,0.038523274478330656,-0.01174778985378702,0.0051813471502590676,0.053488372093023255,0.002492902684673293,0.05084745762711869,0.05084745762711869,0.004296587282101645,0.004296587282101645
1990-12-31,HUBB,1990,FY,0.07580741626794259,0.08275703088981097,0.06297872340425532,-0.011924711399018444,0,0,0,0.06626506024096386,0.06615384615384616,0.07892869811990068,0,0.06626506024096386,0.060032894736842105,-0.014662960401466387,0.05904761904761905,-0.015578808083965482,0.13559322033898305,0.06678082191780822,-0.008390530034095046,0.03208556149732621,0.08312342569269521,0.00680048222029863,0.13461538461538453,0.13461538461538453,0.05018209946175911,0.05018209946175911
1989-12-31,HUBB,1989,FY,0.08889612504070335,0.10466004583651642,0.060948081264108354,-0.025666400337992844,0,0,0,0.10666666666666667,0.04669887278582931,0.09073321725672277,0,0.10666666666666667,0.08281389136242208,-0.005585687938948585,0.07913669064748201,-0.008962686040801214,0.2967032967032967,0.09774436090225563,0.008125876969653327,0.06552706552706553,0.11360448807854137,0.022691202925817947,0.18181818181818185,0.18181818181818185,-0.008246763624740291,-0.008246763624740291
1988-12-31,HUBB,1988,FY,0.05696093615556703,0.0582053354890865,0.05476190476190476,-0.0020805228449131095,0,0,0,0.06382978723404255,0.032418952618453865,0.051892551892551896,0,0.06382978723404255,0.08188824662813102,0.023583946856996454,0.08472686733556299,0.026269590762125917,-0.042105263157894736,0.07258064516129033,0.014777943559854064,-0.043596730245231606,0.1408,0.0793208723910555,0.12820512820512817,0.15789473684210525,0.10594598416289593,0.10594598416289593
1987-12-31,HUBB,1987,FY,0.03990694345025054,0.022595756406723615,0.07197549770290965,0.030837907703935012,0,0,0,0.029197080291970802,0.05526315789473684,0.030404697001467813,0,0.029197080291970802,0.08577405857740586,0.04410694207784786,0.09523809523809523,0.05320779109199097,0.15853658536585366,0.10099889012208657,0.0587475129112864,0.03089887640449438,0.14678899082568808,0.1027803967583149,0.14705882352941171,0.15151515151515146,0.003120567375886525,0.003120567375886525
1986-12-31,HUBB,1986,FY,0.07234695835732105,0.07430432208407342,0.06873977086743044,-0.0033638250179631496,0,0,0,0.14166666666666666,0.07142857142857142,0.07361548851868528,0,0.14166666666666666,0.07536557930258718,0.002814966373003783,0.06501950585175553,-0.0068330982409994185,0.5185185185185185,0.09477521263669501,0.02091510957322308,0.028901734104046242,0.14255765199161424,0.06547385857059775,0.09677419354838718,-0.7027027027027026,0.30980027868091037,0.30980027868091037
1985-12-31,HUBB,1985,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
