date,symbol,calendarYear,period,growthCashAndCashEquivalents,growthShortTermInvestments,growthCashAndShortTermInvestments,growthNetReceivables,growthInventory,growthOtherCurrentAssets,growthTotalCurrentAssets,growthPropertyPlantEquipmentNet,growthGoodwill,growthIntangibleAssets,growthGoodwillAndIntangibleAssets,growthLongTermInvestments,growthTaxAssets,growthOtherNonCurrentAssets,growthTotalNonCurrentAssets,growthOtherAssets,growthTotalAssets,growthAccountPayables,growthShortTermDebt,growthTaxPayables,growthDeferredRevenue,growthOtherCurrentLiabilities,growthTotalCurrentLiabilities,growthLongTermDebt,growthDeferredRevenueNonCurrent,growthDeferrredTaxLiabilitiesNonCurrent,growthOtherNonCurrentLiabilities,growthTotalNonCurrentLiabilities,growthOtherLiabilities,growthTotalLiabilities,growthCommonStock,growthRetainedEarnings,growthAccumulatedOtherComprehensiveIncomeLoss,growthOthertotalStockholdersEquity,growthTotalStockholdersEquity,growthTotalLiabilitiesAndStockholdersEquity,growthTotalInvestments,growthTotalDebt,growthNetDebt
2014-12-31,LYV,2014,FY,0.06376694910035838,0,0.06376694910035838,-0.045200853464981296,0.04515077424612877,-0.5742529768591328,0.049806398210456536,-0.016218166383701188,0.008216864135439879,-0.0010509826260324694,0.004343559830384127,2.1983005681532504,0,0.35206738489842376,0.05598343880386568,0,0.053635765575600056,-0.04600735044093526,-0.8295887616153561,0,0.11654020183663526,-0.2679787710951396,-0.1085058953198334,0.31717482835495175,-0.06546452371618973,0.2172893582533702,0.23148136564372662,0.30820141844610155,0,0.07513252992927273,0.01314459049544995,-0.09540594833346641,-28.540084388185655,0,-0.07967057140505297,0.053635765575600056,2.1983005681532504,0.14070143685039474,0.3368000580730347
2013-12-31,LYV,2013,FY,0.29781480538032373,0,0.29781480538032373,0.05618461242454124,0.019611101878012297,0.2983706296620411,0.19157640174491342,-0.02076238663537392,0.08039021171327422,-0.04412819009624966,0.024608161876416047,-0.1382582322357019,0,0.025014482910166003,0.013060114537287873,0,0.07422593079390928,0.16180822224677638,3.4867526188557614,0,0.2100263182770235,0.39156420421387317,0.27562137620095783,-0.08788733905259677,0.416828658705915,-0.19017916190705225,-0.11975817108624791,-0.09878699365098684,0,0.07821702549535685,0.053809270111880664,-0.04775114539782347,0.7830266410326834,0,0.03969993020603238,0.07422593079390928,-0.1382582322357019,0.03958724256539493,-0.3102334393396035
2012-12-31,LYV,2012,FY,0.1857286855954317,0,0.1857286855954317,0.06791902318246495,-0.07051826677994902,0.7448556678542864,0.1496851197686439,0.002291233878045258,0.0796592676464882,-0.11907373416304785,-0.0194389830481448,-0.17270055201089685,0,0.15820476988144708,-0.009395379809802446,0,0.03990647377800612,0.17644408751689422,0.1789405684754522,0,0.4696493331773514,0.07215597715863815,0.18466278919408557,0.008958808362436382,-0.2965422934166829,0.07138026173120485,-0.21428695035215534,0.0009710428228362065,0,0.08015133136949114,0.004817987152034261,-0.21904048760653308,0.699703084620883,0,-0.07233234070424878,0.03990647377800612,-0.17270055201089685,0.014173322888543838,-0.15203084567408928
2011-12-31,LYV,2011,FY,-0.054331632984526604,0,-0.054331632984526604,0.1800258829448366,0,-0.5766093033278946,-0.01665547238317253,-0.02296679799854558,0.02546281196592347,-0.0886058979279874,-0.034777047810264194,0.8551052299098979,0,-0.043880295897780766,-0.022572543967074074,0,-0.02074636805272194,0.0415559269034102,-0.028033240997229918,0,-0.18478626925633085,1.9908154266417155,0.012435041964535846,-0.008736888408870642,0,-0.14987930255586535,-0.46312821394229653,-0.06727000705449002,0,-0.03450610383646219,0.08352668213457076,-0.1253686714237173,-0.635227477072469,0,0.07086328509780009,-0.02074636805272194,0.8551052299098979,-0.009340225329471598,0.03852790946555024
2010-12-31,LYV,2010,FY,2.767626764575552,0,2.767626764575552,0.8727941468619983,0,0.19717686949471125,1.233699604104387,-0.017227034176729102,4.992104440275172,1.914661417021846,2.8470219565664685,13.480982185844969,0,0.15159142206439055,1.2120071950553393,0,1.2186570009979678,9.604535441743371,0.3197016962370833,0,0.17924972586948576,1.4882787411689147,0.9597904375500177,1.4000360495939415,0,0,0.30431331681278667,1.4443572615625333,0,1.218839980746363,1.0046511627906978,-0.5265050658736471,-6.29745177423196,1,1.0916456262829268,1.2186570009979678,13.480982185844969,1.3401385546482827,0.6678247872251617
2009-12-31,LYV,2009,FY,0.18679254733046177,0,0.18679254733046177,-0.18918384065241203,0,-0.04853245432549006,0.121984689396047,-0.1551713067525782,-0.00303951367781155,-0.08470869964954157,-0.06141448945141817,-0.8878449160321832,0,-0.06930284608745957,-0.11689223471984225,0,-0.055230715665781915,-0.050762653324123,-0.15636244011760594,0,0.2608834373227453,-0.7097901554806543,-0.0246396373617967,-0.16490617339405264,0,0,-0.11436467053015668,-0.15570294576309607,0,-0.09938022135508809,0.09554140127388536,-0.1959686357545781,5.369406867845994,0,0.0482995908475851,-0.055230715665781915,-0.8878449160321832,-0.16443701289243806,-0.2666543255404466
2008-12-31,LYV,2008,FY,-0.41101681165576665,0,-0.41101681165576665,-0.17793096142496104,-1,0.1623461318985897,-0.233207255922762,-0.029845526722729485,-0.5646283894117597,0.34326460382403085,-0.15771741788866772,0,0,0.4238567541472834,-0.04112019898889031,0,-0.09935892660994156,-0.32432227870775676,0.3382033292062182,0,-0.13162066895500793,2.5088838020492696,-0.14824676687245297,0.06462866656237559,0,0,0.41756361008633475,0.11518688584610222,0,-0.01564450558250457,0.04806408544726302,-1.769995646894403,-1.0170359865272114,-1,-0.2823360620760127,-0.09935892660994156,0,0.07671594906917771,0.4185933025237017
2007-12-31,LYV,2007,FY,0.0800019115585574,0,0.0800019115585574,0.05376129744728522,0.6321448783248443,-0.061797323135755255,0.12732244571502685,0.044366859475080234,0.1143113035217608,4.218112210141966,0.7208976834948758,0,0,0.3212810562469334,0.2897330204661667,0,0.2368991128996738,0.950327215470157,0.14577094038649474,0,0.1289822268756055,0,0.16991834203318001,0.29441659464131376,0,0,0.020770246137122448,0.24654618555720814,0,0.20727465359974837,0.11458333333333333,-0.1002983067938322,1.7226217481538684,0.5,0.357628917956603,0.2368991128996738,0,0.28703926802326857,0.48682924129789157
2006-12-31,LYV,2006,FY,-0.2225227635268357,0,-0.2225227635268357,0.31872644014153,0,-0.44021064349017425,-0.020542760807313033,0.0831393501697945,2.0863467289038,4.942676706339568,2.322385103806344,0,0,0.7931757102636294,0.45646454277239906,0,0.25240461469877024,0.0794603494980613,0.2340400700252869,0,-0.011063182587624702,0,0.10310424446281463,0.7805948360771071,0,0,0.8199417799508238,0.7873547591417376,0,0.35621478515916166,0,-0.3590786062606352,4.2287673367617264,0,0.003081514056855662,0.25240461469877024,0,0.7422970714832857,9.820772881355932
2005-12-31,LYV,2005,FY,1.2536717707676248,0,1.2536717707676248,0.13307479686420282,0,0.11207922677712708,0.5991552341833896,0.019668076781509513,2.059603240131212,-0.16761019005256772,1.5055908534643174,-1,0,-0.5045807576478047,0.0146528993220686,0,0.20144504722372128,0.19764631043256997,20.17380560131796,0,0,-1,0.2110573147261131,-0.4747398227145279,0,0,-0.1518935762224353,-0.4422133689390595,0,-0.15501634159278738,0,0.9790912054022883,0.5254049256711781,0,3.05603404342065,0.20144504722372128,-1,-0.43621470011910707,-1.0782015447323439
2004-12-31,LYV,2004,FY,0.5395067033344793,0,0.5395067033344793,-0.06940078830514394,0,0.09925941433543559,0.11552888576237498,0.01427084691761469,-0.6473527652743241,-0.05085396277106122,-0.5820095438970212,0.3694781153319471,0,-0.010492636333694067,-0.061513966073996965,0,-0.011371818829121859,-0.23870405346505885,-0.05378020265003897,0,-1,0.08881738206293913,0.05767949305432578,0.05337074551337675,0,0,-0.40144760155807263,-0.023149434227827472,0,0.010810694717916345,0,0.003867639205873293,-3.7309634417289437,-1,-0.16627629685101683,-0.011371818829121859,0.3694781153319471,0.05314823626905435,-0.05970351640550533
2003-12-31,LYV,2003,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-0.015098337727604362,0,0,0,0,0,0,0,0,0,0,0,-1,0.012408657094266655,0,0,0,18.00035077994405,-0.18461851598430584,-0.015098337727604362,0,0,0
2002-12-31,LYV,2002,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7183047280994115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9376241060514995,-0.9376241060514995,-0.7183047280994115,0,0,0
2001-12-31,LYV,2001,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
