symbol,date,marketCap
DELL,2025-06-30,84839200000
DELL,2025-06-27,85801080000
DELL,2025-06-26,87178160000
DELL,2025-06-25,83358320000
DELL,2025-06-24,83448280000
DELL,2025-06-23,81669840000
DELL,2025-06-20,82604040000
DELL,2025-06-18,80659520000
DELL,2025-06-17,80223560000
DELL,2025-06-16,78708080000
DELL,2025-06-13,75815520000
DELL,2025-06-12,78472800000
DELL,2025-06-11,76978080000
DELL,2025-06-10,78369000000
DELL,2025-06-09,79040240000
DELL,2025-06-06,78715000000
DELL,2025-06-05,77379440000
DELL,2025-06-04,77988400000
DELL,2025-06-03,77434800000
DELL,2025-06-02,74791360000
DELL,2025-05-30,76998840000
DELL,2025-05-29,78631960000
DELL,2025-05-28,78728840000
DELL,2025-05-27,78881080000
DELL,2025-05-23,77580120000
DELL,2025-05-22,77469400000
DELL,2025-05-21,77455560000
DELL,2025-05-20,79047160000
DELL,2025-05-19,79081760000
DELL,2025-05-16,79019480000
DELL,2025-05-15,76722040000
DELL,2025-05-14,76825840000
DELL,2025-05-13,74632200000
DELL,2025-05-12,71566640000
DELL,2025-05-09,66369720000
DELL,2025-05-08,66584240000
DELL,2025-05-07,66286680000
DELL,2025-05-06,65013400000
DELL,2025-05-05,65297120000
DELL,2025-05-02,65456280000
DELL,2025-05-01,63629400000
DELL,2025-04-30,63497920000
DELL,2025-04-29,64895760000
DELL,2025-04-28,65373240000
DELL,2025-04-25,65663880000
DELL,2025-04-24,65324800000
DELL,2025-04-23,61698720000
DELL,2025-04-22,58183360000
DELL,2025-04-21,57013880000
DELL,2025-04-17,58681600000
DELL,2025-04-16,57685120000
DELL,2025-04-15,59159080000
DELL,2025-04-14,58951480000
DELL,2025-04-11,56695560000
DELL,2025-04-10,54626480000
DELL,2025-04-09,58259480000
DELL,2025-04-08,50232280000
DELL,2025-04-07,51900000000
DELL,2025-04-04,49567960000
DELL,2025-04-03,53443160000
DELL,2025-04-02,65968360000
DELL,2025-04-01,63636319999
DELL,2025-03-31,63075800000
DELL,2025-03-28,63864680000
DELL,2025-03-27,67193199999
DELL,2025-03-26,66611920000
DELL,2025-03-25,68411120000
DELL,2025-03-24,69068520000
DELL,2025-03-21,67518439999
DELL,2025-03-20,68452640000
DELL,2025-03-19,68314240000
DELL,2025-03-18,66736480000
DELL,2025-03-17,67580720000
DELL,2025-03-14,66203640000
DELL,2025-03-13,63975400000
DELL,2025-03-12,65449360000
DELL,2025-03-11,63366439999
DELL,2025-03-10,62515280000
DELL,2025-03-07,63290319999
DELL,2025-03-06,64369840000
DELL,2025-03-05,67297000000
DELL,2025-03-04,65096439999
DELL,2025-03-03,66127520000
DELL,2025-02-28,71109920000
DELL,2025-02-27,74618360000
DELL,2025-02-26,80029800000
DELL,2025-02-25,76569800000
DELL,2025-02-24,78984880000
DELL,2025-02-21,81379200000
DELL,2025-02-20,82963880000
DELL,2025-02-19,83704320000
DELL,2025-02-18,83275280000
DELL,2025-02-14,79150960000
DELL,2025-02-13,76299920000
DELL,2025-02-12,78140640000
DELL,2025-02-11,77116480000
DELL,2025-02-10,77718520000
DELL,2025-02-07,73608040000
DELL,2025-02-06,73296640000
DELL,2025-02-05,72279400000
DELL,2025-02-04,70355640000
DELL,2025-02-03,69262280000
DELL,2025-01-31,71691200000
DELL,2025-01-30,73337344382
DELL,2025-01-29,71771050838
DELL,2025-01-28,70511054698
DELL,2025-01-27,72286187381
DELL,2025-01-24,79170917670
DELL,2025-01-23,79512021598
DELL,2025-01-22,80138539015
DELL,2025-01-21,77653353259
DELL,2025-01-17,76323744072
DELL,2025-01-16,76650925391
DELL,2025-01-15,76038330582
DELL,2025-01-14,75919988403
DELL,2025-01-13,76692693218
DELL,2025-01-10,79894893353
DELL,2025-01-08,83055325659
DELL,2025-01-07,84419741369
DELL,2025-01-06,86779623642
DELL,2025-01-03,83473003938
DELL,2025-01-02,81120082969
DELL,2024-12-31,80222074671
DELL,2024-12-30,79929699876
DELL,2024-12-27,81676987341
DELL,2024-12-26,83034441745
DELL,2024-12-24,82797757388
DELL,2024-12-23,82714221732
DELL,2024-12-20,80591023817
DELL,2024-12-19,77938766749
DELL,2024-12-18,78433019378
DELL,2024-12-17,82338311281
DELL,2024-12-16,83027480441
DELL,2024-12-13,82456653460
DELL,2024-12-12,82964828699
DELL,2024-12-11,82623724772
DELL,2024-12-10,81301076890
DELL,2024-12-09,86187912747
DELL,2024-12-06,85902499257
DELL,2024-12-05,87065037132
DELL,2024-12-04,87782051510
DELL,2024-12-03,87406141059
DELL,2024-12-02,87601057589
DELL,2024-11-29,88819285901
DELL,2024-11-27,86584707112
DELL,2024-11-26,98669531967
DELL,2024-11-25,100354167690
DELL,2024-11-22,100388974213
DELL,2024-11-21,96706444058
DELL,2024-11-20,93253636957
DELL,2024-11-19,94604130057
DELL,2024-11-18,94680704408
DELL,2024-11-15,91638614280
DELL,2024-11-14,93580818275
DELL,2024-11-13,93650431321
DELL,2024-11-12,95000924422
DELL,2024-11-11,96421030568
DELL,2024-11-08,93441592182
DELL,2024-11-07,95975507071
DELL,2024-11-06,96309649694
DELL,2024-11-05,92905571725
DELL,2024-11-04,90392540750
DELL,2024-11-01,91102593823
DELL,2024-10-31,87530040000
DELL,2024-10-30,91615200000
DELL,2024-10-29,86114040000
DELL,2024-10-28,85427280000
DELL,2024-10-25,86765400000
DELL,2024-10-24,85363560000
DELL,2024-10-23,84598920000
DELL,2024-10-22,85243200000
DELL,2024-10-21,88967280000
DELL,2024-10-18,89533680000
DELL,2024-10-17,91459440000
DELL,2024-10-16,89724840000
DELL,2024-10-15,89087640000
DELL,2024-10-14,90871800000
DELL,2024-10-11,90432840000
DELL,2024-10-10,88358400000
DELL,2024-10-09,86616720000
DELL,2024-10-08,86326440000
DELL,2024-10-07,84315720000
DELL,2024-10-04,85257360000
DELL,2024-10-03,81894360000
DELL,2024-10-02,80329680000
DELL,2024-10-01,80117280000
DELL,2024-09-30,83926320000
DELL,2024-09-27,85115760000
DELL,2024-09-26,89554920000
DELL,2024-09-25,85080360000
DELL,2024-09-24,83055480000
DELL,2024-09-23,83239560000
DELL,2024-09-20,83190000000
DELL,2024-09-19,83381160000
DELL,2024-09-18,82120920000
DELL,2024-09-17,82708560000
DELL,2024-09-16,81703200000
DELL,2024-09-13,80924400000
DELL,2024-09-12,79402200000
DELL,2024-09-11,77030400000
DELL,2024-09-10,75501120000
DELL,2024-09-09,74970120000
DELL,2024-09-06,72216000000
DELL,2024-09-05,75869280000
DELL,2024-09-04,77214480000
DELL,2024-09-03,78425160000
DELL,2024-08-30,81802320000
DELL,2024-08-29,78403920000
DELL,2024-08-28,78984480000
DELL,2024-08-27,79196880000
DELL,2024-08-26,79062360000
DELL,2024-08-23,79303080000
DELL,2024-08-22,77157840000
DELL,2024-08-21,79083600000
DELL,2024-08-20,78382680000
DELL,2024-08-19,79203960000
DELL,2024-08-16,78800400000
DELL,2024-08-15,78028680000
DELL,2024-08-14,72888600000
DELL,2024-08-13,70757520000
DELL,2024-08-12,67451160000
DELL,2024-08-09,65525400000
DELL,2024-08-08,64753679999
DELL,2024-08-07,62226120000
DELL,2024-08-06,67026360000
DELL,2024-08-05,69511440000
DELL,2024-08-02,72421320000
DELL,2024-08-01,76768440000
DELL,2024-07-31,80485440000
DELL,2024-07-30,76895880000
DELL,2024-07-29,78729600000
DELL,2024-07-26,80400480000
DELL,2024-07-25,78892440000
DELL,2024-07-24,82212960000
DELL,2024-07-23,89101800000
DELL,2024-07-22,91147920000
DELL,2024-07-19,89059320000
DELL,2024-07-18,88740720000
DELL,2024-07-17,88620360000
DELL,2024-07-16,95056080000
DELL,2024-07-15,97151760000
DELL,2024-07-12,98815560000
DELL,2024-07-11,99629760000
DELL,2024-07-10,103205160000
DELL,2024-07-09,103183920000
DELL,2024-07-08,103346760000
DELL,2024-07-05,98383680000
DELL,2024-07-03,101010359999
DELL,2024-07-02,101576760000
DELL,2024-07-01,101116560000
DELL,2024-06-28,97640280000
DELL,2024-06-27,98716440000
DELL,2024-06-26,97873920000
DELL,2024-06-25,99367800000
DELL,2024-06-24,97392480000
DELL,2024-06-21,102702480000
DELL,2024-06-20,105152160000
DELL,2024-06-18,105598200000
DELL,2024-06-17,100557240000
DELL,2024-06-14,95565840000
DELL,2024-06-13,95594160000
DELL,2024-06-12,93321480000
DELL,2024-06-11,93201119999
DELL,2024-06-10,93774599999
DELL,2024-06-07,92018760000
DELL,2024-06-06,94843680000
DELL,2024-06-05,97463280000
DELL,2024-06-04,96118080000
DELL,2024-06-03,93477240000
DELL,2024-05-31,98808480000
DELL,2024-05-30,120303359999
DELL,2024-05-29,126880680000
DELL,2024-05-28,117584640000
DELL,2024-05-24,113407440000
DELL,2024-05-23,108727560000
DELL,2024-05-22,104628240000
DELL,2024-05-21,104245920000
DELL,2024-05-20,102978599999
DELL,2024-05-17,105860160000
DELL,2024-05-16,103580400000
DELL,2024-05-15,105605280000
DELL,2024-05-14,94956960000
DELL,2024-05-13,92755080000
DELL,2024-05-10,94001160000
DELL,2024-05-09,93229440000
DELL,2024-05-08,93179880000
DELL,2024-05-07,90305400000
DELL,2024-05-06,91565640000
DELL,2024-05-03,88570800000
DELL,2024-05-02,87360120000
DELL,2024-05-01,84096240000
DELL,2024-04-30,88245120000
DELL,2024-04-29,90411600000
DELL,2024-04-26,88542480000
DELL,2024-04-25,88436280000
DELL,2024-04-24,85101600000
DELL,2024-04-23,85406040000
DELL,2024-04-22,81802320000
DELL,2024-04-19,81327960000
DELL,2024-04-18,83805960000
DELL,2024-04-17,84690960000
DELL,2024-04-16,85724640000
DELL,2024-04-15,83409480000
DELL,2024-04-12,83374080000
DELL,2024-04-11,87820320000
DELL,2024-04-10,87345960000
DELL,2024-04-09,87600840000
DELL,2024-04-08,90022200000
DELL,2024-04-05,93965760000
DELL,2024-04-04,90029280000
DELL,2024-04-03,91034640000
DELL,2024-04-02,83855520000
DELL,2024-04-01,84705120000
DELL,2024-03-28,80789880000
DELL,2024-03-27,79069440000
DELL,2024-03-26,81172200000
DELL,2024-03-25,80004000000
DELL,2024-03-22,79465920000
DELL,2024-03-21,80740320000
DELL,2024-03-20,78637560000
DELL,2024-03-19,76124160000
DELL,2024-03-18,75494040000
DELL,2024-03-15,75756000000
DELL,2024-03-14,75366600000
DELL,2024-03-13,77880000000
DELL,2024-03-12,80393400000
DELL,2024-03-11,82028880000
DELL,2024-03-08,82305000000
DELL,2024-03-07,85314000000
DELL,2024-03-06,83898000000
DELL,2024-03-05,83367000000
DELL,2024-03-04,86220240000
DELL,2024-03-01,88209720000
DELL,2024-02-29,67019280000
DELL,2024-02-28,66021000000
DELL,2024-02-27,64824480000
DELL,2024-02-26,65681160000
DELL,2024-02-23,63967799999
DELL,2024-02-22,62155320000
DELL,2024-02-21,57624120000
DELL,2024-02-20,58381679999
DELL,2024-02-16,59620679999
DELL,2024-02-15,58565760000
DELL,2024-02-14,60916320000
DELL,2024-02-13,59457840000
DELL,2024-02-12,61326960000
DELL,2024-02-09,61029600000
DELL,2024-02-08,60038400000
DELL,2024-02-07,59287920000
DELL,2024-02-06,58537440000
DELL,2024-02-05,60682679999
DELL,2024-02-02,61114559999
DELL,2024-02-01,61164142300
DELL,2024-01-31,59096340800
DELL,2024-01-30,60465368000
DELL,2024-01-29,59474249350
DELL,2024-01-26,60051807700
DELL,2024-01-25,59210426400
DELL,2024-01-24,59688159849
DELL,2024-01-23,58775475050
DELL,2024-01-22,57855659900
DELL,2024-01-19,59317381650
DELL,2024-01-18,55909074350
DELL,2024-01-17,55374298100
DELL,2024-01-16,56700543200
DELL,2024-01-12,56550805850
DELL,2024-01-11,56836019849
DELL,2024-01-10,55794988750
DELL,2024-01-09,54982128850
DELL,2024-01-08,56586457600
DELL,2024-01-05,54076574400
DELL,2024-01-04,54169268950
DELL,2024-01-03,54618480999
DELL,2024-01-02,53327887650
DELL,2023-12-29,54547177500
DELL,2023-12-28,54675523800
DELL,2023-12-27,55089084100
DELL,2023-12-26,54903695000
DELL,2023-12-22,53983879849
DELL,2023-12-21,53705796199
DELL,2023-12-20,51637994700
DELL,2023-12-19,52429463550
DELL,2023-12-18,52315377950
DELL,2023-12-15,51067566700
DELL,2023-12-14,51645125050
DELL,2023-12-13,49819755450
DELL,2023-12-12,49905319650
DELL,2023-12-11,49370543400
DELL,2023-12-08,48985504500
DELL,2023-12-07,48907070650
DELL,2023-12-06,48222557050
DELL,2023-12-05,49406195150
DELL,2023-12-04,49427586199
DELL,2023-12-01,51288607550
DELL,2023-11-30,54097965450
DELL,2023-11-29,53520407100
DELL,2023-11-28,52785981050
DELL,2023-11-27,53092586099
DELL,2023-11-24,53056934350
DELL,2023-11-22,53249453800
DELL,2023-11-21,52493636700
DELL,2023-11-20,52308247600
DELL,2023-11-17,52479375999
DELL,2023-11-16,51723558900
DELL,2023-11-15,52008772900
DELL,2023-11-14,52686156150
DELL,2023-11-13,52600591950
DELL,2023-11-10,52408072500
DELL,2023-11-09,51509648400
DELL,2023-11-08,51680776800
DELL,2023-11-07,51060436350
DELL,2023-11-06,51317128950
DELL,2023-11-03,49563062850
DELL,2023-11-02,49565300000
DELL,2023-11-01,49579740000
DELL,2023-10-31,48309020000
DELL,2023-10-30,47962460000
DELL,2023-10-27,47623119999
DELL,2023-10-26,46576220000
DELL,2023-10-25,47897480000
DELL,2023-10-24,48337900000
DELL,2023-10-23,47319880000
DELL,2023-10-20,47587020000
DELL,2023-10-19,48395660000
DELL,2023-10-18,48294580000
DELL,2023-10-17,49023800000
DELL,2023-10-16,48922720000
DELL,2023-10-13,49124880000
DELL,2023-10-12,49854100000
DELL,2023-10-11,50785480000
DELL,2023-10-10,49081560000
DELL,2023-10-09,48503960000
DELL,2023-10-06,47948020000
DELL,2023-10-05,47789180000
DELL,2023-10-04,48518400000
DELL,2023-10-03,48547280000
DELL,2023-10-02,48879400000
DELL,2023-09-29,49745800000
DELL,2023-09-28,49457000000
DELL,2023-09-27,49059900000
DELL,2023-09-26,49767460000
DELL,2023-09-25,50561660000
DELL,2023-09-22,50576100000
DELL,2023-09-21,49413680000
DELL,2023-09-20,49774680000
DELL,2023-09-19,50467800000
DELL,2023-09-18,49926300000
DELL,2023-09-15,50027380000
DELL,2023-09-14,51377520000
DELL,2023-09-13,50864900000
DELL,2023-09-12,51067060000
DELL,2023-09-11,52099520000
DELL,2023-09-08,50901000000
DELL,2023-09-07,49803560000
DELL,2023-09-06,50879340000
DELL,2023-09-05,49168199999
DELL,2023-09-01,49233180000
DELL,2023-08-31,40605280000
DELL,2023-08-30,40208180000
DELL,2023-08-29,40793000000
DELL,2023-08-28,41291180000
DELL,2023-08-25,40583620000
DELL,2023-08-24,40944620000
DELL,2023-08-23,41031260000
DELL,2023-08-22,40287600000
DELL,2023-08-21,40468100000
DELL,2023-08-18,39659460000
DELL,2023-08-17,39608920000
DELL,2023-08-16,39868840000
DELL,2023-08-15,40237060000
DELL,2023-08-14,40980720000
DELL,2023-08-11,41038480000
DELL,2023-08-10,40432000000
DELL,2023-08-09,40843540000
DELL,2023-08-08,41572760000
DELL,2023-08-07,39399540000
DELL,2023-08-04,38439280000
DELL,2023-08-03,38848260000
DELL,2023-08-02,38441700000
DELL,2023-08-01,38746620000
DELL,2023-07-31,38419920000
DELL,2023-07-28,38194860000
DELL,2023-07-27,38993460000
DELL,2023-07-26,39145920000
DELL,2023-07-25,39472620000
DELL,2023-07-24,39007980000
DELL,2023-07-21,38884560000
DELL,2023-07-20,38913600000
DELL,2023-07-19,39421800000
DELL,2023-07-18,39080580000
DELL,2023-07-17,39712200000
DELL,2023-07-14,40234920000
DELL,2023-07-13,40394640000
DELL,2023-07-12,39327420000
DELL,2023-07-11,40467240000
DELL,2023-07-10,39835620000
DELL,2023-07-07,38862780000
DELL,2023-07-06,39058800000
DELL,2023-07-05,39356460000
DELL,2023-07-03,39646860000
DELL,2023-06-30,39283860000
DELL,2023-06-29,38550600000
DELL,2023-06-28,37585020000
DELL,2023-06-27,37309140000
DELL,2023-06-26,37258320000
DELL,2023-06-23,36931620000
DELL,2023-06-22,37229280000
DELL,2023-06-21,36343560000
DELL,2023-06-20,35813580000
DELL,2023-06-16,36060420000
DELL,2023-06-15,36445200000
DELL,2023-06-14,35849880000
DELL,2023-06-13,35428800000
DELL,2023-06-12,34898820000
DELL,2023-06-09,34564860000
DELL,2023-06-08,34768140000
DELL,2023-06-07,34601160000
DELL,2023-06-06,34013100000
DELL,2023-06-05,33018479999
DELL,2023-06-02,34318020000
DELL,2023-06-01,33003960000
DELL,2023-05-31,32532060000
DELL,2023-05-30,34354320000
DELL,2023-05-26,35218260000
DELL,2023-05-25,34906080000
DELL,2023-05-24,33330659999
DELL,2023-05-23,33650100000
DELL,2023-05-22,34514040000
DELL,2023-05-19,34666500000
DELL,2023-05-18,34209120000
DELL,2023-05-17,33287100000
DELL,2023-05-16,32945880000
DELL,2023-05-15,32619180000
DELL,2023-05-12,32495760000
DELL,2023-05-11,32452200000
DELL,2023-05-10,33272580000
DELL,2023-05-09,33381479999
DELL,2023-05-08,33410520000
DELL,2023-05-05,32953140000
DELL,2023-05-04,31986320000
DELL,2023-05-03,32695839999
DELL,2023-05-02,32406240000
DELL,2023-05-01,31725680000
DELL,2023-04-28,31486760000
DELL,2023-04-27,30987199999
DELL,2023-04-26,30169080000
DELL,2023-04-25,30198040000
DELL,2023-04-24,30900320000
DELL,2023-04-21,31211640000
DELL,2023-04-20,31074080000
DELL,2023-04-19,31732920000
DELL,2023-04-18,32942000000
DELL,2023-04-17,31805320000
DELL,2023-04-14,31334720000
DELL,2023-04-13,30878600000
DELL,2023-04-12,30313880000
DELL,2023-04-11,30118400000
DELL,2023-04-10,29995320000
DELL,2023-04-06,29126519999
DELL,2023-04-05,29539199999
DELL,2023-04-04,29589880000
DELL,2023-04-03,29662280000
DELL,2023-03-31,29112040000
DELL,2023-03-30,28858640000
DELL,2023-03-29,28322880000
DELL,2023-03-28,27736440000
DELL,2023-03-27,27504760000
DELL,2023-03-24,27063120000
DELL,2023-03-23,27381680000
DELL,2023-03-22,27569920000
DELL,2023-03-21,28344600000
DELL,2023-03-20,27910199999
DELL,2023-03-17,26947280000
DELL,2023-03-16,27548199999
DELL,2023-03-15,27157240000
DELL,2023-03-14,27186199999
DELL,2023-03-13,26476680000
DELL,2023-03-10,26585280000
DELL,2023-03-09,27367199999
DELL,2023-03-08,28069480000
DELL,2023-03-07,27512000000
DELL,2023-03-06,28286680000
DELL,2023-03-03,28807960000
DELL,2023-03-02,29083080000
DELL,2023-03-01,29278560000
DELL,2023-02-28,29423360000
DELL,2023-02-27,29684000000
DELL,2023-02-24,30125640000
DELL,2023-02-23,30429720000
DELL,2023-02-22,30270440000
DELL,2023-02-21,30328360000
DELL,2023-02-17,30755519999
DELL,2023-02-16,30929280000
DELL,2023-02-15,30987199999
DELL,2023-02-14,31153720000
DELL,2023-02-13,31421600000
DELL,2023-02-10,30929280000
DELL,2023-02-09,30436960000
DELL,2023-02-08,30292160000
DELL,2023-02-07,30400760000
DELL,2023-02-06,29655040000
DELL,2023-02-03,30581760000
DELL,2023-02-02,30372720000
DELL,2023-02-01,29520679999
DELL,2023-01-31,29083920000
DELL,2023-01-30,28647160000
DELL,2023-01-27,28861960000
DELL,2023-01-26,29348840000
DELL,2023-01-25,29012320000
DELL,2023-01-24,29062440000
DELL,2023-01-23,29384640000
DELL,2023-01-20,28826160000
DELL,2023-01-19,28253360000
DELL,2023-01-18,28654320000
DELL,2023-01-17,28661480000
DELL,2023-01-13,28768880000
DELL,2023-01-12,28589880000
DELL,2023-01-11,29191320000
DELL,2023-01-10,30422840000
DELL,2023-01-09,30272480000
DELL,2023-01-06,30372720000
DELL,2023-01-05,29262920000
DELL,2023-01-04,29313040000
DELL,2023-01-03,29284400000
DELL,2022-12-30,28797520000
DELL,2022-12-29,28511120000
DELL,2022-12-28,27752160000
DELL,2022-12-27,28217559999
DELL,2022-12-23,28009920000
DELL,2022-12-22,28024240000
DELL,2022-12-21,28009920000
DELL,2022-12-20,27888200000
DELL,2022-12-19,27924000000
DELL,2022-12-16,28103000000
DELL,2022-12-15,28196080000
DELL,2022-12-14,29842880000
DELL,2022-12-13,30680600000
DELL,2022-12-12,30694920000
DELL,2022-12-09,29950280000
DELL,2022-12-08,30236679999
DELL,2022-12-07,30014720000
DELL,2022-12-06,30408520000
DELL,2022-12-05,30838120000
DELL,2022-12-02,31890640000
DELL,2022-12-01,32148400000
DELL,2022-11-30,32069640000
DELL,2022-11-29,31160320000
DELL,2022-11-28,31203280000
DELL,2022-11-25,31955080000
DELL,2022-11-23,31940760000
DELL,2022-11-22,31396600000
DELL,2022-11-21,29406120000
DELL,2022-11-18,30100640000
DELL,2022-11-17,29900160000
DELL,2022-11-16,29484880000
DELL,2022-11-15,30322600000
DELL,2022-11-14,30251000000
DELL,2022-11-11,30558880000
DELL,2022-11-10,29871520000
DELL,2022-11-09,28160280000
DELL,2022-11-08,28940720000
DELL,2022-11-07,28546920000
DELL,2022-11-04,27924000000
DELL,2022-11-03,26742600000
DELL,2022-11-02,26971720000
DELL,2022-11-01,28031400000
DELL,2022-10-31,27494400000
DELL,2022-10-28,28038559999
DELL,2022-10-27,27489280000
DELL,2022-10-26,27511120000
DELL,2022-10-25,27474720000
DELL,2022-10-24,27139840000
DELL,2022-10-21,26826800000
DELL,2022-10-20,25378080000
DELL,2022-10-19,25108720000
DELL,2022-10-18,25159680000
DELL,2022-10-17,25094160000
DELL,2022-10-14,24941280000
DELL,2022-10-13,25472720000
DELL,2022-10-12,24584560000
DELL,2022-10-11,24657360000
DELL,2022-10-10,25101439999
DELL,2022-10-07,25188800000
DELL,2022-10-06,27285439999
DELL,2022-10-05,27562080000
DELL,2022-10-04,27270880000
DELL,2022-10-03,26120640000
DELL,2022-09-30,24875760000
DELL,2022-09-29,24890320000
DELL,2022-09-28,25691120000
DELL,2022-09-27,25276160000
DELL,2022-09-26,25261600000
DELL,2022-09-23,25858560000
DELL,2022-09-22,26411840000
DELL,2022-09-21,26775840000
DELL,2022-09-20,26899600000
DELL,2022-09-19,27532960000
DELL,2022-09-16,27634880000
DELL,2022-09-15,27409200000
DELL,2022-09-14,27758640000
DELL,2022-09-13,27882399999
DELL,2022-09-12,29338399999
DELL,2022-09-09,28967120000
DELL,2022-09-08,28028000000
DELL,2022-09-07,27649439999
DELL,2022-09-06,27147120000
DELL,2022-09-02,27511120000
DELL,2022-09-01,27409200000
DELL,2022-08-31,27875120000
DELL,2022-08-30,28894320000
DELL,2022-08-29,29549520000
DELL,2022-08-26,30161040000
DELL,2022-08-25,34871200000
DELL,2022-08-24,33939360000
DELL,2022-08-23,34172320000
DELL,2022-08-22,34099520000
DELL,2022-08-19,34703760000
DELL,2022-08-18,35628320000
DELL,2022-08-17,34820240000
DELL,2022-08-16,35373520000
DELL,2022-08-15,35162400000
DELL,2022-08-12,35104160000
DELL,2022-08-11,34652800000
DELL,2022-08-10,34383440000
DELL,2022-08-09,32825520000
DELL,2022-08-08,33087600000
DELL,2022-08-05,33058479999
DELL,2022-08-04,32177600000
DELL,2022-08-03,32359600000
DELL,2022-08-02,32221280000
DELL,2022-08-01,33065760000
DELL,2022-07-29,32803680000
DELL,2022-07-28,33440459500
DELL,2022-07-27,33282650590
DELL,2022-07-26,32636385530
DELL,2022-07-25,32952003350
DELL,2022-07-22,32568753140
DELL,2022-07-21,33553180150
DELL,2022-07-20,33192474070
DELL,2022-07-19,33094782840
DELL,2022-07-18,32238105900
DELL,2022-07-15,32658929660
DELL,2022-07-14,32087811700
DELL,2022-07-13,32418458940
