symbol,date,marketCap
PANW,2025-06-23,136102408000
PANW,2025-06-20,133371256000
PANW,2025-06-18,133732732000
PANW,2025-06-17,135252270000
PANW,2025-06-16,132614834000
PANW,2025-06-13,131383138000
PANW,2025-06-12,132320297999
PANW,2025-06-11,130124665999
PANW,2025-06-10,131168930000
PANW,2025-06-09,131423302000
PANW,2025-06-06,133612240000
PANW,2025-06-05,131945434000
PANW,2025-06-04,129910458000
PANW,2025-06-03,131952128000
PANW,2025-06-02,130439284000
PANW,2025-05-30,128805947999
PANW,2025-05-29,124387908000
PANW,2025-05-28,125713320000
PANW,2025-05-27,125485724000
PANW,2025-05-23,125010450000
PANW,2025-05-22,124602115999
PANW,2025-05-21,121335444000
PANW,2025-05-20,130184912000
PANW,2025-05-19,130064420000
PANW,2025-05-16,129180812000
PANW,2025-05-15,129127260000
PANW,2025-05-14,127788460000
PANW,2025-05-13,128524800000
PANW,2025-05-12,129528900000
PANW,2025-05-09,125130942000
PANW,2025-05-08,126201982000
PANW,2025-05-07,125940915999
PANW,2025-05-06,126309086000
PANW,2025-05-05,125934222000
PANW,2025-05-02,125646380000
PANW,2025-05-01,124689138000
PANW,2025-04-30,125130942000
PANW,2025-04-29,124140915000
PANW,2025-04-28,120742254000
PANW,2025-04-25,119039598000
PANW,2025-04-24,117084204000
PANW,2025-04-23,111949632000
PANW,2025-04-22,108830313000
PANW,2025-04-21,106449255000
PANW,2025-04-17,111530619000
PANW,2025-04-16,112907376000
PANW,2025-04-15,115428105000
PANW,2025-04-14,113053698000
PANW,2025-04-11,111962934000
PANW,2025-04-10,111916377000
PANW,2025-04-09,115075602000
PANW,2025-04-08,101447703000
PANW,2025-04-07,101387844000
PANW,2025-04-04,102139407000
PANW,2025-04-03,109854566999
PANW,2025-04-02,115182018000
PANW,2025-04-01,113938281000
PANW,2025-03-31,113492663999
PANW,2025-03-28,114902676000
PANW,2025-03-27,116020044000
PANW,2025-03-26,123016896000
PANW,2025-03-25,126335745000
PANW,2025-03-24,122903829000
PANW,2025-03-21,121261032000
PANW,2025-03-20,122385051000
PANW,2025-03-19,124732854000
PANW,2025-03-18,121779810000
PANW,2025-03-17,123043500000
PANW,2025-03-14,121274334000
PANW,2025-03-13,117270432000
PANW,2025-03-12,119372148000
PANW,2025-03-11,119006343000
PANW,2025-03-10,115614333000
PANW,2025-03-07,120336543000
PANW,2025-03-06,119272383000
PANW,2025-03-05,122564628000
PANW,2025-03-04,122631138000
PANW,2025-03-03,122165568000
PANW,2025-02-28,126654993000
PANW,2025-02-27,124706250000
PANW,2025-02-26,126069705000
PANW,2025-02-25,125045451000
PANW,2025-02-24,126628388999
PANW,2025-02-21,127054053000
PANW,2025-02-20,132228531000
PANW,2025-02-19,136471869000
PANW,2025-02-18,138527028000
PANW,2025-02-14,133039953000
PANW,2025-02-13,134270388000
PANW,2025-02-12,130845123000
PANW,2025-02-11,130020399000
PANW,2025-02-10,130625640000
PANW,2025-02-07,128989494000
PANW,2025-02-06,124619787000
PANW,2025-02-05,124273935000
PANW,2025-02-04,121979340000
PANW,2025-02-03,121573629000
PANW,2025-01-31,122657741999
PANW,2025-01-30,123566005999
PANW,2025-01-29,122247405999
PANW,2025-01-28,127205342000
PANW,2025-01-27,124805490000
PANW,2025-01-24,123750610000
PANW,2025-01-23,123500076000
PANW,2025-01-22,123750610000
PANW,2025-01-21,120988143000
PANW,2025-01-17,116768623000
PANW,2025-01-16,116808180999
PANW,2025-01-15,114843467000
PANW,2025-01-14,112463394000
PANW,2025-01-13,110643726000
PANW,2025-01-10,114335805999
PANW,2025-01-08,113946819000
PANW,2025-01-07,115713743000
PANW,2025-01-06,118344350000
PANW,2025-01-03,120816725000
PANW,2025-01-02,119161882000
PANW,2024-12-31,119966228000
PANW,2024-12-30,121443060000
PANW,2024-12-27,122748474000
PANW,2024-12-26,124278050000
PANW,2024-12-24,124943943000
PANW,2024-12-23,124093446000
PANW,2024-12-20,123144054000
PANW,2024-12-19,124845048000
PANW,2024-12-18,124449468000
PANW,2024-12-17,132677532000
PANW,2024-12-16,133508250000
PANW,2024-12-13,129592008000
PANW,2024-12-12,131932523000
PANW,2024-12-11,131339153000
PANW,2024-12-10,128484384000
PANW,2024-12-09,128214071000
PANW,2024-12-06,133804935000
PANW,2024-12-05,132862136000
PANW,2024-12-04,133369797000
PANW,2024-12-03,129420590000
PANW,2024-12-02,128622837000
PANW,2024-11-29,127844863000
PANW,2024-11-27,126710867000
PANW,2024-11-26,130673260000
PANW,2024-11-25,127370167000
PANW,2024-11-22,126374624000
PANW,2024-11-21,131101805000
PANW,2024-11-20,129519485000
PANW,2024-11-19,127923979000
PANW,2024-11-18,127521805999
PANW,2024-11-15,127574550000
PANW,2024-11-14,130013960000
PANW,2024-11-13,132637974000
PANW,2024-11-12,131207293000
PANW,2024-11-11,131233665000
PANW,2024-11-08,129025010000
PANW,2024-11-07,127574550000
PANW,2024-11-06,126974587000
PANW,2024-11-05,120750795000
PANW,2024-11-04,119043208000
PANW,2024-11-01,119544276000
PANW,2024-10-31,118786080999
PANW,2024-10-30,117491136000
PANW,2024-10-29,119412720000
PANW,2024-10-28,118419248000
PANW,2024-10-25,119752592000
PANW,2024-10-24,119144744000
PANW,2024-10-23,117059760000
PANW,2024-10-22,122909480000
PANW,2024-10-21,123667656000
PANW,2024-10-18,122497711999
PANW,2024-10-17,122929088000
PANW,2024-10-16,121974832000
PANW,2024-10-15,122366992000
PANW,2024-10-14,122197056000
PANW,2024-10-11,121961760000
PANW,2024-10-10,120719920000
PANW,2024-10-09,118589184000
PANW,2024-10-08,116059752000
PANW,2024-10-07,110438792000
PANW,2024-10-04,111883248000
PANW,2024-10-03,109785192000
PANW,2024-10-02,108543352000
PANW,2024-10-01,107615240000
PANW,2024-09-30,111700240000
PANW,2024-09-27,109726368000
PANW,2024-09-26,110700232000
PANW,2024-09-25,111281936000
PANW,2024-09-24,112262336000
PANW,2024-09-23,112478024000
PANW,2024-09-20,111151216000
PANW,2024-09-19,109020480000
PANW,2024-09-18,107765568000
PANW,2024-09-17,110438792000
PANW,2024-09-16,113112016000
PANW,2024-09-13,113366920000
PANW,2024-09-12,112798288000
PANW,2024-09-11,111693703999
PANW,2024-09-10,113589144000
PANW,2024-09-09,112438808000
PANW,2024-09-06,109745976000
PANW,2024-09-05,112334232000
PANW,2024-09-04,113125088000
PANW,2024-09-03,116040144000
PANW,2024-08-30,118536896000
PANW,2024-08-29,117066296000
PANW,2024-08-28,114523792000
PANW,2024-08-27,114445360000
PANW,2024-08-26,113438816000
PANW,2024-08-23,114628368000
PANW,2024-08-22,114210064000
PANW,2024-08-21,117569568000
PANW,2024-08-20,120268936000
PANW,2024-08-19,112210048000
PANW,2024-08-16,109190416000
PANW,2024-08-15,112183903999
PANW,2024-08-14,111085856000
PANW,2024-08-13,108902832000
PANW,2024-08-12,108203480000
PANW,2024-08-09,108327664000
PANW,2024-08-08,103719784000
PANW,2024-08-07,99412560000
PANW,2024-08-06,98673992000
PANW,2024-08-05,96138024000
PANW,2024-08-02,99870080000
PANW,2024-08-01,103144616000
PANW,2024-07-31,106125032000
PANW,2024-07-30,112370328000
PANW,2024-07-29,113977034000
PANW,2024-07-26,115661598000
PANW,2024-07-25,113297546000
PANW,2024-07-24,114748536000
PANW,2024-07-23,118754684000
PANW,2024-07-22,118096430000
PANW,2024-07-19,117105509999
PANW,2024-07-18,114621132000
PANW,2024-07-17,117544346000
PANW,2024-07-16,119795150000
PANW,2024-07-15,120651588000
PANW,2024-07-12,119087350000
PANW,2024-07-11,117155056000
PANW,2024-07-10,119285534000
PANW,2024-07-09,118974102000
PANW,2024-07-08,119490796000
PANW,2024-07-05,121069190000
PANW,2024-07-03,120750680000
PANW,2024-07-02,120481716000
PANW,2024-07-01,120644509999
PANW,2024-06-28,119979178000
PANW,2024-06-27,120616198000
PANW,2024-06-26,115109514000
PANW,2024-06-25,114196452000
PANW,2024-06-24,112073052000
PANW,2024-06-21,113368325999
PANW,2024-06-20,110077056000
PANW,2024-06-18,112193378000
PANW,2024-06-17,113099362000
PANW,2024-06-14,112299548000
PANW,2024-06-13,113127674000
PANW,2024-06-12,113177220000
PANW,2024-06-11,110756544000
PANW,2024-06-10,109376334000
PANW,2024-06-07,106842409999
PANW,2024-06-06,104733166000
PANW,2024-06-05,104549138000
PANW,2024-06-04,102659312000
PANW,2024-06-03,104216472000
PANW,2024-05-31,104372188000
PANW,2024-05-30,103756402000
PANW,2024-05-29,108611909999
PANW,2024-05-28,109008278000
PANW,2024-05-24,113814240000
PANW,2024-05-23,110218616000
PANW,2024-05-22,109206462000
PANW,2024-05-21,110296474000
PANW,2024-05-20,114585741999
PANW,2024-05-17,112490654000
PANW,2024-05-16,112108441999
PANW,2024-05-15,110530048000
PANW,2024-05-14,106715006000
PANW,2024-05-13,106969814000
PANW,2024-05-10,105278172000
PANW,2024-05-09,104641152000
PANW,2024-05-08,107238778000
PANW,2024-05-07,108123528000
PANW,2024-05-06,106375262000
PANW,2024-05-03,104825180000
PANW,2024-05-02,104513748000
PANW,2024-05-01,101689625999
PANW,2024-04-30,102949509999
PANW,2024-04-29,94745318000
PANW,2024-04-26,94099518000
PANW,2024-04-25,93253520000
PANW,2024-04-24,94874478000
PANW,2024-04-23,94771150000
PANW,2024-04-22,90954472000
PANW,2024-04-19,89669330000
PANW,2024-04-18,90780106000
PANW,2024-04-17,89553085999
PANW,2024-04-16,88803958000
PANW,2024-04-15,87874006000
PANW,2024-04-12,90114932000
PANW,2024-04-11,91658394000
PANW,2024-04-10,90734900000
PANW,2024-04-09,90134306000
PANW,2024-04-08,86724482000
PANW,2024-04-05,86866558000
PANW,2024-04-04,85633080000
PANW,2024-04-03,87034466000
PANW,2024-04-02,88280860000
PANW,2024-04-01,90224718000
PANW,2024-03-28,91748806000
PANW,2024-03-27,91141754000
PANW,2024-03-26,92575430000
PANW,2024-03-25,92052332000
PANW,2024-03-22,92601261999
PANW,2024-03-21,92878956000
PANW,2024-03-20,91077174000
PANW,2024-03-19,90599282000
PANW,2024-03-18,92103996000
PANW,2024-03-15,91109464000
PANW,2024-03-14,92859582000
PANW,2024-03-13,93679748000
PANW,2024-03-12,91942546000
PANW,2024-03-11,91490485999
PANW,2024-03-08,90476580000
PANW,2024-03-07,92504392000
PANW,2024-03-06,90043894000
PANW,2024-03-05,94009106000
PANW,2024-03-04,96689176000
PANW,2024-03-01,97644960000
PANW,2024-02-29,100279824000
PANW,2024-02-28,102081606000
PANW,2024-02-27,101636004000
PANW,2024-02-26,97767661999
PANW,2024-02-23,91083632000
PANW,2024-02-22,86479078000
PANW,2024-02-21,84593342000
PANW,2024-02-20,118213690000
PANW,2024-02-16,118317018000
PANW,2024-02-15,118465552000
PANW,2024-02-14,118936985999
PANW,2024-02-13,118911154000
PANW,2024-02-12,120112342000
PANW,2024-02-09,121701010000
PANW,2024-02-08,118510758000
PANW,2024-02-07,117697050000
PANW,2024-02-06,110270350000
PANW,2024-02-05,111232592000
PANW,2024-02-02,111419874000
PANW,2024-02-01,109779542000
PANW,2024-01-31,109308108000
PANW,2024-01-30,110549640000
PANW,2024-01-29,110345096000
PANW,2024-01-26,109443824000
PANW,2024-01-25,108727920000
PANW,2024-01-24,108740704000
PANW,2024-01-23,109999928000
PANW,2024-01-22,110472936000
PANW,2024-01-19,107941704000
PANW,2024-01-18,107315287999
PANW,2024-01-17,105487176000
PANW,2024-01-16,106126376000
PANW,2024-01-12,103946704000
PANW,2024-01-11,103390600000
PANW,2024-01-10,101019168000
PANW,2024-01-09,96014232000
PANW,2024-01-08,92524200000
PANW,2024-01-05,90427624000
PANW,2024-01-04,90542680000
PANW,2024-01-03,91559008000
PANW,2024-01-02,92338832000
PANW,2023-12-29,94243648000
PANW,2023-12-28,94467368000
PANW,2023-12-27,95081000000
PANW,2023-12-26,96142072000
PANW,2023-12-22,95304720000
PANW,2023-12-21,95688240000
PANW,2023-12-20,96193208000
PANW,2023-12-19,98634952000
PANW,2023-12-18,98302568000
PANW,2023-12-15,98213080000
PANW,2023-12-14,96020624000
PANW,2023-12-13,100309656000
PANW,2023-12-12,97663368000
PANW,2023-12-11,95841648000
PANW,2023-12-08,95375032000
PANW,2023-12-07,93840952000
PANW,2023-12-06,91789120000
PANW,2023-12-05,93572487999
PANW,2023-12-04,91603752000
PANW,2023-12-01,94652736000
PANW,2023-11-30,94307568000
PANW,2023-11-29,92338832000
PANW,2023-11-28,88797663999
PANW,2023-11-27,85997968000
PANW,2023-11-24,85039168000
PANW,2023-11-22,84099544000
PANW,2023-11-21,84380792000
PANW,2023-11-20,83281368000
PANW,2023-11-17,79132960000
PANW,2023-11-16,77439080000
PANW,2023-11-15,81875128000
PANW,2023-11-14,83473128000
PANW,2023-11-13,81702544000
PANW,2023-11-10,81024992000
PANW,2023-11-09,77534960000
PANW,2023-11-08,77049168000
PANW,2023-11-07,77368768000
PANW,2023-11-06,75745200000
PANW,2023-11-03,77835384000
PANW,2023-11-02,80015056000
PANW,2023-11-01,78257256000
PANW,2023-10-31,77669192000
PANW,2023-10-30,73977456000
PANW,2023-10-27,74051880000
PANW,2023-10-26,73555720000
PANW,2023-10-25,75912480000
PANW,2023-10-24,78170008000
PANW,2023-10-23,76340418000
PANW,2023-10-20,75385310000
PANW,2023-10-19,78498714000
PANW,2023-10-18,81041533999
PANW,2023-10-17,81165574000
PANW,2023-10-16,81097352000
PANW,2023-10-13,80439940000
PANW,2023-10-12,80818262000
PANW,2023-10-11,80377920000
PANW,2023-10-10,79627477999
PANW,2023-10-09,78387078000
PANW,2023-10-06,76501670000
PANW,2023-10-05,73425478000
PANW,2023-10-04,73320044000
PANW,2023-10-03,71856372000
PANW,2023-10-02,73425478000
PANW,2023-09-29,72699844000
PANW,2023-09-28,72929318000
PANW,2023-09-27,71912190000
PANW,2023-09-26,70330680000
PANW,2023-09-25,70250054000
PANW,2023-09-22,70864052000
PANW,2023-09-21,70529144000
PANW,2023-09-20,72966530000
PANW,2023-09-19,73239418000
PANW,2023-09-18,74392990000
PANW,2023-09-15,74486020000
PANW,2023-09-14,76228782000
PANW,2023-09-13,76377630000
PANW,2023-09-12,76203974000
PANW,2023-09-11,78498714000
PANW,2023-09-08,77134274000
PANW,2023-09-07,76110944000
PANW,2023-09-06,76042722000
PANW,2023-09-05,75999308000
PANW,2023-09-01,75267472000
PANW,2023-08-31,75447330000
PANW,2023-08-30,73772790000
PANW,2023-08-29,72538592000
PANW,2023-08-28,72073442000
PANW,2023-08-25,71558676000
PANW,2023-08-24,70535346000
PANW,2023-08-23,73078166000
PANW,2023-08-22,72737056000
PANW,2023-08-21,74678282000
PANW,2023-08-18,65027970000
PANW,2023-08-17,64370558000
PANW,2023-08-16,66355198000
PANW,2023-08-15,66876166000
PANW,2023-08-14,68017334000
PANW,2023-08-11,67589396000
PANW,2023-08-10,66380006000
PANW,2023-08-09,66200148000
PANW,2023-08-08,65579948000
PANW,2023-08-07,66745924000
PANW,2023-08-04,67701032000
PANW,2023-08-03,73636346000
PANW,2023-08-02,73239418000
PANW,2023-08-01,78511118000
PANW,2023-07-31,77512596000
PANW,2023-07-28,76246236000
PANW,2023-07-27,75276432000
PANW,2023-07-26,75196638000
PANW,2023-07-25,74552148000
PANW,2023-07-24,74681046000
PANW,2023-07-21,74828358000
PANW,2023-07-20,74288214000
PANW,2023-07-19,75497400000
PANW,2023-07-18,76215546000
PANW,2023-07-17,76743414000
PANW,2023-07-14,74042694000
PANW,2023-07-13,73355238000
PANW,2023-07-12,71397216000
PANW,2023-07-11,76798656000
PANW,2023-07-10,75951612000
PANW,2023-07-07,75988440000
PANW,2023-07-06,77768460000
PANW,2023-07-05,79143372000
PANW,2023-07-03,78149016000
PANW,2023-06-30,78419088000
PANW,2023-06-29,77750046000
PANW,2023-06-28,77774598000
PANW,2023-06-27,77216040000
PANW,2023-06-26,74822220000
PANW,2023-06-23,74865186000
PANW,2023-06-22,76467204000
PANW,2023-06-21,73324548000
PANW,2023-06-20,74147040000
PANW,2023-06-16,75663126000
PANW,2023-06-15,74822220000
PANW,2023-06-14,73214064000
PANW,2023-06-13,71704116000
PANW,2023-06-12,70323066000
PANW,2023-06-09,67548690000
PANW,2023-06-08,68383458000
PANW,2023-06-07,66370194000
PANW,2023-06-06,68966568000
PANW,2023-06-05,69604920000
PANW,2023-06-02,66670956000
PANW,2023-06-01,66535920000
PANW,2023-05-31,65492460000
PANW,2023-05-30,65210112000
PANW,2023-05-26,64970730000
PANW,2023-05-25,63829062000
PANW,2023-05-24,62705808000
PANW,2023-05-23,58231206000
PANW,2023-05-22,58961628000
PANW,2023-05-19,57899754000
PANW,2023-05-18,58225068000
PANW,2023-05-17,58777488000
PANW,2023-05-16,58752936000
PANW,2023-05-15,59231700000
PANW,2023-05-12,61165170000
PANW,2023-05-11,60514542000
PANW,2023-05-10,61195860000
PANW,2023-05-09,60103296000
PANW,2023-05-08,58777488000
PANW,2023-05-05,56451186000
PANW,2023-05-04,54941238000
PANW,2023-05-03,54523854000
PANW,2023-05-02,54290610000
PANW,2023-05-01,56254770000
PANW,2023-04-28,55449594000
PANW,2023-04-27,56257968000
PANW,2023-04-26,55856820000
PANW,2023-04-25,55486062000
PANW,2023-04-24,58336644000
PANW,2023-04-21,58731714000
PANW,2023-04-20,58433892000
PANW,2023-04-19,59357748000
PANW,2023-04-18,60780000000
PANW,2023-04-17,61132524000
PANW,2023-04-14,60609816000
PANW,2023-04-13,60135732000
PANW,2023-04-12,59345592000
PANW,2023-04-11,58597998000
PANW,2023-04-10,58537218000
PANW,2023-04-06,58330566000
PANW,2023-04-05,59011302000
PANW,2023-04-04,59734584000
PANW,2023-04-03,59667726000
PANW,2023-03-31,60700986000
PANW,2023-03-30,58828962000
PANW,2023-03-29,58409580000
PANW,2023-03-28,57971964000
PANW,2023-03-27,58512906000
PANW,2023-03-24,58215084000
PANW,2023-03-23,58926210000
PANW,2023-03-22,58014510000
PANW,2023-03-21,59108550000
PANW,2023-03-20,57570816000
PANW,2023-03-17,57473568000
PANW,2023-03-16,57674142000
PANW,2023-03-15,55856820000
PANW,2023-03-14,56063472000
PANW,2023-03-13,56495010000
PANW,2023-03-10,56440308000
PANW,2023-03-09,56045238000
PANW,2023-03-08,57248682000
PANW,2023-03-07,56890080000
PANW,2023-03-06,57108888000
PANW,2023-03-03,58227240000
PANW,2023-03-02,57698454000
PANW,2023-03-01,56811066000
PANW,2023-02-28,57248682000
PANW,2023-02-27,57291228000
PANW,2023-02-24,56719895999
PANW,2023-02-23,57358086000
PANW,2023-02-22,57060264000
PANW,2023-02-21,50720910000
PANW,2023-02-17,51444192000
PANW,2023-02-16,52276878000
PANW,2023-02-15,53869314000
PANW,2023-02-14,51705545999
PANW,2023-02-13,50544648000
PANW,2023-02-10,50222514000
PANW,2023-02-09,50489945999
PANW,2023-02-08,50489945999
PANW,2023-02-07,48532830000
PANW,2023-02-06,47475258000
PANW,2023-02-03,48538908000
PANW,2023-02-02,49401984000
PANW,2023-02-01,48538908000
PANW,2023-01-31,48210695999
PANW,2023-01-30,47654571999
PANW,2023-01-27,48301494000
PANW,2023-01-26,48101976000
PANW,2023-01-25,45883094000
PANW,2023-01-24,45689621999
PANW,2023-01-23,45145482000
PANW,2023-01-20,44166030000
PANW,2023-01-19,42539656000
PANW,2023-01-18,42829864000
PANW,2023-01-17,42926600000
PANW,2023-01-13,41977378000
PANW,2023-01-12,41294180000
PANW,2023-01-11,41330456000
PANW,2023-01-10,40568660000
PANW,2023-01-09,40834684000
PANW,2023-01-06,40768178000
PANW,2023-01-05,40846776000
PANW,2023-01-04,41880642000
PANW,2023-01-03,41850412000
PANW,2022-12-30,42182942000
PANW,2022-12-29,42382460000
PANW,2022-12-28,41517882000
PANW,2022-12-27,42086206000
PANW,2022-12-23,42708944000
PANW,2022-12-22,43277268000
PANW,2022-12-21,44565066000
PANW,2022-12-20,45127344000
PANW,2022-12-19,45502196000
PANW,2022-12-16,45647300000
PANW,2022-12-15,46130980000
PANW,2022-12-14,48434506000
PANW,2022-12-13,48597748000
PANW,2022-12-12,48906094000
PANW,2022-12-09,48035470000
PANW,2022-12-08,48603794000
PANW,2022-12-07,49788810000
PANW,2022-12-06,50393410000
PANW,2022-12-05,51391000000
PANW,2022-12-02,52207210000
PANW,2022-12-01,53930320000
PANW,2022-11-30,51360770000
PANW,2022-11-29,51548196000
PANW,2022-11-28,51814220000
PANW,2022-11-25,52231394000
PANW,2022-11-23,52328130000
PANW,2022-11-22,51898864000
PANW,2022-11-21,51578426000
PANW,2022-11-18,50629204000
PANW,2022-11-17,47328088000
PANW,2022-11-16,48095930000
PANW,2022-11-15,49087474000
PANW,2022-11-14,48887956000
PANW,2022-11-11,49976236000
PANW,2022-11-10,49413958000
PANW,2022-11-09,45822634000
PANW,2022-11-08,46602568000
PANW,2022-11-07,43664212000
PANW,2022-11-04,42993106000
PANW,2022-11-03,45254310000
PANW,2022-11-02,48906094000
PANW,2022-11-01,51626794000
PANW,2022-10-31,51874680000
PANW,2022-10-28,51289784000
PANW,2022-10-27,50408371999
PANW,2022-10-26,49988652000
PANW,2022-10-25,49826760000
PANW,2022-10-24,48369732000
PANW,2022-10-21,48579592000
PANW,2022-10-20,47542284000
PANW,2022-10-19,48003976000
PANW,2022-10-18,48981324000
PANW,2022-10-17,47530292000
PANW,2022-10-14,46421032000
PANW,2022-10-13,47332424000
PANW,2022-10-12,46564936000
PANW,2022-10-11,47182524000
PANW,2022-10-10,48909371999
PANW,2022-10-07,50942016000
PANW,2022-10-06,52393048000
PANW,2022-10-05,52662868000
PANW,2022-10-04,52117232000
PANW,2022-10-03,50876060000
PANW,2022-09-30,49107240000
PANW,2022-09-29,49640884000
PANW,2022-09-28,50006640000
PANW,2022-09-27,49065268000
PANW,2022-09-26,48915368000
PANW,2022-09-23,48441684000
PANW,2022-09-22,49820764000
PANW,2022-09-21,51301776000
PANW,2022-09-20,52470996000
PANW,2022-09-19,52572928000
PANW,2022-09-16,52195180000
PANW,2022-09-15,53850076000
PANW,2022-09-14,54581588000
PANW,2022-09-13,54851408000
PANW,2022-09-12,56770128000
PANW,2022-09-09,56440348000
PANW,2022-09-08,54689516000
PANW,2022-09-07,53964000000
PANW,2022-09-06,53016632000
PANW,2022-09-02,53886052000
PANW,2022-09-01,54479656000
PANW,2022-08-31,55642880000
PANW,2022-08-30,55930688000
PANW,2022-08-29,55858736000
PANW,2022-08-26,56032620000
PANW,2022-08-25,57519628000
PANW,2022-08-24,56440348000
PANW,2022-08-23,56914032000
PANW,2022-08-22,50768132000
PANW,2022-08-19,51313768000
PANW,2022-08-18,51751476000
PANW,2022-08-17,51415700000
PANW,2022-08-16,52417032000
PANW,2022-08-15,52740816000
PANW,2022-08-12,52650876000
PANW,2022-08-11,51613568000
PANW,2022-08-10,52147212000
PANW,2022-08-09,50000644000
PANW,2022-08-08,50072596000
PANW,2022-08-05,50102576000
PANW,2022-08-04,50138552000
PANW,2022-08-03,52872728000
PANW,2022-08-02,51031956000
PANW,2022-08-01,50732156000
PANW,2022-07-29,55946868000
PANW,2022-07-28,55173378000
PANW,2022-07-27,53592768000
PANW,2022-07-26,52153404000
PANW,2022-07-25,56639645999
PANW,2022-07-22,57298794000
PANW,2022-07-21,57655272000
PANW,2022-07-20,56518578000
PANW,2022-07-19,57574559999
PANW,2022-07-18,56706906000
PANW,2022-07-15,57056658000
PANW,2022-07-14,54931242000
PANW,2022-07-13,55307898000
