symbol,date,marketCap
WDAY,2025-03-07,67263308080
WDAY,2025-03-06,67631100160
WDAY,2025-03-05,69190218760
WDAY,2025-03-04,67596453080
WDAY,2025-03-03,67846978120
WDAY,2025-02-28,70184323440
WDAY,2025-02-27,69446074120
WDAY,2025-02-26,72249822440
WDAY,2025-02-25,68020213520
WDAY,2025-02-24,69776553960
WDAY,2025-02-21,68332037240
WDAY,2025-02-20,69728581080
WDAY,2025-02-19,69587327600
WDAY,2025-02-18,70818631520
WDAY,2025-02-14,68774453800
WDAY,2025-02-13,69328807080
WDAY,2025-02-12,68739806720
WDAY,2025-02-11,70093708000
WDAY,2025-02-10,71927338080
WDAY,2025-02-07,72463035240
WDAY,2025-02-06,74043475120
WDAY,2025-02-05,73603723720
WDAY,2025-02-04,69222200680
WDAY,2025-02-03,69232861320
WDAY,2025-01-31,69843182960
WDAY,2025-01-30,69136228590
WDAY,2025-01-29,70553139800
WDAY,2025-01-28,71890299910
WDAY,2025-01-27,70234135400
WDAY,2025-01-24,68660380359
WDAY,2025-01-23,67868186100
WDAY,2025-01-22,67384362760
WDAY,2025-01-21,66650652640
WDAY,2025-01-17,66363548680
WDAY,2025-01-16,66645335900
WDAY,2025-01-15,66079103090
WDAY,2025-01-14,65403877110
WDAY,2025-01-13,65395902000
WDAY,2025-01-10,66382157270
WDAY,2025-01-08,67706025530
WDAY,2025-01-07,66374182160
WDAY,2025-01-06,67559815180
WDAY,2025-01-03,67214227080
WDAY,2025-01-02,66948390080
WDAY,2024-12-31,68593921109
WDAY,2024-12-30,69649294000
WDAY,2024-12-27,70776442880
WDAY,2024-12-26,71611171060
WDAY,2024-12-24,71520786480
WDAY,2024-12-23,70550481430
WDAY,2024-12-20,72584134480
WDAY,2024-12-19,70933286710
WDAY,2024-12-18,71491544410
WDAY,2024-12-17,73905344370
WDAY,2024-12-16,73995728950
WDAY,2024-12-13,72751611790
WDAY,2024-12-12,73057324340
WDAY,2024-12-11,72403365320
WDAY,2024-12-10,72009926560
WDAY,2024-12-09,74410434670
WDAY,2024-12-06,70824293540
WDAY,2024-12-05,69835379900
WDAY,2024-12-04,71475594190
WDAY,2024-12-03,68336059220
WDAY,2024-12-02,66847372020
WDAY,2024-11-29,66456591630
WDAY,2024-11-27,67363095800
WDAY,2024-11-26,71826499030
WDAY,2024-11-25,71161906530
WDAY,2024-11-22,71177856750
WDAY,2024-11-21,71262924590
WDAY,2024-11-20,68968751280
WDAY,2024-11-19,69091036300
WDAY,2024-11-18,68947484320
WDAY,2024-11-15,68960776170
WDAY,2024-11-14,72172087130
WDAY,2024-11-13,73506588870
WDAY,2024-11-12,71861057840
WDAY,2024-11-11,70220843550
WDAY,2024-11-08,68197823980
WDAY,2024-11-07,68580629260
WDAY,2024-11-06,66937756600
WDAY,2024-11-05,64133176250
WDAY,2024-11-04,64103934180
WDAY,2024-11-01,63566943440
WDAY,2024-10-31,62165982450
WDAY,2024-10-30,63242133080
WDAY,2024-10-29,63335026930
WDAY,2024-10-28,62358314450
WDAY,2024-10-25,63090848810
WDAY,2024-10-24,62854633020
WDAY,2024-10-23,64240078440
WDAY,2024-10-22,65492818360
WDAY,2024-10-21,64693931250
WDAY,2024-10-18,64887681280
WDAY,2024-10-17,64566533970
WDAY,2024-10-16,63757030420
WDAY,2024-10-15,64980575130
WDAY,2024-10-14,64354205170
WDAY,2024-10-11,63937509900
WDAY,2024-10-10,65068160760
WDAY,2024-10-09,63903006470
WDAY,2024-10-08,63557972170
WDAY,2024-10-07,62496328170
WDAY,2024-10-04,64322355850
WDAY,2024-10-03,63948126340
WDAY,2024-10-02,62942218650
WDAY,2024-10-01,63873811260
WDAY,2024-09-30,64869102510
WDAY,2024-09-27,64659427820
WDAY,2024-09-26,65139821730
WDAY,2024-09-25,64593075070
WDAY,2024-09-24,65543246450
WDAY,2024-09-23,65033657330
WDAY,2024-09-20,65898897190
WDAY,2024-09-19,65670643730
WDAY,2024-09-18,65946671170
WDAY,2024-09-17,65853777320
WDAY,2024-09-16,66143075310
WDAY,2024-09-13,66366020550
WDAY,2024-09-12,66668589090
WDAY,2024-09-11,67844359820
WDAY,2024-09-10,67833743380
WDAY,2024-09-09,67286996720
WDAY,2024-09-06,67573640600
WDAY,2024-09-05,67889479690
WDAY,2024-09-04,68635284600
WDAY,2024-09-03,69091791520
WDAY,2024-08-30,69853521090
WDAY,2024-08-29,69633229960
WDAY,2024-08-28,69086483300
WDAY,2024-08-27,70248983480
WDAY,2024-08-26,69105062070
WDAY,2024-08-23,68993589450
WDAY,2024-08-22,61331173880
WDAY,2024-08-21,61976122610
WDAY,2024-08-20,61697441060
WDAY,2024-08-19,61742560930
WDAY,2024-08-16,61506345140
WDAY,2024-08-15,61458571160
WDAY,2024-08-14,59144187240
WDAY,2024-08-13,57432286290
WDAY,2024-08-12,55887594270
WDAY,2024-08-09,56253861450
WDAY,2024-08-08,56314905980
WDAY,2024-08-07,55792046310
WDAY,2024-08-06,56068073750
WDAY,2024-08-05,55139135250
WDAY,2024-08-02,57026207460
WDAY,2024-08-01,59075180380
WDAY,2024-07-31,60280146320
WDAY,2024-07-30,60088994160
WDAY,2024-07-29,60261450210
WDAY,2024-07-26,60662078880
WDAY,2024-07-25,60248184360
WDAY,2024-07-24,58507704840
WDAY,2024-07-23,59972254680
WDAY,2024-07-22,60754939830
WDAY,2024-07-19,60356964330
WDAY,2024-07-18,61176793860
WDAY,2024-07-17,61455376710
WDAY,2024-07-16,62516644710
WDAY,2024-07-15,61678242990
WDAY,2024-07-12,61028216340
WDAY,2024-07-11,60176548770
WDAY,2024-07-10,59186916360
WDAY,2024-07-09,59189569530
WDAY,2024-07-08,60104913180
WDAY,2024-07-05,60792084210
WDAY,2024-07-03,59842249350
WDAY,2024-07-02,60163282920
WDAY,2024-07-01,59622036240
WDAY,2024-06-28,59314268520
WDAY,2024-06-27,59261205120
WDAY,2024-06-26,57515419260
WDAY,2024-06-25,57674609460
WDAY,2024-06-24,58024827900
WDAY,2024-06-21,58128301530
WDAY,2024-06-20,56934375030
WDAY,2024-06-18,55103687730
WDAY,2024-06-17,56369249820
WDAY,2024-06-14,55578605160
WDAY,2024-06-13,54941844360
WDAY,2024-06-12,55963314810
WDAY,2024-06-11,56812329210
WDAY,2024-06-10,56440885410
WDAY,2024-06-07,57191732520
WDAY,2024-06-06,57029889150
WDAY,2024-06-05,56369249820
WDAY,2024-06-04,56013725040
WDAY,2024-06-03,55936783110
WDAY,2024-05-31,56101279650
WDAY,2024-05-30,55037358480
WDAY,2024-05-29,56135770860
WDAY,2024-05-28,57159894480
WDAY,2024-05-24,58611178470
WDAY,2024-05-23,69221205300
WDAY,2024-05-22,68950581960
WDAY,2024-05-21,68679958620
WDAY,2024-05-20,68849761500
WDAY,2024-05-17,68433213810
WDAY,2024-05-16,68072382690
WDAY,2024-05-15,66676815270
WDAY,2024-05-14,65501460960
WDAY,2024-05-13,65554524360
WDAY,2024-05-10,65358189780
WDAY,2024-05-09,65257369320
WDAY,2024-05-08,66231082710
WDAY,2024-05-07,66178019310
WDAY,2024-05-06,66305371470
WDAY,2024-05-03,67862782260
WDAY,2024-05-02,66554769450
WDAY,2024-05-01,64992052320
WDAY,2024-04-30,64931029410
WDAY,2024-04-29,65785733880
WDAY,2024-04-26,66386021760
WDAY,2024-04-25,67184642640
WDAY,2024-04-24,67628908560
WDAY,2024-04-23,67914508080
WDAY,2024-04-22,67044487320
WDAY,2024-04-19,66698065680
WDAY,2024-04-18,67602464160
WDAY,2024-04-17,67967396879
WDAY,2024-04-16,68144574360
WDAY,2024-04-15,68657595720
WDAY,2024-04-12,69731238360
WDAY,2024-04-11,70995280680
WDAY,2024-04-10,70569525840
WDAY,2024-04-09,71690768400
WDAY,2024-04-08,71032302840
WDAY,2024-04-05,70955614080
WDAY,2024-04-04,71156591520
WDAY,2024-04-03,71090480520
WDAY,2024-04-02,71838857040
WDAY,2024-04-01,72045123360
WDAY,2024-03-28,72127101000
WDAY,2024-03-27,72357167280
WDAY,2024-03-26,73351476720
WDAY,2024-03-25,72901921920
WDAY,2024-03-22,73383210000
WDAY,2024-03-21,73116121560
WDAY,2024-03-20,73094966040
WDAY,2024-03-19,72256678560
WDAY,2024-03-18,72087434400
WDAY,2024-03-15,70942391880
WDAY,2024-03-14,71939345760
WDAY,2024-03-13,71328480120
WDAY,2024-03-12,71719857240
WDAY,2024-03-11,70532503680
WDAY,2024-03-08,69897838080
WDAY,2024-03-07,70008904560
WDAY,2024-03-06,70588036920
WDAY,2024-03-05,70537792560
WDAY,2024-03-04,72198500880
WDAY,2024-03-01,77196492480
WDAY,2024-02-29,77921069040
WDAY,2024-02-28,78053291040
WDAY,2024-02-27,78024202200
WDAY,2024-02-26,81239841240
WDAY,2024-02-23,80888130720
WDAY,2024-02-22,81083819280
WDAY,2024-02-21,79058178240
WDAY,2024-02-20,79856799120
WDAY,2024-02-16,80039265480
WDAY,2024-02-15,80679219960
WDAY,2024-02-14,79925554560
WDAY,2024-02-13,78473757000
WDAY,2024-02-12,79092555960
WDAY,2024-02-09,80626331160
WDAY,2024-02-08,78976200600
WDAY,2024-02-07,77857602480
WDAY,2024-02-06,76326471720
WDAY,2024-02-05,77146248120
WDAY,2024-02-02,77942224560
WDAY,2024-02-01,77746536000
WDAY,2024-01-31,76971715080
WDAY,2024-01-30,77578255425
WDAY,2024-01-29,78070256163
WDAY,2024-01-26,75939129971
WDAY,2024-01-25,76920500427
WDAY,2024-01-24,77746640704
WDAY,2024-01-23,76646874348
WDAY,2024-01-22,76268007470
WDAY,2024-01-19,76296948690
WDAY,2024-01-18,75162979074
WDAY,2024-01-17,74015854358
WDAY,2024-01-16,73902720499
WDAY,2024-01-12,74521010196
WDAY,2024-01-11,73397564661
WDAY,2024-01-10,72829264343
WDAY,2024-01-09,72568793364
WDAY,2024-01-08,71811059607
WDAY,2024-01-05,69932511334
WDAY,2024-01-04,70269281892
WDAY,2024-01-03,70619207551
WDAY,2024-01-02,70585004291
WDAY,2023-12-29,72631937843
WDAY,2023-12-28,72637199883
WDAY,2023-12-27,72011017126
WDAY,2023-12-26,72082054666
WDAY,2023-12-22,71713711867
WDAY,2023-12-21,71800535527
WDAY,2023-12-20,71077005029
WDAY,2023-12-19,72084685686
WDAY,2023-12-18,71761070227
WDAY,2023-12-15,71747915127
WDAY,2023-12-14,71242759289
WDAY,2023-12-13,73321265081
WDAY,2023-12-12,72813478223
WDAY,2023-12-11,72645092943
WDAY,2023-12-08,71934717546
WDAY,2023-12-07,71663722487
WDAY,2023-12-06,70332426372
WDAY,2023-12-05,70448191252
WDAY,2023-12-04,70832320170
WDAY,2023-12-01,71805797567
WDAY,2023-11-30,71226973169
WDAY,2023-11-29,69324745716
WDAY,2023-11-28,62441997422
WDAY,2023-11-27,62047344424
WDAY,2023-11-24,62252563983
WDAY,2023-11-22,61634274285
WDAY,2023-11-21,62270981123
WDAY,2023-11-20,62360435802
WDAY,2023-11-17,60950209088
WDAY,2023-11-16,61026508668
WDAY,2023-11-15,60910743788
WDAY,2023-11-14,61150166607
WDAY,2023-11-13,59539982373
WDAY,2023-11-10,60516090789
WDAY,2023-11-09,59316345674
WDAY,2023-11-08,58566504977
WDAY,2023-11-07,58263937678
WDAY,2023-11-06,57458845561
WDAY,2023-11-03,57464107601
WDAY,2023-11-02,56019677627
WDAY,2023-11-01,55635548708
WDAY,2023-10-31,55701324208
WDAY,2023-10-30,54318101600
WDAY,2023-10-27,54006139530
WDAY,2023-10-26,53998274940
WDAY,2023-10-25,54320723130
WDAY,2023-10-24,55673432610
WDAY,2023-10-23,54942025740
WDAY,2023-10-20,55356227480
WDAY,2023-10-19,55906748780
WDAY,2023-10-18,56260655330
WDAY,2023-10-17,57167704710
WDAY,2023-10-16,56525429860
WDAY,2023-10-13,56334058170
WDAY,2023-10-12,56559509750
WDAY,2023-10-11,58197966000
WDAY,2023-10-10,57914840760
WDAY,2023-10-09,57083815750
WDAY,2023-10-06,56003745390
WDAY,2023-10-05,53778066420
WDAY,2023-10-04,54886973610
WDAY,2023-10-03,54344316900
WDAY,2023-10-02,56011609980
WDAY,2023-09-29,56323572050
WDAY,2023-09-28,55371956660
WDAY,2023-09-27,60507533930
WDAY,2023-09-26,60095953720
WDAY,2023-09-25,60712013270
WDAY,2023-09-22,60510155460
WDAY,2023-09-21,60339756010
WDAY,2023-09-20,62339983400
WDAY,2023-09-19,63729394300
WDAY,2023-09-18,64051842490
WDAY,2023-09-15,63142171580
WDAY,2023-09-14,64248457240
WDAY,2023-09-13,64277294070
WDAY,2023-09-12,64943162690
WDAY,2023-09-11,66117608130
WDAY,2023-09-08,65703406390
WDAY,2023-09-07,65661461910
WDAY,2023-09-06,65121426730
WDAY,2023-09-05,64806843130
WDAY,2023-09-01,65142398970
WDAY,2023-08-31,64096408500
WDAY,2023-08-30,63739880420
WDAY,2023-08-29,63354515510
WDAY,2023-08-28,61946753900
WDAY,2023-08-25,62122396410
WDAY,2023-08-24,58950345110
WDAY,2023-08-23,60352863660
WDAY,2023-08-22,59314737780
WDAY,2023-08-21,59569026190
WDAY,2023-08-18,58832376260
WDAY,2023-08-17,58738001180
WDAY,2023-08-16,60402672730
WDAY,2023-08-15,60528506170
WDAY,2023-08-14,59799720830
WDAY,2023-08-11,59367168380
WDAY,2023-08-10,59736804110
WDAY,2023-08-09,59131230680
WDAY,2023-08-08,59650293620
WDAY,2023-08-07,61225833150
WDAY,2023-08-04,60326648360
WDAY,2023-08-03,60122169020
WDAY,2023-08-02,60090710660
WDAY,2023-08-01,62864289400
WDAY,2023-07-31,62164340890
WDAY,2023-07-28,61379885000
WDAY,2023-07-27,60021691800
WDAY,2023-07-26,60086989550
WDAY,2023-07-25,59394833400
WDAY,2023-07-24,58276935920
WDAY,2023-07-21,58781034550
WDAY,2023-07-20,58067983120
WDAY,2023-07-19,60512730880
WDAY,2023-07-18,59642964850
WDAY,2023-07-17,59616845750
WDAY,2023-07-14,58483276810
WDAY,2023-07-13,57404557980
WDAY,2023-07-12,57221724280
WDAY,2023-07-11,57908656610
WDAY,2023-07-10,58088878400
WDAY,2023-07-07,57130307430
WDAY,2023-07-06,57279186300
WDAY,2023-07-05,58141116600
WDAY,2023-07-03,58660886690
WDAY,2023-06-30,59000434990
WDAY,2023-06-29,59321699920
WDAY,2023-06-28,58235145360
WDAY,2023-06-27,58564246020
WDAY,2023-06-26,57446348540
WDAY,2023-06-23,58049699750
WDAY,2023-06-22,57723211000
WDAY,2023-06-21,57417617530
WDAY,2023-06-20,58438874340
WDAY,2023-06-16,58088878400
WDAY,2023-06-15,58587753210
WDAY,2023-06-14,56759416210
WDAY,2023-06-13,55910545460
WDAY,2023-06-12,54758693150
WDAY,2023-06-09,53382216580
WDAY,2023-06-08,53410947590
WDAY,2023-06-07,53136697040
WDAY,2023-06-06,56156065000
WDAY,2023-06-05,55759054680
WDAY,2023-06-02,55764278500
WDAY,2023-06-01,56237034210
WDAY,2023-05-31,55369880090
WDAY,2023-05-30,54609814280
WDAY,2023-05-26,56435539370
WDAY,2023-05-25,51300524310
WDAY,2023-05-24,51243062290
WDAY,2023-05-23,50375908170
WDAY,2023-05-22,51300524310
WDAY,2023-05-19,51117690610
WDAY,2023-05-18,51128138250
WDAY,2023-05-17,49161370020
WDAY,2023-05-16,48401304210
WDAY,2023-05-15,48440482860
WDAY,2023-05-12,47735267160
WDAY,2023-05-11,46575579120
WDAY,2023-05-10,46857665400
WDAY,2023-05-09,46604310130
WDAY,2023-05-08,46909903600
WDAY,2023-05-05,47400942680
WDAY,2023-05-04,47515866720
WDAY,2023-05-03,47881534120
WDAY,2023-05-02,47831907830
WDAY,2023-05-01,48670330940
WDAY,2023-04-28,48176754800
WDAY,2023-04-27,48432986600
WDAY,2023-04-26,48440751200
WDAY,2023-04-25,47333001600
WDAY,2023-04-24,48940273800
WDAY,2023-04-21,49432031800
WDAY,2023-04-20,49447561000
WDAY,2023-04-19,49701204600
WDAY,2023-04-18,50092022800
WDAY,2023-04-17,50630368400
WDAY,2023-04-14,50221432800
WDAY,2023-04-13,50431077000
WDAY,2023-04-12,49626146800
WDAY,2023-04-11,50723543600
WDAY,2023-04-10,50972010800
WDAY,2023-04-06,50938364200
WDAY,2023-04-05,51212713400
WDAY,2023-04-04,52436932000
WDAY,2023-04-03,52895043400
WDAY,2023-03-31,53456682800
WDAY,2023-03-30,51776941000
WDAY,2023-03-29,51311065000
WDAY,2023-03-28,49092977600
WDAY,2023-03-27,48696983000
WDAY,2023-03-24,49287092600
WDAY,2023-03-23,48668512800
WDAY,2023-03-22,47697937800
WDAY,2023-03-21,49356974000
WDAY,2023-03-20,49341444800
WDAY,2023-03-17,48857451400
WDAY,2023-03-16,49620970400
WDAY,2023-03-15,47716055200
WDAY,2023-03-14,47470176200
WDAY,2023-03-13,46911125000
WDAY,2023-03-10,46139841400
WDAY,2023-03-09,46968065400
WDAY,2023-03-08,47490881800
WDAY,2023-03-07,48306164800
WDAY,2023-03-06,48870392400
WDAY,2023-03-03,49576971000
WDAY,2023-03-02,48702159400
WDAY,2023-03-01,47653938400
WDAY,2023-02-28,48003345400
WDAY,2023-02-27,47863582600
WDAY,2023-02-24,47397706600
WDAY,2023-02-23,48453692200
WDAY,2023-02-22,47718643400
WDAY,2023-02-21,47084534400
WDAY,2023-02-17,48088756000
WDAY,2023-02-16,48593455000
WDAY,2023-02-15,49416502600
WDAY,2023-02-14,49056742800
WDAY,2023-02-13,48722865000
WDAY,2023-02-10,48360517000
WDAY,2023-02-09,49116271400
WDAY,2023-02-08,48847098600
WDAY,2023-02-07,49628735000
WDAY,2023-02-06,47552998600
WDAY,2023-02-03,48101697000
WDAY,2023-02-02,49429443600
WDAY,2023-02-01,47965816500
WDAY,2023-01-31,46957712600
WDAY,2023-01-30,45412186560
WDAY,2023-01-27,45715826520
WDAY,2023-01-26,46029759360
WDAY,2023-01-25,44887249680
WDAY,2023-01-24,44395764660
WDAY,2023-01-23,45399320460
WDAY,2023-01-20,44619634800
WDAY,2023-01-19,43111727880
WDAY,2023-01-18,42275431380
WDAY,2023-01-17,42893004180
WDAY,2023-01-13,43011372300
WDAY,2023-01-12,42095305980
WDAY,2023-01-11,42180222240
WDAY,2023-01-10,41225557620
WDAY,2023-01-09,41925473460
WDAY,2023-01-06,41464867080
WDAY,2023-01-05,41220411180
WDAY,2023-01-04,44058672840
WDAY,2023-01-03,43577480700
WDAY,2022-12-30,43057690260
WDAY,2022-12-29,43176058380
WDAY,2022-12-28,41940912780
WDAY,2022-12-27,42046414800
WDAY,2022-12-23,42365494080
WDAY,2022-12-22,42615096420
WDAY,2022-12-21,43765325760
WDAY,2022-12-20,44282542980
WDAY,2022-12-19,43755032880
WDAY,2022-12-16,45087960840
WDAY,2022-12-15,45139425240
WDAY,2022-12-14,46135261380
WDAY,2022-12-13,45630910260
WDAY,2022-12-12,44447229060
WDAY,2022-12-09,43641811200
WDAY,2022-12-08,43572334260
WDAY,2022-12-07,42386079840
WDAY,2022-12-06,41521477920
WDAY,2022-12-05,42357774420
WDAY,2022-12-02,43999488780
WDAY,2022-12-01,43610932560
WDAY,2022-11-30,43204363800
WDAY,2022-11-29,36874242600
WDAY,2022-11-28,37376020500
WDAY,2022-11-25,38335831560
WDAY,2022-11-23,38428467480
WDAY,2022-11-22,37643635380
WDAY,2022-11-21,36848510400
WDAY,2022-11-18,37759430280
WDAY,2022-11-17,38292086820
WDAY,2022-11-16,39985265580
WDAY,2022-11-15,41361938280
WDAY,2022-11-14,39468048360
WDAY,2022-11-11,40386687900
WDAY,2022-11-10,39403717860
WDAY,2022-11-09,34725603900
WDAY,2022-11-08,36071397960
WDAY,2022-11-07,35129599440
WDAY,2022-11-04,34128616860
WDAY,2022-11-03,36081690840
WDAY,2022-11-02,36928280220
WDAY,2022-11-01,39010015200
WDAY,2022-10-31,40095914040
WDAY,2022-10-28,40319460450
WDAY,2022-10-27,39703095720
WDAY,2022-10-26,39572661690
WDAY,2022-10-25,39943503540
WDAY,2022-10-24,37838656350
WDAY,2022-10-21,38229958440
WDAY,2022-10-20,37191601260
WDAY,2022-10-19,37467814500
WDAY,2022-10-18,39030465330
WDAY,2022-10-17,38091851820
WDAY,2022-10-14,35700561270
WDAY,2022-10-13,36498510630
WDAY,2022-10-12,36810529290
WDAY,2022-10-11,36495953100
WDAY,2022-10-10,37807965990
WDAY,2022-10-07,39099518640
WDAY,2022-10-06,40792603500
WDAY,2022-10-05,40779815850
WDAY,2022-10-04,40664727000
WDAY,2022-10-03,39449900250
WDAY,2022-09-30,38930721660
WDAY,2022-09-29,39963963780
WDAY,2022-09-28,40114858050
WDAY,2022-09-27,38153232540
WDAY,2022-09-26,37588018410
WDAY,2022-09-23,38680083720
