date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2012-12-31,AOS,2012,FY,0.46223021582733814,0.16170212765957448,0,0,0.7576126674786845,0,0,0,1.0694275274056029,-1.5355450236966826,1.6145454545454545,-0.30654205607476637,0.9676569238140872,0,0,-1,-1.671307037896365,-10.763440860215054,0,0.06382978723404255,-0.19855595667870035,0.8303571428571429,-2.5823970037453186,0,-1.5703918722786647,-0.4240397065170479,2.8973927670311186,1.6145454545454545,-0.30654205607476637,48.266666666666666
2011-12-31,AOS,2011,FY,0.9474605954465849,0.15196078431372548,0,0,-0.7732181425485961,0,0,0,-0.7732181425485961,-1.2882513661202186,-0.5592948717948718,0,-34.3728813559322,1,-1,13.222748815165877,2.944360902255639,0,0,0,-0.1214574898785425,1.8,11.203821656050955,0,7.086854460093897,2.8973927670311186,0.5583224115334207,-0.5592948717948718,0,-0.9789621318373072
2010-12-31,AOS,2010,FY,-0.3627232142857143,-0.39555555555555555,0,0,-1.406854130052724,0,0,0,-1.406854130052724,23.181818181818183,-0.5336322869955157,0.06140350877192982,0.8496815286624204,-1.8421052631578947,-0.48314606741573035,1.890295358649789,0.43162393162393164,1,-1,0,-0.1542056074766355,1.8333333333333333,0.8567518248175182,0,0.03902439024390244,0.5583224115334207,1.161473087818697,-0.5336322869955157,0.06140350877192982,-0.6614434947768281
2009-12-31,AOS,2009,FY,0.09401709401709402,0.01809954751131222,0,0,3.735576923076923,0,0,0,3.735576923076923,0,1.5103189493433395,0.13767019667170954,0,0,-0.25833333333333336,0,-1.1626617375231054,-1.3915211970074812,0,0,0.04035874439461883,-3.2857142857142856,-0.8175787728026535,0,6.256410256410256,1.5952380952380953,-0.051075268817204304,1.5103189493433395,0.13767019667170954,4.2
2008-12-31,AOS,2008,FY,-0.07142857142857142,-0.017777777777777778,0,0,-2.1954022988505746,0,-1,0,-16.40740740740741,0,-0.44041994750656166,0.0742296918767507,0,0,0,0,0.242296918767507,0,-1,1,-0.037209302325581395,-0.8157894736842105,0.4401114206128134,0,-1.6842105263157894,-0.20967741935483872,0.4418604651162791,-0.44041994750656166,0.0742296918767507,-0.6599496221662469
2007-12-31,AOS,2007,FY,0.15748031496062992,0.10837438423645321,0,0,4.052631578947368,0,2.1223776223776225,0,-0.8430232558139535,-1,0.34724186704384724,-0.0469208211143695,1,1,-1,0,0.8200151247794303,0,0.37349397590361444,0,-0.06965174129353234,0,-1.4189031505250875,0,5.333333333333333,0.4418604651162791,0.075,0.34724186704384724,-0.0469208211143695,0.6270491803278688
2006-12-31,AOS,2006,FY,0.6387096774193548,0.1534090909090909,0,0,-1.1333333333333333,0,-3.3636363636363638,0,-0.7656675749318801,7.2631578947368425,-0.24263524370648099,-0.34782608695652173,-22.02027027027027,0,0,1,-4.675250357653791,0,-0.35658914728682173,0,-0.05789473684210526,0,3.1806615776081424,0,2.6363636363636362,0.075,-0.043824701195219126,-0.24263524370648099,-0.34782608695652173,-0.46216017634092577
2005-12-31,AOS,2005,FY,0.3135593220338983,-0.02040816326530612,0,0,4.433734939759036,0,-0.06201550387596899,0,2.941798941798942,-0.13636363636363635,1.8033033033033032,-0.045454545454545456,-5.434782608695652,0,0,0,-0.378698224852071,0,3.3,0,-0.04395604395604396,0,-11.410526315789474,0,-1.171875,-0.043824701195219126,0.3422459893048128,1.8033033033033032,-0.045454545454545456,6.478021978021978
2004-12-31,AOS,2004,FY,-0.3218390804597701,0.0345489443378119,0,0,0.6875784190715182,0,0,0,0.5257214554579673,2.6666666666666665,1.6428571428571428,-0.0779510022271715,0.5208333333333334,0,0,0,-0.02012072434607646,0,0.15384615384615385,0,-0.08333333333333333,0,-1.9134615384615385,0,1.4539007092198581,0.3422459893048128,-0.4298780487804878,1.6428571428571428,-0.0779510022271715,1.9238578680203047
2003-12-13,AOS,2003,FY,0.016652059596844872,0.027755311384214783,0,0,-8.59047619047619,0,1,0,-8.167910783343826,-0.7717763408139977,-0.78118731928417,-0.05716707477867772,0.7947051024335999,0,0,0,0.24528874918378812,0,-0.9804854616689433,0,-0.1766353831068777,0,1.2793746306345029,0,-2.1664460622104564,-0.4306938228757573,0.5800375740642613,-0.78118731928417,-0.05716707477867772,-1.2709952541440264
2002-12-31,AOS,2002,FY,2.5405461315680595,0.07683320587985386,0,0,1.9136790810998956,0,0,0,1.967542638357118,11.189922480620154,1.31129084049129,-0.20255960133642903,0.8018357799098214,0,0,0,0.5704473406128918,0,93.69367448471927,0,-0.1590226479422031,0,-1.5432549179849395,0,1.3458259426675059,0.58230165229539,-0.627393965501768,1.31129084049129,-0.20255960133642903,4.0099931082012406
2001-12-31,AOS,2001,FY,-0.6518628768964855,0.04476353225770656,0,0,0.024448217317487267,0,1,0,-1.0547112462006079,-1.0218108039563785,-0.42570651422248856,0.1282949945700464,0,0,0,1,-2.654057919199142,0,0.7242647058823529,0,-0.05110921501706485,0,2.547410970349796,0,-67.45247148288973,0.35795120036632433,2.77433778199309,-0.42570651422248856,0.1282949945700464,-0.6862567029925618
2000-12-31,AOS,2000,FY,-0.17135468470260592,0.20753048371968377,0,0,0.7102518693427784,0,0.6930747097926382,0,0.727144111620646,9.93253234750462,0.807169190393868,-0.2349803395616789,1,0,0,0.809807031456516,0.852771392978085,1,-0.2898172323759791,1,-0.04905119942713928,-1,-1.2068825362417017,0,1.0229644182492905,0.03563444211096809,-0.6081081081081081,0.807169190393868,-0.2349803395616789,2.041831097079716
1999-12-31,AOS,1999,FY,0.12989143871794295,0.19702948064029768,0,0,-21.035772357723577,0,-1.2657075418680455,0,-3.906693136698809,0.2896305125148987,-0.35692089260360577,-0.17815844286432522,-0.9370094952998662,0,0,0.18706350059095306,-0.7436943937929094,-8.208936901546771,4.129464285714286,0.9165789236184231,-0.010949235363315537,9.696428571428571,11.998304388038228,0,0.788367365795066,-0.6081081081081081,-0.7418297965674179,-0.35692089260360577,-0.17815844286432522,-0.6752114842348116
1998-12-31,AOS,1998,FY,3.565520779887122,0.4409263196819821,1,0,-1.1278409090909092,0,-2.1801299907149487,0,0.0230668794429131,1.0120835913758588,3.884330088085304,0.37962839192621306,-1.0728356150891363,0,0,-1.0155225065504077,-1.3309712684065884,0.8300745396896034,-0.9403779611392068,0.811719059756443,0.12826378480713102,-0.8099547511312217,0.94073726712992,0,-1.775892351477873,-0.7418297965674179,21.778454332552695,3.884330088085304,0.37962839192621306,1.6614667231877915
1997-12-31,AOS,1997,FY,-0.8510326062032805,-0.08334392610482606,0.3237668161434978,0,-0.46662724517702714,0,2.3729739573848114,0,-0.7882269808596271,-1.8535619890589465,-1.1333704322018179,-0.1873346735795154,-53.83168316831683,0,0,4.077457270440897,3.112460159575606,0,5.970315398886828,0,0.08184254363728544,30.571428571428573,-8.957980953304093,0,86.2909887359199,21.778454332552695,0.33243187018930725,-1.1333704322018179,-0.1873346735795154,-1.4528642367154705
1996-12-31,AOS,1996,FY,0.06519792226401576,-0.5762912694565627,-1.223193434309735,0,2.152188724237779,0,0,0,2.386007494464316,10.790839252065517,0.6800789501021504,0.5845759936703993,0.9382777777777778,0,0,-8.570193535710777,-0.8069481056594439,0,10,0,-0.13834611262263996,-0.956386292834891,2.7338943177705395,0,1.5725546399140093,0.12486828240252898,-0.43347083087802,0.6800789501021504,0.5845759936703993,5.3745461962064045
1995-12-31,AOS,1995,FY,0.07090170366366157,0.1330553295362083,-0.013753619373519347,0,-3.3731843575418994,0,0,0,-0.4664668415136755,1.1971337579617833,-0.03312045399378939,-0.19528982175928966,0,0,0,-1.3617169373549884,-0.5263058534801128,1,-0.9742376445846478,1,-0.16367648469730403,-0.698874296435272,1.2897973096992421,0,0.18320163886450103,-0.32893341190335884,-0.28709460594858005,-0.03312045399378939,-0.19528982175928966,-0.4343562528841717
1994-12-31,AOS,1994,FY,0.34371338863114487,0.15380101861196516,0.28779661016949154,0,-2.6126126126126126,0,0,0,-5.809009009009009,-0.7897696839850027,0.03573441062496207,-0.3917518234831728,0,0,0,-3.0130353817504654,-0.490791718703277,0.2886558498548507,-0.3994316387748658,0.9,0.14565573770491802,-0.04265828468792097,0.2752788704558843,0,-1.5814190913731496,-0.28709460594858005,0.9754356846473029,0.03573441062496207,-0.3917518234831728,-0.2853845139163699
1993-12-31,AOS,1993,FY,0.5690441176470589,2.078658227848101,1.51528384279476,0,1.15781990521327,0,0,0,1.15781990521327,-0.8795483870967742,0.7038552437223042,-0.16637526652452025,0,0,0,0.5429787234042553,-0.10176356589147287,-1.7095731707317072,-0.5273134328358209,-0.9714285714285714,-0.43529411764705883,23.27,-1.7696315789473684,1,1.3093157894736842,2.1784158415841586,-0.32303370786516855,0.7038552437223042,-0.16637526652452025,1.9157692307692307
1992-12-31,AOS,1992,FY,4.44,-0.09116022099447514,-58.25,0,-0.3790849673202614,0,0,0,-0.3790849673202614,0.19460500963391136,0.1733102253032929,0.19137931034482758,0,0,0,0.4659090909090909,0.2275449101796407,-2.037037037037037,7.375,-1.3333333333333333,0.1326530612244898,0.95,-3,-2.769230769230769,-3,-1.795275590551181,1.78125,0.1733102253032929,0.19137931034482758,70.33333333333333
1991-12-31,AOS,1991,FY,-0.8360655737704918,-0.08059701492537313,-0.9148936170212766,0,-5.375,0,0,0,-5.375,0.30402010050251255,-0.26869455006337134,0.20110192837465565,0,0,0,-16.6,0.08618331053351573,0.7378640776699029,1,0.875,0.010101010101010102,0,2.2837837837837838,2.5689655172413794,2.2837837837837838,5.884615384615385,-0.3333333333333333,-0.26869455006337134,0.20110192837465565,-1.0476190476190477
1990-12-31,AOS,1990,FY,7.1,-0.060126582278481014,1.5340909090909092,0,-1.1804511278195489,0,0,0,-1.1804511278195489,-0.032806804374240585,0.5717131474103586,-0.38285714285714284,0,0,0,-3.5,-0.3977055449330784,-5.645161290322581,3,0.07692307692307693,0.01,0,-2.6818181818181817,-3.761904761904762,-2.6818181818181817,-1.3768115942028984,0.92,0.5717131474103586,-0.38285714285714284,3.739130434782609
1989-12-31,AOS,1989,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
