date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,DLR,2014,FY,0.09129848427299143,0.0873276932331597,0.09239187377451243,0.0010019159750048988,0,0,0,0.3801212186987356,0.37859555940960743,0.23383679541131921,0,0.1326052024969293,-0.04900953168647198,-0.12856978906380565,-0.3225304600169717,-0.37920784274816705,0.16743520167801434,-0.3514876873012765,-0.40574249639994936,3.0541795665634677,-0.3634637887614154,-0.4167166722717598,-0.5283018867924528,-0.5283018867924528,0.042425081209613164,0.04300082290596453
2013-12-31,DLR,2013,FY,0.16299391143332392,0.20919614944129755,0.13132205005267494,-0.027233041401309693,0,0,0,0.2164404567865503,0.20152119316418163,0.20532339381964076,0,0.24287092246041725,0.3009790929050379,0.11864652097218152,0.042979911385005384,-0.10319400540865337,0.5924184443358845,0.4711926253120799,0.26500458062933274,-0.5119002644503211,0.49518385044738367,0.2856334288867033,0.4324324324324325,0.4324324324324325,0.10563181333408667,0.1044860068580422
2012-12-31,DLR,2012,FY,0.1993111949638189,0.18843458588533907,0.21204555749882353,0.010618063662118184,0,0,0,0.2457957611277513,0.2193495792936792,0.20383570675105486,0,0.26468818597762556,0.21949670262873094,0.01683091739761438,0.20297722716966252,0.003056781194904634,-0.03626622417842026,0.34926334493225736,0.1250318939541252,64.02380952380952,0.34600838319521326,0.1223178679432874,0.11278195488721797,0.12121212121212115,0.17592831692374528,0.16977786240035758
2011-12-31,DLR,2011,FY,0.22799719436423116,0.2848895506061803,0.19839178358473794,-0.02410869588840394,0,0,0,0.16423939580287739,0.15577125446625226,0.217149872812332,0,0.18350770386484394,0.2228079834824501,-0.004225751466150897,0.25589131098693385,0.02271513085414843,-0.05319046525921373,0.5110895649012241,0.23053177328288452,-1.0226904376012966,0.5276067022503763,0.24398224150516792,0.9275362318840582,0.9411764705882353,0.16766293092685136,0.15295601778470258
2010-12-31,DLR,2010,FY,0.3582545178311899,0.39557203569510274,0.3396140268298423,-0.013723857089806956,0,0,0,0.3657907310081223,0.32287109841326367,0.35646224145700584,0,0.29049946478702565,0.34264955143809106,-0.011488985400063295,0.3628852178706219,0.0034093019057987433,-0.5791363120783002,0.16246531992370383,-0.1441476511401317,0.7832369942196532,0.1669138281125231,-0.14087248509641956,0.11290322580645154,0.11475409836065584,0.1096127378971294,0.11675509072928136
2009-12-31,DLR,2009,FY,0.20797808302287443,0.16457154771768295,0.23089491187615152,0.018971228963461886,0,0,0,0.14627411190923661,0.1395953717239821,0.15100102733719212,0,0.14959368469932668,0.2417498836164786,0.027957295836957687,0.3851349772116396,0.14665571875681727,-0.4414273193096009,0.3079507278835386,0.08276031330336164,0,0.2956060359734559,0.07254101201953628,0.4761904761904762,0.48780487804878053,0.10346039280063814,0.09349128908384037
2008-12-31,DLR,2008,FY,0.3705744020164486,0.3360775918947847,0.3336217987104052,-0.026961398918967053,0,0,0,0.28633296255098256,0.26686842366632973,0.2975624981711421,0,0.3850433328509639,0.35667806772137545,-0.010139058691950198,0.4639362211729282,0.06811875331815552,0.07758325818588886,1.79715316601245,1.040861963689395,0,2.0014195093820697,1.1898989960997843,0.3548387096774193,0.36666666666666664,0.1371545967647004,0.1256585255060027
2007-12-31,DLR,2007,FY,0.40113741038888223,0.583446514597481,0.39213471664219524,-0.006425275425291346,0,0,0,0.5457359009628611,0.5369826603090793,0.5572483139923446,0,0.5042083877521405,0.3911469709250883,-0.0071302352976751185,0.17581268104280656,-0.16081558304547908,-0.3213764766307139,-0.050235360572396914,-0.32214739744296805,0,0.6954723225030084,0.21006855687778261,-0.3673469387755102,-0.36170212765957444,0.6750422990374729,0.7316442905203525
2006-12-31,DLR,2006,FY,0.3153599701162306,0,-0.029694031447492705,-0.262326670631717,0,0,0,-0.26945686579912576,-0.15655177114812205,0.4958987525845811,0,0.32876976475125336,0.38952463653480757,0.05638355135393074,0.25139289789890584,-0.048630849027111185,0.18314090085252063,0.09024099848092951,-0.17114628511111932,0,-0.1742127818147941,-0.37219678505130604,0.96,0.8799999999999999,0.5064849967614831,0.49184141745107246
2005-12-31,DLR,2005,FY,0.9492816534573053,0,1.1083897232766684,0.0816239509137396,0,0,0,1.242338891392519,0.7776715630175165,0.7776715630175165,0,0.9820370724249953,1.789901655073159,0.4312460439648131,2.587045509270407,0.8401884118588879,-2.587045509270407,5.287449392712551,3.199502255985042,0,2.533245556287031,0.8125885242408089,0.13636363636363635,0.13636363636363635,0.15480392617065963,0.16613922138571438
2004-12-31,DLR,2004,FY,0.6979615774790768,-1,0.6687169506462984,-0.017223373819093182,0,0,0,1.1425812681042806,1.949096684534445,1.1968410778195155,0,2.312025316455696,0.006883226663446444,-0.40700470499394414,-0.3684850788823418,-0.6280746694074879,0.3684850788823418,0,0,-1,-0.7261747386131474,-0.8387329459909568,-0.7349397590361446,-0.7349397590361446,0.03854375,0.03854375
2003-12-31,DLR,2003,FY,1.4736511919698871,0,1.1355081555834379,-0.13669794570000005,0,0,0,0.24729024488157367,0.24820339991078952,0.6756207563066858,0,0.23775949862906384,2.1884336978284304,0.28895848701665144,3.9380514360803454,0.9962602048975177,-3.9380514360803454,0,0,2.165367483296214,273.8196721311475,111.29027490259665,268.741935483871,268.741935483871,0,0
2002-12-31,DLR,2002,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
