date,symbol,calendarYear,period,growthRevenue,growthCostOfRevenue,growthGrossProfit,growthGrossProfitRatio,growthResearchAndDevelopmentExpenses,growthGeneralAndAdministrativeExpenses,growthSellingAndMarketingExpenses,growthOtherExpenses,growthOperatingExpenses,growthCostAndExpenses,growthInterestExpense,growthDepreciationAndAmortization,growthEBITDA,growthEBITDARatio,growthOperatingIncome,growthOperatingIncomeRatio,growthTotalOtherIncomeExpensesNet,growthIncomeBeforeTax,growthIncomeBeforeTaxRatio,growthIncomeTaxExpense,growthNetIncome,growthNetIncomeRatio,growthEPS,growthEPSDiluted,growthWeightedAverageShsOut,growthWeightedAverageShsOutDil
2014-12-31,CPT,2014,FY,0.0017899451227164573,0.06422621727151116,0.003199966360406198,0.0014075018780089906,0,0.25671413788005715,0,0,0.013469466605834165,-0.3636866770168478,-0.04888559288062214,0.0023110637664020077,0.2573516664612788,0.25510509717971197,-0.07169575518776633,-0.07335439993328449,1.9738644457837926,0.9258965206234677,0.9224554316095068,0.04216867469879518,-0.13162823607758262,-0.1331797965864848,-0.13089005235602094,-0.13157894736842105,0.01009128021650383,-0.0002938052297330892
2013-12-31,CPT,2013,FY,0.08372349252927568,0.05073868820782566,0.15036242837897648,0.061490718116509746,0,0.08148582391814112,0,-1,0.10659249690706644,0.022486876990039924,-0.049277792598803306,0.09093102616249009,0.03778582684675194,-0.042388732935839314,0.1902895069858733,0.09833321448862765,-1.3571728391075522,-0.01465112058228973,-0.09077464312129646,0.5115894039735099,0.19028981917265295,0.09833350230017018,0.1402985074626865,0.15151515151515152,0.040968342644320296,0.03434008135022675
2012-12-31,CPT,2012,FY,0.21439236838110046,0.16131193779242586,0.20694577426963406,-0.0061319507224921995,0,0.05843862815884476,-1,3.013253153713067,-0.5322212765957447,0.21543226693940626,-0.06634404967352821,0.12903979051187822,0.3266951175323667,0.09247649448256201,0.2770862604634595,0.05162572936432984,0.7651399105179343,7.098889958943687,5.669088325904299,-0.45585585585585586,4.012327284981997,3.12743641837597,4,3.999999999999999,0.15141019297377536,0.16462933217173506
2011-12-31,CPT,2011,FY,0.055149699333887255,0.020222495141116292,0.2821378445646275,0.2151241151392266,0,0.15259085885183019,0.05173940049005463,-1.3876149178321222,0.021739130434782608,0.027184247770965085,-0.1070671125479574,0.03096323044736767,0.12366180343496033,0.06493116965381973,0.14742546605006018,0.08745277255212042,-0.07199180581072073,1.1663555506753047,1.0531262467315274,0.40417457305502846,0.8658657664813344,0.768342225388522,1.0303030303030303,1,0.06045942164179104,0.07074976679104478
2010-12-31,CPT,2010,FY,-0.12137011768745466,0.019168060793376244,-0.3314926665232164,-0.23914796560321813,0,-0.864712246351954,59.29696254792097,-0.5840474049679887,-0.041666666666666664,-0.10947352939374069,-0.018730124088046394,0.011889916770582607,0.31414897637661526,0.49567981116093535,0,0,-0.8860235496136392,1.1481680333203177,1.1686353226384842,0.6349534643226473,1.6023563184020095,1.6855632046925428,1.4125,1.4125,0.10021007392677882,0.10021007392677882
2009-12-31,CPT,2009,FY,0.07279949690460269,0.03327055081198728,0.09876315811177487,0.024201783475098316,0,2.951033883579496,-0.9749630832841111,0.24921003308726514,0.11627906976744186,0.045408826789157745,-0.030989660042749567,0.019296368333619075,-0.235459123213132,-0.2873403847752773,0,0,-4.071062043228114,-32.95801104972376,-30.65364140262717,0.14709371293001186,-1.7067899060205993,-1.65882758889016,-1.625,-1.625,0.1282204371110146,0.1282204371110146
2008-12-31,CPT,2008,FY,0.16390080359056858,-0.4744529400895709,1.3548501955097496,1.0232395992890422,0,-0.7360309699199149,0,2.594052678128438,12.194231359312672,0.03525507812845432,0.13861249903251607,0.07645557698059655,-0.030872529678468832,-0.16734530348835555,0,0,-1.2872713465704777,-1.0404261496884284,-1.034733329628515,-0.7237876802096985,-0.5219289087075719,-0.5892509998857048,-0.4553191489361702,-0.4458874458874459,-0.049247441300421434,-0.06516701902748415
2007-12-31,CPT,2007,FY,-0.1567692828807233,-0.008254871333955794,-0.007734210391078678,0.1767429359684771,0,-0.04027433562093086,0,0.021916522051027783,-0.13287569178373776,-0.023631497150751166,-0.017432231460826068,-0.017033654447641686,-0.19976281659075287,-0.050986678734322874,0,0,-0.6267454753111635,-0.8077141114728189,-0.771965270391424,-0.9851045657531906,-0.3624240914595913,-0.24388913300610005,-0.4282238442822385,-0.4092071611253197,0.02603247440875397,-0.006703178549828641
2006-12-31,CPT,2006,FY,0.06454705418360536,0,-0.7301273327728033,-0.7464906167,0,0.16558061735489696,0,-1.4963698391627982,-0.9028837209302325,-0.1968587204313192,0.06092444508193782,-0.06653275251964917,-0.08452811226465544,-0.1400362397819977,0,0,-0.20836688093132533,0.5366735741720893,0.4434999076816935,7.238620101695948,0.22575041324054285,0.15142905942882803,0.07310704960835515,0.09217877094972068,0.08961538461538461,0.05702058139328397
2005-12-31,CPT,2005,FY,0.6265275968441414,0,0.725593959591004,0.060906659602872934,0,0.2587091024167194,-1,1.1284579033013085,3.0917675165260445,0.9760578530516046,0.42535139279325324,0.6128193778665135,0.9835584370456395,0.21950493848324726,0,0,2.765369514437652,2.403013901677634,1.0921956126040049,-11.308537350910232,3.595002539851479,1.8250381666499362,2.83,2.6907216494845363,0.2551291334781559,0.32732286805260924
2004-12-31,CPT,2004,FY,0.12555461752813554,0,0.06093651811274525,-0.05741000780000005,0,0.1075204211550291,-0.6135339997802922,0.023779638969396836,-0.03722578221796144,-0.07353641274334935,0.03773835096931604,0.00702756017526223,0.0036757788658776666,-0.10828336237540093,0,0,0.08594867366489463,0.002544242806322331,-0.10928867681032431,-0.7873731980779498,0.4047230716955488,0.24802746061572176,0.3333333333333333,0.36619718309859156,0.052725193749205944,0.02592252260966291
2003-12-31,CPT,2003,FY,-0.048015856230398765,0,-0.048015856230398765,0,0,0.05152871272234967,2.112136752136752,-0.11485261515309136,-0.06581140914332834,-0.048015856230398765,0.05475601057357445,0.08362365757155336,-0.02863116040225376,0.020362414511711807,0,0,-0.33269106100986817,-0.20020888856875316,-0.1598692933060996,1.8601607347876004,-0.6055594274379457,-0.5856647662982593,-0.592391304347826,-0.5895953757225434,-0.02685393536262704,-0.06472770037995296
2002-12-31,CPT,2002,FY,-0.03802847194368392,0,-0.03802847194368392,0,0,0.045235493431655414,0.3836329233680227,-0.08686830491983197,-0.09665349558015032,-0.03802847194368392,0.023739637175870906,-0.02267910770065185,-0.0794659050807954,-0.043075529636625635,0,0,-0.2525774583434278,-0.28510923158125107,-0.25684830830649075,-2.0630377738451213,0.2173203680741369,0.2654432410938114,0.2432432432432433,0.22695035460992913,0.01620765906121218,0.06280797057904478
2001-12-31,CPT,2001,FY,-0.0009756267530793219,0,-0.022731856127205227,-0.021777476055952892,0,0.0009836633195882778,0,-0.0021213153075216964,0.010593810984109284,-0.0009756267530793219,0.011660582884292253,0.04858346498156925,-0.029558984569437532,-0.028611271732960353,0,0,-0.14736226029676724,-0.13430290872617853,-0.13345748683939004,0.07062589834052006,-0.17644845748683222,-0.17564419403483356,-0.13450292397660818,-0.13496932515337423,0.0441855583543241,0.0051947424374214745
2000-12-31,CPT,2000,FY,0.09076570299237338,0,0.11504864823776827,0.02226229260000001,0,0.07166590767258682,0,0.10225301534809646,-0.031332954431480056,0.09076570299237338,0.1932383849557522,0.06070423164573931,0.14518872527783225,0.04989432844339075,0,0,0.21169436139887368,0.24772300632691371,0.14389644161611786,0,0.2077308797040066,0.10723217320153754,0.34645669291338577,0.32520325203252026,-0.07575904549422835,-0.06554378993474973
1999-12-31,CPT,1999,FY,0.16053811659192826,0,0.16053811659192826,0,0,0.1278641746326152,0,0.18111726823423693,-0.13756855228228707,0.16053811659192826,0.1464125071829116,0.14598082265435972,0.17118594279915614,0.009174904303140134,0,0,0.22606768391441479,0.22606768391441479,0.05646481247135657,0,0.07482601643032809,-0.07385548043158124,0.09482758620689664,0.09821428571428559,0.0015058046339923253,0.0024443790598193877
1998-12-31,CPT,1998,FY,0.5090885894797565,0,0.5090885894797565,0,0,0.40053018596472534,0,0.5865434879720187,-0.45710770731274797,0.5090885894797565,0.7684760135963836,0.7421937728610938,0.6501418927255742,0.09346920008547321,0,0,0.46297358641159303,0.46297358641159303,-0.030558181231707168,0,0.4915708413549092,-0.011608164513658677,-0.20547945205479456,-0.1764705882352941,0.5681151692881898,0.5581534772182254
1997-12-31,CPT,1997,FY,0.9100598612067595,0,0.9100598612067595,0,0,0.7362784780848849,0,1.056950146627566,-0.8120217701283313,0.9100598612067595,0.6461121365943701,0.8764543400016741,1.2719099773742066,0.18944438530984936,0,0,3.6015149776196487,3.6015149776196487,1.4090946406974014,0,3.4115689200045907,1.3096495604760934,1.4745762711864407,1.3448275862068968,0.7682672233820459,0.8930502703785299
1996-12-31,CPT,1996,FY,0.13035928143712575,0,0.13035928143712575,0,0,9.29404761904762,-1,0.1605218377765173,0.13252613240418118,0.13129412328750703,0.25623188405797104,0.17704433497536945,0.07550013997458922,-0.04853248201561693,0,0,-0.29334955393349554,-0.29334955393349554,-0.3748443899113371,-1,-0.2916260162601626,-0.3733196198635752,-0.313953488372093,-0.31764705882352945,0.03657940663176265,0.03919800194255585
1995-12-31,CPT,1995,FY,0.2518740629685157,0,0.2518740629685157,0,0,0.05,0.25889851751056364,0.2693315669728998,-0.1859504132231405,0.2517967261324251,0.5681818181818182,0.25308641975308643,0.3433522332793335,0.07307298142965969,0,0,0.2948960302457467,0.2948960302457467,0.03436605072214735,0,0.29473684210526313,0.034238890540677344,0.11688311688311684,0.10389610389610385,0.16359353423767362,0.17082284136138412
1994-12-31,CPT,1994,FY,3.0920245398773005,0,3.0920245398773005,0,0,4.714285714285714,0,1.2258333333333333,-3.208695652173913,3.0888957055214723,5.769230769230769,3.5,0,0,0,0,0,0,0,-1,1.7142857142857142,-0.3366887985520741,0.9743589743589743,0.9743589743589743,0.3718520169378204,0.3718520169378204
1993-12-31,CPT,1993,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
